num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
939;"[<__main__.Word instance at 0x11f18d368>
 <__main__.Word instance at 0x11f18db90>
 <__main__.Word instance at 0x11f18d2d8>]";Ethan;1_6;False;False;[['blue'], ['up'], ['tangled']];tangledupblue;upbluetangled;0.166666666667;-0.182321556794
940;"[<__main__.Word instance at 0x11f18dcf8>
 <__main__.Word instance at 0x11f18df38>]";Ethan;1_6;False;True;"[[""Blue's"", 'clues']]";Blue'sclues;Blue'sclues;1.0;0.0
941;[<__main__.Word instance at 0x11f18d9e0>];Ethan;1_6;False;True;[['shapes']];shapes;shapes;1.0;0.0
942;[<__main__.Word instance at 0x11f1900e0>];Ethan;1_6;False;True;[['shapes']];shapes;shapes;1.0;0.0
943;"[<__main__.Word instance at 0x11f190368>
 <__main__.Word instance at 0x11f1908c0>
 <__main__.Word instance at 0x11f190290>]";Ethan;1_6;False;True;[['bat'], ['bat'], ['tangled']];tangledbatbat;tangledbatbat;0.166666666667;1.79175946923
944;"[<__main__.Word instance at 0x11f190758>
 <__main__.Word instance at 0x11f190b00>]";Ethan;1_6;False;True;[['hello'], ['clues']];helloclues;helloclues;0.5;0.69314718056
945;"[<__main__.Word instance at 0x11f190c68>
 <__main__.Word instance at 0x11f190b48>
 <__main__.Word instance at 0x11f190cb0>]";Ethan;1_6;False;False;[['smoke'], ['coming'], ['out']];smokecomingout;outsmokecoming;0.166666666667;-0.182321556794
946;"[<__main__.Word instance at 0x11f190e18>
 <__main__.Word instance at 0x11f190d40>]";Ethan;1_6;False;True;[['puff'], ['puff']];puffpuff;puffpuff;0.5;0.69314718056
947;[<__main__.Word instance at 0x11f1930e0>];Ethan;1_6;False;True;[['meow']];meow;meow;1.0;0.0
948;"[<__main__.Word instance at 0x11f193320>
 <__main__.Word instance at 0x11f193290>]";Ethan;1_6;False;True;[['cat'], ['black']];blackcat;blackcat;0.5;0.69314718056
949;"[<__main__.Word instance at 0x11f193248>
 <__main__.Word instance at 0x11f1936c8>]";Ethan;1_6;False;True;[['black'], ['cat']];blackcat;blackcat;0.5;0.69314718056
950;"[<__main__.Word instance at 0x11f1937e8>
 <__main__.Word instance at 0x11f193488>]";Ethan;1_6;False;True;[['cat'], ['black']];blackcat;blackcat;0.5;0.69314718056
951;"[<__main__.Word instance at 0x11f1937a0>
 <__main__.Word instance at 0x11f193bd8>]";Ethan;1_6;False;True;[['tiger', 'tomcat']];tigertomcat;tigertomcat;1.0;0.0
952;"[<__main__.Word instance at 0x11f193d88>
 <__main__.Word instance at 0x11f193c68>
 <__main__.Word instance at 0x11f193cb0>]";Ethan;1_6;False;False;[['me'], ['up'], ['tangled']];tangledupme;upmetangled;0.166666666667;-0.182321556794
953;[<__main__.Word instance at 0x11f193e18>];Ethan;1_6;False;True;[['maracas']];maracas;maracas;1.0;0.0
954;[<__main__.Word instance at 0x11f193830>];Ethan;1_6;False;True;[['maracas']];maracas;maracas;1.0;0.0
955;[<__main__.Word instance at 0x11f1939e0>];Ethan;1_6;False;True;[['maracas']];maracas;maracas;1.0;0.0
956;"[<__main__.Word instance at 0x11f1960e0>
 <__main__.Word instance at 0x11f196050>]";Ethan;1_6;False;True;"[[""Blue's"", 'clues']]";Blue'sclues;Blue'sclues;1.0;0.0
957;"[<__main__.Word instance at 0x11f196248>
 <__main__.Word instance at 0x11f196320>]";Ethan;1_6;False;False;[['up'], ['tangled']];tangledup;uptangled;0.5;-0.69314718056
958;"[<__main__.Word instance at 0x11f196368>
 <__main__.Word instance at 0x11f1963b0>
 <__main__.Word instance at 0x11f196560>]";Ethan;1_6;False;False;[['you'], ['tangled'], ['up']];tangledupyou;upyoutangled;0.166666666667;-0.182321556794
959;"[<__main__.Word instance at 0x11f1965f0>
 <__main__.Word instance at 0x11f1967e8>]";Ethan;1_6;False;True;"[[""Blue's"", 'clues']]";Blue'sclues;Blue'sclues;1.0;0.0
960;"[<__main__.Word instance at 0x11f196878>
 <__main__.Word instance at 0x11f196638>]";Ethan;1_6;False;True;"[[""Blue's"", 'clues']]";Blue'sclues;Blue'sclues;1.0;0.0
961;"[<__main__.Word instance at 0x11f1964d0>
 <__main__.Word instance at 0x11f1969e0>]";Ethan;1_6;False;True;[['thing'], ['orange']];orangething;orangething;0.5;0.69314718056
962;"[<__main__.Word instance at 0x11f1967a0>
 <__main__.Word instance at 0x11f196cb0>]";Ethan;1_6;False;True;[['fire'], ['fire']];firefire;firefire;0.5;0.69314718056
963;"[<__main__.Word instance at 0x11f196ef0>
 <__main__.Word instance at 0x11f196e18>]";Ethan;1_6;False;True;[['wire'], ['hm']];hmwire;hmwire;0.5;0.69314718056
964;[<__main__.Word instance at 0x11f196bd8>];Ethan;1_6;False;True;[['wire']];wire;wire;1.0;0.0
965;"[<__main__.Word instance at 0x11f199098>
 <__main__.Word instance at 0x11f1992d8>
 <__main__.Word instance at 0x11f199320>]";Ethan;1_6;False;False;[['color'], ['thing'], ['wire']];wirethingcolor;thingcolorwire;0.166666666667;-0.182321556794
966;"[<__main__.Word instance at 0x11f199170>
 <__main__.Word instance at 0x11f1995f0>
 <__main__.Word instance at 0x11f1994d0>]";Ethan;1_6;False;True;[['were'], ['you', 'going']];wereyougoing;wereyougoing;0.5;0.69314718056
967;[<__main__.Word instance at 0x11f199758>];Ethan;1_6;False;True;[['tire']];tire;tire;1.0;0.0
968;[<__main__.Word instance at 0x11f199908>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
969;"[<__main__.Word instance at 0x11f1996c8>
 <__main__.Word instance at 0x11f199a70>
 <__main__.Word instance at 0x11f1997e8>]";Ethan;1_6;False;False;[['and', 'Mason'], ['Cole']];ColeandMason;andMasonCole;0.5;-0.69314718056
970;[<__main__.Word instance at 0x11f199878>];Ethan;1_6;False;True;[['Max']];Max;Max;1.0;0.0
971;"[<__main__.Word instance at 0x11f199950>
 <__main__.Word instance at 0x11f199dd0>]";Ethan;1_6;False;True;[['freight'], ['train']];freighttrain;freighttrain;0.5;0.69314718056
972;[<__main__.Word instance at 0x11f199ef0>];Ethan;1_6;False;True;[['dinosaur']];dinosaur;dinosaur;1.0;0.0
973;[<__main__.Word instance at 0x11f199fc8>];Ethan;1_6;False;True;[['dinosaur']];dinosaur;dinosaur;1.0;0.0
974;"[<__main__.Word instance at 0x11f199d40>
 <__main__.Word instance at 0x11f199d88>
 <__main__.Word instance at 0x11f199cf8>
 <__main__.Word instance at 0x11f199f38>
 <__main__.Word instance at 0x11f19c128>]";Ethan;1_6;False;False;[['my'], ['oh'], ['me'], ['dinosaur'], ['oh']];meohmyohdinosaur;myohohdinosaurme;0.00833333333333;-0.00836824967052
975;"[<__main__.Word instance at 0x11f19c248>
 <__main__.Word instance at 0x11f19c3b0>
 <__main__.Word instance at 0x11f19c1b8>
 <__main__.Word instance at 0x11f19c560>
 <__main__.Word instance at 0x11f19c050>
 <__main__.Word instance at 0x11f19c680>]";Ethan;1_6;False;False;[['dinosaur'], ['oh'], ['oh'], ['ugly'], ['me'], ['my']];meohmyohuglydinosaur;uglyohmymeohdinosaur;0.00138888888889;-0.00138985428905
976;"[<__main__.Word instance at 0x11f19c758>
 <__main__.Word instance at 0x11f19c830>]";Ethan;1_6;False;True;[['ugly'], ['dinosaurs']];uglydinosaurs;uglydinosaurs;0.5;0.69314718056
977;"[<__main__.Word instance at 0x11f19cb90>
 <__main__.Word instance at 0x11f19ca70>
 <__main__.Word instance at 0x11f19cd88>]";Ethan;1_6;False;True;[['the', 'refrigerator'], ['in']];intherefrigerator;intherefrigerator;0.5;0.69314718056
978;[<__main__.Word instance at 0x11f19cdd0>];Ethan;1_6;False;True;[['buttons']];buttons;buttons;1.0;0.0
979;"[<__main__.Word instance at 0x11f19ce60>
 <__main__.Word instance at 0x11f19cbd8>]";Ethan;1_6;False;True;[['down'], ['button']];buttondown;buttondown;0.5;0.69314718056
980;"[<__main__.Word instance at 0x11f19cc68>
 <__main__.Word instance at 0x11f19f098>]";Ethan;1_6;False;True;[['Ethan', 'ride']];Ethanride;Ethanride;1.0;0.0
981;"[<__main__.Word instance at 0x11f19f200>
 <__main__.Word instance at 0x11f19f0e0>
 <__main__.Word instance at 0x11f19f638>]";Ethan;1_6;False;False;[['smoke'], ['out'], ['coming']];smokecomingout;outcomingsmoke;0.166666666667;-0.182321556794
982;[<__main__.Word instance at 0x11f19f7a0>];Ethan;1_6;False;True;[['bell']];bell;bell;1.0;0.0
983;[<__main__.Word instance at 0x11f19f830>];Ethan;1_6;False;True;[['ding']];ding;ding;1.0;0.0
984;[<__main__.Word instance at 0x11f19fb90>];Ethan;1_6;False;True;[['balloons']];balloons;balloons;1.0;0.0
985;[<__main__.Word instance at 0x11f19fc68>];Ethan;1_6;False;True;[['balloons']];balloons;balloons;1.0;0.0
986;"[<__main__.Word instance at 0x11f19fcb0>
 <__main__.Word instance at 0x11f19fbd8>
 <__main__.Word instance at 0x11f19fe18>]";Ethan;1_6;False;True;[['choo'], ['Ethan', 'ride']];Ethanridechoo;Ethanridechoo;0.5;0.69314718056
987;"[<__main__.Word instance at 0x11f19ff38>
 <__main__.Word instance at 0x11f19f4d0>]";Ethan;1_6;False;True;[['hat'], ['hat']];hathat;hathat;0.5;0.69314718056
988;"[<__main__.Word instance at 0x11f19ff80>
 <__main__.Word instance at 0x11f1a2128>]";Ethan;1_6;False;True;[['ball'], ['ball']];ballball;ballball;0.5;0.69314718056
989;"[<__main__.Word instance at 0x11f1a21b8>
 <__main__.Word instance at 0x11f1a2290>
 <__main__.Word instance at 0x11f1a25f0>
 <__main__.Word instance at 0x11f1a24d0>]";Ethan;1_6;False;True;[['in'], ['the', 'train'], ['Ethan']];Ethaninthetrain;Ethaninthetrain;0.166666666667;1.79175946923
990;"[<__main__.Word instance at 0x11f1a2560>
 <__main__.Word instance at 0x11f1a27e8>]";Ethan;1_6;False;True;[['car'], ['tanker']];tankercar;tankercar;0.5;0.69314718056
991;[<__main__.Word instance at 0x11f1a2950>];Ethan;1_6;False;True;[['caboose']];caboose;caboose;1.0;0.0
992;"[<__main__.Word instance at 0x11f1a2ab8>
 <__main__.Word instance at 0x11f1a29e0>
 <__main__.Word instance at 0x11f1a2b90>]";Ethan;1_6;False;True;[['in'], ['caboose'], ['back']];cabooseinback;cabooseinback;0.166666666667;1.79175946923
993;"[<__main__.Word instance at 0x11f1a2d88>
 <__main__.Word instance at 0x11f1a2d40>
 <__main__.Word instance at 0x11f1a2dd0>]";Ethan;1_6;False;False;[['box'], ['car'], ['a']];aboxcar;boxcara;0.166666666667;-0.182321556794
994;"[<__main__.Word instance at 0x11f1a2f38>
 <__main__.Word instance at 0x11f1a2e60>]";Ethan;1_6;False;True;[['box'], ['car']];boxcar;boxcar;0.5;0.69314718056
995;"[<__main__.Word instance at 0x11f1a5098>
 <__main__.Word instance at 0x11f1a5170>]";Ethan;1_6;False;True;[['box'], ['car']];boxcar;boxcar;0.5;0.69314718056
996;[<__main__.Word instance at 0x11f1a5050>];Ethan;1_6;False;True;[['tanker']];tanker;tanker;1.0;0.0
997;"[<__main__.Word instance at 0x11f1a5128>
 <__main__.Word instance at 0x11f1a53b0>
 <__main__.Word instance at 0x11f1a55f0>
 <__main__.Word instance at 0x11f1a5518>]";Ethan;1_6;False;False;[['the', 'train'], ['Ethan', 'ride']];Ethanridethetrain;thetrainEthanride;0.5;-0.69314718056
998;[<__main__.Word instance at 0x11f1a5680>];Ethan;1_6;False;True;[['engineer']];engineer;engineer;1.0;0.0
999;"[<__main__.Word instance at 0x11f1a5ab8>
 <__main__.Word instance at 0x11f1a5d40>
 <__main__.Word instance at 0x11f1a5c20>
 <__main__.Word instance at 0x11f1a5e60>]";Ethan;1_6;False;False;[['number'], ['nine'], ['engine'], ['engine']];engineenginenumbernine;nineenginenumberengine;0.0416666666667;-0.0425596144188
1000;"[<__main__.Word instance at 0x11f1a5ea8>
 <__main__.Word instance at 0x11f1a5cf8>
 <__main__.Word instance at 0x11f1a5d88>]";Ethan;1_6;False;True;[['caboose'], ['in'], ['back']];cabooseinback;cabooseinback;0.166666666667;1.79175946923
1001;"[<__main__.Word instance at 0x11f1a5dd0>
 <__main__.Word instance at 0x11f1a5f80>
 <__main__.Word instance at 0x11f1a8128>]";Ethan;1_6;False;True;[['caboose'], ['in'], ['back']];cabooseinback;cabooseinback;0.166666666667;1.79175946923
1002;[<__main__.Word instance at 0x11f1a8248>];Ethan;1_6;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
1003;[<__main__.Word instance at 0x11f1a8488>];Ethan;1_6;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
1004;"[<__main__.Word instance at 0x11f1a84d0>
 <__main__.Word instance at 0x11f1a8758>
 <__main__.Word instance at 0x11f1a8950>]";Ethan;1_6;False;False;[['a'], ['box'], ['car']];aboxcar;boxcara;0.166666666667;-0.182321556794
1005;"[<__main__.Word instance at 0x11f1a8998>
 <__main__.Word instance at 0x11f1a87a0>
 <__main__.Word instance at 0x11f1a8ab8>
 <__main__.Word instance at 0x11f1a8830>
 <__main__.Word instance at 0x11f1a8a28>]";Ethan;1_6;False;False;[['cars'], ['box'], ['tankers'], ['car'], ['and']];boxcarcarsandtankers;andboxcarstankerscar;0.00833333333333;-0.00836824967052
1006;"[<__main__.Word instance at 0x11f1a8cf8>
 <__main__.Word instance at 0x11f1a8bd8>
 <__main__.Word instance at 0x11f1a8dd0>
 <__main__.Word instance at 0x11f1a8d40>]";Ethan;1_6;False;False;[['cars'], ['and'], ['tankers'], ['box']];boxcarsandtankers;andboxcarstankers;0.0416666666667;-0.0425596144188
1007;"[<__main__.Word instance at 0x11f1a85f0>
 <__main__.Word instance at 0x11f1a8e60>
 <__main__.Word instance at 0x11f1a8c20>
 <__main__.Word instance at 0x11f1a8ef0>]";Ethan;1_6;False;True;[['a', 'tanker'], ['daddy'], ['in']];daddyinatanker;daddyinatanker;0.166666666667;1.79175946923
1008;"[<__main__.Word instance at 0x11f1ab050>
 <__main__.Word instance at 0x11f1ab248>
 <__main__.Word instance at 0x11f1ab1b8>
 <__main__.Word instance at 0x11f1ab200>]";Ethan;1_6;False;False;[['a', 'dump'], ['in'], ['truck']];inadumptruck;intruckadump;0.166666666667;-0.182321556794
1009;"[<__main__.Word instance at 0x11f1ab3f8>
 <__main__.Word instance at 0x11f1ab7a0>]";Ethan;1_6;False;False;[['oh'], ['no']];ohno;nooh;0.5;-0.69314718056
1010;"[<__main__.Word instance at 0x11f1ab878>
 <__main__.Word instance at 0x11f1ab128>
 <__main__.Word instance at 0x11f1ab908>]";Ethan;1_6;False;False;[['no'], ['oh'], ['mama']];ohnomama;noohmama;0.166666666667;-0.182321556794
1011;"[<__main__.Word instance at 0x11f1ab9e0>
 <__main__.Word instance at 0x11f1ab5f0>]";Ethan;1_6;False;True;[['no'], ['train']];trainno;trainno;0.5;0.69314718056
1012;"[<__main__.Word instance at 0x11f1ab488>
 <__main__.Word instance at 0x11f1abbd8>
 <__main__.Word instance at 0x11f1ab7e8>]";Ethan;1_6;False;False;[['are'], ['train'], ['where']];wherearetrain;trainarewhere;0.166666666667;-0.182321556794
1013;"[<__main__.Word instance at 0x11f1ab8c0>
 <__main__.Word instance at 0x11f1abf80>]";Ethan;1_6;False;True;[['riders'], ['little']];littleriders;littleriders;0.5;0.69314718056
1014;[<__main__.Word instance at 0x11f1ae248>];Ethan;1_6;False;True;[['there']];there;there;1.0;0.0
1015;"[<__main__.Word instance at 0x11f1ae5f0>
 <__main__.Word instance at 0x11f1ae4d0>]";Ethan;1_6;False;True;[['inside'], ['people']];peopleinside;peopleinside;0.5;0.69314718056
1016;[<__main__.Word instance at 0x11f1ae3f8>];Ethan;1_6;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
1017;"[<__main__.Word instance at 0x11f1ae830>
 <__main__.Word instance at 0x11f1ae998>
 <__main__.Word instance at 0x11f1ae5a8>
 <__main__.Word instance at 0x11f1aeb00>
 <__main__.Word instance at 0x11f1aec20>]";Ethan;1_6;False;True;[['Ethan', 'ride'], ['ride'], ['choo', 'choo']];Ethanridechoochooride;Ethanridechoochooride;0.166666666667;1.79175946923
1018;"[<__main__.Word instance at 0x11f1aeab8>
 <__main__.Word instance at 0x11f1ae758>
 <__main__.Word instance at 0x11f1aeea8>
 <__main__.Word instance at 0x11f1aee60>
 <__main__.Word instance at 0x11f1b1248>]";Ethan;1_6;False;True;[['ride'], ['choo', 'choo'], ['Ethan', 'ride']];Ethanridechoochooride;Ethanridechoochooride;0.166666666667;1.79175946923
1019;"[<__main__.Word instance at 0x11f1b1170>
 <__main__.Word instance at 0x11f1b13b0>
 <__main__.Word instance at 0x11f1b1050>]";Ethan;1_6;False;True;[['in'], ['back'], ['caboose']];cabooseinback;cabooseinback;0.166666666667;1.79175946923
1020;[<__main__.Word instance at 0x11f1b1638>];Ethan;1_6;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
1021;"[<__main__.Word instance at 0x11f1b17a0>
 <__main__.Word instance at 0x11f1b16c8>
 <__main__.Word instance at 0x11f1b19e0>
 <__main__.Word instance at 0x11f1b1b00>]";Ethan;1_6;False;True;[['Ethan', 'drives'], ['the', 'train']];Ethandrivesthetrain;Ethandrivesthetrain;0.5;0.69314718056
1022;[<__main__.Word instance at 0x11f1b1cb0>];Ethan;1_6;False;True;[['car']];car;car;1.0;0.0
1023;"[<__main__.Word instance at 0x11f1b1ef0>
 <__main__.Word instance at 0x11f1b1d88>]";Ethan;1_6;False;True;[['box'], ['car']];boxcar;boxcar;0.5;0.69314718056
1024;"[<__main__.Word instance at 0x11f1b1758>
 <__main__.Word instance at 0x11f1b1680>
 <__main__.Word instance at 0x11f1b4290>]";Ethan;1_6;False;False;[['empty'], ['cookie'], ['empty']];emptycookieempty;cookieemptyempty;0.166666666667;-0.182321556794
1025;[<__main__.Word instance at 0x11f1b4368>];Ethan;1_6;False;True;[['empty']];empty;empty;1.0;0.0
1026;[<__main__.Word instance at 0x11f1b46c8>];Ethan;1_6;False;True;[['Max']];Max;Max;1.0;0.0
1027;"[<__main__.Word instance at 0x11f1b47a0>
 <__main__.Word instance at 0x11f1b4878>
 <__main__.Word instance at 0x11f1b4680>]";Ethan;1_6;False;False;[['picture'], ['here'], ['in']];pictureinhere;inherepicture;0.166666666667;-0.182321556794
1028;"[<__main__.Word instance at 0x11f1b4908>
 <__main__.Word instance at 0x11f1b4cb0>
 <__main__.Word instance at 0x11f1b43f8>]";Ethan;1_6;False;False;[['there'], ['in'], ['picture']];pictureinthere;therepicturein;0.166666666667;-0.182321556794
1029;[<__main__.Word instance at 0x11f1b4b48>];Ethan;1_6;False;True;[['fish']];fish;fish;1.0;0.0
1030;[<__main__.Word instance at 0x11f1b4a70>];Ethan;1_6;False;True;[['cracker']];cracker;cracker;1.0;0.0
1031;"[<__main__.Word instance at 0x11f1b4c68>
 <__main__.Word instance at 0x11f1b49e0>]";Ethan;1_6;False;True;[['eat'], ['it']];eatit;eatit;0.5;0.69314718056
1032;[<__main__.Word instance at 0x11f1b7128>];Ethan;1_6;False;True;[['empty']];empty;empty;1.0;0.0
1033;"[<__main__.Word instance at 0x11f1b7320>
 <__main__.Word instance at 0x11f1b74d0>]";Ethan;1_6;False;True;[['cracker'], ['another']];anothercracker;anothercracker;0.5;0.69314718056
1034;"[<__main__.Word instance at 0x11f1b7680>
 <__main__.Word instance at 0x11f1b7560>
 <__main__.Word instance at 0x11f1b7878>
 <__main__.Word instance at 0x11f1b7710>]";Ethan;1_6;False;True;[['car'], ['in'], ['the', 'box']];intheboxcar;intheboxcar;0.166666666667;1.79175946923
1035;"[<__main__.Word instance at 0x11f1b77e8>
 <__main__.Word instance at 0x11f1b7ab8>
 <__main__.Word instance at 0x11f1b71b8>
 <__main__.Word instance at 0x11f1b7cb0>]";Ethan;1_6;False;False;[['car'], ['the', 'box'], ['in']];intheboxcar;incarthebox;0.166666666667;-0.182321556794
1036;"[<__main__.Word instance at 0x11f1b7cf8>
 <__main__.Word instance at 0x11f1b7b00>
 <__main__.Word instance at 0x11f1b7ef0>
 <__main__.Word instance at 0x11f1b7e60>]";Ethan;1_6;False;False;[['car'], ['the'], ['in'], ['tanker']];inthetankercar;tankercarinthe;0.0416666666667;-0.0425596144188
1037;"[<__main__.Word instance at 0x11f1b7f38>
 <__main__.Word instance at 0x11f1ba1b8>
 <__main__.Word instance at 0x11f1ba0e0>]";Ethan;1_6;False;True;[['the', 'truck'], ['in']];inthetruck;inthetruck;0.5;0.69314718056
1038;"[<__main__.Word instance at 0x11f1ba560>
 <__main__.Word instance at 0x11f1ba680>]";Ethan;1_6;False;False;[['in'], ['the']];inthe;thein;0.5;-0.69314718056
1039;"[<__main__.Word instance at 0x11f1ba710>
 <__main__.Word instance at 0x11f1bab00>]";Ethan;1_6;False;True;[['the', 'fish']];thefish;thefish;1.0;0.0
1040;"[<__main__.Word instance at 0x11f1bab48>
 <__main__.Word instance at 0x11f1baab8>
 <__main__.Word instance at 0x11f1bac20>
 <__main__.Word instance at 0x11f1bac68>]";Ethan;1_6;False;True;[['the', 'fish'], ['there'], ['in']];thefishinthere;thefishinthere;0.166666666667;1.79175946923
1041;"[<__main__.Word instance at 0x11f1babd8>
 <__main__.Word instance at 0x11f1baea8>
 <__main__.Word instance at 0x11f1bafc8>
 <__main__.Word instance at 0x11f1ba8c0>
 <__main__.Word instance at 0x11f1bacf8>]";Ethan;1_6;False;False;[['the'], ['in'], ['bathroom'], ['no'], ['fish']];nofishinthebathroom;fishinthenobathroom;0.00833333333333;-0.00836824967052
1042;"[<__main__.Word instance at 0x11f1bd128>
 <__main__.Word instance at 0x11f1bd440>]";Ethan;1_6;False;True;[['down'], ['fall']];falldown;falldown;0.5;0.69314718056
1043;"[<__main__.Word instance at 0x11f1bd4d0>
 <__main__.Word instance at 0x11f1bd518>
 <__main__.Word instance at 0x11f1bd248>
 <__main__.Word instance at 0x11f1bd5f0>]";Ethan;1_6;False;False;[['tickle'], ['you'], ['tickle'], ['me']];ticklemetickleyou;metickleyoutickle;0.0416666666667;-0.0425596144188
1044;[<__main__.Word instance at 0x11f1bd6c8>];Ethan;1_6;False;True;[['E']];E;E;1.0;0.0
1045;[<__main__.Word instance at 0x11f1bd950>];Ethan;1_6;False;True;[['letters']];letters;letters;1.0;0.0
1046;[<__main__.Word instance at 0x11f1bd9e0>];Ethan;1_6;False;True;[['wire']];wire;wire;1.0;0.0
1047;"[<__main__.Word instance at 0x11f1bd488>
 <__main__.Word instance at 0x11f1bdcb0>
 <__main__.Word instance at 0x11f1bdc20>
 <__main__.Word instance at 0x11f1bdd88>]";Ethan;1_6;False;False;[['truck'], ['a', 'dump'], ['in']];inadumptruck;intruckadump;0.166666666667;-0.182321556794
1048;"[<__main__.Word instance at 0x11f1bde18>
 <__main__.Word instance at 0x11f1bd758>
 <__main__.Word instance at 0x11f1bdd40>
 <__main__.Word instance at 0x11f1bde60>]";Ethan;1_6;False;False;[['in'], ['a', 'dump'], ['truck']];inadumptruck;intruckadump;0.166666666667;-0.182321556794
1049;[<__main__.Word instance at 0x11f1bdcf8>];Ethan;1_6;False;True;[['truck']];truck;truck;1.0;0.0
1050;[<__main__.Word instance at 0x11f1c0290>];Ethan;1_6;False;True;[['blocks']];blocks;blocks;1.0;0.0
1051;[<__main__.Word instance at 0x11f1c01b8>];Ethan;1_6;False;True;[['loading']];loading;loading;1.0;0.0
1052;[<__main__.Word instance at 0x11f1c0518>];Ethan;1_6;False;True;[['loading']];loading;loading;1.0;0.0
1053;[<__main__.Word instance at 0x11f1c06c8>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1054;[<__main__.Word instance at 0x11f1c0638>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1055;[<__main__.Word instance at 0x11f1c07e8>];Ethan;1_6;False;True;[['farmer']];farmer;farmer;1.0;0.0
1056;[<__main__.Word instance at 0x11f1c07a0>];Ethan;1_6;False;True;[['farmer']];farmer;farmer;1.0;0.0
1057;[<__main__.Word instance at 0x11f1c0a28>];Ethan;1_6;False;True;[['hat']];hat;hat;1.0;0.0
1058;[<__main__.Word instance at 0x11f1c0bd8>];Ethan;1_6;False;True;[['cock_a_doodle_doo']];cock_a_doodle_doo;cock_a_doodle_doo;1.0;0.0
1059;[<__main__.Word instance at 0x11f1c0ea8>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
1060;"[<__main__.Word instance at 0x11f1c0710>
 <__main__.Word instance at 0x11f1c0f80>
 <__main__.Word instance at 0x11f1c0e18>]";Ethan;1_6;False;False;[['cow'], ['cat'], ['mommy']];catmommycow;mommycowcat;0.166666666667;-0.182321556794
1061;[<__main__.Word instance at 0x11f1c3098>];Ethan;1_6;False;True;[['alarm']];alarm;alarm;1.0;0.0
1062;[<__main__.Word instance at 0x11f1c33f8>];Ethan;1_6;False;True;[['moo']];moo;moo;1.0;0.0
1063;[<__main__.Word instance at 0x11f1c3248>];Ethan;1_6;False;True;[['milk']];milk;milk;1.0;0.0
1064;[<__main__.Word instance at 0x11f1c33b0>];Ethan;1_6;False;True;[['cock_a_doodle_doo']];cock_a_doodle_doo;cock_a_doodle_doo;1.0;0.0
1065;"[<__main__.Word instance at 0x11f1c37e8>
 <__main__.Word instance at 0x11f1c3998>
 <__main__.Word instance at 0x11f1c3830>
 <__main__.Word instance at 0x11f1c3b48>]";Ethan;1_6;False;True;[['a', 'cow'], ['and'], ['farmer']];farmerandacow;farmerandacow;0.166666666667;1.79175946923
1066;"[<__main__.Word instance at 0x11f1c3cf8>
 <__main__.Word instance at 0x11f1c3ab8>
 <__main__.Word instance at 0x11f1c3e60>
 <__main__.Word instance at 0x11f1c3d40>
 <__main__.Word instance at 0x11f1c3ea8>]";Ethan;1_6;False;True;[['barn'], ['farmer'], ['a', 'cow'], ['and']];farmerandacowbarn;farmerandacowbarn;0.0416666666667;3.17805383035
1067;"[<__main__.Word instance at 0x11f1c3fc8>
 <__main__.Word instance at 0x11f1c3b00>
 <__main__.Word instance at 0x11f1c36c8>
 <__main__.Word instance at 0x11f1c7200>
 <__main__.Word instance at 0x11f1c73b0>]";Ethan;1_6;False;False;[['a', 'cow'], ['farmer'], ['and'], ['moo']];farmerandacowmoo;farmerandmooacow;0.0416666666667;-0.0425596144188
1068;"[<__main__.Word instance at 0x11f1c77a0>
 <__main__.Word instance at 0x11f1c76c8>]";Ethan;1_6;False;True;[['bye', 'bye']];byebye;byebye;1.0;0.0
1069;"[<__main__.Word instance at 0x11f1c75a8>
 <__main__.Word instance at 0x11f1c7a28>
 <__main__.Word instance at 0x11f1c7950>]";Ethan;1_6;False;True;[['duck'], ['little'], ['house']];ducklittlehouse;ducklittlehouse;0.166666666667;1.79175946923
1070;"[<__main__.Word instance at 0x11f1c7908>
 <__main__.Word instance at 0x11f1c7c20>]";Ethan;1_6;False;False;[['little'], ['house']];littlehouse;houselittle;0.5;-0.69314718056
1071;"[<__main__.Word instance at 0x11f1c7cf8>
 <__main__.Word instance at 0x11f1c7c68>
 <__main__.Word instance at 0x11f1c7dd0>
 <__main__.Word instance at 0x11f1c7368>]";Ethan;1_6;False;True;[['the'], ['farmer', 'takes'], ['cheese']];farmertakesthecheese;farmertakesthecheese;0.166666666667;1.79175946923
1072;[<__main__.Word instance at 0x11f1c7488>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
1073;[<__main__.Word instance at 0x11f1c7e18>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
