,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1099,1099,"[<__main__.Word instance at 0x11ed59368>
 <__main__.Word instance at 0x11ed597e8>]",Ethan,2_6,False,True,"[['tons'], ['get']]",gettons,gettons,0.5,False,0.6931471805599453
1100,1100,"[<__main__.Word instance at 0x11ed598c0>
 <__main__.Word instance at 0x11ed59638>
 <__main__.Word instance at 0x11ed596c8>
 <__main__.Word instance at 0x11ed59710>
 <__main__.Word instance at 0x11ed597a0>
 <__main__.Word instance at 0x11ed59a28>]",Ethan,2_6,False,False,"[['on'], ['put'], ['I'], ['this'], ['the', 'top']]",Iputthisonthetop,thisputonIthetop,0.00833333333333,False,-0.00836824967051658
1101,1101,"[<__main__.Word instance at 0x11ed59998>
 <__main__.Word instance at 0x11ed59d88>
 <__main__.Word instance at 0x11ed59cb0>
 <__main__.Word instance at 0x11ed59e18>
 <__main__.Word instance at 0x11ed59b00>
 <__main__.Word instance at 0x11ed59ef0>
 <__main__.Word instance at 0x11ed59050>]",Ethan,2_6,False,False,"[['know'], ['see'], ['we'], ['go'], ['I'], ['could'], ['want']]",Igowantknowwecouldsee,wecouldseeIknowwantgo,0.000198412698413,False,-0.0001984323848162081
1102,1102,"[<__main__.Word instance at 0x11ed5e2d8>
 <__main__.Word instance at 0x11ed5e3f8>]",Ethan,2_6,False,True,"[['same'], ['house']]",samehouse,samehouse,0.5,False,0.6931471805599453
1103,1103,"[<__main__.Word instance at 0x11ed5e4d0>
 <__main__.Word instance at 0x11ed5e170>
 <__main__.Word instance at 0x11ed5e7e8>]",Ethan,2_6,False,False,"[['station'], ['the', 'police']]",thepolicestation,stationthepolice,0.5,False,-0.6931471805599453
1104,1104,"[<__main__.Word instance at 0x11ed5e9e0>
 <__main__.Word instance at 0x11ed5e7a0>
 <__main__.Word instance at 0x11ed5ea28>
 <__main__.Word instance at 0x11ed5e710>]",Ethan,2_6,False,False,"[['a'], ['it'], ['not'], ['is']]",isitnota,notaisit,0.0416666666667,False,-0.04255961441879589
1105,1105,"[<__main__.Word instance at 0x11ed5e758>
 <__main__.Word instance at 0x11ed5ecf8>
 <__main__.Word instance at 0x11ed5ebd8>
 <__main__.Word instance at 0x11ed5ee60>]",Ethan,2_6,False,False,"[['a', 'lot'], ['houses'], ['of']]",alotofhouses,ofalothouses,0.166666666667,False,-0.1823215567939546
1106,1106,"[<__main__.Word instance at 0x11ed5ef80>
 <__main__.Word instance at 0x11ed5ed40>
 <__main__.Word instance at 0x11ed5e6c8>
 <__main__.Word instance at 0x11ed5e5f0>
 <__main__.Word instance at 0x11ed5efc8>]",Ethan,2_6,False,True,"[['this'], ['house'], ['a', 'big'], ['is']]",thisisabighouse,thisisabighouse,0.0416666666667,False,3.1780538303479458
1107,1107,"[<__main__.Word instance at 0x11ed5f098>
 <__main__.Word instance at 0x11ed5f050>
 <__main__.Word instance at 0x11ed5f290>
 <__main__.Word instance at 0x11ed5f170>]",Ethan,2_6,False,False,"[['in'], ['one'], [""where's""], ['tree']]",where'sonetreein,treeinwhere'sone,0.0416666666667,False,-0.04255961441879589
1108,1108,"[<__main__.Word instance at 0x11ed5f320>
 <__main__.Word instance at 0x11ed5f4d0>
 <__main__.Word instance at 0x11ed5f680>
 <__main__.Word instance at 0x11ed5f560>]",Ethan,2_6,False,False,"[['tree'], ['one'], ['in'], ['it']]",onetreeinit,treeinoneit,0.0416666666667,False,-0.04255961441879589
1109,1109,"[<__main__.Word instance at 0x11ed5f758>
 <__main__.Word instance at 0x11ed5f9e0>
 <__main__.Word instance at 0x11ed5f998>
 <__main__.Word instance at 0x11ed5fb48>]",Ethan,2_6,False,False,"[['dragon'], ['on'], ['the', 'way']]",dragonontheway,onthewaydragon,0.166666666667,False,-0.1823215567939546
1110,1110,"[<__main__.Word instance at 0x11ed5fb90>
 <__main__.Word instance at 0x11ed5fd88>]",Ethan,2_6,False,True,"[['the', 'brown']]",thebrown,thebrown,1.0,False,-0.0
1111,1111,"[<__main__.Word instance at 0x11ed5ff38>
 <__main__.Word instance at 0x11ed5fe18>]",Ethan,2_6,False,False,"[['purple'], ['a']]",apurple,purplea,0.5,False,-0.6931471805599453
1112,1112,"[<__main__.Word instance at 0x11ed63050>
 <__main__.Word instance at 0x11ed63368>]",Ethan,2_6,False,True,"[['my'], ['bottle']]",mybottle,mybottle,0.5,False,0.6931471805599453
1113,1113,[<__main__.Word instance at 0x11ed635f0>],Ethan,2_6,False,True,[['moonlight']],moonlight,moonlight,1.0,False,-0.0
1114,1114,"[<__main__.Word instance at 0x11ed63710>
 <__main__.Word instance at 0x11ed63638>
 <__main__.Word instance at 0x11ed63878>]",Ethan,2_6,False,False,"[['tree'], ['just'], ['one']]",justonetree,treeonejust,0.166666666667,False,-0.1823215567939546
1115,1115,"[<__main__.Word instance at 0x11ed63a28>
 <__main__.Word instance at 0x11ed63908>]",Ethan,2_6,False,True,"[['frightening'], ['dragon']]",frighteningdragon,frighteningdragon,0.5,False,0.6931471805599453
1116,1116,[<__main__.Word instance at 0x11ed63ab8>],Ethan,2_6,False,True,[['shook']],shook,shook,1.0,False,-0.0
1117,1117,"[<__main__.Word instance at 0x11ed630e0>
 <__main__.Word instance at 0x11ed63f38>
 <__main__.Word instance at 0x11ed63b00>
 <__main__.Word instance at 0x11ed63c20>
 <__main__.Word instance at 0x11ed66050>]",Ethan,2_6,False,False,"[[""he's"", 'falling'], ['the', 'water'], ['into']]",he'sfallingintothewater,intohe'sfallingthewater,0.166666666667,False,-0.1823215567939546
1118,1118,"[<__main__.Word instance at 0x11ed660e0>
 <__main__.Word instance at 0x11ed663f8>]",Ethan,2_6,False,True,"[['an', 'ocean']]",anocean,anocean,1.0,False,-0.0
1119,1119,"[<__main__.Word instance at 0x11ed666c8>
 <__main__.Word instance at 0x11ed665f0>]",Ethan,2_6,False,True,"[['thinking'], ['big']]",thinkingbig,thinkingbig,0.5,False,0.6931471805599453
1120,1120,"[<__main__.Word instance at 0x11ed66a28>
 <__main__.Word instance at 0x11ed66b48>
 <__main__.Word instance at 0x11ed669e0>
 <__main__.Word instance at 0x11ed66cf8>]",Ethan,2_6,False,False,"[['he'], ['thinks'], ['lot'], ['a']]",hethinksalot,helotthinksa,0.0416666666667,False,-0.04255961441879589
1121,1121,"[<__main__.Word instance at 0x11ed66d88>
 <__main__.Word instance at 0x11ed66830>
 <__main__.Word instance at 0x11ed66fc8>]",Ethan,2_6,False,False,"[['trim'], ['little'], ['boat']]",trimlittleboat,boatlittletrim,0.166666666667,False,-0.1823215567939546
1122,1122,[<__main__.Word instance at 0x11ed66908>],Ethan,2_6,False,True,[['sailboat']],sailboat,sailboat,1.0,False,-0.0
1123,1123,"[<__main__.Word instance at 0x11ed6a098>
 <__main__.Word instance at 0x11ed6a3f8>
 <__main__.Word instance at 0x11ed6a3b0>]",Ethan,2_6,False,False,"[['beach'], ['on'], ['the']]",onthebeach,theonbeach,0.166666666667,False,-0.1823215567939546
1124,1124,[<__main__.Word instance at 0x11ed6a488>],Ethan,2_6,False,True,[['picnics']],picnics,picnics,1.0,False,-0.0
1125,1125,[<__main__.Word instance at 0x11ed6a7e8>],Ethan,2_6,False,True,[['pie']],pie,pie,1.0,False,-0.0
1126,1126,"[<__main__.Word instance at 0x11ed6a908>
 <__main__.Word instance at 0x11ed6a830>]",Ethan,2_6,False,False,"[['moose'], ['hungry']]",hungrymoose,moosehungry,0.5,False,-0.6931471805599453
1127,1127,"[<__main__.Word instance at 0x11ed6a050>
 <__main__.Word instance at 0x11ed6a6c8>
 <__main__.Word instance at 0x11ed6a5f0>
 <__main__.Word instance at 0x11ed6abd8>
 <__main__.Word instance at 0x11ed6ab00>]",Ethan,2_6,False,False,"[['eat'], ['up'], ['gonna'], ['a', 'moose']]",amoosegonnaeatup,upamooseeatgonna,0.0416666666667,False,-0.04255961441879589
1128,1128,"[<__main__.Word instance at 0x11ed6acf8>
 <__main__.Word instance at 0x11ed6af38>]",Ethan,2_6,False,True,"[['a', 'porcupine']]",aporcupine,aporcupine,1.0,False,-0.0
1129,1129,"[<__main__.Word instance at 0x11ed6ab90>
 <__main__.Word instance at 0x11ed6ae18>
 <__main__.Word instance at 0x11ed69290>
 <__main__.Word instance at 0x11ed69320>
 <__main__.Word instance at 0x11ed69488>]",Ethan,2_6,False,False,"[['a', 'moose'], ['and'], ['a', 'porcupine']]",amooseandaporcupine,aporcupineamooseand,0.166666666667,False,-0.1823215567939546
1130,1130,[<__main__.Word instance at 0x11ed697e8>],Ethan,2_6,False,True,[['mountain']],mountain,mountain,1.0,False,-0.0
1131,1131,[<__main__.Word instance at 0x11ed69950>],Ethan,2_6,False,True,[['slipped']],slipped,slipped,1.0,False,-0.0
1132,1132,"[<__main__.Word instance at 0x11ed69a70>
 <__main__.Word instance at 0x11ed69908>]",Ethan,2_6,False,True,"[['thin'], ['air']]",thinair,thinair,0.5,False,0.6931471805599453
1133,1133,"[<__main__.Word instance at 0x11ed69710>
 <__main__.Word instance at 0x11ed69b90>
 <__main__.Word instance at 0x11ed69878>
 <__main__.Word instance at 0x11ed69c20>
 <__main__.Word instance at 0x11ed69a28>
 <__main__.Word instance at 0x11ed69cf8>
 <__main__.Word instance at 0x11ed693b0>
 <__main__.Word instance at 0x11ed69fc8>
 <__main__.Word instance at 0x11ed69f38>]",Ethan,2_6,False,False,"[['his'], ['kept'], ['and'], ['his'], ['his', 'wits'], ['purple', 'crayon'], ['and']]",kepthiswitsandhisandhispurplecrayon,andhisandhispurplecrayonhiswitskept,0.000793650793651,True,-0.000793965901176512
1134,1134,"[<__main__.Word instance at 0x11ed69ea8>
 <__main__.Word instance at 0x11ed690e0>
 <__main__.Word instance at 0x11ed72170>
 <__main__.Word instance at 0x11ed72050>
 <__main__.Word instance at 0x11ed72248>]",Ethan,2_6,False,True,"[['see'], ['your', 'window'], ['he'], ['can']]",hecanseeyourwindow,hecanseeyourwindow,0.0416666666667,False,3.1780538303479458
1135,1135,"[<__main__.Word instance at 0x11ed721b8>
 <__main__.Word instance at 0x11ed72488>]",Ethan,2_6,False,True,"[['two'], ['houses']]",twohouses,twohouses,0.5,False,0.6931471805599453
1136,1136,"[<__main__.Word instance at 0x11ed72758>
 <__main__.Word instance at 0x11ed72680>
 <__main__.Word instance at 0x11ed72ab8>]",Ethan,2_6,False,True,"[['and'], ['this'], ['like']]",andthislike,andthislike,0.166666666667,False,1.791759469228055
1137,1137,"[<__main__.Word instance at 0x11ed72998>
 <__main__.Word instance at 0x11ed72a28>
 <__main__.Word instance at 0x11ed72c68>]",Ethan,2_6,False,False,"[['this'], ['like'], ['looks']]",thislookslike,thislikelooks,0.166666666667,False,-0.1823215567939546
1138,1138,[<__main__.Word instance at 0x11ed72f38>],Ethan,2_6,False,True,[['house']],house,house,1.0,False,-0.0
1139,1139,"[<__main__.Word instance at 0x11ed72fc8>
 <__main__.Word instance at 0x11ed72cf8>
 <__main__.Word instance at 0x11ed72f80>]",Ethan,2_6,False,False,"[['like'], ['New_York_City'], ['looks']]",lookslikeNew_York_City,likeNew_York_Citylooks,0.166666666667,False,-0.1823215567939546
1140,1140,"[<__main__.Word instance at 0x11ed700e0>
 <__main__.Word instance at 0x11ed70368>
 <__main__.Word instance at 0x11ed70290>]",Ethan,2_6,False,True,"[['you', 'have_to'], ['ask']]",youhave_toask,youhave_toask,0.5,False,0.6931471805599453
1141,1141,[<__main__.Word instance at 0x11ed703f8>],Ethan,2_6,False,True,[['policeman']],policeman,policeman,1.0,False,-0.0
1142,1142,"[<__main__.Word instance at 0x11ed705a8>
 <__main__.Word instance at 0x11ed70b00>
 <__main__.Word instance at 0x11ed70998>
 <__main__.Word instance at 0x11ed70b90>]",Ethan,2_6,False,False,"[['bed'], ['to'], ['your'], ['walk']]",walktoyourbed,yourwalkbedto,0.0416666666667,False,-0.04255961441879589
1143,1143,"[<__main__.Word instance at 0x11ed70bd8>
 <__main__.Word instance at 0x11ed70758>
 <__main__.Word instance at 0x11ed70cb0>
 <__main__.Word instance at 0x11ed70ab8>
 <__main__.Word instance at 0x11ed70e60>
 <__main__.Word instance at 0x11ed70dd0>
 <__main__.Word instance at 0x11ed70d88>
 <__main__.Word instance at 0x11ed70b48>
 <__main__.Word instance at 0x11ed70128>]",Ethan,2_6,False,False,"[['in'], ['brown'], ['the', 'book'], ['purple'], ['brown'], ['book'], [""he's""], ['the']]",thebookhe'sinthepurplebrownbrownbook,purplethehe'sinbookbrownbrownthebook,4.96031746032e-05,True,-4.9604404881379266e-05
1144,1144,"[<__main__.Word instance at 0x11ed76128>
 <__main__.Word instance at 0x11ed761b8>
 <__main__.Word instance at 0x11ed762d8>
 <__main__.Word instance at 0x11ed763f8>
 <__main__.Word instance at 0x11ed76488>]",Ethan,2_6,False,False,"[['book'], ['mixed'], ['is'], ['up'], ['that']]",thatbookismixedup,thatisbookmixedup,0.00833333333333,False,-0.00836824967051658
1145,1145,"[<__main__.Word instance at 0x11ed76518>
 <__main__.Word instance at 0x11ed76998>
 <__main__.Word instance at 0x11ed765f0>]",Ethan,2_6,False,True,"[['your'], ['color'], ['like']]",likeyourcolor,likeyourcolor,0.166666666667,False,1.791759469228055
1146,1146,"[<__main__.Word instance at 0x11ed76b48>
 <__main__.Word instance at 0x11ed76d88>
 <__main__.Word instance at 0x11ed76cb0>]",Ethan,2_6,False,True,"[['color'], ['your'], ['like']]",likeyourcolor,likeyourcolor,0.166666666667,False,1.791759469228055
1147,1147,"[<__main__.Word instance at 0x11ed76ea8>
 <__main__.Word instance at 0x11ed76cf8>
 <__main__.Word instance at 0x11ed75128>
 <__main__.Word instance at 0x11ed75050>]",Ethan,2_6,False,False,"[['mic'], ['together'], ['our', 'shirts']]",micourshirtstogether,togetherourshirtsmic,0.166666666667,False,-0.1823215567939546
1148,1148,"[<__main__.Word instance at 0x11ed75248>
 <__main__.Word instance at 0x11ed75440>]",Ethan,2_6,False,True,"[['color'], ['your']]",yourcolor,yourcolor,0.5,False,0.6931471805599453
1149,1149,[<__main__.Word instance at 0x11ed75488>],Ethan,2_6,False,True,[['use']],use,use,1.0,False,-0.0
1150,1150,"[<__main__.Word instance at 0x11ed757a0>
 <__main__.Word instance at 0x11ed75710>]",Ethan,2_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,False,-0.6931471805599453
1151,1151,"[<__main__.Word instance at 0x11ed75a28>
 <__main__.Word instance at 0x11ed759e0>
 <__main__.Word instance at 0x11ed75b48>
 <__main__.Word instance at 0x11ed75560>
 <__main__.Word instance at 0x11ed75bd8>
 <__main__.Word instance at 0x11ed75638>
 <__main__.Word instance at 0x11ed75cb0>]",Ethan,2_6,False,False,"[['after'], ['year'], ['after'], ['year'], ['after'], ['year'], ['year']]",yearafteryearafteryearafteryear,afteryearyearyearyearafterafter,0.0285714285714,True,-0.0289875368732523
1152,1152,"[<__main__.Word instance at 0x11ed75ea8>
 <__main__.Word instance at 0x11ed75d88>
 <__main__.Word instance at 0x11ed75f38>]",Ethan,2_6,False,False,"[['year'], ['year'], ['after']]",yearafteryear,afteryearyear,0.333333333333,True,-0.4054651081081643
1153,1153,"[<__main__.Word instance at 0x11ed7c440>
 <__main__.Word instance at 0x11ed7c3f8>
 <__main__.Word instance at 0x11ed7c518>]",Ethan,2_6,False,False,"[['year'], ['year'], ['after']]",yearafteryear,afteryearyear,0.333333333333,True,-0.4054651081081643
1154,1154,"[<__main__.Word instance at 0x11ed7c5f0>
 <__main__.Word instance at 0x11ed7c128>
 <__main__.Word instance at 0x11ed7c6c8>
 <__main__.Word instance at 0x11ed7c560>]",Ethan,2_6,False,True,"[['it'], ['you'], ['like'], [""didn't""]]",youdidn'tlikeit,youdidn'tlikeit,0.0416666666667,False,3.1780538303479458
1155,1155,[<__main__.Word instance at 0x11ed7c638>],Ethan,2_6,False,True,[['mine']],mine,mine,1.0,False,-0.0
1156,1156,[<__main__.Word instance at 0x11ed7c710>],Ethan,2_6,False,True,[['your']],your,your,1.0,False,-0.0
1157,1157,"[<__main__.Word instance at 0x11ed7c200>
 <__main__.Word instance at 0x11ed7cb00>
 <__main__.Word instance at 0x11ed7cab8>
 <__main__.Word instance at 0x11ed7cea8>
 <__main__.Word instance at 0x11ed7cdd0>]",Ethan,2_6,False,False,"[['doing'], ['your'], ['on'], ['swing'], ['a']]",yourdoingonaswing,yourswingadoingon,0.00833333333333,False,-0.00836824967051658
1158,1158,"[<__main__.Word instance at 0x11ed7c950>
 <__main__.Word instance at 0x11ed7cd88>
 <__main__.Word instance at 0x11ed7ccb0>
 <__main__.Word instance at 0x11ed7a050>
 <__main__.Word instance at 0x11ed7a248>]",Ethan,2_6,False,False,"[['on'], ['a'], ['going'], ['train'], ['your']]",yourgoingonatrain,goingonyourtraina,0.00833333333333,False,-0.00836824967051658
1159,1159,"[<__main__.Word instance at 0x11ed7a320>
 <__main__.Word instance at 0x11ed7a4d0>]",Ethan,2_6,False,False,"[['chugging'], ['your']]",yourchugging,chuggingyour,0.5,False,-0.6931471805599453
1160,1160,"[<__main__.Word instance at 0x11ed7a638>
 <__main__.Word instance at 0x11ed7a518>
 <__main__.Word instance at 0x11ed7a7a0>
 <__main__.Word instance at 0x11ed7a6c8>]",Ethan,2_6,False,False,"[['picture'], ['a'], ['me'], ['put']]",putapictureme,aputmepicture,0.0416666666667,False,-0.04255961441879589
1161,1161,"[<__main__.Word instance at 0x11ed7a680>
 <__main__.Word instance at 0x11ed7aa28>]",Ethan,2_6,False,True,"[['and'], ['Ethan']]",andEthan,andEthan,0.5,False,0.6931471805599453
1162,1162,"[<__main__.Word instance at 0x11ed7ac68>
 <__main__.Word instance at 0x11ed7ac20>
 <__main__.Word instance at 0x11ed7add0>
 <__main__.Word instance at 0x11ed7acf8>
 <__main__.Word instance at 0x11ed7af38>
 <__main__.Word instance at 0x11ed7ae18>
 <__main__.Word instance at 0x11ed82290>
 <__main__.Word instance at 0x11ed82170>]",Ethan,2_6,False,False,"[['train'], ['a'], ['like'], ['the', 'park'], ['it', 'looks'], ['in']]",itlookslikeatraininthepark,itlookslikeintheparktraina,0.00138888888889,False,-0.0013898542890543016
1163,1163,[<__main__.Word instance at 0x11ed82368>],Ethan,2_6,False,True,[['same']],same,same,1.0,False,-0.0
1164,1164,"[<__main__.Word instance at 0x11ed825f0>
 <__main__.Word instance at 0x11ed827a0>]",Ethan,2_6,False,False,"[['out'], ['take']]",takeout,outtake,0.5,False,-0.6931471805599453
1165,1165,"[<__main__.Word instance at 0x11ed82950>
 <__main__.Word instance at 0x11ed82830>]",Ethan,2_6,False,False,"[['same'], ['tree']]",sametree,treesame,0.5,False,-0.6931471805599453
1166,1166,"[<__main__.Word instance at 0x11ed82998>
 <__main__.Word instance at 0x11ed82b90>]",Ethan,2_6,False,True,"[['this'], ['love']]",lovethis,lovethis,0.5,False,0.6931471805599453
1167,1167,"[<__main__.Word instance at 0x11ed82cf8>
 <__main__.Word instance at 0x11ed82dd0>
 <__main__.Word instance at 0x11ed82ea8>]",Ethan,2_6,False,False,"[['bits'], ['to'], ['Ethan']]",Ethantobits,Ethanbitsto,0.166666666667,False,-0.1823215567939546
1168,1168,"[<__main__.Word instance at 0x11ed829e0>
 <__main__.Word instance at 0x11ed82d88>
 <__main__.Word instance at 0x11ed85050>
 <__main__.Word instance at 0x11ed85200>]",Ethan,2_6,False,False,"[['to'], ['broke'], ['it'], ['sounds']]",itsoundsbroketo,ittobrokesounds,0.0416666666667,False,-0.04255961441879589
1169,1169,"[<__main__.Word instance at 0x11ed85758>
 <__main__.Word instance at 0x11ed85680>
 <__main__.Word instance at 0x11ed857e8>
 <__main__.Word instance at 0x11ed85440>
 <__main__.Word instance at 0x11ed858c0>
 <__main__.Word instance at 0x11ed855a8>
 <__main__.Word instance at 0x11ed859e0>]",Ethan,2_6,False,False,"[['four'], ['two'], ['five'], ['six'], ['three'], ['one'], ['eight']]",onetwothreefourfivesixeight,twothreeeightonesixfivefour,0.000198412698413,False,-0.0001984323848162081
1170,1170,"[<__main__.Word instance at 0x11ed85ab8>
 <__main__.Word instance at 0x11ed85cb0>
 <__main__.Word instance at 0x11ed85b90>
 <__main__.Word instance at 0x11ed85cf8>]",Ethan,2_6,False,False,"[['it'], ['in'], ['put'], ['this']]",putitinthis,thisputitin,0.0416666666667,False,-0.04255961441879589
1171,1171,"[<__main__.Word instance at 0x11ed85ef0>
 <__main__.Word instance at 0x11ed85d88>
 <__main__.Word instance at 0x11ed85fc8>]",Ethan,2_6,False,False,"[['in'], ['in'], ['slide']]",slideinin,inslidein,0.333333333333,True,-0.4054651081081643
1172,1172,[<__main__.Word instance at 0x11ed881b8>],Ethan,2_6,False,True,[['now']],now,now,1.0,False,-0.0
1173,1173,"[<__main__.Word instance at 0x11ed887a0>
 <__main__.Word instance at 0x11ed88758>
 <__main__.Word instance at 0x11ed888c0>
 <__main__.Word instance at 0x11ed88710>
 <__main__.Word instance at 0x11ed88b48>
 <__main__.Word instance at 0x11ed88a70>
 <__main__.Word instance at 0x11ed88c68>]",Ethan,2_6,False,False,"[['I'], ['the'], ['it'], ['car'], ['put'], ['in'], ['of']]",Iputitinthecarof,itinthecarIputof,0.000198412698413,False,-0.0001984323848162081
1174,1174,[<__main__.Word instance at 0x11ed88d40>],Ethan,2_6,False,True,[['caboose']],caboose,caboose,1.0,False,-0.0
1175,1175,"[<__main__.Word instance at 0x11ed88dd0>
 <__main__.Word instance at 0x11ed88cb0>
 <__main__.Word instance at 0x11ed88ea8>
 <__main__.Word instance at 0x11ed88998>
 <__main__.Word instance at 0x11ed88fc8>]",Ethan,2_6,False,False,"[['now'], ['the'], ['caboose'], ['in'], [""we're""]]",nowwe'reinthecaboose,theinnowwe'recaboose,0.00833333333333,False,-0.00836824967051658
1176,1176,"[<__main__.Word instance at 0x11ed8a128>
 <__main__.Word instance at 0x11ed8a098>
 <__main__.Word instance at 0x11ed8a1b8>
 <__main__.Word instance at 0x11ed8a290>
 <__main__.Word instance at 0x11ed8a6c8>]",Ethan,2_6,False,False,"[[""you're""], ['on'], ['and'], ['the'], ['train']]",andyou'reonthetrain,andyou'rethetrainon,0.00833333333333,False,-0.00836824967051658
1177,1177,"[<__main__.Word instance at 0x11ed8a758>
 <__main__.Word instance at 0x11ed8a4d0>
 <__main__.Word instance at 0x11ed8a908>]",Ethan,2_6,False,False,"[['your'], ['the'], ['back']]",yourtheback,backyourthe,0.166666666667,False,-0.1823215567939546
1178,1178,[<__main__.Word instance at 0x11ed8ab48>],Ethan,2_6,False,True,[['cab']],cab,cab,1.0,False,-0.0
1179,1179,"[<__main__.Word instance at 0x11ed8ab90>
 <__main__.Word instance at 0x11ed8a8c0>
 <__main__.Word instance at 0x11ed8ae60>]",Ethan,2_6,False,True,"[['at'], ['you'], ['come']]",youcomeat,youcomeat,0.166666666667,False,1.791759469228055
1180,1180,"[<__main__.Word instance at 0x11ed8aef0>
 <__main__.Word instance at 0x11ed8aab8>
 <__main__.Word instance at 0x11ed8a998>]",Ethan,2_6,False,False,"[[""we're""], ['along'], ['chugging']]",we'rechuggingalong,chuggingwe'realong,0.166666666667,False,-0.1823215567939546
1181,1181,"[<__main__.Word instance at 0x11ed8b170>
 <__main__.Word instance at 0x11ed8b320>
 <__main__.Word instance at 0x11ed8b128>
 <__main__.Word instance at 0x11ed8b638>]",Ethan,2_6,False,False,"[['of'], ['two'], ['kinds'], ['picture']]",twokindsofpicture,twopictureofkinds,0.0416666666667,False,-0.04255961441879589
1182,1182,"[<__main__.Word instance at 0x11ed8b758>
 <__main__.Word instance at 0x11ed8b710>
 <__main__.Word instance at 0x11ed8b6c8>
 <__main__.Word instance at 0x11ed8b950>
 <__main__.Word instance at 0x11ed8b7e8>]",Ethan,2_6,False,False,"[['this'], ['is'], ['and'], ['day'], ['the']]",andthisistheday,andthethisisday,0.00833333333333,False,-0.00836824967051658
1183,1183,"[<__main__.Word instance at 0x11ed8b5a8>
 <__main__.Word instance at 0x11ed8bb90>]",Ethan,2_6,False,False,"[['two'], ['and']]",twoand,andtwo,0.5,False,-0.6931471805599453
1184,1184,"[<__main__.Word instance at 0x11ed8bf80>
 <__main__.Word instance at 0x11ed8bcf8>
 <__main__.Word instance at 0x11ed8bef0>
 <__main__.Word instance at 0x11ed8bf38>
 <__main__.Word instance at 0x11ed8b680>]",Ethan,2_6,False,False,"[['what'], ['see'], ['is'], ['you'], ['can']]",canyouseewhatis,youcanseewhatis,0.00833333333333,False,-0.00836824967051658
1185,1185,"[<__main__.Word instance at 0x11ed8bea8>
 <__main__.Word instance at 0x11ed8e098>
 <__main__.Word instance at 0x11ed8e170>]",Ethan,2_6,False,True,"[['broke'], ['you'], ['down']]",youbrokedown,youbrokedown,0.166666666667,False,1.791759469228055
1186,1186,"[<__main__.Word instance at 0x11ed8e3f8>
 <__main__.Word instance at 0x11ed8e638>
 <__main__.Word instance at 0x11ed8e518>
 <__main__.Word instance at 0x11ed8e878>]",Ethan,2_6,False,False,"[['and'], ['the'], ['truck'], ['two']]",andthetwotruck,andthetrucktwo,0.0416666666667,False,-0.04255961441879589
1187,1187,"[<__main__.Word instance at 0x11ed8e9e0>
 <__main__.Word instance at 0x11ed8e908>
 <__main__.Word instance at 0x11ed8eb48>
 <__main__.Word instance at 0x11ed8ea28>]",Ethan,2_6,False,False,"[['away'], ['gonna'], ['you'], ['tow']]",gonnatowyouaway,yougonnatowaway,0.0416666666667,False,-0.04255961441879589
1188,1188,"[<__main__.Word instance at 0x11ed8e6c8>
 <__main__.Word instance at 0x11ed8ecb0>
 <__main__.Word instance at 0x11ed8e7e8>
 <__main__.Word instance at 0x11ed8ed40>]",Ethan,2_6,False,False,"[['now'], ['you'], ['towing'], [""it's""]]",nowit'stowingyou,youit'stowingnow,0.0416666666667,False,-0.04255961441879589
1189,1189,"[<__main__.Word instance at 0x11ed8edd0>
 <__main__.Word instance at 0x11ed8eab8>
 <__main__.Word instance at 0x11ed8ef80>
 <__main__.Word instance at 0x11ed8eb90>
 <__main__.Word instance at 0x11ed8efc8>
 <__main__.Word instance at 0x11ed94128>
 <__main__.Word instance at 0x11ed942d8>]",Ethan,2_6,False,False,"[['and'], ['home'], ['go'], ['go'], ['this'], ['tow'], ['trucks']]",andthistowtrucksgogohome,andgothistruckstowgohome,0.000396825396825,True,-0.00039690415285879686
1190,1190,"[<__main__.Word instance at 0x11ed943b0>
 <__main__.Word instance at 0x11ed94170>
 <__main__.Word instance at 0x11ed94440>
 <__main__.Word instance at 0x11ed94320>
 <__main__.Word instance at 0x11ed944d0>]",Ethan,2_6,False,False,"[['the', 'turtle'], ['like'], ['it'], ['sleeps']]",likeittheturtlesleeps,itlikesleepstheturtle,0.0416666666667,False,-0.04255961441879589
1191,1191,[<__main__.Word instance at 0x11ed947e8>],Ethan,2_6,False,True,[['puzzled']],puzzled,puzzled,1.0,False,-0.0
1192,1192,"[<__main__.Word instance at 0x11ed94b00>
 <__main__.Word instance at 0x11ed94c68>
 <__main__.Word instance at 0x11ed94098>
 <__main__.Word instance at 0x11ed94d88>
 <__main__.Word instance at 0x11ed94cb0>
 <__main__.Word instance at 0x11ed94ef0>]",Ethan,2_6,False,False,"[['something'], ['I'], ['to'], ['play'], ['want'], ['with']]",Iwantsomethingtoplaywith,somethingwithwanttoplayI,0.00138888888889,False,-0.0013898542890543016
1193,1193,"[<__main__.Word instance at 0x11ed94908>
 <__main__.Word instance at 0x11ed94f80>
 <__main__.Word instance at 0x11ed93200>
 <__main__.Word instance at 0x11ed93128>
 <__main__.Word instance at 0x11ed933b0>]",Ethan,2_6,False,False,"[['spot'], ['a', 'nice'], ['you', 'made']]",youmadeanicespot,youmadespotanice,0.166666666667,False,-0.1823215567939546
