,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1824,1824,"[<__main__.Word instance at 0x118508170>
 <__main__.Word instance at 0x118508680>
 <__main__.Word instance at 0x118508710>]",Naima,1_6,False,False,"[['folding'], ['rags'], ['Naima']]",Naimafoldingrags,Naimaragsfolding,0.166666666667,False,-0.1823215567939546
1825,1825,[<__main__.Word instance at 0x118508638>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1826,1826,"[<__main__.Word instance at 0x118508440>
 <__main__.Word instance at 0x118508b90>]",Naima,1_6,False,True,"[['doing'], ['Mommy']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1827,1827,"[<__main__.Word instance at 0x118508d40>
 <__main__.Word instance at 0x118508bd8>]",Naima,1_6,False,False,"[['stepping'], ['Naima']]",Naimastepping,steppingNaima,0.5,False,-0.6931471805599453
1828,1828,[<__main__.Word instance at 0x118508cf8>],Naima,1_6,False,True,[['rhyme']],rhyme,rhyme,1.0,False,-0.0
1829,1829,"[<__main__.Word instance at 0x118508758>
 <__main__.Word instance at 0x118508ef0>]",Naima,1_6,False,False,"[['name'], [""Mommy's""]]",Mommy'sname,nameMommy's,0.5,False,-0.6931471805599453
1830,1830,"[<__main__.Word instance at 0x118508fc8>
 <__main__.Word instance at 0x118508830>
 <__main__.Word instance at 0x11850b128>]",Naima,1_6,False,True,"[['Mommy'], ['Mommy'], ['pommy']]",MommyMommypommy,MommyMommypommy,0.333333333333,True,1.0986122886681098
1831,1831,"[<__main__.Word instance at 0x11850b1b8>
 <__main__.Word instance at 0x11850b4d0>
 <__main__.Word instance at 0x11850b368>]",Naima,1_6,False,False,"[['Mommy'], ['dommy'], ['pommy']]",Mommypommydommy,Mommydommypommy,0.166666666667,False,-0.1823215567939546
1832,1832,[<__main__.Word instance at 0x11850b5a8>],Naima,1_6,False,True,[['dinosaur']],dinosaur,dinosaur,1.0,False,-0.0
1833,1833,[<__main__.Word instance at 0x11850ba28>],Naima,1_6,False,True,[['dinosaur']],dinosaur,dinosaur,1.0,False,-0.0
1834,1834,[<__main__.Word instance at 0x11850bab8>],Naima,1_6,False,True,[['name']],name,name,1.0,False,-0.0
1835,1835,[<__main__.Word instance at 0x11850bc20>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1836,1836,"[<__main__.Word instance at 0x11850bd88>
 <__main__.Word instance at 0x11850bc68>
 <__main__.Word instance at 0x11850bfc8>]",Naima,1_6,False,False,"[['odd', 'game'], ['person']]",oddgameperson,personoddgame,0.5,False,-0.6931471805599453
1837,1837,"[<__main__.Word instance at 0x11850be60>
 <__main__.Word instance at 0x11850e098>
 <__main__.Word instance at 0x11850e128>
 <__main__.Word instance at 0x11850e200>]",Naima,1_6,False,False,"[[""where's""], ['person'], ['odd', 'game']]",where'soddgameperson,personwhere'soddgame,0.166666666667,False,-0.1823215567939546
1838,1838,"[<__main__.Word instance at 0x11850e4d0>
 <__main__.Word instance at 0x11850e518>
 <__main__.Word instance at 0x11850e440>]",Naima,1_6,False,False,"[['odd'], ['odd', 'game']]",oddoddgame,oddgameodd,0.5,False,-0.6931471805599453
1839,1839,"[<__main__.Word instance at 0x11850e3f8>
 <__main__.Word instance at 0x11850e908>]",Naima,1_6,False,True,"[['ooh'], ['ooh']]",oohooh,oohooh,1.0,True,-0.0
1840,1840,[<__main__.Word instance at 0x11850e950>],Naima,1_6,False,True,[['uhoh']],uhoh,uhoh,1.0,False,-0.0
1841,1841,"[<__main__.Word instance at 0x11850ebd8>
 <__main__.Word instance at 0x11850eab8>
 <__main__.Word instance at 0x11850ec68>]",Naima,1_6,False,True,"[['person'], ['odd', 'game']]",personoddgame,personoddgame,0.5,False,0.6931471805599453
1842,1842,"[<__main__.Word instance at 0x11850ef80>
 <__main__.Word instance at 0x11850e7a0>]",Naima,1_6,False,False,"[['everywhere'], ['person']]",everywhereperson,personeverywhere,0.5,False,-0.6931471805599453
1843,1843,"[<__main__.Word instance at 0x11850ed88>
 <__main__.Word instance at 0x11850ecf8>]",Naima,1_6,False,False,"[['throw'], ['throwing']]",throwthrowing,throwingthrow,0.5,False,-0.6931471805599453
1844,1844,"[<__main__.Word instance at 0x11850ef38>
 <__main__.Word instance at 0x11850ee60>
 <__main__.Word instance at 0x1185110e0>
 <__main__.Word instance at 0x118511128>]",Naima,1_6,False,False,"[['the', 'person'], ['Naima'], ['throwing']]",Naimathrowingtheperson,throwingthepersonNaima,0.166666666667,False,-0.1823215567939546
1845,1845,[<__main__.Word instance at 0x1185113f8>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
1846,1846,"[<__main__.Word instance at 0x118511488>
 <__main__.Word instance at 0x118511560>]",Naima,1_6,False,True,"[['nursies'], ['nursies']]",nursiesnursies,nursiesnursies,1.0,True,-0.0
1847,1847,"[<__main__.Word instance at 0x118511440>
 <__main__.Word instance at 0x118511680>
 <__main__.Word instance at 0x1185119e0>]",Naima,1_6,False,False,"[[""Mommy's""], ['nursies'], [""Mommy's""]]",Mommy'sMommy'snursies,Mommy'snursiesMommy's,0.333333333333,True,-0.4054651081081643
1848,1848,"[<__main__.Word instance at 0x118511a28>
 <__main__.Word instance at 0x1185118c0>
 <__main__.Word instance at 0x118511c20>]",Naima,1_6,False,False,"[['it'], ['now'], ['eat']]",noweatit,eatitnow,0.166666666667,False,-0.1823215567939546
1849,1849,"[<__main__.Word instance at 0x118511d88>
 <__main__.Word instance at 0x118511cf8>]",Naima,1_6,False,True,"[['eat'], ['it']]",eatit,eatit,0.5,False,0.6931471805599453
1850,1850,"[<__main__.Word instance at 0x118511cb0>
 <__main__.Word instance at 0x118511ea8>]",Naima,1_6,False,True,"[['off'], ['microphone']]",microphoneoff,microphoneoff,0.5,False,0.6931471805599453
1851,1851,"[<__main__.Word instance at 0x118511b48>
 <__main__.Word instance at 0x118511908>
 <__main__.Word instance at 0x118514128>]",Naima,1_6,False,True,"[[""Daddy's""], ['Mommy'], ['room']]",MommyDaddy'sroom,MommyDaddy'sroom,0.166666666667,False,1.791759469228055
1852,1852,"[<__main__.Word instance at 0x118514170>
 <__main__.Word instance at 0x1185142d8>
 <__main__.Word instance at 0x1185144d0>
 <__main__.Word instance at 0x1185143b0>]",Naima,1_6,False,False,"[['off'], ['mine'], ['off'], ['mine']]",mineoffmineoff,offmineoffmine,0.166666666667,True,-0.1823215567939546
1853,1853,[<__main__.Word instance at 0x118514368>],Naima,1_6,False,True,[['jiggling']],jiggling,jiggling,1.0,False,-0.0
1854,1854,"[<__main__.Word instance at 0x1185145a8>
 <__main__.Word instance at 0x118514a70>]",Naima,1_6,False,True,"[['doing'], ['Mommy']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1855,1855,"[<__main__.Word instance at 0x118514cb0>
 <__main__.Word instance at 0x118514b90>
 <__main__.Word instance at 0x118514e60>
 <__main__.Word instance at 0x118514098>
 <__main__.Word instance at 0x118514ef0>]",Naima,1_6,False,False,"[['on'], ['Mom'], ['a', 'microphone'], ['put']]",Momputamicrophoneon,putonamicrophoneMom,0.0416666666667,False,-0.04255961441879589
1856,1856,"[<__main__.Word instance at 0x118514f80>
 <__main__.Word instance at 0x118514c20>
 <__main__.Word instance at 0x118514dd0>]",Naima,1_6,False,True,"[['now'], ['blueberries'], ['more']]",moreblueberriesnow,moreblueberriesnow,0.166666666667,False,1.791759469228055
1857,1857,"[<__main__.Word instance at 0x118514cf8>
 <__main__.Word instance at 0x118514d88>]",Naima,1_6,False,True,"[['doing'], ['Mama']]",Mamadoing,Mamadoing,0.5,False,0.6931471805599453
1858,1858,"[<__main__.Word instance at 0x118517290>
 <__main__.Word instance at 0x1185170e0>]",Naima,1_6,False,True,"[['Mama'], ['doing']]",Mamadoing,Mamadoing,0.5,False,0.6931471805599453
1859,1859,[<__main__.Word instance at 0x118517518>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1860,1860,"[<__main__.Word instance at 0x118517710>
 <__main__.Word instance at 0x118517638>
 <__main__.Word instance at 0x1185178c0>
 <__main__.Word instance at 0x1185177a0>]",Naima,1_6,False,False,"[['Mommy'], ['more'], ['more'], ['applesauce']]",moremoreapplesauceMommy,moremoreMommyapplesauce,0.0833333333333,True,-0.08701137698962981
1861,1861,"[<__main__.Word instance at 0x118517b48>
 <__main__.Word instance at 0x118517c20>
 <__main__.Word instance at 0x118517a70>]",Naima,1_6,False,True,"[['Mommy'], ['applesauce'], ['more']]",moreapplesauceMommy,moreapplesauceMommy,0.166666666667,False,1.791759469228055
1862,1862,[<__main__.Word instance at 0x118517878>],Naima,1_6,False,True,[['applesauce']],applesauce,applesauce,1.0,False,-0.0
1863,1863,[<__main__.Word instance at 0x118517ef0>],Naima,1_6,False,True,[['yummy']],yummy,yummy,1.0,False,-0.0
1864,1864,[<__main__.Word instance at 0x118517ea8>],Naima,1_6,False,True,[['yummy']],yummy,yummy,1.0,False,-0.0
1865,1865,[<__main__.Word instance at 0x11851a248>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1866,1866,[<__main__.Word instance at 0x11851a2d8>],Naima,1_6,False,True,[['camera']],camera,camera,1.0,False,-0.0
1867,1867,[<__main__.Word instance at 0x11851a518>],Naima,1_6,False,True,[['dear']],dear,dear,1.0,False,-0.0
1868,1868,"[<__main__.Word instance at 0x11851a290>
 <__main__.Word instance at 0x11851a9e0>]",Naima,1_6,False,True,"[['oh', 'dear']]",ohdear,ohdear,1.0,False,-0.0
1869,1869,[<__main__.Word instance at 0x11851abd8>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1870,1870,"[<__main__.Word instance at 0x11851acf8>
 <__main__.Word instance at 0x11851ac20>]",Naima,1_6,False,True,"[['hands'], ['Mommy']]",Mommyhands,Mommyhands,0.5,False,0.6931471805599453
1871,1871,"[<__main__.Word instance at 0x11851a908>
 <__main__.Word instance at 0x11851ae60>]",Naima,1_6,False,True,"[['no'], ['mm']]",mmno,mmno,0.5,False,0.6931471805599453
1872,1872,[<__main__.Word instance at 0x11851ad40>],Naima,1_6,False,True,[['no']],no,no,1.0,False,-0.0
1873,1873,[<__main__.Word instance at 0x11851afc8>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,False,-0.0
1874,1874,[<__main__.Word instance at 0x11851d128>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,False,-0.0
1875,1875,"[<__main__.Word instance at 0x11851d368>
 <__main__.Word instance at 0x11851d098>]",Naima,1_6,False,True,"[['eating'], ['Kamut']]",eatingKamut,eatingKamut,0.5,False,0.6931471805599453
1876,1876,"[<__main__.Word instance at 0x11851d248>
 <__main__.Word instance at 0x11851d560>
 <__main__.Word instance at 0x11851d3f8>]",Naima,1_6,False,False,"[['so', 'many'], ['rhymes']]",somanyrhymes,rhymessomany,0.5,False,-0.6931471805599453
1877,1877,"[<__main__.Word instance at 0x11851d5f0>
 <__main__.Word instance at 0x11851d8c0>]",Naima,1_6,False,True,"[['doing'], ['Mommy']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1878,1878,"[<__main__.Word instance at 0x11851dab8>
 <__main__.Word instance at 0x11851d950>]",Naima,1_6,False,True,"[['apple', 'butter']]",applebutter,applebutter,1.0,False,-0.0
1879,1879,"[<__main__.Word instance at 0x11851db00>
 <__main__.Word instance at 0x11851dcf8>
 <__main__.Word instance at 0x11851db48>
 <__main__.Word instance at 0x11851dd40>
 <__main__.Word instance at 0x11851dbd8>
 <__main__.Word instance at 0x11851de60>]",Naima,1_6,False,False,"[['apple', 'butter'], ['on'], ['put'], ['Mommy'], ['it']]",Mommyputapplebutteronit,Mommyonitapplebutterput,0.00833333333333,False,-0.00836824967051658
1880,1880,"[<__main__.Word instance at 0x11851dfc8>
 <__main__.Word instance at 0x11851df38>]",Naima,1_6,False,True,"[['doing'], ['Mommy']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1881,1881,"[<__main__.Word instance at 0x11851ddd0>
 <__main__.Word instance at 0x118520050>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1882,1882,"[<__main__.Word instance at 0x1185200e0>
 <__main__.Word instance at 0x118520200>]",Naima,1_6,False,True,"[['to', 'eat']]",toeat,toeat,1.0,False,-0.0
1883,1883,"[<__main__.Word instance at 0x118520518>
 <__main__.Word instance at 0x1185203f8>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,False,0.6931471805599453
1884,1884,[<__main__.Word instance at 0x1185201b8>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1885,1885,"[<__main__.Word instance at 0x118520560>
 <__main__.Word instance at 0x1185207e8>]",Naima,1_6,False,True,"[['almond', 'butter']]",almondbutter,almondbutter,1.0,False,-0.0
1886,1886,"[<__main__.Word instance at 0x1185209e0>
 <__main__.Word instance at 0x118520908>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,False,0.6931471805599453
1887,1887,"[<__main__.Word instance at 0x118520c20>
 <__main__.Word instance at 0x118520d40>
 <__main__.Word instance at 0x118520b48>]",Naima,1_6,False,True,"[['more'], ['almond', 'butter']]",morealmondbutter,morealmondbutter,0.5,False,0.6931471805599453
1888,1888,"[<__main__.Word instance at 0x118523050>
 <__main__.Word instance at 0x118523098>
 <__main__.Word instance at 0x118523290>
 <__main__.Word instance at 0x118523128>]",Naima,1_6,False,False,"[['Mommy'], ['Mama'], ['doing'], ['doing']]",MamadoingMommydoing,MommydoingdoingMama,0.0833333333333,True,-0.08701137698962981
1889,1889,"[<__main__.Word instance at 0x118523560>
 <__main__.Word instance at 0x118523320>
 <__main__.Word instance at 0x1185235a8>
 <__main__.Word instance at 0x118523518>]",Naima,1_6,False,True,"[['song'], ['a', 'bone'], ['dog']]",dogabonesong,dogabonesong,0.166666666667,False,1.791759469228055
1890,1890,[<__main__.Word instance at 0x118523248>],Naima,1_6,False,True,[['song']],song,song,1.0,False,-0.0
1891,1891,"[<__main__.Word instance at 0x1185235f0>
 <__main__.Word instance at 0x1185237e8>
 <__main__.Word instance at 0x118523a70>
 <__main__.Word instance at 0x1185239e0>
 <__main__.Word instance at 0x118523b90>
 <__main__.Word instance at 0x118523200>
 <__main__.Word instance at 0x118523e60>
 <__main__.Word instance at 0x118523cf8>]",Naima,1_6,False,False,"[['song'], ['song'], ['dig'], ['dig'], ['a', 'bone'], ['a', 'bone']]",digabonesongdigabonesong,aboneabonesongdigdigsong,0.0111111111111,True,-0.011173300598125189
1892,1892,[<__main__.Word instance at 0x118523908>],Naima,1_6,False,True,[['song']],song,song,1.0,False,-0.0
1893,1893,"[<__main__.Word instance at 0x1185233f8>
 <__main__.Word instance at 0x118523c68>]",Naima,1_6,False,True,"[['dog'], ['dog']]",dogdog,dogdog,1.0,True,-0.0
1894,1894,"[<__main__.Word instance at 0x1185260e0>
 <__main__.Word instance at 0x118526290>]",Naima,1_6,False,True,"[['outside'], ['dog']]",dogoutside,dogoutside,0.5,False,0.6931471805599453
1895,1895,[<__main__.Word instance at 0x118526488>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,False,-0.0
1896,1896,"[<__main__.Word instance at 0x1185268c0>
 <__main__.Word instance at 0x118526830>
 <__main__.Word instance at 0x118526908>
 <__main__.Word instance at 0x118526758>
 <__main__.Word instance at 0x118526ab8>]",Naima,1_6,False,False,"[['dog'], ['dog'], ['outside'], ['outside'], ['dog']]",dogdogoutsidedogoutside,dogoutsidedogoutsidedog,0.1,True,-0.10536051565782628
1897,1897,"[<__main__.Word instance at 0x118526c20>
 <__main__.Word instance at 0x118526b00>]",Naima,1_6,False,True,"[['name'], ['name']]",namename,namename,1.0,True,-0.0
1898,1898,"[<__main__.Word instance at 0x118526bd8>
 <__main__.Word instance at 0x118526a28>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1899,1899,"[<__main__.Word instance at 0x118526cb0>
 <__main__.Word instance at 0x118526e18>]",Naima,1_6,False,True,"[['outside'], ['dog']]",dogoutside,dogoutside,0.5,False,0.6931471805599453
1900,1900,[<__main__.Word instance at 0x118526ef0>],Naima,1_6,False,True,[['outside']],outside,outside,1.0,False,-0.0
1901,1901,"[<__main__.Word instance at 0x118526f80>
 <__main__.Word instance at 0x1185290e0>]",Naima,1_6,False,True,"[['puppy'], ['puppy']]",puppypuppy,puppypuppy,1.0,True,-0.0
1902,1902,[<__main__.Word instance at 0x118529170>],Naima,1_6,False,True,[['puppy']],puppy,puppy,1.0,False,-0.0
1903,1903,[<__main__.Word instance at 0x118529518>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,False,-0.0
1904,1904,"[<__main__.Word instance at 0x118529638>
 <__main__.Word instance at 0x1185297a0>]",Naima,1_6,False,True,"[['dog'], ['outside']]",dogoutside,dogoutside,0.5,False,0.6931471805599453
1905,1905,[<__main__.Word instance at 0x118529950>],Naima,1_6,False,True,[['dog']],dog,dog,1.0,False,-0.0
1906,1906,"[<__main__.Word instance at 0x118529b00>
 <__main__.Word instance at 0x1185299e0>
 <__main__.Word instance at 0x118529cb0>]",Naima,1_6,False,False,"[['doing'], ['Tahoe'], ['doing']]",doingTahoedoing,doingdoingTahoe,0.333333333333,True,-0.4054651081081643
1907,1907,[<__main__.Word instance at 0x118529f80>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1908,1908,"[<__main__.Word instance at 0x118529ea8>
 <__main__.Word instance at 0x118529f38>]",Naima,1_6,False,True,"[['Tahoe'], ['Tahoe']]",TahoeTahoe,TahoeTahoe,1.0,True,-0.0
1909,1909,[<__main__.Word instance at 0x11852c0e0>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1910,1910,"[<__main__.Word instance at 0x11852c290>
 <__main__.Word instance at 0x11852c3b0>
 <__main__.Word instance at 0x11852c440>]",Naima,1_6,False,False,"[['Tahoe'], ['doing'], ['doing']]",doingTahoedoing,doingdoingTahoe,0.333333333333,True,-0.4054651081081643
1911,1911,"[<__main__.Word instance at 0x11852c5f0>
 <__main__.Word instance at 0x11852c560>]",Naima,1_6,False,False,"[['tail'], ['wagging']]",waggingtail,tailwagging,0.5,False,-0.6931471805599453
1912,1912,"[<__main__.Word instance at 0x11852c098>
 <__main__.Word instance at 0x11852c998>
 <__main__.Word instance at 0x11852c878>
 <__main__.Word instance at 0x11852c9e0>]",Naima,1_6,False,False,"[['Mommy'], ['doing'], ['Mommy'], ['doing']]",MommydoingMommydoing,MommyMommydoingdoing,0.166666666667,True,-0.1823215567939546
1913,1913,"[<__main__.Word instance at 0x11852cd40>
 <__main__.Word instance at 0x11852ce18>]",Naima,1_6,False,True,"[['dog'], ['outside']]",dogoutside,dogoutside,0.5,False,0.6931471805599453
1914,1914,[<__main__.Word instance at 0x11852ce60>],Naima,1_6,False,True,[['outside']],outside,outside,1.0,False,-0.0
1915,1915,"[<__main__.Word instance at 0x11852c7a0>
 <__main__.Word instance at 0x11852cbd8>]",Naima,1_6,False,True,"[['puppy'], ['puppy']]",puppypuppy,puppypuppy,1.0,True,-0.0
1916,1916,"[<__main__.Word instance at 0x11852f1b8>
 <__main__.Word instance at 0x11852f2d8>
 <__main__.Word instance at 0x11852f200>
 <__main__.Word instance at 0x11852f4d0>
 <__main__.Word instance at 0x11852f3f8>
 <__main__.Word instance at 0x11852f638>
 <__main__.Word instance at 0x11852f560>]",Naima,1_6,False,False,"[[""he's""], ['a', 'puppy'], [""he's""], ['a', 'puppy'], ['outside']]",outsidehe'sapuppyhe'sapuppy,apuppyoutsidehe'sapuppyhe's,0.0333333333333,True,-0.03390155167568134
1917,1917,"[<__main__.Word instance at 0x11852f878>
 <__main__.Word instance at 0x11852fa28>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1918,1918,"[<__main__.Word instance at 0x11852fab8>
 <__main__.Word instance at 0x11852f998>]",Naima,1_6,False,False,"[['outdoors'], ['stays']]",staysoutdoors,outdoorsstays,0.5,False,-0.6931471805599453
1919,1919,"[<__main__.Word instance at 0x11852f5f0>
 <__main__.Word instance at 0x11852fe60>]",Naima,1_6,False,True,"[['motorcycles'], ['see']]",seemotorcycles,seemotorcycles,0.5,False,0.6931471805599453
1920,1920,[<__main__.Word instance at 0x11852f758>],Naima,1_6,False,True,[['see']],see,see,1.0,False,-0.0
1921,1921,[<__main__.Word instance at 0x11852ffc8>],Naima,1_6,False,True,[['eating']],eating,eating,1.0,False,-0.0
1922,1922,"[<__main__.Word instance at 0x118532128>
 <__main__.Word instance at 0x118532290>]",Naima,1_6,False,True,"[['something'], ['eating']]",eatingsomething,eatingsomething,0.5,False,0.6931471805599453
1923,1923,[<__main__.Word instance at 0x118532440>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,False,-0.0
1924,1924,"[<__main__.Word instance at 0x1185325a8>
 <__main__.Word instance at 0x118532680>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1925,1925,"[<__main__.Word instance at 0x118532878>
 <__main__.Word instance at 0x118532200>
 <__main__.Word instance at 0x118532908>]",Naima,1_6,False,False,"[['dog'], ['outside'], ['dog']]",dogdogoutside,dogoutsidedog,0.333333333333,True,-0.4054651081081643
1926,1926,[<__main__.Word instance at 0x118532b90>],Naima,1_6,False,True,[['name']],name,name,1.0,False,-0.0
1927,1927,"[<__main__.Word instance at 0x118532c20>
 <__main__.Word instance at 0x1185329e0>]",Naima,1_6,False,True,"[['Tahoe'], ['Tahoe']]",TahoeTahoe,TahoeTahoe,1.0,True,-0.0
1928,1928,[<__main__.Word instance at 0x118532b00>],Naima,1_6,False,True,[['Tahoe']],Tahoe,Tahoe,1.0,False,-0.0
1929,1929,"[<__main__.Word instance at 0x118532a70>
 <__main__.Word instance at 0x118532ea8>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1930,1930,"[<__main__.Word instance at 0x118532710>
 <__main__.Word instance at 0x118535248>]",Naima,1_6,False,True,"[['see'], ['motorcycles']]",seemotorcycles,seemotorcycles,0.5,False,0.6931471805599453
1931,1931,"[<__main__.Word instance at 0x1185353f8>
 <__main__.Word instance at 0x118535488>]",Naima,1_6,False,True,"[['see', 'squirrels']]",seesquirrels,seesquirrels,1.0,False,-0.0
1932,1932,"[<__main__.Word instance at 0x118535830>
 <__main__.Word instance at 0x1185357a0>
 <__main__.Word instance at 0x118535908>]",Naima,1_6,False,False,"[['Tahoe'], [""where's""], ['Tahoe']]",Tahoewhere'sTahoe,TahoeTahoewhere's,0.333333333333,True,-0.4054651081081643
1933,1933,[<__main__.Word instance at 0x118535a70>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,False,-0.0
1934,1934,"[<__main__.Word instance at 0x118535c68>
 <__main__.Word instance at 0x1185359e0>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1935,1935,[<__main__.Word instance at 0x118535290>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,False,-0.0
1936,1936,[<__main__.Word instance at 0x118535950>],Naima,1_6,False,True,[['grinding']],grinding,grinding,1.0,False,-0.0
1937,1937,"[<__main__.Word instance at 0x118535b00>
 <__main__.Word instance at 0x118535758>]",Naima,1_6,False,True,"[['Mommy'], ['cutting']]",Mommycutting,Mommycutting,0.5,False,0.6931471805599453
1938,1938,"[<__main__.Word instance at 0x118535b90>
 <__main__.Word instance at 0x118535f80>
 <__main__.Word instance at 0x118538050>]",Naima,1_6,False,False,"[['Mama'], ['cooking'], ['cooking']]",cookingMamacooking,Mamacookingcooking,0.333333333333,True,-0.4054651081081643
1939,1939,[<__main__.Word instance at 0x1185382d8>],Naima,1_6,False,True,[['something']],something,something,1.0,False,-0.0
1940,1940,"[<__main__.Word instance at 0x118538560>
 <__main__.Word instance at 0x1185383b0>
 <__main__.Word instance at 0x118538998>]",Naima,1_6,False,False,"[['eat', 'french'], ['toast']]",eatfrenchtoast,toasteatfrench,0.5,False,-0.6931471805599453
1941,1941,[<__main__.Word instance at 0x118538b48>],Naima,1_6,False,True,[['hot']],hot,hot,1.0,False,-0.0
1942,1942,"[<__main__.Word instance at 0x118538bd8>
 <__main__.Word instance at 0x118538878>]",Naima,1_6,False,False,"[['very'], ['hot']]",veryhot,hotvery,0.5,False,-0.6931471805599453
1943,1943,"[<__main__.Word instance at 0x118538c68>
 <__main__.Word instance at 0x118538f80>]",Naima,1_6,False,False,"[['very'], ['warm']]",verywarm,warmvery,0.5,False,-0.6931471805599453
1944,1944,[<__main__.Word instance at 0x118538f38>],Naima,1_6,False,True,[['Mama']],Mama,Mama,1.0,False,-0.0
1945,1945,"[<__main__.Word instance at 0x11853b2d8>
 <__main__.Word instance at 0x11853b248>]",Naima,1_6,False,True,"[['doing'], ['Mama']]",Mamadoing,Mamadoing,0.5,False,0.6931471805599453
1946,1946,"[<__main__.Word instance at 0x11853b098>
 <__main__.Word instance at 0x11853b560>]",Naima,1_6,False,True,"[['apple', 'butter']]",applebutter,applebutter,1.0,False,-0.0
1947,1947,"[<__main__.Word instance at 0x11853b878>
 <__main__.Word instance at 0x11853b7e8>
 <__main__.Word instance at 0x11853b908>]",Naima,1_6,False,False,"[['name'], ['name'], ['dog']]",namedogname,dognamename,0.333333333333,True,-0.4054651081081643
1948,1948,"[<__main__.Word instance at 0x11853bab8>
 <__main__.Word instance at 0x11853ba28>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,1.0,True,-0.0
1949,1949,"[<__main__.Word instance at 0x11853bb00>
 <__main__.Word instance at 0x11853bd40>]",Naima,1_6,False,True,"[['see', 'squirrels']]",seesquirrels,seesquirrels,1.0,False,-0.0
1950,1950,[<__main__.Word instance at 0x11853bdd0>],Naima,1_6,False,True,[['Tahoe']],Tahoe,Tahoe,1.0,False,-0.0
1951,1951,"[<__main__.Word instance at 0x11853bfc8>
 <__main__.Word instance at 0x11853bf38>]",Naima,1_6,False,True,"[['Tahoe'], ['outdoors']]",Tahoeoutdoors,Tahoeoutdoors,0.5,False,0.6931471805599453
1952,1952,[<__main__.Word instance at 0x11853b6c8>],Naima,1_6,False,True,[['name']],name,name,1.0,False,-0.0
1953,1953,[<__main__.Word instance at 0x11853e170>],Naima,1_6,False,True,[['Tahoe']],Tahoe,Tahoe,1.0,False,-0.0
1954,1954,[<__main__.Word instance at 0x11853e3b0>],Naima,1_6,False,True,[['fox']],fox,fox,1.0,False,-0.0
1955,1955,"[<__main__.Word instance at 0x11853e6c8>
 <__main__.Word instance at 0x11853e7a0>
 <__main__.Word instance at 0x11853e3f8>]",Naima,1_6,False,True,"[['the', 'driveway'], ['down']]",downthedriveway,downthedriveway,0.5,False,0.6931471805599453
1956,1956,"[<__main__.Word instance at 0x11853e878>
 <__main__.Word instance at 0x11853eb48>
 <__main__.Word instance at 0x11853ea28>]",Naima,1_6,False,False,"[['for'], ['acorns'], ['looking']]",lookingforacorns,forlookingacorns,0.166666666667,False,-0.1823215567939546
1957,1957,[<__main__.Word instance at 0x11853ebd8>],Naima,1_6,False,True,[['no']],no,no,1.0,False,-0.0
