num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
378;[<__main__.Word instance at 0x117c73638>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
379;[<__main__.Word instance at 0x117c736c8>];Lily;4_0;False;True;[['okay']];okay;okay;1.0;0.0
380;"[<__main__.Word instance at 0x117c73a28>
 <__main__.Word instance at 0x117c73908>
 <__main__.Word instance at 0x117c73b00>
 <__main__.Word instance at 0x117c73830>]";Lily;4_0;True;NaN;NaN;cabininthewoods;NaN;NaN;NaN
381;"[<__main__.Word instance at 0x117c73a70>
 <__main__.Word instance at 0x117c73d88>
 <__main__.Word instance at 0x117c73c68>
 <__main__.Word instance at 0x117c73e18>
 <__main__.Word instance at 0x117c73758>
 <__main__.Word instance at 0x117c73ef0>]";Lily;4_0;True;NaN;NaN;littlemanbythewindowstood;NaN;NaN;NaN
382;"[<__main__.Word instance at 0x117c73f38>
 <__main__.Word instance at 0x117c70368>
 <__main__.Word instance at 0x117c70248>]";Lily;4_0;True;NaN;NaN;sawara;NaN;NaN;NaN
383;"[<__main__.Word instance at 0x117c70170>
 <__main__.Word instance at 0x117c704d0>]";Lily;4_0;True;NaN;NaN;arabbit;NaN;NaN;NaN
384;"[<__main__.Word instance at 0x117c70680>
 <__main__.Word instance at 0x117c70560>
 <__main__.Word instance at 0x117c70878>
 <__main__.Word instance at 0x117c70710>
 <__main__.Word instance at 0x117c70908>]";Lily;4_0;False;True;[['by'], ['saw'], ['a', 'rabbit', 'hopping']];sawarabbithoppingby;sawarabbithoppingby;0.166666666667;1.79175946923
385;[<__main__.Word instance at 0x117c70ab8>];Lily;4_0;True;NaN;NaN;knocking;NaN;NaN;NaN
386;"[<__main__.Word instance at 0x117c70cf8>
 <__main__.Word instance at 0x117c70b90>
 <__main__.Word instance at 0x117c70d88>
 <__main__.Word instance at 0x117c70a70>
 <__main__.Word instance at 0x117c70fc8>
 <__main__.Word instance at 0x117c70cb0>
 <__main__.Word instance at 0x117c70e18>
 <__main__.Word instance at 0x117c76050>]";Lily;4_0;True;NaN;NaN;helpmehelpmehelpmehecried;NaN;NaN;NaN
387;"[<__main__.Word instance at 0x117c762d8>
 <__main__.Word instance at 0x117c76248>
 <__main__.Word instance at 0x117c763f8>
 <__main__.Word instance at 0x117c76488>
 <__main__.Word instance at 0x117c76710>
 <__main__.Word instance at 0x117c761b8>]";Lily;4_0;True;NaN;NaN;lessthehuntergrabmyhide;NaN;NaN;NaN
388;"[<__main__.Word instance at 0x117c760e0>
 <__main__.Word instance at 0x117c768c0>
 <__main__.Word instance at 0x117c767e8>]";Lily;4_0;True;NaN;NaN;bunnycomeinside;NaN;NaN;NaN
389;"[<__main__.Word instance at 0x117c767a0>
 <__main__.Word instance at 0x117c76b48>
 <__main__.Word instance at 0x117c76a28>]";Lily;4_0;True;NaN;NaN;safelytoabide;NaN;NaN;NaN
390;[<__main__.Word instance at 0x117c76cb0>];Lily;4_0;True;NaN;NaN;yay;NaN;NaN;NaN
391;"[<__main__.Word instance at 0x117c76ea8>
 <__main__.Word instance at 0x117c76bd8>
 <__main__.Word instance at 0x117c79098>
 <__main__.Word instance at 0x117c79248>]";Lily;4_0;True;NaN;NaN;andwatchthisone;NaN;NaN;NaN
392;"[<__main__.Word instance at 0x117c793f8>
 <__main__.Word instance at 0x117c792d8>
 <__main__.Word instance at 0x117c795f0>]";Lily;4_0;False;False;[['in'], ['squishy'], ['little']];littlesquishyin;squishylittlein;0.166666666667;-0.182321556794
393;"[<__main__.Word instance at 0x117c79680>
 <__main__.Word instance at 0x117c793b0>
 <__main__.Word instance at 0x117c79998>
 <__main__.Word instance at 0x117c79878>
 <__main__.Word instance at 0x117c79bd8>]";Lily;4_0;True;NaN;NaN;sawaLilyhoppingby;NaN;NaN;NaN
394;"[<__main__.Word instance at 0x117c79cb0>
 <__main__.Word instance at 0x117c79950>
 <__main__.Word instance at 0x117c79d40>
 <__main__.Word instance at 0x117c79c20>]";Lily;4_0;True;NaN;NaN;knockingathersquoosh;NaN;NaN;NaN
395;"[<__main__.Word instance at 0x117c79f38>
 <__main__.Word instance at 0x117c79ef0>
 <__main__.Word instance at 0x117c7c098>
 <__main__.Word instance at 0x117c7c638>
 <__main__.Word instance at 0x117c7c518>
 <__main__.Word instance at 0x117c7c6c8>
 <__main__.Word instance at 0x117c7c2d8>]";Lily;4_0;True;NaN;NaN;andthenthesquooshgrabbedherleg;NaN;NaN;NaN
396;"[<__main__.Word instance at 0x117c7c758>
 <__main__.Word instance at 0x117c7ccb0>
 <__main__.Word instance at 0x117c7cb48>
 <__main__.Word instance at 0x117c7cd88>
 <__main__.Word instance at 0x117c7cb90>
 <__main__.Word instance at 0x117c7ce18>
 <__main__.Word instance at 0x117c7ccf8>
 <__main__.Word instance at 0x117c7cef0>]";Lily;4_0;True;NaN;NaN;littlesquooshImeanlittleLilycomeinside;NaN;NaN;NaN
397;"[<__main__.Word instance at 0x117c7cf80>
 <__main__.Word instance at 0x117c800e0>
 <__main__.Word instance at 0x117c803f8>
 <__main__.Word instance at 0x117c802d8>]";Lily;4_0;True;NaN;NaN;safelytothesquoosh;NaN;NaN;NaN
398;"[<__main__.Word instance at 0x117c80248>
 <__main__.Word instance at 0x117c80560>
 <__main__.Word instance at 0x117c80440>
 <__main__.Word instance at 0x117c80878>]";Lily;4_0;True;NaN;NaN;safelytoasquoosh;NaN;NaN;NaN
399;[<__main__.Word instance at 0x117c80908>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
400;"[<__main__.Word instance at 0x117c80b00>
 <__main__.Word instance at 0x117c80998>
 <__main__.Word instance at 0x117c80c20>
 <__main__.Word instance at 0x117c80638>
 <__main__.Word instance at 0x117c80cb0>]";Lily;4_0;False;False;[['a', 'party'], ['yes'], ['was'], ['that']];yesthatwasaparty;thatwasapartyyes;0.0416666666667;-0.0425596144188
401;"[<__main__.Word instance at 0x117c80e60>
 <__main__.Word instance at 0x117c80d40>
 <__main__.Word instance at 0x117c80ef0>
 <__main__.Word instance at 0x117c83050>
 <__main__.Word instance at 0x117c83200>
 <__main__.Word instance at 0x117c830e0>
 <__main__.Word instance at 0x117c833f8>]";Lily;4_0;False;False;[['it'], ['thank'], ['was'], ['you'], ['party'], ['a', 'singing']];thankyouitwasasingingparty;youasingingpartywasthankit;0.00138888888889;-0.00138985428905
402;"[<__main__.Word instance at 0x117c83488>
 <__main__.Word instance at 0x117c831b8>
 <__main__.Word instance at 0x117c83638>
 <__main__.Word instance at 0x117c83518>
 <__main__.Word instance at 0x117c83830>]";Lily;4_0;False;False;[['yeah'], ['one'], ['that'], ['want'], ['I']];yeahIwantthatone;Iwantoneyeahthat;0.00833333333333;-0.00836824967052
403;[<__main__.Word instance at 0x117c839e0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
404;"[<__main__.Word instance at 0x117c83cf8>
 <__main__.Word instance at 0x117c83bd8>]";Lily;4_0;False;True;[['can'], ['you']];canyou;canyou;0.5;0.69314718056
405;[<__main__.Word instance at 0x117c83b48>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
406;"[<__main__.Word instance at 0x117c83e18>
 <__main__.Word instance at 0x117c89170>]";Lily;4_0;False;True;[['what'], ['guess']];guesswhat;guesswhat;0.5;0.69314718056
407;"[<__main__.Word instance at 0x117c89368>
 <__main__.Word instance at 0x117c89248>
 <__main__.Word instance at 0x117c895a8>
 <__main__.Word instance at 0x117c89440>]";Lily;4_0;True;NaN;NaN;Ihavesquishymeals;NaN;NaN;NaN
408;"[<__main__.Word instance at 0x117c89320>
 <__main__.Word instance at 0x117c897e8>]";Lily;4_0;True;NaN;NaN;&-umsquids;NaN;NaN;NaN
409;[<__main__.Word instance at 0x117c899e0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
410;"[<__main__.Word instance at 0x117c89bd8>
 <__main__.Word instance at 0x117c89a70>
 <__main__.Word instance at 0x117c89cb0>]";Lily;4_0;False;True;[['them'], ['you', 'tell']];youtellthem;youtellthem;0.5;0.69314718056
411;"[<__main__.Word instance at 0x117c89d40>
 <__main__.Word instance at 0x117c89c20>
 <__main__.Word instance at 0x117c89f38>]";Lily;4_0;False;False;[['them'], ['you', 'tell']];youtellthem;themyoutell;0.5;-0.69314718056
412;[<__main__.Word instance at 0x117c89fc8>];Lily;4_0;True;NaN;NaN;backbone;NaN;NaN;NaN
413;[<__main__.Word instance at 0x117c86170>];Lily;4_0;True;NaN;NaN;mollusks;NaN;NaN;NaN
414;[<__main__.Word instance at 0x117c86320>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
415;"[<__main__.Word instance at 0x117c864d0>
 <__main__.Word instance at 0x117c863b0>
 <__main__.Word instance at 0x117c866c8>]";Lily;4_0;False;True;[['head'], ['a', 'human']];ahumanhead;ahumanhead;0.5;0.69314718056
416;[<__main__.Word instance at 0x117c867a0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
417;[<__main__.Word instance at 0x117c86908>];Lily;4_0;False;True;[['no']];no;no;1.0;0.0
418;"[<__main__.Word instance at 0x117c869e0>
 <__main__.Word instance at 0x117c865f0>
 <__main__.Word instance at 0x117c86b90>]";Lily;4_0;False;False;[['Mommy'], ['I'], ['was']];MommyIwas;IwasMommy;0.166666666667;-0.182321556794
419;[<__main__.Word instance at 0x117c86d40>];Lily;4_0;False;True;[['what']];what;what;1.0;0.0
420;"[<__main__.Word instance at 0x117c86ef0>
 <__main__.Word instance at 0x117c86dd0>]";Lily;4_0;True;NaN;NaN;awhale;NaN;NaN;NaN
421;"[<__main__.Word instance at 0x117c867e8>
 <__main__.Word instance at 0x117c86cf8>
 <__main__.Word instance at 0x117c8c1b8>]";Lily;4_0;True;NaN;NaN;heyguesswhat;NaN;NaN;NaN
422;"[<__main__.Word instance at 0x117c8c3b0>
 <__main__.Word instance at 0x117c8c290>]";Lily;4_0;True;NaN;NaN;thesquid;NaN;NaN;NaN
423;[<__main__.Word instance at 0x117c8c440>];Lily;4_0;True;NaN;NaN;squid;NaN;NaN;NaN
424;"[<__main__.Word instance at 0x117c8c368>
 <__main__.Word instance at 0x117c8c998>]";Lily;4_0;False;True;[['party'], ['my']];myparty;myparty;0.5;0.69314718056
425;[<__main__.Word instance at 0x117c8cbd8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
426;"[<__main__.Word instance at 0x117c8ccb0>
 <__main__.Word instance at 0x117c8cb00>
 <__main__.Word instance at 0x117c8cd88>]";Lily;4_0;False;False;[['it'], ['is'], ['where']];whereisit;whereitis;0.166666666667;-0.182321556794
427;[<__main__.Word instance at 0x117c8ccf8>];Lily;4_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
428;"[<__main__.Word instance at 0x117c8c9e0>
 <__main__.Word instance at 0x117c8cc20>]";Lily;4_0;False;False;[['the'], ['put']];putthe;theput;0.5;-0.69314718056
429;[<__main__.Word instance at 0x117c8f128>];Lily;4_0;False;True;[['see']];see;see;1.0;0.0
430;"[<__main__.Word instance at 0x117c8f1b8>
 <__main__.Word instance at 0x117c8f3f8>
 <__main__.Word instance at 0x117c8f6c8>
 <__main__.Word instance at 0x117c8f638>
 <__main__.Word instance at 0x117c8f758>
 <__main__.Word instance at 0x117c8f5f0>
 <__main__.Word instance at 0x117c8f830>]";Lily;4_0;True;NaN;NaN;doowasinsideanddoowasinside;NaN;NaN;NaN
431;"[<__main__.Word instance at 0x117c8fa28>
 <__main__.Word instance at 0x117c8f8c0>
 <__main__.Word instance at 0x117c8fab8>]";Lily;4_0;True;NaN;NaN;pinkbraceletmirror;NaN;NaN;NaN
432;[<__main__.Word instance at 0x117c8fc68>];Lily;4_0;True;NaN;NaN;brush;NaN;NaN;NaN
433;[<__main__.Word instance at 0x117c8fe60>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
434;[<__main__.Word instance at 0x117c8fe18>];Lily;4_0;True;NaN;NaN;Dowy;NaN;NaN;NaN
435;[<__main__.Word instance at 0x117c8fef0>];Lily;4_0;True;NaN;NaN;Yeddy;NaN;NaN;NaN
436;"[<__main__.Word instance at 0x117c92170>
 <__main__.Word instance at 0x117c92320>]";Lily;4_0;False;True;[['now'], ['and']];andnow;andnow;0.5;0.69314718056
437;"[<__main__.Word instance at 0x117c92638>
 <__main__.Word instance at 0x117c922d8>
 <__main__.Word instance at 0x117c926c8>
 <__main__.Word instance at 0x117c924d0>
 <__main__.Word instance at 0x117c92488>
 <__main__.Word instance at 0x117c927e8>
 <__main__.Word instance at 0x117c92560>
 <__main__.Word instance at 0x117c928c0>
 <__main__.Word instance at 0x117c927a0>
 <__main__.Word instance at 0x117c92ab8>
 <__main__.Word instance at 0x117c92950>
 <__main__.Word instance at 0x117c92b48>]";Lily;4_0;True;NaN;NaN;andtheotheroneisandtheotheroneis&-umYoddy;NaN;NaN;NaN
438;"[<__main__.Word instance at 0x117c92d40>
 <__main__.Word instance at 0x117c92bd8>
 <__main__.Word instance at 0x117c92e60>
 <__main__.Word instance at 0x117c92a70>]";Lily;4_0;True;NaN;NaN;YoddyDoddyDaddyDaddy;NaN;NaN;NaN
439;"[<__main__.Word instance at 0x117c92dd0>
 <__main__.Word instance at 0x117c92fc8>
 <__main__.Word instance at 0x117c92cf8>
 <__main__.Word instance at 0x117c95128>
 <__main__.Word instance at 0x117c951b8>
 <__main__.Word instance at 0x117c95368>]";Lily;4_0;True;NaN;NaN;Yaddyyaddyyaddyyaddyyaddyyaddy;NaN;NaN;NaN
440;"[<__main__.Word instance at 0x117c95560>
 <__main__.Word instance at 0x117c95440>
 <__main__.Word instance at 0x117c95710>
 <__main__.Word instance at 0x117c955f0>
 <__main__.Word instance at 0x117c958c0>]";Lily;4_0;True;NaN;NaN;YaddyYaddyYoddyYoddyYoddy;NaN;NaN;NaN
441;[<__main__.Word instance at 0x117c95a70>];Lily;4_0;True;NaN;NaN;sleeping;NaN;NaN;NaN
442;"[<__main__.Word instance at 0x117c95e60>
 <__main__.Word instance at 0x117c95d88>]";Lily;4_0;False;False;[['I'], ['Mommy']];MommyI;IMommy;0.5;-0.69314718056
443;[<__main__.Word instance at 0x117c95b00>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
444;"[<__main__.Word instance at 0x117c95d40>
 <__main__.Word instance at 0x117c98200>]";Lily;4_0;True;NaN;NaN;sweetdreams;NaN;NaN;NaN
445;"[<__main__.Word instance at 0x117c983f8>
 <__main__.Word instance at 0x117c98290>]";Lily;4_0;False;False;[['okay'], ['night']];okaynight;nightokay;0.5;-0.69314718056
446;[<__main__.Word instance at 0x117c984d0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
447;"[<__main__.Word instance at 0x117c983b0>
 <__main__.Word instance at 0x117c98710>
 <__main__.Word instance at 0x117c985f0>
 <__main__.Word instance at 0x117c98950>
 <__main__.Word instance at 0x117c98830>
 <__main__.Word instance at 0x117c989e0>]";Lily;4_0;True;NaN;NaN;whenIwakeupIwill;NaN;NaN;NaN
448;[<__main__.Word instance at 0x117c98bd8>];Lily;4_0;False;True;[['what']];what;what;1.0;0.0
449;[<__main__.Word instance at 0x117c98cf8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
450;[<__main__.Word instance at 0x117c98d88>];Lily;4_0;True;NaN;NaN;tortillas;NaN;NaN;NaN
451;"[<__main__.Word instance at 0x117c98f80>
 <__main__.Word instance at 0x117c98e60>
 <__main__.Word instance at 0x117c98b90>]";Lily;4_0;False;False;"[[""don't""], ['it'], ['do']]";don'tdoit;doitdon't;0.166666666667;-0.182321556794
452;"[<__main__.Word instance at 0x117c9b200>
 <__main__.Word instance at 0x117c9b128>]";Lily;4_0;True;NaN;NaN;stopbunny;NaN;NaN;NaN
453;"[<__main__.Word instance at 0x117c9b2d8>
 <__main__.Word instance at 0x117c9b5a8>]";Lily;4_0;True;NaN;NaN;heehee;NaN;NaN;NaN
454;"[<__main__.Word instance at 0x117c9b7a0>
 <__main__.Word instance at 0x117c9b638>
 <__main__.Word instance at 0x117c9b998>
 <__main__.Word instance at 0x117c9b908>]";Lily;4_0;True;NaN;NaN;she'sgonnasleepon;NaN;NaN;NaN
455;"[<__main__.Word instance at 0x117c9b9e0>
 <__main__.Word instance at 0x117c9bcb0>]";Lily;4_0;False;True;[['night'], ['good']];goodnight;goodnight;0.5;0.69314718056
456;"[<__main__.Word instance at 0x117c9bf80>
 <__main__.Word instance at 0x117c9bea8>
 <__main__.Word instance at 0x117c9b7e8>
 <__main__.Word instance at 0x117c9e290>
 <__main__.Word instance at 0x117c9e1b8>
 <__main__.Word instance at 0x117c9e4d0>]";Lily;4_0;True;NaN;NaN;Auntieandaregonnafeelthis;NaN;NaN;NaN
457;"[<__main__.Word instance at 0x117c9e560>
 <__main__.Word instance at 0x117c9e5f0>
 <__main__.Word instance at 0x117c9e3f8>]";Lily;4_0;False;False;[['and'], ['and'], ['yeah']];yeahandand;andandyeah;0.166666666667;-0.182321556794
458;[<__main__.Word instance at 0x117c9e878>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
459;[<__main__.Word instance at 0x117c9e440>];Lily;4_0;True;NaN;NaN;yup;NaN;NaN;NaN
