num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1055;"[<__main__.Word instance at 0x11ec1ecf8>
 <__main__.Word instance at 0x11ec1ef38>
 <__main__.Word instance at 0x11ec1e1b8>
 <__main__.Word instance at 0x11ec1efc8>]";Ethan;2_6;False;True;[['car'], ['car'], ['a'], ['a']];acaracar;acaracar;0.0416666666667;3.17805383035
1056;[<__main__.Word instance at 0x11ec213f8>];Ethan;2_6;False;True;[['car']];car;car;1.0;0.0
1057;[<__main__.Word instance at 0x11ec21488>];Ethan;2_6;False;True;[['look']];look;look;1.0;0.0
1058;"[<__main__.Word instance at 0x11ec217a0>
 <__main__.Word instance at 0x11ec21680>]";Ethan;2_6;False;False;[['yeah'], ['oh']];ohyeah;yeahoh;0.5;-0.69314718056
1059;"[<__main__.Word instance at 0x11ec21710>
 <__main__.Word instance at 0x11ec21c68>
 <__main__.Word instance at 0x11ec21b90>
 <__main__.Word instance at 0x11ec21cf8>
 <__main__.Word instance at 0x11ec215a8>
 <__main__.Word instance at 0x11ec21ea8>]";Ethan;2_6;False;False;[['a'], ['a', 'new'], ['wheel'], ['make'], ['make']];makeamakeanewwheel;wheelmakeamakeanew;0.00833333333333;-0.00836824967052
1060;"[<__main__.Word instance at 0x11ec21f80>
 <__main__.Word instance at 0x11ec216c8>
 <__main__.Word instance at 0x11ec250e0>
 <__main__.Word instance at 0x11ec253b0>]";Ethan;2_6;False;False;[['wheel'], ['make'], ['a', 'new']];makeanewwheel;wheelmakeanew;0.166666666667;-0.182321556794
1061;"[<__main__.Word instance at 0x11ec255a8>
 <__main__.Word instance at 0x11ec25758>
 <__main__.Word instance at 0x11ec25518>
 <__main__.Word instance at 0x11ec25830>]";Ethan;2_6;False;True;[['pump', 'pump'], ['pump', 'pump']];pumppumppumppump;pumppumppumppump;0.5;0.69314718056
1062;"[<__main__.Word instance at 0x11ec25878>
 <__main__.Word instance at 0x11ec25710>
 <__main__.Word instance at 0x11ec25b48>
 <__main__.Word instance at 0x11ec25ab8>]";Ethan;2_6;False;False;[['d'], ['make'], ['make'], ['d']];makedmaked;makeddmake;0.0416666666667;-0.0425596144188
1063;[<__main__.Word instance at 0x11ec25c68>];Ethan;2_6;False;True;[['dog']];dog;dog;1.0;0.0
1064;"[<__main__.Word instance at 0x11ec25560>
 <__main__.Word instance at 0x11ec25ef0>
 <__main__.Word instance at 0x11ec25dd0>]";Ethan;2_6;False;False;"[['Thomas'], [""he's"", 'pulling']]";he'spullingThomas;Thomashe'spulling;0.5;-0.69314718056
1065;"[<__main__.Word instance at 0x11ec25d40>
 <__main__.Word instance at 0x11ec25cb0>
 <__main__.Word instance at 0x11ec25638>
 <__main__.Word instance at 0x11ec25b00>]";Ethan;2_6;False;False;[['them'], ['mix'], ['I'], ['up']];Imixthemup;upImixthem;0.0416666666667;-0.0425596144188
1066;[<__main__.Word instance at 0x11ec281b8>];Ethan;2_6;False;True;[['own']];own;own;1.0;0.0
1067;"[<__main__.Word instance at 0x11ec280e0>
 <__main__.Word instance at 0x11ec28320>
 <__main__.Word instance at 0x11ec283b0>]";Ethan;2_6;False;True;"[['the', 'track'], [""it's""]]";it'sthetrack;it'sthetrack;0.5;0.69314718056
1068;"[<__main__.Word instance at 0x11ec288c0>
 <__main__.Word instance at 0x11ec28050>
 <__main__.Word instance at 0x11ec28830>
 <__main__.Word instance at 0x11ec28878>]";Ethan;2_6;False;False;"[[""it's"", 'not'], ['for'], ['me']]";it'snotforme;formeit'snot;0.166666666667;-0.182321556794
1069;"[<__main__.Word instance at 0x11ec286c8>
 <__main__.Word instance at 0x11ec28ab8>
 <__main__.Word instance at 0x11ec28950>
 <__main__.Word instance at 0x11ec28b48>
 <__main__.Word instance at 0x11ec28758>
 <__main__.Word instance at 0x11ec28c68>]";Ethan;2_6;True;NaN;NaN;itmadethefirsttrackcrumble;NaN;NaN;NaN
1070;"[<__main__.Word instance at 0x11ec28d88>
 <__main__.Word instance at 0x11ec28bd8>
 <__main__.Word instance at 0x11ec28e18>
 <__main__.Word instance at 0x11ec28c20>
 <__main__.Word instance at 0x11ec28ef0>]";Ethan;2_6;False;False;"[['like'], ['this'], ['I', ""don't""], ['track']]";Idon'tlikethistrack;thisliketrackIdon't;0.0416666666667;-0.0425596144188
1071;"[<__main__.Word instance at 0x11ec28f80>
 <__main__.Word instance at 0x11ec28e60>
 <__main__.Word instance at 0x11ec28b90>]";Ethan;2_6;False;True;[['track'], ['a', 'wiggly']];awigglytrack;awigglytrack;0.5;0.69314718056
1072;"[<__main__.Word instance at 0x11ec28680>
 <__main__.Word instance at 0x11ec2b0e0>]";Ethan;2_6;False;False;[['a'], ['track']];atrack;tracka;0.5;-0.69314718056
1073;"[<__main__.Word instance at 0x11ec2b488>
 <__main__.Word instance at 0x11ec2b638>]";Ethan;2_6;False;True;[['or'], ['d']];ord;ord;0.5;0.69314718056
1074;"[<__main__.Word instance at 0x11ec2b8c0>
 <__main__.Word instance at 0x11ec2b830>]";Ethan;2_6;False;True;[['the'], ['d']];thed;thed;0.5;0.69314718056
1075;"[<__main__.Word instance at 0x11ec2bab8>
 <__main__.Word instance at 0x11ec2bcb0>]";Ethan;2_6;False;True;"[['dog'], [""where's""]]";dogwhere's;dogwhere's;0.5;0.69314718056
1076;"[<__main__.Word instance at 0x11ec2bdd0>
 <__main__.Word instance at 0x11ec2bcf8>
 <__main__.Word instance at 0x11ec2bef0>
 <__main__.Word instance at 0x11ec2bd88>]";Ethan;2_6;False;True;[['your', 'dog'], ['is', 'downstairs']];yourdogisdownstairs;yourdogisdownstairs;0.5;0.69314718056
1077;"[<__main__.Word instance at 0x11ec2e050>
 <__main__.Word instance at 0x11ec2e0e0>
 <__main__.Word instance at 0x11ec2e290>
 <__main__.Word instance at 0x11ec2e320>
 <__main__.Word instance at 0x11ec2e248>
 <__main__.Word instance at 0x11ec2e5a8>
 <__main__.Word instance at 0x11ec2e518>
 <__main__.Word instance at 0x11ec2e8c0>]";Ethan;2_6;False;False;[['ride'], ['we'], ['into'], ['the', 'trolley'], ['your'], ['can'], ['sticking']];stickingintoyourwecanridethetrolley;rideyourcanweintothetrolleysticking;0.000198412698413;-0.000198432384816
1078;"[<__main__.Word instance at 0x11ec2eab8>
 <__main__.Word instance at 0x11ec2e5f0>]";Ethan;2_6;True;NaN;NaN;attrolley;NaN;NaN;NaN
1079;"[<__main__.Word instance at 0x11ec2e6c8>
 <__main__.Word instance at 0x11ec2ec20>
 <__main__.Word instance at 0x11ec2eb48>
 <__main__.Word instance at 0x11ec2ed40>
 <__main__.Word instance at 0x11ec2ecf8>
 <__main__.Word instance at 0x11ec2eef0>]";Ethan;2_6;False;False;"[['bump'], ['too'], [""he's""], ['the'], ['going'], ['over']]";he'sgoingoverthebumptoo;toohe'sgoingtheoverbump;0.00138888888889;-0.00138985428905
1080;"[<__main__.Word instance at 0x11ec2e830>
 <__main__.Word instance at 0x11ec2ee60>]";Ethan;2_6;False;True;[['make'], ['f']];makef;makef;0.5;0.69314718056
1081;[<__main__.Word instance at 0x11ec31560>];Ethan;2_6;False;True;[['f']];f;f;1.0;0.0
1082;"[<__main__.Word instance at 0x11ec31710>
 <__main__.Word instance at 0x11ec31488>
 <__main__.Word instance at 0x11ec317a0>
 <__main__.Word instance at 0x11ec31758>]";Ethan;2_6;False;False;[['bottom'], ['stick'], ['no'], ['has']];hasnobottomstick;stickbottomhasno;0.0416666666667;-0.0425596144188
1083;[<__main__.Word instance at 0x11ec31680>];Ethan;2_6;False;True;[['e']];e;e;1.0;0.0
1084;[<__main__.Word instance at 0x11ec315f0>];Ethan;2_6;False;True;[['Amanda']];Amanda;Amanda;1.0;0.0
1085;[<__main__.Word instance at 0x11ec31878>];Ethan;2_6;False;True;[['Amanda']];Amanda;Amanda;1.0;0.0
1086;"[<__main__.Word instance at 0x11ec31c68>
 <__main__.Word instance at 0x11ec31ab8>]";Ethan;2_6;True;NaN;NaN;familyhouse;NaN;NaN;NaN
1087;"[<__main__.Word instance at 0x11ec315a8>
 <__main__.Word instance at 0x11ec31f38>
 <__main__.Word instance at 0x11ec316c8>
 <__main__.Word instance at 0x11ec31e60>
 <__main__.Word instance at 0x11ec31bd8>]";Ethan;2_6;False;False;[['to'], ['the', 'window'], ['look'], ['out']];tolookoutthewindow;lookoutthewindowto;0.0416666666667;-0.0425596144188
1088;"[<__main__.Word instance at 0x11ec31d88>
 <__main__.Word instance at 0x11ec34098>
 <__main__.Word instance at 0x11ec34248>
 <__main__.Word instance at 0x11ec34128>
 <__main__.Word instance at 0x11ec34440>]";Ethan;2_6;False;False;[['look'], ['look'], ['window'], ['window'], ['out']];lookwindowlookoutwindow;lookoutlookwindowwindow;0.00833333333333;-0.00836824967052
1089;"[<__main__.Word instance at 0x11ec345a8>
 <__main__.Word instance at 0x11ec34518>]";Ethan;2_6;False;True;[['house'], ['house']];househouse;househouse;0.5;0.69314718056
1090;"[<__main__.Word instance at 0x11ec34710>
 <__main__.Word instance at 0x11ec345f0>]";Ethan;2_6;False;True;[['daddy'], ['daddy']];daddydaddy;daddydaddy;0.5;0.69314718056
1091;[<__main__.Word instance at 0x11ec34a28>];Ethan;2_6;False;True;[['two']];two;two;1.0;0.0
1092;"[<__main__.Word instance at 0x11ec34b48>
 <__main__.Word instance at 0x11ec34d40>
 <__main__.Word instance at 0x11ec34b90>]";Ethan;2_6;False;False;[['around'], ['can', 'twirl']];cantwirlaround;aroundcantwirl;0.5;-0.69314718056
1093;"[<__main__.Word instance at 0x11ec34bd8>
 <__main__.Word instance at 0x11ec34e60>
 <__main__.Word instance at 0x11ec34908>
 <__main__.Word instance at 0x11ec37560>
 <__main__.Word instance at 0x11ec37368>]";Ethan;2_6;True;NaN;NaN;we'llmakeNewYorkCity;NaN;NaN;NaN
1094;"[<__main__.Word instance at 0x11ec37638>
 <__main__.Word instance at 0x11ec377a0>
 <__main__.Word instance at 0x11ec37488>
 <__main__.Word instance at 0x11ec37ab8>
 <__main__.Word instance at 0x11ec379e0>]";Ethan;2_6;False;False;[['for'], ['in'], ['go'], ['them'], ['to']];forthemtogoin;forthemingoto;0.00833333333333;-0.00836824967052
1095;"[<__main__.Word instance at 0x11ec37098>
 <__main__.Word instance at 0x11ec37b90>
 <__main__.Word instance at 0x11ec37a70>]";Ethan;2_6;False;False;[['city'], ['whole'], ['make']];makewholecity;makecitywhole;0.166666666667;-0.182321556794
1096;"[<__main__.Word instance at 0x11ec37d88>
 <__main__.Word instance at 0x11ec37f38>
 <__main__.Word instance at 0x11ec377e8>
 <__main__.Word instance at 0x11ec37fc8>]";Ethan;2_6;True;NaN;NaN;makeNewYorkCity;NaN;NaN;NaN
1097;"[<__main__.Word instance at 0x11ec37dd0>
 <__main__.Word instance at 0x11ec3a368>
 <__main__.Word instance at 0x11ec3a200>
 <__main__.Word instance at 0x11ec3a2d8>]";Ethan;2_6;False;False;[['none'], ['make'], ['the'], ['of']];makenoneofthe;noneofthemake;0.0416666666667;-0.0425596144188
1098;[<__main__.Word instance at 0x11ec3a170>];Ethan;2_6;False;True;[['none']];none;none;1.0;0.0
1099;"[<__main__.Word instance at 0x11ec3a638>
 <__main__.Word instance at 0x11ec3a8c0>]";Ethan;2_6;True;NaN;NaN;gettons;NaN;NaN;NaN
1100;"[<__main__.Word instance at 0x11ec3a908>
 <__main__.Word instance at 0x11ec3a7e8>
 <__main__.Word instance at 0x11ec3a9e0>
 <__main__.Word instance at 0x11ec3a950>
 <__main__.Word instance at 0x11ec3aa70>
 <__main__.Word instance at 0x11ec3a518>]";Ethan;2_6;False;False;[['this'], ['on'], ['the', 'top'], ['I'], ['put']];Iputthisonthetop;thisonIputthetop;0.00833333333333;-0.00836824967052
1101;"[<__main__.Word instance at 0x11ec3ac20>
 <__main__.Word instance at 0x11ec3ad88>
 <__main__.Word instance at 0x11ec3ac68>
 <__main__.Word instance at 0x11ec3af80>
 <__main__.Word instance at 0x11ec3a5f0>
 <__main__.Word instance at 0x11ec3afc8>
 <__main__.Word instance at 0x11ec3ab90>]";Ethan;2_6;False;False;[['we', 'could'], ['I'], ['see'], ['know'], ['want'], ['go']];Igowantknowwecouldsee;seeIwantknowwecouldgo;0.00138888888889;-0.00138985428905
1102;"[<__main__.Word instance at 0x11ec3ab00>
 <__main__.Word instance at 0x11ec3ae18>]";Ethan;2_6;False;False;[['same'], ['house']];samehouse;housesame;0.5;-0.69314718056
1103;"[<__main__.Word instance at 0x11ec3acf8>
 <__main__.Word instance at 0x11ec3d050>
 <__main__.Word instance at 0x11ec3d098>]";Ethan;2_6;False;False;[['the', 'police'], ['station']];thepolicestation;stationthepolice;0.5;-0.69314718056
1104;"[<__main__.Word instance at 0x11ec3d200>
 <__main__.Word instance at 0x11ec3d3f8>
 <__main__.Word instance at 0x11ec3d368>
 <__main__.Word instance at 0x11ec3d488>]";Ethan;2_6;False;False;[['not'], ['is'], ['it'], ['a']];isitnota;notaisit;0.0416666666667;-0.0425596144188
1105;"[<__main__.Word instance at 0x11ec3d638>
 <__main__.Word instance at 0x11ec3d5f0>
 <__main__.Word instance at 0x11ec3d7e8>
 <__main__.Word instance at 0x11ec3d5a8>]";Ethan;2_6;True;NaN;NaN;alotofhouses;NaN;NaN;NaN
1106;"[<__main__.Word instance at 0x11ec3d908>
 <__main__.Word instance at 0x11ec3dab8>
 <__main__.Word instance at 0x11ec3db48>
 <__main__.Word instance at 0x11ec3da28>
 <__main__.Word instance at 0x11ec3dc20>]";Ethan;2_6;False;False;[['this'], ['house'], ['is'], ['a', 'big']];thisisabighouse;thisishouseabig;0.0416666666667;-0.0425596144188
1107;"[<__main__.Word instance at 0x11ec3dcb0>
 <__main__.Word instance at 0x11ec3db90>
 <__main__.Word instance at 0x11ec3df80>
 <__main__.Word instance at 0x11ec3dea8>]";Ethan;2_6;False;False;"[[""where's""], ['tree'], ['one'], ['in']]";where'sonetreein;inonetreewhere's;0.0416666666667;-0.0425596144188
1108;"[<__main__.Word instance at 0x11ec401b8>
 <__main__.Word instance at 0x11ec40050>
 <__main__.Word instance at 0x11ec40248>
 <__main__.Word instance at 0x11ec40518>]";Ethan;2_6;False;False;[['in'], ['tree'], ['it'], ['one']];onetreeinit;itintreeone;0.0416666666667;-0.0425596144188
1109;"[<__main__.Word instance at 0x11ec406c8>
 <__main__.Word instance at 0x11ec40638>
 <__main__.Word instance at 0x11ec40758>
 <__main__.Word instance at 0x11ec405a8>]";Ethan;2_6;False;False;[['the', 'way'], ['dragon'], ['on']];dragonontheway;ondragontheway;0.166666666667;-0.182321556794
1110;"[<__main__.Word instance at 0x11ec402d8>
 <__main__.Word instance at 0x11ec40b48>]";Ethan;2_6;False;False;[['the'], ['brown']];thebrown;brownthe;0.5;-0.69314718056
1111;"[<__main__.Word instance at 0x11ec40b90>
 <__main__.Word instance at 0x11ec405f0>]";Ethan;2_6;False;True;[['a', 'purple']];apurple;apurple;1.0;0.0
1112;"[<__main__.Word instance at 0x11ec40cb0>
 <__main__.Word instance at 0x11ec40a70>]";Ethan;2_6;False;True;[['bottle'], ['my']];mybottle;mybottle;0.5;0.69314718056
1113;[<__main__.Word instance at 0x11ec43098>];Ethan;2_6;True;NaN;NaN;moonlight;NaN;NaN;NaN
1114;"[<__main__.Word instance at 0x11ec43128>
 <__main__.Word instance at 0x11ec431b8>
 <__main__.Word instance at 0x11ec43368>]";Ethan;2_6;False;False;[['tree'], ['one'], ['just']];justonetree;treeonejust;0.166666666667;-0.182321556794
1115;"[<__main__.Word instance at 0x11ec43518>
 <__main__.Word instance at 0x11ec43488>]";Ethan;2_6;True;NaN;NaN;frighteningdragon;NaN;NaN;NaN
1116;[<__main__.Word instance at 0x11ec43638>];Ethan;2_6;True;NaN;NaN;shook;NaN;NaN;NaN
1117;"[<__main__.Word instance at 0x11ec43878>
 <__main__.Word instance at 0x11ec43e60>
 <__main__.Word instance at 0x11ec437e8>
 <__main__.Word instance at 0x11ec43ea8>
 <__main__.Word instance at 0x11ec43cb0>]";Ethan;2_6;False;False;"[['the', 'water'], [""he's""], ['falling'], ['into']]";he'sfallingintothewater;fallingintothewaterhe's;0.0416666666667;-0.0425596144188
1118;"[<__main__.Word instance at 0x11ec43a70>
 <__main__.Word instance at 0x11ec46290>]";Ethan;2_6;False;True;[['an'], ['ocean']];anocean;anocean;0.5;0.69314718056
1119;"[<__main__.Word instance at 0x11ec462d8>
 <__main__.Word instance at 0x11ec463b0>]";Ethan;2_6;False;True;[['big'], ['thinking']];thinkingbig;thinkingbig;0.5;0.69314718056
1120;"[<__main__.Word instance at 0x11ec465a8>
 <__main__.Word instance at 0x11ec46488>
 <__main__.Word instance at 0x11ec46950>
 <__main__.Word instance at 0x11ec468c0>]";Ethan;2_6;False;False;[['a', 'lot'], ['he', 'thinks']];hethinksalot;alothethinks;0.5;-0.69314718056
1121;"[<__main__.Word instance at 0x11ec46878>
 <__main__.Word instance at 0x11ec46ab8>
 <__main__.Word instance at 0x11ec46d40>]";Ethan;2_6;True;NaN;NaN;trimlittleboat;NaN;NaN;NaN
1122;[<__main__.Word instance at 0x11ec46b90>];Ethan;2_6;True;NaN;NaN;sailboat;NaN;NaN;NaN
1123;"[<__main__.Word instance at 0x11ec46e60>
 <__main__.Word instance at 0x11ec46710>
 <__main__.Word instance at 0x11ec46638>]";Ethan;2_6;False;True;[['the', 'beach'], ['on']];onthebeach;onthebeach;0.5;0.69314718056
1124;[<__main__.Word instance at 0x11ec46c20>];Ethan;2_6;True;NaN;NaN;picnics;NaN;NaN;NaN
1125;[<__main__.Word instance at 0x11ec49050>];Ethan;2_6;False;True;[['pie']];pie;pie;1.0;0.0
1126;"[<__main__.Word instance at 0x11ec491b8>
 <__main__.Word instance at 0x11ec49248>]";Ethan;2_6;True;NaN;NaN;hungrymoose;NaN;NaN;NaN
1127;"[<__main__.Word instance at 0x11ec49518>
 <__main__.Word instance at 0x11ec495f0>
 <__main__.Word instance at 0x11ec49560>
 <__main__.Word instance at 0x11ec496c8>
 <__main__.Word instance at 0x11ec49368>]";Ethan;2_6;False;False;[['a', 'moose'], ['up'], ['gonna', 'eat']];amoosegonnaeatup;upgonnaeatamoose;0.166666666667;-0.182321556794
1128;"[<__main__.Word instance at 0x11ec49128>
 <__main__.Word instance at 0x11ec49830>]";Ethan;2_6;False;True;[['a', 'porcupine']];aporcupine;aporcupine;1.0;0.0
1129;"[<__main__.Word instance at 0x11ec49908>
 <__main__.Word instance at 0x11ec492d8>
 <__main__.Word instance at 0x11ec499e0>
 <__main__.Word instance at 0x11ec49200>
 <__main__.Word instance at 0x11ec49a28>]";Ethan;2_6;False;False;[['and'], ['a', 'porcupine'], ['a', 'moose']];amooseandaporcupine;aporcupineamooseand;0.166666666667;-0.182321556794
1130;[<__main__.Word instance at 0x11ec49b90>];Ethan;2_6;False;True;[['mountain']];mountain;mountain;1.0;0.0
1131;[<__main__.Word instance at 0x11ec49c68>];Ethan;2_6;False;True;[['slipped']];slipped;slipped;1.0;0.0
1132;"[<__main__.Word instance at 0x11ec49f80>
 <__main__.Word instance at 0x11ec49cf8>]";Ethan;2_6;True;NaN;NaN;thinair;NaN;NaN;NaN
1133;"[<__main__.Word instance at 0x11ec49638>
 <__main__.Word instance at 0x11ec4c050>
 <__main__.Word instance at 0x11ec4c098>
 <__main__.Word instance at 0x11ec4c368>
 <__main__.Word instance at 0x11ec4c290>
 <__main__.Word instance at 0x11ec4c3f8>
 <__main__.Word instance at 0x11ec4c4d0>
 <__main__.Word instance at 0x11ec4c3b0>
 <__main__.Word instance at 0x11ec4c560>]";Ethan;2_6;True;NaN;NaN;kepthiswitsandhisandhispurplecrayon;NaN;NaN;NaN
1134;"[<__main__.Word instance at 0x11ec4c320>
 <__main__.Word instance at 0x11ec4c830>
 <__main__.Word instance at 0x11ec4c200>
 <__main__.Word instance at 0x11ec4cb00>
 <__main__.Word instance at 0x11ec4c758>]";Ethan;2_6;False;False;[['window'], ['your'], ['see'], ['he'], ['can']];hecanseeyourwindow;seeyourwindowcanhe;0.00833333333333;-0.00836824967052
1135;"[<__main__.Word instance at 0x11ec4ce60>
 <__main__.Word instance at 0x11ec4ce18>]";Ethan;2_6;False;True;[['two', 'houses']];twohouses;twohouses;1.0;0.0
1136;"[<__main__.Word instance at 0x11ec4cf80>
 <__main__.Word instance at 0x11ec4ccf8>
 <__main__.Word instance at 0x11ec4cbd8>]";Ethan;2_6;False;False;[['this'], ['like'], ['and']];andthislike;thisandlike;0.166666666667;-0.182321556794
1137;"[<__main__.Word instance at 0x11ec4c908>
 <__main__.Word instance at 0x11ec4cf38>
 <__main__.Word instance at 0x11ec4f098>]";Ethan;2_6;False;True;[['looks'], ['this'], ['like']];thislookslike;thislookslike;0.166666666667;1.79175946923
1138;[<__main__.Word instance at 0x11ec4f170>];Ethan;2_6;False;True;[['house']];house;house;1.0;0.0
1139;"[<__main__.Word instance at 0x11ec4f368>
 <__main__.Word instance at 0x11ec4f128>
 <__main__.Word instance at 0x11ec4f4d0>]";Ethan;2_6;True;NaN;NaN;lookslikeNew_York_City;NaN;NaN;NaN
1140;"[<__main__.Word instance at 0x11ec4f7a0>
 <__main__.Word instance at 0x11ec4f878>
 <__main__.Word instance at 0x11ec4f5a8>]";Ethan;2_6;False;False;[['ask'], ['you', 'have_to']];youhave_toask;askyouhave_to;0.5;-0.69314718056
1141;[<__main__.Word instance at 0x11ec4fa28>];Ethan;2_6;True;NaN;NaN;policeman;NaN;NaN;NaN
1142;"[<__main__.Word instance at 0x11ec4ff38>
 <__main__.Word instance at 0x11ec4fe18>
 <__main__.Word instance at 0x11ec4fc68>
 <__main__.Word instance at 0x11ec4f7e8>]";Ethan;2_6;False;True;[['walk'], ['bed'], ['to'], ['your']];walktoyourbed;walktoyourbed;0.0416666666667;3.17805383035
1143;"[<__main__.Word instance at 0x11ec52170>
 <__main__.Word instance at 0x11ec52050>
 <__main__.Word instance at 0x11ec52488>
 <__main__.Word instance at 0x11ec52320>
 <__main__.Word instance at 0x11ec52518>
 <__main__.Word instance at 0x11ec523f8>
 <__main__.Word instance at 0x11ec525f0>
 <__main__.Word instance at 0x11ec529e0>
 <__main__.Word instance at 0x11ec528c0>]";Ethan;2_6;False;False;"[['book'], ['brown'], ['book'], ['the'], [""he's""], ['in'], ['brown'], ['the'], ['purple']]";thebookhe'sinthepurplebrownbrownbook;brownbrownbookinthebookthepurplehe's;2.7557319224e-06;-2.75573571947e-06
1144;"[<__main__.Word instance at 0x11ec52638>
 <__main__.Word instance at 0x11ec52b00>
 <__main__.Word instance at 0x11ec52950>
 <__main__.Word instance at 0x11ec52b90>
 <__main__.Word instance at 0x11ec52758>]";Ethan;2_6;True;NaN;NaN;thatbookismixedup;NaN;NaN;NaN
1145;"[<__main__.Word instance at 0x11ec52830>
 <__main__.Word instance at 0x11ec52f38>
 <__main__.Word instance at 0x11ec52e60>]";Ethan;2_6;False;True;[['color'], ['like'], ['your']];likeyourcolor;likeyourcolor;0.166666666667;1.79175946923
1146;"[<__main__.Word instance at 0x11ec58098>
 <__main__.Word instance at 0x11ec58170>
 <__main__.Word instance at 0x11ec58050>]";Ethan;2_6;False;True;[['like'], ['color'], ['your']];likeyourcolor;likeyourcolor;0.166666666667;1.79175946923
1147;"[<__main__.Word instance at 0x11ec582d8>
 <__main__.Word instance at 0x11ec58560>
 <__main__.Word instance at 0x11ec583f8>
 <__main__.Word instance at 0x11ec585f0>]";Ethan;2_6;True;NaN;NaN;micourshirtstogether;NaN;NaN;NaN
1148;"[<__main__.Word instance at 0x11ec58638>
 <__main__.Word instance at 0x11ec583b0>]";Ethan;2_6;False;True;[['color'], ['your']];yourcolor;yourcolor;0.5;0.69314718056
1149;[<__main__.Word instance at 0x11ec581b8>];Ethan;2_6;False;True;[['use']];use;use;1.0;0.0
1150;"[<__main__.Word instance at 0x11ec58758>
 <__main__.Word instance at 0x11ec58b00>]";Ethan;2_6;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
1151;"[<__main__.Word instance at 0x11ec58cf8>
 <__main__.Word instance at 0x11ec58c68>
 <__main__.Word instance at 0x11ec58fc8>
 <__main__.Word instance at 0x11ec58ea8>
 <__main__.Word instance at 0x11ec58ab8>
 <__main__.Word instance at 0x11ec55128>
 <__main__.Word instance at 0x11ec550e0>]";Ethan;2_6;False;True;[['after', 'year'], ['after', 'year'], ['after', 'year'], ['year']];yearafteryearafteryearafteryear;yearafteryearafteryearafteryear;0.0416666666667;3.17805383035
1152;"[<__main__.Word instance at 0x11ec55050>
 <__main__.Word instance at 0x11ec55368>
 <__main__.Word instance at 0x11ec55320>]";Ethan;2_6;False;True;[['year'], ['after', 'year']];yearafteryear;yearafteryear;0.5;0.69314718056
1153;"[<__main__.Word instance at 0x11ec55248>
 <__main__.Word instance at 0x11ec556c8>
 <__main__.Word instance at 0x11ec55290>]";Ethan;2_6;False;True;[['after', 'year'], ['year']];yearafteryear;yearafteryear;0.5;0.69314718056
1154;"[<__main__.Word instance at 0x11ec553b0>
 <__main__.Word instance at 0x11ec55998>
 <__main__.Word instance at 0x11ec557a0>
 <__main__.Word instance at 0x11ec55b48>]";Ethan;2_6;False;False;"[['like'], ['it'], ['you'], [""didn't""]]";youdidn'tlikeit;itdidn'tlikeyou;0.0416666666667;-0.0425596144188
1155;[<__main__.Word instance at 0x11ec55d40>];Ethan;2_6;False;True;[['mine']];mine;mine;1.0;0.0
1156;[<__main__.Word instance at 0x11ec55cb0>];Ethan;2_6;False;True;[['your']];your;your;1.0;0.0
1157;"[<__main__.Word instance at 0x11ec55dd0>
 <__main__.Word instance at 0x11ec55e18>
 <__main__.Word instance at 0x11ec55fc8>
 <__main__.Word instance at 0x11ec55830>
 <__main__.Word instance at 0x11ec55a70>]";Ethan;2_6;True;NaN;NaN;yourdoingonaswing;NaN;NaN;NaN
1158;"[<__main__.Word instance at 0x11ec55f80>
 <__main__.Word instance at 0x11ec5b050>
 <__main__.Word instance at 0x11ec5b170>
 <__main__.Word instance at 0x11ec5b248>
 <__main__.Word instance at 0x11ec5b2d8>]";Ethan;2_6;False;False;[['a'], ['going'], ['on'], ['train'], ['your']];yourgoingonatrain;goingonyourtraina;0.00833333333333;-0.00836824967052
1159;"[<__main__.Word instance at 0x11ec5b440>
 <__main__.Word instance at 0x11ec5b128>]";Ethan;2_6;False;True;[['your'], ['chugging']];yourchugging;yourchugging;0.5;0.69314718056
1160;"[<__main__.Word instance at 0x11ec5b5a8>
 <__main__.Word instance at 0x11ec5b710>
 <__main__.Word instance at 0x11ec5b1b8>
 <__main__.Word instance at 0x11ec5b950>]";Ethan;2_6;False;False;[['a', 'picture'], ['me'], ['put']];putapictureme;putmeapicture;0.166666666667;-0.182321556794
1161;"[<__main__.Word instance at 0x11ec5b998>
 <__main__.Word instance at 0x11ec5b7a0>]";Ethan;2_6;False;False;[['Ethan'], ['and']];andEthan;Ethanand;0.5;-0.69314718056
1162;"[<__main__.Word instance at 0x11ec5bef0>
 <__main__.Word instance at 0x11ec5bdd0>
 <__main__.Word instance at 0x11ec5bfc8>
 <__main__.Word instance at 0x11ec5b680>
 <__main__.Word instance at 0x11ec5bf38>
 <__main__.Word instance at 0x11ec5e098>
 <__main__.Word instance at 0x11ec5e128>
 <__main__.Word instance at 0x11ec5e200>]";Ethan;2_6;False;False;[['in'], ['it', 'looks'], ['like'], ['the', 'park'], ['train'], ['a']];itlookslikeatraininthepark;likeatrainintheparkitlooks;0.00138888888889;-0.00138985428905
1163;[<__main__.Word instance at 0x11ec5e3b0>];Ethan;2_6;False;True;[['same']];same;same;1.0;0.0
