num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1696;[<__main__.Word instance at 0x11881e680>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1697;"[<__main__.Word instance at 0x11881e950>
 <__main__.Word instance at 0x11881e878>
 <__main__.Word instance at 0x11881eb48>
 <__main__.Word instance at 0x11881e998>
 <__main__.Word instance at 0x11881ed40>]";Lily;3_0;False;False;"[['up'], ['stand'], ['them'], ['I', ""can't""]]";Ican'tstandthemup;upstandthemIcan't;0.0416666666667;-0.0425596144188
1698;"[<__main__.Word instance at 0x11881edd0>
 <__main__.Word instance at 0x11881e7e8>
 <__main__.Word instance at 0x11881ef80>
 <__main__.Word instance at 0x11881ee60>
 <__main__.Word instance at 0x118820368>]";Lily;3_0;False;False;"[['mommy'], ['up'], [""can't""], ['stand'], ['them']]";mommycan'tstandthemup;mommythemupstandcan't;0.00833333333333;-0.00836824967052
1699;"[<__main__.Word instance at 0x1188203b0>
 <__main__.Word instance at 0x1188202d8>
 <__main__.Word instance at 0x1188205a8>
 <__main__.Word instance at 0x1188205f0>
 <__main__.Word instance at 0x1188207a0>]";Lily;3_0;False;False;"[['water'], ['the'], ['in'], [""they're"", 'playing']]";they'replayinginthewater;thewaterthey'replayingin;0.0416666666667;-0.0425596144188
1700;"[<__main__.Word instance at 0x118820878>
 <__main__.Word instance at 0x118820488>
 <__main__.Word instance at 0x118820950>
 <__main__.Word instance at 0x118820758>
 <__main__.Word instance at 0x118820b00>
 <__main__.Word instance at 0x1188209e0>
 <__main__.Word instance at 0x118820cb0>
 <__main__.Word instance at 0x118820b90>
 <__main__.Word instance at 0x118820e60>]";Lily;3_0;False;False;"[['they'], ['have'], ['their'], ['cause'], ['cause'], ['cause'], ['friend'], [""don't""], ['and']]";causecausecausetheydon'thavetheirfriendand;andtheirfriendtheyhavedon'tcausecausecause;2.7557319224e-06;-2.75573571947e-06
1701;"[<__main__.Word instance at 0x118820f80>
 <__main__.Word instance at 0x118820cf8>
 <__main__.Word instance at 0x118820f38>
 <__main__.Word instance at 0x118820d88>
 <__main__.Word instance at 0x118820fc8>
 <__main__.Word instance at 0x1188230e0>
 <__main__.Word instance at 0x118823170>]";Lily;3_0;False;False;[['and'], ['stegosaurus'], ['and'], ['is'], ['name'], ['his'], ['and']];andandandhisnameisstegosaurus;andhisnameandisstegosaurusand;0.000198412698413;-0.000198432384816
1702;"[<__main__.Word instance at 0x1188232d8>
 <__main__.Word instance at 0x118823488>
 <__main__.Word instance at 0x118823638>
 <__main__.Word instance at 0x118823518>
 <__main__.Word instance at 0x118823830>
 <__main__.Word instance at 0x118823710>]";Lily;3_0;False;False;[['&-um'], ['his'], ['&-um'], ['name'], ['&-um'], ['is']];hisnameis&-um&-um&-um;ishisname&-um&-um&-um;0.00138888888889;-0.00138985428905
1703;[<__main__.Word instance at 0x118823a28>];Lily;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1704;"[<__main__.Word instance at 0x118823998>
 <__main__.Word instance at 0x118823ef0>
 <__main__.Word instance at 0x118823e18>
 <__main__.Word instance at 0x118823f80>]";Lily;3_0;False;False;[['is'], ['his'], ['&-um'], ['name']];hisnameis&-um;ishisname&-um;0.0416666666667;-0.0425596144188
1705;"[<__main__.Word instance at 0x118823f38>
 <__main__.Word instance at 0x1188260e0>
 <__main__.Word instance at 0x118826170>
 <__main__.Word instance at 0x118826248>
 <__main__.Word instance at 0x118826560>
 <__main__.Word instance at 0x118826488>]";Lily;3_0;False;False;[['are'], ['&-um'], ['&-um'], ['ones'], ['these'], ['scary']];&-um&-umthesearescaryones;theseareones&-umscary&-um;0.00138888888889;-0.00138985428905
1706;"[<__main__.Word instance at 0x1188265f0>
 <__main__.Word instance at 0x118826908>
 <__main__.Word instance at 0x1188267a0>
 <__main__.Word instance at 0x118826ab8>
 <__main__.Word instance at 0x118826830>]";Lily;3_0;True;NaN;NaN;thisoneislittlefoot;NaN;NaN;NaN
1707;"[<__main__.Word instance at 0x118826a70>
 <__main__.Word instance at 0x118826cf8>
 <__main__.Word instance at 0x118826bd8>
 <__main__.Word instance at 0x118826dd0>
 <__main__.Word instance at 0x1188269e0>]";Lily;3_0;True;NaN;NaN;andotheroneisSarah;NaN;NaN;NaN
1708;"[<__main__.Word instance at 0x118826e18>
 <__main__.Word instance at 0x118826fc8>
 <__main__.Word instance at 0x118826950>]";Lily;3_0;False;False;[['one'], ['is'], ['other']];otheroneis;oneisother;0.166666666667;-0.182321556794
1709;"[<__main__.Word instance at 0x118826ef0>
 <__main__.Word instance at 0x118826ea8>
 <__main__.Word instance at 0x118826c68>
 <__main__.Word instance at 0x118829128>
 <__main__.Word instance at 0x1188291b8>]";Lily;3_0;False;False;[['the'], ['are'], ['big', 'ones'], ['scary']];thebigonesarescary;arethebigonesscary;0.0416666666667;-0.0425596144188
1710;[<__main__.Word instance at 0x118829248>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1711;"[<__main__.Word instance at 0x118829518>
 <__main__.Word instance at 0x1188293f8>]";Lily;3_0;False;False;[['you'], ['can']];canyou;youcan;0.5;-0.69314718056
1712;"[<__main__.Word instance at 0x1188295a8>
 <__main__.Word instance at 0x1188298c0>
 <__main__.Word instance at 0x118829758>
 <__main__.Word instance at 0x118829950>
 <__main__.Word instance at 0x118829680>
 <__main__.Word instance at 0x118829b00>
 <__main__.Word instance at 0x118829ab8>
 <__main__.Word instance at 0x1188297e8>
 <__main__.Word instance at 0x118829c68>
 <__main__.Word instance at 0x118829b48>
 <__main__.Word instance at 0x118829cf8>]";Lily;3_0;True;NaN;NaN;canwegotothechildren'smuseumandgetothersquishies;NaN;NaN;NaN
1713;"[<__main__.Word instance at 0x118829ef0>
 <__main__.Word instance at 0x118829dd0>
 <__main__.Word instance at 0x118829878>
 <__main__.Word instance at 0x118829998>
 <__main__.Word instance at 0x118829e60>
 <__main__.Word instance at 0x11882d098>
 <__main__.Word instance at 0x11882d1b8>
 <__main__.Word instance at 0x11882d050>
 <__main__.Word instance at 0x11882d3b0>
 <__main__.Word instance at 0x11882d4d0>
 <__main__.Word instance at 0x11882d440>]";Lily;3_0;True;NaN;NaN;causewedropped&-umabluesquishyinbreadandcircus;NaN;NaN;NaN
1714;"[<__main__.Word instance at 0x11882d638>
 <__main__.Word instance at 0x11882d248>
 <__main__.Word instance at 0x11882d710>
 <__main__.Word instance at 0x11882d518>]";Lily;3_0;False;False;[['one'], ['a'], ['yup'], ['blue']];yupablueone;oneblueyupa;0.0416666666667;-0.0425596144188
1715;"[<__main__.Word instance at 0x11882d950>
 <__main__.Word instance at 0x11882dab8>
 <__main__.Word instance at 0x11882d878>
 <__main__.Word instance at 0x11882db48>
 <__main__.Word instance at 0x11882da28>]";Lily;3_0;False;False;[['get'], ['some'], ['and'], ['ones'], ['new']];andgetsomenewones;andsomenewgetones;0.00833333333333;-0.00836824967052
1716;"[<__main__.Word instance at 0x11882dbd8>
 <__main__.Word instance at 0x11882dea8>
 <__main__.Word instance at 0x11882dd88>
 <__main__.Word instance at 0x11882df38>
 <__main__.Word instance at 0x11882de60>
 <__main__.Word instance at 0x11882f0e0>
 <__main__.Word instance at 0x11882f170>]";Lily;3_0;False;False;[['can'], ['home'], ['play'], ['at'], ['with'], ['we'], ['them']];wecanplaywiththemathome;canplaywithathomewethem;0.000198412698413;-0.000198432384816
1717;"[<__main__.Word instance at 0x11882f200>
 <__main__.Word instance at 0x11882f518>
 <__main__.Word instance at 0x11882f3f8>
 <__main__.Word instance at 0x11882f6c8>
 <__main__.Word instance at 0x11882f5a8>]";Lily;3_0;False;True;[['the', 'car'], ['will'], ['we'], ['take']];wewilltakethecar;wewilltakethecar;0.0416666666667;3.17805383035
1718;"[<__main__.Word instance at 0x11882f758>
 <__main__.Word instance at 0x11882f950>
 <__main__.Word instance at 0x11882f680>
 <__main__.Word instance at 0x11882fc68>
 <__main__.Word instance at 0x11882fb90>
 <__main__.Word instance at 0x11882fe60>]";Lily;3_0;False;False;[['with', 'us'], ['come'], ['can'], ['maybe'], ['you']];maybeyoucancomewithus;youcancomemaybewithus;0.00833333333333;-0.00836824967052
1719;"[<__main__.Word instance at 0x11882ffc8>
 <__main__.Word instance at 0x11882fea8>
 <__main__.Word instance at 0x11882ff80>
 <__main__.Word instance at 0x118833200>
 <__main__.Word instance at 0x118833098>
 <__main__.Word instance at 0x1188332d8>]";Lily;3_0;False;False;[['do'], ['can'], ['you'], ['that'], ['maybe'], ['later']];maybeyoucandothatlater;youcandothatmaybelater;0.00138888888889;-0.00138985428905
1720;"[<__main__.Word instance at 0x1188333b0>
 <__main__.Word instance at 0x1188334d0>
 <__main__.Word instance at 0x118833128>
 <__main__.Word instance at 0x1188335a8>
 <__main__.Word instance at 0x118833488>
 <__main__.Word instance at 0x118833878>
 <__main__.Word instance at 0x1188337a0>
 <__main__.Word instance at 0x118833b48>
 <__main__.Word instance at 0x118833a70>
 <__main__.Word instance at 0x118833cb0>
 <__main__.Word instance at 0x118833bd8>
 <__main__.Word instance at 0x118833d88>
 <__main__.Word instance at 0x118833b90>
 <__main__.Word instance at 0x118833f38>
 <__main__.Word instance at 0x118833e18>
 <__main__.Word instance at 0x118833fc8>
 <__main__.Word instance at 0x118835128>]";Lily;3_0;False;False;"[['museum'], ['and', 'then'], ['our'], ['house'], ['with', 'us'], [""we'll""], ['back'], ['to'], ['come'], ['and', 'then'], ['the', ""children's""], ['get'], ['to']]";andthencomewithustothechildren'smuseumandthenwe'llgetbacktoourhouse;comebacktothechildren'smuseumgettowe'llourwithusandthenandthenhouse;1.60590438368e-10;-1.60590429856e-10
1721;"[<__main__.Word instance at 0x1188351b8>
 <__main__.Word instance at 0x1188353b0>
 <__main__.Word instance at 0x1188350e0>
 <__main__.Word instance at 0x1188355a8>
 <__main__.Word instance at 0x118835440>
 <__main__.Word instance at 0x118835758>
 <__main__.Word instance at 0x1188356c8>]";Lily;3_0;True;NaN;NaN;andthenyoucandoyourhomework;NaN;NaN;NaN
1722;"[<__main__.Word instance at 0x1188354d0>
 <__main__.Word instance at 0x1188358c0>
 <__main__.Word instance at 0x1188357a0>
 <__main__.Word instance at 0x118835d40>
 <__main__.Word instance at 0x118835b90>
 <__main__.Word instance at 0x118835d88>]";Lily;3_0;False;False;[['up'], ['maybe'], ['pick'], ['we'], ['if'], ['daddy']];maybeifwepickdaddyup;wepickdaddyifupmaybe;0.00138888888889;-0.00138985428905
1723;"[<__main__.Word instance at 0x118835f80>
 <__main__.Word instance at 0x118835e18>
 <__main__.Word instance at 0x118835ea8>
 <__main__.Word instance at 0x118835bd8>
 <__main__.Word instance at 0x118835638>]";Lily;3_0;True;NaN;NaN;he'llfindourballerinaprincesses;NaN;NaN;NaN
1724;"[<__main__.Word instance at 0x118838248>
 <__main__.Word instance at 0x1188383b0>
 <__main__.Word instance at 0x1188382d8>
 <__main__.Word instance at 0x118838488>
 <__main__.Word instance at 0x118838170>
 <__main__.Word instance at 0x118838560>]";Lily;3_0;True;NaN;NaN;andthenwe'llgetoursquishies;NaN;NaN;NaN
1725;"[<__main__.Word instance at 0x1188385a8>
 <__main__.Word instance at 0x118838290>
 <__main__.Word instance at 0x118838638>
 <__main__.Word instance at 0x118838878>
 <__main__.Word instance at 0x1188387a0>
 <__main__.Word instance at 0x1188389e0>
 <__main__.Word instance at 0x118838908>
 <__main__.Word instance at 0x118838a70>]";Lily;3_0;True;NaN;NaN;Iwanttoplaywiththewatertable;NaN;NaN;NaN
1726;"[<__main__.Word instance at 0x118838b48>
 <__main__.Word instance at 0x1188388c0>
 <__main__.Word instance at 0x118838f80>
 <__main__.Word instance at 0x118838d88>
 <__main__.Word instance at 0x118838c20>
 <__main__.Word instance at 0x1188384d0>
 <__main__.Word instance at 0x118838e60>
 <__main__.Word instance at 0x11883f440>]";Lily;3_0;False;False;"[['read'], ['a', 'book'], ['&-um'], ['I', ""don't""], ['wanna'], ['&-um']]";Idon'twanna&-um&-umreadabook;wannaread&-umabookIdon't&-um;0.00138888888889;-0.00138985428905
1727;[<__main__.Word instance at 0x11883f5f0>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1728;"[<__main__.Word instance at 0x11883f7a0>
 <__main__.Word instance at 0x11883f680>
 <__main__.Word instance at 0x11883f950>
 <__main__.Word instance at 0x11883f830>
 <__main__.Word instance at 0x11883fb00>
 <__main__.Word instance at 0x11883f9e0>]";Lily;3_0;True;NaN;NaN;where's&-umwhere's&-umthelemon;NaN;NaN;NaN
1729;"[<__main__.Word instance at 0x11883fc68>
 <__main__.Word instance at 0x11883ff38>]";Lily;3_0;False;False;[['thanks'], ['no']];nothanks;thanksno;0.5;-0.69314718056
1730;[<__main__.Word instance at 0x11883fcf8>];Lily;3_0;False;True;[['I']];I;I;1.0;0.0
1731;"[<__main__.Word instance at 0x118841320>
 <__main__.Word instance at 0x118841248>
 <__main__.Word instance at 0x118841488>]";Lily;3_0;False;True;"[['not'], ['having'], [""I'm""]]";I'mnothaving;I'mnothaving;0.166666666667;1.79175946923
1732;"[<__main__.Word instance at 0x118841560>
 <__main__.Word instance at 0x118841368>
 <__main__.Word instance at 0x118841638>
 <__main__.Word instance at 0x1188415a8>]";Lily;3_0;True;NaN;NaN;I'mnotsickanymore;NaN;NaN;NaN
1733;[<__main__.Word instance at 0x1188411b8>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1734;"[<__main__.Word instance at 0x118841830>
 <__main__.Word instance at 0x118841b48>
 <__main__.Word instance at 0x118841a28>]";Lily;3_0;False;False;"[['from'], [""who's""], ['this']]";who'sthisfrom;thisfromwho's;0.166666666667;-0.182321556794
1735;"[<__main__.Word instance at 0x118841bd8>
 <__main__.Word instance at 0x118841f80>
 <__main__.Word instance at 0x118841ef0>]";Lily;3_0;False;False;[['it'], ['is'], ['what']];whatisit;itiswhat;0.166666666667;-0.182321556794
1736;"[<__main__.Word instance at 0x118841e60>
 <__main__.Word instance at 0x118841fc8>
 <__main__.Word instance at 0x118841ea8>
 <__main__.Word instance at 0x118841d88>]";Lily;3_0;True;NaN;NaN;wehavtapaythem;NaN;NaN;NaN
1737;"[<__main__.Word instance at 0x118844170>
 <__main__.Word instance at 0x118844200>
 <__main__.Word instance at 0x1188440e0>
 <__main__.Word instance at 0x118844320>
 <__main__.Word instance at 0x1188443b0>
 <__main__.Word instance at 0x1188445a8>]";Lily;3_0;False;False;[['do'], ['havta', 'pay'], ['you'], ['what'], ['what']];whatwhatdoyouhavtapay;youdowhathavtapaywhat;0.00833333333333;-0.00836824967052
1738;"[<__main__.Word instance at 0x118844680>
 <__main__.Word instance at 0x118844830>
 <__main__.Word instance at 0x118844710>
 <__main__.Word instance at 0x118844a28>
 <__main__.Word instance at 0x118844908>]";Lily;3_0;False;False;[['you'], ['do'], ['what'], ['havta', 'pay']];whatdoyouhavtapay;youdowhathavtapay;0.0416666666667;-0.0425596144188
1739;"[<__main__.Word instance at 0x1188447e8>
 <__main__.Word instance at 0x118844c68>
 <__main__.Word instance at 0x118844b48>
 <__main__.Word instance at 0x118844e60>
 <__main__.Word instance at 0x118844d40>
 <__main__.Word instance at 0x11883b050>]";Lily;3_0;False;False;[['you'], ['what'], ['do'], ['mommy'], ['havta', 'pay']];whatdoyouhavtapaymommy;youdowhatmommyhavtapay;0.00833333333333;-0.00836824967052
1740;[<__main__.Word instance at 0x11883b290>];Lily;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1741;"[<__main__.Word instance at 0x11883b320>
 <__main__.Word instance at 0x11883b5f0>
 <__main__.Word instance at 0x11883b4d0>
 <__main__.Word instance at 0x11883b7e8>
 <__main__.Word instance at 0x11883b680>]";Lily;3_0;False;False;"[['play'], ['yeah'], [""let's""], [""let's""], ['play']]";yeahlet'splaylet'splay;let'slet'splayplayyeah;0.00833333333333;-0.00836824967052
1742;"[<__main__.Word instance at 0x11883b5a8>
 <__main__.Word instance at 0x11883bcb0>
 <__main__.Word instance at 0x11883bbd8>]";Lily;3_0;False;False;"[['from'], ['this'], [""what's""]]";what'sthisfrom;thiswhat'sfrom;0.166666666667;-0.182321556794
1743;"[<__main__.Word instance at 0x11883bab8>
 <__main__.Word instance at 0x11883bef0>
 <__main__.Word instance at 0x11883bdd0>
 <__main__.Word instance at 0x11883bfc8>]";Lily;3_0;False;False;"[['from'], ['this'], ['mommy'], [""what's""]]";what'sthisfrommommy;thiswhat'smommyfrom;0.0416666666667;-0.0425596144188
1744;"[<__main__.Word instance at 0x11883b098>
 <__main__.Word instance at 0x1188483b0>
 <__main__.Word instance at 0x118848440>
 <__main__.Word instance at 0x118848170>
 <__main__.Word instance at 0x1188484d0>
 <__main__.Word instance at 0x118848290>
 <__main__.Word instance at 0x118848560>]";Lily;3_0;True;NaN;NaN;isthisfromtheswimclubmom;NaN;NaN;NaN
1745;"[<__main__.Word instance at 0x118848638>
 <__main__.Word instance at 0x118848368>
 <__main__.Word instance at 0x118848830>
 <__main__.Word instance at 0x118848710>
 <__main__.Word instance at 0x1188489e0>
 <__main__.Word instance at 0x1188488c0>]";Lily;3_0;False;False;[['from'], ['from'], ['this'], ['the'], ['is'], ['the']];isthisfromthefromthe;thisisfromthethefrom;0.00138888888889;-0.00138985428905
1746;"[<__main__.Word instance at 0x118848a70>
 <__main__.Word instance at 0x118848c68>
 <__main__.Word instance at 0x118848998>
 <__main__.Word instance at 0x118848e18>
 <__main__.Word instance at 0x118848cf8>
 <__main__.Word instance at 0x118848ef0>]";Lily;3_0;False;False;[['is'], ['the', 'swim', 'club'], ['this'], ['from']];isthisfromtheswimclub;thisisfromtheswimclub;0.0416666666667;-0.0425596144188
1747;"[<__main__.Word instance at 0x118848f80>
 <__main__.Word instance at 0x11884a0e0>
 <__main__.Word instance at 0x11884a440>]";Lily;3_0;False;False;"[['this'], ['and'], [""what's""]]";andwhat'sthis;thiswhat'sand;0.166666666667;-0.182321556794
1748;"[<__main__.Word instance at 0x11884a5f0>
 <__main__.Word instance at 0x11884a3b0>
 <__main__.Word instance at 0x11884a638>]";Lily;3_0;False;False;"[['this'], ['mommy'], [""what's""]]";what'sthismommy;thiswhat'smommy;0.166666666667;-0.182321556794
1749;"[<__main__.Word instance at 0x11884a950>
 <__main__.Word instance at 0x11884a7e8>]";Lily;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1750;"[<__main__.Word instance at 0x11884a830>
 <__main__.Word instance at 0x11884abd8>]";Lily;3_0;True;NaN;NaN;whatpool;NaN;NaN;NaN
1751;[<__main__.Word instance at 0x11884ac68>];Lily;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1752;"[<__main__.Word instance at 0x11884acf8>
 <__main__.Word instance at 0x11884ac20>
 <__main__.Word instance at 0x11884aea8>
 <__main__.Word instance at 0x11884add0>
 <__main__.Word instance at 0x11884af38>]";Lily;3_0;True;NaN;NaN;&-umagrownupspool;NaN;NaN;NaN
1753;"[<__main__.Word instance at 0x11884d0e0>
 <__main__.Word instance at 0x11884d560>]";Lily;3_0;False;True;[['and'], ['and']];andand;andand;0.5;0.69314718056
1754;"[<__main__.Word instance at 0x11884d5f0>
 <__main__.Word instance at 0x11884d710>
 <__main__.Word instance at 0x11884d248>
 <__main__.Word instance at 0x11884d7e8>]";Lily;3_0;False;True;[['and'], ['baby'], ['a'], ['and']];andababyand;andababyand;0.0416666666667;3.17805383035
1755;"[<__main__.Word instance at 0x11884d998>
 <__main__.Word instance at 0x11884d878>
 <__main__.Word instance at 0x11884db48>
 <__main__.Word instance at 0x11884da28>
 <__main__.Word instance at 0x11884dcf8>
 <__main__.Word instance at 0x11884dbd8>
 <__main__.Word instance at 0x11884dea8>]";Lily;3_0;True;NaN;NaN;andit'sababy'stogoin;NaN;NaN;NaN
1756;"[<__main__.Word instance at 0x11884df38>
 <__main__.Word instance at 0x11884de60>
 <__main__.Word instance at 0x11884d128>
 <__main__.Word instance at 0x118850098>
 <__main__.Word instance at 0x118850128>
 <__main__.Word instance at 0x1188502d8>
 <__main__.Word instance at 0x1188501b8>
 <__main__.Word instance at 0x118850710>
 <__main__.Word instance at 0x118850638>]";Lily;3_0;False;False;[['too'], ['in'], ['one'], ['the'], ['come'], ['daddy'], ['the'], ['big'], ['in']];daddycometoointheinthebigone;comeinthebigintheonedaddytoo;2.7557319224e-06;-2.75573571947e-06
1757;[<__main__.Word instance at 0x1188503b0>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
1758;"[<__main__.Word instance at 0x118850908>
 <__main__.Word instance at 0x118850518>
 <__main__.Word instance at 0x118850a28>
 <__main__.Word instance at 0x1188507e8>]";Lily;3_0;True;NaN;NaN;thatwasatrick;NaN;NaN;NaN
1759;"[<__main__.Word instance at 0x118850758>
 <__main__.Word instance at 0x118850e18>]";Lily;3_0;False;True;[['this'], ['is']];thisis;thisis;0.5;0.69314718056
1760;"[<__main__.Word instance at 0x118850ea8>
 <__main__.Word instance at 0x118850c68>
 <__main__.Word instance at 0x118850f38>
 <__main__.Word instance at 0x118853098>
 <__main__.Word instance at 0x118853368>
 <__main__.Word instance at 0x1188532d8>]";Lily;3_0;True;NaN;NaN;thatwasaneattrickmom;NaN;NaN;NaN
1761;[<__main__.Word instance at 0x1188533b0>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1762;"[<__main__.Word instance at 0x118853200>
 <__main__.Word instance at 0x1188536c8>]";Lily;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1763;[<__main__.Word instance at 0x118853b48>];Lily;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1764;"[<__main__.Word instance at 0x118853b90>
 <__main__.Word instance at 0x118853878>
 <__main__.Word instance at 0x118853c68>]";Lily;3_0;True;NaN;NaN;it'syellowlike;NaN;NaN;NaN
1765;"[<__main__.Word instance at 0x118853fc8>
 <__main__.Word instance at 0x118853ea8>
 <__main__.Word instance at 0x118853d40>
 <__main__.Word instance at 0x118853f38>
 <__main__.Word instance at 0x1188537a0>
 <__main__.Word instance at 0x118857170>
 <__main__.Word instance at 0x1188570e0>]";Lily;3_0;True;NaN;NaN;liketheyellowlikeayellowlemon;NaN;NaN;NaN
1766;[<__main__.Word instance at 0x118857320>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1767;[<__main__.Word instance at 0x118857758>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1768;"[<__main__.Word instance at 0x1188578c0>
 <__main__.Word instance at 0x1188577a0>]";Lily;3_0;True;NaN;NaN;whoawhoa;NaN;NaN;NaN
1769;[<__main__.Word instance at 0x118857638>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
1770;[<__main__.Word instance at 0x118857a28>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
1771;[<__main__.Word instance at 0x118857878>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
1772;[<__main__.Word instance at 0x118857cf8>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
1773;[<__main__.Word instance at 0x118857fc8>];Lily;3_0;False;True;[['ah']];ah;ah;1.0;0.0
1774;[<__main__.Word instance at 0x118859200>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1775;"[<__main__.Word instance at 0x118859290>
 <__main__.Word instance at 0x1188595a8>
 <__main__.Word instance at 0x1188594d0>]";Lily;3_0;False;True;[['I'], ['nose'], ['my']];Imynose;Imynose;0.166666666667;1.79175946923
1776;[<__main__.Word instance at 0x118859638>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1777;"[<__main__.Word instance at 0x1188595f0>
 <__main__.Word instance at 0x118859998>
 <__main__.Word instance at 0x118859908>
 <__main__.Word instance at 0x118859a28>
 <__main__.Word instance at 0x1188596c8>
 <__main__.Word instance at 0x118859b00>
 <__main__.Word instance at 0x1188597a0>]";Lily;3_0;False;False;[['we'], ['I', 'bet'], ['could'], ['the'], ['to'], ['go']];Ibetwecouldgotothe;wecouldgototheIbet;0.00138888888889;-0.00138985428905
1778;"[<__main__.Word instance at 0x118859bd8>
 <__main__.Word instance at 0x118859e18>
 <__main__.Word instance at 0x1188593f8>
 <__main__.Word instance at 0x118859ea8>]";Lily;3_0;False;False;[['the'], ['&-um'], ['go'], ['to']];gotothe&-um;the&-umgoto;0.0416666666667;-0.0425596144188
1779;"[<__main__.Word instance at 0x118859f38>
 <__main__.Word instance at 0x118859878>
 <__main__.Word instance at 0x11885c2d8>]";Lily;3_0;False;False;[['go'], ['the'], ['to']];gotothe;thegoto;0.166666666667;-0.182321556794
1780;"[<__main__.Word instance at 0x11885c368>
 <__main__.Word instance at 0x11885c440>
 <__main__.Word instance at 0x11885c1b8>
 <__main__.Word instance at 0x11885c638>
 <__main__.Word instance at 0x11885c518>]";Lily;3_0;True;NaN;NaN;storebuy&-umsomerubadub;NaN;NaN;NaN
1781;"[<__main__.Word instance at 0x11885c6c8>
 <__main__.Word instance at 0x11885c908>
 <__main__.Word instance at 0x11885c7a0>
 <__main__.Word instance at 0x11885ca70>
 <__main__.Word instance at 0x11885cb00>
 <__main__.Word instance at 0x11885c950>
 <__main__.Word instance at 0x11885cdd0>]";Lily;3_0;False;False;[['with'], ['them'], ['can'], ['we'], ['and', 'then'], ['play']];andthenwecanplaywiththem;canplaywiththemandthenwe;0.00138888888889;-0.00138985428905
1782;"[<__main__.Word instance at 0x11885cf38>
 <__main__.Word instance at 0x11885ce60>
 <__main__.Word instance at 0x11885ce18>
 <__main__.Word instance at 0x11885cef0>]";Lily;3_0;False;True;[['get'], ['could'], ['our'], ['we']];wecouldgetour;wecouldgetour;0.0416666666667;3.17805383035
1783;[<__main__.Word instance at 0x11885f200>];Lily;3_0;True;NaN;NaN;mom;NaN;NaN;NaN
1784;"[<__main__.Word instance at 0x11885f2d8>
 <__main__.Word instance at 0x11885f368>
 <__main__.Word instance at 0x11885f248>]";Lily;3_0;False;False;[['where'], ['you'], ['are']];whereareyou;youarewhere;0.166666666667;-0.182321556794
1785;[<__main__.Word instance at 0x11885f3f8>];Lily;3_0;False;True;[['where']];where;where;1.0;0.0
1786;[<__main__.Word instance at 0x11885f5a8>];Lily;3_0;False;True;[['where']];where;where;1.0;0.0
1787;[<__main__.Word instance at 0x11885f758>];Lily;3_0;False;True;[['where']];where;where;1.0;0.0
1788;"[<__main__.Word instance at 0x11885fa70>
 <__main__.Word instance at 0x11885fe60>
 <__main__.Word instance at 0x11885fd40>
 <__main__.Word instance at 0x11885fef0>]";Lily;3_0;True;NaN;NaN;Ican'tseemom;NaN;NaN;NaN
1789;"[<__main__.Word instance at 0x118865170>
 <__main__.Word instance at 0x118865050>
 <__main__.Word instance at 0x118865440>]";Lily;3_0;False;True;[['in'], ['the', 'kitchen']];inthekitchen;inthekitchen;0.5;0.69314718056
1790;"[<__main__.Word instance at 0x118865638>
 <__main__.Word instance at 0x1188654d0>
 <__main__.Word instance at 0x1188656c8>]";Lily;3_0;True;NaN;NaN;gettingmyprincesses;NaN;NaN;NaN
1791;[<__main__.Word instance at 0x118865908>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1792;"[<__main__.Word instance at 0x118865a70>
 <__main__.Word instance at 0x118865950>
 <__main__.Word instance at 0x118865c68>]";Lily;3_0;False;True;[['them'], ['got'], ['I']];Igotthem;Igotthem;0.166666666667;1.79175946923
1793;[<__main__.Word instance at 0x118865e18>];Lily;3_0;True;NaN;NaN;surprise;NaN;NaN;NaN
1794;[<__main__.Word instance at 0x118865fc8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
