num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
893;"[<__main__.Word instance at 0x11cfb7638>
 <__main__.Word instance at 0x11cfb7908>]";Naima;3_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
894;"[<__main__.Word instance at 0x11cfb7ab8>
 <__main__.Word instance at 0x11cfb7950>
 <__main__.Word instance at 0x11cfb7b48>
 <__main__.Word instance at 0x11cfb77a0>
 <__main__.Word instance at 0x11cfb7cf8>
 <__main__.Word instance at 0x11cfb7bd8>
 <__main__.Word instance at 0x11cfb7fc8>
 <__main__.Word instance at 0x11cfb7f38>]";Naima;3_0;True;NaN;NaN;myhairmyhairgoinmyeye;NaN;NaN;NaN
895;"[<__main__.Word instance at 0x11cfb7cb0>
 <__main__.Word instance at 0x11cfb7e18>
 <__main__.Word instance at 0x11cfba128>
 <__main__.Word instance at 0x11cfba050>
 <__main__.Word instance at 0x11cfba248>
 <__main__.Word instance at 0x11cfba0e0>
 <__main__.Word instance at 0x11cfba2d8>
 <__main__.Word instance at 0x11cfba488>]";Naima;3_0;True;NaN;NaN;kaynevereverevereverdothatagain;NaN;NaN;NaN
896;"[<__main__.Word instance at 0x11cfba680>
 <__main__.Word instance at 0x11cfba560>
 <__main__.Word instance at 0x11cfba908>
 <__main__.Word instance at 0x11cfba878>
 <__main__.Word instance at 0x11cfba998>
 <__main__.Word instance at 0x11cfbabd8>]";Naima;3_0;False;False;"[['do'], ['it'], [""can't""], ['it'], ['do'], [""can't""]]";can'tdoitcan'tdoit;doitcan'tcan'titdo;0.00138888888889;-0.00138985428905
897;"[<__main__.Word instance at 0x11cfbac68>
 <__main__.Word instance at 0x11cfba710>]";Naima;3_0;True;NaN;NaN;Mama'sgone;NaN;NaN;NaN
898;[<__main__.Word instance at 0x11cfbacf8>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
899;[<__main__.Word instance at 0x11cfbafc8>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
900;[<__main__.Word instance at 0x11cfc0098>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
901;"[<__main__.Word instance at 0x11cfc0290>
 <__main__.Word instance at 0x11cfc0488>
 <__main__.Word instance at 0x11cfc0368>]";Naima;3_0;False;True;[['now'], ['never'], ['you']];nowyounever;nowyounever;0.166666666667;1.79175946923
902;[<__main__.Word instance at 0x11cfc0518>];Naima;3_0;False;True;[['now']];now;now;1.0;0.0
903;"[<__main__.Word instance at 0x11cfc06c8>
 <__main__.Word instance at 0x11cfc0998>]";Naima;3_0;False;True;[['away'], ['go']];goaway;goaway;0.5;0.69314718056
904;"[<__main__.Word instance at 0x11cfc0b90>
 <__main__.Word instance at 0x11cfc0950>
 <__main__.Word instance at 0x11cfc0e60>]";Naima;3_0;False;False;[['go'], ['away'], ['no']];nogoaway;goawayno;0.166666666667;-0.182321556794
905;"[<__main__.Word instance at 0x11cfbd200>
 <__main__.Word instance at 0x11cfbd0e0>]";Naima;3_0;False;True;[['go'], ['away']];goaway;goaway;0.5;0.69314718056
906;"[<__main__.Word instance at 0x11cfbd368>
 <__main__.Word instance at 0x11cfbd248>
 <__main__.Word instance at 0x11cfbd518>]";Naima;3_0;False;False;[['go'], ['go'], ['away']];gogoaway;goawaygo;0.166666666667;-0.182321556794
907;"[<__main__.Word instance at 0x11cfbd6c8>
 <__main__.Word instance at 0x11cfbd5f0>
 <__main__.Word instance at 0x11cfbd878>
 <__main__.Word instance at 0x11cfbd758>]";Naima;3_0;False;False;[['out'], ['no'], ['go'], ['you']];noyougoout;yououtnogo;0.0416666666667;-0.0425596144188
908;"[<__main__.Word instance at 0x11cfbdb90>
 <__main__.Word instance at 0x11cfbdcf8>]";Naima;3_0;False;True;[['go'], ['away']];goaway;goaway;0.5;0.69314718056
909;[<__main__.Word instance at 0x11cfbdea8>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
910;"[<__main__.Word instance at 0x11cfbd9e0>
 <__main__.Word instance at 0x11cfbda70>
 <__main__.Word instance at 0x11cfbdb48>
 <__main__.Word instance at 0x11cfc3200>
 <__main__.Word instance at 0x11cfc3128>
 <__main__.Word instance at 0x11cfc3290>
 <__main__.Word instance at 0x11cfc34d0>
 <__main__.Word instance at 0x11cfc33f8>]";Naima;3_0;False;False;[['to', 'come'], ['want'], ['I'], ['you'], ['out'], ['now'], ['right']];Iwantyoutocomeoutrightnow;nowyououtrightIwanttocome;0.000198412698413;-0.000198432384816
911;"[<__main__.Word instance at 0x11cfc3560>
 <__main__.Word instance at 0x11cfc3830>
 <__main__.Word instance at 0x11cfc3710>
 <__main__.Word instance at 0x11cfc39e0>]";Naima;3_0;False;False;[['to'], ['you'], ['I'], ['want']];Iwantyouto;youIwantto;0.0416666666667;-0.0425596144188
912;"[<__main__.Word instance at 0x11cfc3b90>
 <__main__.Word instance at 0x11cfc3a70>
 <__main__.Word instance at 0x11cfc3d40>
 <__main__.Word instance at 0x11cfc3c20>
 <__main__.Word instance at 0x11cfc3ea8>
 <__main__.Word instance at 0x11cfc3e18>
 <__main__.Word instance at 0x11cfc3dd0>
 <__main__.Word instance at 0x11cfc3ef0>
 <__main__.Word instance at 0x11cfc9050>
 <__main__.Word instance at 0x11cfc9170>
 <__main__.Word instance at 0x11cfc9200>
 <__main__.Word instance at 0x11cfc9488>
 <__main__.Word instance at 0x11cfc94d0>
 <__main__.Word instance at 0x11cfc95f0>
 <__main__.Word instance at 0x11cfc9440>
 <__main__.Word instance at 0x11cfc9638>]";Naima;3_0;True;NaN;NaN;becauseSleepyBearsaysit'salawdon'tcomeherethat'swhatSleepyBearsaysokay;NaN;NaN;NaN
913;"[<__main__.Word instance at 0x11cfc97e8>
 <__main__.Word instance at 0x11cfc96c8>
 <__main__.Word instance at 0x11cfc99e0>
 <__main__.Word instance at 0x11cfc98c0>
 <__main__.Word instance at 0x11cfc9b90>
 <__main__.Word instance at 0x11cfc9a70>
 <__main__.Word instance at 0x11cfc9d88>]";Naima;3_0;True;NaN;NaN;noSleepyBearsayswedon'tshare;NaN;NaN;NaN
914;"[<__main__.Word instance at 0x11cfc9e18>
 <__main__.Word instance at 0x11cfc9b48>
 <__main__.Word instance at 0x11cfc9f80>
 <__main__.Word instance at 0x11cfc6050>
 <__main__.Word instance at 0x11cfc6200>
 <__main__.Word instance at 0x11cfc60e0>
 <__main__.Word instance at 0x11cfc64d0>
 <__main__.Word instance at 0x11cfc63b0>]";Naima;3_0;True;NaN;NaN;SleepyBear'sdadnoyou'rehishisgrandpa;NaN;NaN;NaN
915;[<__main__.Word instance at 0x11cfc67e8>];Naima;3_0;False;True;[['but']];but;but;1.0;0.0
916;"[<__main__.Word instance at 0x11cfc6710>
 <__main__.Word instance at 0x11cfc6c20>
 <__main__.Word instance at 0x11cfc6bd8>
 <__main__.Word instance at 0x11cfc6d88>
 <__main__.Word instance at 0x11cfc6d40>
 <__main__.Word instance at 0x11cfc6fc8>
 <__main__.Word instance at 0x11cfc61b8>]";Naima;3_0;True;NaN;NaN;butSleepyBearsaysnonookay;NaN;NaN;NaN
917;"[<__main__.Word instance at 0x11cfc6830>
 <__main__.Word instance at 0x11cfc6b90>
 <__main__.Word instance at 0x11cfc6ef0>]";Naima;3_0;True;NaN;NaN;nonokay;NaN;NaN;NaN
918;"[<__main__.Word instance at 0x11cfcc170>
 <__main__.Word instance at 0x11cfcc368>
 <__main__.Word instance at 0x11cfcc4d0>
 <__main__.Word instance at 0x11cfcc488>]";Naima;3_0;False;False;[['no'], ['okay'], ['no'], ['no']];nononookay;nonookayno;0.0416666666667;-0.0425596144188
919;"[<__main__.Word instance at 0x11cfcc1b8>
 <__main__.Word instance at 0x11cfcc5f0>
 <__main__.Word instance at 0x11cfcc440>]";Naima;3_0;False;False;"[[""don't""], ['Daddy'], ['need']]";don'tneedDaddy;Daddyneeddon't;0.166666666667;-0.182321556794
920;"[<__main__.Word instance at 0x11cfcc098>
 <__main__.Word instance at 0x11cfcc878>
 <__main__.Word instance at 0x11cfcc248>
 <__main__.Word instance at 0x11cfcc908>
 <__main__.Word instance at 0x11cfcc998>
 <__main__.Word instance at 0x11cfcc710>]";Naima;3_0;False;False;"[['to'], ['here'], ['be'], [""doesn't""], ['he'], ['need']]";hedoesn'tneedtobehere;hedoesn'tbeneedtohere;0.00138888888889;-0.00138985428905
921;[<__main__.Word instance at 0x11cfccbd8>];Naima;3_0;False;True;[['okay']];okay;okay;1.0;0.0
922;[<__main__.Word instance at 0x11cfcc3f8>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
923;"[<__main__.Word instance at 0x11cfccd88>
 <__main__.Word instance at 0x11cfcca70>
 <__main__.Word instance at 0x11cfcccf8>
 <__main__.Word instance at 0x11cfccab8>
 <__main__.Word instance at 0x11cfccb48>
 <__main__.Word instance at 0x11cfccfc8>
 <__main__.Word instance at 0x11cfd0050>]";Naima;3_0;False;False;[['one'], ['one'], ['you'], ['and'], ['Daddy'], ['for'], ['for']];oneforDaddyandoneforyou;andoneforDaddyforyouone;0.000198412698413;-0.000198432384816
924;"[<__main__.Word instance at 0x11cfd0098>
 <__main__.Word instance at 0x11cfd0248>
 <__main__.Word instance at 0x11cfd03f8>]";Naima;3_0;False;False;[['potty'], ['this'], ['no']];nothispotty;thispottyno;0.166666666667;-0.182321556794
925;[<__main__.Word instance at 0x11cfd05a8>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
926;"[<__main__.Word instance at 0x11cfd03b0>
 <__main__.Word instance at 0x11cfd0830>
 <__main__.Word instance at 0x11cfd06c8>
 <__main__.Word instance at 0x11cfd0a28>
 <__main__.Word instance at 0x11cfd0908>]";Naima;3_0;True;NaN;NaN;one'saboutabirthdayparty;NaN;NaN;NaN
927;"[<__main__.Word instance at 0x11cfd0ab8>
 <__main__.Word instance at 0x11cfd0f38>
 <__main__.Word instance at 0x11cfd0518>
 <__main__.Word instance at 0x11cfd0fc8>]";Naima;3_0;False;False;"[[""what's""], ['and'], ['doing'], ['this']]";andwhat'sthisdoing;thisdoingandwhat's;0.0416666666667;-0.0425596144188
928;"[<__main__.Word instance at 0x11cfd0d88>
 <__main__.Word instance at 0x11cfd23b0>
 <__main__.Word instance at 0x11cfd2368>
 <__main__.Word instance at 0x11cfd24d0>
 <__main__.Word instance at 0x11cfd2098>]";Naima;3_0;True;NaN;NaN;hehasanotherwandhere;NaN;NaN;NaN
929;"[<__main__.Word instance at 0x11cfd2440>
 <__main__.Word instance at 0x11cfd2758>
 <__main__.Word instance at 0x11cfd2638>
 <__main__.Word instance at 0x11cfd27e8>
 <__main__.Word instance at 0x11cfd2998>
 <__main__.Word instance at 0x11cfd2680>]";Naima;3_0;False;False;[['a', 'wand'], ['he'], ['here'], ['just'], ['has']];hehasjustawandhere;awandjustherehehas;0.00833333333333;-0.00836824967052
930;"[<__main__.Word instance at 0x11cfd27a0>
 <__main__.Word instance at 0x11cfd2cf8>
 <__main__.Word instance at 0x11cfd2c20>
 <__main__.Word instance at 0x11cfd2dd0>]";Naima;3_0;False;False;[['read'], ['book'], ['this'], ['first']];readthisbookfirst;thisfirstbookread;0.0416666666667;-0.0425596144188
931;"[<__main__.Word instance at 0x11cfd2fc8>
 <__main__.Word instance at 0x11cfd2e60>
 <__main__.Word instance at 0x11cfd2f80>]";Naima;3_0;True;NaN;NaN;butnursienursie;NaN;NaN;NaN
932;[<__main__.Word instance at 0x11cfd5200>];Naima;3_0;False;True;[['nurse']];nurse;nurse;1.0;0.0
933;"[<__main__.Word instance at 0x11cfd5440>
 <__main__.Word instance at 0x11cfd5638>
 <__main__.Word instance at 0x11cfd5518>]";Naima;3_0;False;False;"[[""what's""], ['name'], ['his']]";what'shisname;hisnamewhat's;0.166666666667;-0.182321556794
934;[<__main__.Word instance at 0x11cfd5368>];Naima;3_0;True;NaN;NaN;nursie;NaN;NaN;NaN
935;"[<__main__.Word instance at 0x11cfd55a8>
 <__main__.Word instance at 0x11cfd5758>
 <__main__.Word instance at 0x11cfd5680>
 <__main__.Word instance at 0x11cfd5950>
 <__main__.Word instance at 0x11cfd5998>
 <__main__.Word instance at 0x11cfd5c20>
 <__main__.Word instance at 0x11cfd5bd8>
 <__main__.Word instance at 0x11cfd5b00>]";Naima;3_0;True;NaN;NaN;Ithinkthosearethepresentshegets;NaN;NaN;NaN
936;"[<__main__.Word instance at 0x11cfd5dd0>
 <__main__.Word instance at 0x11cfd5ef0>
 <__main__.Word instance at 0x11cfd5ea8>]";Naima;3_0;False;False;[['those'], ['them'], ['are']];thosearethem;arethosethem;0.166666666667;-0.182321556794
937;"[<__main__.Word instance at 0x11cfd57a0>
 <__main__.Word instance at 0x11cfd8170>
 <__main__.Word instance at 0x11cfd8200>
 <__main__.Word instance at 0x11cfd83f8>]";Naima;3_0;True;NaN;NaN;thisishisfriend;NaN;NaN;NaN
938;"[<__main__.Word instance at 0x11cfd87a0>
 <__main__.Word instance at 0x11cfd85a8>
 <__main__.Word instance at 0x11cfd8680>
 <__main__.Word instance at 0x11cfd86c8>
 <__main__.Word instance at 0x11cfd8d40>
 <__main__.Word instance at 0x11cfd8cb0>]";Naima;3_0;True;NaN;NaN;whyisherfriendbearschil;NaN;NaN;NaN
939;"[<__main__.Word instance at 0x11cfd8d88>
 <__main__.Word instance at 0x11cfd8f80>
 <__main__.Word instance at 0x11cfd8ea8>
 <__main__.Word instance at 0x11cfd8b90>
 <__main__.Word instance at 0x11cfd8bd8>
 <__main__.Word instance at 0x11cfd8a28>]";Naima;3_0;False;False;[['all'], ['those'], ['of'], ['are'], ['his', 'friends']];allofthosearehisfriends;hisfriendsarethoseofall;0.00833333333333;-0.00836824967052
940;"[<__main__.Word instance at 0x11cfdb1b8>
 <__main__.Word instance at 0x11cfdb290>
 <__main__.Word instance at 0x11cfdb758>
 <__main__.Word instance at 0x11cfdb560>
 <__main__.Word instance at 0x11cfdb830>
 <__main__.Word instance at 0x11cfdb5a8>
 <__main__.Word instance at 0x11cfdb908>
 <__main__.Word instance at 0x11cfdb7a0>]";Naima;3_0;True;NaN;NaN;acarmightbeoneofhispresents;NaN;NaN;NaN
941;"[<__main__.Word instance at 0x11cfdb878>
 <__main__.Word instance at 0x11cfdba28>
 <__main__.Word instance at 0x11cfdb488>
 <__main__.Word instance at 0x11cfdbcf8>
 <__main__.Word instance at 0x11cfdbb00>
 <__main__.Word instance at 0x11cfdbc68>
 <__main__.Word instance at 0x11cfdb200>
 <__main__.Word instance at 0x11cfdbfc8>
 <__main__.Word instance at 0x11cfdbd40>]";Naima;3_0;True;NaN;NaN;itcouldbehefalledoffofthebed;NaN;NaN;NaN
942;"[<__main__.Word instance at 0x11cfde050>
 <__main__.Word instance at 0x11cfde128>
 <__main__.Word instance at 0x11cfde290>]";Naima;3_0;False;False;[['like'], ['something'], ['that']];somethinglikethat;thatsomethinglike;0.166666666667;-0.182321556794
943;"[<__main__.Word instance at 0x11cfde320>
 <__main__.Word instance at 0x11cfde7e8>
 <__main__.Word instance at 0x11cfde710>
 <__main__.Word instance at 0x11cfde950>
 <__main__.Word instance at 0x11cfde878>]";Naima;3_0;False;False;[['might'], ['no'], ['this'], ['cause'], ['be']];nocausethismightbe;thisbenomightcause;0.00833333333333;-0.00836824967052
944;"[<__main__.Word instance at 0x11cfde830>
 <__main__.Word instance at 0x11cfdebd8>
 <__main__.Word instance at 0x11cfdeab8>
 <__main__.Word instance at 0x11cfded88>
 <__main__.Word instance at 0x11cfdec68>
 <__main__.Word instance at 0x11cfdef38>
 <__main__.Word instance at 0x11cfdee18>
 <__main__.Word instance at 0x11cfde248>]";Naima;3_0;False;False;[['book'], ['no'], ['I'], ['you'], ['the', 'potty'], ['to', 'read']];noIyoutoreadthepottybook;youItoreadthepottybookno;0.00138888888889;-0.00138985428905
945;"[<__main__.Word instance at 0x11cfe4128>
 <__main__.Word instance at 0x11cfe42d8>
 <__main__.Word instance at 0x11cfe41b8>
 <__main__.Word instance at 0x11cfe44d0>
 <__main__.Word instance at 0x11cfe43b0>
 <__main__.Word instance at 0x11cfe4680>
 <__main__.Word instance at 0x11cfe4560>]";Naima;3_0;True;NaN;NaN;anddadgonnareadadifferentbook;NaN;NaN;NaN
946;[<__main__.Word instance at 0x11cfe4488>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
947;"[<__main__.Word instance at 0x11cfe47a0>
 <__main__.Word instance at 0x11cfe4ab8>
 <__main__.Word instance at 0x11cfe4998>
 <__main__.Word instance at 0x11cfe4fc8>
 <__main__.Word instance at 0x11cfe4cf8>
 <__main__.Word instance at 0x11cfe4c20>]";Naima;3_0;True;NaN;NaN;thisoneisforyouMama;NaN;NaN;NaN
948;[<__main__.Word instance at 0x11cfe7128>];Naima;3_0;True;NaN;NaN;flaps;NaN;NaN;NaN
949;"[<__main__.Word instance at 0x11cfe75a8>
 <__main__.Word instance at 0x11cfe7518>
 <__main__.Word instance at 0x11cfe7680>
 <__main__.Word instance at 0x11cfe7098>
 <__main__.Word instance at 0x11cfe7710>]";Naima;3_0;True;NaN;NaN;wehaveatearhere;NaN;NaN;NaN
950;"[<__main__.Word instance at 0x11cfe78c0>
 <__main__.Word instance at 0x11cfe77a0>]";Naima;3_0;False;False;[['I'], ['did']];Idid;didI;0.5;-0.69314718056
951;"[<__main__.Word instance at 0x11cfe7ab8>
 <__main__.Word instance at 0x11cfe7cb0>
 <__main__.Word instance at 0x11cfe7950>
 <__main__.Word instance at 0x11cfe7e18>
 <__main__.Word instance at 0x11cfe7fc8>
 <__main__.Word instance at 0x11cfe7d40>
 <__main__.Word instance at 0x11cfe7ef0>
 <__main__.Word instance at 0x11cfe12d8>
 <__main__.Word instance at 0x11cfe1440>
 <__main__.Word instance at 0x11cfe1368>
 <__main__.Word instance at 0x11cfe1680>]";Naima;3_0;True;NaN;NaN;ItoreoffthisbecauseIthoughtitwasaflap;NaN;NaN;NaN
952;"[<__main__.Word instance at 0x11cfe1560>
 <__main__.Word instance at 0x11cfe11b8>
 <__main__.Word instance at 0x11cfe17e8>]";Naima;3_0;False;False;"[[""what's""], ['for'], ['this']]";what'sthisfor;thisforwhat's;0.166666666667;-0.182321556794
953;"[<__main__.Word instance at 0x11cfe1998>
 <__main__.Word instance at 0x11cfe1878>
 <__main__.Word instance at 0x11cfe1bd8>
 <__main__.Word instance at 0x11cfe10e0>]";Naima;3_0;False;False;[['for'], ['this'], ['is'], ['what']];whatisthisfor;thisisforwhat;0.0416666666667;-0.0425596144188
954;"[<__main__.Word instance at 0x11cfe1d88>
 <__main__.Word instance at 0x11cfe1ea8>
 <__main__.Word instance at 0x11cfe1cb0>
 <__main__.Word instance at 0x11cfe1f38>
 <__main__.Word instance at 0x11cfe1a28>
 <__main__.Word instance at 0x11cfe1b00>
 <__main__.Word instance at 0x11cfea0e0>
 <__main__.Word instance at 0x11cfea098>
 <__main__.Word instance at 0x11cfea248>
 <__main__.Word instance at 0x11cfea170>
 <__main__.Word instance at 0x11cfea2d8>
 <__main__.Word instance at 0x11cfea3b0>
 <__main__.Word instance at 0x11cfea758>]";Naima;3_0;True;NaN;NaN;youcanjusttoliftalittlewecanjustlookinhere;NaN;NaN;NaN
955;"[<__main__.Word instance at 0x11cfea878>
 <__main__.Word instance at 0x11cfeaa28>]";Naima;3_0;False;True;[['and'], ['and']];andand;andand;0.5;0.69314718056
956;"[<__main__.Word instance at 0x11cfeab48>
 <__main__.Word instance at 0x11cfeab00>
 <__main__.Word instance at 0x11cfeac20>]";Naima;3_0;False;False;"[['she'], [""what's""], ['doing']]";what'sshedoing;shewhat'sdoing;0.166666666667;-0.182321556794
957;[<__main__.Word instance at 0x11cfeafc8>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
958;"[<__main__.Word instance at 0x11cfea8c0>
 <__main__.Word instance at 0x11cfeaef0>
 <__main__.Word instance at 0x11cfea950>
 <__main__.Word instance at 0x11cfea488>
 <__main__.Word instance at 0x11cfed050>
 <__main__.Word instance at 0x11cfed170>]";Naima;3_0;False;False;[['why'], ['she'], ['making'], ['is'], ['a', 'face']];whyisshemakingaface;sheafaceismakingwhy;0.00833333333333;-0.00836824967052
959;"[<__main__.Word instance at 0x11cfed4d0>
 <__main__.Word instance at 0x11cfed560>
 <__main__.Word instance at 0x11cfed7e8>
 <__main__.Word instance at 0x11cfedab8>
 <__main__.Word instance at 0x11cfedb00>
 <__main__.Word instance at 0x11cfedcf8>]";Naima;3_0;False;False;[['making'], ['is'], ['why'], ['she'], ['a', 'face']];whyisshemakingaface;sheafacewhymakingis;0.00833333333333;-0.00836824967052
960;"[<__main__.Word instance at 0x11cfede60>
 <__main__.Word instance at 0x11cfedd88>
 <__main__.Word instance at 0x11cfedf38>
 <__main__.Word instance at 0x11cfedd40>
 <__main__.Word instance at 0x11cfed638>
 <__main__.Word instance at 0x11cfedfc8>
 <__main__.Word instance at 0x11cff0248>]";Naima;3_0;True;NaN;NaN;whyItearoffthisflapMommy;NaN;NaN;NaN
961;"[<__main__.Word instance at 0x11cff01b8>
 <__main__.Word instance at 0x11cff0368>]";Naima;3_0;False;True;[['flap'], ['this']];thisflap;thisflap;0.5;0.69314718056
962;"[<__main__.Word instance at 0x11cff0560>
 <__main__.Word instance at 0x11cff07e8>]";Naima;3_0;False;False;[['read'], ['it']];readit;itread;0.5;-0.69314718056
963;[<__main__.Word instance at 0x11cff0710>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
964;"[<__main__.Word instance at 0x11cff0908>
 <__main__.Word instance at 0x11cff0680>
 <__main__.Word instance at 0x11cff09e0>
 <__main__.Word instance at 0x11cff08c0>
 <__main__.Word instance at 0x11cff0b90>]";Naima;3_0;True;NaN;NaN;heythisisstillhere;NaN;NaN;NaN
965;"[<__main__.Word instance at 0x11cff0d40>
 <__main__.Word instance at 0x11cff0c20>
 <__main__.Word instance at 0x11cff0f80>]";Naima;3_0;False;True;[['big', 'kid', 'pants']];bigkidpants;bigkidpants;1.0;0.0
966;[<__main__.Word instance at 0x11cff3128>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
967;"[<__main__.Word instance at 0x11cff33b0>
 <__main__.Word instance at 0x11cff32d8>
 <__main__.Word instance at 0x11cff3638>
 <__main__.Word instance at 0x11cff3488>
 <__main__.Word instance at 0x11cff3758>
 <__main__.Word instance at 0x11cff35a8>
 <__main__.Word instance at 0x11cff3878>
 <__main__.Word instance at 0x11cff37a0>]";Naima;3_0;True;NaN;NaN;IwantConcreteLoforyoutoread;NaN;NaN;NaN
968;"[<__main__.Word instance at 0x11cff3050>
 <__main__.Word instance at 0x11cff3b00>
 <__main__.Word instance at 0x11cff39e0>]";Naima;3_0;True;NaN;NaN;callseverythingnerd;NaN;NaN;NaN
969;[<__main__.Word instance at 0x11cff33f8>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
970;"[<__main__.Word instance at 0x11cff3c68>
 <__main__.Word instance at 0x11cff3ef0>
 <__main__.Word instance at 0x11cff3d40>
 <__main__.Word instance at 0x11cff6050>
 <__main__.Word instance at 0x11cff6320>]";Naima;3_0;True;NaN;NaN;nursienursienursienursienursie;NaN;NaN;NaN
971;"[<__main__.Word instance at 0x11cff6440>
 <__main__.Word instance at 0x11cff64d0>
 <__main__.Word instance at 0x11cff6368>]";Naima;3_0;True;NaN;NaN;tapedecoratingMommy;NaN;NaN;NaN
972;"[<__main__.Word instance at 0x11cff6638>
 <__main__.Word instance at 0x11cff68c0>
 <__main__.Word instance at 0x11cff67a0>
 <__main__.Word instance at 0x11cff6998>
 <__main__.Word instance at 0x11cff6290>
 <__main__.Word instance at 0x11cff6a70>
 <__main__.Word instance at 0x11cff6908>
 <__main__.Word instance at 0x11cff6b00>
 <__main__.Word instance at 0x11cff69e0>]";Naima;3_0;False;False;[['you'], ['here'], ['around'], ['see'], ['go'], ['no'], ['you'], ['when'], ['can']];noyoucangoaroundherewhenyousee;hereyoucanseeyouwhennoaroundgo;2.7557319224e-06;-2.75573571947e-06
973;"[<__main__.Word instance at 0x11cff6b90>
 <__main__.Word instance at 0x11cff6cf8>
 <__main__.Word instance at 0x11cff6488>]";Naima;3_0;False;False;[['here'], ['the'], ['tape']];thetapehere;herethetape;0.166666666667;-0.182321556794
974;"[<__main__.Word instance at 0x11cff6c20>
 <__main__.Word instance at 0x11cff9290>
 <__main__.Word instance at 0x11cff91b8>]";Naima;3_0;False;True;[['tape'], ['line'], ['the']];thetapeline;thetapeline;0.166666666667;1.79175946923
975;"[<__main__.Word instance at 0x11cff9170>
 <__main__.Word instance at 0x11cff94d0>
 <__main__.Word instance at 0x11cff93b0>
 <__main__.Word instance at 0x11cff97e8>
 <__main__.Word instance at 0x11cff9710>]";Naima;3_0;False;False;"[['tape'], ['Grandma'], ['the'], ['line'], [""what's""]]";what'sthetapelineGrandma;thetapewhat'sGrandmaline;0.00833333333333;-0.00836824967052
976;"[<__main__.Word instance at 0x11cff9878>
 <__main__.Word instance at 0x11cff9a70>
 <__main__.Word instance at 0x11cff9830>
 <__main__.Word instance at 0x11cff9b00>
 <__main__.Word instance at 0x11cff9680>]";Naima;3_0;False;False;[['go'], ['way'], ['this'], ['the', 'adults']];theadultsgothisway;thiswaytheadultsgo;0.0416666666667;-0.0425596144188
977;"[<__main__.Word instance at 0x11cff9b90>
 <__main__.Word instance at 0x11cff9e18>
 <__main__.Word instance at 0x11cff98c0>]";Naima;3_0;False;False;[['go', 'under'], ['this']];gounderthis;thisgounder;0.5;-0.69314718056
978;"[<__main__.Word instance at 0x11cff9d88>
 <__main__.Word instance at 0x11cff9f80>
 <__main__.Word instance at 0x11cff9e60>
 <__main__.Word instance at 0x11cffc320>
 <__main__.Word instance at 0x11cffc2d8>
 <__main__.Word instance at 0x11cffc440>]";Naima;3_0;False;False;[['can'], ['this'], ['there'], ['in'], ['go', 'under']];cangounderthisinthere;thisintherecangounder;0.00833333333333;-0.00836824967052
979;[<__main__.Word instance at 0x11cffc4d0>];Naima;3_0;False;True;[['here']];here;here;1.0;0.0
980;"[<__main__.Word instance at 0x11cffc710>
 <__main__.Word instance at 0x11cffc638>
 <__main__.Word instance at 0x11cffc8c0>
 <__main__.Word instance at 0x11cffc7a0>
 <__main__.Word instance at 0x11cffc950>
 <__main__.Word instance at 0x11cffc3b0>]";Naima;3_0;False;False;[['it'], ['way'], ['go'], ['can'], ['no'], ['that']];noitcangothatway;itcangonowaythat;0.00138888888889;-0.00138985428905
981;"[<__main__.Word instance at 0x11cffc758>
 <__main__.Word instance at 0x11cffcc20>
 <__main__.Word instance at 0x11cffcb90>
 <__main__.Word instance at 0x11cffcbd8>
 <__main__.Word instance at 0x11cffcc68>
 <__main__.Word instance at 0x11cffcd40>
 <__main__.Word instance at 0x11cffcb00>]";Naima;3_0;True;NaN;NaN;whyareyouwashingthecoffeetable;NaN;NaN;NaN
982;[<__main__.Word instance at 0x11cffccf8>];Naima;3_0;False;True;[['hungry']];hungry;hungry;1.0;0.0
983;"[<__main__.Word instance at 0x11cffcea8>
 <__main__.Word instance at 0x11cffc680>
 <__main__.Word instance at 0x11cfff3f8>
 <__main__.Word instance at 0x11cfff320>]";Naima;3_0;False;False;[['wants'], ['the'], ['macaroni'], ['child']];thechildwantsmacaroni;childwantsthemacaroni;0.0416666666667;-0.0425596144188
984;"[<__main__.Word instance at 0x11cfff098>
 <__main__.Word instance at 0x11cfff5a8>
 <__main__.Word instance at 0x11cfff878>
 <__main__.Word instance at 0x11cfff7e8>]";Naima;3_0;False;False;[['the'], ['child'], ['macaroni'], ['wants']];thechildwantsmacaroni;childthemacaroniwants;0.0416666666667;-0.0425596144188
