num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1302;[<__main__.Word instance at 0x116e10c20>];Alex;3_0;False;True;[['look']];look;look;1.0;0.0
1303;[<__main__.Word instance at 0x116e10908>];Alex;3_0;True;NaN;NaN;prices;NaN;NaN;NaN
1304;"[<__main__.Word instance at 0x116e13170>
 <__main__.Word instance at 0x116e13248>
 <__main__.Word instance at 0x116e132d8>
 <__main__.Word instance at 0x116e13560>
 <__main__.Word instance at 0x116e130e0>
 <__main__.Word instance at 0x116e136c8>
 <__main__.Word instance at 0x116e135a8>]";Alex;3_0;True;NaN;NaN;prizestheprizepoppedprizeofcandy;NaN;NaN;NaN
1305;"[<__main__.Word instance at 0x116e139e0>
 <__main__.Word instance at 0x116e13bd8>
 <__main__.Word instance at 0x116e13758>]";Alex;3_0;True;NaN;NaN;prizeofcandy;NaN;NaN;NaN
1306;"[<__main__.Word instance at 0x116e13b48>
 <__main__.Word instance at 0x116e13d40>
 <__main__.Word instance at 0x116e13c20>]";Alex;3_0;False;False;[['pieces'], ['here'], ['goes']];piecesgoeshere;heregoespieces;0.166666666667;-0.182321556794
1307;"[<__main__.Word instance at 0x116e13f80>
 <__main__.Word instance at 0x116e13ea8>
 <__main__.Word instance at 0x116e131b8>
 <__main__.Word instance at 0x116e160e0>]";Alex;3_0;True;NaN;NaN;itsstripesgoeshere;NaN;NaN;NaN
1308;"[<__main__.Word instance at 0x116e16320>
 <__main__.Word instance at 0x116e16488>
 <__main__.Word instance at 0x116e162d8>
 <__main__.Word instance at 0x116e167e8>]";Alex;3_0;True;NaN;NaN;itsstripesgoeshere;NaN;NaN;NaN
1309;"[<__main__.Word instance at 0x116e16908>
 <__main__.Word instance at 0x116e16830>
 <__main__.Word instance at 0x116e169e0>]";Alex;3_0;False;False;[['this'], ['here'], ['goes']];thisgoeshere;thisheregoes;0.166666666667;-0.182321556794
1310;"[<__main__.Word instance at 0x116e16b90>
 <__main__.Word instance at 0x116e16a70>]";Alex;3_0;False;False;[['goes'], ['in']];goesin;ingoes;0.5;-0.69314718056
1311;"[<__main__.Word instance at 0x116e16c20>
 <__main__.Word instance at 0x116e16ea8>
 <__main__.Word instance at 0x116e16dd0>]";Alex;3_0;False;True;[['in'], ['this'], ['goes']];thisgoesin;thisgoesin;0.166666666667;1.79175946923
1312;"[<__main__.Word instance at 0x116e19248>
 <__main__.Word instance at 0x116e193f8>
 <__main__.Word instance at 0x116e191b8>]";Alex;3_0;False;False;[['goes'], ['this'], ['here']];thisgoeshere;thisheregoes;0.166666666667;-0.182321556794
1313;"[<__main__.Word instance at 0x116e195f0>
 <__main__.Word instance at 0x116e19a28>]";Alex;3_0;False;False;[['goes'], ['here']];goeshere;heregoes;0.5;-0.69314718056
1314;"[<__main__.Word instance at 0x116e19cf8>
 <__main__.Word instance at 0x116e19c68>
 <__main__.Word instance at 0x116e19ea8>
 <__main__.Word instance at 0x116e19bd8>
 <__main__.Word instance at 0x116e19ef0>
 <__main__.Word instance at 0x116e19b90>
 <__main__.Word instance at 0x116e19e18>
 <__main__.Word instance at 0x116e19d40>
 <__main__.Word instance at 0x116e1c050>
 <__main__.Word instance at 0x116e1c128>
 <__main__.Word instance at 0x116e1c320>
 <__main__.Word instance at 0x116e1c1b8>
 <__main__.Word instance at 0x116e1c440>]";Alex;3_0;True;NaN;NaN;okayMommythisyellowonepieceoftheeyesandnoseandpiece;NaN;NaN;NaN
1315;"[<__main__.Word instance at 0x116e1c3b0>
 <__main__.Word instance at 0x116e1c5a8>
 <__main__.Word instance at 0x116e1c488>
 <__main__.Word instance at 0x116e1c878>]";Alex;3_0;False;False;[['this', 'one'], ['these'], ['hey']];heythesethisone;thesethisonehey;0.166666666667;-0.182321556794
1316;"[<__main__.Word instance at 0x116e1c908>
 <__main__.Word instance at 0x116e1c6c8>
 <__main__.Word instance at 0x116e1cb00>
 <__main__.Word instance at 0x116e1c998>
 <__main__.Word instance at 0x116e1cbd8>
 <__main__.Word instance at 0x116e1c638>
 <__main__.Word instance at 0x116e1ccb0>]";Alex;3_0;True;NaN;NaN;IIIIIcusecuse;NaN;NaN;NaN
1317;"[<__main__.Word instance at 0x116e1cd88>
 <__main__.Word instance at 0x116e1cc20>]";Alex;3_0;True;NaN;NaN;kissyooh;NaN;NaN;NaN
1318;[<__main__.Word instance at 0x116e1ccf8>];Alex;3_0;True;NaN;NaN;kiss;NaN;NaN;NaN
1319;[<__main__.Word instance at 0x116e1ca28>];Alex;3_0;True;NaN;NaN;wee;NaN;NaN;NaN
1320;"[<__main__.Word instance at 0x116e1f098>
 <__main__.Word instance at 0x116e1f248>
 <__main__.Word instance at 0x116e1f3f8>]";Alex;3_0;False;False;[['here'], ['this'], ['goes']];thisgoeshere;thisheregoes;0.166666666667;-0.182321556794
1321;[<__main__.Word instance at 0x116e1f638>];Alex;3_0;False;True;[['goes']];goes;goes;1.0;0.0
1322;[<__main__.Word instance at 0x116e1f7a0>];Alex;3_0;False;True;"[[""there's""]]";there's;there's;1.0;0.0
1323;"[<__main__.Word instance at 0x116e1f830>
 <__main__.Word instance at 0x116e1f9e0>
 <__main__.Word instance at 0x116e1f950>
 <__main__.Word instance at 0x116e1fb00>
 <__main__.Word instance at 0x116e1f8c0>]";Alex;3_0;False;False;"[['hey'], ['baby'], [""where's""], ['go'], ['my']]";heywhere'smybabygo;gomywhere'sheybaby;0.00833333333333;-0.00836824967052
1324;"[<__main__.Word instance at 0x116e1f680>
 <__main__.Word instance at 0x116e1fc68>
 <__main__.Word instance at 0x116e1f7e8>]";Alex;3_0;False;False;[['hm'], ['my'], ['mm']];mymmhm;mmmyhm;0.166666666667;-0.182321556794
1325;"[<__main__.Word instance at 0x116e1fbd8>
 <__main__.Word instance at 0x116e1fe18>
 <__main__.Word instance at 0x116e1f998>]";Alex;3_0;False;False;"[['this', 'way'], [""it's""]]";it'sthisway;thiswayit's;0.5;-0.69314718056
1326;"[<__main__.Word instance at 0x116e1f560>
 <__main__.Word instance at 0x116e1ff38>
 <__main__.Word instance at 0x116e1f3b0>
 <__main__.Word instance at 0x116e1fa28>]";Alex;3_0;False;False;"[['chair'], [""it's""], ['a'], ['on']]";it'sonachair;it'saonchair;0.0416666666667;-0.0425596144188
1327;"[<__main__.Word instance at 0x116e23170>
 <__main__.Word instance at 0x116e233f8>
 <__main__.Word instance at 0x116e23050>]";Alex;3_0;False;True;"[['there'], [""it's""], ['up']]";it'supthere;it'supthere;0.166666666667;1.79175946923
1328;"[<__main__.Word instance at 0x116e235a8>
 <__main__.Word instance at 0x116e23518>
 <__main__.Word instance at 0x116e23830>
 <__main__.Word instance at 0x116e232d8>]";Alex;3_0;True;NaN;NaN;it'sontheoutside;NaN;NaN;NaN
1329;"[<__main__.Word instance at 0x116e23488>
 <__main__.Word instance at 0x116e23908>
 <__main__.Word instance at 0x116e23368>
 <__main__.Word instance at 0x116e23ab8>
 <__main__.Word instance at 0x116e23998>]";Alex;3_0;True;NaN;NaN;it'sontheChristmastree;NaN;NaN;NaN
1330;"[<__main__.Word instance at 0x116e236c8>
 <__main__.Word instance at 0x116e23d88>
 <__main__.Word instance at 0x116e23d40>
 <__main__.Word instance at 0x116e23fc8>
 <__main__.Word instance at 0x116e23f38>
 <__main__.Word instance at 0x116e23ef0>]";Alex;3_0;True;NaN;NaN;Ifounditinthecloset;NaN;NaN;NaN
1331;[<__main__.Word instance at 0x116e23a70>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1332;"[<__main__.Word instance at 0x116e260e0>
 <__main__.Word instance at 0x116e261b8>
 <__main__.Word instance at 0x116e26290>
 <__main__.Word instance at 0x116e26128>]";Alex;3_0;True;NaN;NaN;yougotapicture;NaN;NaN;NaN
1333;[<__main__.Word instance at 0x116e26200>];Alex;3_0;True;NaN;NaN;light;NaN;NaN;NaN
1334;"[<__main__.Word instance at 0x116e262d8>
 <__main__.Word instance at 0x116e26518>
 <__main__.Word instance at 0x116e263b0>
 <__main__.Word instance at 0x116e265f0>
 <__main__.Word instance at 0x116e26488>
 <__main__.Word instance at 0x116e26680>]";Alex;3_0;True;NaN;NaN;itgoeshereinthesky;NaN;NaN;NaN
1335;"[<__main__.Word instance at 0x116e268c0>
 <__main__.Word instance at 0x116e26950>
 <__main__.Word instance at 0x116e26a28>
 <__main__.Word instance at 0x116e26050>]";Alex;3_0;False;False;"[['on'], ['head'], [""it's""], ['my']]";it'sonmyhead;it'smyheadon;0.0416666666667;-0.0425596144188
1336;"[<__main__.Word instance at 0x116e26998>
 <__main__.Word instance at 0x116e26bd8>
 <__main__.Word instance at 0x116e26a70>
 <__main__.Word instance at 0x116e26c68>
 <__main__.Word instance at 0x116e26b48>
 <__main__.Word instance at 0x116e26d88>]";Alex;3_0;False;False;"[['in'], ['on'], ['my'], ['boo'], ['my'], [""it's""]]";it'sonmyinmyboo;it'sboomyonmyin;0.00138888888889;-0.00138985428905
1337;"[<__main__.Word instance at 0x116e26e18>
 <__main__.Word instance at 0x116e26710>
 <__main__.Word instance at 0x116e26fc8>
 <__main__.Word instance at 0x116e26ea8>
 <__main__.Word instance at 0x116e29200>
 <__main__.Word instance at 0x116e290e0>
 <__main__.Word instance at 0x116e295a8>]";Alex;3_0;False;False;"[['on'], ['no'], [""it's""], ['my'], ['mouth'], ['in'], ['my']]";noit'sonmyinmymouth;it'smyonmymouthnoin;0.000198412698413;-0.000198432384816
1338;"[<__main__.Word instance at 0x116e297e8>
 <__main__.Word instance at 0x116e296c8>]";Alex;3_0;True;NaN;NaN;insidemouth;NaN;NaN;NaN
1339;[<__main__.Word instance at 0x116e29368>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1340;"[<__main__.Word instance at 0x116e29290>
 <__main__.Word instance at 0x116e29b00>
 <__main__.Word instance at 0x116e29998>]";Alex;3_0;False;False;"[[""it's""], ['this', 'way']]";it'sthisway;thiswayit's;0.5;-0.69314718056
1341;[<__main__.Word instance at 0x116e295f0>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1342;[<__main__.Word instance at 0x116e29b90>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
1343;"[<__main__.Word instance at 0x116e29ea8>
 <__main__.Word instance at 0x116e29e18>
 <__main__.Word instance at 0x116e2c0e0>]";Alex;3_0;False;False;"[['my'], [""where's""], ['baby']]";where'smybaby;babywhere'smy;0.166666666667;-0.182321556794
1344;"[<__main__.Word instance at 0x116e2c1b8>
 <__main__.Word instance at 0x116e2c488>
 <__main__.Word instance at 0x116e2c128>
 <__main__.Word instance at 0x116e2c320>]";Alex;3_0;False;True;"[['I', ""can't""], ['him'], ['find']]";Ican'tfindhim;Ican'tfindhim;0.166666666667;1.79175946923
1345;"[<__main__.Word instance at 0x116e2c6c8>
 <__main__.Word instance at 0x116e2c5f0>
 <__main__.Word instance at 0x116e2c758>]";Alex;3_0;False;True;"[[""it's""], ['here'], ['baby']]";it'sbabyhere;it'sbabyhere;0.166666666667;1.79175946923
1346;"[<__main__.Word instance at 0x116e2c7e8>
 <__main__.Word instance at 0x116e2c710>]";Alex;3_0;False;False;[['no'], ['hm']];hmno;nohm;0.5;-0.69314718056
1347;"[<__main__.Word instance at 0x116e2c908>
 <__main__.Word instance at 0x116e2cb48>]";Alex;3_0;False;True;"[[""it's""], ['on']]";it'son;it'son;0.5;0.69314718056
1348;[<__main__.Word instance at 0x116e2cd88>];Alex;3_0;False;True;[['my']];my;my;1.0;0.0
1349;"[<__main__.Word instance at 0x116e2cef0>
 <__main__.Word instance at 0x116e2cdd0>
 <__main__.Word instance at 0x116e2c518>
 <__main__.Word instance at 0x116e2f248>]";Alex;3_0;True;NaN;NaN;it'sonthecomputer;NaN;NaN;NaN
1350;"[<__main__.Word instance at 0x116e2f3b0>
 <__main__.Word instance at 0x116e2f2d8>]";Alex;3_0;False;True;"[['on'], [""it's""]]";it'son;it'son;0.5;0.69314718056
1351;"[<__main__.Word instance at 0x116e2f290>
 <__main__.Word instance at 0x116e2f7a0>
 <__main__.Word instance at 0x116e2f680>
 <__main__.Word instance at 0x116e2f878>
 <__main__.Word instance at 0x116e2f950>]";Alex;3_0;True;NaN;NaN;it'sononthetv;NaN;NaN;NaN
1352;"[<__main__.Word instance at 0x116e2f9e0>
 <__main__.Word instance at 0x116e2f8c0>
 <__main__.Word instance at 0x116e2fab8>
 <__main__.Word instance at 0x116e2f998>
 <__main__.Word instance at 0x116e2fb48>]";Alex;3_0;True;NaN;NaN;it'sononthepiano;NaN;NaN;NaN
1353;"[<__main__.Word instance at 0x116e2fd40>
 <__main__.Word instance at 0x116e2fbd8>
 <__main__.Word instance at 0x116e2fdd0>]";Alex;3_0;True;NaN;NaN;wheretheflowers;NaN;NaN;NaN
1354;[<__main__.Word instance at 0x116e2fea8>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1355;"[<__main__.Word instance at 0x116e2ff80>
 <__main__.Word instance at 0x116e2fe18>]";Alex;3_0;True;NaN;NaN;redflowers;NaN;NaN;NaN
1356;"[<__main__.Word instance at 0x116e2fcf8>
 <__main__.Word instance at 0x116e2f5f0>
 <__main__.Word instance at 0x116e32050>]";Alex;3_0;False;False;"[[""it's""], ['hm'], ['this']]";hmit'sthis;thisit'shm;0.166666666667;-0.182321556794
1357;"[<__main__.Word instance at 0x116e32248>
 <__main__.Word instance at 0x116e323f8>
 <__main__.Word instance at 0x116e32320>
 <__main__.Word instance at 0x116e32488>]";Alex;3_0;False;False;[['on'], ['there'], ['is'], ['what']];whatisonthere;onwhatisthere;0.0416666666667;-0.0425596144188
1358;"[<__main__.Word instance at 0x116e32560>
 <__main__.Word instance at 0x116e32638>]";Alex;3_0;False;True;[['this', 'way']];thisway;thisway;1.0;0.0
1359;"[<__main__.Word instance at 0x116e326c8>
 <__main__.Word instance at 0x116e325a8>
 <__main__.Word instance at 0x116e328c0>]";Alex;3_0;True;NaN;NaN;it'sonmanda;NaN;NaN;NaN
1360;"[<__main__.Word instance at 0x116e32950>
 <__main__.Word instance at 0x116e32b00>
 <__main__.Word instance at 0x116e329e0>
 <__main__.Word instance at 0x116e32e60>
 <__main__.Word instance at 0x116e32d40>
 <__main__.Word instance at 0x116e32f38>
 <__main__.Word instance at 0x116e32bd8>]";Alex;3_0;False;False;"[['a'], ['glasses'], [""Mommy's""], ['or'], ['on'], ['tree'], [""it's""]]";it'sonMommy'sglassesoratree;it'saglassesMommy'sortreeon;0.000198412698413;-0.000198432384816
1361;[<__main__.Word instance at 0x116e32dd0>];Alex;3_0;False;True;[['look']];look;look;1.0;0.0
1362;"[<__main__.Word instance at 0x116e32cb0>
 <__main__.Word instance at 0x116e36050>
 <__main__.Word instance at 0x116e360e0>
 <__main__.Word instance at 0x116e36200>
 <__main__.Word instance at 0x116e36440>]";Alex;3_0;True;NaN;NaN;it'sChristmasesonmylens;NaN;NaN;NaN
1363;[<__main__.Word instance at 0x116e36518>];Alex;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
1364;"[<__main__.Word instance at 0x116e365f0>
 <__main__.Word instance at 0x116e36488>
 <__main__.Word instance at 0x116e366c8>
 <__main__.Word instance at 0x116e36560>]";Alex;3_0;False;False;[['two'], ['my'], ['glasses'], ['one']];myglassesonetwo;onetwomyglasses;0.0416666666667;-0.0425596144188
1365;"[<__main__.Word instance at 0x116e36638>
 <__main__.Word instance at 0x116e36830>
 <__main__.Word instance at 0x116e36320>]";Alex;3_0;False;False;[['where'], ['go'], ['it']];whereitgo;gowhereit;0.166666666667;-0.182321556794
1366;[<__main__.Word instance at 0x116e36128>];Alex;3_0;False;True;[['go']];go;go;1.0;0.0
1367;"[<__main__.Word instance at 0x116e36878>
 <__main__.Word instance at 0x116e36ab8>
 <__main__.Word instance at 0x116e36950>]";Alex;3_0;False;True;"[['know'], ['I', ""don't""]]";Idon'tknow;Idon'tknow;0.5;0.69314718056
1368;[<__main__.Word instance at 0x116e36b90>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1369;"[<__main__.Word instance at 0x116e36b00>
 <__main__.Word instance at 0x116e36dd0>
 <__main__.Word instance at 0x116e36c68>]";Alex;3_0;False;True;"[['Alex'], [""where's""], [""where's""]]";where'swhere'sAlex;where'swhere'sAlex;0.166666666667;1.79175946923
1370;"[<__main__.Word instance at 0x116e36d40>
 <__main__.Word instance at 0x116e36f38>
 <__main__.Word instance at 0x116e367e8>]";Alex;3_0;True;NaN;NaN;Mawhere'sAlex;NaN;NaN;NaN
1371;"[<__main__.Word instance at 0x116e39050>
 <__main__.Word instance at 0x116e391b8>]";Alex;3_0;False;True;"[['Alex'], [""where's""]]";where'sAlex;where'sAlex;0.5;0.69314718056
1372;"[<__main__.Word instance at 0x116e393b0>
 <__main__.Word instance at 0x116e39290>
 <__main__.Word instance at 0x116e397a0>]";Alex;3_0;False;False;[['he'], ['where'], ['go']];wherehego;hegowhere;0.166666666667;-0.182321556794
1373;"[<__main__.Word instance at 0x116e39878>
 <__main__.Word instance at 0x116e39908>
 <__main__.Word instance at 0x116e39680>
 <__main__.Word instance at 0x116e39b00>]";Alex;3_0;False;False;[['where'], ['Mommy'], ['he'], ['go']];wherehegoMommy;hewhereMommygo;0.0416666666667;-0.0425596144188
1374;"[<__main__.Word instance at 0x116e39dd0>
 <__main__.Word instance at 0x116e39cf8>]";Alex;3_0;False;True;[['Mommy'], ['play']];Mommyplay;Mommyplay;0.5;0.69314718056
1375;[<__main__.Word instance at 0x116e39c68>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
1376;[<__main__.Word instance at 0x116e397e8>];Alex;3_0;True;NaN;NaN;ah;NaN;NaN;NaN
1377;[<__main__.Word instance at 0x116e3f0e0>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1378;[<__main__.Word instance at 0x116e3f050>];Alex;3_0;True;NaN;NaN;wee;NaN;NaN;NaN
1379;[<__main__.Word instance at 0x116e3f128>];Alex;3_0;True;NaN;NaN;wee;NaN;NaN;NaN
1380;"[<__main__.Word instance at 0x116e3f1b8>
 <__main__.Word instance at 0x116e3f368>
 <__main__.Word instance at 0x116e3f290>
 <__main__.Word instance at 0x116e3f440>
 <__main__.Word instance at 0x116e3f5f0>
 <__main__.Word instance at 0x116e3f4d0>]";Alex;3_0;False;False;"[['Mommy'], [""I'm""], ['nice'], ['being'], ['nice'], [""I'm""]]";I'mbeingniceMommyI'mnice;MommyI'mnicebeingniceI'm;0.00138888888889;-0.00138985428905
1381;[<__main__.Word instance at 0x116e3f680>];Alex;3_0;True;NaN;NaN;wee;NaN;NaN;NaN
1382;"[<__main__.Word instance at 0x116e3f5a8>
 <__main__.Word instance at 0x116e3fa28>
 <__main__.Word instance at 0x116e3f908>]";Alex;3_0;True;NaN;NaN;forgetitMom;NaN;NaN;NaN
1383;[<__main__.Word instance at 0x116e3fb00>];Alex;3_0;True;NaN;NaN;oops;NaN;NaN;NaN
1384;[<__main__.Word instance at 0x116e3fcb0>];Alex;3_0;False;True;[['out']];out;out;1.0;0.0
1385;"[<__main__.Word instance at 0x116e3fbd8>
 <__main__.Word instance at 0x116e3c098>]";Alex;3_0;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
1386;"[<__main__.Word instance at 0x116e3c290>
 <__main__.Word instance at 0x116e3c128>
 <__main__.Word instance at 0x116e3c320>]";Alex;3_0;True;NaN;NaN;Mommyabug;NaN;NaN;NaN
1387;"[<__main__.Word instance at 0x116e3c4d0>
 <__main__.Word instance at 0x116e3c3f8>
 <__main__.Word instance at 0x116e3c5a8>]";Alex;3_0;False;False;[['a'], ['way'], ['in']];inaway;ainway;0.166666666667;-0.182321556794
1388;[<__main__.Word instance at 0x116e3c638>];Alex;3_0;False;True;[['look']];look;look;1.0;0.0
1389;"[<__main__.Word instance at 0x116e3c7e8>
 <__main__.Word instance at 0x116e3c710>
 <__main__.Word instance at 0x116e3c9e0>]";Alex;3_0;True;NaN;NaN;it'ssmallnose;NaN;NaN;NaN
1390;"[<__main__.Word instance at 0x116e3cb00>
 <__main__.Word instance at 0x116e3cb48>
 <__main__.Word instance at 0x116e3c8c0>]";Alex;3_0;False;True;[['it'], ['goes'], ['give']];itgoesgive;itgoesgive;0.166666666667;1.79175946923
1391;"[<__main__.Word instance at 0x116e3cbd8>
 <__main__.Word instance at 0x116e3cfc8>]";Alex;3_0;True;NaN;NaN;stickin;NaN;NaN;NaN
1392;"[<__main__.Word instance at 0x116e3ccb0>
 <__main__.Word instance at 0x116e3cea8>]";Alex;3_0;False;False;[['next'], ['is']];nextis;isnext;0.5;-0.69314718056
1393;"[<__main__.Word instance at 0x116e43248>
 <__main__.Word instance at 0x116e433f8>]";Alex;3_0;False;True;[['horse'], ['is']];ishorse;ishorse;0.5;0.69314718056
1394;"[<__main__.Word instance at 0x116e435a8>
 <__main__.Word instance at 0x116e43488>]";Alex;3_0;True;NaN;NaN;giddyuphorse;NaN;NaN;NaN
1395;"[<__main__.Word instance at 0x116e438c0>
 <__main__.Word instance at 0x116e43a28>]";Alex;3_0;True;NaN;NaN;giddyuphorse;NaN;NaN;NaN
1396;"[<__main__.Word instance at 0x116e43b00>
 <__main__.Word instance at 0x116e43998>
 <__main__.Word instance at 0x116e43b90>
 <__main__.Word instance at 0x116e43128>]";Alex;3_0;True;NaN;NaN;lookgoforride;NaN;NaN;NaN
1397;"[<__main__.Word instance at 0x116e43b48>
 <__main__.Word instance at 0x116e43cf8>]";Alex;3_0;False;False;[['goes'], ['here']];goeshere;heregoes;0.5;-0.69314718056
1398;[<__main__.Word instance at 0x116e43ef0>];Alex;3_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1399;"[<__main__.Word instance at 0x116e43fc8>
 <__main__.Word instance at 0x116e43ea8>
 <__main__.Word instance at 0x116e43a70>]";Alex;3_0;True;NaN;NaN;bigdinosaurhi;NaN;NaN;NaN
1400;"[<__main__.Word instance at 0x116e460e0>
 <__main__.Word instance at 0x116e461b8>
 <__main__.Word instance at 0x116e462d8>
 <__main__.Word instance at 0x116e46488>]";Alex;3_0;True;NaN;NaN;holymolygoeshere;NaN;NaN;NaN
1401;"[<__main__.Word instance at 0x116e46560>
 <__main__.Word instance at 0x116e465f0>
 <__main__.Word instance at 0x116e464d0>]";Alex;3_0;True;NaN;NaN;footballgoeshere;NaN;NaN;NaN
1402;[<__main__.Word instance at 0x116e467e8>];Alex;3_0;True;NaN;NaN;lobster;NaN;NaN;NaN
1403;"[<__main__.Word instance at 0x116e46950>
 <__main__.Word instance at 0x116e46c68>
 <__main__.Word instance at 0x116e46b48>]";Alex;3_0;False;False;[['frog'], ['here'], ['goes']];froggoeshere;heregoesfrog;0.166666666667;-0.182321556794
1404;"[<__main__.Word instance at 0x116e469e0>
 <__main__.Word instance at 0x116e46ef0>]";Alex;3_0;False;True;[['blue', 'bug']];bluebug;bluebug;1.0;0.0
1405;"[<__main__.Word instance at 0x116e46e18>
 <__main__.Word instance at 0x116e46050>]";Alex;3_0;True;NaN;NaN;abug;NaN;NaN;NaN
1406;"[<__main__.Word instance at 0x116e490e0>
 <__main__.Word instance at 0x116e49050>
 <__main__.Word instance at 0x116e491b8>]";Alex;3_0;False;False;[['goes'], ['here'], ['it']];itgoeshere;hereitgoes;0.166666666667;-0.182321556794
1407;"[<__main__.Word instance at 0x116e493b0>
 <__main__.Word instance at 0x116e493f8>
 <__main__.Word instance at 0x116e49368>]";Alex;3_0;True;NaN;NaN;butterfly'sgonnfly;NaN;NaN;NaN
1408;"[<__main__.Word instance at 0x116e495f0>
 <__main__.Word instance at 0x116e497a0>
 <__main__.Word instance at 0x116e49560>
 <__main__.Word instance at 0x116e49998>]";Alex;3_0;True;NaN;NaN;butterflygoeswayhigh;NaN;NaN;NaN
1409;"[<__main__.Word instance at 0x116e49a70>
 <__main__.Word instance at 0x116e49488>]";Alex;3_0;True;NaN;NaN;wannafly;NaN;NaN;NaN
1410;"[<__main__.Word instance at 0x116e49b00>
 <__main__.Word instance at 0x116e49fc8>
 <__main__.Word instance at 0x116e49d88>]";Alex;3_0;False;False;[['Mommy'], ['watch'], ['this']];Mommywatchthis;watchthisMommy;0.166666666667;-0.182321556794
1411;"[<__main__.Word instance at 0x116e4a1b8>
 <__main__.Word instance at 0x116e4a098>]";Alex;3_0;True;NaN;NaN;itswings;NaN;NaN;NaN
1412;"[<__main__.Word instance at 0x116e4a290>
 <__main__.Word instance at 0x116e4a488>
 <__main__.Word instance at 0x116e4a170>]";Alex;3_0;True;NaN;NaN;Icanfly;NaN;NaN;NaN
1413;"[<__main__.Word instance at 0x116e4a518>
 <__main__.Word instance at 0x116e4a998>]";Alex;3_0;True;NaN;NaN;pretendfly;NaN;NaN;NaN
1414;"[<__main__.Word instance at 0x116e4aa28>
 <__main__.Word instance at 0x116e4a7e8>
 <__main__.Word instance at 0x116e4af38>
 <__main__.Word instance at 0x116e4ac68>
 <__main__.Word instance at 0x116e4f050>]";Alex;3_0;True;NaN;NaN;pretendflyinthesky;NaN;NaN;NaN
1415;"[<__main__.Word instance at 0x116e4f1b8>
 <__main__.Word instance at 0x116e4f290>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1416;"[<__main__.Word instance at 0x116e4f680>
 <__main__.Word instance at 0x116e4f560>
 <__main__.Word instance at 0x116e4f998>]";Alex;3_0;True;NaN;NaN;that'sabeetle;NaN;NaN;NaN
1417;[<__main__.Word instance at 0x116e4fb90>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1418;"[<__main__.Word instance at 0x116e4fd40>
 <__main__.Word instance at 0x116e4fbd8>
 <__main__.Word instance at 0x116e4fdd0>]";Alex;3_0;True;NaN;NaN;that'sabeetle;NaN;NaN;NaN
1419;"[<__main__.Word instance at 0x116e4f5a8>
 <__main__.Word instance at 0x116e4ff38>]";Alex;3_0;True;NaN;NaN;he'sflying;NaN;NaN;NaN
1420;[<__main__.Word instance at 0x116e52200>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
1421;"[<__main__.Word instance at 0x116e52128>
 <__main__.Word instance at 0x116e523f8>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1422;"[<__main__.Word instance at 0x116e52170>
 <__main__.Word instance at 0x116e526c8>]";Alex;3_0;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
1423;"[<__main__.Word instance at 0x116e527e8>
 <__main__.Word instance at 0x116e528c0>
 <__main__.Word instance at 0x116e52758>
 <__main__.Word instance at 0x116e52950>
 <__main__.Word instance at 0x116e52830>
 <__main__.Word instance at 0x116e52d40>]";Alex;3_0;True;NaN;NaN;Icanflyinthesky;NaN;NaN;NaN
1424;"[<__main__.Word instance at 0x116e52d88>
 <__main__.Word instance at 0x116e52a28>
 <__main__.Word instance at 0x116e52ea8>
 <__main__.Word instance at 0x116e52b48>
 <__main__.Word instance at 0x116e52ef0>
 <__main__.Word instance at 0x116e54050>]";Alex;3_0;True;NaN;NaN;Icanflyinthesky;NaN;NaN;NaN
1425;[<__main__.Word instance at 0x116e540e0>];Alex;3_0;True;NaN;NaN;wings;NaN;NaN;NaN
1426;[<__main__.Word instance at 0x116e54290>];Alex;3_0;False;True;[['wow']];wow;wow;1.0;0.0
1427;"[<__main__.Word instance at 0x116e54440>
 <__main__.Word instance at 0x116e54680>]";Alex;3_0;True;NaN;NaN;lobstergoes;NaN;NaN;NaN
