num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
2106;[<__main__.Word instance at 0x11b4566c8>];Lily;3_0;False;True;[['coming']];coming;coming;1.0;0.0
2107;"[<__main__.Word instance at 0x11b456758>
 <__main__.Word instance at 0x11b456248>
 <__main__.Word instance at 0x11b456830>]";Lily;3_0;False;False;[['come'], ['hey'], ['on']];heycomeon;oncomehey;0.166666666667;-0.182321556794
2108;"[<__main__.Word instance at 0x11b456b48>
 <__main__.Word instance at 0x11b456a70>
 <__main__.Word instance at 0x11b456c20>
 <__main__.Word instance at 0x11b4569e0>]";Lily;3_0;True;NaN;NaN;comecomeonankylosaurus;NaN;NaN;NaN
2109;"[<__main__.Word instance at 0x11b456d88>
 <__main__.Word instance at 0x11b456e60>]";Lily;3_0;False;False;"[[""let's""], ['go']]";let'sgo;golet's;0.5;-0.69314718056
2110;"[<__main__.Word instance at 0x11b456f38>
 <__main__.Word instance at 0x11b456b90>
 <__main__.Word instance at 0x11b456c68>
 <__main__.Word instance at 0x11b456ab8>
 <__main__.Word instance at 0x11b45a1b8>
 <__main__.Word instance at 0x11b45a050>
 <__main__.Word instance at 0x11b45a368>
 <__main__.Word instance at 0x11b45a3b0>
 <__main__.Word instance at 0x11b45a320>
 <__main__.Word instance at 0x11b45a488>
 <__main__.Word instance at 0x11b45a518>
 <__main__.Word instance at 0x11b45a170>
 <__main__.Word instance at 0x11b45a6c8>
 <__main__.Word instance at 0x11b45a5a8>]";Lily;3_0;True;NaN;NaN;heycomeonstegosauruswe'llbeforgoingwe'regoingtothegreatvalley;NaN;NaN;NaN
2111;"[<__main__.Word instance at 0x11b45a7a0>
 <__main__.Word instance at 0x11b45aa70>
 <__main__.Word instance at 0x11b45a950>
 <__main__.Word instance at 0x11b45ab00>
 <__main__.Word instance at 0x11b45a878>]";Lily;3_0;False;False;[['we'], ['what'], ['see'], ['but'], ['gonna']];butwhatwegonnasee;weseewhatbutgonna;0.00833333333333;-0.00836824967052
2112;"[<__main__.Word instance at 0x11b45ad40>
 <__main__.Word instance at 0x11b45ae60>
 <__main__.Word instance at 0x11b45acf8>
 <__main__.Word instance at 0x11b45af38>
 <__main__.Word instance at 0x11b45ae18>
 <__main__.Word instance at 0x11b45aa28>]";Lily;3_0;False;False;"[['be'], ['to'], ['I', 'bet'], ['going'], [""it's""]]";Ibetit'sgoingtobe;goingtobeit'sIbet;0.00833333333333;-0.00836824967052
2113;"[<__main__.Word instance at 0x11b45c170>
 <__main__.Word instance at 0x11b45c488>
 <__main__.Word instance at 0x11b45c290>
 <__main__.Word instance at 0x11b45c5a8>]";Lily;3_0;False;False;[['it'], ['will'], ['oh'], ['be']];ohitwillbe;itwillbeoh;0.0416666666667;-0.0425596144188
2114;"[<__main__.Word instance at 0x11b45c638>
 <__main__.Word instance at 0x11b45c1b8>
 <__main__.Word instance at 0x11b45c6c8>
 <__main__.Word instance at 0x11b45c908>
 <__main__.Word instance at 0x11b45c830>
 <__main__.Word instance at 0x11b45cab8>
 <__main__.Word instance at 0x11b45c998>
 <__main__.Word instance at 0x11b45cb48>]";Lily;3_0;True;NaN;NaN;IwannagotheretoosayssaysLittle_Foot;NaN;NaN;NaN
2115;"[<__main__.Word instance at 0x11b45ccf8>
 <__main__.Word instance at 0x11b45cbd8>
 <__main__.Word instance at 0x11b45cef0>
 <__main__.Word instance at 0x11b45cdd0>
 <__main__.Word instance at 0x11b45cf80>
 <__main__.Word instance at 0x11b45c368>
 <__main__.Word instance at 0x11b45f0e0>
 <__main__.Word instance at 0x11b45f2d8>
 <__main__.Word instance at 0x11b45f098>]";Lily;3_0;True;NaN;NaN;IwannagotheretoosaysLittle_FoottheLong_Neck;NaN;NaN;NaN
2116;"[<__main__.Word instance at 0x11b45f5a8>
 <__main__.Word instance at 0x11b45f6c8>
 <__main__.Word instance at 0x11b45f758>]";Lily;3_0;False;True;[['me'], ['duckie'], ['says']];mesaysduckie;mesaysduckie;0.166666666667;1.79175946923
2117;"[<__main__.Word instance at 0x11b45f830>
 <__main__.Word instance at 0x11b45f680>
 <__main__.Word instance at 0x11b45f908>
 <__main__.Word instance at 0x11b45f4d0>]";Lily;3_0;True;NaN;NaN;mesayssaysGrandma_Long_Neck;NaN;NaN;NaN
2118;"[<__main__.Word instance at 0x11b45f998>
 <__main__.Word instance at 0x11b45fcb0>
 <__main__.Word instance at 0x11b45fb90>
 <__main__.Word instance at 0x11b45fea8>
 <__main__.Word instance at 0x11b45fd40>
 <__main__.Word instance at 0x11b45ff80>
 <__main__.Word instance at 0x11b45fef0>]";Lily;3_0;True;NaN;NaN;they'reallgoingtothegreatvalley;NaN;NaN;NaN
2119;"[<__main__.Word instance at 0x11b462290>
 <__main__.Word instance at 0x11b462170>
 <__main__.Word instance at 0x11b462488>]";Lily;3_0;False;True;[['and'], ['water'], ['food']];foodandwater;foodandwater;0.166666666667;1.79175946923
2120;"[<__main__.Word instance at 0x11b462518>
 <__main__.Word instance at 0x11b462248>
 <__main__.Word instance at 0x11b4626c8>
 <__main__.Word instance at 0x11b4625a8>
 <__main__.Word instance at 0x11b4628c0>]";Lily;3_0;False;False;[['green'], ['food'], ['and'], ['and'], ['green']];andgreenandgreenfood;greengreenandandfood;0.00833333333333;-0.00836824967052
2121;[<__main__.Word instance at 0x11b462a28>];Lily;3_0;False;True;[['grass']];grass;grass;1.0;0.0
2122;[<__main__.Word instance at 0x11b462ef0>];Lily;3_0;False;True;[['hm']];hm;hm;1.0;0.0
2123;"[<__main__.Word instance at 0x11b465128>
 <__main__.Word instance at 0x11b465170>
 <__main__.Word instance at 0x11b465098>
 <__main__.Word instance at 0x11b465290>]";Lily;3_0;False;False;[['&-um'], ['the'], ['glass', 'sculpture']];&-umtheglasssculpture;the&-umglasssculpture;0.166666666667;-0.182321556794
2124;"[<__main__.Word instance at 0x11b4653f8>
 <__main__.Word instance at 0x11b465518>
 <__main__.Word instance at 0x11b465368>]";Lily;3_0;False;False;[['and'], ['the', 'Buddah']];andtheBuddah;theBuddahand;0.5;-0.69314718056
2125;"[<__main__.Word instance at 0x11b465560>
 <__main__.Word instance at 0x11b465710>
 <__main__.Word instance at 0x11b465ab8>]";Lily;3_0;False;False;[['the', 'Buddah'], ['and']];andtheBuddah;theBuddahand;0.5;-0.69314718056
2126;"[<__main__.Word instance at 0x11b465b48>
 <__main__.Word instance at 0x11b465050>
 <__main__.Word instance at 0x11b465e18>
 <__main__.Word instance at 0x11b465d88>]";Lily;3_0;False;False;[['like'], ['it', 'looks'], ['daddy']];itlookslikedaddy;daddylikeitlooks;0.166666666667;-0.182321556794
2127;"[<__main__.Word instance at 0x11b465d40>
 <__main__.Word instance at 0x11b465f80>
 <__main__.Word instance at 0x11b4659e0>
 <__main__.Word instance at 0x11b4680e0>]";Lily;3_0;False;False;[['is'], ['it'], ['I', 'think']];Ithinkitis;itisIthink;0.166666666667;-0.182321556794
2128;[<__main__.Word instance at 0x11b468170>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2129;"[<__main__.Word instance at 0x11b468320>
 <__main__.Word instance at 0x11b468518>
 <__main__.Word instance at 0x11b468878>
 <__main__.Word instance at 0x11b468758>
 <__main__.Word instance at 0x11b468908>]";Lily;3_0;False;False;"[['body'], ['of'], ['a'], ['him'], [""it's""]]";it'sabodyofhim;abodyofhimit's;0.00833333333333;-0.00836824967052
2130;[<__main__.Word instance at 0x11b468998>];Lily;3_0;False;True;[['mhm']];mhm;mhm;1.0;0.0
2131;"[<__main__.Word instance at 0x11b468b48>
 <__main__.Word instance at 0x11b468a70>
 <__main__.Word instance at 0x11b468cf8>
 <__main__.Word instance at 0x11b468c20>
 <__main__.Word instance at 0x11b468ef0>]";Lily;3_0;False;False;"[['has'], ['face'], ['no'], ['it'], [""here's""]]";here'sithasnoface;ithasnofacehere's;0.00833333333333;-0.00836824967052
2132;[<__main__.Word instance at 0x11b46b050>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
2133;[<__main__.Word instance at 0x11b46b290>];Lily;3_0;False;True;[['big']];big;big;1.0;0.0
2134;"[<__main__.Word instance at 0x11b46b5a8>
 <__main__.Word instance at 0x11b46b560>]";Lily;3_0;False;True;[['tall'], ['this']];thistall;thistall;0.5;0.69314718056
2135;"[<__main__.Word instance at 0x11b46b440>
 <__main__.Word instance at 0x11b46b830>
 <__main__.Word instance at 0x11b46b710>
 <__main__.Word instance at 0x11b46b950>]";Lily;3_0;False;True;[['baby'], ['is'], ['a'], ['this']];thisisababy;thisisababy;0.0416666666667;3.17805383035
2136;"[<__main__.Word instance at 0x11b46ba70>
 <__main__.Word instance at 0x11b46b998>
 <__main__.Word instance at 0x11b46bb48>
 <__main__.Word instance at 0x11b46b3b0>
 <__main__.Word instance at 0x11b46bd88>
 <__main__.Word instance at 0x11b46bc68>
 <__main__.Word instance at 0x11b46bf38>
 <__main__.Word instance at 0x11b46be60>]";Lily;3_0;False;False;"[['be'], ['this'], ['I', 'wonder'], [""it's""], ['baby'], ['when'], ['gonna']]";Iwonderwhenit'sgonnabethisbaby;whenit'sgonnabebabythisIwonder;0.000198412698413;-0.000198432384816
2137;"[<__main__.Word instance at 0x11b46bab8>
 <__main__.Word instance at 0x11b46bdd0>
 <__main__.Word instance at 0x11b46bea8>]";Lily;3_0;False;False;[['a'], ['baby', 'ghost']];ababyghost;babyghosta;0.5;-0.69314718056
2138;"[<__main__.Word instance at 0x11b46e050>
 <__main__.Word instance at 0x11b46e128>
 <__main__.Word instance at 0x11b46e200>]";Lily;3_0;False;True;[['a'], ['baby'], ['Boo']];ababyBoo;ababyBoo;0.166666666667;1.79175946923
2139;"[<__main__.Word instance at 0x11b46e320>
 <__main__.Word instance at 0x11b46e560>
 <__main__.Word instance at 0x11b46e488>
 <__main__.Word instance at 0x11b46e710>
 <__main__.Word instance at 0x11b46e638>]";Lily;3_0;False;False;[['baby'], ['name'], ['is'], ['Boo'], ['his']];hisnameisbabyBoo;babyBoohisnameis;0.00833333333333;-0.00836824967052
2140;"[<__main__.Word instance at 0x11b46e4d0>
 <__main__.Word instance at 0x11b46e878>
 <__main__.Word instance at 0x11b46e170>
 <__main__.Word instance at 0x11b46ea70>]";Lily;3_0;False;False;[['some'], ['milk'], ['give'], ['him']];givehimsomemilk;somemilkgivehim;0.0416666666667;-0.0425596144188
2141;"[<__main__.Word instance at 0x11b46ec20>
 <__main__.Word instance at 0x11b46eb00>
 <__main__.Word instance at 0x11b46edd0>]";Lily;3_0;False;False;[['and'], ['some'], ['juice']];andsomejuice;juiceandsome;0.166666666667;-0.182321556794
2142;"[<__main__.Word instance at 0x11b46e5a8>
 <__main__.Word instance at 0x11b472200>
 <__main__.Word instance at 0x11b472128>
 <__main__.Word instance at 0x11b472368>]";Lily;3_0;False;False;"[[""let's""], ['give'], ['some'], ['him']]";let'sgivehimsome;somehimgivelet's;0.0416666666667;-0.0425596144188
2143;[<__main__.Word instance at 0x11b472440>];Lily;3_0;False;True;[['uhuh']];uhuh;uhuh;1.0;0.0
2144;"[<__main__.Word instance at 0x11b4725f0>
 <__main__.Word instance at 0x11b4724d0>
 <__main__.Word instance at 0x11b4727a0>]";Lily;3_0;False;True;[['here'], ['I', 'am']];hereIam;hereIam;0.5;0.69314718056
2145;[<__main__.Word instance at 0x11b472a70>];Lily;3_0;False;True;[['oh']];oh;oh;1.0;0.0
2146;"[<__main__.Word instance at 0x11b472b00>
 <__main__.Word instance at 0x11b472878>
 <__main__.Word instance at 0x11b472c20>
 <__main__.Word instance at 0x11b472950>]";Lily;3_0;False;False;[['what'], ['you', 'doing'], ['here']];whatyoudoinghere;herewhatyoudoing;0.166666666667;-0.182321556794
2147;[<__main__.Word instance at 0x11b472ea8>];Lily;3_0;False;True;[['who']];who;who;1.0;0.0
2148;"[<__main__.Word instance at 0x11b472f80>
 <__main__.Word instance at 0x11b472e60>
 <__main__.Word instance at 0x11b475128>]";Lily;3_0;False;True;[['I', 'am'], ['here']];hereIam;hereIam;0.5;0.69314718056
2149;"[<__main__.Word instance at 0x11b475518>
 <__main__.Word instance at 0x11b4753f8>
 <__main__.Word instance at 0x11b4755a8>
 <__main__.Word instance at 0x11b475320>]";Lily;3_0;False;False;[['what'], ['you', 'doing'], ['here']];whatyoudoinghere;herewhatyoudoing;0.166666666667;-0.182321556794
2150;"[<__main__.Word instance at 0x11b4757e8>
 <__main__.Word instance at 0x11b475998>
 <__main__.Word instance at 0x11b4757a0>
 <__main__.Word instance at 0x11b475b48>
 <__main__.Word instance at 0x11b475a28>
 <__main__.Word instance at 0x11b475f38>
 <__main__.Word instance at 0x11b475ea8>
 <__main__.Word instance at 0x11b475fc8>]";Lily;3_0;False;False;[['like'], ['something'], ['it', 'was'], ['what'], ['you', 'want'], ['just']];itwasjustyouwantsomethinglikewhat;itwasjustlikesomethingyouwantwhat;0.00138888888889;-0.00138985428905
2151;[<__main__.Word instance at 0x11b475cf8>];Lily;3_0;False;True;[['oh']];oh;oh;1.0;0.0
2152;"[<__main__.Word instance at 0x11b478170>
 <__main__.Word instance at 0x11b4783b0>
 <__main__.Word instance at 0x11b4782d8>
 <__main__.Word instance at 0x11b478488>]";Lily;3_0;True;NaN;NaN;it'splainandsimple;NaN;NaN;NaN
2153;"[<__main__.Word instance at 0x11b478680>
 <__main__.Word instance at 0x11b478518>
 <__main__.Word instance at 0x11b478878>]";Lily;3_0;True;NaN;NaN;plainandsimple;NaN;NaN;NaN
2154;[<__main__.Word instance at 0x11b4786c8>];Lily;3_0;False;True;[['mom']];mom;mom;1.0;0.0
2155;"[<__main__.Word instance at 0x11b478758>
 <__main__.Word instance at 0x11b478b00>
 <__main__.Word instance at 0x11b478a70>
 <__main__.Word instance at 0x11b478bd8>
 <__main__.Word instance at 0x11b478b48>
 <__main__.Word instance at 0x11b478cf8>
 <__main__.Word instance at 0x11b478cb0>]";Lily;3_0;False;False;"[['some'], ['milk'], ['and'], ['some'], ['looking'], ['for'], [""I'm""]]";I'mlookingforsomemilkandsome;somemilkandI'mlookingforsome;0.000198412698413;-0.000198432384816
2156;"[<__main__.Word instance at 0x11b478368>
 <__main__.Word instance at 0x11b478fc8>
 <__main__.Word instance at 0x11b478ea8>]";Lily;3_0;False;False;[['see'], ['me'], ['let']];letmesee;seemelet;0.166666666667;-0.182321556794
2157;"[<__main__.Word instance at 0x11b47b3f8>
 <__main__.Word instance at 0x11b47b320>
 <__main__.Word instance at 0x11b47b488>]";Lily;3_0;False;False;"[['look', 'at'], [""let's""]]";let'slookat;lookatlet's;0.5;-0.69314718056
2158;[<__main__.Word instance at 0x11b47b7a0>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
2159;"[<__main__.Word instance at 0x11b47b950>
 <__main__.Word instance at 0x11b47b9e0>
 <__main__.Word instance at 0x11b47b5f0>
 <__main__.Word instance at 0x11b47bab8>
 <__main__.Word instance at 0x11b47b518>
 <__main__.Word instance at 0x11b47bcb0>
 <__main__.Word instance at 0x11b47bb90>]";Lily;3_0;False;False;[['the'], ['where'], ['where'], ['is'], ['the'], ['juice'], ['&-um']];whereisthe&-umwherethejuice;thejuiceiswherethe&-umwhere;0.000198412698413;-0.000198432384816
2160;"[<__main__.Word instance at 0x11b47b7e8>
 <__main__.Word instance at 0x11b47bf38>
 <__main__.Word instance at 0x11b47bdd0>]";Lily;3_0;False;False;[['let'], ['look'], ['me']];letmelook;melooklet;0.166666666667;-0.182321556794
2161;"[<__main__.Word instance at 0x11b47e128>
 <__main__.Word instance at 0x11b47e098>
 <__main__.Word instance at 0x11b47e1b8>]";Lily;3_0;False;False;[['let'], ['me'], ['look']];letmelook;melooklet;0.166666666667;-0.182321556794
2162;"[<__main__.Word instance at 0x11b47e170>
 <__main__.Word instance at 0x11b47e5a8>
 <__main__.Word instance at 0x11b47e488>
 <__main__.Word instance at 0x11b47e680>
 <__main__.Word instance at 0x11b47e3f8>
 <__main__.Word instance at 0x11b47e710>]";Lily;3_0;False;False;[['wanna'], ['I'], ['wanna'], ['mommy'], ['look'], ['I']];mommyIwannaIwannalook;mommylookIwannawannaI;0.00138888888889;-0.00138985428905
2163;[<__main__.Word instance at 0x11b47e8c0>];Lily;3_0;False;True;[['alright']];alright;alright;1.0;0.0
2164;"[<__main__.Word instance at 0x11b47eb90>
 <__main__.Word instance at 0x11b47eab8>
 <__main__.Word instance at 0x11b47ec20>]";Lily;3_0;False;True;[['&-um'], ['orange'], ['&-um']];&-um&-umorange;&-um&-umorange;0.166666666667;1.79175946923
2165;"[<__main__.Word instance at 0x11b47edd0>
 <__main__.Word instance at 0x11b47ecb0>
 <__main__.Word instance at 0x11b47efc8>]";Lily;3_0;False;False;[['here'], ['it'], ['is']];hereitis;itishere;0.166666666667;-0.182321556794
2166;"[<__main__.Word instance at 0x11b4811b8>
 <__main__.Word instance at 0x11b481098>]";Lily;3_0;False;True;[['orange', 'juice']];orangejuice;orangejuice;1.0;0.0
2167;"[<__main__.Word instance at 0x11b4813b0>
 <__main__.Word instance at 0x11b481560>
 <__main__.Word instance at 0x11b481320>
 <__main__.Word instance at 0x11b4815a8>
 <__main__.Word instance at 0x11b481170>]";Lily;3_0;False;False;[['here'], ['baby'], ['boo'], ['go'], ['you']];hereyougobabyboo;booyougoherebaby;0.00833333333333;-0.00836824967052
2168;[<__main__.Word instance at 0x11b481248>];Lily;3_0;False;True;[['good']];good;good;1.0;0.0
2169;"[<__main__.Word instance at 0x11b481950>
 <__main__.Word instance at 0x11b481830>
 <__main__.Word instance at 0x11b4818c0>
 <__main__.Word instance at 0x11b481ab8>
 <__main__.Word instance at 0x11b481290>]";Lily;3_0;False;False;[['all', 'done'], ['the'], ['juice'], ['with']];alldonewiththejuice;thejuicewithalldone;0.0416666666667;-0.0425596144188
2170;"[<__main__.Word instance at 0x11b481b48>
 <__main__.Word instance at 0x11b481f80>
 <__main__.Word instance at 0x11b481e60>
 <__main__.Word instance at 0x11b481ea8>
 <__main__.Word instance at 0x11b481cf8>]";Lily;3_0;False;False;[['you'], ['go'], ['boo'], ['here'], ['baby']];hereyougobabyboo;boohereyougobaby;0.00833333333333;-0.00836824967052
2171;"[<__main__.Word instance at 0x11b4841b8>
 <__main__.Word instance at 0x11b484248>]";Lily;3_0;False;False;[['boo'], ['baby']];babyboo;boobaby;0.5;-0.69314718056
2172;"[<__main__.Word instance at 0x11b4840e0>
 <__main__.Word instance at 0x11b484320>
 <__main__.Word instance at 0x11b484560>
 <__main__.Word instance at 0x11b484440>
 <__main__.Word instance at 0x11b484710>]";Lily;3_0;False;False;[['with'], ['all', 'done'], ['milk'], ['the']];alldonewiththemilk;themilkwithalldone;0.0416666666667;-0.0425596144188
2173;"[<__main__.Word instance at 0x11b4847a0>
 <__main__.Word instance at 0x11b484098>
 <__main__.Word instance at 0x11b484878>
 <__main__.Word instance at 0x11b484488>]";Lily;3_0;False;False;"[['crying'], ['oh'], ['the', ""baby's""]]";ohthebaby'scrying;thebaby'sohcrying;0.166666666667;-0.182321556794
2174;"[<__main__.Word instance at 0x11b484950>
 <__main__.Word instance at 0x11b484d88>]";Lily;3_0;False;True;"[[""don't"", 'worry']]";don'tworry;don'tworry;1.0;0.0
2175;"[<__main__.Word instance at 0x11b484e18>
 <__main__.Word instance at 0x11b484ab8>
 <__main__.Word instance at 0x11b487248>
 <__main__.Word instance at 0x11b4871b8>]";Lily;3_0;False;False;"[['boo'], [""I'll""], ['baby'], ['hug']]";I'llhugbabyboo;boobabyhugI'll;0.0416666666667;-0.0425596144188
2176;"[<__main__.Word instance at 0x11b487290>
 <__main__.Word instance at 0x11b487518>
 <__main__.Word instance at 0x11b4873b0>]";Lily;3_0;False;False;[['baby'], ['the'], ['hugging']];huggingthebaby;thebabyhugging;0.166666666667;-0.182321556794
2177;"[<__main__.Word instance at 0x11b4870e0>
 <__main__.Word instance at 0x11b4877a0>
 <__main__.Word instance at 0x11b487638>
 <__main__.Word instance at 0x11b4878c0>
 <__main__.Word instance at 0x11b4874d0>]";Lily;3_0;False;False;[['boo'], ['you'], ['baby'], ['there'], ['go']];thereyougobabyboo;boogothereyoubaby;0.00833333333333;-0.00836824967052
2178;[<__main__.Word instance at 0x11b4879e0>];Lily;3_0;False;True;[['nice']];nice;nice;1.0;0.0
2179;"[<__main__.Word instance at 0x11b487b00>
 <__main__.Word instance at 0x11b487d88>
 <__main__.Word instance at 0x11b487cf8>]";Lily;3_0;False;False;"[[""aren't""], ['funny'], ['they']]";aren'ttheyfunny;theyfunnyaren't;0.166666666667;-0.182321556794
2180;"[<__main__.Word instance at 0x11b487dd0>
 <__main__.Word instance at 0x11b487998>
 <__main__.Word instance at 0x11b487fc8>
 <__main__.Word instance at 0x11b48a050>
 <__main__.Word instance at 0x11b48a0e0>
 <__main__.Word instance at 0x11b48a290>
 <__main__.Word instance at 0x11b48a170>
 <__main__.Word instance at 0x11b48a5a8>]";Lily;3_0;False;False;[['have'], ['different', 'kinds'], ['things'], ['them'], ['of'], ['on'], ['bears']];bearshavedifferentkindsofthingsonthem;onthemofbearsthingsdifferentkindshave;0.000198412698413;-0.000198432384816
2181;"[<__main__.Word instance at 0x11b48a7a0>
 <__main__.Word instance at 0x11b48a320>
 <__main__.Word instance at 0x11b48a7e8>
 <__main__.Word instance at 0x11b48a680>
 <__main__.Word instance at 0x11b48a758>
 <__main__.Word instance at 0x11b48a710>
 <__main__.Word instance at 0x11b48ab48>]";Lily;3_0;False;False;[['they'], ['what'], ['are'], ['mommy'], ['you', 'know'], ['do']];doyouknowwhattheyaremommy;theyarewhatdomommyyouknow;0.00138888888889;-0.00138985428905
2182;"[<__main__.Word instance at 0x11b48ad40>
 <__main__.Word instance at 0x11b48ab00>
 <__main__.Word instance at 0x11b48ae18>]";Lily;3_0;False;False;[['what'], ['are'], ['they']];whatarethey;theyarewhat;0.166666666667;-0.182321556794
2183;"[<__main__.Word instance at 0x11b48aef0>
 <__main__.Word instance at 0x11b48d050>
 <__main__.Word instance at 0x11b48d368>]";Lily;3_0;False;True;"[['a', 'ballerina'], [""one's""]]";one'saballerina;one'saballerina;0.5;0.69314718056
2184;"[<__main__.Word instance at 0x11b48d440>
 <__main__.Word instance at 0x11b48d1b8>
 <__main__.Word instance at 0x11b48d4d0>]";Lily;3_0;False;True;"[['a', 'clown'], [""one's""]]";one'saclown;one'saclown;0.5;0.69314718056
2185;"[<__main__.Word instance at 0x11b48d7e8>
 <__main__.Word instance at 0x11b48d638>
 <__main__.Word instance at 0x11b48d998>]";Lily;3_0;False;False;"[[""one's""], ['a'], ['fire']]";one'safire;afireone's;0.166666666667;-0.182321556794
2186;"[<__main__.Word instance at 0x11b48dab8>
 <__main__.Word instance at 0x11b48d6c8>
 <__main__.Word instance at 0x11b48dc20>
 <__main__.Word instance at 0x11b48db90>
 <__main__.Word instance at 0x11b48dcb0>]";Lily;3_0;False;False;"[['putting'], ['out'], ['the', 'fire'], [""he's""]]";he'sputtingoutthefire;puttingouthe'sthefire;0.0416666666667;-0.0425596144188
2187;"[<__main__.Word instance at 0x11b48ddd0>
 <__main__.Word instance at 0x11b48dc68>
 <__main__.Word instance at 0x11b48def0>
 <__main__.Word instance at 0x11b48df38>
 <__main__.Word instance at 0x11b48db00>
 <__main__.Word instance at 0x11b48dea8>]";Lily;3_0;False;False;[['we'], ['can'], ['read'], ['mom'], ['a'], ['book']];canwereadabookmom;wereadabookmomcan;0.00138888888889;-0.00138985428905
2188;[<__main__.Word instance at 0x11b4900e0>];Lily;3_0;False;True;[['sure']];sure;sure;1.0;0.0
2189;"[<__main__.Word instance at 0x11b490170>
 <__main__.Word instance at 0x11b490518>]";Lily;3_0;False;False;[['mommy'], ['here']];heremommy;mommyhere;0.5;-0.69314718056
2190;"[<__main__.Word instance at 0x11b490638>
 <__main__.Word instance at 0x11b490560>
 <__main__.Word instance at 0x11b4907e8>]";Lily;3_0;False;False;[['in'], ['the'], ['shoe']];intheshoe;theshoein;0.166666666667;-0.182321556794
2191;[<__main__.Word instance at 0x11b490830>];Lily;3_0;False;True;[['mess']];mess;mess;1.0;0.0
2192;"[<__main__.Word instance at 0x11b4909e0>
 <__main__.Word instance at 0x11b4908c0>
 <__main__.Word instance at 0x11b490b90>
 <__main__.Word instance at 0x11b490b00>
 <__main__.Word instance at 0x11b490dd0>]";Lily;3_0;False;False;[['how'], ['is'], ['it'], ['look'], ['messy']];lookhowmessyitis;itishowmessylook;0.00833333333333;-0.00836824967052
2193;"[<__main__.Word instance at 0x11b490e18>
 <__main__.Word instance at 0x11b490cb0>]";Lily;3_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
2194;"[<__main__.Word instance at 0x11b4930e0>
 <__main__.Word instance at 0x11b493440>
 <__main__.Word instance at 0x11b4933b0>
 <__main__.Word instance at 0x11b4934d0>]";Lily;3_0;False;False;"[[""it's""], ['miracle'], ['bubbles'], ['&-um']]";it's&-ummiraclebubbles;bubblesit's&-ummiracle;0.0416666666667;-0.0425596144188
2195;"[<__main__.Word instance at 0x11b4935f0>
 <__main__.Word instance at 0x11b493488>
 <__main__.Word instance at 0x11b4937a0>
 <__main__.Word instance at 0x11b493758>]";Lily;3_0;True;NaN;NaN;aeasterbunnyegg;NaN;NaN;NaN
2196;"[<__main__.Word instance at 0x11b4936c8>
 <__main__.Word instance at 0x11b493908>
 <__main__.Word instance at 0x11b493290>]";Lily;3_0;False;False;[['duck'], ['quack', 'quack']];quackquackduck;duckquackquack;0.5;-0.69314718056
2197;"[<__main__.Word instance at 0x11b4938c0>
 <__main__.Word instance at 0x11b493b48>
 <__main__.Word instance at 0x11b493a28>]";Lily;3_0;True;NaN;NaN;andtherobots;NaN;NaN;NaN
2198;"[<__main__.Word instance at 0x11b493bd8>
 <__main__.Word instance at 0x11b493fc8>
 <__main__.Word instance at 0x11b493ef0>]";Lily;3_0;False;True;[['Max'], ['everything'], ['said']];everythingsaidMax;everythingsaidMax;0.166666666667;1.79175946923
2199;"[<__main__.Word instance at 0x11b493638>
 <__main__.Word instance at 0x11b4961b8>
 <__main__.Word instance at 0x11b496098>
 <__main__.Word instance at 0x11b496248>]";Lily;3_0;False;False;[['so'], ['is'], ['that'], ['messy']];thatissomessy;sothatmessyis;0.0416666666667;-0.0425596144188
2200;"[<__main__.Word instance at 0x11b496050>
 <__main__.Word instance at 0x11b496518>]";Lily;3_0;False;False;[['oh'], ['no']];ohno;nooh;0.5;-0.69314718056
2201;"[<__main__.Word instance at 0x11b4968c0>
 <__main__.Word instance at 0x11b496830>
 <__main__.Word instance at 0x11b496998>
 <__main__.Word instance at 0x11b496758>]";Lily;3_0;True;NaN;NaN;thatissoembarrassing;NaN;NaN;NaN
2202;"[<__main__.Word instance at 0x11b496dd0>
 <__main__.Word instance at 0x11b496b90>]";Lily;3_0;False;True;[['another'], ['one']];anotherone;anotherone;0.5;0.69314718056
2203;"[<__main__.Word instance at 0x11b496680>
 <__main__.Word instance at 0x11b496fc8>]";Lily;3_0;False;True;[['hey'], ['yeah']];heyyeah;heyyeah;0.5;0.69314718056
2204;"[<__main__.Word instance at 0x11b496ea8>
 <__main__.Word instance at 0x11b496ab8>
 <__main__.Word instance at 0x11b499128>
 <__main__.Word instance at 0x11b499200>]";Lily;3_0;False;False;"[['pieces'], [""we're"", 'missing'], ['some']]";we'remissingsomepieces;somepieceswe'remissing;0.166666666667;-0.182321556794
2205;"[<__main__.Word instance at 0x11b499290>
 <__main__.Word instance at 0x11b499710>
 <__main__.Word instance at 0x11b4995f0>]";Lily;3_0;False;False;[['are'], ['mommy'], ['we']];wearemommy;arewemommy;0.166666666667;-0.182321556794
