num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
364;[<__main__.Word instance at 0x117efcef0>];Ethan;2_0;False;True;[['number']];number;number;1.0;0.0
365;"[<__main__.Word instance at 0x117efcb48>
 <__main__.Word instance at 0x117eff170>
 <__main__.Word instance at 0x117eff050>]";Ethan;2_0;False;False;[['tow'], ['three'], ['number']];numberthreetow;threenumbertow;0.166666666667;-0.182321556794
366;"[<__main__.Word instance at 0x117eff2d8>
 <__main__.Word instance at 0x117eff290>
 <__main__.Word instance at 0x117eff518>]";Ethan;2_0;False;False;[['tow'], ['three'], ['number']];numberthreetow;threetownumber;0.166666666667;-0.182321556794
367;"[<__main__.Word instance at 0x117eff5a8>
 <__main__.Word instance at 0x117eff1b8>]";Ethan;2_0;False;True;[['six'], ['number']];numbersix;numbersix;0.5;0.69314718056
368;"[<__main__.Word instance at 0x117eff368>
 <__main__.Word instance at 0x117eff680>
 <__main__.Word instance at 0x117eff3f8>]";Ethan;2_0;False;False;[['tow'], ['six'], ['number']];numbersixtow;townumbersix;0.166666666667;-0.182321556794
369;"[<__main__.Word instance at 0x117eff3b0>
 <__main__.Word instance at 0x117eff878>
 <__main__.Word instance at 0x117eff248>]";Ethan;2_0;True;NaN;NaN;callingalldumptrucks;NaN;NaN;NaN
370;"[<__main__.Word instance at 0x117eff998>
 <__main__.Word instance at 0x117effb90>
 <__main__.Word instance at 0x117eff0e0>]";Ethan;2_0;True;NaN;NaN;callingalldumptrucks;NaN;NaN;NaN
371;"[<__main__.Word instance at 0x117eff5f0>
 <__main__.Word instance at 0x117effdd0>
 <__main__.Word instance at 0x117eff9e0>
 <__main__.Word instance at 0x117effea8>]";Ethan;2_0;False;False;"[['broken'], [""there's""], ['truck'], ['a']]";there'sabrokentruck;brokentruckathere's;0.0416666666667;-0.0425596144188
372;"[<__main__.Word instance at 0x117efff38>
 <__main__.Word instance at 0x117effd40>
 <__main__.Word instance at 0x117f05098>
 <__main__.Word instance at 0x117f05200>
 <__main__.Word instance at 0x117f05170>]";Ethan;2_0;False;False;[['dumptruck'], ['the', 'way'], ['in'], ['broken']];brokendumptruckintheway;dumptruckinbrokentheway;0.0416666666667;-0.0425596144188
373;"[<__main__.Word instance at 0x117f05320>
 <__main__.Word instance at 0x117f05488>
 <__main__.Word instance at 0x117f05290>
 <__main__.Word instance at 0x117f052d8>]";Ethan;2_0;True;NaN;NaN;remindmeofBob;NaN;NaN;NaN
374;"[<__main__.Word instance at 0x117f05518>
 <__main__.Word instance at 0x117f05908>
 <__main__.Word instance at 0x117f05878>]";Ethan;2_0;False;False;[['before'], ['have', 'any']];haveanybefore;beforehaveany;0.5;-0.69314718056
375;"[<__main__.Word instance at 0x117f05710>
 <__main__.Word instance at 0x117f05a28>]";Ethan;2_0;False;True;[['went'], ['to']];wentto;wentto;0.5;0.69314718056
376;"[<__main__.Word instance at 0x117f05c20>
 <__main__.Word instance at 0x117f05a70>
 <__main__.Word instance at 0x117f05f38>
 <__main__.Word instance at 0x117f05560>
 <__main__.Word instance at 0x117f05fc8>
 <__main__.Word instance at 0x117f05d40>
 <__main__.Word instance at 0x117f020e0>
 <__main__.Word instance at 0x117f02170>]";Ethan;2_0;True;NaN;NaN;TravisheandhewenttoseeTravis;NaN;NaN;NaN
377;[<__main__.Word instance at 0x117f023b0>];Ethan;2_0;True;NaN;NaN;pleaded;NaN;NaN;NaN
378;"[<__main__.Word instance at 0x117f022d8>
 <__main__.Word instance at 0x117f026c8>]";Ethan;2_0;False;True;[['please'], ['please']];pleaseplease;pleaseplease;0.5;0.69314718056
379;"[<__main__.Word instance at 0x117f027a0>
 <__main__.Word instance at 0x117f02518>
 <__main__.Word instance at 0x117f02878>
 <__main__.Word instance at 0x117f02638>]";Ethan;2_0;True;NaN;NaN;wenttoseeTravis;NaN;NaN;NaN
380;"[<__main__.Word instance at 0x117f027e8>
 <__main__.Word instance at 0x117f029e0>
 <__main__.Word instance at 0x117f028c0>
 <__main__.Word instance at 0x117f02ab8>
 <__main__.Word instance at 0x117f02710>
 <__main__.Word instance at 0x117f02d88>]";Ethan;2_0;False;False;[['would'], ['in'], ['the'], ['I'], ['Bob'], ['the']];IwouldBobinthethe;theIwouldintheBob;0.00138888888889;-0.00138985428905
381;"[<__main__.Word instance at 0x117f02e18>
 <__main__.Word instance at 0x117f02bd8>
 <__main__.Word instance at 0x117f02fc8>
 <__main__.Word instance at 0x117f02b90>]";Ethan;2_0;False;False;"[['her'], [""he's"", 'searching'], ['for']]";he'ssearchingforher;forherhe'ssearching;0.166666666667;-0.182321556794
382;[<__main__.Word instance at 0x117f02f38>];Ethan;2_0;False;True;[['parts']];parts;parts;1.0;0.0
383;[<__main__.Word instance at 0x117f08290>];Ethan;2_0;True;NaN;NaN;highway;NaN;NaN;NaN
384;"[<__main__.Word instance at 0x117f08440>
 <__main__.Word instance at 0x117f083b0>]";Ethan;2_0;False;True;[['it'], ['broke']];itbroke;itbroke;0.5;0.69314718056
385;"[<__main__.Word instance at 0x117f08320>
 <__main__.Word instance at 0x117f085a8>
 <__main__.Word instance at 0x117f08680>]";Ethan;2_0;False;True;[['with'], ['the', 'cap']];withthecap;withthecap;0.5;0.69314718056
386;"[<__main__.Word instance at 0x117f08710>
 <__main__.Word instance at 0x117f08908>
 <__main__.Word instance at 0x117f08998>
 <__main__.Word instance at 0x117f08830>]";Ethan;2_0;False;False;"[[""that's""], ['the'], ['engine'], ['and']]";andthat'stheengine;engineandthethat's;0.0416666666667;-0.0425596144188
387;"[<__main__.Word instance at 0x117f08ab8>
 <__main__.Word instance at 0x117f08c68>]";Ethan;2_0;True;NaN;NaN;thesmokestack;NaN;NaN;NaN
388;"[<__main__.Word instance at 0x117f08dd0>
 <__main__.Word instance at 0x117f08128>
 <__main__.Word instance at 0x117f08fc8>
 <__main__.Word instance at 0x117f08f38>
 <__main__.Word instance at 0x117f08cf8>]";Ethan;2_0;False;False;[['there'], ['up'], ['coming'], ['smoke'], ['was']];therewassmokecomingup;uptherewassmokecoming;0.00833333333333;-0.00836824967052
389;[<__main__.Word instance at 0x117f0b170>];Ethan;2_0;False;True;[['fire']];fire;fire;1.0;0.0
390;"[<__main__.Word instance at 0x117f0b440>
 <__main__.Word instance at 0x117f0b050>]";Ethan;2_0;True;NaN;NaN;awagon;NaN;NaN;NaN
391;"[<__main__.Word instance at 0x117f0b5f0>
 <__main__.Word instance at 0x117f0b5a8>
 <__main__.Word instance at 0x117f0b710>
 <__main__.Word instance at 0x117f0b9e0>
 <__main__.Word instance at 0x117f0b908>]";Ethan;2_0;False;False;[['of'], ['the'], ['part'], ['was'], ['it']];itwaspartofthe;thepartofitwas;0.00833333333333;-0.00836824967052
392;"[<__main__.Word instance at 0x117f0ba70>
 <__main__.Word instance at 0x117f0bd40>
 <__main__.Word instance at 0x117f0bb00>
 <__main__.Word instance at 0x117f0be60>
 <__main__.Word instance at 0x117f0b7a0>]";Ethan;2_0;False;False;[['a', 'special'], ['axe'], ['was'], ['it']];itwasaspecialaxe;itwasaxeaspecial;0.0416666666667;-0.0425596144188
393;"[<__main__.Word instance at 0x117f0b518>
 <__main__.Word instance at 0x117f0bc68>
 <__main__.Word instance at 0x117f0e290>
 <__main__.Word instance at 0x117f0e1b8>
 <__main__.Word instance at 0x117f0e3f8>
 <__main__.Word instance at 0x117f0e320>
 <__main__.Word instance at 0x117f0e878>
 <__main__.Word instance at 0x117f0e638>
 <__main__.Word instance at 0x117f0e908>]";Ethan;2_0;True;NaN;NaN;hehe&-umRollyRollyheheRollypleaded;NaN;NaN;NaN
394;"[<__main__.Word instance at 0x117f0e5f0>
 <__main__.Word instance at 0x117f0ea70>
 <__main__.Word instance at 0x117f0e950>
 <__main__.Word instance at 0x117f0ec20>]";Ethan;2_0;False;False;[['truck'], ['fix'], ['broken'], ['the']];truckthebrokenfix;brokentruckfixthe;0.0416666666667;-0.0425596144188
395;"[<__main__.Word instance at 0x117f0edd0>
 <__main__.Word instance at 0x117f0ecb0>
 <__main__.Word instance at 0x117f0eef0>
 <__main__.Word instance at 0x117f0ed88>
 <__main__.Word instance at 0x117f0ef80>
 <__main__.Word instance at 0x117f0ef38>
 <__main__.Word instance at 0x117f110e0>
 <__main__.Word instance at 0x117f11170>]";Ethan;2_0;False;True;[['I', 'cannot'], ['I', 'cannot'], ['I', 'cannot'], ['I', 'cannot']];IcannotIcannotIcannotIcannot;IcannotIcannotIcannotIcannot;0.0416666666667;3.17805383035
396;"[<__main__.Word instance at 0x117f11248>
 <__main__.Word instance at 0x117f115a8>]";Ethan;2_0;False;True;[['I', 'cannot']];Icannot;Icannot;1.0;0.0
397;"[<__main__.Word instance at 0x117f11638>
 <__main__.Word instance at 0x117f116c8>]";Ethan;2_0;False;True;[['I', 'cannot']];Icannot;Icannot;1.0;0.0
398;"[<__main__.Word instance at 0x117f11878>
 <__main__.Word instance at 0x117f11758>
 <__main__.Word instance at 0x117f119e0>
 <__main__.Word instance at 0x117f11b00>]";Ethan;2_0;False;False;[['the', 'rusty'], ['engine'], ['old']];therustyoldengine;engineoldtherusty;0.166666666667;-0.182321556794
399;"[<__main__.Word instance at 0x117f11a70>
 <__main__.Word instance at 0x117f11ea8>]";Ethan;2_0;True;NaN;NaN;youaccessorize;NaN;NaN;NaN
400;"[<__main__.Word instance at 0x117f14098>
 <__main__.Word instance at 0x117f141b8>
 <__main__.Word instance at 0x117f14128>]";Ethan;2_0;True;NaN;NaN;ballyballybally;NaN;NaN;NaN
401;"[<__main__.Word instance at 0x117f14248>
 <__main__.Word instance at 0x117f14200>]";Ethan;2_0;False;False;[['open'], ['it']];openit;itopen;0.5;-0.69314718056
402;"[<__main__.Word instance at 0x117f145a8>
 <__main__.Word instance at 0x117f14488>
 <__main__.Word instance at 0x117f14638>]";Ethan;2_0;False;False;[['open'], ['this'], ['pull']];pullopenthis;thispullopen;0.166666666667;-0.182321556794
403;"[<__main__.Word instance at 0x117f147e8>
 <__main__.Word instance at 0x117f146c8>
 <__main__.Word instance at 0x117f149e0>]";Ethan;2_0;False;False;"[['not'], ['ready'], [""I'm""]]";I'mnotready;notI'mready;0.166666666667;-0.182321556794
404;"[<__main__.Word instance at 0x117f14cb0>
 <__main__.Word instance at 0x117f14bd8>]";Ethan;2_0;False;False;[['it'], ['open']];openit;itopen;0.5;-0.69314718056
405;"[<__main__.Word instance at 0x117f14c68>
 <__main__.Word instance at 0x117f14fc8>
 <__main__.Word instance at 0x117f14f38>]";Ethan;2_0;True;NaN;NaN;Ineedribbons;NaN;NaN;NaN
406;"[<__main__.Word instance at 0x117f14cf8>
 <__main__.Word instance at 0x117f17320>
 <__main__.Word instance at 0x117f17368>
 <__main__.Word instance at 0x117f172d8>
 <__main__.Word instance at 0x117f17440>]";Ethan;2_0;False;False;[['this'], ['open'], ['open'], ['one'], ['this']];openthisoneopenthis;thisonethisopenopen;0.00833333333333;-0.00836824967052
407;"[<__main__.Word instance at 0x117f175f0>
 <__main__.Word instance at 0x117f174d0>]";Ethan;2_0;False;False;[['cut'], ['to']];tocut;cutto;0.5;-0.69314718056
408;[<__main__.Word instance at 0x117f17680>];Ethan;2_0;False;True;[['close']];close;close;1.0;0.0
409;[<__main__.Word instance at 0x117f17830>];Ethan;2_0;True;NaN;NaN;markers;NaN;NaN;NaN
410;[<__main__.Word instance at 0x117f17b48>];Ethan;2_0;True;NaN;NaN;cutters;NaN;NaN;NaN
411;"[<__main__.Word instance at 0x117f17d40>
 <__main__.Word instance at 0x117f17a70>]";Ethan;2_0;False;False;[['a'], ['guy']];aguy;guya;0.5;-0.69314718056
412;[<__main__.Word instance at 0x117f17ea8>];Ethan;2_0;False;True;[['dog']];dog;dog;1.0;0.0
413;[<__main__.Word instance at 0x117f17908>];Ethan;2_0;False;True;[['together']];together;together;1.0;0.0
414;[<__main__.Word instance at 0x117f1a3f8>];Ethan;2_0;False;True;[['make']];make;make;1.0;0.0
415;"[<__main__.Word instance at 0x117f1a1b8>
 <__main__.Word instance at 0x117f1a518>]";Ethan;2_0;False;False;[['open'], ['it']];openit;itopen;0.5;-0.69314718056
416;[<__main__.Word instance at 0x117f1a998>];Ethan;2_0;False;True;[['open']];open;open;1.0;0.0
417;"[<__main__.Word instance at 0x117f1a9e0>
 <__main__.Word instance at 0x117f1a710>
 <__main__.Word instance at 0x117f1abd8>
 <__main__.Word instance at 0x117f1ab48>
 <__main__.Word instance at 0x117f1ae60>
 <__main__.Word instance at 0x117f1ac68>
 <__main__.Word instance at 0x117f1aea8>
 <__main__.Word instance at 0x117f1a950>]";Ethan;2_0;False;True;[['color'], ['color'], ['color'], ['color'], ['color'], ['color'], ['color'], ['color']];colorcolorcolorcolorcolorcolorcolorcolor;colorcolorcolorcolorcolorcolorcolorcolor;2.48015873016e-05;10.6046029027
418;[<__main__.Word instance at 0x117f1af38>];Ethan;2_0;False;True;[['color']];color;color;1.0;0.0
419;"[<__main__.Word instance at 0x117f1d0e0>
 <__main__.Word instance at 0x117f1d2d8>
 <__main__.Word instance at 0x117f1d170>]";Ethan;2_0;False;False;"[[""that's""], ['a'], ['color']]";that'sacolor;colorthat'sa;0.166666666667;-0.182321556794
420;"[<__main__.Word instance at 0x117f1d3f8>
 <__main__.Word instance at 0x117f1d950>
 <__main__.Word instance at 0x117f1d908>]";Ethan;2_0;False;False;[['guy'], ['a'], ['make']];makeaguy;guyamake;0.166666666667;-0.182321556794
421;[<__main__.Word instance at 0x117f1d680>];Ethan;2_0;False;True;[['pen']];pen;pen;1.0;0.0
422;"[<__main__.Word instance at 0x117f1dbd8>
 <__main__.Word instance at 0x117f1dcf8>
 <__main__.Word instance at 0x117f1da28>
 <__main__.Word instance at 0x117f20200>]";Ethan;2_0;False;False;[['make'], ['one'], ['this'], ['out']];makeoneoutthis;thisoneoutmake;0.0416666666667;-0.0425596144188
423;"[<__main__.Word instance at 0x117f20368>
 <__main__.Word instance at 0x117f20248>
 <__main__.Word instance at 0x117f20518>]";Ethan;2_0;False;False;[['cut'], ['to'], ['scissors']];scissorstocut;cutscissorsto;0.166666666667;-0.182321556794
424;[<__main__.Word instance at 0x117f20950>];Ethan;2_0;False;True;[['make']];make;make;1.0;0.0
425;"[<__main__.Word instance at 0x117f209e0>
 <__main__.Word instance at 0x117f20638>
 <__main__.Word instance at 0x117f20c68>]";Ethan;2_0;False;False;[['you', 'mushed'], ['it']];youmushedit;ityoumushed;0.5;-0.69314718056
426;[<__main__.Word instance at 0x117f20d88>];Ethan;2_0;False;True;[['make']];make;make;1.0;0.0
427;"[<__main__.Word instance at 0x117f20dd0>
 <__main__.Word instance at 0x117f23248>
 <__main__.Word instance at 0x117f23758>]";Ethan;2_0;False;True;[['walk'], ['walk', 'walk']];walkwalkwalk;walkwalkwalk;0.5;0.69314718056
428;"[<__main__.Word instance at 0x117f237e8>
 <__main__.Word instance at 0x117f236c8>
 <__main__.Word instance at 0x117f23878>]";Ethan;2_0;False;True;[['walk', 'walk'], ['walk']];walkwalkwalk;walkwalkwalk;0.5;0.69314718056
429;"[<__main__.Word instance at 0x117f23b48>
 <__main__.Word instance at 0x117f23a70>
 <__main__.Word instance at 0x117f23c20>
 <__main__.Word instance at 0x117f23290>]";Ethan;2_0;False;True;[['walk', 'walk'], ['walk', 'walk']];walkwalkwalkwalk;walkwalkwalkwalk;0.5;0.69314718056
430;"[<__main__.Word instance at 0x117f239e0>
 <__main__.Word instance at 0x117f23f38>]";Ethan;2_0;False;False;[['made'], ['a']];madea;amade;0.5;-0.69314718056
431;"[<__main__.Word instance at 0x117f23830>
 <__main__.Word instance at 0x117f23e60>]";Ethan;2_0;True;NaN;NaN;apuffer;NaN;NaN;NaN
432;"[<__main__.Word instance at 0x117f26050>
 <__main__.Word instance at 0x117f26368>]";Ethan;2_0;True;NaN;NaN;apuffer;NaN;NaN;NaN
433;[<__main__.Word instance at 0x117f262d8>];Ethan;2_0;False;True;[['doggy']];doggy;doggy;1.0;0.0
434;"[<__main__.Word instance at 0x117f263f8>
 <__main__.Word instance at 0x117f265f0>]";Ethan;2_0;True;NaN;NaN;coverup;NaN;NaN;NaN
435;"[<__main__.Word instance at 0x117f267e8>
 <__main__.Word instance at 0x117f26710>]";Ethan;2_0;False;True;[['on'], ['paper']];onpaper;onpaper;0.5;0.69314718056
436;"[<__main__.Word instance at 0x117f26878>
 <__main__.Word instance at 0x117f26a70>]";Ethan;2_0;False;False;[['guy'], ['the']];theguy;guythe;0.5;-0.69314718056
437;[<__main__.Word instance at 0x117f26bd8>];Ethan;2_0;False;True;[['guy']];guy;guy;1.0;0.0
438;[<__main__.Word instance at 0x117f26b00>];Ethan;2_0;False;True;[['guy']];guy;guy;1.0;0.0
439;[<__main__.Word instance at 0x117f26d40>];Ethan;2_0;False;True;[['box']];box;box;1.0;0.0
440;[<__main__.Word instance at 0x117f26ea8>];Ethan;2_0;False;True;[['white']];white;white;1.0;0.0
441;[<__main__.Word instance at 0x117f26998>];Ethan;2_0;False;True;[['yellow']];yellow;yellow;1.0;0.0
442;"[<__main__.Word instance at 0x117f29368>
 <__main__.Word instance at 0x117f29170>]";Ethan;2_0;False;True;[['the', 'doggy']];thedoggy;thedoggy;1.0;0.0
443;[<__main__.Word instance at 0x117f29248>];Ethan;2_0;False;True;[['doggy']];doggy;doggy;1.0;0.0
444;"[<__main__.Word instance at 0x117f295f0>
 <__main__.Word instance at 0x117f29050>
 <__main__.Word instance at 0x117f29710>]";Ethan;2_0;False;False;[['is'], ['the'], ['good']];theisgood;goodisthe;0.166666666667;-0.182321556794
445;[<__main__.Word instance at 0x117f297a0>];Ethan;2_0;True;NaN;NaN;squares;NaN;NaN;NaN
446;[<__main__.Word instance at 0x117f298c0>];Ethan;2_0;False;True;[['away']];away;away;1.0;0.0
447;"[<__main__.Word instance at 0x117f29950>
 <__main__.Word instance at 0x117f297e8>
 <__main__.Word instance at 0x117f299e0>]";Ethan;2_0;False;False;[['more'], ['tow'], ['no']];nomoretow;townomore;0.166666666667;-0.182321556794
448;[<__main__.Word instance at 0x117f29d40>];Ethan;2_0;False;True;[['tow']];tow;tow;1.0;0.0
449;"[<__main__.Word instance at 0x117f29dd0>
 <__main__.Word instance at 0x117f293f8>
 <__main__.Word instance at 0x117f29fc8>]";Ethan;2_0;False;False;[['sleepy'], ['a'], ['guy']];asleepyguy;guyasleepy;0.166666666667;-0.182321556794
450;[<__main__.Word instance at 0x117f29ab8>];Ethan;2_0;False;True;[['bottle']];bottle;bottle;1.0;0.0
451;[<__main__.Word instance at 0x117f2d248>];Ethan;2_0;False;True;[['please']];please;please;1.0;0.0
452;"[<__main__.Word instance at 0x117f2d518>
 <__main__.Word instance at 0x117f2d488>]";Ethan;2_0;False;True;[['that', 'was']];thatwas;thatwas;1.0;0.0
453;"[<__main__.Word instance at 0x117f2d128>
 <__main__.Word instance at 0x117f2d998>
 <__main__.Word instance at 0x117f2d368>
 <__main__.Word instance at 0x117f2db48>]";Ethan;2_0;False;False;[['I'], ['wanna'], ['thank'], ['you']];Iwannathankyou;wannayouIthank;0.0416666666667;-0.0425596144188
454;"[<__main__.Word instance at 0x117f2dc68>
 <__main__.Word instance at 0x117f2db90>
 <__main__.Word instance at 0x117f2dcf8>
 <__main__.Word instance at 0x117f2d878>]";Ethan;2_0;False;False;[['wanna'], ['I'], ['you'], ['thank']];Iwannathankyou;wannathankyouI;0.0416666666667;-0.0425596144188
455;"[<__main__.Word instance at 0x117f2db00>
 <__main__.Word instance at 0x117f2de60>
 <__main__.Word instance at 0x117f30050>
 <__main__.Word instance at 0x117f30170>]";Ethan;2_0;False;False;[['another'], ['make'], ['make'], ['another']];makeanothermakeanother;anotheranothermakemake;0.0416666666667;-0.0425596144188
456;[<__main__.Word instance at 0x117f305f0>];Ethan;2_0;False;True;[['guy']];guy;guy;1.0;0.0
457;"[<__main__.Word instance at 0x117f30710>
 <__main__.Word instance at 0x117f30638>]";Ethan;2_0;False;True;[['guy'], ['guy']];guyguy;guyguy;0.5;0.69314718056
458;[<__main__.Word instance at 0x117f30950>];Ethan;2_0;False;True;[['juice']];juice;juice;1.0;0.0
459;"[<__main__.Word instance at 0x117f309e0>
 <__main__.Word instance at 0x117f30c20>
 <__main__.Word instance at 0x117f308c0>]";Ethan;2_0;False;False;[['go'], ['there'], ['we']];therewego;gowethere;0.166666666667;-0.182321556794
460;[<__main__.Word instance at 0x117f30998>];Ethan;2_0;False;True;[['wire']];wire;wire;1.0;0.0
461;"[<__main__.Word instance at 0x117f30dd0>
 <__main__.Word instance at 0x117f30518>
 <__main__.Word instance at 0x117f30ea8>
 <__main__.Word instance at 0x117f30f80>
 <__main__.Word instance at 0x117f331b8>]";Ethan;2_0;False;False;[['I'], ['have'], ['like'], ['on'], ['a']];Ihaveaonlike;likeaonIhave;0.00833333333333;-0.00836824967052
462;"[<__main__.Word instance at 0x117f33248>
 <__main__.Word instance at 0x117f33368>]";Ethan;2_0;False;True;[['one'], ['have']];haveone;haveone;0.5;0.69314718056
463;"[<__main__.Word instance at 0x117f334d0>
 <__main__.Word instance at 0x117f33440>
 <__main__.Word instance at 0x117f335a8>]";Ethan;2_0;False;False;[['have'], ['one'], ['I']];Ihaveone;haveoneI;0.166666666667;-0.182321556794
464;[<__main__.Word instance at 0x117f33758>];Ethan;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
465;[<__main__.Word instance at 0x117f338c0>];Ethan;2_0;True;NaN;NaN;hairdo;NaN;NaN;NaN
466;[<__main__.Word instance at 0x117f33998>];Ethan;2_0;True;NaN;NaN;hairdo;NaN;NaN;NaN
467;[<__main__.Word instance at 0x117f33bd8>];Ethan;2_0;True;NaN;NaN;hairdo;NaN;NaN;NaN
468;"[<__main__.Word instance at 0x117f33c20>
 <__main__.Word instance at 0x117f33b48>]";Ethan;2_0;False;True;[['orange'], ['hair']];orangehair;orangehair;0.5;0.69314718056
469;"[<__main__.Word instance at 0x117f33a70>
 <__main__.Word instance at 0x117f33710>
 <__main__.Word instance at 0x117f33f80>
 <__main__.Word instance at 0x117f33dd0>
 <__main__.Word instance at 0x117f33ea8>]";Ethan;2_0;False;False;"[['a'], ['a'], ['a'], [""it's""], ['orange']]";it'saaaorange;orangeit'saaa;0.00833333333333;-0.00836824967052
470;"[<__main__.Word instance at 0x117f36050>
 <__main__.Word instance at 0x117f360e0>]";Ethan;2_0;True;NaN;NaN;forsailor;NaN;NaN;NaN
471;"[<__main__.Word instance at 0x117f36200>
 <__main__.Word instance at 0x117f363b0>
 <__main__.Word instance at 0x117f367a0>
 <__main__.Word instance at 0x117f36680>]";Ethan;2_0;False;False;[['I', 'am'], ['green'], ['hat']];Iamgreenhat;hatIamgreen;0.166666666667;-0.182321556794
472;"[<__main__.Word instance at 0x117f366c8>
 <__main__.Word instance at 0x117f36b90>]";Ethan;2_0;False;True;"[[""that's""], ['one']]";that'sone;that'sone;0.5;0.69314718056
473;"[<__main__.Word instance at 0x117f36a70>
 <__main__.Word instance at 0x117f36ab8>
 <__main__.Word instance at 0x117f36c68>
 <__main__.Word instance at 0x117f36908>
 <__main__.Word instance at 0x117f36e60>
 <__main__.Word instance at 0x117f36560>]";Ethan;2_0;False;False;[['have'], ['green'], ['and'], ['I'], ['see'], ['hair']];seeIhavegreenhairand;seeIhavehairgreenand;0.00138888888889;-0.00138985428905
474;"[<__main__.Word instance at 0x117f36638>
 <__main__.Word instance at 0x117f36f80>]";Ethan;2_0;False;True;[['I', 'am']];Iam;Iam;1.0;0.0
475;[<__main__.Word instance at 0x117f36e18>];Ethan;2_0;False;True;[['camera']];camera;camera;1.0;0.0
476;[<__main__.Word instance at 0x117f36b48>];Ethan;2_0;False;True;[['it']];it;it;1.0;0.0
477;[<__main__.Word instance at 0x117f393b0>];Ethan;2_0;False;True;[['yes']];yes;yes;1.0;0.0
478;"[<__main__.Word instance at 0x117f39830>
 <__main__.Word instance at 0x117f396c8>
 <__main__.Word instance at 0x117f397a0>]";Ethan;2_0;False;True;[['a', 'robot'], ['be']];bearobot;bearobot;0.5;0.69314718056
479;"[<__main__.Word instance at 0x117f39b00>
 <__main__.Word instance at 0x117f395a8>]";Ethan;2_0;False;True;[['bleep', 'dwonk']];bleepdwonk;bleepdwonk;1.0;0.0
480;"[<__main__.Word instance at 0x117f39878>
 <__main__.Word instance at 0x117f39ea8>
 <__main__.Word instance at 0x117f39dd0>]";Ethan;2_0;False;False;"[['hand'], [""it's""], ['a']]";it'sahand;handit'sa;0.166666666667;-0.182321556794
481;"[<__main__.Word instance at 0x117f3c200>
 <__main__.Word instance at 0x117f3c320>
 <__main__.Word instance at 0x117f3c248>]";Ethan;2_0;False;True;[['hammer'], ['hammer'], ['hammer']];hammerhammerhammer;hammerhammerhammer;0.166666666667;1.79175946923
482;"[<__main__.Word instance at 0x117f3c0e0>
 <__main__.Word instance at 0x117f3c5f0>
 <__main__.Word instance at 0x117f3c488>]";Ethan;2_0;False;False;[['dwonk'], ['bleep', 'bleep']];bleepbleepdwonk;dwonkbleepbleep;0.5;-0.69314718056
483;"[<__main__.Word instance at 0x117f3c758>
 <__main__.Word instance at 0x117f3c8c0>
 <__main__.Word instance at 0x117f3c2d8>]";Ethan;2_0;False;False;[['one'], ['you', 'got']];yougotone;oneyougot;0.5;-0.69314718056
484;"[<__main__.Word instance at 0x117f3c098>
 <__main__.Word instance at 0x117f3cf80>
 <__main__.Word instance at 0x117f3cef0>]";Ethan;2_0;False;False;[['one'], ['you', 'got']];yougotone;oneyougot;0.5;-0.69314718056
485;[<__main__.Word instance at 0x117f3ccf8>];Ethan;2_0;False;True;[['found']];found;found;1.0;0.0
486;"[<__main__.Word instance at 0x117f3ccb0>
 <__main__.Word instance at 0x117f3f0e0>
 <__main__.Word instance at 0x117f3f1b8>
 <__main__.Word instance at 0x117f3f560>]";Ethan;2_0;False;False;[['in'], ['am'], ['I'], ['camera']];amIincamera;incameraamI;0.0416666666667;-0.0425596144188
487;[<__main__.Word instance at 0x117f3f7a0>];Ethan;2_0;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
488;[<__main__.Word instance at 0x117f3f878>];Ethan;2_0;False;True;[['hi']];hi;hi;1.0;0.0
489;"[<__main__.Word instance at 0x117f3f908>
 <__main__.Word instance at 0x117f3f320>
 <__main__.Word instance at 0x117f3fd88>]";Ethan;2_0;False;False;[['bleep', 'bleep'], ['dwonk']];bleepbleepdwonk;dwonkbleepbleep;0.5;-0.69314718056
490;"[<__main__.Word instance at 0x117f3fef0>
 <__main__.Word instance at 0x117f3f7e8>
 <__main__.Word instance at 0x117f3ffc8>]";Ethan;2_0;False;True;"[[""it's""], ['a', 'robot']]";it'sarobot;it'sarobot;0.5;0.69314718056
491;"[<__main__.Word instance at 0x117f3ff38>
 <__main__.Word instance at 0x117f3fc20>
 <__main__.Word instance at 0x117f42200>]";Ethan;2_0;False;True;[['Toby'], ['Toby'], ['Toby']];TobyTobyToby;TobyTobyToby;0.166666666667;1.79175946923
492;[<__main__.Word instance at 0x117f421b8>];Ethan;2_0;False;True;[['wood']];wood;wood;1.0;0.0
493;"[<__main__.Word instance at 0x117f42518>
 <__main__.Word instance at 0x117f423b0>
 <__main__.Word instance at 0x117f426c8>
 <__main__.Word instance at 0x117f42440>
 <__main__.Word instance at 0x117f42758>
 <__main__.Word instance at 0x117f42680>]";Ethan;2_0;False;False;[['I'], ['one'], ['one'], ['have'], ['have'], ['I']];IhaveoneIhaveone;haveonehaveoneII;0.00138888888889;-0.00138985428905
494;"[<__main__.Word instance at 0x117f424d0>
 <__main__.Word instance at 0x117f428c0>
 <__main__.Word instance at 0x117f42128>]";Ethan;2_0;False;False;[['one'], ['I'], ['have']];Ihaveone;haveoneI;0.166666666667;-0.182321556794
