num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
604;"[<__main__.Word instance at 0x1144552d8>
 <__main__.Word instance at 0x114455248>
 <__main__.Word instance at 0x114455368>]";Alex;2_0;False;False;[['this'], ['car'], ['on']];onthiscar;thisoncar;0.166666666667;-0.182321556794
605;[<__main__.Word instance at 0x114455320>];Alex;2_0;False;True;[['this']];this;this;1.0;0.0
606;"[<__main__.Word instance at 0x1144556c8>
 <__main__.Word instance at 0x114455758>]";Alex;2_0;False;True;[['car'], ['this']];thiscar;thiscar;0.5;0.69314718056
607;"[<__main__.Word instance at 0x1144559e0>
 <__main__.Word instance at 0x114455878>]";Alex;2_0;False;True;[['car'], ['this']];thiscar;thiscar;0.5;0.69314718056
608;"[<__main__.Word instance at 0x114455998>
 <__main__.Word instance at 0x114455950>]";Alex;2_0;False;True;[['car'], ['this']];thiscar;thiscar;0.5;0.69314718056
609;[<__main__.Word instance at 0x114455bd8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
610;"[<__main__.Word instance at 0x114455cf8>
 <__main__.Word instance at 0x114455908>]";Alex;2_0;False;True;[['around'], ['this']];thisaround;thisaround;0.5;0.69314718056
611;[<__main__.Word instance at 0x1144555f0>];Alex;2_0;False;True;[['bye']];bye;bye;1.0;0.0
612;[<__main__.Word instance at 0x114455c68>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
613;[<__main__.Word instance at 0x114459098>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
614;"[<__main__.Word instance at 0x114459128>
 <__main__.Word instance at 0x114459320>]";Alex;2_0;False;True;[['whoa'], ['whoa']];whoawhoa;whoawhoa;0.5;0.69314718056
615;[<__main__.Word instance at 0x114459680>];Alex;2_0;False;True;[['woof']];woof;woof;1.0;0.0
616;"[<__main__.Word instance at 0x114459950>
 <__main__.Word instance at 0x114459758>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
617;[<__main__.Word instance at 0x1144598c0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
618;"[<__main__.Word instance at 0x114459ab8>
 <__main__.Word instance at 0x114459d40>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
619;"[<__main__.Word instance at 0x114459e18>
 <__main__.Word instance at 0x114459c20>]";Alex;2_0;False;True;[['a', 'new']];anew;anew;1.0;0.0
620;[<__main__.Word instance at 0x11445c050>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
621;[<__main__.Word instance at 0x11445c128>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
622;"[<__main__.Word instance at 0x11445c200>
 <__main__.Word instance at 0x11445c488>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
623;[<__main__.Word instance at 0x11445c680>];Alex;2_0;False;True;[['juice']];juice;juice;1.0;0.0
624;"[<__main__.Word instance at 0x11445c6c8>
 <__main__.Word instance at 0x11445c440>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
625;[<__main__.Word instance at 0x11445c5a8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
626;[<__main__.Word instance at 0x11445c830>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
627;[<__main__.Word instance at 0x11445ca28>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
628;"[<__main__.Word instance at 0x11445c878>
 <__main__.Word instance at 0x11445cd88>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
629;"[<__main__.Word instance at 0x11445cdd0>
 <__main__.Word instance at 0x11445ccf8>]";Alex;2_0;False;True;[['I', 'know']];Iknow;Iknow;1.0;0.0
630;[<__main__.Word instance at 0x11445ce60>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
631;"[<__main__.Word instance at 0x11445cb00>
 <__main__.Word instance at 0x11445f128>
 <__main__.Word instance at 0x11445f200>]";Alex;2_0;False;True;[['a'], ['dirty'], ['shirt']];adirtyshirt;adirtyshirt;0.166666666667;1.79175946923
632;"[<__main__.Word instance at 0x11445f170>
 <__main__.Word instance at 0x11445f7a0>]";Alex;2_0;False;True;[['dirty'], ['shirt']];dirtyshirt;dirtyshirt;0.5;0.69314718056
633;"[<__main__.Word instance at 0x11445f830>
 <__main__.Word instance at 0x11445f518>
 <__main__.Word instance at 0x11445f908>]";Alex;2_0;False;True;[['I'], ['did'], ['it']];Ididit;Ididit;0.166666666667;1.79175946923
634;[<__main__.Word instance at 0x11445fab8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
635;[<__main__.Word instance at 0x11445fb00>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
636;"[<__main__.Word instance at 0x11445fcb0>
 <__main__.Word instance at 0x11445fc20>]";Alex;2_0;False;True;[['spoon'], ['a']];aspoon;aspoon;0.5;0.69314718056
637;[<__main__.Word instance at 0x11445f5a8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
638;"[<__main__.Word instance at 0x11445fe60>
 <__main__.Word instance at 0x11445fd88>]";Alex;2_0;False;False;[['no'], ['&-uh']];&-uhno;no&-uh;0.5;-0.69314718056
639;[<__main__.Word instance at 0x11445f488>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
640;[<__main__.Word instance at 0x11445f9e0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
641;[<__main__.Word instance at 0x1144620e0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
642;[<__main__.Word instance at 0x114462488>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
643;[<__main__.Word instance at 0x1144626c8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
644;[<__main__.Word instance at 0x1144627e8>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
645;[<__main__.Word instance at 0x114462950>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
646;[<__main__.Word instance at 0x1144627a0>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
647;[<__main__.Word instance at 0x114462b90>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
648;[<__main__.Word instance at 0x114462d40>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
649;"[<__main__.Word instance at 0x114462c68>
 <__main__.Word instance at 0x114462fc8>
 <__main__.Word instance at 0x114462ef0>
 <__main__.Word instance at 0x114462f38>]";Alex;2_0;False;True;[['apple'], ['apple'], ['apple'], ['apple']];appleappleappleapple;appleappleappleapple;0.0416666666667;3.17805383035
650;"[<__main__.Word instance at 0x114465098>
 <__main__.Word instance at 0x1144650e0>
 <__main__.Word instance at 0x114465290>]";Alex;2_0;False;False;[['I'], ['cut'], ['wanna']];Iwannacut;Icutwanna;0.166666666667;-0.182321556794
651;"[<__main__.Word instance at 0x114465248>
 <__main__.Word instance at 0x114465488>
 <__main__.Word instance at 0x114465638>]";Alex;2_0;False;False;[['apple'], ['&-uh'], ['apple']];&-uhappleapple;appleapple&-uh;0.166666666667;-0.182321556794
652;[<__main__.Word instance at 0x114465710>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
653;"[<__main__.Word instance at 0x1144654d0>
 <__main__.Word instance at 0x1144658c0>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
654;[<__main__.Word instance at 0x114465998>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
655;[<__main__.Word instance at 0x1144657a0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
656;"[<__main__.Word instance at 0x114465b90>
 <__main__.Word instance at 0x114465320>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
657;"[<__main__.Word instance at 0x1144651b8>
 <__main__.Word instance at 0x114465cf8>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
658;[<__main__.Word instance at 0x114465ea8>];Alex;2_0;False;True;[['hi']];hi;hi;1.0;0.0
659;[<__main__.Word instance at 0x114465f38>];Alex;2_0;False;True;[['hi']];hi;hi;1.0;0.0
660;[<__main__.Word instance at 0x114465b00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
661;[<__main__.Word instance at 0x114465dd0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
662;[<__main__.Word instance at 0x114469098>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
663;[<__main__.Word instance at 0x114469290>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
664;[<__main__.Word instance at 0x114469440>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
665;"[<__main__.Word instance at 0x1144694d0>
 <__main__.Word instance at 0x1144695a8>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
666;"[<__main__.Word instance at 0x114469680>
 <__main__.Word instance at 0x114469950>]";Alex;2_0;False;True;[['a'], ['three']];athree;athree;0.5;0.69314718056
667;[<__main__.Word instance at 0x1144699e0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
668;[<__main__.Word instance at 0x114469b00>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
669;[<__main__.Word instance at 0x114469b90>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
670;[<__main__.Word instance at 0x114469d40>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
671;[<__main__.Word instance at 0x114469f38>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
672;[<__main__.Word instance at 0x114469fc8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
673;"[<__main__.Word instance at 0x11446c128>
 <__main__.Word instance at 0x11446c2d8>]";Alex;2_0;False;True;[['pop'], ['a']];apop;apop;0.5;0.69314718056
674;[<__main__.Word instance at 0x11446c4d0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
675;"[<__main__.Word instance at 0x11446c680>
 <__main__.Word instance at 0x11446c5a8>]";Alex;2_0;False;True;[['no'], ['apple']];appleno;appleno;0.5;0.69314718056
676;[<__main__.Word instance at 0x11446c3f8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
677;[<__main__.Word instance at 0x11446ca28>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
678;[<__main__.Word instance at 0x11446c998>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
679;[<__main__.Word instance at 0x11446cb90>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
680;[<__main__.Word instance at 0x11446cc68>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
681;[<__main__.Word instance at 0x11446c908>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
682;[<__main__.Word instance at 0x11446ce60>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
683;"[<__main__.Word instance at 0x11446cef0>
 <__main__.Word instance at 0x11446c488>
 <__main__.Word instance at 0x11446cf80>
 <__main__.Word instance at 0x11446cb00>]";Alex;2_0;False;True;[['three'], ['four'], ['two'], ['one']];onetwothreefour;onetwothreefour;0.0416666666667;3.17805383035
684;[<__main__.Word instance at 0x11446c8c0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
685;[<__main__.Word instance at 0x11446f098>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
686;[<__main__.Word instance at 0x11446f440>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
687;[<__main__.Word instance at 0x11446f518>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
688;[<__main__.Word instance at 0x11446f7a0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
689;[<__main__.Word instance at 0x11446f3f8>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
690;[<__main__.Word instance at 0x11446f878>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
691;[<__main__.Word instance at 0x11446f5a8>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
692;[<__main__.Word instance at 0x11446fb48>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
693;[<__main__.Word instance at 0x11446f998>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
694;[<__main__.Word instance at 0x11446fe18>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
695;[<__main__.Word instance at 0x1144720e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
696;[<__main__.Word instance at 0x114472050>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
697;[<__main__.Word instance at 0x114472368>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
698;[<__main__.Word instance at 0x114472200>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
699;[<__main__.Word instance at 0x1144723f8>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
700;[<__main__.Word instance at 0x1144725f0>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
701;[<__main__.Word instance at 0x1144727e8>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
702;[<__main__.Word instance at 0x1144722d8>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
703;[<__main__.Word instance at 0x114472a70>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
704;[<__main__.Word instance at 0x114472c20>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
705;[<__main__.Word instance at 0x114472d88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
706;[<__main__.Word instance at 0x1144724d0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
707;"[<__main__.Word instance at 0x114475518>
 <__main__.Word instance at 0x1144753f8>]";Alex;2_0;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
708;"[<__main__.Word instance at 0x1144758c0>
 <__main__.Word instance at 0x1144757a0>]";Alex;2_0;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
709;"[<__main__.Word instance at 0x114475998>
 <__main__.Word instance at 0x114475b90>]";Alex;2_0;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
710;[<__main__.Word instance at 0x114475d88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
711;"[<__main__.Word instance at 0x114475ea8>
 <__main__.Word instance at 0x114475ab8>]";Alex;2_0;False;False;[['one'], ['another']];anotherone;oneanother;0.5;-0.69314718056
712;[<__main__.Word instance at 0x114475e18>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
713;"[<__main__.Word instance at 0x114478290>
 <__main__.Word instance at 0x114478170>]";Alex;2_0;False;True;[['Mommy'], ['no']];Mommyno;Mommyno;0.5;0.69314718056
714;"[<__main__.Word instance at 0x1144780e0>
 <__main__.Word instance at 0x114478638>]";Alex;2_0;False;True;[['a'], ['two']];atwo;atwo;0.5;0.69314718056
715;"[<__main__.Word instance at 0x1144786c8>
 <__main__.Word instance at 0x114478440>]";Alex;2_0;False;True;[['bird'], ['a']];abird;abird;0.5;0.69314718056
716;"[<__main__.Word instance at 0x114478560>
 <__main__.Word instance at 0x1144789e0>
 <__main__.Word instance at 0x1144788c0>]";Alex;2_0;False;False;[['tweet', 'tweet'], ['a']];atweettweet;tweettweeta;0.5;-0.69314718056
717;[<__main__.Word instance at 0x114478878>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
718;"[<__main__.Word instance at 0x114478a28>
 <__main__.Word instance at 0x114478d40>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
719;"[<__main__.Word instance at 0x114478ea8>
 <__main__.Word instance at 0x114478d88>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
720;"[<__main__.Word instance at 0x114478cf8>
 <__main__.Word instance at 0x114478e18>
 <__main__.Word instance at 0x11447b1b8>]";Alex;2_0;False;False;[['a'], ['tweet', 'tweet']];atweettweet;tweettweeta;0.5;-0.69314718056
721;[<__main__.Word instance at 0x11447b0e0>];Alex;2_0;False;True;[['tweet']];tweet;tweet;1.0;0.0
722;"[<__main__.Word instance at 0x11447b2d8>
 <__main__.Word instance at 0x11447b5a8>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
723;"[<__main__.Word instance at 0x11447b638>
 <__main__.Word instance at 0x11447b560>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
724;"[<__main__.Word instance at 0x11447b878>
 <__main__.Word instance at 0x11447ba28>
 <__main__.Word instance at 0x11447b950>]";Alex;2_0;False;False;[['like'], ['tweet'], ['I']];Iliketweet;tweetlikeI;0.166666666667;-0.182321556794
725;[<__main__.Word instance at 0x11447b830>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
726;"[<__main__.Word instance at 0x11447bd88>
 <__main__.Word instance at 0x11447bc68>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
727;[<__main__.Word instance at 0x11447bcf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
728;[<__main__.Word instance at 0x11447bcb0>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
729;"[<__main__.Word instance at 0x11447f368>
 <__main__.Word instance at 0x11447f248>]";Alex;2_0;False;True;[['polar'], ['polar']];polarpolar;polarpolar;0.5;0.69314718056
730;[<__main__.Word instance at 0x11447f560>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
731;[<__main__.Word instance at 0x11447f638>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
732;"[<__main__.Word instance at 0x11447f830>
 <__main__.Word instance at 0x11447f6c8>]";Alex;2_0;False;True;[['there'], ['over']];overthere;overthere;0.5;0.69314718056
733;[<__main__.Word instance at 0x11447f290>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
734;[<__main__.Word instance at 0x11447fb00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
735;"[<__main__.Word instance at 0x11447fc68>
 <__main__.Word instance at 0x11447ff80>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
736;"[<__main__.Word instance at 0x11447ffc8>
 <__main__.Word instance at 0x11447f518>]";Alex;2_0;False;False;[['oh'], ['no']];ohno;nooh;0.5;-0.69314718056
737;[<__main__.Word instance at 0x114482290>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
738;[<__main__.Word instance at 0x114482320>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
739;[<__main__.Word instance at 0x1144824d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
740;"[<__main__.Word instance at 0x1144825a8>
 <__main__.Word instance at 0x1144823b0>]";Alex;2_0;False;False;[['one'], ['a']];aone;onea;0.5;-0.69314718056
741;"[<__main__.Word instance at 0x114482710>
 <__main__.Word instance at 0x114482908>]";Alex;2_0;False;True;[['a'], ['two']];atwo;atwo;0.5;0.69314718056
742;[<__main__.Word instance at 0x114482b90>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
743;[<__main__.Word instance at 0x114482c20>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
744;[<__main__.Word instance at 0x114485098>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
745;[<__main__.Word instance at 0x114485170>];Alex;2_0;False;True;[['tweet']];tweet;tweet;1.0;0.0
746;"[<__main__.Word instance at 0x114485440>
 <__main__.Word instance at 0x1144855f0>
 <__main__.Word instance at 0x1144853b0>]";Alex;2_0;False;False;[['like'], ['tweet'], ['I']];Iliketweet;tweetIlike;0.166666666667;-0.182321556794
747;"[<__main__.Word instance at 0x114485680>
 <__main__.Word instance at 0x114485998>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
748;"[<__main__.Word instance at 0x114485cf8>
 <__main__.Word instance at 0x114485a28>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
749;"[<__main__.Word instance at 0x114485950>
 <__main__.Word instance at 0x114485f38>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
750;[<__main__.Word instance at 0x114485fc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
751;[<__main__.Word instance at 0x114485ef0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
752;"[<__main__.Word instance at 0x114488170>
 <__main__.Word instance at 0x1144881b8>]";Alex;2_0;False;True;[['tweet', 'tweet']];tweettweet;tweettweet;1.0;0.0
753;[<__main__.Word instance at 0x1144882d8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
754;"[<__main__.Word instance at 0x114488098>
 <__main__.Word instance at 0x1144885a8>]";Alex;2_0;False;False;[['oh'], ['no']];ohno;nooh;0.5;-0.69314718056
755;[<__main__.Word instance at 0x114488878>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
756;[<__main__.Word instance at 0x114488908>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
757;"[<__main__.Word instance at 0x1144889e0>
 <__main__.Word instance at 0x1144887e8>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
758;[<__main__.Word instance at 0x1144888c0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
759;[<__main__.Word instance at 0x114488758>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
760;"[<__main__.Word instance at 0x114488950>
 <__main__.Word instance at 0x114488e18>]";Alex;2_0;False;True;[['tweet', 'tweet']];tweettweet;tweettweet;1.0;0.0
761;[<__main__.Word instance at 0x114488f38>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
762;[<__main__.Word instance at 0x114488fc8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
763;"[<__main__.Word instance at 0x1144880e0>
 <__main__.Word instance at 0x114488dd0>]";Alex;2_0;False;True;[['the', 'tree']];thetree;thetree;1.0;0.0
764;[<__main__.Word instance at 0x11448b440>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
765;[<__main__.Word instance at 0x11448b200>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
766;"[<__main__.Word instance at 0x11448b128>
 <__main__.Word instance at 0x11448b5f0>]";Alex;2_0;False;True;[['pull'], ['pull']];pullpull;pullpull;0.5;0.69314718056
767;[<__main__.Word instance at 0x11448b908>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
768;[<__main__.Word instance at 0x11448ba28>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
769;[<__main__.Word instance at 0x11448bb00>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
770;"[<__main__.Word instance at 0x11448bcb0>
 <__main__.Word instance at 0x11448bb90>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
771;"[<__main__.Word instance at 0x11448bd40>
 <__main__.Word instance at 0x11448bef0>
 <__main__.Word instance at 0x11448b2d8>]";Alex;2_0;False;False;[['[x'], ['1'], ['tweet']];tweet[x1;tweet1[x;0.166666666667;-0.182321556794
772;[<__main__.Word instance at 0x11448e050>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
773;[<__main__.Word instance at 0x11448e0e0>];Alex;2_0;False;True;[['mine']];mine;mine;1.0;0.0
774;[<__main__.Word instance at 0x11448e368>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
775;"[<__main__.Word instance at 0x11448e290>
 <__main__.Word instance at 0x11448e5a8>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
776;[<__main__.Word instance at 0x11448e6c8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
777;[<__main__.Word instance at 0x11448e908>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
778;[<__main__.Word instance at 0x11448eab8>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
779;[<__main__.Word instance at 0x11448eb00>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
780;"[<__main__.Word instance at 0x11448ee60>
 <__main__.Word instance at 0x11448e518>]";Alex;2_0;False;True;[['a'], ['two']];atwo;atwo;0.5;0.69314718056
781;"[<__main__.Word instance at 0x11448ea28>
 <__main__.Word instance at 0x11448ef80>]";Alex;2_0;False;True;[['two'], ['a']];atwo;atwo;0.5;0.69314718056
782;"[<__main__.Word instance at 0x11448ecf8>
 <__main__.Word instance at 0x11448ed40>]";Alex;2_0;False;True;[['three'], ['a']];athree;athree;0.5;0.69314718056
783;"[<__main__.Word instance at 0x114491098>
 <__main__.Word instance at 0x114491128>]";Alex;2_0;False;True;[['four'], ['a']];afour;afour;0.5;0.69314718056
784;[<__main__.Word instance at 0x114491518>];Alex;2_0;False;True;[['a']];a;a;1.0;0.0
785;"[<__main__.Word instance at 0x114491680>
 <__main__.Word instance at 0x1144915a8>]";Alex;2_0;False;False;[['one'], ['a']];aone;onea;0.5;-0.69314718056
786;"[<__main__.Word instance at 0x114491560>
 <__main__.Word instance at 0x114491a70>]";Alex;2_0;False;False;[['one'], ['a']];aone;onea;0.5;-0.69314718056
787;[<__main__.Word instance at 0x114491950>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
788;[<__main__.Word instance at 0x114491b48>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
789;[<__main__.Word instance at 0x114491dd0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
790;[<__main__.Word instance at 0x114491f38>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
791;[<__main__.Word instance at 0x114491b00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
792;[<__main__.Word instance at 0x114491f80>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
793;[<__main__.Word instance at 0x1144940e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
794;[<__main__.Word instance at 0x1144943b0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
795;[<__main__.Word instance at 0x1144943f8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
796;[<__main__.Word instance at 0x1144942d8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
797;[<__main__.Word instance at 0x1144945a8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
798;[<__main__.Word instance at 0x114494998>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
799;[<__main__.Word instance at 0x114494a28>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
800;[<__main__.Word instance at 0x114494b00>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
801;[<__main__.Word instance at 0x114494b90>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
