,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1574,1574,"[<__main__.Word instance at 0x10fec6170>
 <__main__.Word instance at 0x10fec64d0>
 <__main__.Word instance at 0x10fec63f8>
 <__main__.Word instance at 0x10fec65a8>
 <__main__.Word instance at 0x10fec6440>
 <__main__.Word instance at 0x10fec6638>
 <__main__.Word instance at 0x10fec62d8>]",Violet,2_6,True,,,shhohtakeabreathseewhat's,,,NaN,NaN
1575,1575,"[<__main__.Word instance at 0x10fec67e8>
 <__main__.Word instance at 0x10fec6098>
 <__main__.Word instance at 0x10fec68c0>
 <__main__.Word instance at 0x10fec6bd8>]",Violet,2_6,False,False,"[[""what's""], ['down'], ['here'], ['see']]",seewhat'sdownhere,seewhat'sheredown,0.0416666666667,False,-0.04255961441879589
1576,1576,"[<__main__.Word instance at 0x10fec6c68>
 <__main__.Word instance at 0x10fec69e0>
 <__main__.Word instance at 0x10fec6fc8>
 <__main__.Word instance at 0x10fec6ea8>]",Violet,2_6,False,False,"[['away'], ['and'], ['a'], ['take']]",takeaandaway,andtakeaaway,0.0416666666667,False,-0.04255961441879589
1577,1577,"[<__main__.Word instance at 0x10fec6dd0>
 <__main__.Word instance at 0x10fec9200>]",Violet,2_6,False,False,"[['this'], ['on']]",onthis,thison,0.5,False,-0.6931471805599453
1578,1578,"[<__main__.Word instance at 0x10fec9518>
 <__main__.Word instance at 0x10fec9440>]",Violet,2_6,True,,,walkingand,,,NaN,NaN
1579,1579,"[<__main__.Word instance at 0x10fec90e0>
 <__main__.Word instance at 0x10fec9680>
 <__main__.Word instance at 0x10fec9560>
 <__main__.Word instance at 0x10fec9758>
 <__main__.Word instance at 0x10fec93f8>
 <__main__.Word instance at 0x10fec9950>]",Violet,2_6,True,,,Iwaswalkinginthetop,,,NaN,NaN
1580,1580,"[<__main__.Word instance at 0x10fec99e0>
 <__main__.Word instance at 0x10fec9320>
 <__main__.Word instance at 0x10fec9b90>]",Violet,2_6,True,,,aajack,,,NaN,NaN
1581,1581,"[<__main__.Word instance at 0x10fec9e60>
 <__main__.Word instance at 0x10fec9dd0>]",Violet,2_6,False,False,"[['this'], ['some']]",somethis,thissome,0.5,False,-0.6931471805599453
1582,1582,"[<__main__.Word instance at 0x10fec9d88>
 <__main__.Word instance at 0x10fec9fc8>
 <__main__.Word instance at 0x10fec9050>
 <__main__.Word instance at 0x10fec9ea8>]",Violet,2_6,False,False,"[['found'], ['one'], ['I'], ['this']]",Ifoundthisone,thisoneIfound,0.0416666666667,False,-0.04255961441879589
1583,1583,"[<__main__.Word instance at 0x10fecc0e0>
 <__main__.Word instance at 0x10fecc320>
 <__main__.Word instance at 0x10fecc1b8>]",Violet,2_6,False,False,"[['I'], ['found'], ['this']]",Ifoundthis,thisfoundI,0.166666666667,False,-0.1823215567939546
1584,1584,"[<__main__.Word instance at 0x10fecc488>
 <__main__.Word instance at 0x10fecc368>]",Violet,2_6,False,True,"[['it', 'says']]",itsays,itsays,1.0,False,-0.0
1585,1585,"[<__main__.Word instance at 0x10fecc3f8>
 <__main__.Word instance at 0x10fecc710>
 <__main__.Word instance at 0x10fecc5a8>
 <__main__.Word instance at 0x10fecc7a0>]",Violet,2_6,False,False,"[['the'], ['page'], ['I'], ['turn']]",Iturnthepage,theIpageturn,0.0416666666667,False,-0.04255961441879589
1586,1586,[<__main__.Word instance at 0x10feccb00>],Violet,2_6,False,True,[['page']],page,page,1.0,False,-0.0
1587,1587,"[<__main__.Word instance at 0x10feccb48>
 <__main__.Word instance at 0x10fecc8c0>
 <__main__.Word instance at 0x10feccc20>]",Violet,2_6,True,,,onceupontime,,,NaN,NaN
1588,1588,"[<__main__.Word instance at 0x10fecce60>
 <__main__.Word instance at 0x10fecccf8>
 <__main__.Word instance at 0x10feccef0>
 <__main__.Word instance at 0x10fecc998>
 <__main__.Word instance at 0x10fecc6c8>]",Violet,2_6,False,False,"[['boy'], ['a', 'little'], ['there'], ['was']]",therewasalittleboy,boywastherealittle,0.0416666666667,False,-0.04255961441879589
1589,1589,"[<__main__.Word instance at 0x10fecf290>
 <__main__.Word instance at 0x10fecf440>
 <__main__.Word instance at 0x10fecf248>]",Violet,2_6,True,,,namesZackack,,,NaN,NaN
1590,1590,"[<__main__.Word instance at 0x10fecf2d8>
 <__main__.Word instance at 0x10fecf560>
 <__main__.Word instance at 0x10fecf7e8>
 <__main__.Word instance at 0x10fecf6c8>
 <__main__.Word instance at 0x10fecfab8>]",Violet,2_6,True,,,helivedallbyhimself,,,NaN,NaN
1591,1591,"[<__main__.Word instance at 0x10fecfb48>
 <__main__.Word instance at 0x10fecf950>
 <__main__.Word instance at 0x10fecfbd8>
 <__main__.Word instance at 0x10fecfb00>
 <__main__.Word instance at 0x10fecfdd0>]",Violet,2_6,True,,,anddidn'thavemuchfun,,,NaN,NaN
1592,1592,"[<__main__.Word instance at 0x10fecff38>
 <__main__.Word instance at 0x10fecfea8>
 <__main__.Word instance at 0x10fecff80>
 <__main__.Word instance at 0x10fecfd88>
 <__main__.Word instance at 0x10fecf170>
 <__main__.Word instance at 0x10fed20e0>
 <__main__.Word instance at 0x10fed2170>]",Violet,2_6,True,,,Zackplayedbyhimselfplayplayplay,,,NaN,NaN
1593,1593,"[<__main__.Word instance at 0x10fed23b0>
 <__main__.Word instance at 0x10fed2290>
 <__main__.Word instance at 0x10fed25f0>
 <__main__.Word instance at 0x10fed2560>
 <__main__.Word instance at 0x10fed2830>
 <__main__.Word instance at 0x10fed27a0>
 <__main__.Word instance at 0x10fed2908>]",Violet,2_6,True,,,andheplayedalldayhave_tolisten,,,NaN,NaN
1594,1594,[<__main__.Word instance at 0x10fed2998>],Violet,2_6,False,True,[['and']],and,and,1.0,False,-0.0
1595,1595,[<__main__.Word instance at 0x10fed2a70>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1596,1596,[<__main__.Word instance at 0x10fed2c68>],Violet,2_6,True,,,yes,,,NaN,NaN
1597,1597,"[<__main__.Word instance at 0x10fed2e60>
 <__main__.Word instance at 0x10fed2cf8>]",Violet,2_6,False,True,"[['I', 'hope']]",Ihope,Ihope,1.0,False,-0.0
1598,1598,"[<__main__.Word instance at 0x10fed2c20>
 <__main__.Word instance at 0x10fed2f80>]",Violet,2_6,True,,,Mamahere,,,NaN,NaN
1599,1599,"[<__main__.Word instance at 0x10fed50e0>
 <__main__.Word instance at 0x10fed51b8>
 <__main__.Word instance at 0x10fed5368>
 <__main__.Word instance at 0x10fed5248>
 <__main__.Word instance at 0x10fed5638>]",Violet,2_6,False,False,"[['you'], ['you'], ['for'], ['there'], ['go']]",thereyougoforyou,thereyougoyoufor,0.0166666666667,True,-0.01680711831638129
1600,1600,[<__main__.Word instance at 0x10fed56c8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1601,1601,[<__main__.Word instance at 0x10fed5908>],Violet,2_6,False,True,[['you']],you,you,1.0,False,-0.0
1602,1602,[<__main__.Word instance at 0x10fed5998>],Violet,2_6,True,,,cooler,,,NaN,NaN
1603,1603,"[<__main__.Word instance at 0x10fed5b90>
 <__main__.Word instance at 0x10fed5a28>
 <__main__.Word instance at 0x10fed5d40>
 <__main__.Word instance at 0x10fed5cb0>
 <__main__.Word instance at 0x10fed5e18>]",Violet,2_6,True,,,yousayyou'rethecoolest,,,NaN,NaN
1604,1604,[<__main__.Word instance at 0x10fed5ef0>],Violet,2_6,False,True,[['the']],the,the,1.0,False,-0.0
1605,1605,[<__main__.Word instance at 0x10fed5ab8>],Violet,2_6,False,True,[['for']],for,for,1.0,False,-0.0
1606,1606,"[<__main__.Word instance at 0x10fed5cf8>
 <__main__.Word instance at 0x10fed5c20>
 <__main__.Word instance at 0x10fed5f38>
 <__main__.Word instance at 0x10fed8050>
 <__main__.Word instance at 0x10fed8098>]",Violet,2_6,True,,,thattoybigbigbig,,,NaN,NaN
1607,1607,"[<__main__.Word instance at 0x10fed82d8>
 <__main__.Word instance at 0x10fed8368>]",Violet,2_6,False,True,"[['those'], ['big']]",thosebig,thosebig,0.5,False,0.6931471805599453
1608,1608,"[<__main__.Word instance at 0x10fed8518>
 <__main__.Word instance at 0x10fed83f8>
 <__main__.Word instance at 0x10fed8710>
 <__main__.Word instance at 0x10fed85a8>
 <__main__.Word instance at 0x10fed87e8>]",Violet,2_6,True,,,hegrowsbigbigbig,,,NaN,NaN
1609,1609,"[<__main__.Word instance at 0x10fed8758>
 <__main__.Word instance at 0x10fed8950>
 <__main__.Word instance at 0x10fed8830>]",Violet,2_6,False,False,"[['wow'], ['book'], ['my']]",wowmybook,wowbookmy,0.166666666667,False,-0.1823215567939546
1610,1610,"[<__main__.Word instance at 0x10fed8a28>
 <__main__.Word instance at 0x10fed8bd8>
 <__main__.Word instance at 0x10fed86c8>
 <__main__.Word instance at 0x10fed8dd0>
 <__main__.Word instance at 0x10fed8cb0>]",Violet,2_6,True,,,MaMamafoundmybook,,,NaN,NaN
1611,1611,"[<__main__.Word instance at 0x10fed8ef0>
 <__main__.Word instance at 0x10fed8cf8>
 <__main__.Word instance at 0x10fed8fc8>
 <__main__.Word instance at 0x10fed8d88>
 <__main__.Word instance at 0x10fed8b00>
 <__main__.Word instance at 0x10fed8e60>]",Violet,2_6,False,False,"[['duck'], ['says'], ['found'], ['what'], ['oh'], ['it']]",founditohwhatducksays,whatitohsaysduckfound,0.00138888888889,False,-0.0013898542890543016
1612,1612,"[<__main__.Word instance at 0x10fedb170>
 <__main__.Word instance at 0x10fedb200>
 <__main__.Word instance at 0x10fedb3f8>
 <__main__.Word instance at 0x10fedb290>]",Violet,2_6,False,False,"[['what'], ['they'], ['here'], ['did']]",whatdidtheyhere,didtheywhathere,0.0416666666667,False,-0.04255961441879589
1613,1613,"[<__main__.Word instance at 0x10fedb680>
 <__main__.Word instance at 0x10fedb560>
 <__main__.Word instance at 0x10fedb878>
 <__main__.Word instance at 0x10fedb758>
 <__main__.Word instance at 0x10fedba70>
 <__main__.Word instance at 0x10fedb908>
 <__main__.Word instance at 0x10fedbb00>]",Violet,2_6,False,False,"[['did'], ['what'], ['they'], ['here'], ['did'], ['they'], ['what']]",whattheydidwhatdidtheyhere,didtheydidtheywhatwhathere,0.0015873015873,True,-0.0015885626851378416
1614,1614,"[<__main__.Word instance at 0x10fedbe60>
 <__main__.Word instance at 0x10fedbd40>
 <__main__.Word instance at 0x10fedbf38>
 <__main__.Word instance at 0x10fedbb90>
 <__main__.Word instance at 0x10fedbea8>
 <__main__.Word instance at 0x10fede050>
 <__main__.Word instance at 0x10fede128>]",Violet,2_6,False,False,"[['oh'], ['here'], ['my'], ['my'], ['down'], ['oh'], ['something']]",ohmyohmysomethingdownhere,mysomethingheredownohmyoh,0.000793650793651,True,-0.000793965901176512
1615,1615,[<__main__.Word instance at 0x10fede098>],Violet,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
1616,1616,"[<__main__.Word instance at 0x10fede440>
 <__main__.Word instance at 0x10fede320>
 <__main__.Word instance at 0x10fede5f0>]",Violet,2_6,False,True,"[['the'], ['on'], ['way']]",wayonthe,wayonthe,0.166666666667,False,1.791759469228055
1617,1617,[<__main__.Word instance at 0x10fede6c8>],Violet,2_6,True,,,whoa,,,NaN,NaN
1618,1618,"[<__main__.Word instance at 0x10fede758>
 <__main__.Word instance at 0x10fede638>]",Violet,2_6,True,,,whathappening,,,NaN,NaN
1619,1619,"[<__main__.Word instance at 0x10fede7e8>
 <__main__.Word instance at 0x10fedeb00>
 <__main__.Word instance at 0x10fede998>
 <__main__.Word instance at 0x10fedebd8>]",Violet,2_6,False,False,"[['I'], ['could'], ['write'], ['it']]",Icouldwriteit,couldwriteitI,0.0416666666667,False,-0.04255961441879589
1620,1620,"[<__main__.Word instance at 0x10feded88>
 <__main__.Word instance at 0x10fedecb0>
 <__main__.Word instance at 0x10fedee18>
 <__main__.Word instance at 0x10fedeab8>]",Violet,2_6,True,,,thisisthepencil,,,NaN,NaN
1621,1621,"[<__main__.Word instance at 0x10fedea28>
 <__main__.Word instance at 0x10fedefc8>]",Violet,2_6,True,,,ohsharpen,,,NaN,NaN
1622,1622,[<__main__.Word instance at 0x10fee2128>],Violet,2_6,False,True,[['here']],here,here,1.0,False,-0.0
1623,1623,"[<__main__.Word instance at 0x10fee2320>
 <__main__.Word instance at 0x10fee24d0>
 <__main__.Word instance at 0x10fee2290>
 <__main__.Word instance at 0x10fee2950>
 <__main__.Word instance at 0x10fee2878>]",Violet,2_6,False,False,"[['that'], ['like'], ['yeah'], ['and', 'then']]",yeahandthenlikethat,likethatyeahandthen,0.0416666666667,False,-0.04255961441879589
1624,1624,"[<__main__.Word instance at 0x10fee2cb0>
 <__main__.Word instance at 0x10fee2ea8>
 <__main__.Word instance at 0x10fee29e0>
 <__main__.Word instance at 0x10fee2f80>]",Violet,2_6,False,False,"[['I'], ['that'], ['do'], ['one']]",Idothatone,doIthatone,0.0416666666667,False,-0.04255961441879589
1625,1625,"[<__main__.Word instance at 0x10fee2ef0>
 <__main__.Word instance at 0x10fee3050>
 <__main__.Word instance at 0x10fee3128>]",Violet,2_6,False,False,"[['that', 'goes'], ['in']]",thatgoesin,inthatgoes,0.5,False,-0.6931471805599453
1626,1626,[<__main__.Word instance at 0x10fee3440>],Violet,2_6,True,,,Mama,,,NaN,NaN
1627,1627,"[<__main__.Word instance at 0x10fee3248>
 <__main__.Word instance at 0x10fee3710>]",Violet,2_6,True,,,Mamatube,,,NaN,NaN
1628,1628,"[<__main__.Word instance at 0x10fee33b0>
 <__main__.Word instance at 0x10fee37e8>]",Violet,2_6,False,False,"[['six'], ['here']]",sixhere,heresix,0.5,False,-0.6931471805599453
1629,1629,[<__main__.Word instance at 0x10fee38c0>],Violet,2_6,False,True,[['here']],here,here,1.0,False,-0.0
1630,1630,"[<__main__.Word instance at 0x10fee3a70>
 <__main__.Word instance at 0x10fee3950>
 <__main__.Word instance at 0x10fee3d88>
 <__main__.Word instance at 0x10fee3c68>]",Violet,2_6,False,False,"[['only'], ['three'], ['have'], ['I']]",Ionlyhavethree,threehaveonlyI,0.0416666666667,False,-0.04255961441879589
1631,1631,"[<__main__.Word instance at 0x10fee3bd8>
 <__main__.Word instance at 0x10fee3cf8>
 <__main__.Word instance at 0x10fee3fc8>
 <__main__.Word instance at 0x10fee3ea8>
 <__main__.Word instance at 0x10fee3488>
 <__main__.Word instance at 0x10fee9050>
 <__main__.Word instance at 0x10fee9098>]",Violet,2_6,True,,,Ionlyhavetwocardsforyou,,,NaN,NaN
1632,1632,"[<__main__.Word instance at 0x10fee9170>
 <__main__.Word instance at 0x10fee9440>]",Violet,2_6,False,False,"[['that'], ['take']]",takethat,thattake,0.5,False,-0.6931471805599453
1633,1633,"[<__main__.Word instance at 0x10fee9488>
 <__main__.Word instance at 0x10fee93f8>
 <__main__.Word instance at 0x10fee9680>
 <__main__.Word instance at 0x10fee9710>]",Violet,2_6,False,False,"[['have'], ['I'], ['three'], ['only']]",Ionlyhavethree,threeIhaveonly,0.0416666666667,False,-0.04255961441879589
1634,1634,"[<__main__.Word instance at 0x10fee9758>
 <__main__.Word instance at 0x10fee92d8>
 <__main__.Word instance at 0x10fee9878>
 <__main__.Word instance at 0x10fee9248>]",Violet,2_6,False,False,"[['three'], ['only'], ['have'], ['I']]",Ionlyhavethree,threeonlyIhave,0.0416666666667,False,-0.04255961441879589
1635,1635,"[<__main__.Word instance at 0x10fee95a8>
 <__main__.Word instance at 0x10fee9998>
 <__main__.Word instance at 0x10fee96c8>]",Violet,2_6,True,,,thinkit'sworking,,,NaN,NaN
1636,1636,"[<__main__.Word instance at 0x10fee9dd0>
 <__main__.Word instance at 0x10fee9a28>
 <__main__.Word instance at 0x10fee9e18>]",Violet,2_6,True,,,herecheckerchecker,,,NaN,NaN
1637,1637,"[<__main__.Word instance at 0x10fee9fc8>
 <__main__.Word instance at 0x10fee9ea8>
 <__main__.Word instance at 0x10fee9ef0>
 <__main__.Word instance at 0x10fee9bd8>]",Violet,2_6,False,False,"[['it'], ['this'], ['table'], ['is']]",isitthistable,thistableisit,0.0416666666667,False,-0.04255961441879589
1638,1638,"[<__main__.Word instance at 0x10feed050>
 <__main__.Word instance at 0x10feed170>
 <__main__.Word instance at 0x10feed248>
 <__main__.Word instance at 0x10feed128>]",Violet,2_6,False,False,"[['it'], ['this'], ['is'], ['table']]",isitthistable,thistableisit,0.0416666666667,False,-0.04255961441879589
1639,1639,"[<__main__.Word instance at 0x10feed4d0>
 <__main__.Word instance at 0x10feed368>
 <__main__.Word instance at 0x10feed5a8>]",Violet,2_6,False,False,"[['it'], ['is'], ['this']]",isitthis,thisisit,0.166666666667,False,-0.1823215567939546
1640,1640,"[<__main__.Word instance at 0x10feed638>
 <__main__.Word instance at 0x10feed8c0>
 <__main__.Word instance at 0x10feed488>]",Violet,2_6,False,True,"[['it'], ['him'], ['is']]",isithim,isithim,0.166666666667,False,1.791759469228055
1641,1641,"[<__main__.Word instance at 0x10feed830>
 <__main__.Word instance at 0x10feedc68>]",Violet,2_6,False,False,"[['in'], ['the']]",inthe,thein,0.5,False,-0.6931471805599453
1642,1642,"[<__main__.Word instance at 0x10feedcf8>
 <__main__.Word instance at 0x10feed758>
 <__main__.Word instance at 0x10feede18>]",Violet,2_6,False,True,"[['the', 'gift', 'shop']]",thegiftshop,thegiftshop,1.0,False,-0.0
1643,1643,"[<__main__.Word instance at 0x10feede60>
 <__main__.Word instance at 0x10feedb00>
 <__main__.Word instance at 0x10feedf80>]",Violet,2_6,False,True,"[['the', 'Play_Doh'], ['and']]",andthePlay_Doh,andthePlay_Doh,0.5,False,0.6931471805599453
1644,1644,"[<__main__.Word instance at 0x10feedd40>
 <__main__.Word instance at 0x10fef0170>
 <__main__.Word instance at 0x10fef00e0>
 <__main__.Word instance at 0x10fef0248>]",Violet,2_6,False,True,"[['the', 'airplane'], ['gift', 'shop']]",theairplanegiftshop,theairplanegiftshop,0.5,False,0.6931471805599453
1645,1645,"[<__main__.Word instance at 0x10fef03b0>
 <__main__.Word instance at 0x10fef0290>
 <__main__.Word instance at 0x10fef0488>
 <__main__.Word instance at 0x10fef01b8>
 <__main__.Word instance at 0x10fef07a0>
 <__main__.Word instance at 0x10fef0518>
 <__main__.Word instance at 0x10fef0950>
 <__main__.Word instance at 0x10fef07e8>
 <__main__.Word instance at 0x10fef0a28>
 <__main__.Word instance at 0x10fef0680>
 <__main__.Word instance at 0x10fef0bd8>
 <__main__.Word instance at 0x10fef0ab8>
 <__main__.Word instance at 0x10fef0ea8>
 <__main__.Word instance at 0x10fef0050>
 <__main__.Word instance at 0x10fef0f80>
 <__main__.Word instance at 0x10fef0cb0>
 <__main__.Word instance at 0x10fef0dd0>
 <__main__.Word instance at 0x10fef0f38>]",Violet,2_6,True,,,weneedsomegluetobeabletomixitupweneedPlay_Dohtomixitup,,,NaN,NaN
1646,1646,"[<__main__.Word instance at 0x10fef3050>
 <__main__.Word instance at 0x10fef3128>
 <__main__.Word instance at 0x10fef31b8>]",Violet,2_6,False,False,"[['Play_Doh'], ['we', 'need']]",weneedPlay_Doh,Play_Dohweneed,0.5,False,-0.6931471805599453
1647,1647,"[<__main__.Word instance at 0x10fef3320>
 <__main__.Word instance at 0x10fef3518>]",Violet,2_6,False,True,"[['make', 'a']]",makea,makea,1.0,False,-0.0
1648,1648,"[<__main__.Word instance at 0x10fef3638>
 <__main__.Word instance at 0x10fef37a0>
 <__main__.Word instance at 0x10fef3710>]",Violet,2_6,True,,,andcutit,,,NaN,NaN
1649,1649,"[<__main__.Word instance at 0x10fef33f8>
 <__main__.Word instance at 0x10fef3950>
 <__main__.Word instance at 0x10fef39e0>
 <__main__.Word instance at 0x10fef38c0>
 <__main__.Word instance at 0x10fef3c20>]",Violet,2_6,True,,,andwemixitup,,,NaN,NaN
1650,1650,[<__main__.Word instance at 0x10fef3cb0>],Violet,2_6,False,True,[['black']],black,black,1.0,False,-0.0
1651,1651,[<__main__.Word instance at 0x10fef3e60>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1652,1652,"[<__main__.Word instance at 0x10fef3f38>
 <__main__.Word instance at 0x10fef60e0>
 <__main__.Word instance at 0x10fef6290>
 <__main__.Word instance at 0x10fef61b8>]",Violet,2_6,False,True,"[['out'], ['it'], ['take'], [""I'll""]]",I'lltakeitout,I'lltakeitout,0.0416666666667,False,3.1780538303479458
1653,1653,"[<__main__.Word instance at 0x10fef6098>
 <__main__.Word instance at 0x10fef6680>]",Violet,2_6,False,True,"[['up'], ['now']]",nowup,nowup,0.5,False,0.6931471805599453
1654,1654,[<__main__.Word instance at 0x10fef6830>],Violet,2_6,False,True,[['up']],up,up,1.0,False,-0.0
1655,1655,"[<__main__.Word instance at 0x10fef6998>
 <__main__.Word instance at 0x10fef68c0>]",Violet,2_6,False,True,"[['now'], ['up']]",nowup,nowup,0.5,False,0.6931471805599453
1656,1656,"[<__main__.Word instance at 0x10fef6878>
 <__main__.Word instance at 0x10fef6b48>
 <__main__.Word instance at 0x10fef6518>
 <__main__.Word instance at 0x10fef6f38>
 <__main__.Word instance at 0x10fef6e60>]",Violet,2_6,True,,,andtakeandcutit,,,NaN,NaN
1657,1657,"[<__main__.Word instance at 0x10fef6fc8>
 <__main__.Word instance at 0x10fef6ea8>]",Violet,2_6,True,,,squishit,,,NaN,NaN
1658,1658,"[<__main__.Word instance at 0x10fef9170>
 <__main__.Word instance at 0x10fef90e0>
 <__main__.Word instance at 0x10fef9290>
 <__main__.Word instance at 0x10fef93f8>]",Violet,2_6,False,False,"[['green'], ['you'], ['need'], ['do']]",doyouneedgreen,greenyouneeddo,0.0416666666667,False,-0.04255961441879589
1659,1659,[<__main__.Word instance at 0x10fef9518>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1660,1660,"[<__main__.Word instance at 0x10fef9638>
 <__main__.Word instance at 0x10fef9098>
 <__main__.Word instance at 0x10fef93b0>
 <__main__.Word instance at 0x10fef97a0>]",Violet,2_6,False,False,"[['it'], ['a'], ['airplane'], ['is']]",itisaairplane,isitaairplane,0.0416666666667,False,-0.04255961441879589
1661,1661,"[<__main__.Word instance at 0x10fef9830>
 <__main__.Word instance at 0x10fef9710>]",Violet,2_6,False,False,"[['green'], ['how']]",howgreen,greenhow,0.5,False,-0.6931471805599453
1662,1662,"[<__main__.Word instance at 0x10fef98c0>
 <__main__.Word instance at 0x10fef9cb0>
 <__main__.Word instance at 0x10fef9bd8>
 <__main__.Word instance at 0x10fef9f80>
 <__main__.Word instance at 0x10fef9ea8>]",Violet,2_6,False,False,"[[""we're""], ['a'], ['making'], ['gift', 'shop']]",we'remakingagiftshop,we'remakinggiftshopa,0.0416666666667,False,-0.04255961441879589
1663,1663,"[<__main__.Word instance at 0x10fefc2d8>
 <__main__.Word instance at 0x10fefc1b8>
 <__main__.Word instance at 0x10fefc248>
 <__main__.Word instance at 0x10fefc128>
 <__main__.Word instance at 0x10fefc560>]",Violet,2_6,False,False,"[['a'], [""we're""], ['gift', 'shop'], ['making']]",we'remakingagiftshop,we'remakinggiftshopa,0.0416666666667,False,-0.04255961441879589
1664,1664,"[<__main__.Word instance at 0x10fefc5a8>
 <__main__.Word instance at 0x10fefc908>
 <__main__.Word instance at 0x10fefc7e8>
 <__main__.Word instance at 0x10fefcb00>]",Violet,2_6,False,False,"[['a'], ['how', 'bout'], ['green']]",howboutagreen,greenhowbouta,0.166666666667,False,-0.1823215567939546
1665,1665,"[<__main__.Word instance at 0x10fefcbd8>
 <__main__.Word instance at 0x10fefc9e0>
 <__main__.Word instance at 0x10fefcc20>]",Violet,2_6,True,,,makeaball,,,NaN,NaN
1666,1666,"[<__main__.Word instance at 0x10fefccf8>
 <__main__.Word instance at 0x10fefcab8>
 <__main__.Word instance at 0x10fefcef0>
 <__main__.Word instance at 0x10fefcdd0>
 <__main__.Word instance at 0x10fefcfc8>
 <__main__.Word instance at 0x10fefcea8>
 <__main__.Word instance at 0x10fefce60>
 <__main__.Word instance at 0x10fefc638>
 <__main__.Word instance at 0x10fefcf38>
 <__main__.Word instance at 0x10ff000e0>
 <__main__.Word instance at 0x10ff00170>
 <__main__.Word instance at 0x10ff00248>
 <__main__.Word instance at 0x10ff00488>]",Violet,2_6,True,,,momI'mgonnamakeI'mgonnaputalittlegreenballonit,,,NaN,NaN
1667,1667,[<__main__.Word instance at 0x10ff00518>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1668,1668,"[<__main__.Word instance at 0x10ff004d0>
 <__main__.Word instance at 0x10ff007a0>
 <__main__.Word instance at 0x10ff00638>]",Violet,2_6,False,True,"[['make'], ['and'], ['it']]",andmakeit,andmakeit,0.166666666667,False,1.791759469228055
1669,1669,"[<__main__.Word instance at 0x10ff00440>
 <__main__.Word instance at 0x10ff00c68>
 <__main__.Word instance at 0x10ff00b90>
 <__main__.Word instance at 0x10ff00dd0>
 <__main__.Word instance at 0x10ff00d40>]",Violet,2_6,True,,,alittletinylittleball,,,NaN,NaN
1670,1670,"[<__main__.Word instance at 0x10ff00c20>
 <__main__.Word instance at 0x10ff00f38>]",Violet,2_6,False,False,"[['good'], [""that's""]]",that'sgood,goodthat's,0.5,False,-0.6931471805599453
1671,1671,"[<__main__.Word instance at 0x10ff00a70>
 <__main__.Word instance at 0x10ff03050>
 <__main__.Word instance at 0x10ff03128>
 <__main__.Word instance at 0x10ff03368>]",Violet,2_6,True,,,it'sagoodplane,,,NaN,NaN
1672,1672,"[<__main__.Word instance at 0x10ff034d0>
 <__main__.Word instance at 0x10ff03440>
 <__main__.Word instance at 0x10ff035f0>
 <__main__.Word instance at 0x10ff03518>
 <__main__.Word instance at 0x10ff03758>]",Violet,2_6,True,,,IneedPlay_Dohthisplane,,,NaN,NaN
1673,1673,"[<__main__.Word instance at 0x10ff03950>
 <__main__.Word instance at 0x10ff037e8>
 <__main__.Word instance at 0x10ff039e0>]",Violet,2_6,False,True,"[['green', 'plane'], ['green']]",greengreenplane,greengreenplane,0.5,False,0.6931471805599453
1674,1674,[<__main__.Word instance at 0x10ff03bd8>],Violet,2_6,True,,,mom,,,NaN,NaN
1675,1675,"[<__main__.Word instance at 0x10ff03cb0>
 <__main__.Word instance at 0x10ff03908>
 <__main__.Word instance at 0x10ff03fc8>]",Violet,2_6,False,True,"[['a'], ['green', 'plane']]",agreenplane,agreenplane,0.5,False,0.6931471805599453
1676,1676,"[<__main__.Word instance at 0x10ff03b90>
 <__main__.Word instance at 0x10ff03ef0>
 <__main__.Word instance at 0x10ff06200>
 <__main__.Word instance at 0x10ff06128>
 <__main__.Word instance at 0x10ff06518>
 <__main__.Word instance at 0x10ff065f0>]",Violet,2_6,False,False,"[['you', 'wanna'], ['another'], ['green', 'plane'], ['make']]",youwannamakeanothergreenplane,makeanothergreenplaneyouwanna,0.0416666666667,False,-0.04255961441879589
1677,1677,"[<__main__.Word instance at 0x10ff06680>
 <__main__.Word instance at 0x10ff06320>
 <__main__.Word instance at 0x10ff06758>
 <__main__.Word instance at 0x10ff06248>
 <__main__.Word instance at 0x10ff06830>
 <__main__.Word instance at 0x10ff066c8>
 <__main__.Word instance at 0x10ff06908>
 <__main__.Word instance at 0x10ff069e0>]",Violet,2_6,False,False,"[['one'], ['green'], ['black'], [""I'm"", 'gonna'], ['make', 'a'], ['and']]",I'mgonnamakeagreenandblackone,greenmakeablackandoneI'mgonna,0.00138888888889,False,-0.0013898542890543016
