,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
936,936,"[<__main__.Word instance at 0x11f18d248>
 <__main__.Word instance at 0x11f18d4d0>
 <__main__.Word instance at 0x11f18d3b0>]",Ethan,1_6,False,False,"[['tangled'], ['up'], ['moo']]",tangledupmoo,upmootangled,0.166666666667,False,-0.1823215567939546
937,937,"[<__main__.Word instance at 0x11f18d488>
 <__main__.Word instance at 0x11f18d830>]",Ethan,1_6,False,True,"[['moo'], ['in']]",inmoo,inmoo,0.5,False,0.6931471805599453
938,938,"[<__main__.Word instance at 0x11f18d878>
 <__main__.Word instance at 0x11f18d638>]",Ethan,1_6,False,False,"[['tangled'], ['up']]",tangledup,uptangled,0.5,False,-0.6931471805599453
939,939,"[<__main__.Word instance at 0x11f18d368>
 <__main__.Word instance at 0x11f18db90>
 <__main__.Word instance at 0x11f18d2d8>]",Ethan,1_6,False,False,"[['blue'], ['up'], ['tangled']]",tangledupblue,upbluetangled,0.166666666667,False,-0.1823215567939546
940,940,"[<__main__.Word instance at 0x11f18dcf8>
 <__main__.Word instance at 0x11f18df38>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
941,941,[<__main__.Word instance at 0x11f18d9e0>],Ethan,1_6,False,True,[['shapes']],shapes,shapes,1.0,False,-0.0
942,942,[<__main__.Word instance at 0x11f1900e0>],Ethan,1_6,False,True,[['shapes']],shapes,shapes,1.0,False,-0.0
943,943,"[<__main__.Word instance at 0x11f190368>
 <__main__.Word instance at 0x11f1908c0>
 <__main__.Word instance at 0x11f190290>]",Ethan,1_6,False,True,"[['bat'], ['bat'], ['tangled']]",tangledbatbat,tangledbatbat,0.333333333333,True,1.0986122886681098
944,944,"[<__main__.Word instance at 0x11f190758>
 <__main__.Word instance at 0x11f190b00>]",Ethan,1_6,False,True,"[['hello'], ['clues']]",helloclues,helloclues,0.5,False,0.6931471805599453
945,945,"[<__main__.Word instance at 0x11f190c68>
 <__main__.Word instance at 0x11f190b48>
 <__main__.Word instance at 0x11f190cb0>]",Ethan,1_6,False,False,"[['smoke'], ['coming'], ['out']]",smokecomingout,outsmokecoming,0.166666666667,False,-0.1823215567939546
946,946,"[<__main__.Word instance at 0x11f190e18>
 <__main__.Word instance at 0x11f190d40>]",Ethan,1_6,False,True,"[['puff'], ['puff']]",puffpuff,puffpuff,1.0,True,-0.0
947,947,[<__main__.Word instance at 0x11f1930e0>],Ethan,1_6,False,True,[['meow']],meow,meow,1.0,False,-0.0
948,948,"[<__main__.Word instance at 0x11f193320>
 <__main__.Word instance at 0x11f193290>]",Ethan,1_6,False,True,"[['cat'], ['black']]",blackcat,blackcat,0.5,False,0.6931471805599453
949,949,"[<__main__.Word instance at 0x11f193248>
 <__main__.Word instance at 0x11f1936c8>]",Ethan,1_6,False,True,"[['black'], ['cat']]",blackcat,blackcat,0.5,False,0.6931471805599453
950,950,"[<__main__.Word instance at 0x11f1937e8>
 <__main__.Word instance at 0x11f193488>]",Ethan,1_6,False,True,"[['cat'], ['black']]",blackcat,blackcat,0.5,False,0.6931471805599453
951,951,"[<__main__.Word instance at 0x11f1937a0>
 <__main__.Word instance at 0x11f193bd8>]",Ethan,1_6,False,True,"[['tiger', 'tomcat']]",tigertomcat,tigertomcat,1.0,False,-0.0
952,952,"[<__main__.Word instance at 0x11f193d88>
 <__main__.Word instance at 0x11f193c68>
 <__main__.Word instance at 0x11f193cb0>]",Ethan,1_6,False,False,"[['me'], ['up'], ['tangled']]",tangledupme,upmetangled,0.166666666667,False,-0.1823215567939546
953,953,[<__main__.Word instance at 0x11f193e18>],Ethan,1_6,False,True,[['maracas']],maracas,maracas,1.0,False,-0.0
954,954,[<__main__.Word instance at 0x11f193830>],Ethan,1_6,False,True,[['maracas']],maracas,maracas,1.0,False,-0.0
955,955,[<__main__.Word instance at 0x11f1939e0>],Ethan,1_6,False,True,[['maracas']],maracas,maracas,1.0,False,-0.0
956,956,"[<__main__.Word instance at 0x11f1960e0>
 <__main__.Word instance at 0x11f196050>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
957,957,"[<__main__.Word instance at 0x11f196248>
 <__main__.Word instance at 0x11f196320>]",Ethan,1_6,False,False,"[['up'], ['tangled']]",tangledup,uptangled,0.5,False,-0.6931471805599453
958,958,"[<__main__.Word instance at 0x11f196368>
 <__main__.Word instance at 0x11f1963b0>
 <__main__.Word instance at 0x11f196560>]",Ethan,1_6,False,False,"[['you'], ['tangled'], ['up']]",tangledupyou,upyoutangled,0.166666666667,False,-0.1823215567939546
959,959,"[<__main__.Word instance at 0x11f1965f0>
 <__main__.Word instance at 0x11f1967e8>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
960,960,"[<__main__.Word instance at 0x11f196878>
 <__main__.Word instance at 0x11f196638>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
961,961,"[<__main__.Word instance at 0x11f1964d0>
 <__main__.Word instance at 0x11f1969e0>]",Ethan,1_6,False,True,"[['thing'], ['orange']]",orangething,orangething,0.5,False,0.6931471805599453
962,962,"[<__main__.Word instance at 0x11f1967a0>
 <__main__.Word instance at 0x11f196cb0>]",Ethan,1_6,False,True,"[['fire'], ['fire']]",firefire,firefire,1.0,True,-0.0
963,963,"[<__main__.Word instance at 0x11f196ef0>
 <__main__.Word instance at 0x11f196e18>]",Ethan,1_6,False,True,"[['wire'], ['hm']]",hmwire,hmwire,0.5,False,0.6931471805599453
964,964,[<__main__.Word instance at 0x11f196bd8>],Ethan,1_6,False,True,[['wire']],wire,wire,1.0,False,-0.0
965,965,"[<__main__.Word instance at 0x11f199098>
 <__main__.Word instance at 0x11f1992d8>
 <__main__.Word instance at 0x11f199320>]",Ethan,1_6,False,False,"[['color'], ['thing'], ['wire']]",wirethingcolor,thingcolorwire,0.166666666667,False,-0.1823215567939546
966,966,"[<__main__.Word instance at 0x11f199170>
 <__main__.Word instance at 0x11f1995f0>
 <__main__.Word instance at 0x11f1994d0>]",Ethan,1_6,False,True,"[['were'], ['you', 'going']]",wereyougoing,wereyougoing,0.5,False,0.6931471805599453
967,967,[<__main__.Word instance at 0x11f199758>],Ethan,1_6,False,True,[['tire']],tire,tire,1.0,False,-0.0
968,968,[<__main__.Word instance at 0x11f199908>],Ethan,1_6,False,True,[['microphone']],microphone,microphone,1.0,False,-0.0
969,969,"[<__main__.Word instance at 0x11f1996c8>
 <__main__.Word instance at 0x11f199a70>
 <__main__.Word instance at 0x11f1997e8>]",Ethan,1_6,False,False,"[['and', 'Mason'], ['Cole']]",ColeandMason,andMasonCole,0.5,False,-0.6931471805599453
970,970,[<__main__.Word instance at 0x11f199878>],Ethan,1_6,False,True,[['Max']],Max,Max,1.0,False,-0.0
971,971,"[<__main__.Word instance at 0x11f199950>
 <__main__.Word instance at 0x11f199dd0>]",Ethan,1_6,False,True,"[['freight'], ['train']]",freighttrain,freighttrain,0.5,False,0.6931471805599453
972,972,[<__main__.Word instance at 0x11f199ef0>],Ethan,1_6,False,True,[['dinosaur']],dinosaur,dinosaur,1.0,False,-0.0
973,973,[<__main__.Word instance at 0x11f199fc8>],Ethan,1_6,False,True,[['dinosaur']],dinosaur,dinosaur,1.0,False,-0.0
974,974,"[<__main__.Word instance at 0x11f199d40>
 <__main__.Word instance at 0x11f199d88>
 <__main__.Word instance at 0x11f199cf8>
 <__main__.Word instance at 0x11f199f38>
 <__main__.Word instance at 0x11f19c128>]",Ethan,1_6,False,False,"[['my'], ['oh'], ['me'], ['dinosaur'], ['oh']]",meohmyohdinosaur,myohohdinosaurme,0.0166666666667,True,-0.01680711831638129
975,975,"[<__main__.Word instance at 0x11f19c248>
 <__main__.Word instance at 0x11f19c3b0>
 <__main__.Word instance at 0x11f19c1b8>
 <__main__.Word instance at 0x11f19c560>
 <__main__.Word instance at 0x11f19c050>
 <__main__.Word instance at 0x11f19c680>]",Ethan,1_6,False,False,"[['dinosaur'], ['oh'], ['oh'], ['ugly'], ['me'], ['my']]",meohmyohuglydinosaur,uglyohmymeohdinosaur,0.00277777777778,True,-0.002781642961876803
976,976,"[<__main__.Word instance at 0x11f19c758>
 <__main__.Word instance at 0x11f19c830>]",Ethan,1_6,False,True,"[['ugly'], ['dinosaurs']]",uglydinosaurs,uglydinosaurs,0.5,False,0.6931471805599453
977,977,"[<__main__.Word instance at 0x11f19cb90>
 <__main__.Word instance at 0x11f19ca70>
 <__main__.Word instance at 0x11f19cd88>]",Ethan,1_6,False,True,"[['the', 'refrigerator'], ['in']]",intherefrigerator,intherefrigerator,0.5,False,0.6931471805599453
978,978,[<__main__.Word instance at 0x11f19cdd0>],Ethan,1_6,False,True,[['buttons']],buttons,buttons,1.0,False,-0.0
979,979,"[<__main__.Word instance at 0x11f19ce60>
 <__main__.Word instance at 0x11f19cbd8>]",Ethan,1_6,False,True,"[['down'], ['button']]",buttondown,buttondown,0.5,False,0.6931471805599453
980,980,"[<__main__.Word instance at 0x11f19cc68>
 <__main__.Word instance at 0x11f19f098>]",Ethan,1_6,False,True,"[['Ethan', 'ride']]",Ethanride,Ethanride,1.0,False,-0.0
981,981,"[<__main__.Word instance at 0x11f19f200>
 <__main__.Word instance at 0x11f19f0e0>
 <__main__.Word instance at 0x11f19f638>]",Ethan,1_6,False,False,"[['smoke'], ['out'], ['coming']]",smokecomingout,outcomingsmoke,0.166666666667,False,-0.1823215567939546
982,982,[<__main__.Word instance at 0x11f19f7a0>],Ethan,1_6,False,True,[['bell']],bell,bell,1.0,False,-0.0
983,983,[<__main__.Word instance at 0x11f19f830>],Ethan,1_6,False,True,[['ding']],ding,ding,1.0,False,-0.0
984,984,[<__main__.Word instance at 0x11f19fb90>],Ethan,1_6,False,True,[['balloons']],balloons,balloons,1.0,False,-0.0
985,985,[<__main__.Word instance at 0x11f19fc68>],Ethan,1_6,False,True,[['balloons']],balloons,balloons,1.0,False,-0.0
986,986,"[<__main__.Word instance at 0x11f19fcb0>
 <__main__.Word instance at 0x11f19fbd8>
 <__main__.Word instance at 0x11f19fe18>]",Ethan,1_6,False,True,"[['choo'], ['Ethan', 'ride']]",Ethanridechoo,Ethanridechoo,0.5,False,0.6931471805599453
987,987,"[<__main__.Word instance at 0x11f19ff38>
 <__main__.Word instance at 0x11f19f4d0>]",Ethan,1_6,False,True,"[['hat'], ['hat']]",hathat,hathat,1.0,True,-0.0
988,988,"[<__main__.Word instance at 0x11f19ff80>
 <__main__.Word instance at 0x11f1a2128>]",Ethan,1_6,False,True,"[['ball'], ['ball']]",ballball,ballball,1.0,True,-0.0
989,989,"[<__main__.Word instance at 0x11f1a21b8>
 <__main__.Word instance at 0x11f1a2290>
 <__main__.Word instance at 0x11f1a25f0>
 <__main__.Word instance at 0x11f1a24d0>]",Ethan,1_6,False,True,"[['in'], ['the', 'train'], ['Ethan']]",Ethaninthetrain,Ethaninthetrain,0.166666666667,False,1.791759469228055
990,990,"[<__main__.Word instance at 0x11f1a2560>
 <__main__.Word instance at 0x11f1a27e8>]",Ethan,1_6,False,True,"[['car'], ['tanker']]",tankercar,tankercar,0.5,False,0.6931471805599453
991,991,[<__main__.Word instance at 0x11f1a2950>],Ethan,1_6,False,True,[['caboose']],caboose,caboose,1.0,False,-0.0
992,992,"[<__main__.Word instance at 0x11f1a2ab8>
 <__main__.Word instance at 0x11f1a29e0>
 <__main__.Word instance at 0x11f1a2b90>]",Ethan,1_6,False,True,"[['in'], ['caboose'], ['back']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
993,993,"[<__main__.Word instance at 0x11f1a2d88>
 <__main__.Word instance at 0x11f1a2d40>
 <__main__.Word instance at 0x11f1a2dd0>]",Ethan,1_6,False,False,"[['box'], ['car'], ['a']]",aboxcar,boxcara,0.166666666667,False,-0.1823215567939546
994,994,"[<__main__.Word instance at 0x11f1a2f38>
 <__main__.Word instance at 0x11f1a2e60>]",Ethan,1_6,False,True,"[['box'], ['car']]",boxcar,boxcar,0.5,False,0.6931471805599453
995,995,"[<__main__.Word instance at 0x11f1a5098>
 <__main__.Word instance at 0x11f1a5170>]",Ethan,1_6,False,True,"[['box'], ['car']]",boxcar,boxcar,0.5,False,0.6931471805599453
996,996,[<__main__.Word instance at 0x11f1a5050>],Ethan,1_6,False,True,[['tanker']],tanker,tanker,1.0,False,-0.0
997,997,"[<__main__.Word instance at 0x11f1a5128>
 <__main__.Word instance at 0x11f1a53b0>
 <__main__.Word instance at 0x11f1a55f0>
 <__main__.Word instance at 0x11f1a5518>]",Ethan,1_6,False,False,"[['the', 'train'], ['Ethan', 'ride']]",Ethanridethetrain,thetrainEthanride,0.5,False,-0.6931471805599453
998,998,[<__main__.Word instance at 0x11f1a5680>],Ethan,1_6,False,True,[['engineer']],engineer,engineer,1.0,False,-0.0
999,999,"[<__main__.Word instance at 0x11f1a5ab8>
 <__main__.Word instance at 0x11f1a5d40>
 <__main__.Word instance at 0x11f1a5c20>
 <__main__.Word instance at 0x11f1a5e60>]",Ethan,1_6,False,False,"[['number'], ['nine'], ['engine'], ['engine']]",engineenginenumbernine,nineenginenumberengine,0.0833333333333,True,-0.08701137698962981
1000,1000,"[<__main__.Word instance at 0x11f1a5ea8>
 <__main__.Word instance at 0x11f1a5cf8>
 <__main__.Word instance at 0x11f1a5d88>]",Ethan,1_6,False,True,"[['caboose'], ['in'], ['back']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1001,1001,"[<__main__.Word instance at 0x11f1a5dd0>
 <__main__.Word instance at 0x11f1a5f80>
 <__main__.Word instance at 0x11f1a8128>]",Ethan,1_6,False,True,"[['caboose'], ['in'], ['back']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1002,1002,[<__main__.Word instance at 0x11f1a8248>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1003,1003,[<__main__.Word instance at 0x11f1a8488>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1004,1004,"[<__main__.Word instance at 0x11f1a84d0>
 <__main__.Word instance at 0x11f1a8758>
 <__main__.Word instance at 0x11f1a8950>]",Ethan,1_6,False,False,"[['a'], ['box'], ['car']]",aboxcar,boxcara,0.166666666667,False,-0.1823215567939546
1005,1005,"[<__main__.Word instance at 0x11f1a8998>
 <__main__.Word instance at 0x11f1a87a0>
 <__main__.Word instance at 0x11f1a8ab8>
 <__main__.Word instance at 0x11f1a8830>
 <__main__.Word instance at 0x11f1a8a28>]",Ethan,1_6,False,False,"[['cars'], ['box'], ['tankers'], ['car'], ['and']]",boxcarcarsandtankers,andboxcarstankerscar,0.00833333333333,False,-0.00836824967051658
1006,1006,"[<__main__.Word instance at 0x11f1a8cf8>
 <__main__.Word instance at 0x11f1a8bd8>
 <__main__.Word instance at 0x11f1a8dd0>
 <__main__.Word instance at 0x11f1a8d40>]",Ethan,1_6,False,False,"[['cars'], ['and'], ['tankers'], ['box']]",boxcarsandtankers,andboxcarstankers,0.0416666666667,False,-0.04255961441879589
1007,1007,"[<__main__.Word instance at 0x11f1a85f0>
 <__main__.Word instance at 0x11f1a8e60>
 <__main__.Word instance at 0x11f1a8c20>
 <__main__.Word instance at 0x11f1a8ef0>]",Ethan,1_6,False,True,"[['a', 'tanker'], ['daddy'], ['in']]",daddyinatanker,daddyinatanker,0.166666666667,False,1.791759469228055
1008,1008,"[<__main__.Word instance at 0x11f1ab050>
 <__main__.Word instance at 0x11f1ab248>
 <__main__.Word instance at 0x11f1ab1b8>
 <__main__.Word instance at 0x11f1ab200>]",Ethan,1_6,False,False,"[['a', 'dump'], ['in'], ['truck']]",inadumptruck,intruckadump,0.166666666667,False,-0.1823215567939546
1009,1009,"[<__main__.Word instance at 0x11f1ab3f8>
 <__main__.Word instance at 0x11f1ab7a0>]",Ethan,1_6,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,False,-0.6931471805599453
1010,1010,"[<__main__.Word instance at 0x11f1ab878>
 <__main__.Word instance at 0x11f1ab128>
 <__main__.Word instance at 0x11f1ab908>]",Ethan,1_6,False,False,"[['no'], ['oh'], ['mama']]",ohnomama,noohmama,0.166666666667,False,-0.1823215567939546
1011,1011,"[<__main__.Word instance at 0x11f1ab9e0>
 <__main__.Word instance at 0x11f1ab5f0>]",Ethan,1_6,False,True,"[['no'], ['train']]",trainno,trainno,0.5,False,0.6931471805599453
1012,1012,"[<__main__.Word instance at 0x11f1ab488>
 <__main__.Word instance at 0x11f1abbd8>
 <__main__.Word instance at 0x11f1ab7e8>]",Ethan,1_6,False,False,"[['are'], ['train'], ['where']]",wherearetrain,trainarewhere,0.166666666667,False,-0.1823215567939546
1013,1013,"[<__main__.Word instance at 0x11f1ab8c0>
 <__main__.Word instance at 0x11f1abf80>]",Ethan,1_6,False,True,"[['riders'], ['little']]",littleriders,littleriders,0.5,False,0.6931471805599453
1014,1014,[<__main__.Word instance at 0x11f1ae248>],Ethan,1_6,False,True,[['there']],there,there,1.0,False,-0.0
1015,1015,"[<__main__.Word instance at 0x11f1ae5f0>
 <__main__.Word instance at 0x11f1ae4d0>]",Ethan,1_6,False,True,"[['inside'], ['people']]",peopleinside,peopleinside,0.5,False,0.6931471805599453
1016,1016,[<__main__.Word instance at 0x11f1ae3f8>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1017,1017,"[<__main__.Word instance at 0x11f1ae830>
 <__main__.Word instance at 0x11f1ae998>
 <__main__.Word instance at 0x11f1ae5a8>
 <__main__.Word instance at 0x11f1aeb00>
 <__main__.Word instance at 0x11f1aec20>]",Ethan,1_6,False,True,"[['Ethan', 'ride'], ['ride'], ['choo', 'choo']]",Ethanridechoochooride,Ethanridechoochooride,0.166666666667,False,1.791759469228055
1018,1018,"[<__main__.Word instance at 0x11f1aeab8>
 <__main__.Word instance at 0x11f1ae758>
 <__main__.Word instance at 0x11f1aeea8>
 <__main__.Word instance at 0x11f1aee60>
 <__main__.Word instance at 0x11f1b1248>]",Ethan,1_6,False,True,"[['ride'], ['choo', 'choo'], ['Ethan', 'ride']]",Ethanridechoochooride,Ethanridechoochooride,0.166666666667,False,1.791759469228055
1019,1019,"[<__main__.Word instance at 0x11f1b1170>
 <__main__.Word instance at 0x11f1b13b0>
 <__main__.Word instance at 0x11f1b1050>]",Ethan,1_6,False,True,"[['in'], ['back'], ['caboose']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1020,1020,[<__main__.Word instance at 0x11f1b1638>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1021,1021,"[<__main__.Word instance at 0x11f1b17a0>
 <__main__.Word instance at 0x11f1b16c8>
 <__main__.Word instance at 0x11f1b19e0>
 <__main__.Word instance at 0x11f1b1b00>]",Ethan,1_6,False,True,"[['Ethan', 'drives'], ['the', 'train']]",Ethandrivesthetrain,Ethandrivesthetrain,0.5,False,0.6931471805599453
1022,1022,[<__main__.Word instance at 0x11f1b1cb0>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1023,1023,"[<__main__.Word instance at 0x11f1b1ef0>
 <__main__.Word instance at 0x11f1b1d88>]",Ethan,1_6,False,True,"[['box'], ['car']]",boxcar,boxcar,0.5,False,0.6931471805599453
1024,1024,"[<__main__.Word instance at 0x11f1b1758>
 <__main__.Word instance at 0x11f1b1680>
 <__main__.Word instance at 0x11f1b4290>]",Ethan,1_6,False,False,"[['empty'], ['cookie'], ['empty']]",emptycookieempty,cookieemptyempty,0.333333333333,True,-0.4054651081081643
1025,1025,[<__main__.Word instance at 0x11f1b4368>],Ethan,1_6,False,True,[['empty']],empty,empty,1.0,False,-0.0
1026,1026,[<__main__.Word instance at 0x11f1b46c8>],Ethan,1_6,False,True,[['Max']],Max,Max,1.0,False,-0.0
1027,1027,"[<__main__.Word instance at 0x11f1b47a0>
 <__main__.Word instance at 0x11f1b4878>
 <__main__.Word instance at 0x11f1b4680>]",Ethan,1_6,False,False,"[['picture'], ['here'], ['in']]",pictureinhere,inherepicture,0.166666666667,False,-0.1823215567939546
1028,1028,"[<__main__.Word instance at 0x11f1b4908>
 <__main__.Word instance at 0x11f1b4cb0>
 <__main__.Word instance at 0x11f1b43f8>]",Ethan,1_6,False,False,"[['there'], ['in'], ['picture']]",pictureinthere,therepicturein,0.166666666667,False,-0.1823215567939546
1029,1029,[<__main__.Word instance at 0x11f1b4b48>],Ethan,1_6,False,True,[['fish']],fish,fish,1.0,False,-0.0
1030,1030,[<__main__.Word instance at 0x11f1b4a70>],Ethan,1_6,False,True,[['cracker']],cracker,cracker,1.0,False,-0.0
1031,1031,"[<__main__.Word instance at 0x11f1b4c68>
 <__main__.Word instance at 0x11f1b49e0>]",Ethan,1_6,False,True,"[['eat'], ['it']]",eatit,eatit,0.5,False,0.6931471805599453
1032,1032,[<__main__.Word instance at 0x11f1b7128>],Ethan,1_6,False,True,[['empty']],empty,empty,1.0,False,-0.0
1033,1033,"[<__main__.Word instance at 0x11f1b7320>
 <__main__.Word instance at 0x11f1b74d0>]",Ethan,1_6,False,True,"[['cracker'], ['another']]",anothercracker,anothercracker,0.5,False,0.6931471805599453
1034,1034,"[<__main__.Word instance at 0x11f1b7680>
 <__main__.Word instance at 0x11f1b7560>
 <__main__.Word instance at 0x11f1b7878>
 <__main__.Word instance at 0x11f1b7710>]",Ethan,1_6,False,True,"[['car'], ['in'], ['the', 'box']]",intheboxcar,intheboxcar,0.166666666667,False,1.791759469228055
1035,1035,"[<__main__.Word instance at 0x11f1b77e8>
 <__main__.Word instance at 0x11f1b7ab8>
 <__main__.Word instance at 0x11f1b71b8>
 <__main__.Word instance at 0x11f1b7cb0>]",Ethan,1_6,False,False,"[['car'], ['the', 'box'], ['in']]",intheboxcar,incarthebox,0.166666666667,False,-0.1823215567939546
1036,1036,"[<__main__.Word instance at 0x11f1b7cf8>
 <__main__.Word instance at 0x11f1b7b00>
 <__main__.Word instance at 0x11f1b7ef0>
 <__main__.Word instance at 0x11f1b7e60>]",Ethan,1_6,False,False,"[['car'], ['the'], ['in'], ['tanker']]",inthetankercar,tankercarinthe,0.0416666666667,False,-0.04255961441879589
1037,1037,"[<__main__.Word instance at 0x11f1b7f38>
 <__main__.Word instance at 0x11f1ba1b8>
 <__main__.Word instance at 0x11f1ba0e0>]",Ethan,1_6,False,True,"[['the', 'truck'], ['in']]",inthetruck,inthetruck,0.5,False,0.6931471805599453
1038,1038,"[<__main__.Word instance at 0x11f1ba560>
 <__main__.Word instance at 0x11f1ba680>]",Ethan,1_6,False,False,"[['in'], ['the']]",inthe,thein,0.5,False,-0.6931471805599453
1039,1039,"[<__main__.Word instance at 0x11f1ba710>
 <__main__.Word instance at 0x11f1bab00>]",Ethan,1_6,False,True,"[['the', 'fish']]",thefish,thefish,1.0,False,-0.0
1040,1040,"[<__main__.Word instance at 0x11f1bab48>
 <__main__.Word instance at 0x11f1baab8>
 <__main__.Word instance at 0x11f1bac20>
 <__main__.Word instance at 0x11f1bac68>]",Ethan,1_6,False,True,"[['the', 'fish'], ['there'], ['in']]",thefishinthere,thefishinthere,0.166666666667,False,1.791759469228055
1041,1041,"[<__main__.Word instance at 0x11f1babd8>
 <__main__.Word instance at 0x11f1baea8>
 <__main__.Word instance at 0x11f1bafc8>
 <__main__.Word instance at 0x11f1ba8c0>
 <__main__.Word instance at 0x11f1bacf8>]",Ethan,1_6,False,False,"[['the'], ['in'], ['bathroom'], ['no'], ['fish']]",nofishinthebathroom,fishinthenobathroom,0.00833333333333,False,-0.00836824967051658
1042,1042,"[<__main__.Word instance at 0x11f1bd128>
 <__main__.Word instance at 0x11f1bd440>]",Ethan,1_6,False,True,"[['down'], ['fall']]",falldown,falldown,0.5,False,0.6931471805599453
1043,1043,"[<__main__.Word instance at 0x11f1bd4d0>
 <__main__.Word instance at 0x11f1bd518>
 <__main__.Word instance at 0x11f1bd248>
 <__main__.Word instance at 0x11f1bd5f0>]",Ethan,1_6,False,False,"[['tickle'], ['you'], ['tickle'], ['me']]",ticklemetickleyou,metickleyoutickle,0.0833333333333,True,-0.08701137698962981
1044,1044,[<__main__.Word instance at 0x11f1bd6c8>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
1045,1045,[<__main__.Word instance at 0x11f1bd950>],Ethan,1_6,False,True,[['letters']],letters,letters,1.0,False,-0.0
1046,1046,[<__main__.Word instance at 0x11f1bd9e0>],Ethan,1_6,False,True,[['wire']],wire,wire,1.0,False,-0.0
1047,1047,"[<__main__.Word instance at 0x11f1bd488>
 <__main__.Word instance at 0x11f1bdcb0>
 <__main__.Word instance at 0x11f1bdc20>
 <__main__.Word instance at 0x11f1bdd88>]",Ethan,1_6,False,False,"[['truck'], ['a', 'dump'], ['in']]",inadumptruck,intruckadump,0.166666666667,False,-0.1823215567939546
1048,1048,"[<__main__.Word instance at 0x11f1bde18>
 <__main__.Word instance at 0x11f1bd758>
 <__main__.Word instance at 0x11f1bdd40>
 <__main__.Word instance at 0x11f1bde60>]",Ethan,1_6,False,False,"[['in'], ['a', 'dump'], ['truck']]",inadumptruck,intruckadump,0.166666666667,False,-0.1823215567939546
1049,1049,[<__main__.Word instance at 0x11f1bdcf8>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1050,1050,[<__main__.Word instance at 0x11f1c0290>],Ethan,1_6,False,True,[['blocks']],blocks,blocks,1.0,False,-0.0
1051,1051,[<__main__.Word instance at 0x11f1c01b8>],Ethan,1_6,False,True,[['loading']],loading,loading,1.0,False,-0.0
1052,1052,[<__main__.Word instance at 0x11f1c0518>],Ethan,1_6,False,True,[['loading']],loading,loading,1.0,False,-0.0
1053,1053,[<__main__.Word instance at 0x11f1c06c8>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1054,1054,[<__main__.Word instance at 0x11f1c0638>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1055,1055,[<__main__.Word instance at 0x11f1c07e8>],Ethan,1_6,False,True,[['farmer']],farmer,farmer,1.0,False,-0.0
1056,1056,[<__main__.Word instance at 0x11f1c07a0>],Ethan,1_6,False,True,[['farmer']],farmer,farmer,1.0,False,-0.0
1057,1057,[<__main__.Word instance at 0x11f1c0a28>],Ethan,1_6,False,True,[['hat']],hat,hat,1.0,False,-0.0
1058,1058,[<__main__.Word instance at 0x11f1c0bd8>],Ethan,1_6,False,True,[['cock_a_doodle_doo']],cock_a_doodle_doo,cock_a_doodle_doo,1.0,False,-0.0
1059,1059,[<__main__.Word instance at 0x11f1c0ea8>],Ethan,1_6,False,True,[['cow']],cow,cow,1.0,False,-0.0
1060,1060,"[<__main__.Word instance at 0x11f1c0710>
 <__main__.Word instance at 0x11f1c0f80>
 <__main__.Word instance at 0x11f1c0e18>]",Ethan,1_6,False,False,"[['cow'], ['cat'], ['mommy']]",catmommycow,mommycowcat,0.166666666667,False,-0.1823215567939546
1061,1061,[<__main__.Word instance at 0x11f1c3098>],Ethan,1_6,False,True,[['alarm']],alarm,alarm,1.0,False,-0.0
1062,1062,[<__main__.Word instance at 0x11f1c33f8>],Ethan,1_6,False,True,[['moo']],moo,moo,1.0,False,-0.0
1063,1063,[<__main__.Word instance at 0x11f1c3248>],Ethan,1_6,False,True,[['milk']],milk,milk,1.0,False,-0.0
1064,1064,[<__main__.Word instance at 0x11f1c33b0>],Ethan,1_6,False,True,[['cock_a_doodle_doo']],cock_a_doodle_doo,cock_a_doodle_doo,1.0,False,-0.0
