,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
936,936,"[<__main__.Word instance at 0x115a6c1b8>
 <__main__.Word instance at 0x115a6c440>
 <__main__.Word instance at 0x115a6c320>]",Ethan,1_6,False,False,"[['moo'], ['tangled'], ['up']]",tangledupmoo,uptangledmoo,0.166666666667,False,-0.1823215567939546
937,937,"[<__main__.Word instance at 0x115a6c3f8>
 <__main__.Word instance at 0x115a6c7a0>]",Ethan,1_6,False,True,"[['moo'], ['in']]",inmoo,inmoo,0.5,False,0.6931471805599453
938,938,"[<__main__.Word instance at 0x115a6c7e8>
 <__main__.Word instance at 0x115a6c5a8>]",Ethan,1_6,False,False,"[['up'], ['tangled']]",tangledup,uptangled,0.5,False,-0.6931471805599453
939,939,"[<__main__.Word instance at 0x115a6c2d8>
 <__main__.Word instance at 0x115a6cb00>
 <__main__.Word instance at 0x115a6c248>]",Ethan,1_6,False,False,"[['blue'], ['tangled'], ['up']]",tangledupblue,uptangledblue,0.166666666667,False,-0.1823215567939546
940,940,"[<__main__.Word instance at 0x115a6cc68>
 <__main__.Word instance at 0x115a6cea8>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
941,941,[<__main__.Word instance at 0x115a6c950>],Ethan,1_6,True,,,shapes,,,NaN,NaN
942,942,[<__main__.Word instance at 0x115a6f050>],Ethan,1_6,True,,,shapes,,,NaN,NaN
943,943,"[<__main__.Word instance at 0x115a6f2d8>
 <__main__.Word instance at 0x115a6f830>
 <__main__.Word instance at 0x115a6f200>]",Ethan,1_6,False,True,"[['bat'], ['tangled'], ['bat']]",tangledbatbat,tangledbatbat,0.333333333333,True,1.0986122886681098
944,944,"[<__main__.Word instance at 0x115a6f6c8>
 <__main__.Word instance at 0x115a6fa70>]",Ethan,1_6,True,,,helloclues,,,NaN,NaN
945,945,"[<__main__.Word instance at 0x115a6fbd8>
 <__main__.Word instance at 0x115a6fab8>
 <__main__.Word instance at 0x115a6fc20>]",Ethan,1_6,False,False,"[['out'], ['smoke'], ['coming']]",smokecomingout,outcomingsmoke,0.166666666667,False,-0.1823215567939546
946,946,"[<__main__.Word instance at 0x115a6fd88>
 <__main__.Word instance at 0x115a6fcb0>]",Ethan,1_6,False,True,"[['puff'], ['puff']]",puffpuff,puffpuff,1.0,True,-0.0
947,947,[<__main__.Word instance at 0x115a72050>],Ethan,1_6,False,True,[['meow']],meow,meow,1.0,False,-0.0
948,948,"[<__main__.Word instance at 0x115a72290>
 <__main__.Word instance at 0x115a72200>]",Ethan,1_6,False,True,"[['cat'], ['black']]",blackcat,blackcat,0.5,False,0.6931471805599453
949,949,"[<__main__.Word instance at 0x115a721b8>
 <__main__.Word instance at 0x115a72638>]",Ethan,1_6,False,True,"[['black'], ['cat']]",blackcat,blackcat,0.5,False,0.6931471805599453
950,950,"[<__main__.Word instance at 0x115a72758>
 <__main__.Word instance at 0x115a723f8>]",Ethan,1_6,False,True,"[['cat'], ['black']]",blackcat,blackcat,0.5,False,0.6931471805599453
951,951,"[<__main__.Word instance at 0x115a72710>
 <__main__.Word instance at 0x115a72b48>]",Ethan,1_6,False,True,"[['tiger', 'tomcat']]",tigertomcat,tigertomcat,1.0,False,-0.0
952,952,"[<__main__.Word instance at 0x115a72cf8>
 <__main__.Word instance at 0x115a72bd8>
 <__main__.Word instance at 0x115a72c20>]",Ethan,1_6,False,False,"[['tangled'], ['me'], ['up']]",tangledupme,upmetangled,0.166666666667,False,-0.1823215567939546
953,953,[<__main__.Word instance at 0x115a72d88>],Ethan,1_6,True,,,maracas,,,NaN,NaN
954,954,[<__main__.Word instance at 0x115a727a0>],Ethan,1_6,True,,,maracas,,,NaN,NaN
955,955,[<__main__.Word instance at 0x115a72950>],Ethan,1_6,True,,,maracas,,,NaN,NaN
956,956,"[<__main__.Word instance at 0x115a75050>
 <__main__.Word instance at 0x115a75098>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
957,957,"[<__main__.Word instance at 0x115a751b8>
 <__main__.Word instance at 0x115a75290>]",Ethan,1_6,False,False,"[['up'], ['tangled']]",tangledup,uptangled,0.5,False,-0.6931471805599453
958,958,"[<__main__.Word instance at 0x115a752d8>
 <__main__.Word instance at 0x115a75320>
 <__main__.Word instance at 0x115a754d0>]",Ethan,1_6,False,False,"[['tangled'], ['up'], ['you']]",tangledupyou,upyoutangled,0.166666666667,False,-0.1823215567939546
959,959,"[<__main__.Word instance at 0x115a75560>
 <__main__.Word instance at 0x115a75758>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
960,960,"[<__main__.Word instance at 0x115a757e8>
 <__main__.Word instance at 0x115a755a8>]",Ethan,1_6,False,True,"[[""Blue's"", 'clues']]",Blue'sclues,Blue'sclues,1.0,False,-0.0
961,961,"[<__main__.Word instance at 0x115a75440>
 <__main__.Word instance at 0x115a75950>]",Ethan,1_6,False,True,"[['thing'], ['orange']]",orangething,orangething,0.5,False,0.6931471805599453
962,962,"[<__main__.Word instance at 0x115a75710>
 <__main__.Word instance at 0x115a75c20>]",Ethan,1_6,False,True,"[['fire'], ['fire']]",firefire,firefire,1.0,True,-0.0
963,963,"[<__main__.Word instance at 0x115a75e60>
 <__main__.Word instance at 0x115a75d88>]",Ethan,1_6,False,True,"[['wire'], ['hm']]",hmwire,hmwire,0.5,False,0.6931471805599453
964,964,[<__main__.Word instance at 0x115a75ea8>],Ethan,1_6,False,True,[['wire']],wire,wire,1.0,False,-0.0
965,965,"[<__main__.Word instance at 0x115a75ef0>
 <__main__.Word instance at 0x115a78248>
 <__main__.Word instance at 0x115a78290>]",Ethan,1_6,False,True,"[['thing'], ['wire'], ['color']]",wirethingcolor,wirethingcolor,0.166666666667,False,1.791759469228055
966,966,"[<__main__.Word instance at 0x115a780e0>
 <__main__.Word instance at 0x115a78560>
 <__main__.Word instance at 0x115a78440>]",Ethan,1_6,False,True,"[['you', 'going'], ['were']]",wereyougoing,wereyougoing,0.5,False,0.6931471805599453
967,967,[<__main__.Word instance at 0x115a786c8>],Ethan,1_6,True,,,tire,,,NaN,NaN
968,968,[<__main__.Word instance at 0x115a78878>],Ethan,1_6,False,True,[['microphone']],microphone,microphone,1.0,False,-0.0
969,969,"[<__main__.Word instance at 0x115a78638>
 <__main__.Word instance at 0x115a789e0>
 <__main__.Word instance at 0x115a78758>]",Ethan,1_6,False,False,"[['and', 'Mason'], ['Cole']]",ColeandMason,andMasonCole,0.5,False,-0.6931471805599453
970,970,[<__main__.Word instance at 0x115a787e8>],Ethan,1_6,False,True,[['Max']],Max,Max,1.0,False,-0.0
971,971,"[<__main__.Word instance at 0x115a788c0>
 <__main__.Word instance at 0x115a78d40>]",Ethan,1_6,True,,,freighttrain,,,NaN,NaN
972,972,[<__main__.Word instance at 0x115a78e60>],Ethan,1_6,True,,,dinosaur,,,NaN,NaN
973,973,[<__main__.Word instance at 0x115a78f38>],Ethan,1_6,True,,,dinosaur,,,NaN,NaN
974,974,"[<__main__.Word instance at 0x115a78cb0>
 <__main__.Word instance at 0x115a78cf8>
 <__main__.Word instance at 0x115a78c68>
 <__main__.Word instance at 0x115a78f80>
 <__main__.Word instance at 0x115a78ea8>]",Ethan,1_6,True,,,meohmyohdinosaur,,,NaN,NaN
975,975,"[<__main__.Word instance at 0x115a7b2d8>
 <__main__.Word instance at 0x115a7b1b8>
 <__main__.Word instance at 0x115a7b320>
 <__main__.Word instance at 0x115a7b128>
 <__main__.Word instance at 0x115a7b4d0>
 <__main__.Word instance at 0x115a7b5f0>]",Ethan,1_6,True,,,meohmyohuglydinosaur,,,NaN,NaN
976,976,"[<__main__.Word instance at 0x115a7b6c8>
 <__main__.Word instance at 0x115a7b7a0>]",Ethan,1_6,True,,,uglydinosaurs,,,NaN,NaN
977,977,"[<__main__.Word instance at 0x115a7bb00>
 <__main__.Word instance at 0x115a7b9e0>
 <__main__.Word instance at 0x115a7bcf8>]",Ethan,1_6,False,True,"[['in'], ['the', 'refrigerator']]",intherefrigerator,intherefrigerator,0.5,False,0.6931471805599453
978,978,[<__main__.Word instance at 0x115a7bd40>],Ethan,1_6,False,True,[['buttons']],buttons,buttons,1.0,False,-0.0
979,979,"[<__main__.Word instance at 0x115a7bdd0>
 <__main__.Word instance at 0x115a7bb48>]",Ethan,1_6,False,False,"[['down'], ['button']]",buttondown,downbutton,0.5,False,-0.6931471805599453
980,980,"[<__main__.Word instance at 0x115a7bea8>
 <__main__.Word instance at 0x115a7bbd8>]",Ethan,1_6,False,True,"[['Ethan', 'ride']]",Ethanride,Ethanride,1.0,False,-0.0
981,981,"[<__main__.Word instance at 0x115a7e170>
 <__main__.Word instance at 0x115a7e050>
 <__main__.Word instance at 0x115a7e5a8>]",Ethan,1_6,False,False,"[['out'], ['coming'], ['smoke']]",smokecomingout,outcomingsmoke,0.166666666667,False,-0.1823215567939546
982,982,[<__main__.Word instance at 0x115a7e710>],Ethan,1_6,True,,,bell,,,NaN,NaN
983,983,[<__main__.Word instance at 0x115a7e7a0>],Ethan,1_6,False,True,[['ding']],ding,ding,1.0,False,-0.0
984,984,[<__main__.Word instance at 0x115a7eb00>],Ethan,1_6,True,,,balloons,,,NaN,NaN
985,985,[<__main__.Word instance at 0x115a7ebd8>],Ethan,1_6,True,,,balloons,,,NaN,NaN
986,986,"[<__main__.Word instance at 0x115a7ec20>
 <__main__.Word instance at 0x115a7eb48>
 <__main__.Word instance at 0x115a7ed88>]",Ethan,1_6,False,True,"[['Ethan', 'ride'], ['choo']]",Ethanridechoo,Ethanridechoo,0.5,False,0.6931471805599453
987,987,"[<__main__.Word instance at 0x115a7eea8>
 <__main__.Word instance at 0x115a7e440>]",Ethan,1_6,False,True,"[['hat'], ['hat']]",hathat,hathat,1.0,True,-0.0
988,988,"[<__main__.Word instance at 0x115a7ee60>
 <__main__.Word instance at 0x115a7eef0>]",Ethan,1_6,False,True,"[['ball'], ['ball']]",ballball,ballball,1.0,True,-0.0
989,989,"[<__main__.Word instance at 0x115a81128>
 <__main__.Word instance at 0x115a81200>
 <__main__.Word instance at 0x115a81560>
 <__main__.Word instance at 0x115a81440>]",Ethan,1_6,False,True,"[['in'], ['the', 'train'], ['Ethan']]",Ethaninthetrain,Ethaninthetrain,0.166666666667,False,1.791759469228055
990,990,"[<__main__.Word instance at 0x115a814d0>
 <__main__.Word instance at 0x115a81758>]",Ethan,1_6,False,True,"[['car'], ['tanker']]",tankercar,tankercar,0.5,False,0.6931471805599453
991,991,[<__main__.Word instance at 0x115a818c0>],Ethan,1_6,False,True,[['caboose']],caboose,caboose,1.0,False,-0.0
992,992,"[<__main__.Word instance at 0x115a81a28>
 <__main__.Word instance at 0x115a81950>
 <__main__.Word instance at 0x115a81b00>]",Ethan,1_6,False,True,"[['back'], ['caboose'], ['in']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
993,993,"[<__main__.Word instance at 0x115a81cf8>
 <__main__.Word instance at 0x115a81cb0>
 <__main__.Word instance at 0x115a81d40>]",Ethan,1_6,False,False,"[['car'], ['a'], ['box']]",aboxcar,boxcara,0.166666666667,False,-0.1823215567939546
994,994,"[<__main__.Word instance at 0x115a81ea8>
 <__main__.Word instance at 0x115a81dd0>]",Ethan,1_6,False,True,"[['box'], ['car']]",boxcar,boxcar,0.5,False,0.6931471805599453
995,995,"[<__main__.Word instance at 0x115a819e0>
 <__main__.Word instance at 0x115a84170>]",Ethan,1_6,False,True,"[['car'], ['box']]",boxcar,boxcar,0.5,False,0.6931471805599453
996,996,[<__main__.Word instance at 0x115a84128>],Ethan,1_6,False,True,[['tanker']],tanker,tanker,1.0,False,-0.0
997,997,"[<__main__.Word instance at 0x115a84098>
 <__main__.Word instance at 0x115a84320>
 <__main__.Word instance at 0x115a84560>
 <__main__.Word instance at 0x115a84488>]",Ethan,1_6,False,False,"[['the', 'train'], ['Ethan', 'ride']]",Ethanridethetrain,thetrainEthanride,0.5,False,-0.6931471805599453
998,998,[<__main__.Word instance at 0x115a845f0>],Ethan,1_6,False,True,[['engineer']],engineer,engineer,1.0,False,-0.0
999,999,"[<__main__.Word instance at 0x115a84a28>
 <__main__.Word instance at 0x115a84cb0>
 <__main__.Word instance at 0x115a84b90>
 <__main__.Word instance at 0x115a84dd0>]",Ethan,1_6,False,False,"[['nine'], ['engine'], ['engine'], ['number']]",engineenginenumbernine,nineenginenumberengine,0.0833333333333,True,-0.08701137698962981
1000,1000,"[<__main__.Word instance at 0x115a84e18>
 <__main__.Word instance at 0x115a84c68>
 <__main__.Word instance at 0x115a84cf8>]",Ethan,1_6,False,True,"[['in'], ['back'], ['caboose']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1001,1001,"[<__main__.Word instance at 0x115a84fc8>
 <__main__.Word instance at 0x115a84d40>
 <__main__.Word instance at 0x115a84ef0>]",Ethan,1_6,False,True,"[['back'], ['caboose'], ['in']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1002,1002,[<__main__.Word instance at 0x115a870e0>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1003,1003,[<__main__.Word instance at 0x115a873f8>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1004,1004,"[<__main__.Word instance at 0x115a87440>
 <__main__.Word instance at 0x115a876c8>
 <__main__.Word instance at 0x115a878c0>]",Ethan,1_6,False,False,"[['car'], ['box'], ['a']]",aboxcar,boxcara,0.166666666667,False,-0.1823215567939546
1005,1005,"[<__main__.Word instance at 0x115a87908>
 <__main__.Word instance at 0x115a87710>
 <__main__.Word instance at 0x115a87a28>
 <__main__.Word instance at 0x115a877a0>
 <__main__.Word instance at 0x115a87998>]",Ethan,1_6,False,False,"[['tankers'], ['car'], ['and'], ['box'], ['cars']]",boxcarcarsandtankers,andboxcarstankerscar,0.00833333333333,False,-0.00836824967051658
1006,1006,"[<__main__.Word instance at 0x115a87c68>
 <__main__.Word instance at 0x115a87b48>
 <__main__.Word instance at 0x115a87d40>
 <__main__.Word instance at 0x115a87cb0>]",Ethan,1_6,False,False,"[['tankers'], ['box'], ['cars'], ['and']]",boxcarsandtankers,andboxcarstankers,0.0416666666667,False,-0.04255961441879589
1007,1007,"[<__main__.Word instance at 0x115a87560>
 <__main__.Word instance at 0x115a87ea8>
 <__main__.Word instance at 0x115a87dd0>
 <__main__.Word instance at 0x115a87b90>]",Ethan,1_6,False,False,"[['a', 'tanker'], ['daddy'], ['in']]",daddyinatanker,atankerindaddy,0.166666666667,False,-0.1823215567939546
1008,1008,"[<__main__.Word instance at 0x115a87830>
 <__main__.Word instance at 0x115a8a1b8>
 <__main__.Word instance at 0x115a8a128>
 <__main__.Word instance at 0x115a8a170>]",Ethan,1_6,False,True,"[['in'], ['a', 'dump'], ['truck']]",inadumptruck,inadumptruck,0.166666666667,False,1.791759469228055
1009,1009,"[<__main__.Word instance at 0x115a8a368>
 <__main__.Word instance at 0x115a8a710>]",Ethan,1_6,False,False,"[['no'], ['oh']]",ohno,nooh,0.5,False,-0.6931471805599453
1010,1010,"[<__main__.Word instance at 0x115a8a7e8>
 <__main__.Word instance at 0x115a8a098>
 <__main__.Word instance at 0x115a8a878>]",Ethan,1_6,True,,,ohnomama,,,NaN,NaN
1011,1011,"[<__main__.Word instance at 0x115a8a950>
 <__main__.Word instance at 0x115a8a560>]",Ethan,1_6,False,True,"[['no'], ['train']]",trainno,trainno,0.5,False,0.6931471805599453
1012,1012,"[<__main__.Word instance at 0x115a8a3f8>
 <__main__.Word instance at 0x115a8ab48>
 <__main__.Word instance at 0x115a8a758>]",Ethan,1_6,False,False,"[['are'], ['train'], ['where']]",wherearetrain,trainarewhere,0.166666666667,False,-0.1823215567939546
1013,1013,"[<__main__.Word instance at 0x115a8a830>
 <__main__.Word instance at 0x115a8aef0>]",Ethan,1_6,False,True,"[['little'], ['riders']]",littleriders,littleriders,0.5,False,0.6931471805599453
1014,1014,[<__main__.Word instance at 0x115a8d1b8>],Ethan,1_6,False,True,[['there']],there,there,1.0,False,-0.0
1015,1015,"[<__main__.Word instance at 0x115a8d560>
 <__main__.Word instance at 0x115a8d440>]",Ethan,1_6,False,True,"[['people'], ['inside']]",peopleinside,peopleinside,0.5,False,0.6931471805599453
1016,1016,[<__main__.Word instance at 0x115a8d368>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1017,1017,"[<__main__.Word instance at 0x115a8d7a0>
 <__main__.Word instance at 0x115a8d908>
 <__main__.Word instance at 0x115a8d518>
 <__main__.Word instance at 0x115a8da70>
 <__main__.Word instance at 0x115a8db90>]",Ethan,1_6,False,False,"[['choo', 'choo'], ['ride'], ['Ethan', 'ride']]",Ethanridechoochooride,rideEthanridechoochoo,0.166666666667,False,-0.1823215567939546
1018,1018,"[<__main__.Word instance at 0x115a8da28>
 <__main__.Word instance at 0x115a8d6c8>
 <__main__.Word instance at 0x115a8df80>
 <__main__.Word instance at 0x115a8de18>
 <__main__.Word instance at 0x115a8ddd0>]",Ethan,1_6,False,True,"[['ride'], ['Ethan', 'ride'], ['choo', 'choo']]",Ethanridechoochooride,Ethanridechoochooride,0.166666666667,False,1.791759469228055
1019,1019,"[<__main__.Word instance at 0x115a90098>
 <__main__.Word instance at 0x115a900e0>
 <__main__.Word instance at 0x115a90320>]",Ethan,1_6,False,True,"[['back'], ['in'], ['caboose']]",cabooseinback,cabooseinback,0.166666666667,False,1.791759469228055
1020,1020,[<__main__.Word instance at 0x115a905a8>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
1021,1021,"[<__main__.Word instance at 0x115a90710>
 <__main__.Word instance at 0x115a90638>
 <__main__.Word instance at 0x115a90950>
 <__main__.Word instance at 0x115a90a70>]",Ethan,1_6,False,True,"[['the', 'train'], ['Ethan', 'drives']]",Ethandrivesthetrain,Ethandrivesthetrain,0.5,False,0.6931471805599453
1022,1022,[<__main__.Word instance at 0x115a90c20>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1023,1023,"[<__main__.Word instance at 0x115a90e60>
 <__main__.Word instance at 0x115a90cf8>]",Ethan,1_6,False,True,"[['car'], ['box']]",boxcar,boxcar,0.5,False,0.6931471805599453
1024,1024,"[<__main__.Word instance at 0x115a906c8>
 <__main__.Word instance at 0x115a905f0>
 <__main__.Word instance at 0x115a93200>]",Ethan,1_6,False,False,"[['empty'], ['cookie'], ['empty']]",emptycookieempty,cookieemptyempty,0.333333333333,True,-0.4054651081081643
1025,1025,[<__main__.Word instance at 0x115a932d8>],Ethan,1_6,False,True,[['empty']],empty,empty,1.0,False,-0.0
1026,1026,[<__main__.Word instance at 0x115a93638>],Ethan,1_6,False,True,[['Max']],Max,Max,1.0,False,-0.0
1027,1027,"[<__main__.Word instance at 0x115a93710>
 <__main__.Word instance at 0x115a937e8>
 <__main__.Word instance at 0x115a935f0>]",Ethan,1_6,False,False,"[['picture'], ['in'], ['here']]",pictureinhere,inherepicture,0.166666666667,False,-0.1823215567939546
1028,1028,"[<__main__.Word instance at 0x115a93878>
 <__main__.Word instance at 0x115a93c20>
 <__main__.Word instance at 0x115a93368>]",Ethan,1_6,False,False,"[['there'], ['in'], ['picture']]",pictureinthere,therepicturein,0.166666666667,False,-0.1823215567939546
1029,1029,[<__main__.Word instance at 0x115a93ab8>],Ethan,1_6,False,True,[['fish']],fish,fish,1.0,False,-0.0
1030,1030,[<__main__.Word instance at 0x115a939e0>],Ethan,1_6,True,,,cracker,,,NaN,NaN
1031,1031,"[<__main__.Word instance at 0x115a93e60>
 <__main__.Word instance at 0x115a93bd8>]",Ethan,1_6,False,True,"[['eat'], ['it']]",eatit,eatit,0.5,False,0.6931471805599453
1032,1032,[<__main__.Word instance at 0x115a96098>],Ethan,1_6,False,True,[['empty']],empty,empty,1.0,False,-0.0
1033,1033,"[<__main__.Word instance at 0x115a96290>
 <__main__.Word instance at 0x115a96440>]",Ethan,1_6,True,,,anothercracker,,,NaN,NaN
1034,1034,"[<__main__.Word instance at 0x115a965f0>
 <__main__.Word instance at 0x115a964d0>
 <__main__.Word instance at 0x115a967e8>
 <__main__.Word instance at 0x115a96680>]",Ethan,1_6,False,False,"[['in'], ['the', 'box'], ['car']]",intheboxcar,incarthebox,0.166666666667,False,-0.1823215567939546
1035,1035,"[<__main__.Word instance at 0x115a96758>
 <__main__.Word instance at 0x115a96a28>
 <__main__.Word instance at 0x115a96128>
 <__main__.Word instance at 0x115a96c20>]",Ethan,1_6,False,False,"[['in'], ['the', 'box'], ['car']]",intheboxcar,incarthebox,0.166666666667,False,-0.1823215567939546
1036,1036,"[<__main__.Word instance at 0x115a96c68>
 <__main__.Word instance at 0x115a96a70>
 <__main__.Word instance at 0x115a96e60>
 <__main__.Word instance at 0x115a96dd0>]",Ethan,1_6,False,False,"[['in'], ['tanker'], ['car'], ['the']]",inthetankercar,tankercarinthe,0.0416666666667,False,-0.04255961441879589
1037,1037,"[<__main__.Word instance at 0x115a96ea8>
 <__main__.Word instance at 0x115a99128>
 <__main__.Word instance at 0x115a99050>]",Ethan,1_6,False,True,"[['in'], ['the', 'truck']]",inthetruck,inthetruck,0.5,False,0.6931471805599453
1038,1038,"[<__main__.Word instance at 0x115a994d0>
 <__main__.Word instance at 0x115a995f0>]",Ethan,1_6,False,False,"[['the'], ['in']]",inthe,thein,0.5,False,-0.6931471805599453
1039,1039,"[<__main__.Word instance at 0x115a99680>
 <__main__.Word instance at 0x115a99a70>]",Ethan,1_6,False,True,"[['the', 'fish']]",thefish,thefish,1.0,False,-0.0
1040,1040,"[<__main__.Word instance at 0x115a99ab8>
 <__main__.Word instance at 0x115a99a28>
 <__main__.Word instance at 0x115a99b90>
 <__main__.Word instance at 0x115a99bd8>]",Ethan,1_6,False,True,"[['there'], ['in'], ['the', 'fish']]",thefishinthere,thefishinthere,0.166666666667,False,1.791759469228055
1041,1041,"[<__main__.Word instance at 0x115a99b48>
 <__main__.Word instance at 0x115a99e18>
 <__main__.Word instance at 0x115a99f38>
 <__main__.Word instance at 0x115a99830>
 <__main__.Word instance at 0x115a99c68>]",Ethan,1_6,True,,,nofishinthebathroom,,,NaN,NaN
1042,1042,"[<__main__.Word instance at 0x115a9c098>
 <__main__.Word instance at 0x115a9c3b0>]",Ethan,1_6,False,False,"[['fall'], ['down']]",falldown,downfall,0.5,False,-0.6931471805599453
1043,1043,"[<__main__.Word instance at 0x115a9c440>
 <__main__.Word instance at 0x115a9c488>
 <__main__.Word instance at 0x115a9c1b8>
 <__main__.Word instance at 0x115a9c560>]",Ethan,1_6,False,False,"[['tickle'], ['tickle'], ['me'], ['you']]",ticklemetickleyou,meyoutickletickle,0.0833333333333,True,-0.08701137698962981
1044,1044,[<__main__.Word instance at 0x115a9c638>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
1045,1045,[<__main__.Word instance at 0x115a9c8c0>],Ethan,1_6,False,True,[['letters']],letters,letters,1.0,False,-0.0
1046,1046,[<__main__.Word instance at 0x115a9c950>],Ethan,1_6,False,True,[['wire']],wire,wire,1.0,False,-0.0
1047,1047,"[<__main__.Word instance at 0x115a9c3f8>
 <__main__.Word instance at 0x115a9cc20>
 <__main__.Word instance at 0x115a9cb90>
 <__main__.Word instance at 0x115a9ccf8>]",Ethan,1_6,False,False,"[['truck'], ['a', 'dump'], ['in']]",inadumptruck,intruckadump,0.166666666667,False,-0.1823215567939546
1048,1048,"[<__main__.Word instance at 0x115a9cd88>
 <__main__.Word instance at 0x115a9c6c8>
 <__main__.Word instance at 0x115a9ccb0>
 <__main__.Word instance at 0x115a9cdd0>]",Ethan,1_6,False,False,"[['a', 'dump'], ['truck'], ['in']]",inadumptruck,intruckadump,0.166666666667,False,-0.1823215567939546
1049,1049,[<__main__.Word instance at 0x115a9cc68>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1050,1050,[<__main__.Word instance at 0x115a9f200>],Ethan,1_6,False,True,[['blocks']],blocks,blocks,1.0,False,-0.0
1051,1051,[<__main__.Word instance at 0x115a9f128>],Ethan,1_6,True,,,loading,,,NaN,NaN
1052,1052,[<__main__.Word instance at 0x115a9f488>],Ethan,1_6,True,,,loading,,,NaN,NaN
1053,1053,[<__main__.Word instance at 0x115a9f638>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1054,1054,[<__main__.Word instance at 0x115a9f5a8>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1055,1055,[<__main__.Word instance at 0x115a9f758>],Ethan,1_6,False,True,[['farmer']],farmer,farmer,1.0,False,-0.0
1056,1056,[<__main__.Word instance at 0x115a9f710>],Ethan,1_6,False,True,[['farmer']],farmer,farmer,1.0,False,-0.0
1057,1057,[<__main__.Word instance at 0x115a9f998>],Ethan,1_6,False,True,[['hat']],hat,hat,1.0,False,-0.0
1058,1058,[<__main__.Word instance at 0x115a9fb48>],Ethan,1_6,True,,,cock_a_doodle_doo,,,NaN,NaN
1059,1059,[<__main__.Word instance at 0x115a9fe18>],Ethan,1_6,False,True,[['cow']],cow,cow,1.0,False,-0.0
1060,1060,"[<__main__.Word instance at 0x115a9f680>
 <__main__.Word instance at 0x115a9ffc8>
 <__main__.Word instance at 0x115a9ff80>]",Ethan,1_6,False,False,"[['cat'], ['mommy'], ['cow']]",catmommycow,mommycowcat,0.166666666667,False,-0.1823215567939546
1061,1061,[<__main__.Word instance at 0x115a9fcf8>],Ethan,1_6,True,,,alarm,,,NaN,NaN
1062,1062,[<__main__.Word instance at 0x115aa2368>],Ethan,1_6,False,True,[['moo']],moo,moo,1.0,False,-0.0
1063,1063,[<__main__.Word instance at 0x115aa21b8>],Ethan,1_6,False,True,[['milk']],milk,milk,1.0,False,-0.0
1064,1064,[<__main__.Word instance at 0x115aa2320>],Ethan,1_6,True,,,cock_a_doodle_doo,,,NaN,NaN
1065,1065,"[<__main__.Word instance at 0x115aa2758>
 <__main__.Word instance at 0x115aa2908>
 <__main__.Word instance at 0x115aa27a0>
 <__main__.Word instance at 0x115aa2ab8>]",Ethan,1_6,False,True,"[['and'], ['farmer'], ['a', 'cow']]",farmerandacow,farmerandacow,0.166666666667,False,1.791759469228055
1066,1066,"[<__main__.Word instance at 0x115aa2c68>
 <__main__.Word instance at 0x115aa2a28>
 <__main__.Word instance at 0x115aa2dd0>
 <__main__.Word instance at 0x115aa2cb0>
 <__main__.Word instance at 0x115aa2e18>]",Ethan,1_6,False,False,"[['farmer'], ['and'], ['a', 'cow'], ['barn']]",farmerandacowbarn,farmerandbarnacow,0.0416666666667,False,-0.04255961441879589
1067,1067,"[<__main__.Word instance at 0x115aa2f38>
 <__main__.Word instance at 0x115aa2a70>
 <__main__.Word instance at 0x115aa2638>
 <__main__.Word instance at 0x115aa6170>
 <__main__.Word instance at 0x115aa6320>]",Ethan,1_6,False,False,"[['a', 'cow'], ['and'], ['moo'], ['farmer']]",farmerandacowmoo,farmerandmooacow,0.0416666666667,False,-0.04255961441879589
1068,1068,"[<__main__.Word instance at 0x115aa6710>
 <__main__.Word instance at 0x115aa6638>]",Ethan,1_6,False,True,"[['bye', 'bye']]",byebye,byebye,1.0,False,-0.0
1069,1069,"[<__main__.Word instance at 0x115aa6518>
 <__main__.Word instance at 0x115aa6998>
 <__main__.Word instance at 0x115aa68c0>]",Ethan,1_6,False,False,"[['duck'], ['house'], ['little']]",ducklittlehouse,duckhouselittle,0.166666666667,False,-0.1823215567939546
