num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
345;"[<__main__.Word instance at 0x119d4c368>
 <__main__.Word instance at 0x119d4c248>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
346;[<__main__.Word instance at 0x119d4c3f8>];Lily;3_6;False;True;[['mm']];mm;mm;1.0;0.0
347;[<__main__.Word instance at 0x119d4c320>];Lily;3_6;False;True;[['look']];look;look;1.0;0.0
348;"[<__main__.Word instance at 0x119d4c8c0>
 <__main__.Word instance at 0x119d4c7e8>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
349;"[<__main__.Word instance at 0x119d4c998>
 <__main__.Word instance at 0x119d4cc68>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
350;"[<__main__.Word instance at 0x119d4ccf8>
 <__main__.Word instance at 0x119d4ca28>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
351;"[<__main__.Word instance at 0x119d4cd88>
 <__main__.Word instance at 0x119d4cf80>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
352;"[<__main__.Word instance at 0x119d4f128>
 <__main__.Word instance at 0x119d4f200>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
353;"[<__main__.Word instance at 0x119d4f170>
 <__main__.Word instance at 0x119d4f050>
 <__main__.Word instance at 0x119d4f248>
 <__main__.Word instance at 0x119d4f518>]";Lily;3_6;True;NaN;NaN;I'meatingaPachycephalosaurus;NaN;NaN;NaN
354;"[<__main__.Word instance at 0x119d4f830>
 <__main__.Word instance at 0x119d4f758>
 <__main__.Word instance at 0x119d4f908>]";Lily;3_6;False;False;"[['a', 'dinosaur'], [""I'm""]]";I'madinosaur;adinosaurI'm;0.5;-0.69314718056
355;[<__main__.Word instance at 0x119d4f998>];Lily;3_6;False;True;[['mom']];mom;mom;1.0;0.0
356;"[<__main__.Word instance at 0x119d4fab8>
 <__main__.Word instance at 0x119d4f320>
 <__main__.Word instance at 0x119d4fb48>
 <__main__.Word instance at 0x119d4f3b0>
 <__main__.Word instance at 0x119d4fcf8>
 <__main__.Word instance at 0x119d4fbd8>]";Lily;3_6;True;NaN;NaN;isthisthelittlelittleCare_Bears;NaN;NaN;NaN
357;"[<__main__.Word instance at 0x119d4fdd0>
 <__main__.Word instance at 0x119d4ff80>
 <__main__.Word instance at 0x119d4fe60>]";Lily;3_6;True;NaN;NaN;tugsandhugs;NaN;NaN;NaN
358;"[<__main__.Word instance at 0x119d4f3f8>
 <__main__.Word instance at 0x119d53098>]";Lily;3_6;False;False;[['right'], ['yeah']];yeahright;rightyeah;0.5;-0.69314718056
359;[<__main__.Word instance at 0x119d53518>];Lily;3_6;False;True;[['bears']];bears;bears;1.0;0.0
360;[<__main__.Word instance at 0x119d53638>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
361;"[<__main__.Word instance at 0x119d533b0>
 <__main__.Word instance at 0x119d53758>
 <__main__.Word instance at 0x119d53488>]";Lily;3_6;True;NaN;NaN;I'malwayscheery;NaN;NaN;NaN
362;"[<__main__.Word instance at 0x119d538c0>
 <__main__.Word instance at 0x119d53a70>
 <__main__.Word instance at 0x119d53c68>
 <__main__.Word instance at 0x119d53b00>
 <__main__.Word instance at 0x119d53d40>
 <__main__.Word instance at 0x119d53c20>
 <__main__.Word instance at 0x119d53ef0>]";Lily;3_6;False;False;"[['in'], ['me'], [""you're""], ['hit'], ['gonna'], ['the', 'eye']]";you'regonnahitmeintheeye;intheeyegonnayou'rehitme;0.00138888888889;-0.00138985428905
363;"[<__main__.Word instance at 0x119d53fc8>
 <__main__.Word instance at 0x119d53248>]";Lily;3_6;False;False;[['mommy'], ['look']];lookmommy;mommylook;0.5;-0.69314718056
364;"[<__main__.Word instance at 0x119d53d88>
 <__main__.Word instance at 0x119d53dd0>
 <__main__.Word instance at 0x119d53cf8>
 <__main__.Word instance at 0x119d56098>
 <__main__.Word instance at 0x119d56128>
 <__main__.Word instance at 0x119d56050>]";Lily;3_6;False;False;"[['know'], ['doing'], ['what'], ['I', ""don't""], [""she's""]]";Idon'tknowwhatshe'sdoing;knowwhatshe'sdoingIdon't;0.00833333333333;-0.00836824967052
365;"[<__main__.Word instance at 0x119d56440>
 <__main__.Word instance at 0x119d56248>
 <__main__.Word instance at 0x119d56488>
 <__main__.Word instance at 0x119d56680>
 <__main__.Word instance at 0x119d56518>
 <__main__.Word instance at 0x119d56758>]";Lily;3_6;False;False;[['or'], ['a'], ['it'], ['she'], ['is'], ['he']];isitaheorshe;sheisitorahe;0.00138888888889;-0.00138985428905
366;"[<__main__.Word instance at 0x119d567e8>
 <__main__.Word instance at 0x119d56998>
 <__main__.Word instance at 0x119d56638>
 <__main__.Word instance at 0x119d56a70>
 <__main__.Word instance at 0x119d56290>
 <__main__.Word instance at 0x119d56b90>
 <__main__.Word instance at 0x119d568c0>
 <__main__.Word instance at 0x119d56c20>]";Lily;3_6;False;False;"[['different'], ['in'], ['well'], ['many'], ['she'], ['ways'], [""can't""], ['be']]";wellshecan'tbeinmanydifferentways;shecan'tbedifferentwaysmanyinwell;2.48015873016e-05;-2.4801894866e-05
367;"[<__main__.Word instance at 0x119d56cf8>
 <__main__.Word instance at 0x119d567a0>
 <__main__.Word instance at 0x119d56dd0>
 <__main__.Word instance at 0x119d56ab8>
 <__main__.Word instance at 0x119d56ea8>
 <__main__.Word instance at 0x119d56830>
 <__main__.Word instance at 0x119d56f80>
 <__main__.Word instance at 0x119d56e18>]";Lily;3_6;False;False;[['a', 'tail'], ['cause'], ['mouth'], ['she'], ['in'], ['her'], ['has']];causeshehasatailinhermouth;shehasatailhermouthincause;0.000198412698413;-0.000198432384816
368;"[<__main__.Word instance at 0x119d56c68>
 <__main__.Word instance at 0x119d56d40>
 <__main__.Word instance at 0x119d56bd8>]";Lily;3_6;False;False;[['dinosaurs'], ['can'], ['not']];dinosaurscannot;notcandinosaurs;0.166666666667;-0.182321556794
369;"[<__main__.Word instance at 0x119d59128>
 <__main__.Word instance at 0x119d590e0>
 <__main__.Word instance at 0x119d59200>
 <__main__.Word instance at 0x119d59440>
 <__main__.Word instance at 0x119d592d8>]";Lily;3_6;False;False;[['teeth'], ['pointy'], ['white'], ['that'], ['sharp']];thatsharppointywhiteteeth;thatwhitesharpteethpointy;0.00833333333333;-0.00836824967052
370;"[<__main__.Word instance at 0x119d595f0>
 <__main__.Word instance at 0x119d59758>
 <__main__.Word instance at 0x119d59638>
 <__main__.Word instance at 0x119d59998>
 <__main__.Word instance at 0x119d59830>]";Lily;3_6;False;False;[['hundred'], ['tall'], ['seven'], ['years'], ['are']];aresevenhundredyearstall;areyearssevenhundredtall;0.00833333333333;-0.00836824967052
371;"[<__main__.Word instance at 0x119d59a28>
 <__main__.Word instance at 0x119d59c20>
 <__main__.Word instance at 0x119d599e0>
 <__main__.Word instance at 0x119d59cb0>
 <__main__.Word instance at 0x119d59710>
 <__main__.Word instance at 0x119d59ef0>
 <__main__.Word instance at 0x119d59e18>
 <__main__.Word instance at 0x119d598c0>
 <__main__.Word instance at 0x119d59fc8>
 <__main__.Word instance at 0x119d5c050>
 <__main__.Word instance at 0x119d5c0e0>
 <__main__.Word instance at 0x119d5c2d8>]";Lily;3_6;False;False;[['having'], ['hundred'], ['was'], ['years'], ['teeth'], ['and'], ['big'], ['dinosaurs'], ['ago'], ['and', 'fifty'], ['there']];andhundredandfiftyyearsagotherewasdinosaurshavingbigteeth;therewashavingandteethandfiftybigdinosaursyearsagohundred;2.50521083854e-08;-2.50521087016e-08
372;"[<__main__.Word instance at 0x119d5c3f8>
 <__main__.Word instance at 0x119d5c248>
 <__main__.Word instance at 0x119d5c5f0>
 <__main__.Word instance at 0x119d5c4d0>
 <__main__.Word instance at 0x119d5c7a0>]";Lily;3_6;False;False;[['with'], ['dinosaurs'], ['other'], ['and', 'living']];andlivingwithotherdinosaurs;withotherandlivingdinosaurs;0.0416666666667;-0.0425596144188
373;"[<__main__.Word instance at 0x119d5ca70>
 <__main__.Word instance at 0x119d5c998>
 <__main__.Word instance at 0x119d5cc68>
 <__main__.Word instance at 0x119d5cb00>
 <__main__.Word instance at 0x119d5ccf8>
 <__main__.Word instance at 0x119d5c830>
 <__main__.Word instance at 0x119d5c170>
 <__main__.Word instance at 0x119d5cf38>
 <__main__.Word instance at 0x119d5f290>
 <__main__.Word instance at 0x119d5f368>
 <__main__.Word instance at 0x119d5f248>
 <__main__.Word instance at 0x119d5f3f8>
 <__main__.Word instance at 0x119d5f1b8>]";Lily;3_6;True;NaN;NaN;livingwithsharpteethandsharpbonycrushedontopofitshead;NaN;NaN;NaN
374;"[<__main__.Word instance at 0x119d5f5a8>
 <__main__.Word instance at 0x119d5f098>
 <__main__.Word instance at 0x119d5f680>]";Lily;3_6;False;False;"[[""can't""], ['and'], ['remember']]";andcan'tremember;can'trememberand;0.166666666667;-0.182321556794
375;"[<__main__.Word instance at 0x119d5f710>
 <__main__.Word instance at 0x119d5f5f0>
 <__main__.Word instance at 0x119d5f878>
 <__main__.Word instance at 0x119d5f998>]";Lily;3_6;False;False;[['sharp'], ['but'], ['teeth'], ['are']];butteetharesharp;areteethbutsharp;0.0416666666667;-0.0425596144188
376;"[<__main__.Word instance at 0x119d5f128>
 <__main__.Word instance at 0x119d5fb00>
 <__main__.Word instance at 0x119d5f908>
 <__main__.Word instance at 0x119d5fdd0>
 <__main__.Word instance at 0x119d5f7a0>
 <__main__.Word instance at 0x119d5fe60>
 <__main__.Word instance at 0x119d5fd88>]";Lily;3_6;True;NaN;NaN;sharpandendingstotakeoneout;NaN;NaN;NaN
377;"[<__main__.Word instance at 0x119d5ffc8>
 <__main__.Word instance at 0x119d5f830>
 <__main__.Word instance at 0x119d62050>
 <__main__.Word instance at 0x119d62248>
 <__main__.Word instance at 0x119d620e0>
 <__main__.Word instance at 0x119d622d8>
 <__main__.Word instance at 0x119d624d0>
 <__main__.Word instance at 0x119d62368>]";Lily;3_6;False;False;[['in'], ['back'], ['grow'], ['and', 'then'], ['in'], ['one'], ['another']];andthengrowinanotheronebackin;anotheronebackininandthengrow;0.000198412698413;-0.000198432384816
378;"[<__main__.Word instance at 0x119d62200>
 <__main__.Word instance at 0x119d62680>
 <__main__.Word instance at 0x119d62560>
 <__main__.Word instance at 0x119d62830>
 <__main__.Word instance at 0x119d62710>
 <__main__.Word instance at 0x119d629e0>]";Lily;3_6;False;False;[['meat'], ['can'], ['eat'], ['dinosaurs'], ['and', 'then']];andthendinosaurscaneatmeat;meateatdinosaurscanandthen;0.00833333333333;-0.00836824967052
379;"[<__main__.Word instance at 0x119d62b90>
 <__main__.Word instance at 0x119d62a70>
 <__main__.Word instance at 0x119d62c68>
 <__main__.Word instance at 0x119d62950>
 <__main__.Word instance at 0x119d62d88>
 <__main__.Word instance at 0x119d62e18>
 <__main__.Word instance at 0x119d62b48>
 <__main__.Word instance at 0x119d62f38>
 <__main__.Word instance at 0x119d62a28>
 <__main__.Word instance at 0x119d62fc8>]";Lily;3_6;True;NaN;NaN;ofcoursebutswingsoftailscanbereallydangerous;NaN;NaN;NaN
380;"[<__main__.Word instance at 0x119d62ab8>
 <__main__.Word instance at 0x119d62998>
 <__main__.Word instance at 0x119d62cb0>
 <__main__.Word instance at 0x119d62cf8>
 <__main__.Word instance at 0x119d66128>
 <__main__.Word instance at 0x119d661b8>
 <__main__.Word instance at 0x119d66290>]";Lily;3_6;True;NaN;NaN;theycanbepusheddownthecliff;NaN;NaN;NaN
381;"[<__main__.Word instance at 0x119d664d0>
 <__main__.Word instance at 0x119d663b0>
 <__main__.Word instance at 0x119d66560>
 <__main__.Word instance at 0x119d66758>
 <__main__.Word instance at 0x119d665f0>]";Lily;3_6;False;False;[['mean'], ['dinosaurs'], ['but'], ['very'], ['are']];butdinosaursareverymean;areverymeandinosaursbut;0.00833333333333;-0.00836824967052
382;"[<__main__.Word instance at 0x119d66a70>
 <__main__.Word instance at 0x119d66200>
 <__main__.Word instance at 0x119d66c20>
 <__main__.Word instance at 0x119d66ab8>]";Lily;3_6;False;False;[['of', 'many'], ['kinds'], ['dinosaurs']];dinosaursofmanykinds;dinosaurskindsofmany;0.166666666667;-0.182321556794
383;"[<__main__.Word instance at 0x119d668c0>
 <__main__.Word instance at 0x119d66ef0>]";Lily;3_6;False;False;[['neck'], ['long']];longneck;necklong;0.5;-0.69314718056
384;"[<__main__.Word instance at 0x119d66bd8>
 <__main__.Word instance at 0x119d66f80>
 <__main__.Word instance at 0x119d667e8>
 <__main__.Word instance at 0x119d69050>]";Lily;3_6;True;NaN;NaN;apatosaurusandbrontosaurusright;NaN;NaN;NaN
385;"[<__main__.Word instance at 0x119d69290>
 <__main__.Word instance at 0x119d69170>
 <__main__.Word instance at 0x119d69560>
 <__main__.Word instance at 0x119d69488>
 <__main__.Word instance at 0x119d695f0>
 <__main__.Word instance at 0x119d69440>
 <__main__.Word instance at 0x119d69710>
 <__main__.Word instance at 0x119d697e8>
 <__main__.Word instance at 0x119d693b0>
 <__main__.Word instance at 0x119d699e0>]";Lily;3_6;False;False;"[['I'], ['dad'], ['the', 'matching'], ['me'], ['cards'], [""couldn't""], ['find'], ['and'], ['well']]";wellIdadandmecouldn'tfindthematchingcards;cardsandIcouldn'tfindmethematchingdadwell;2.7557319224e-06;-2.75573571947e-06
386;[<__main__.Word instance at 0x119d69bd8>];Lily;3_6;False;True;[['no']];no;no;1.0;0.0
387;"[<__main__.Word instance at 0x119d69dd0>
 <__main__.Word instance at 0x119d69cb0>
 <__main__.Word instance at 0x119d69e60>]";Lily;3_6;True;NaN;NaN;thatremembersCheer_Bears;NaN;NaN;NaN
388;"[<__main__.Word instance at 0x119d69ef0>
 <__main__.Word instance at 0x119d69a70>
 <__main__.Word instance at 0x119d69fc8>]";Lily;3_6;False;False;[['kinds'], ['other'], ['and']];andotherkinds;otherandkinds;0.166666666667;-0.182321556794
389;[<__main__.Word instance at 0x119d6c320>];Lily;3_6;False;True;[['bear']];bear;bear;1.0;0.0
390;"[<__main__.Word instance at 0x119d6c3f8>
 <__main__.Word instance at 0x119d6c4d0>
 <__main__.Word instance at 0x119d6c1b8>]";Lily;3_6;True;NaN;NaN;helloanotherTenderheart;NaN;NaN;NaN
391;"[<__main__.Word instance at 0x119d6c440>
 <__main__.Word instance at 0x119d6c638>]";Lily;3_6;True;NaN;NaN;huhBedtime_Bear;NaN;NaN;NaN
392;"[<__main__.Word instance at 0x119d6c950>
 <__main__.Word instance at 0x119d6c878>]";Lily;3_6;True;NaN;NaN;anotherGrumpy_Bear;NaN;NaN;NaN
393;"[<__main__.Word instance at 0x119d6c9e0>
 <__main__.Word instance at 0x119d6cbd8>
 <__main__.Word instance at 0x119d6c7a0>]";Lily;3_6;False;True;[['a', 'lot'], ['love']];lovealot;lovealot;0.5;0.69314718056
394;[<__main__.Word instance at 0x119d6cf80>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
395;[<__main__.Word instance at 0x119d6cea8>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
396;[<__main__.Word instance at 0x119d6cb00>];Lily;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
397;"[<__main__.Word instance at 0x119d6f2d8>
 <__main__.Word instance at 0x119d6f170>]";Lily;3_6;True;NaN;NaN;andTender_Heart_Bear;NaN;NaN;NaN
398;[<__main__.Word instance at 0x119d6f518>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
399;[<__main__.Word instance at 0x119d6f710>];Lily;3_6;True;NaN;NaN;Good_Luck_Bear;NaN;NaN;NaN
400;"[<__main__.Word instance at 0x119d6f908>
 <__main__.Word instance at 0x119d6f7a0>
 <__main__.Word instance at 0x119d6f998>
 <__main__.Word instance at 0x119d6f6c8>]";Lily;3_6;False;True;[['a', 'lot'], ['love'], ['bear']];lovealotbear;lovealotbear;0.166666666667;1.79175946923
401;[<__main__.Word instance at 0x119d6fa28>];Lily;3_6;True;NaN;NaN;Wish_Bear;NaN;NaN;NaN
402;[<__main__.Word instance at 0x119d6f8c0>];Lily;3_6;True;NaN;NaN;Wish_Bear;NaN;NaN;NaN
403;[<__main__.Word instance at 0x119d6fcf8>];Lily;3_6;True;NaN;NaN;Good_Luck_Bear;NaN;NaN;NaN
404;[<__main__.Word instance at 0x119d6ffc8>];Lily;3_6;False;True;[['bear']];bear;bear;1.0;0.0
405;[<__main__.Word instance at 0x119d72560>];Lily;3_6;False;True;[['Birthday_Bear']];Birthday_Bear;Birthday_Bear;1.0;0.0
406;[<__main__.Word instance at 0x119d72368>];Lily;3_6;True;NaN;NaN;Grumpy_Bear;NaN;NaN;NaN
407;[<__main__.Word instance at 0x119d726c8>];Lily;3_6;False;True;[['and']];and;and;1.0;0.0
408;[<__main__.Word instance at 0x119d72a70>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
409;"[<__main__.Word instance at 0x119d72dd0>
 <__main__.Word instance at 0x119d72c68>]";Lily;3_6;True;NaN;NaN;andFriend_Bears;NaN;NaN;NaN
410;"[<__main__.Word instance at 0x119d72e18>
 <__main__.Word instance at 0x119d72ea8>
 <__main__.Word instance at 0x119d72f80>]";Lily;3_6;True;NaN;NaN;andandShare_Bear;NaN;NaN;NaN
411;[<__main__.Word instance at 0x119d75098>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
412;[<__main__.Word instance at 0x119d75290>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
413;[<__main__.Word instance at 0x119d75440>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
414;[<__main__.Word instance at 0x119d755f0>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
415;[<__main__.Word instance at 0x119d75878>];Lily;3_6;False;True;[['bear']];bear;bear;1.0;0.0
416;[<__main__.Word instance at 0x119d75950>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
417;[<__main__.Word instance at 0x119d75758>];Lily;3_6;True;NaN;NaN;Friend_Bear;NaN;NaN;NaN
418;[<__main__.Word instance at 0x119d755a8>];Lily;3_6;False;True;[['bear']];bear;bear;1.0;0.0
419;[<__main__.Word instance at 0x119d75b90>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
420;"[<__main__.Word instance at 0x119d758c0>
 <__main__.Word instance at 0x119d75ef0>]";Lily;3_6;False;True;[['and', 'chips']];andchips;andchips;1.0;0.0
421;[<__main__.Word instance at 0x119d75fc8>];Lily;3_6;False;True;[['chips']];chips;chips;1.0;0.0
422;"[<__main__.Word instance at 0x119d75c20>
 <__main__.Word instance at 0x119d75e60>]";Lily;3_6;True;NaN;NaN;andFun_Bear;NaN;NaN;NaN
423;"[<__main__.Word instance at 0x119d780e0>
 <__main__.Word instance at 0x119d781b8>
 <__main__.Word instance at 0x119d78290>
 <__main__.Word instance at 0x119d78128>
 <__main__.Word instance at 0x119d78368>
 <__main__.Word instance at 0x119d78200>]";Lily;3_6;False;False;[['can'], ['eat'], ['too'], ['and'], ['them'], ['you']];andyoucaneatthemtoo;youcaneatthemandtoo;0.00138888888889;-0.00138985428905
424;"[<__main__.Word instance at 0x119d782d8>
 <__main__.Word instance at 0x119d784d0>
 <__main__.Word instance at 0x119d783b0>
 <__main__.Word instance at 0x119d785f0>
 <__main__.Word instance at 0x119d787a0>
 <__main__.Word instance at 0x119d786c8>
 <__main__.Word instance at 0x119d78878>]";Lily;3_6;False;False;[['and'], ['strawberry'], ['and'], ['and'], ['cherry'], ['and'], ['hm']];hmstrawberryandcherryandandand;cherryhmandandandandstrawberry;0.000198412698413;-0.000198432384816
425;"[<__main__.Word instance at 0x119d787e8>
 <__main__.Word instance at 0x119d78a28>]";Lily;3_6;False;True;[['orange'], ['and']];andorange;andorange;0.5;0.69314718056
426;"[<__main__.Word instance at 0x119d78ab8>
 <__main__.Word instance at 0x119d78b90>]";Lily;3_6;False;False;[['one'], ['eat']];eatone;oneeat;0.5;-0.69314718056
427;[<__main__.Word instance at 0x119d78dd0>];Lily;3_6;False;True;[['the']];the;the;1.0;0.0
428;"[<__main__.Word instance at 0x119d78f38>
 <__main__.Word instance at 0x119d78ea8>
 <__main__.Word instance at 0x119d78cf8>
 <__main__.Word instance at 0x119d78998>]";Lily;3_6;False;False;[['those'], ['all'], ['mine'], ['are']];thoseareallmine;arethoseallmine;0.0416666666667;-0.0425596144188
429;"[<__main__.Word instance at 0x119d78d88>
 <__main__.Word instance at 0x119d78e18>
 <__main__.Word instance at 0x119d7b050>
 <__main__.Word instance at 0x119d7b0e0>
 <__main__.Word instance at 0x119d7b200>
 <__main__.Word instance at 0x119d7b2d8>]";Lily;3_6;False;False;[['take'], ['you'], ['out'], ['them'], ['all'], ['can']];canyoutakethemallout;youcantakethemallout;0.00138888888889;-0.00138985428905
430;"[<__main__.Word instance at 0x119d7b518>
 <__main__.Word instance at 0x119d7bb00>
 <__main__.Word instance at 0x119d7ba28>
 <__main__.Word instance at 0x119d7bb90>
 <__main__.Word instance at 0x119d7b7e8>]";Lily;3_6;True;NaN;NaN;canyoudumpthemout;NaN;NaN;NaN
431;"[<__main__.Word instance at 0x119d7b998>
 <__main__.Word instance at 0x119d7be60>
 <__main__.Word instance at 0x119d7bd40>
 <__main__.Word instance at 0x119d7bfc8>]";Lily;3_6;False;False;[['those'], ['are'], ['for'], ['me']];thoseareforme;arethoseforme;0.0416666666667;-0.0425596144188
432;"[<__main__.Word instance at 0x119d7e1b8>
 <__main__.Word instance at 0x119d7e098>
 <__main__.Word instance at 0x119d7e368>
 <__main__.Word instance at 0x119d7e3f8>
 <__main__.Word instance at 0x119d7e320>
 <__main__.Word instance at 0x119d7e2d8>
 <__main__.Word instance at 0x119d7e5a8>
 <__main__.Word instance at 0x119d7e4d0>
 <__main__.Word instance at 0x119d7e5f0>
 <__main__.Word instance at 0x119d7e710>
 <__main__.Word instance at 0x119d7e488>]";Lily;3_6;False;False;"[['will'], ['I', ""don't""], ['I'], ['think'], ['up'], [""I'm""], ['finish'], ['these'], ['gonna'], ['all']]";Idon'tthinkI'mgonnafinishtheseallupwillI;thesewillfinishI'mgonnathinkIIdon'tupall;2.7557319224e-07;-2.75573230236e-07
433;"[<__main__.Word instance at 0x119d7e440>
 <__main__.Word instance at 0x119d7e8c0>
 <__main__.Word instance at 0x119d7e7a0>
 <__main__.Word instance at 0x119d7eab8>
 <__main__.Word instance at 0x119d7e200>
 <__main__.Word instance at 0x119d7ec68>]";Lily;3_6;False;False;"[[""I'm""], ['sandwich'], ['three'], ['eating'], ['a'], ['hundred']]";I'meatingathreehundredsandwich;threehundredaeatingI'msandwich;0.00138888888889;-0.00138985428905
434;[<__main__.Word instance at 0x119d7eb90>];Lily;3_6;False;True;[['chips']];chips;chips;1.0;0.0
435;"[<__main__.Word instance at 0x119d7eea8>
 <__main__.Word instance at 0x119d7edd0>
 <__main__.Word instance at 0x119d7efc8>
 <__main__.Word instance at 0x119d7ed88>
 <__main__.Word instance at 0x119d7e290>
 <__main__.Word instance at 0x119d7ecf8>
 <__main__.Word instance at 0x119d7ee60>
 <__main__.Word instance at 0x119d82098>]";Lily;3_6;False;False;"[['chips'], ['those'], ['getting'], ['tired'], ['of'], ['of'], ['all'], [""I'm""]]";I'mgettingtiredofallofthosechips;allthosechipsgettingI'mtiredofof;2.48015873016e-05;-2.4801894866e-05
436;"[<__main__.Word instance at 0x119d822d8>
 <__main__.Word instance at 0x119d82440>
 <__main__.Word instance at 0x119d82290>
 <__main__.Word instance at 0x119d82518>
 <__main__.Word instance at 0x119d827e8>]";Lily;3_6;False;True;[['more'], ['left'], ['two'], ['to', 'eat']];twomorelefttoeat;twomorelefttoeat;0.0416666666667;3.17805383035
437;[<__main__.Word instance at 0x119d82908>];Lily;3_6;False;True;[['how']];how;how;1.0;0.0
438;"[<__main__.Word instance at 0x119d82680>
 <__main__.Word instance at 0x119d82b48>
 <__main__.Word instance at 0x119d82a28>
 <__main__.Word instance at 0x119d82d88>]";Lily;3_6;False;False;[['it'], ['who'], ['turned'], ['on']];whoturnediton;itturnedonwho;0.0416666666667;-0.0425596144188
439;"[<__main__.Word instance at 0x119d82e60>
 <__main__.Word instance at 0x119d82b00>
 <__main__.Word instance at 0x119d82f38>
 <__main__.Word instance at 0x119d82dd0>
 <__main__.Word instance at 0x119d82fc8>]";Lily;3_6;False;False;[['I', 'think'], ['it', 'was'], ['you']];Ithinkitwasyou;itwasIthinkyou;0.166666666667;-0.182321556794
440;"[<__main__.Word instance at 0x119d82ea8>
 <__main__.Word instance at 0x119d851b8>
 <__main__.Word instance at 0x119d85098>
 <__main__.Word instance at 0x119d853b0>
 <__main__.Word instance at 0x119d85290>]";Lily;3_6;False;False;[['it', 'was'], ['Amanda'], ['I', 'think']];IthinkitwasAmanda;itwasIthinkAmanda;0.166666666667;-0.182321556794
441;"[<__main__.Word instance at 0x119d855a8>
 <__main__.Word instance at 0x119d85878>
 <__main__.Word instance at 0x119d85710>
 <__main__.Word instance at 0x119d85908>]";Lily;3_6;False;False;[['but'], ['did'], ['daddy'], ['it']];butdaddydidit;itbutdiddaddy;0.0416666666667;-0.0425596144188
442;"[<__main__.Word instance at 0x119d85440>
 <__main__.Word instance at 0x119d85cb0>
 <__main__.Word instance at 0x119d85b00>]";Lily;3_6;False;False;[['did'], ['daddy'], ['it']];daddydidit;itdiddaddy;0.166666666667;-0.182321556794
443;"[<__main__.Word instance at 0x119d85998>
 <__main__.Word instance at 0x119d85f80>
 <__main__.Word instance at 0x119d85e60>
 <__main__.Word instance at 0x119d85a28>]";Lily;3_6;False;False;[['and'], ['went'], ['he'], ['upstairs']];andhewentupstairs;upstairsandhewent;0.0416666666667;-0.0425596144188
444;[<__main__.Word instance at 0x119d88050>];Lily;3_6;False;True;[['mhm']];mhm;mhm;1.0;0.0
445;[<__main__.Word instance at 0x119d885a8>];Lily;3_6;False;True;[['delicious']];delicious;delicious;1.0;0.0
446;[<__main__.Word instance at 0x119d88998>];Lily;3_6;False;True;[['delicious']];delicious;delicious;1.0;0.0
447;[<__main__.Word instance at 0x119d88908>];Lily;3_6;False;True;[['delicious']];delicious;delicious;1.0;0.0
448;[<__main__.Word instance at 0x119d88ab8>];Lily;3_6;False;True;[['hi']];hi;hi;1.0;0.0
449;"[<__main__.Word instance at 0x119d88d88>
 <__main__.Word instance at 0x119d88cb0>
 <__main__.Word instance at 0x119d88e18>]";Lily;3_6;False;False;[['you'], ['how'], ['are']];howareyou;youarehow;0.166666666667;-0.182321556794
