,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
359,359,"[<__main__.Word instance at 0x11aa76e18>
 <__main__.Word instance at 0x11aa763f8>
 <__main__.Word instance at 0x11aa79128>]",Ethan,2_0,False,False,"[['down'], [""it's""], ['there']]",it'sdownthere,it'stheredown,0.166666666667,False,-0.1823215567939546
360,360,"[<__main__.Word instance at 0x11aa793b0>
 <__main__.Word instance at 0x11aa79320>]",Ethan,2_0,False,True,"[['uhoh'], ['oh']]",uhohoh,uhohoh,0.5,False,0.6931471805599453
361,361,"[<__main__.Word instance at 0x11aa795f0>
 <__main__.Word instance at 0x11aa793f8>
 <__main__.Word instance at 0x11aa79830>]",Ethan,2_0,False,True,"[['needs'], ['it', 'really']]",itreallyneeds,itreallyneeds,0.5,False,0.6931471805599453
362,362,"[<__main__.Word instance at 0x11aa79950>
 <__main__.Word instance at 0x11aa79050>
 <__main__.Word instance at 0x11aa79998>
 <__main__.Word instance at 0x11aa79290>
 <__main__.Word instance at 0x11aa79d40>]",Ethan,2_0,False,False,"[['&-uh'], ['one'], ['needs'], ['it', 'really']]",&-uhitreallyneedsone,itreallyneedsone&-uh,0.0416666666667,False,-0.04255961441879589
363,363,"[<__main__.Word instance at 0x11aa79d88>
 <__main__.Word instance at 0x11aa79bd8>
 <__main__.Word instance at 0x11aa79fc8>
 <__main__.Word instance at 0x11aa79ef0>]",Ethan,2_0,False,True,"[['it', 'needs'], ['a', 'dumptruck']]",itneedsadumptruck,itneedsadumptruck,0.5,False,0.6931471805599453
364,364,[<__main__.Word instance at 0x11aa7c200>],Ethan,2_0,False,True,[['number']],number,number,1.0,False,-0.0
365,365,"[<__main__.Word instance at 0x11aa7c248>
 <__main__.Word instance at 0x11aa7c320>
 <__main__.Word instance at 0x11aa7c170>]",Ethan,2_0,False,False,"[['three'], ['tow'], ['number']]",numberthreetow,threetownumber,0.166666666667,False,-0.1823215567939546
366,366,"[<__main__.Word instance at 0x11aa7c3f8>
 <__main__.Word instance at 0x11aa7c7e8>
 <__main__.Word instance at 0x11aa7c638>]",Ethan,2_0,False,False,"[['number'], ['three'], ['tow']]",numberthreetow,townumberthree,0.166666666667,False,-0.1823215567939546
367,367,"[<__main__.Word instance at 0x11aa7c8c0>
 <__main__.Word instance at 0x11aa7cb90>]",Ethan,2_0,False,True,"[['number', 'six']]",numbersix,numbersix,1.0,False,-0.0
368,368,"[<__main__.Word instance at 0x11aa7cc20>
 <__main__.Word instance at 0x11aa7c998>
 <__main__.Word instance at 0x11aa7cf38>]",Ethan,2_0,False,False,"[['tow'], ['number', 'six']]",numbersixtow,townumbersix,0.5,False,-0.6931471805599453
369,369,"[<__main__.Word instance at 0x11aa7c6c8>
 <__main__.Word instance at 0x11aa7ce18>
 <__main__.Word instance at 0x11aa7f098>]",Ethan,2_0,True,,,callingalldumptrucks,,,NaN,NaN
370,370,"[<__main__.Word instance at 0x11aa7f200>
 <__main__.Word instance at 0x11aa7f3f8>
 <__main__.Word instance at 0x11aa7f2d8>]",Ethan,2_0,True,,,callingalldumptrucks,,,NaN,NaN
371,371,"[<__main__.Word instance at 0x11aa7f5f0>
 <__main__.Word instance at 0x11aa7f758>
 <__main__.Word instance at 0x11aa7f5a8>
 <__main__.Word instance at 0x11aa7f830>]",Ethan,2_0,False,False,"[[""there's""], ['truck'], ['a'], ['broken']]",there'sabrokentruck,abrokentruckthere's,0.0416666666667,False,-0.04255961441879589
372,372,"[<__main__.Word instance at 0x11aa7f908>
 <__main__.Word instance at 0x11aa7fbd8>
 <__main__.Word instance at 0x11aa7fab8>
 <__main__.Word instance at 0x11aa7fd40>
 <__main__.Word instance at 0x11aa7fc68>]",Ethan,2_0,False,False,"[['dumptruck'], ['broken'], ['in'], ['the', 'way']]",brokendumptruckintheway,inthewaydumptruckbroken,0.0416666666667,False,-0.04255961441879589
373,373,"[<__main__.Word instance at 0x11aa7fc20>
 <__main__.Word instance at 0x11aa7fef0>
 <__main__.Word instance at 0x11aa7f3b0>
 <__main__.Word instance at 0x11aa7f9e0>]",Ethan,2_0,True,,,remindmeofBob,,,NaN,NaN
374,374,"[<__main__.Word instance at 0x11aa82128>
 <__main__.Word instance at 0x11aa822d8>
 <__main__.Word instance at 0x11aa823b0>]",Ethan,2_0,True,,,haveanybefore,,,NaN,NaN
375,375,"[<__main__.Word instance at 0x11aa825f0>
 <__main__.Word instance at 0x11aa82488>]",Ethan,2_0,False,True,"[['went'], ['to']]",wentto,wentto,0.5,False,0.6931471805599453
376,376,"[<__main__.Word instance at 0x11aa826c8>
 <__main__.Word instance at 0x11aa82830>
 <__main__.Word instance at 0x11aa82518>
 <__main__.Word instance at 0x11aa82cf8>
 <__main__.Word instance at 0x11aa82c68>
 <__main__.Word instance at 0x11aa82d88>
 <__main__.Word instance at 0x11aa82c20>
 <__main__.Word instance at 0x11aa82998>]",Ethan,2_0,True,,,TravisheandhewenttoseeTravis,,,NaN,NaN
377,377,[<__main__.Word instance at 0x11aa82f38>],Ethan,2_0,True,,,pleaded,,,NaN,NaN
378,378,"[<__main__.Word instance at 0x11aa85128>
 <__main__.Word instance at 0x11aa85200>]",Ethan,2_0,False,True,"[['please'], ['please']]",pleaseplease,pleaseplease,1.0,True,-0.0
379,379,"[<__main__.Word instance at 0x11aa85050>
 <__main__.Word instance at 0x11aa855a8>
 <__main__.Word instance at 0x11aa85488>
 <__main__.Word instance at 0x11aa85680>]",Ethan,2_0,True,,,wenttoseeTravis,,,NaN,NaN
380,380,"[<__main__.Word instance at 0x11aa85710>
 <__main__.Word instance at 0x11aa855f0>
 <__main__.Word instance at 0x11aa857e8>
 <__main__.Word instance at 0x11aa85368>
 <__main__.Word instance at 0x11aa85998>
 <__main__.Word instance at 0x11aa85878>]",Ethan,2_0,False,False,"[['in'], ['would'], ['the'], ['Bob'], ['the'], ['I']]",IwouldBobinthethe,wouldthetheIBobin,0.00277777777778,True,-0.002781642961876803
381,381,"[<__main__.Word instance at 0x11aa85ef0>
 <__main__.Word instance at 0x11aa85950>
 <__main__.Word instance at 0x11aa85dd0>
 <__main__.Word instance at 0x11aa88098>]",Ethan,2_0,False,False,"[[""he's"", 'searching'], ['her'], ['for']]",he'ssearchingforher,forherhe'ssearching,0.166666666667,False,-0.1823215567939546
382,382,[<__main__.Word instance at 0x11aa88320>],Ethan,2_0,True,,,parts,,,NaN,NaN
383,383,[<__main__.Word instance at 0x11aa88710>],Ethan,2_0,True,,,highway,,,NaN,NaN
384,384,"[<__main__.Word instance at 0x11aa88878>
 <__main__.Word instance at 0x11aa883f8>]",Ethan,2_0,True,,,itbroke,,,NaN,NaN
385,385,"[<__main__.Word instance at 0x11aa88b48>
 <__main__.Word instance at 0x11aa88d88>
 <__main__.Word instance at 0x11aa88830>]",Ethan,2_0,False,True,"[['with'], ['the', 'cap']]",withthecap,withthecap,0.5,False,0.6931471805599453
386,386,"[<__main__.Word instance at 0x11aa88ea8>
 <__main__.Word instance at 0x11aa88f38>
 <__main__.Word instance at 0x11aa88c68>
 <__main__.Word instance at 0x11aa88cf8>]",Ethan,2_0,False,False,"[['and'], ['the'], ['engine'], [""that's""]]",andthat'stheengine,theandthat'sengine,0.0416666666667,False,-0.04255961441879589
387,387,"[<__main__.Word instance at 0x11aa8b0e0>
 <__main__.Word instance at 0x11aa8b290>]",Ethan,2_0,True,,,thesmokestack,,,NaN,NaN
388,388,"[<__main__.Word instance at 0x11aa8b5f0>
 <__main__.Word instance at 0x11aa8b758>
 <__main__.Word instance at 0x11aa8b638>
 <__main__.Word instance at 0x11aa8b908>
 <__main__.Word instance at 0x11aa8b7e8>]",Ethan,2_0,True,,,therewassmokecomingup,,,NaN,NaN
389,389,[<__main__.Word instance at 0x11aa8b998>],Ethan,2_0,False,True,[['fire']],fire,fire,1.0,False,-0.0
390,390,"[<__main__.Word instance at 0x11aa8b8c0>
 <__main__.Word instance at 0x11aa8bcb0>]",Ethan,2_0,True,,,awagon,,,NaN,NaN
391,391,"[<__main__.Word instance at 0x11aa8be18>
 <__main__.Word instance at 0x11aa8bcf8>
 <__main__.Word instance at 0x11aa8bef0>
 <__main__.Word instance at 0x11aa8bea8>
 <__main__.Word instance at 0x11aa8bf38>]",Ethan,2_0,False,False,"[['the'], ['of'], ['part'], ['it'], ['was']]",itwaspartofthe,itwasofthepart,0.00833333333333,False,-0.00836824967051658
392,392,"[<__main__.Word instance at 0x11aa8bc20>
 <__main__.Word instance at 0x11aa8bd88>
 <__main__.Word instance at 0x11aa8e050>
 <__main__.Word instance at 0x11aa8e128>
 <__main__.Word instance at 0x11aa8e170>]",Ethan,2_0,False,False,"[['axe'], ['it'], ['a', 'special'], ['was']]",itwasaspecialaxe,itwasaxeaspecial,0.0416666666667,False,-0.04255961441879589
393,393,"[<__main__.Word instance at 0x11aa8e320>
 <__main__.Word instance at 0x11aa8e3f8>
 <__main__.Word instance at 0x11aa8e488>
 <__main__.Word instance at 0x11aa8e560>
 <__main__.Word instance at 0x11aa8e290>
 <__main__.Word instance at 0x11aa8e998>
 <__main__.Word instance at 0x11aa8e878>
 <__main__.Word instance at 0x11aa8e908>
 <__main__.Word instance at 0x11aa8e950>]",Ethan,2_0,True,,,hehe&-umRollyRollyheheRollypleaded,,,NaN,NaN
394,394,"[<__main__.Word instance at 0x11aa8e638>
 <__main__.Word instance at 0x11aa8eb48>
 <__main__.Word instance at 0x11aa8e8c0>
 <__main__.Word instance at 0x11aa8ec68>]",Ethan,2_0,False,False,"[['broken'], ['fix'], ['the'], ['truck']]",truckthebrokenfix,thetruckbrokenfix,0.0416666666667,False,-0.04255961441879589
395,395,"[<__main__.Word instance at 0x11aa8ed40>
 <__main__.Word instance at 0x11aa8e710>
 <__main__.Word instance at 0x11aa8ef38>
 <__main__.Word instance at 0x11aa8edd0>
 <__main__.Word instance at 0x11aa8efc8>
 <__main__.Word instance at 0x11aa92098>
 <__main__.Word instance at 0x11aa92170>
 <__main__.Word instance at 0x11aa92248>]",Ethan,2_0,False,True,"[['I', 'cannot'], ['I', 'cannot'], ['I', 'cannot'], ['I', 'cannot']]",IcannotIcannotIcannotIcannot,IcannotIcannotIcannotIcannot,1.0,True,-0.0
396,396,"[<__main__.Word instance at 0x11aa923b0>
 <__main__.Word instance at 0x11aa92320>]",Ethan,2_0,False,True,"[['I', 'cannot']]",Icannot,Icannot,1.0,False,-0.0
397,397,"[<__main__.Word instance at 0x11aa924d0>
 <__main__.Word instance at 0x11aa92758>]",Ethan,2_0,False,True,"[['I', 'cannot']]",Icannot,Icannot,1.0,False,-0.0
398,398,"[<__main__.Word instance at 0x11aa92a28>
 <__main__.Word instance at 0x11aa92950>
 <__main__.Word instance at 0x11aa92b48>
 <__main__.Word instance at 0x11aa92878>]",Ethan,2_0,False,True,"[['engine'], ['the', 'rusty', 'old']]",therustyoldengine,therustyoldengine,0.5,False,0.6931471805599453
399,399,"[<__main__.Word instance at 0x11aa92290>
 <__main__.Word instance at 0x11aa92d40>]",Ethan,2_0,False,True,"[['you'], ['accessorize']]",youaccessorize,youaccessorize,0.5,False,0.6931471805599453
400,400,"[<__main__.Word instance at 0x11aa92e18>
 <__main__.Word instance at 0x11aa92cb0>
 <__main__.Word instance at 0x11aa92ea8>]",Ethan,2_0,True,,,ballyballybally,,,NaN,NaN
401,401,"[<__main__.Word instance at 0x11aa92f38>
 <__main__.Word instance at 0x11aa95290>]",Ethan,2_0,False,False,"[['it'], ['open']]",openit,itopen,0.5,False,-0.6931471805599453
402,402,"[<__main__.Word instance at 0x11aa95368>
 <__main__.Word instance at 0x11aa95440>
 <__main__.Word instance at 0x11aa950e0>]",Ethan,2_0,False,False,"[['this'], ['pull'], ['open']]",pullopenthis,pullthisopen,0.166666666667,False,-0.1823215567939546
403,403,"[<__main__.Word instance at 0x11aa95050>
 <__main__.Word instance at 0x11aa955a8>
 <__main__.Word instance at 0x11aa95488>]",Ethan,2_0,False,False,"[[""I'm""], ['not'], ['ready']]",I'mnotready,notreadyI'm,0.166666666667,False,-0.1823215567939546
404,404,"[<__main__.Word instance at 0x11aa95518>
 <__main__.Word instance at 0x11aa95908>]",Ethan,2_0,False,False,"[['it'], ['open']]",openit,itopen,0.5,False,-0.6931471805599453
405,405,"[<__main__.Word instance at 0x11aa95950>
 <__main__.Word instance at 0x11aa95830>
 <__main__.Word instance at 0x11aa95b00>]",Ethan,2_0,True,,,Ineedribbons,,,NaN,NaN
406,406,"[<__main__.Word instance at 0x11aa95cb0>
 <__main__.Word instance at 0x11aa95bd8>
 <__main__.Word instance at 0x11aa95d88>
 <__main__.Word instance at 0x11aa95b90>
 <__main__.Word instance at 0x11aa95ab8>]",Ethan,2_0,False,False,"[['this'], ['this'], ['open'], ['open'], ['one']]",openthisoneopenthis,openopenthisonethis,0.0333333333333,True,-0.03390155167568134
407,407,"[<__main__.Word instance at 0x11aa95ef0>
 <__main__.Word instance at 0x11aa95dd0>]",Ethan,2_0,True,,,tocut,,,NaN,NaN
408,408,[<__main__.Word instance at 0x11aa95f38>],Ethan,2_0,False,True,[['close']],close,close,1.0,False,-0.0
409,409,[<__main__.Word instance at 0x11aa980e0>],Ethan,2_0,True,,,markers,,,NaN,NaN
410,410,[<__main__.Word instance at 0x11aa98248>],Ethan,2_0,True,,,cutters,,,NaN,NaN
411,411,"[<__main__.Word instance at 0x11aa98320>
 <__main__.Word instance at 0x11aa98638>]",Ethan,2_0,False,True,"[['a', 'guy']]",aguy,aguy,1.0,False,-0.0
412,412,[<__main__.Word instance at 0x11aa986c8>],Ethan,2_0,False,True,[['dog']],dog,dog,1.0,False,-0.0
413,413,[<__main__.Word instance at 0x11aa989e0>],Ethan,2_0,False,True,[['together']],together,together,1.0,False,-0.0
414,414,[<__main__.Word instance at 0x11aa98b48>],Ethan,2_0,False,True,[['make']],make,make,1.0,False,-0.0
415,415,"[<__main__.Word instance at 0x11aa98bd8>
 <__main__.Word instance at 0x11aa98a28>]",Ethan,2_0,False,False,"[['open'], ['it']]",openit,itopen,0.5,False,-0.6931471805599453
416,416,[<__main__.Word instance at 0x11aa98b90>],Ethan,2_0,False,True,[['open']],open,open,1.0,False,-0.0
417,417,"[<__main__.Word instance at 0x11aa98d40>
 <__main__.Word instance at 0x11aa98f80>
 <__main__.Word instance at 0x11aa98ab8>
 <__main__.Word instance at 0x11aa98ef0>
 <__main__.Word instance at 0x11aa98758>
 <__main__.Word instance at 0x11aa9b050>
 <__main__.Word instance at 0x11aa9b200>
 <__main__.Word instance at 0x11aa9b128>]",Ethan,2_0,False,True,"[['color'], ['color'], ['color'], ['color'], ['color'], ['color'], ['color'], ['color']]",colorcolorcolorcolorcolorcolorcolorcolor,colorcolorcolorcolorcolorcolorcolorcolor,1.0,True,-0.0
418,418,[<__main__.Word instance at 0x11aa9b2d8>],Ethan,2_0,False,True,[['color']],color,color,1.0,False,-0.0
419,419,"[<__main__.Word instance at 0x11aa9b680>
 <__main__.Word instance at 0x11aa9b518>
 <__main__.Word instance at 0x11aa9b758>]",Ethan,2_0,False,False,"[['a'], [""that's""], ['color']]",that'sacolor,athat'scolor,0.166666666667,False,-0.1823215567939546
420,420,"[<__main__.Word instance at 0x11aa9b908>
 <__main__.Word instance at 0x11aa9b7e8>
 <__main__.Word instance at 0x11aa9bb48>]",Ethan,2_0,False,False,"[['a', 'guy'], ['make']]",makeaguy,aguymake,0.5,False,-0.6931471805599453
421,421,[<__main__.Word instance at 0x11aa9bcf8>],Ethan,2_0,True,,,pen,,,NaN,NaN
422,422,"[<__main__.Word instance at 0x11aa9be18>
 <__main__.Word instance at 0x11aa9ba70>
 <__main__.Word instance at 0x11aa9bf38>
 <__main__.Word instance at 0x11aa9be60>]",Ethan,2_0,False,False,"[['this'], ['out'], ['one'], ['make']]",makeoneoutthis,thisoutonemake,0.0416666666667,False,-0.04255961441879589
423,423,"[<__main__.Word instance at 0x11aa9bdd0>
 <__main__.Word instance at 0x11aa9bef0>
 <__main__.Word instance at 0x11aa9e098>]",Ethan,2_0,True,,,scissorstocut,,,NaN,NaN
424,424,[<__main__.Word instance at 0x11aa9e3f8>],Ethan,2_0,False,True,[['make']],make,make,1.0,False,-0.0
425,425,"[<__main__.Word instance at 0x11aa9e488>
 <__main__.Word instance at 0x11aa9e320>
 <__main__.Word instance at 0x11aa9e680>]",Ethan,2_0,True,,,youmushedit,,,NaN,NaN
426,426,[<__main__.Word instance at 0x11aa9e878>],Ethan,2_0,False,True,[['make']],make,make,1.0,False,-0.0
427,427,"[<__main__.Word instance at 0x11aa9ea28>
 <__main__.Word instance at 0x11aa9e830>
 <__main__.Word instance at 0x11aa9eab8>]",Ethan,2_0,False,True,"[['walk'], ['walk'], ['walk']]",walkwalkwalk,walkwalkwalk,1.0,True,-0.0
428,428,"[<__main__.Word instance at 0x11aa9eb90>
 <__main__.Word instance at 0x11aa9ec68>
 <__main__.Word instance at 0x11aa9e8c0>]",Ethan,2_0,False,True,"[['walk'], ['walk'], ['walk']]",walkwalkwalk,walkwalkwalk,1.0,True,-0.0
429,429,"[<__main__.Word instance at 0x11aa9ed40>
 <__main__.Word instance at 0x11aa9efc8>
 <__main__.Word instance at 0x11aa9eef0>
 <__main__.Word instance at 0x11aa9ebd8>]",Ethan,2_0,False,True,"[['walk'], ['walk'], ['walk'], ['walk']]",walkwalkwalkwalk,walkwalkwalkwalk,1.0,True,-0.0
430,430,"[<__main__.Word instance at 0x11aaa1290>
 <__main__.Word instance at 0x11aaa1200>]",Ethan,2_0,False,False,"[['made'], ['a']]",madea,amade,0.5,False,-0.6931471805599453
431,431,"[<__main__.Word instance at 0x11aaa1368>
 <__main__.Word instance at 0x11aaa1518>]",Ethan,2_0,True,,,apuffer,,,NaN,NaN
432,432,"[<__main__.Word instance at 0x11aaa16c8>
 <__main__.Word instance at 0x11aaa1488>]",Ethan,2_0,True,,,apuffer,,,NaN,NaN
433,433,[<__main__.Word instance at 0x11aaa1098>],Ethan,2_0,True,,,doggy,,,NaN,NaN
434,434,"[<__main__.Word instance at 0x11aaa1a28>
 <__main__.Word instance at 0x11aaa1bd8>]",Ethan,2_0,True,,,coverup,,,NaN,NaN
435,435,"[<__main__.Word instance at 0x11aaa1cf8>
 <__main__.Word instance at 0x11aaa1b90>]",Ethan,2_0,False,True,"[['paper'], ['on']]",onpaper,onpaper,0.5,False,0.6931471805599453
436,436,"[<__main__.Word instance at 0x11aaa1998>
 <__main__.Word instance at 0x11aaa1e60>]",Ethan,2_0,False,False,"[['guy'], ['the']]",theguy,guythe,0.5,False,-0.6931471805599453
437,437,[<__main__.Word instance at 0x11aaa1ef0>],Ethan,2_0,False,True,[['guy']],guy,guy,1.0,False,-0.0
438,438,[<__main__.Word instance at 0x11aaa4050>],Ethan,2_0,False,True,[['guy']],guy,guy,1.0,False,-0.0
439,439,[<__main__.Word instance at 0x11aaa4128>],Ethan,2_0,True,,,box,,,NaN,NaN
440,440,[<__main__.Word instance at 0x11aaa4320>],Ethan,2_0,True,,,white,,,NaN,NaN
441,441,[<__main__.Word instance at 0x11aaa42d8>],Ethan,2_0,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
442,442,"[<__main__.Word instance at 0x11aaa4680>
 <__main__.Word instance at 0x11aaa4518>]",Ethan,2_0,True,,,thedoggy,,,NaN,NaN
443,443,[<__main__.Word instance at 0x11aaa45f0>],Ethan,2_0,True,,,doggy,,,NaN,NaN
444,444,"[<__main__.Word instance at 0x11aaa4440>
 <__main__.Word instance at 0x11aaa4998>
 <__main__.Word instance at 0x11aaa48c0>]",Ethan,2_0,False,False,"[['good'], ['the'], ['is']]",theisgood,isthegood,0.166666666667,False,-0.1823215567939546
445,445,[<__main__.Word instance at 0x11aaa4a28>],Ethan,2_0,True,,,squares,,,NaN,NaN
446,446,[<__main__.Word instance at 0x11aaa4bd8>],Ethan,2_0,False,True,[['away']],away,away,1.0,False,-0.0
447,447,"[<__main__.Word instance at 0x11aaa4248>
 <__main__.Word instance at 0x11aaa4fc8>
 <__main__.Word instance at 0x11aaa4e60>]",Ethan,2_0,False,True,"[['tow'], ['more'], ['no']]",nomoretow,nomoretow,0.166666666667,False,1.791759469228055
448,448,[<__main__.Word instance at 0x11aaa70e0>],Ethan,2_0,False,True,[['tow']],tow,tow,1.0,False,-0.0
449,449,"[<__main__.Word instance at 0x11aaa7170>
 <__main__.Word instance at 0x11aaa7488>
 <__main__.Word instance at 0x11aaa7368>]",Ethan,2_0,False,False,"[['a', 'sleepy'], ['guy']]",asleepyguy,guyasleepy,0.5,False,-0.6931471805599453
450,450,[<__main__.Word instance at 0x11aaa7518>],Ethan,2_0,True,,,bottle,,,NaN,NaN
451,451,[<__main__.Word instance at 0x11aaa7758>],Ethan,2_0,False,True,[['please']],please,please,1.0,False,-0.0
452,452,"[<__main__.Word instance at 0x11aaa7638>
 <__main__.Word instance at 0x11aaa7b48>]",Ethan,2_0,False,True,"[['that'], ['was']]",thatwas,thatwas,0.5,False,0.6931471805599453
453,453,"[<__main__.Word instance at 0x11aaa7bd8>
 <__main__.Word instance at 0x11aaa7440>
 <__main__.Word instance at 0x11aaa7e18>
 <__main__.Word instance at 0x11aaa76c8>]",Ethan,2_0,False,False,"[['wanna'], ['thank'], ['I'], ['you']]",Iwannathankyou,youwannaIthank,0.0416666666667,False,-0.04255961441879589
454,454,"[<__main__.Word instance at 0x11aaa7e60>
 <__main__.Word instance at 0x11aaa7c68>
 <__main__.Word instance at 0x11aaa7cf8>
 <__main__.Word instance at 0x11aaa7dd0>]",Ethan,2_0,False,False,"[['wanna'], ['thank'], ['I'], ['you']]",Iwannathankyou,youwannaIthank,0.0416666666667,False,-0.04255961441879589
455,455,"[<__main__.Word instance at 0x11aaaa050>
 <__main__.Word instance at 0x11aaaa170>
 <__main__.Word instance at 0x11aaaa248>
 <__main__.Word instance at 0x11aaaa440>]",Ethan,2_0,False,False,"[['another'], ['another'], ['make'], ['make']]",makeanothermakeanother,anothermakeanothermake,0.166666666667,True,-0.1823215567939546
456,456,[<__main__.Word instance at 0x11aaaa368>],Ethan,2_0,False,True,[['guy']],guy,guy,1.0,False,-0.0
457,457,"[<__main__.Word instance at 0x11aaaa6c8>
 <__main__.Word instance at 0x11aaaa8c0>]",Ethan,2_0,False,True,"[['guy'], ['guy']]",guyguy,guyguy,1.0,True,-0.0
458,458,[<__main__.Word instance at 0x11aaaa998>],Ethan,2_0,False,True,[['juice']],juice,juice,1.0,False,-0.0
459,459,"[<__main__.Word instance at 0x11aaaaa28>
 <__main__.Word instance at 0x11aaaa908>
 <__main__.Word instance at 0x11aaaab00>]",Ethan,2_0,False,False,"[['go'], ['we'], ['there']]",therewego,wegothere,0.166666666667,False,-0.1823215567939546
460,460,[<__main__.Word instance at 0x11aaaacb0>],Ethan,2_0,True,,,wire,,,NaN,NaN
461,461,"[<__main__.Word instance at 0x11aaaaf80>
 <__main__.Word instance at 0x11aaaaea8>
 <__main__.Word instance at 0x11aaaae60>
 <__main__.Word instance at 0x11aaaa638>
 <__main__.Word instance at 0x11aaaad88>]",Ethan,2_0,False,False,"[['on'], ['have'], ['a'], ['like'], ['I']]",Ihaveaonlike,likeaIhaveon,0.00833333333333,False,-0.00836824967051658
462,462,"[<__main__.Word instance at 0x11aaaab90>
 <__main__.Word instance at 0x11aaad050>]",Ethan,2_0,False,False,"[['have'], ['one']]",haveone,onehave,0.5,False,-0.6931471805599453
463,463,"[<__main__.Word instance at 0x11aaad290>
 <__main__.Word instance at 0x11aaad3b0>
 <__main__.Word instance at 0x11aaad1b8>]",Ethan,2_0,False,False,"[['one'], ['I'], ['have']]",Ihaveone,oneIhave,0.166666666667,False,-0.1823215567939546
464,464,[<__main__.Word instance at 0x11aaad440>],Ethan,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,False,-0.0
465,465,[<__main__.Word instance at 0x11aaad3f8>],Ethan,2_0,False,True,[['hairdo']],hairdo,hairdo,1.0,False,-0.0
466,466,[<__main__.Word instance at 0x11aaad638>],Ethan,2_0,False,True,[['hairdo']],hairdo,hairdo,1.0,False,-0.0
467,467,[<__main__.Word instance at 0x11aaad128>],Ethan,2_0,False,True,[['hairdo']],hairdo,hairdo,1.0,False,-0.0
468,468,"[<__main__.Word instance at 0x11aaad878>
 <__main__.Word instance at 0x11aaadb48>]",Ethan,2_0,True,,,orangehair,,,NaN,NaN
469,469,"[<__main__.Word instance at 0x11aaadd40>
 <__main__.Word instance at 0x11aaadbd8>
 <__main__.Word instance at 0x11aaaddd0>
 <__main__.Word instance at 0x11aaadb00>
 <__main__.Word instance at 0x11aaadf80>]",Ethan,2_0,False,False,"[['a'], ['orange'], ['a'], ['a'], [""it's""]]",it'saaaorange,aaait'sorange,0.05,True,-0.051293294387550585
470,470,"[<__main__.Word instance at 0x11aaad5f0>
 <__main__.Word instance at 0x11aaadf38>]",Ethan,2_0,True,,,forsailor,,,NaN,NaN
471,471,"[<__main__.Word instance at 0x11aab1368>
 <__main__.Word instance at 0x11aab1248>
 <__main__.Word instance at 0x11aab16c8>
 <__main__.Word instance at 0x11aab15a8>]",Ethan,2_0,True,,,Iamgreenhat,,,NaN,NaN
472,472,"[<__main__.Word instance at 0x11aab17a0>
 <__main__.Word instance at 0x11aab18c0>]",Ethan,2_0,False,False,"[['one'], [""that's""]]",that'sone,onethat's,0.5,False,-0.6931471805599453
473,473,"[<__main__.Word instance at 0x11aab19e0>
 <__main__.Word instance at 0x11aab1b00>
 <__main__.Word instance at 0x11aab1710>
 <__main__.Word instance at 0x11aab1bd8>
 <__main__.Word instance at 0x11aab1ab8>
 <__main__.Word instance at 0x11aab1dd0>]",Ethan,2_0,False,False,"[['and'], ['I'], ['green', 'hair'], ['have'], ['see']]",seeIhavegreenhairand,seehaveIandgreenhair,0.00833333333333,False,-0.00836824967051658
474,474,"[<__main__.Word instance at 0x11aab1ef0>
 <__main__.Word instance at 0x11aab1e18>]",Ethan,2_0,False,True,"[['I', 'am']]",Iam,Iam,1.0,False,-0.0
475,475,[<__main__.Word instance at 0x11aab1cf8>],Ethan,2_0,False,True,[['camera']],camera,camera,1.0,False,-0.0
476,476,[<__main__.Word instance at 0x11aab4170>],Ethan,2_0,False,True,[['it']],it,it,1.0,False,-0.0
477,477,[<__main__.Word instance at 0x11aab4200>],Ethan,2_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
478,478,"[<__main__.Word instance at 0x11aab4440>
 <__main__.Word instance at 0x11aab47a0>
 <__main__.Word instance at 0x11aab4680>]",Ethan,2_0,False,False,"[['be'], ['a', 'robot']]",bearobot,arobotbe,0.5,False,-0.6931471805599453
479,479,"[<__main__.Word instance at 0x11aab4950>
 <__main__.Word instance at 0x11aab45f0>]",Ethan,2_0,False,True,"[['bleep', 'dwonk']]",bleepdwonk,bleepdwonk,1.0,False,-0.0
480,480,"[<__main__.Word instance at 0x11aab46c8>
 <__main__.Word instance at 0x11aab4b00>
 <__main__.Word instance at 0x11aab47e8>]",Ethan,2_0,True,,,it'sahand,,,NaN,NaN
481,481,"[<__main__.Word instance at 0x11aab4cb0>
 <__main__.Word instance at 0x11aab4dd0>
 <__main__.Word instance at 0x11aab4ea8>]",Ethan,2_0,False,True,"[['hammer'], ['hammer'], ['hammer']]",hammerhammerhammer,hammerhammerhammer,1.0,True,-0.0
482,482,"[<__main__.Word instance at 0x11aab4f80>
 <__main__.Word instance at 0x11aab4290>
 <__main__.Word instance at 0x11aab48c0>]",Ethan,2_0,False,False,"[['dwonk'], ['bleep', 'bleep']]",bleepbleepdwonk,dwonkbleepbleep,0.5,False,-0.6931471805599453
