,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
356,356,"[<__main__.Word instance at 0x114e2a3b0>
 <__main__.Word instance at 0x114e2a758>]",Alex,3_6,False,True,"[['bout'], ['what']]",whatbout,whatbout,0.5,False,0.6931471805599453
357,357,"[<__main__.Word instance at 0x114e2a9e0>
 <__main__.Word instance at 0x114e2a950>]",Alex,3_6,False,True,"[['it'], ['is']]",isit,isit,0.5,False,0.6931471805599453
358,358,"[<__main__.Word instance at 0x114e2a998>
 <__main__.Word instance at 0x114e2ab00>]",Alex,3_6,False,False,"[[""let's""], ['play']]",let'splay,playlet's,0.5,False,-0.6931471805599453
359,359,"[<__main__.Word instance at 0x114e2acf8>
 <__main__.Word instance at 0x114e2ab90>
 <__main__.Word instance at 0x114e2ac20>
 <__main__.Word instance at 0x114e2a488>
 <__main__.Word instance at 0x114e2aef0>
 <__main__.Word instance at 0x114e2ae18>]",Alex,3_6,False,False,"[['play'], ['go'], ['on'], ['Ma'], [""let's""], ['come']]",comeonMalet'sgoplay,Macomeonlet'sgoplay,0.00138888888889,False,-0.0013898542890543016
360,360,"[<__main__.Word instance at 0x114e2add0>
 <__main__.Word instance at 0x114e2a710>
 <__main__.Word instance at 0x114e2aea8>
 <__main__.Word instance at 0x114e2d1b8>
 <__main__.Word instance at 0x114e2d200>
 <__main__.Word instance at 0x114e2d050>]",Alex,3_6,False,False,"[['over'], [""let's""], ['it'], ['and'], ['go'], ['do']]",let'sgooveranddoit,doitoverandlet'sgo,0.00138888888889,False,-0.0013898542890543016
361,361,[<__main__.Word instance at 0x114e2d0e0>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
362,362,"[<__main__.Word instance at 0x114e2d5a8>
 <__main__.Word instance at 0x114e2d440>
 <__main__.Word instance at 0x114e2d7e8>
 <__main__.Word instance at 0x114e2d4d0>
 <__main__.Word instance at 0x114e2d878>
 <__main__.Word instance at 0x114e2d170>]",Alex,3_6,False,False,"[['for'], ['me'], ['get'], ['you'], ['a', 'couple']]",yougetacoupleforme,yougetmeforacouple,0.00833333333333,False,-0.00836824967051658
363,363,"[<__main__.Word instance at 0x114e2d638>
 <__main__.Word instance at 0x114e2da28>
 <__main__.Word instance at 0x114e2d758>
 <__main__.Word instance at 0x114e2dc20>
 <__main__.Word instance at 0x114e2db48>]",Alex,3_6,True,,,isitinthegarage,,,NaN,NaN
364,364,"[<__main__.Word instance at 0x114e2d6c8>
 <__main__.Word instance at 0x114e2ddd0>
 <__main__.Word instance at 0x114e2d998>
 <__main__.Word instance at 0x114e2dea8>
 <__main__.Word instance at 0x114e2d098>
 <__main__.Word instance at 0x114e2df38>]",Alex,3_6,False,False,"[['play'], [""let's""], ['come'], ['on'], ['go'], ['Mommy']]",comeonMommylet'sgoplay,Mommyplayonlet'sgocome,0.00138888888889,False,-0.0013898542890543016
365,365,"[<__main__.Word instance at 0x114e2dab8>
 <__main__.Word instance at 0x114e300e0>
 <__main__.Word instance at 0x114e301b8>
 <__main__.Word instance at 0x114e303b0>]",Alex,3_6,True,,,isinthegarage,,,NaN,NaN
366,366,"[<__main__.Word instance at 0x114e304d0>
 <__main__.Word instance at 0x114e305f0>]",Alex,3_6,False,True,"[['the', 'sunflower']]",thesunflower,thesunflower,1.0,False,-0.0
367,367,"[<__main__.Word instance at 0x114e30710>
 <__main__.Word instance at 0x114e30440>]",Alex,3_6,False,False,"[['knock'], [""let's""]]",let'sknock,knocklet's,0.5,False,-0.6931471805599453
368,368,[<__main__.Word instance at 0x114e30758>],Alex,3_6,False,True,[['wait']],wait,wait,1.0,False,-0.0
369,369,[<__main__.Word instance at 0x114e309e0>],Alex,3_6,False,True,[['wait']],wait,wait,1.0,False,-0.0
370,370,"[<__main__.Word instance at 0x114e305a8>
 <__main__.Word instance at 0x114e30c68>]",Alex,3_6,True,,,it'spoo,,,NaN,NaN
371,371,[<__main__.Word instance at 0x114e30dd0>],Alex,3_6,False,True,[['Daddy']],Daddy,Daddy,1.0,False,-0.0
372,372,"[<__main__.Word instance at 0x114e30b90>
 <__main__.Word instance at 0x114e30950>
 <__main__.Word instance at 0x114e30a28>
 <__main__.Word instance at 0x114e33128>
 <__main__.Word instance at 0x114e33170>]",Alex,3_6,True,,,mypresentwegobirds,,,NaN,NaN
373,373,"[<__main__.Word instance at 0x114e33368>
 <__main__.Word instance at 0x114e335f0>
 <__main__.Word instance at 0x114e334d0>
 <__main__.Word instance at 0x114e33638>
 <__main__.Word instance at 0x114e339e0>]",Alex,3_6,False,False,"[['go'], ['birds'], ['&-uh'], ['the'], [""let's""]]",&-uhlet'sgothebirds,thebirdsgolet's&-uh,0.00833333333333,False,-0.00836824967051658
374,374,[<__main__.Word instance at 0x114e33b00>],Alex,3_6,False,True,[['wee']],wee,wee,1.0,False,-0.0
375,375,[<__main__.Word instance at 0x114e33bd8>],Alex,3_6,False,True,[['wee']],wee,wee,1.0,False,-0.0
376,376,"[<__main__.Word instance at 0x114e33c68>
 <__main__.Word instance at 0x114e336c8>
 <__main__.Word instance at 0x114e33dd0>
 <__main__.Word instance at 0x114e33d40>
 <__main__.Word instance at 0x114e33fc8>]",Alex,3_6,False,False,"[['the'], ['ride'], ['let'], ['swing'], ['in']]",letrideintheswing,rideintheswinglet,0.00833333333333,False,-0.00836824967051658
377,377,[<__main__.Word instance at 0x114e33830>],Alex,3_6,False,True,[['whoa']],whoa,whoa,1.0,False,-0.0
378,378,"[<__main__.Word instance at 0x114e36248>
 <__main__.Word instance at 0x114e36368>
 <__main__.Word instance at 0x114e36098>]",Alex,3_6,False,False,"[['me'], ['you', 'found']]",youfoundme,meyoufound,0.5,False,-0.6931471805599453
379,379,[<__main__.Word instance at 0x114e364d0>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
380,380,[<__main__.Word instance at 0x114e36638>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
381,381,"[<__main__.Word instance at 0x114e36680>
 <__main__.Word instance at 0x114e361b8>
 <__main__.Word instance at 0x114e36878>]",Alex,3_6,False,False,"[['I', 'love'], ['you']]",Iloveyou,youIlove,0.5,False,-0.6931471805599453
382,382,"[<__main__.Word instance at 0x114e36950>
 <__main__.Word instance at 0x114e36128>]",Alex,3_6,False,True,"[['you', 'wanna']]",youwanna,youwanna,1.0,False,-0.0
383,383,"[<__main__.Word instance at 0x114e368c0>
 <__main__.Word instance at 0x114e36bd8>
 <__main__.Word instance at 0x114e36ab8>
 <__main__.Word instance at 0x114e36c68>]",Alex,3_6,False,False,"[['you'], ['some'], ['pick'], ['wait']]",waityoupicksome,pickyousomewait,0.0416666666667,False,-0.04255961441879589
384,384,"[<__main__.Word instance at 0x114e36e60>
 <__main__.Word instance at 0x114e36cf8>]",Alex,3_6,False,True,"[['eat'], ['some']]",eatsome,eatsome,0.5,False,0.6931471805599453
385,385,"[<__main__.Word instance at 0x114e36b90>
 <__main__.Word instance at 0x114e36ef0>
 <__main__.Word instance at 0x114e3a050>]",Alex,3_6,False,False,"[['on'], ['come'], ['bird']]",comeonbird,oncomebird,0.166666666667,False,-0.1823215567939546
386,386,"[<__main__.Word instance at 0x114e3a0e0>
 <__main__.Word instance at 0x114e3a3f8>]",Alex,3_6,False,False,"[['on'], ['come']]",comeon,oncome,0.5,False,-0.6931471805599453
387,387,"[<__main__.Word instance at 0x114e3a5a8>
 <__main__.Word instance at 0x114e3a368>
 <__main__.Word instance at 0x114e3a638>
 <__main__.Word instance at 0x114e3a560>
 <__main__.Word instance at 0x114e3a8c0>
 <__main__.Word instance at 0x114e3a830>
 <__main__.Word instance at 0x114e3a950>]",Alex,3_6,False,False,"[['come'], ['and'], ['eat'], ['birds'], ['on'], ['it'], ['squirrels']]",eatitcomeonsquirrelsandbirds,onsquirrelscomeandeatitbirds,0.000198412698413,False,-0.0001984323848162081
388,388,"[<__main__.Word instance at 0x114e3ab48>
 <__main__.Word instance at 0x114e3a908>
 <__main__.Word instance at 0x114e3ac68>
 <__main__.Word instance at 0x114e3acb0>]",Alex,3_6,False,False,"[['Mommy'], ['that'], ['save'], ['one']]",savethatoneMommy,saveonethatMommy,0.0416666666667,False,-0.04255961441879589
389,389,[<__main__.Word instance at 0x114e3ab00>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
390,390,"[<__main__.Word instance at 0x114e3ae60>
 <__main__.Word instance at 0x114e3af80>
 <__main__.Word instance at 0x114e3a7e8>]",Alex,3_6,False,False,"[['right'], ['here'], [""I'm""]]",I'mrighthere,righthereI'm,0.166666666667,False,-0.1823215567939546
391,391,"[<__main__.Word instance at 0x114e3abd8>
 <__main__.Word instance at 0x114e3d128>]",Alex,3_6,False,False,"[['hi'], ['Dad']]",hiDad,Dadhi,0.5,False,-0.6931471805599453
392,392,"[<__main__.Word instance at 0x114e3d200>
 <__main__.Word instance at 0x114e3d170>]",Alex,3_6,False,True,"[['the', 'squirrels']]",thesquirrels,thesquirrels,1.0,False,-0.0
393,393,[<__main__.Word instance at 0x114e3d3b0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
394,394,"[<__main__.Word instance at 0x114e3d290>
 <__main__.Word instance at 0x114e3d680>
 <__main__.Word instance at 0x114e3d560>
 <__main__.Word instance at 0x114e3d878>
 <__main__.Word instance at 0x114e3d710>]",Alex,3_6,False,False,"[['you'], ['fix'], ['please'], ['will'], ['em']]",willyoufixemplease,youpleaseemwillfix,0.00833333333333,False,-0.00836824967051658
395,395,[<__main__.Word instance at 0x114e3d638>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
396,396,"[<__main__.Word instance at 0x114e3da70>
 <__main__.Word instance at 0x114e3df38>]",Alex,3_6,False,False,"[['on'], ['come']]",comeon,oncome,0.5,False,-0.6931471805599453
397,397,"[<__main__.Word instance at 0x114e3dfc8>
 <__main__.Word instance at 0x114e3dea8>
 <__main__.Word instance at 0x114e40200>
 <__main__.Word instance at 0x114e400e0>]",Alex,3_6,False,False,"[['have'], [""let's""], ['go'], ['some']]",let'sgohavesome,havesomelet'sgo,0.0416666666667,False,-0.04255961441879589
398,398,"[<__main__.Word instance at 0x114e40290>
 <__main__.Word instance at 0x114e40440>
 <__main__.Word instance at 0x114e40248>]",Alex,3_6,False,False,"[['you', 'wanna'], ['play']]",youwannaplay,playyouwanna,0.5,False,-0.6931471805599453
399,399,[<__main__.Word instance at 0x114e404d0>],Alex,3_6,False,True,[['Daddy']],Daddy,Daddy,1.0,False,-0.0
400,400,"[<__main__.Word instance at 0x114e40710>
 <__main__.Word instance at 0x114e408c0>]",Alex,3_6,False,True,"[['try', 'again']]",tryagain,tryagain,1.0,False,-0.0
401,401,"[<__main__.Word instance at 0x114e40a70>
 <__main__.Word instance at 0x114e40908>]",Alex,3_6,True,,,thegarage,,,NaN,NaN
402,402,[<__main__.Word instance at 0x114e40998>],Alex,3_6,True,,,garage,,,NaN,NaN
403,403,[<__main__.Word instance at 0x114e40a28>],Alex,3_6,True,,,garage,,,NaN,NaN
404,404,[<__main__.Word instance at 0x114e40b90>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
405,405,[<__main__.Word instance at 0x114e40e18>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
406,406,"[<__main__.Word instance at 0x114e40ab8>
 <__main__.Word instance at 0x114e40680>
 <__main__.Word instance at 0x114e460e0>
 <__main__.Word instance at 0x114e46050>]",Alex,3_6,False,False,"[['hit'], ['with'], ['wanna'], ['this']]",wannahitwiththis,thiswithhitwanna,0.0416666666667,False,-0.04255961441879589
407,407,"[<__main__.Word instance at 0x114e462d8>
 <__main__.Word instance at 0x114e46248>
 <__main__.Word instance at 0x114e464d0>
 <__main__.Word instance at 0x114e46560>
 <__main__.Word instance at 0x114e46488>]",Alex,3_6,False,False,"[['this'], ['I'], ['hit'], ['wanna'], ['with']]",Iwannahitwiththis,thiswithIwannahit,0.00833333333333,False,-0.00836824967051658
408,408,"[<__main__.Word instance at 0x114e463b0>
 <__main__.Word instance at 0x114e466c8>]",Alex,3_6,False,True,"[['hitting'], ['for']]",forhitting,forhitting,0.5,False,0.6931471805599453
409,409,"[<__main__.Word instance at 0x114e467a0>
 <__main__.Word instance at 0x114e46a70>
 <__main__.Word instance at 0x114e469e0>]",Alex,3_6,False,False,"[[""I'll""], ['get'], ['it']]",I'llgetit,getitI'll,0.166666666667,False,-0.1823215567939546
410,410,[<__main__.Word instance at 0x114e46b90>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
411,411,[<__main__.Word instance at 0x114e465a8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
412,412,"[<__main__.Word instance at 0x114e46d88>
 <__main__.Word instance at 0x114e43170>
 <__main__.Word instance at 0x114e43050>
 <__main__.Word instance at 0x114e43200>
 <__main__.Word instance at 0x114e433b0>]",Alex,3_6,False,False,"[['this'], ['use'], ['this'], ['and'], ['use']]",usethisandusethis,thisthisanduseuse,0.0333333333333,True,-0.03390155167568134
413,413,"[<__main__.Word instance at 0x114e43320>
 <__main__.Word instance at 0x114e435f0>
 <__main__.Word instance at 0x114e43488>
 <__main__.Word instance at 0x114e43710>
 <__main__.Word instance at 0x114e437e8>
 <__main__.Word instance at 0x114e43128>
 <__main__.Word instance at 0x114e43878>
 <__main__.Word instance at 0x114e43758>]",Alex,3_6,False,False,"[[""I'll""], ['this'], ['and'], ['use'], ['this'], ['Mommy'], ['use'], ['you']]",I'llusethisandyouusethisMommy,thisthisI'lluseyouuseandMommy,9.92063492063e-05,True,-9.921127048169414e-05
414,414,[<__main__.Word instance at 0x114e439e0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
415,415,[<__main__.Word instance at 0x114e43b00>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
416,416,"[<__main__.Word instance at 0x114e43dd0>
 <__main__.Word instance at 0x114e43f38>
 <__main__.Word instance at 0x114e43b90>]",Alex,3_6,False,False,"[['see'], ['I'], ['it']]",Iseeit,seeitI,0.166666666667,False,-0.1823215567939546
417,417,"[<__main__.Word instance at 0x114e43fc8>
 <__main__.Word instance at 0x114e49098>
 <__main__.Word instance at 0x114e49128>]",Alex,3_6,False,False,"[['I'], ['the'], ['see']]",Iseethe,seetheI,0.166666666667,False,-0.1823215567939546
418,418,"[<__main__.Word instance at 0x114e491b8>
 <__main__.Word instance at 0x114e494d0>]",Alex,3_6,False,False,"[['Mommy'], ['come']]",comeMommy,Mommycome,0.5,False,-0.6931471805599453
419,419,"[<__main__.Word instance at 0x114e495a8>
 <__main__.Word instance at 0x114e49290>]",Alex,3_6,False,False,"[[""let's""], ['go']]",let'sgo,golet's,0.5,False,-0.6931471805599453
420,420,"[<__main__.Word instance at 0x114e49680>
 <__main__.Word instance at 0x114e496c8>
 <__main__.Word instance at 0x114e495f0>
 <__main__.Word instance at 0x114e49878>]",Alex,3_6,False,False,"[['see'], ['Mom'], ['him'], ['I']]",MomIseehim,seehimMomI,0.0416666666667,False,-0.04255961441879589
421,421,"[<__main__.Word instance at 0x114e49998>
 <__main__.Word instance at 0x114e49830>
 <__main__.Word instance at 0x114e49a70>]",Alex,3_6,False,False,"[[""don't"", 'scare'], ['him']]",don'tscarehim,himdon'tscare,0.5,False,-0.6931471805599453
422,422,"[<__main__.Word instance at 0x114e49b48>
 <__main__.Word instance at 0x114e49cf8>
 <__main__.Word instance at 0x114e49560>]",Alex,3_6,False,False,"[['come'], ['Mom'], ['on']]",Momcomeon,oncomeMom,0.166666666667,False,-0.1823215567939546
423,423,"[<__main__.Word instance at 0x114e49ab8>
 <__main__.Word instance at 0x114e49ea8>
 <__main__.Word instance at 0x114e499e0>]",Alex,3_6,False,True,"[['Mommy'], ['come'], ['on']]",Mommycomeon,Mommycomeon,0.166666666667,False,1.791759469228055
424,424,[<__main__.Word instance at 0x114e49e18>],Alex,3_6,False,True,[['oops']],oops,oops,1.0,False,-0.0
425,425,"[<__main__.Word instance at 0x114e49908>
 <__main__.Word instance at 0x114e497a0>]",Alex,3_6,True,,,that'scroquet,,,NaN,NaN
426,426,"[<__main__.Word instance at 0x114e49fc8>
 <__main__.Word instance at 0x114e4c050>
 <__main__.Word instance at 0x114e4c1b8>]",Alex,3_6,False,False,"[['this'], ['like'], ['no']]",nolikethis,thisnolike,0.166666666667,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x114e4c320>
 <__main__.Word instance at 0x114e4c4d0>
 <__main__.Word instance at 0x114e4c560>
 <__main__.Word instance at 0x114e4c098>]",Alex,3_6,False,False,"[['Mommy'], ['this'], ['like'], ['no']]",noMommylikethis,thisnoMommylike,0.0416666666667,False,-0.04255961441879589
428,428,"[<__main__.Word instance at 0x114e4c128>
 <__main__.Word instance at 0x114e4c7a0>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,False,-0.6931471805599453
429,429,[<__main__.Word instance at 0x114e4c878>],Alex,3_6,False,True,[['way']],way,way,1.0,False,-0.0
430,430,"[<__main__.Word instance at 0x114e4ca28>
 <__main__.Word instance at 0x114e4c950>]",Alex,3_6,False,True,"[['way'], ['wrong']]",wrongway,wrongway,0.5,False,0.6931471805599453
431,431,[<__main__.Word instance at 0x114e4c3f8>],Alex,3_6,False,True,[['way']],way,way,1.0,False,-0.0
432,432,"[<__main__.Word instance at 0x114e4c5f0>
 <__main__.Word instance at 0x114e4cdd0>]",Alex,3_6,False,False,"[['hey'], ['look']]",heylook,lookhey,0.5,False,-0.6931471805599453
433,433,"[<__main__.Word instance at 0x114e4cf38>
 <__main__.Word instance at 0x114e4c8c0>
 <__main__.Word instance at 0x114e4cfc8>
 <__main__.Word instance at 0x114e4ccf8>]",Alex,3_6,False,False,"[['I', 'can'], ['cars'], ['play']]",Icanplaycars,playIcancars,0.166666666667,False,-0.1823215567939546
434,434,"[<__main__.Word instance at 0x114e4ce18>
 <__main__.Word instance at 0x114e4cd88>
 <__main__.Word instance at 0x114e50128>
 <__main__.Word instance at 0x114e501b8>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['play']]",Icanplaythis,thisplayIcan,0.166666666667,False,-0.1823215567939546
435,435,"[<__main__.Word instance at 0x114e50248>
 <__main__.Word instance at 0x114e50560>]",Alex,3_6,False,True,"[['I', 'dunno']]",Idunno,Idunno,1.0,False,-0.0
436,436,"[<__main__.Word instance at 0x114e50710>
 <__main__.Word instance at 0x114e505f0>
 <__main__.Word instance at 0x114e508c0>]",Alex,3_6,False,True,"[['dirty'], ['this'], ['all']]",thisalldirty,thisalldirty,0.166666666667,False,1.791759469228055
437,437,"[<__main__.Word instance at 0x114e50ab8>
 <__main__.Word instance at 0x114e50950>
 <__main__.Word instance at 0x114e50c68>
 <__main__.Word instance at 0x114e50b90>]",Alex,3_6,False,False,"[['it'], ['Mommy'], ['clean'], ['can']]",Mommycancleanit,Mommycleanitcan,0.0416666666667,False,-0.04255961441879589
438,438,[<__main__.Word instance at 0x114e509e0>],Alex,3_6,False,True,[['today']],today,today,1.0,False,-0.0
439,439,"[<__main__.Word instance at 0x114e50f38>
 <__main__.Word instance at 0x114e50f80>
 <__main__.Word instance at 0x114e50878>
 <__main__.Word instance at 0x114e50d88>
 <__main__.Word instance at 0x114e50b00>]",Alex,3_6,False,False,"[['wanna'], ['play'], ['ball'], ['I'], ['Daddy']]",DaddyIwannaplayball,ballIwannaplayDaddy,0.00833333333333,False,-0.00836824967051658
440,440,[<__main__.Word instance at 0x114e50a70>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
441,441,[<__main__.Word instance at 0x114e53050>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,False,-0.0
442,442,[<__main__.Word instance at 0x114e53290>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
443,443,"[<__main__.Word instance at 0x114e53488>
 <__main__.Word instance at 0x114e532d8>
 <__main__.Word instance at 0x114e53518>
 <__main__.Word instance at 0x114e535a8>
 <__main__.Word instance at 0x114e53128>]",Alex,3_6,True,,,let'sgoseetheants,,,NaN,NaN
444,444,"[<__main__.Word instance at 0x114e53680>
 <__main__.Word instance at 0x114e53830>]",Alex,3_6,False,False,"[['on'], ['come']]",comeon,oncome,0.5,False,-0.6931471805599453
445,445,"[<__main__.Word instance at 0x114e53a28>
 <__main__.Word instance at 0x114e53908>
 <__main__.Word instance at 0x114e53b00>
 <__main__.Word instance at 0x114e53758>
 <__main__.Word instance at 0x114e53d88>]",Alex,3_6,False,False,"[['you'], ['on'], ['come'], [""I'll""], ['show']]",I'llshowyoucomeon,youshowonI'llcome,0.00833333333333,False,-0.00836824967051658
446,446,"[<__main__.Word instance at 0x114e539e0>
 <__main__.Word instance at 0x114e53fc8>
 <__main__.Word instance at 0x114e53e60>]",Alex,3_6,False,False,"[['see'], ['go'], [""let's""]]",let'sgosee,seelet'sgo,0.166666666667,False,-0.1823215567939546
447,447,"[<__main__.Word instance at 0x114e53f80>
 <__main__.Word instance at 0x114e560e0>]",Alex,3_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,1.0,True,-0.0
448,448,[<__main__.Word instance at 0x114e56170>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,False,-0.0
449,449,"[<__main__.Word instance at 0x114e565a8>
 <__main__.Word instance at 0x114e56440>
 <__main__.Word instance at 0x114e566c8>]",Alex,3_6,False,False,"[['Mom'], ['go'], [""let's""]]",Momlet'sgo,golet'sMom,0.166666666667,False,-0.1823215567939546
450,450,"[<__main__.Word instance at 0x114e56758>
 <__main__.Word instance at 0x114e56638>
 <__main__.Word instance at 0x114e56a70>]",Alex,3_6,False,False,"[['like'], ['this'], ['down']]",downlikethis,thisdownlike,0.166666666667,False,-0.1823215567939546
451,451,"[<__main__.Word instance at 0x114e56c68>
 <__main__.Word instance at 0x114e567e8>
 <__main__.Word instance at 0x114e56cb0>
 <__main__.Word instance at 0x114e569e0>
 <__main__.Word instance at 0x114e56e60>
 <__main__.Word instance at 0x114e56bd8>]",Alex,3_6,False,False,"[['bee'], [""there's""], ['Mommy'], ['it'], ['on'], ['a']]",Mommythere'sabeeonit,abeeonitthere'sMommy,0.00138888888889,False,-0.0013898542890543016
452,452,"[<__main__.Word instance at 0x114e56dd0>
 <__main__.Word instance at 0x114e56f80>]",Alex,3_6,False,True,"[['Mom'], ['hey']]",heyMom,heyMom,0.5,False,0.6931471805599453
453,453,"[<__main__.Word instance at 0x114e56ab8>
 <__main__.Word instance at 0x114e59170>
 <__main__.Word instance at 0x114e59098>
 <__main__.Word instance at 0x114e59320>
 <__main__.Word instance at 0x114e59248>
 <__main__.Word instance at 0x114e594d0>]",Alex,3_6,False,False,"[['play', 'with'], ['bee'], ['the'], ['you', 'wanna']]",youwannaplaywiththebee,thebeeyouwannaplaywith,0.0416666666667,False,-0.04255961441879589
454,454,[<__main__.Word instance at 0x114e596c8>],Alex,3_6,True,,,tools,,,NaN,NaN
455,455,[<__main__.Word instance at 0x114e59b00>],Alex,3_6,True,,,tools,,,NaN,NaN
456,456,"[<__main__.Word instance at 0x114e59b90>
 <__main__.Word instance at 0x114e59ea8>
 <__main__.Word instance at 0x114e59d88>
 <__main__.Word instance at 0x114e59f80>
 <__main__.Word instance at 0x114e59e60>]",Alex,3_6,False,True,"[['do'], [""we're""], ['it'], ['Mom'], ['gonna']]",we'regonnadoitMom,we'regonnadoitMom,0.00833333333333,False,4.787491742782046
457,457,[<__main__.Word instance at 0x114e5c1b8>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
458,458,[<__main__.Word instance at 0x114e5c248>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
459,459,"[<__main__.Word instance at 0x114e5c0e0>
 <__main__.Word instance at 0x114e5c560>
 <__main__.Word instance at 0x114e5c440>
 <__main__.Word instance at 0x114e5c878>
 <__main__.Word instance at 0x114e5c758>
 <__main__.Word instance at 0x114e5c908>
 <__main__.Word instance at 0x114e5c6c8>]",Alex,3_6,False,False,"[['how', 'bout'], ['the'], ['how', 'bout'], ['big'], ['ones']]",howbouthowboutthebigones,thebigoneshowbouthowbout,0.0166666666667,True,-0.01680711831638129
460,460,"[<__main__.Word instance at 0x114e5cbd8>
 <__main__.Word instance at 0x114e5ccb0>
 <__main__.Word instance at 0x114e5ca28>]",Alex,3_6,False,True,"[['ones'], ['big'], ['the']]",thebigones,thebigones,0.166666666667,False,1.791759469228055
461,461,"[<__main__.Word instance at 0x114e5cb48>
 <__main__.Word instance at 0x114e5cfc8>
 <__main__.Word instance at 0x114e5cea8>]",Alex,3_6,False,False,"[['this'], ['use'], ['Mommy']]",usethisMommy,thisMommyuse,0.166666666667,False,-0.1823215567939546
462,462,"[<__main__.Word instance at 0x114e5c5f0>
 <__main__.Word instance at 0x114e5f0e0>
 <__main__.Word instance at 0x114e5f170>
 <__main__.Word instance at 0x114e5f050>
 <__main__.Word instance at 0x114e5f368>
 <__main__.Word instance at 0x114e5f248>]",Alex,3_6,False,False,"[['rocks'], ['sit'], ['the'], ['on'], ['can'], ['we']]",canwesitontherocks,wecansitontherocks,0.00138888888889,False,-0.0013898542890543016
463,463,"[<__main__.Word instance at 0x114e5f3b0>
 <__main__.Word instance at 0x114e5f5a8>
 <__main__.Word instance at 0x114e5f320>]",Alex,3_6,False,False,"[['come'], ['Mommy'], ['on']]",comeonMommy,Mommycomeon,0.166666666667,False,-0.1823215567939546
464,464,"[<__main__.Word instance at 0x114e5f638>
 <__main__.Word instance at 0x114e5f6c8>
 <__main__.Word instance at 0x114e5f998>]",Alex,3_6,False,True,"[['Mommy'], ['on'], ['come']]",Mommycomeon,Mommycomeon,0.166666666667,False,1.791759469228055
465,465,"[<__main__.Word instance at 0x114e5fb90>
 <__main__.Word instance at 0x114e5f950>
 <__main__.Word instance at 0x114e5fc20>
 <__main__.Word instance at 0x114e5fb48>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['this']]",youcanusethis,thisuseyoucan,0.166666666667,False,-0.1823215567939546
466,466,"[<__main__.Word instance at 0x114e5fe60>
 <__main__.Word instance at 0x114e5ff38>
 <__main__.Word instance at 0x114e5fe18>
 <__main__.Word instance at 0x114e5f440>
 <__main__.Word instance at 0x114e65200>]",Alex,3_6,False,False,"[['use'], ['this'], ['Mommy'], ['you', 'can']]",youcanusethisMommy,thisyoucanuseMommy,0.0416666666667,False,-0.04255961441879589
467,467,"[<__main__.Word instance at 0x114e653b0>
 <__main__.Word instance at 0x114e65290>
 <__main__.Word instance at 0x114e655a8>
 <__main__.Word instance at 0x114e65368>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['use']]",youcanusethis,thisyoucanuse,0.166666666667,False,-0.1823215567939546
468,468,"[<__main__.Word instance at 0x114e655f0>
 <__main__.Word instance at 0x114e65878>
 <__main__.Word instance at 0x114e657a0>]",Alex,3_6,False,True,"[['this', 'one'], ['use']]",usethisone,usethisone,0.5,False,0.6931471805599453
469,469,"[<__main__.Word instance at 0x114e65758>
 <__main__.Word instance at 0x114e65ab8>
 <__main__.Word instance at 0x114e659e0>
 <__main__.Word instance at 0x114e65b90>
 <__main__.Word instance at 0x114e65998>]",Alex,3_6,False,False,"[['use'], ['this', 'one'], ['you', 'can']]",youcanusethisone,usethisoneyoucan,0.166666666667,False,-0.1823215567939546
470,470,"[<__main__.Word instance at 0x114e65cf8>
 <__main__.Word instance at 0x114e65ef0>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,False,-0.6931471805599453
