num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1413;"[<__main__.Word instance at 0x1126332d8>
 <__main__.Word instance at 0x1126335f0>
 <__main__.Word instance at 0x1126337e8>
 <__main__.Word instance at 0x112633680>
 <__main__.Word instance at 0x1126339e0>
 <__main__.Word instance at 0x1126337a0>
 <__main__.Word instance at 0x112633a28>
 <__main__.Word instance at 0x1126338c0>]";Violet;2_6;False;False;[['backpack'], ['side'], ['on'], ['is'], ['the', 'orange'], ['one'], ['this']];backpackonthissideistheorangeone;thisoneistheorangesidebackpackon;0.000198412698413;-0.000198432384816
1414;"[<__main__.Word instance at 0x112633290>
 <__main__.Word instance at 0x112633e18>
 <__main__.Word instance at 0x112633dd0>
 <__main__.Word instance at 0x112633e60>
 <__main__.Word instance at 0x112633950>
 <__main__.Word instance at 0x112633f38>]";Violet;2_6;False;False;[['is'], ['and'], ['the'], ['this', 'guy'], ['is']];andthisguyisisthe;andtheisthisguyis;0.00833333333333;-0.00836824967052
1415;"[<__main__.Word instance at 0x112633fc8>
 <__main__.Word instance at 0x112636128>
 <__main__.Word instance at 0x1126363b0>
 <__main__.Word instance at 0x112636320>]";Violet;2_6;False;False;"[['another'], ['kind'], ['no'], [""it's""]]";noit'sanotherkind;it'snoanotherkind;0.0416666666667;-0.0425596144188
1416;"[<__main__.Word instance at 0x1126363f8>
 <__main__.Word instance at 0x112636638>
 <__main__.Word instance at 0x112636518>
 <__main__.Word instance at 0x1126366c8>]";Violet;2_6;False;False;[['I'], ['have'], ['another'], ['one']];Ihaveanotherone;oneanotherhaveI;0.0416666666667;-0.0425596144188
1417;[<__main__.Word instance at 0x112636830>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1418;"[<__main__.Word instance at 0x112636998>
 <__main__.Word instance at 0x112636878>
 <__main__.Word instance at 0x112636b90>
 <__main__.Word instance at 0x112636a70>]";Violet;2_6;False;False;[['I'], ['this', 'guy'], ['did']];Ididthisguy;didIthisguy;0.166666666667;-0.182321556794
1419;"[<__main__.Word instance at 0x112636d88>
 <__main__.Word instance at 0x112636ef0>
 <__main__.Word instance at 0x112636f80>
 <__main__.Word instance at 0x112639098>
 <__main__.Word instance at 0x112639200>]";Violet;2_6;False;False;"[[""let's""], ['do'], ['this', 'guy'], ['now']]";nowlet'sdothisguy;dolet'sthisguynow;0.0416666666667;-0.0425596144188
1420;"[<__main__.Word instance at 0x112639050>
 <__main__.Word instance at 0x112639488>]";Violet;2_6;False;False;[['blue'], ['went']];bluewent;wentblue;0.5;-0.69314718056
1421;"[<__main__.Word instance at 0x112639638>
 <__main__.Word instance at 0x112639518>
 <__main__.Word instance at 0x1126397e8>
 <__main__.Word instance at 0x1126396c8>]";Violet;2_6;False;False;[['now'], ['this', 'guy'], ['goes']];nowthisguygoes;goesthisguynow;0.166666666667;-0.182321556794
1422;"[<__main__.Word instance at 0x112639878>
 <__main__.Word instance at 0x112639cb0>
 <__main__.Word instance at 0x112639c20>]";Violet;2_6;False;True;[['now'], ['this', 'guy']];nowthisguy;nowthisguy;0.5;0.69314718056
1423;"[<__main__.Word instance at 0x112639b48>
 <__main__.Word instance at 0x112639f38>]";Violet;2_6;False;False;"[[""he's""], ['green']]";he'sgreen;greenhe's;0.5;-0.69314718056
1424;"[<__main__.Word instance at 0x11263c128>
 <__main__.Word instance at 0x11263c0e0>
 <__main__.Word instance at 0x11263c1b8>
 <__main__.Word instance at 0x11263c050>
 <__main__.Word instance at 0x11263c368>
 <__main__.Word instance at 0x11263c248>
 <__main__.Word instance at 0x11263c518>]";Violet;2_6;False;False;[['this'], ['do'], ['pad'], ['it'], ['do'], ['off'], ['the']];dothisdoitoffthepad;thisoffthedoitdopad;0.000198412698413;-0.000198432384816
1425;[<__main__.Word instance at 0x11263c6c8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1426;"[<__main__.Word instance at 0x11263ca70>
 <__main__.Word instance at 0x11263c9e0>
 <__main__.Word instance at 0x11263cb00>
 <__main__.Word instance at 0x11263c758>]";Violet;2_6;False;False;"[['another'], [""let's""], ['do'], ['thing']]";let'sdoanotherthing;dolet'sthinganother;0.0416666666667;-0.0425596144188
1427;"[<__main__.Word instance at 0x11263c950>
 <__main__.Word instance at 0x11263cf38>
 <__main__.Word instance at 0x11263ce18>
 <__main__.Word instance at 0x11263f050>]";Violet;2_6;False;False;"[[""let's""], ['this'], ['do'], ['thing']]";let'sdothisthing;thisthinglet'sdo;0.0416666666667;-0.0425596144188
1428;"[<__main__.Word instance at 0x11263f0e0>
 <__main__.Word instance at 0x11263f248>
 <__main__.Word instance at 0x11263f098>
 <__main__.Word instance at 0x11263f560>]";Violet;2_6;False;True;[['is'], ['a'], ['this'], ['launch']];thisisalaunch;thisisalaunch;0.0416666666667;3.17805383035
1429;"[<__main__.Word instance at 0x11263f830>
 <__main__.Word instance at 0x11263f758>
 <__main__.Word instance at 0x11263f908>
 <__main__.Word instance at 0x11263f6c8>
 <__main__.Word instance at 0x11263f998>
 <__main__.Word instance at 0x11263fa70>
 <__main__.Word instance at 0x11263f878>
 <__main__.Word instance at 0x11263fd40>]";Violet;2_6;False;False;[['this'], ['same'], ['is'], ['that'], ['this'], ['ha'], ['the'], ['as']];thishathisisthesameasthat;thisisthattheashasamethis;2.48015873016e-05;-2.4801894866e-05
1430;"[<__main__.Word instance at 0x11263fe60>
 <__main__.Word instance at 0x11263fd88>
 <__main__.Word instance at 0x11263ff80>
 <__main__.Word instance at 0x11263fea8>]";Violet;2_6;False;True;[['the'], ['same'], ['is'], ['this']];thisisthesame;thisisthesame;0.0416666666667;3.17805383035
1431;"[<__main__.Word instance at 0x11263fb48>
 <__main__.Word instance at 0x112641290>
 <__main__.Word instance at 0x112641200>]";Violet;2_6;False;True;[['look'], ['the'], ['same']];lookthesame;lookthesame;0.166666666667;1.79175946923
1432;[<__main__.Word instance at 0x112641440>];Violet;2_6;False;True;"[[""I'm""]]";I'm;I'm;1.0;0.0
1433;"[<__main__.Word instance at 0x1126412d8>
 <__main__.Word instance at 0x112641560>
 <__main__.Word instance at 0x112641170>
 <__main__.Word instance at 0x1126416c8>]";Violet;2_6;False;True;[['same'], ['the'], ['this'], ['looks']];thislooksthesame;thislooksthesame;0.0416666666667;3.17805383035
1434;"[<__main__.Word instance at 0x112641950>
 <__main__.Word instance at 0x112641878>
 <__main__.Word instance at 0x1126419e0>
 <__main__.Word instance at 0x1126417e8>
 <__main__.Word instance at 0x112641b90>
 <__main__.Word instance at 0x112641a70>]";Violet;2_6;False;True;[['and'], ['same'], ['this'], ['the'], ['too'], ['is']];andthisisthesametoo;andthisisthesametoo;0.00138888888889;6.57925121201
1435;"[<__main__.Word instance at 0x112641c68>
 <__main__.Word instance at 0x112641ea8>
 <__main__.Word instance at 0x112641b48>
 <__main__.Word instance at 0x112641f38>
 <__main__.Word instance at 0x112641488>]";Violet;2_6;False;False;[['do'], ['&-uh'], ['this'], ['do'], ['what']];&-uhwhatdothisdo;thiswhatdo&-uhdo;0.00833333333333;-0.00836824967052
1436;[<__main__.Word instance at 0x112641d88>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
1437;"[<__main__.Word instance at 0x112645248>
 <__main__.Word instance at 0x1126454d0>
 <__main__.Word instance at 0x112645128>
 <__main__.Word instance at 0x112645560>
 <__main__.Word instance at 0x112645440>]";Violet;2_6;False;False;[['you'], ['here'], ['no'], ['down'], ['put']];noyouputdownhere;youdownherenoput;0.00833333333333;-0.00836824967052
1438;"[<__main__.Word instance at 0x1126453b0>
 <__main__.Word instance at 0x1126457a0>
 <__main__.Word instance at 0x1126456c8>
 <__main__.Word instance at 0x112645950>
 <__main__.Word instance at 0x112645878>
 <__main__.Word instance at 0x112645b90>
 <__main__.Word instance at 0x112645ab8>
 <__main__.Word instance at 0x112645d40>
 <__main__.Word instance at 0x112645bd8>
 <__main__.Word instance at 0x112645e60>
 <__main__.Word instance at 0x112645758>]";Violet;2_6;False;False;[['of'], ['put'], ['you'], ['thing'], ['take'], ['on', 'top'], ['this'], ['and'], ['and', 'then']];andthenyoutakethisthingandputontopof;andtakethisthingofputyouontopandthen;2.7557319224e-06;-2.75573571947e-06
1439;[<__main__.Word instance at 0x112645dd0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1440;"[<__main__.Word instance at 0x112645ea8>
 <__main__.Word instance at 0x112645f80>
 <__main__.Word instance at 0x1126482d8>
 <__main__.Word instance at 0x112648200>
 <__main__.Word instance at 0x1126483b0>
 <__main__.Word instance at 0x112648098>]";Violet;2_6;False;False;[['the'], ['cat'], ['and', 'then'], ['say'], ['whoa']];andthenthecatsaywhoa;thewhoasayandthencat;0.00833333333333;-0.00836824967052
1441;"[<__main__.Word instance at 0x112648320>
 <__main__.Word instance at 0x112648518>
 <__main__.Word instance at 0x1126483f8>
 <__main__.Word instance at 0x1126486c8>
 <__main__.Word instance at 0x1126485a8>]";Violet;2_6;False;False;[['another'], ['and', 'then'], ['cat'], ['came']];andthenanothercatcame;camecatandthenanother;0.0416666666667;-0.0425596144188
1442;"[<__main__.Word instance at 0x112648758>
 <__main__.Word instance at 0x112648950>
 <__main__.Word instance at 0x112648680>
 <__main__.Word instance at 0x112648c68>
 <__main__.Word instance at 0x112648cf8>
 <__main__.Word instance at 0x112648c20>]";Violet;2_6;False;False;[['this'], ['is'], ['this'], ['is'], ['one'], ['this']];thisisthisisthisone;thisoneisthisisthis;0.00138888888889;-0.00138985428905
1443;[<__main__.Word instance at 0x112648dd0>];Violet;2_6;False;True;[['watch']];watch;watch;1.0;0.0
1444;"[<__main__.Word instance at 0x112648f80>
 <__main__.Word instance at 0x11264b128>
 <__main__.Word instance at 0x11264b170>]";Violet;2_6;False;True;[['horse'], ['is'], ['my']];ismyhorse;ismyhorse;0.166666666667;1.79175946923
1445;[<__main__.Word instance at 0x11264b488>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1446;"[<__main__.Word instance at 0x11264b560>
 <__main__.Word instance at 0x11264b5f0>
 <__main__.Word instance at 0x11264b3b0>
 <__main__.Word instance at 0x11264b7a0>
 <__main__.Word instance at 0x11264b680>
 <__main__.Word instance at 0x11264bab8>]";Violet;2_6;False;False;[['I', 'think'], ['is'], ['Ga'], ['was'], ['this']];thisiswasIthinkGa;wasthisisIthinkGa;0.00833333333333;-0.00836824967052
1447;"[<__main__.Word instance at 0x11264bb48>
 <__main__.Word instance at 0x11264b908>
 <__main__.Word instance at 0x11264bc20>]";Violet;2_6;False;False;[['these'], ['likes'], ['Garrett']];Garrettlikesthese;theselikesGarrett;0.166666666667;-0.182321556794
1448;[<__main__.Word instance at 0x11264be60>];Violet;2_6;False;True;[['Ga']];Ga;Ga;1.0;0.0
1449;[<__main__.Word instance at 0x11264bf38>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1450;"[<__main__.Word instance at 0x11264e0e0>
 <__main__.Word instance at 0x11264e290>
 <__main__.Word instance at 0x11264e098>
 <__main__.Word instance at 0x11264e488>
 <__main__.Word instance at 0x11264e320>
 <__main__.Word instance at 0x11264e680>
 <__main__.Word instance at 0x11264e440>]";Violet;2_6;False;False;[['do'], ['this'], ['you'], ['you'], ['even'], ['do'], ['how']];youhowdoyouevendothis;thisyouhowdoyoudoeven;0.000198412698413;-0.000198432384816
1451;"[<__main__.Word instance at 0x11264e3b0>
 <__main__.Word instance at 0x11264e830>
 <__main__.Word instance at 0x11264eb48>]";Violet;2_6;False;False;[['it'], ['up'], ['wind']];winditup;itupwind;0.166666666667;-0.182321556794
1452;"[<__main__.Word instance at 0x11264ebd8>
 <__main__.Word instance at 0x11264eb00>
 <__main__.Word instance at 0x11264edd0>
 <__main__.Word instance at 0x11264ec68>
 <__main__.Word instance at 0x11264ef80>]";Violet;2_6;False;False;[['and', 'then'], ['do'], ['what'], ['you']];andthenwhatdoyou;youdoandthenwhat;0.0416666666667;-0.0425596144188
1453;"[<__main__.Word instance at 0x11264ed88>
 <__main__.Word instance at 0x11264efc8>
 <__main__.Word instance at 0x11264ecf8>]";Violet;2_6;False;False;[['string'], ['on'], ['the']];onthestring;theonstring;0.166666666667;-0.182321556794
1454;"[<__main__.Word instance at 0x112651128>
 <__main__.Word instance at 0x112651200>]";Violet;2_6;False;True;[['a'], ['yoyo']];ayoyo;ayoyo;0.5;0.69314718056
1455;"[<__main__.Word instance at 0x112651290>
 <__main__.Word instance at 0x112651560>
 <__main__.Word instance at 0x1126514d0>]";Violet;2_6;False;True;[['loves'], ['he'], ['these']];helovesthese;helovesthese;0.166666666667;1.79175946923
1456;"[<__main__.Word instance at 0x1126519e0>
 <__main__.Word instance at 0x112651bd8>
 <__main__.Word instance at 0x1126517a0>
 <__main__.Word instance at 0x112651c68>
 <__main__.Word instance at 0x112651b48>
 <__main__.Word instance at 0x112651f80>
 <__main__.Word instance at 0x112651ef0>
 <__main__.Word instance at 0x112654050>]";Violet;2_6;False;False;[['game'], ['this'], ['cat'], ['the'], ['he'], ['bring'], ['loves'], ['love']];lovebringthecatgamehelovesthis;lovelovesbringthecatgamehethis;2.48015873016e-05;-2.4801894866e-05
1457;"[<__main__.Word instance at 0x1126541b8>
 <__main__.Word instance at 0x112654098>
 <__main__.Word instance at 0x112654488>
 <__main__.Word instance at 0x1126543b0>]";Violet;2_6;False;False;[['Walter'], ['the'], ['games'], ['likes']];Walterlikesthegames;thegameslikesWalter;0.0416666666667;-0.0425596144188
1458;"[<__main__.Word instance at 0x112654518>
 <__main__.Word instance at 0x1126546c8>
 <__main__.Word instance at 0x1126544d0>
 <__main__.Word instance at 0x112654878>
 <__main__.Word instance at 0x112654758>]";Violet;2_6;False;False;"[['this'], ['play'], ['we'], ['game'], [""can't""]]";wecan'tplaythisgame;thisgameplaywecan't;0.00833333333333;-0.00836824967052
1459;"[<__main__.Word instance at 0x112654c20>
 <__main__.Word instance at 0x112654dd0>
 <__main__.Word instance at 0x112654d40>
 <__main__.Word instance at 0x112654fc8>
 <__main__.Word instance at 0x112654f38>]";Violet;2_6;False;False;[['we'], ['can'], ['cat'], ['play'], ['jump']];wecanplaycatjump;canweplayjumpcat;0.00833333333333;-0.00836824967052
1460;"[<__main__.Word instance at 0x112654ea8>
 <__main__.Word instance at 0x112657050>
 <__main__.Word instance at 0x112657128>
 <__main__.Word instance at 0x1126572d8>]";Violet;2_6;False;False;[['two'], ['&-um'], ['it'], ['only']];itonlytwo&-um;twoonly&-umit;0.0416666666667;-0.0425596144188
1461;"[<__main__.Word instance at 0x112657488>
 <__main__.Word instance at 0x112657368>
 <__main__.Word instance at 0x1126575f0>
 <__main__.Word instance at 0x112657560>
 <__main__.Word instance at 0x112657710>]";Violet;2_6;False;False;[['two'], ['people'], ['that'], ['game'], ['playing']];twopeopleplayingthatgame;twogameplayingpeoplethat;0.00833333333333;-0.00836824967052
1462;"[<__main__.Word instance at 0x112657998>
 <__main__.Word instance at 0x1126578c0>
 <__main__.Word instance at 0x112657a70>
 <__main__.Word instance at 0x112657440>]";Violet;2_6;False;False;[['people'], ['three'], ['we', 'need']];weneedthreepeople;threepeopleweneed;0.166666666667;-0.182321556794
1463;"[<__main__.Word instance at 0x112657908>
 <__main__.Word instance at 0x112657b48>
 <__main__.Word instance at 0x1126574d0>]";Violet;2_6;False;False;[['playing'], ['that'], ['game']];playingthatgame;thatgameplaying;0.166666666667;-0.182321556794
1464;"[<__main__.Word instance at 0x112657290>
 <__main__.Word instance at 0x112657e18>]";Violet;2_6;False;True;[['we', 'need']];weneed;weneed;1.0;0.0
1465;"[<__main__.Word instance at 0x112657fc8>
 <__main__.Word instance at 0x112657ea8>
 <__main__.Word instance at 0x112657f80>
 <__main__.Word instance at 0x11265d0e0>
 <__main__.Word instance at 0x11265d248>
 <__main__.Word instance at 0x11265d128>
 <__main__.Word instance at 0x11265d2d8>
 <__main__.Word instance at 0x11265d518>]";Violet;2_6;False;False;[['we', 'need'], ['friends'], ['to'], ['these', 'guys'], ['be'], ['our']];weneedtheseguystobeourfriends;tobeourweneedtheseguysfriends;0.00138888888889;-0.00138985428905
1466;[<__main__.Word instance at 0x11265d6c8>];Violet;2_6;False;True;[['kay']];kay;kay;1.0;0.0
1467;"[<__main__.Word instance at 0x11265d758>
 <__main__.Word instance at 0x11265d830>
 <__main__.Word instance at 0x11265d560>
 <__main__.Word instance at 0x11265da28>]";Violet;2_6;False;True;"[['them'], ['put'], ['in'], [""I'll""]]";I'llputthemin;I'llputthemin;0.0416666666667;3.17805383035
1468;"[<__main__.Word instance at 0x11265dcf8>
 <__main__.Word instance at 0x11265dc20>
 <__main__.Word instance at 0x11265def0>
 <__main__.Word instance at 0x11265dd88>
 <__main__.Word instance at 0x11265df80>
 <__main__.Word instance at 0x11265dab8>]";Violet;2_6;False;False;[['I'], ['put'], ['I', 'picked'], ['up'], ['down']];IputdownIpickedup;putdownIpickedupI;0.00833333333333;-0.00836824967052
1469;"[<__main__.Word instance at 0x11265a200>
 <__main__.Word instance at 0x11265a098>]";Violet;2_6;False;True;"[[""it's""], ['scared']]";it'sscared;it'sscared;0.5;0.69314718056
1470;[<__main__.Word instance at 0x11265a320>];Violet;2_6;False;True;[['plays']];plays;plays;1.0;0.0
1471;"[<__main__.Word instance at 0x11265a248>
 <__main__.Word instance at 0x11265a518>
 <__main__.Word instance at 0x11265a758>
 <__main__.Word instance at 0x11265a5f0>]";Violet;2_6;False;False;[['come'], ['come'], ['play'], ['and']];comecomeandplay;comeandplaycome;0.0416666666667;-0.0425596144188
1472;"[<__main__.Word instance at 0x11265a830>
 <__main__.Word instance at 0x11265a950>
 <__main__.Word instance at 0x11265a710>
 <__main__.Word instance at 0x11265a9e0>
 <__main__.Word instance at 0x11265a908>
 <__main__.Word instance at 0x11265ab00>
 <__main__.Word instance at 0x11265a680>]";Violet;2_6;False;False;[['momma'], ['some'], ['people'], ['guy'], ['need'], ['three'], ['some']];someguysomemommaneedthreepeople;threesomesomeguyneedmommapeople;0.000198412698413;-0.000198432384816
1473;"[<__main__.Word instance at 0x11265a128>
 <__main__.Word instance at 0x11265aea8>
 <__main__.Word instance at 0x11265add0>
 <__main__.Word instance at 0x11265aef0>
 <__main__.Word instance at 0x11265af38>
 <__main__.Word instance at 0x11265a7a0>
 <__main__.Word instance at 0x11265afc8>
 <__main__.Word instance at 0x112660200>]";Violet;2_6;False;False;"[['this', 'guy'], ['peo'], ['coming'], ['three'], ['coming'], [""I'm""], [""I'm""]]";threepeothisguyI'mcomingI'mcoming;threeI'mI'mpeocomingthisguycoming;0.000198412698413;-0.000198432384816
1474;"[<__main__.Word instance at 0x112660248>
 <__main__.Word instance at 0x112660488>
 <__main__.Word instance at 0x112660050>]";Violet;2_6;False;False;[['my'], ['friends'], ['no']];nomyfriends;myfriendsno;0.166666666667;-0.182321556794
1475;[<__main__.Word instance at 0x112660758>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
1476;"[<__main__.Word instance at 0x1126607a0>
 <__main__.Word instance at 0x1126603f8>
 <__main__.Word instance at 0x112660a28>]";Violet;2_6;False;False;[['dying'], ['guy'], ['mad']];dyingmadguy;madguydying;0.166666666667;-0.182321556794
1477;"[<__main__.Word instance at 0x112660b00>
 <__main__.Word instance at 0x112660638>
 <__main__.Word instance at 0x112660b90>]";Violet;2_6;False;True;[['guy'], ['and'], ['happy']];andhappyguy;andhappyguy;0.166666666667;1.79175946923
1478;[<__main__.Word instance at 0x112660d88>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
1479;"[<__main__.Word instance at 0x112660dd0>
 <__main__.Word instance at 0x1126606c8>]";Violet;2_6;False;True;[['two', 'three']];twothree;twothree;1.0;0.0
1480;"[<__main__.Word instance at 0x112663050>
 <__main__.Word instance at 0x112663320>
 <__main__.Word instance at 0x112663170>
 <__main__.Word instance at 0x112663518>
 <__main__.Word instance at 0x1126633f8>
 <__main__.Word instance at 0x112663710>]";Violet;2_6;False;False;[['we'], ['game'], ['can'], ['this'], ['play'], ['now']];nowwecanplaythisgame;canweplaygamethisnow;0.00138888888889;-0.00138985428905
1481;"[<__main__.Word instance at 0x1126638c0>
 <__main__.Word instance at 0x112663638>
 <__main__.Word instance at 0x112663950>]";Violet;2_6;False;True;[['but'], ['we', 'need']];butweneed;butweneed;0.5;0.69314718056
1482;"[<__main__.Word instance at 0x1126639e0>
 <__main__.Word instance at 0x1126636c8>]";Violet;2_6;False;True;[['we', 'need']];weneed;weneed;1.0;0.0
1483;"[<__main__.Word instance at 0x112663a70>
 <__main__.Word instance at 0x112663f38>
 <__main__.Word instance at 0x112663ea8>
 <__main__.Word instance at 0x112663e60>
 <__main__.Word instance at 0x112663d88>]";Violet;2_6;False;True;[['five'], ['this'], ['game'], ['do'], ['to']];fivetodothisgame;fivetodothisgame;0.00833333333333;4.78749174278
1484;[<__main__.Word instance at 0x112666248>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
1485;"[<__main__.Word instance at 0x112666320>
 <__main__.Word instance at 0x1126663f8>
 <__main__.Word instance at 0x112666290>
 <__main__.Word instance at 0x112666488>
 <__main__.Word instance at 0x112666368>
 <__main__.Word instance at 0x112666680>
 <__main__.Word instance at 0x112666560>
 <__main__.Word instance at 0x112666758>
 <__main__.Word instance at 0x112666200>]";Violet;2_6;False;False;[['game'], ['we', 'need'], ['to'], ['hm'], ['play'], ['that'], ['these', 'guys']];hmweneedtheseguystoplaythatgame;playthattheseguysgameweneedhmto;0.000198412698413;-0.000198432384816
1486;"[<__main__.Word instance at 0x112666830>
 <__main__.Word instance at 0x112666950>
 <__main__.Word instance at 0x112666518>
 <__main__.Word instance at 0x112666a70>
 <__main__.Word instance at 0x112666908>]";Violet;2_6;False;False;[['to'], ['these', 'guys'], ['watch'], ['and']];andtheseguystowatch;andtowatchtheseguys;0.0416666666667;-0.0425596144188
1487;"[<__main__.Word instance at 0x112666638>
 <__main__.Word instance at 0x112666bd8>
 <__main__.Word instance at 0x112666ab8>
 <__main__.Word instance at 0x112666ea8>
 <__main__.Word instance at 0x112666dd0>]";Violet;2_6;False;True;[['five'], ['one', 'two', 'three', 'four']];onetwothreefourfive;onetwothreefourfive;0.5;0.69314718056
1488;"[<__main__.Word instance at 0x112666cf8>
 <__main__.Word instance at 0x112666d88>
 <__main__.Word instance at 0x1126667a0>
 <__main__.Word instance at 0x112666c68>]";Violet;2_6;False;False;[['it'], ['you'], ['singing'], ['are']];areyousingingit;youareitsinging;0.0416666666667;-0.0425596144188
1489;"[<__main__.Word instance at 0x11266a098>
 <__main__.Word instance at 0x11266a170>
 <__main__.Word instance at 0x11266a368>
 <__main__.Word instance at 0x11266a200>
 <__main__.Word instance at 0x11266a440>]";Violet;2_6;False;True;[['one', 'two', 'three', 'four'], ['five']];onetwothreefourfive;onetwothreefourfive;0.5;0.69314718056
1490;"[<__main__.Word instance at 0x11266a4d0>
 <__main__.Word instance at 0x11266a830>
 <__main__.Word instance at 0x11266a560>
 <__main__.Word instance at 0x11266a8c0>]";Violet;2_6;False;False;[['we', 'gotta'], ['fix'], ['the']];wegottafixthe;thewegottafix;0.166666666667;-0.182321556794
1491;"[<__main__.Word instance at 0x11266a998>
 <__main__.Word instance at 0x11266a5f0>
 <__main__.Word instance at 0x11266aa70>
 <__main__.Word instance at 0x11266a908>
 <__main__.Word instance at 0x11266ab00>]";Violet;2_6;False;False;[['did'], ['go'], ['let'], ['him'], ['why']];whydidlethimgo;didwhyhimgolet;0.00833333333333;-0.00836824967052
1492;"[<__main__.Word instance at 0x11266ac20>
 <__main__.Word instance at 0x11266a320>
 <__main__.Word instance at 0x11266acf8>
 <__main__.Word instance at 0x11266ad88>
 <__main__.Word instance at 0x11266acb0>
 <__main__.Word instance at 0x11266af80>]";Violet;2_6;False;True;[['my'], ['so'], ['he', 'bit'], ['finger'], ['because']];becausehebitmyfingerso;becausehebitmyfingerso;0.00833333333333;4.78749174278
1493;[<__main__.Word instance at 0x11266aea8>];Violet;2_6;False;True;[['wee']];wee;wee;1.0;0.0
1494;"[<__main__.Word instance at 0x11266a9e0>
 <__main__.Word instance at 0x11266afc8>
 <__main__.Word instance at 0x11266d1b8>]";Violet;2_6;False;False;"[['in'], ['this'], [""what's""]]";what'sinthis;thisinwhat's;0.166666666667;-0.182321556794
1495;"[<__main__.Word instance at 0x11266d2d8>
 <__main__.Word instance at 0x11266d098>
 <__main__.Word instance at 0x11266d368>
 <__main__.Word instance at 0x11266d560>
 <__main__.Word instance at 0x11266d3f8>
 <__main__.Word instance at 0x11266d680>
 <__main__.Word instance at 0x11266d170>]";Violet;2_6;False;False;[['off'], ['get'], ['get'], ['off'], ['the', 'spider'], ['get']];getthespidergetoffgetoff;getgetgetoffthespideroff;0.00138888888889;-0.00138985428905
1496;"[<__main__.Word instance at 0x11266d5f0>
 <__main__.Word instance at 0x11266d8c0>
 <__main__.Word instance at 0x11266d7a0>
 <__main__.Word instance at 0x11266dab8>]";Violet;2_6;False;False;[['alive'], ['caught'], ['a'], ['fish']];caughtafishalive;caughtaalivefish;0.0416666666667;-0.0425596144188
1497;"[<__main__.Word instance at 0x11266db90>
 <__main__.Word instance at 0x11266d878>]";Violet;2_6;False;False;[['go'], ['him']];himgo;gohim;0.5;-0.69314718056
1498;"[<__main__.Word instance at 0x11266dc68>
 <__main__.Word instance at 0x11266dd88>]";Violet;2_6;False;True;[['because'], ['he']];becausehe;becausehe;0.5;0.69314718056
1499;"[<__main__.Word instance at 0x11266da70>
 <__main__.Word instance at 0x11266df38>]";Violet;2_6;False;True;[['radio'], ['a']];aradio;aradio;0.5;0.69314718056
1500;"[<__main__.Word instance at 0x11266d9e0>
 <__main__.Word instance at 0x11266db00>]";Violet;2_6;False;False;"[[""that's""], ['funny']]";funnythat's;that'sfunny;0.5;-0.69314718056
1501;"[<__main__.Word instance at 0x112670050>
 <__main__.Word instance at 0x112670290>
 <__main__.Word instance at 0x1126703f8>
 <__main__.Word instance at 0x1126702d8>
 <__main__.Word instance at 0x1126705a8>
 <__main__.Word instance at 0x112670488>]";Violet;2_6;False;False;"[['you'], ['I'], ['while'], ['funny'], ['gets'], [""ain't""]]";youain'tfunnywhileIgets;youIgetsain'tfunnywhile;0.00138888888889;-0.00138985428905
1502;"[<__main__.Word instance at 0x112670638>
 <__main__.Word instance at 0x112670908>
 <__main__.Word instance at 0x112670878>]";Violet;2_6;False;False;[['they'], ['think'], ['you']];theythinkyou;youthinkthey;0.166666666667;-0.182321556794
1503;"[<__main__.Word instance at 0x1126706c8>
 <__main__.Word instance at 0x112670a70>
 <__main__.Word instance at 0x112670cf8>
 <__main__.Word instance at 0x112670bd8>
 <__main__.Word instance at 0x112670ef0>]";Violet;2_6;False;False;[['let'], ['that'], ['them'], ['get'], ['I']];Iletthemgetthat;letIthemthatget;0.00833333333333;-0.00836824967052
1504;"[<__main__.Word instance at 0x112670f38>
 <__main__.Word instance at 0x1126707e8>
 <__main__.Word instance at 0x112670e60>
 <__main__.Word instance at 0x112670d40>
 <__main__.Word instance at 0x112670dd0>
 <__main__.Word instance at 0x112673050>]";Violet;2_6;False;False;"[['next'], [""I'm""], ['to'], [""I'm""], ['you'], ['win']]";I'mwinI'mnexttoyou;youtowinI'mI'mnext;0.00138888888889;-0.00138985428905
