num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1419;"[<__main__.Word instance at 0x10fe5ecf8>
 <__main__.Word instance at 0x10fe5efc8>
 <__main__.Word instance at 0x10fe5ee60>
 <__main__.Word instance at 0x10fe5eef0>
 <__main__.Word instance at 0x10fe5ef80>]";Violet;2_6;False;False;"[['now'], [""let's""], ['do'], ['this', 'guy']]";nowlet'sdothisguy;dolet'sthisguynow;0.0416666666667;-0.0425596144188
1420;"[<__main__.Word instance at 0x10fe61200>
 <__main__.Word instance at 0x10fe613f8>]";Violet;2_6;False;True;[['blue'], ['went']];bluewent;bluewent;0.5;0.69314718056
1421;"[<__main__.Word instance at 0x10fe615a8>
 <__main__.Word instance at 0x10fe61488>
 <__main__.Word instance at 0x10fe61758>
 <__main__.Word instance at 0x10fe61638>]";Violet;2_6;False;False;[['this', 'guy'], ['now'], ['goes']];nowthisguygoes;goesnowthisguy;0.166666666667;-0.182321556794
1422;"[<__main__.Word instance at 0x10fe617e8>
 <__main__.Word instance at 0x10fe61c20>
 <__main__.Word instance at 0x10fe61b90>]";Violet;2_6;False;True;[['this', 'guy'], ['now']];nowthisguy;nowthisguy;0.5;0.69314718056
1423;"[<__main__.Word instance at 0x10fe61ab8>
 <__main__.Word instance at 0x10fe61ea8>]";Violet;2_6;False;False;"[[""he's""], ['green']]";he'sgreen;greenhe's;0.5;-0.69314718056
1424;"[<__main__.Word instance at 0x10fe61f80>
 <__main__.Word instance at 0x10fe64098>
 <__main__.Word instance at 0x10fe64050>
 <__main__.Word instance at 0x10fe64128>
 <__main__.Word instance at 0x10fe642d8>
 <__main__.Word instance at 0x10fe641b8>
 <__main__.Word instance at 0x10fe64488>]";Violet;2_6;True;NaN;NaN;dothisdoitoffthepad;NaN;NaN;NaN
1425;[<__main__.Word instance at 0x10fe64638>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1426;"[<__main__.Word instance at 0x10fe649e0>
 <__main__.Word instance at 0x10fe64950>
 <__main__.Word instance at 0x10fe64a70>
 <__main__.Word instance at 0x10fe646c8>]";Violet;2_6;False;False;"[['thing'], [""let's""], ['do'], ['another']]";let'sdoanotherthing;dolet'sthinganother;0.0416666666667;-0.0425596144188
1427;"[<__main__.Word instance at 0x10fe648c0>
 <__main__.Word instance at 0x10fe64f80>
 <__main__.Word instance at 0x10fe64ea8>
 <__main__.Word instance at 0x10fe64fc8>]";Violet;2_6;False;False;"[['thing'], ['this'], [""let's""], ['do']]";let'sdothisthing;thisthinglet'sdo;0.0416666666667;-0.0425596144188
1428;"[<__main__.Word instance at 0x10fe67128>
 <__main__.Word instance at 0x10fe67050>
 <__main__.Word instance at 0x10fe671b8>
 <__main__.Word instance at 0x10fe674d0>]";Violet;2_6;False;True;[['this'], ['a'], ['launch'], ['is']];thisisalaunch;thisisalaunch;0.0416666666667;3.17805383035
1429;"[<__main__.Word instance at 0x10fe677a0>
 <__main__.Word instance at 0x10fe676c8>
 <__main__.Word instance at 0x10fe67878>
 <__main__.Word instance at 0x10fe67638>
 <__main__.Word instance at 0x10fe67908>
 <__main__.Word instance at 0x10fe679e0>
 <__main__.Word instance at 0x10fe677e8>
 <__main__.Word instance at 0x10fe67cb0>]";Violet;2_6;True;NaN;NaN;thishathisisthesameasthat;NaN;NaN;NaN
1430;"[<__main__.Word instance at 0x10fe67dd0>
 <__main__.Word instance at 0x10fe67cf8>
 <__main__.Word instance at 0x10fe67ef0>
 <__main__.Word instance at 0x10fe67e18>]";Violet;2_6;True;NaN;NaN;thisisthesame;NaN;NaN;NaN
1431;"[<__main__.Word instance at 0x10fe67ab8>
 <__main__.Word instance at 0x10fe6a200>
 <__main__.Word instance at 0x10fe6a170>]";Violet;2_6;True;NaN;NaN;lookthesame;NaN;NaN;NaN
1432;[<__main__.Word instance at 0x10fe6a3b0>];Violet;2_6;False;True;"[[""I'm""]]";I'm;I'm;1.0;0.0
1433;"[<__main__.Word instance at 0x10fe6a248>
 <__main__.Word instance at 0x10fe6a4d0>
 <__main__.Word instance at 0x10fe6a0e0>
 <__main__.Word instance at 0x10fe6a638>]";Violet;2_6;True;NaN;NaN;thislooksthesame;NaN;NaN;NaN
1434;"[<__main__.Word instance at 0x10fe6a8c0>
 <__main__.Word instance at 0x10fe6a7e8>
 <__main__.Word instance at 0x10fe6a950>
 <__main__.Word instance at 0x10fe6a758>
 <__main__.Word instance at 0x10fe6ab00>
 <__main__.Word instance at 0x10fe6a9e0>]";Violet;2_6;True;NaN;NaN;andthisisthesametoo;NaN;NaN;NaN
1435;"[<__main__.Word instance at 0x10fe6abd8>
 <__main__.Word instance at 0x10fe6ae18>
 <__main__.Word instance at 0x10fe6aab8>
 <__main__.Word instance at 0x10fe6aea8>
 <__main__.Word instance at 0x10fe6a3f8>]";Violet;2_6;False;False;[['this'], ['do'], ['&-uh'], ['do'], ['what']];&-uhwhatdothisdo;thiswhatdo&-uhdo;0.00833333333333;-0.00836824967052
1436;[<__main__.Word instance at 0x10fe6acf8>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
1437;"[<__main__.Word instance at 0x10fe6d1b8>
 <__main__.Word instance at 0x10fe6d440>
 <__main__.Word instance at 0x10fe6d098>
 <__main__.Word instance at 0x10fe6d4d0>
 <__main__.Word instance at 0x10fe6d3b0>]";Violet;2_6;False;False;[['put'], ['you'], ['here'], ['no'], ['down']];noyouputdownhere;youdownhereputno;0.00833333333333;-0.00836824967052
1438;"[<__main__.Word instance at 0x10fe6d320>
 <__main__.Word instance at 0x10fe6d710>
 <__main__.Word instance at 0x10fe6d638>
 <__main__.Word instance at 0x10fe6d8c0>
 <__main__.Word instance at 0x10fe6d7e8>
 <__main__.Word instance at 0x10fe6db00>
 <__main__.Word instance at 0x10fe6da28>
 <__main__.Word instance at 0x10fe6dcb0>
 <__main__.Word instance at 0x10fe6db48>
 <__main__.Word instance at 0x10fe6ddd0>
 <__main__.Word instance at 0x10fe6d6c8>]";Violet;2_6;False;False;[['you'], ['of'], ['and'], ['on', 'top'], ['and', 'then'], ['this'], ['thing'], ['put'], ['take']];andthenyoutakethisthingandputontopof;andtakethisthingofputyouandthenontop;2.7557319224e-06;-2.75573571947e-06
1439;[<__main__.Word instance at 0x10fe6dd40>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1440;"[<__main__.Word instance at 0x10fe6de18>
 <__main__.Word instance at 0x10fe6dfc8>
 <__main__.Word instance at 0x10fe6def0>
 <__main__.Word instance at 0x10fe70248>
 <__main__.Word instance at 0x10fe70170>
 <__main__.Word instance at 0x10fe70320>]";Violet;2_6;True;NaN;NaN;andthenthecatsaywhoa;NaN;NaN;NaN
1441;"[<__main__.Word instance at 0x10fe70290>
 <__main__.Word instance at 0x10fe70488>
 <__main__.Word instance at 0x10fe70368>
 <__main__.Word instance at 0x10fe70638>
 <__main__.Word instance at 0x10fe70518>]";Violet;2_6;False;False;[['came'], ['and', 'then'], ['cat'], ['another']];andthenanothercatcame;anothercatcameandthen;0.0416666666667;-0.0425596144188
1442;"[<__main__.Word instance at 0x10fe706c8>
 <__main__.Word instance at 0x10fe708c0>
 <__main__.Word instance at 0x10fe705f0>
 <__main__.Word instance at 0x10fe70bd8>
 <__main__.Word instance at 0x10fe70c68>
 <__main__.Word instance at 0x10fe70b90>]";Violet;2_6;False;False;[['this'], ['this'], ['this'], ['one'], ['is'], ['is']];thisisthisisthisone;thisoneisthisisthis;0.00138888888889;-0.00138985428905
1443;[<__main__.Word instance at 0x10fe70d40>];Violet;2_6;False;True;[['watch']];watch;watch;1.0;0.0
1444;"[<__main__.Word instance at 0x10fe70ef0>
 <__main__.Word instance at 0x10fe73098>
 <__main__.Word instance at 0x10fe730e0>]";Violet;2_6;False;False;[['is'], ['horse'], ['my']];ismyhorse;ishorsemy;0.166666666667;-0.182321556794
1445;[<__main__.Word instance at 0x10fe733f8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1446;"[<__main__.Word instance at 0x10fe734d0>
 <__main__.Word instance at 0x10fe73560>
 <__main__.Word instance at 0x10fe73320>
 <__main__.Word instance at 0x10fe73710>
 <__main__.Word instance at 0x10fe735f0>
 <__main__.Word instance at 0x10fe73a28>]";Violet;2_6;True;NaN;NaN;thisiswasIthinkGa;NaN;NaN;NaN
1447;"[<__main__.Word instance at 0x10fe73ab8>
 <__main__.Word instance at 0x10fe73878>
 <__main__.Word instance at 0x10fe73b90>]";Violet;2_6;True;NaN;NaN;Garrettlikesthese;NaN;NaN;NaN
1448;[<__main__.Word instance at 0x10fe73dd0>];Violet;2_6;True;NaN;NaN;Ga;NaN;NaN;NaN
1449;[<__main__.Word instance at 0x10fe73fc8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1450;"[<__main__.Word instance at 0x10fe76170>
 <__main__.Word instance at 0x10fe76050>
 <__main__.Word instance at 0x10fe76200>
 <__main__.Word instance at 0x10fe763f8>
 <__main__.Word instance at 0x10fe76290>
 <__main__.Word instance at 0x10fe765f0>
 <__main__.Word instance at 0x10fe763b0>]";Violet;2_6;False;False;[['how'], ['do'], ['you'], ['even'], ['you'], ['do'], ['this']];youhowdoyouevendothis;thisyouhowdoyoudoeven;0.000198412698413;-0.000198432384816
1451;"[<__main__.Word instance at 0x10fe76320>
 <__main__.Word instance at 0x10fe767a0>
 <__main__.Word instance at 0x10fe76ab8>]";Violet;2_6;True;NaN;NaN;winditup;NaN;NaN;NaN
1452;"[<__main__.Word instance at 0x10fe76b48>
 <__main__.Word instance at 0x10fe76a70>
 <__main__.Word instance at 0x10fe76d40>
 <__main__.Word instance at 0x10fe76bd8>
 <__main__.Word instance at 0x10fe76ef0>]";Violet;2_6;False;False;[['and', 'then'], ['you'], ['what'], ['do']];andthenwhatdoyou;youdoandthenwhat;0.0416666666667;-0.0425596144188
1453;"[<__main__.Word instance at 0x10fe76fc8>
 <__main__.Word instance at 0x10fe76cf8>
 <__main__.Word instance at 0x10fe76f38>]";Violet;2_6;True;NaN;NaN;onthestring;NaN;NaN;NaN
1454;"[<__main__.Word instance at 0x10fe79098>
 <__main__.Word instance at 0x10fe79170>]";Violet;2_6;True;NaN;NaN;ayoyo;NaN;NaN;NaN
1455;"[<__main__.Word instance at 0x10fe79200>
 <__main__.Word instance at 0x10fe794d0>
 <__main__.Word instance at 0x10fe79440>]";Violet;2_6;True;NaN;NaN;helovesthese;NaN;NaN;NaN
1456;"[<__main__.Word instance at 0x10fe79950>
 <__main__.Word instance at 0x10fe79b48>
 <__main__.Word instance at 0x10fe79710>
 <__main__.Word instance at 0x10fe79bd8>
 <__main__.Word instance at 0x10fe79ab8>
 <__main__.Word instance at 0x10fe79f80>
 <__main__.Word instance at 0x10fe79ef0>
 <__main__.Word instance at 0x10fe79e60>]";Violet;2_6;True;NaN;NaN;lovebringthecatgamehelovesthis;NaN;NaN;NaN
1457;"[<__main__.Word instance at 0x10fe7c050>
 <__main__.Word instance at 0x10fe7c128>
 <__main__.Word instance at 0x10fe7c3f8>
 <__main__.Word instance at 0x10fe7c320>]";Violet;2_6;True;NaN;NaN;Walterlikesthegames;NaN;NaN;NaN
1458;"[<__main__.Word instance at 0x10fe7c488>
 <__main__.Word instance at 0x10fe7c638>
 <__main__.Word instance at 0x10fe7c440>
 <__main__.Word instance at 0x10fe7c7e8>
 <__main__.Word instance at 0x10fe7c6c8>]";Violet;2_6;False;False;"[['this'], [""can't""], ['play'], ['we'], ['game']]";wecan'tplaythisgame;thisgameplaywecan't;0.00833333333333;-0.00836824967052
1459;"[<__main__.Word instance at 0x10fe7cb90>
 <__main__.Word instance at 0x10fe7cd40>
 <__main__.Word instance at 0x10fe7ccb0>
 <__main__.Word instance at 0x10fe7cf38>
 <__main__.Word instance at 0x10fe7cea8>]";Violet;2_6;True;NaN;NaN;wecanplaycatjump;NaN;NaN;NaN
1460;"[<__main__.Word instance at 0x10fe7cd88>
 <__main__.Word instance at 0x10fe7ce18>
 <__main__.Word instance at 0x10fe7f098>
 <__main__.Word instance at 0x10fe7f248>]";Violet;2_6;False;False;[['two'], ['&-um'], ['only'], ['it']];itonlytwo&-um;twoitonly&-um;0.0416666666667;-0.0425596144188
1461;"[<__main__.Word instance at 0x10fe7f3f8>
 <__main__.Word instance at 0x10fe7f2d8>
 <__main__.Word instance at 0x10fe7f560>
 <__main__.Word instance at 0x10fe7f4d0>
 <__main__.Word instance at 0x10fe7f680>]";Violet;2_6;True;NaN;NaN;twopeopleplayingthatgame;NaN;NaN;NaN
1462;"[<__main__.Word instance at 0x10fe7f908>
 <__main__.Word instance at 0x10fe7f830>
 <__main__.Word instance at 0x10fe7f9e0>
 <__main__.Word instance at 0x10fe7f3b0>]";Violet;2_6;False;False;[['people'], ['we', 'need'], ['three']];weneedthreepeople;threepeopleweneed;0.166666666667;-0.182321556794
1463;"[<__main__.Word instance at 0x10fe7f878>
 <__main__.Word instance at 0x10fe7fab8>
 <__main__.Word instance at 0x10fe7f440>]";Violet;2_6;True;NaN;NaN;playingthatgame;NaN;NaN;NaN
1464;"[<__main__.Word instance at 0x10fe7f200>
 <__main__.Word instance at 0x10fe7fd88>]";Violet;2_6;False;True;[['we', 'need']];weneed;weneed;1.0;0.0
1465;"[<__main__.Word instance at 0x10fe7ff38>
 <__main__.Word instance at 0x10fe7fe18>
 <__main__.Word instance at 0x10fe7ffc8>
 <__main__.Word instance at 0x10fe7fef0>
 <__main__.Word instance at 0x10fe85050>
 <__main__.Word instance at 0x10fe851b8>
 <__main__.Word instance at 0x10fe85098>
 <__main__.Word instance at 0x10fe85248>]";Violet;2_6;False;False;[['our'], ['friends'], ['be'], ['we', 'need'], ['to'], ['these', 'guys']];weneedtheseguystobeourfriends;tobetheseguysourfriendsweneed;0.00138888888889;-0.00138985428905
1466;[<__main__.Word instance at 0x10fe853b0>];Violet;2_6;False;True;[['kay']];kay;kay;1.0;0.0
1467;"[<__main__.Word instance at 0x10fe85518>
 <__main__.Word instance at 0x10fe856c8>
 <__main__.Word instance at 0x10fe857a0>
 <__main__.Word instance at 0x10fe854d0>]";Violet;2_6;False;True;"[[""I'll""], ['put'], ['in'], ['them']]";I'llputthemin;I'llputthemin;0.0416666666667;3.17805383035
1468;"[<__main__.Word instance at 0x10fe85878>
 <__main__.Word instance at 0x10fe85c68>
 <__main__.Word instance at 0x10fe85b90>
 <__main__.Word instance at 0x10fe85e60>
 <__main__.Word instance at 0x10fe85cf8>
 <__main__.Word instance at 0x10fe85ef0>]";Violet;2_6;False;False;[['down'], ['up'], ['I', 'picked'], ['I'], ['put']];IputdownIpickedup;putIIpickedupdown;0.00833333333333;-0.00836824967052
1469;"[<__main__.Word instance at 0x10fe85e18>
 <__main__.Word instance at 0x10fe85f80>]";Violet;2_6;True;NaN;NaN;it'sscared;NaN;NaN;NaN
1470;[<__main__.Word instance at 0x10fe82368>];Violet;2_6;True;NaN;NaN;plays;NaN;NaN;NaN
1471;"[<__main__.Word instance at 0x10fe823b0>
 <__main__.Word instance at 0x10fe821b8>
 <__main__.Word instance at 0x10fe82488>
 <__main__.Word instance at 0x10fe826c8>]";Violet;2_6;False;False;[['and'], ['come'], ['come'], ['play']];comecomeandplay;comeandcomeplay;0.0416666666667;-0.0425596144188
1472;"[<__main__.Word instance at 0x10fe82830>
 <__main__.Word instance at 0x10fe827a0>
 <__main__.Word instance at 0x10fe828c0>
 <__main__.Word instance at 0x10fe82680>
 <__main__.Word instance at 0x10fe82950>
 <__main__.Word instance at 0x10fe82878>
 <__main__.Word instance at 0x10fe82a70>]";Violet;2_6;True;NaN;NaN;someguysomemommaneedthreepeople;NaN;NaN;NaN
1473;"[<__main__.Word instance at 0x10fe82b00>
 <__main__.Word instance at 0x10fe82098>
 <__main__.Word instance at 0x10fe82e18>
 <__main__.Word instance at 0x10fe82d40>
 <__main__.Word instance at 0x10fe82e60>
 <__main__.Word instance at 0x10fe82ea8>
 <__main__.Word instance at 0x10fe82710>
 <__main__.Word instance at 0x10fe82f38>]";Violet;2_6;True;NaN;NaN;threepeothisguyI'mcomingI'mcoming;NaN;NaN;NaN
1474;"[<__main__.Word instance at 0x10fe882d8>
 <__main__.Word instance at 0x10fe881b8>
 <__main__.Word instance at 0x10fe883f8>]";Violet;2_6;False;False;[['friends'], ['my'], ['no']];nomyfriends;myfriendsno;0.166666666667;-0.182321556794
1475;[<__main__.Word instance at 0x10fe886c8>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
1476;"[<__main__.Word instance at 0x10fe88710>
 <__main__.Word instance at 0x10fe88368>
 <__main__.Word instance at 0x10fe88998>]";Violet;2_6;True;NaN;NaN;dyingmadguy;NaN;NaN;NaN
1477;"[<__main__.Word instance at 0x10fe88a70>
 <__main__.Word instance at 0x10fe885a8>
 <__main__.Word instance at 0x10fe88b00>]";Violet;2_6;True;NaN;NaN;andhappyguy;NaN;NaN;NaN
1478;[<__main__.Word instance at 0x10fe88cf8>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
1479;"[<__main__.Word instance at 0x10fe88d40>
 <__main__.Word instance at 0x10fe88638>]";Violet;2_6;False;True;[['two', 'three']];twothree;twothree;1.0;0.0
1480;"[<__main__.Word instance at 0x10fe88ea8>
 <__main__.Word instance at 0x10fe8b290>
 <__main__.Word instance at 0x10fe8b0e0>
 <__main__.Word instance at 0x10fe8b488>
 <__main__.Word instance at 0x10fe8b368>
 <__main__.Word instance at 0x10fe8b680>]";Violet;2_6;False;False;[['game'], ['can'], ['we'], ['play'], ['now'], ['this']];nowwecanplaythisgame;canweplaygamenowthis;0.00138888888889;-0.00138985428905
1481;"[<__main__.Word instance at 0x10fe8b830>
 <__main__.Word instance at 0x10fe8b5a8>
 <__main__.Word instance at 0x10fe8b8c0>]";Violet;2_6;False;True;[['we', 'need'], ['but']];butweneed;butweneed;0.5;0.69314718056
1482;"[<__main__.Word instance at 0x10fe8b950>
 <__main__.Word instance at 0x10fe8b638>]";Violet;2_6;False;True;[['we', 'need']];weneed;weneed;1.0;0.0
1483;"[<__main__.Word instance at 0x10fe8b9e0>
 <__main__.Word instance at 0x10fe8bea8>
 <__main__.Word instance at 0x10fe8be18>
 <__main__.Word instance at 0x10fe8bf80>
 <__main__.Word instance at 0x10fe8bdd0>]";Violet;2_6;False;True;[['do'], ['five'], ['to'], ['this'], ['game']];fivetodothisgame;fivetodothisgame;0.00833333333333;4.78749174278
1484;[<__main__.Word instance at 0x10fe8e1b8>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
1485;"[<__main__.Word instance at 0x10fe8e290>
 <__main__.Word instance at 0x10fe8e368>
 <__main__.Word instance at 0x10fe8e200>
 <__main__.Word instance at 0x10fe8e3f8>
 <__main__.Word instance at 0x10fe8e2d8>
 <__main__.Word instance at 0x10fe8e5f0>
 <__main__.Word instance at 0x10fe8e4d0>
 <__main__.Word instance at 0x10fe8e6c8>
 <__main__.Word instance at 0x10fe8e170>]";Violet;2_6;False;False;[['hm'], ['that'], ['these', 'guys'], ['game'], ['we', 'need'], ['to'], ['play']];hmweneedtheseguystoplaythatgame;playthatweneedhmgametotheseguys;0.000198412698413;-0.000198432384816
1486;"[<__main__.Word instance at 0x10fe8e7a0>
 <__main__.Word instance at 0x10fe8e8c0>
 <__main__.Word instance at 0x10fe8e488>
 <__main__.Word instance at 0x10fe8e9e0>
 <__main__.Word instance at 0x10fe8e878>]";Violet;2_6;False;False;[['and'], ['these', 'guys'], ['watch'], ['to']];andtheseguystowatch;andtowatchtheseguys;0.0416666666667;-0.0425596144188
1487;"[<__main__.Word instance at 0x10fe8e5a8>
 <__main__.Word instance at 0x10fe8eb48>
 <__main__.Word instance at 0x10fe8ea28>
 <__main__.Word instance at 0x10fe8ee18>
 <__main__.Word instance at 0x10fe8ed40>]";Violet;2_6;False;True;[['five'], ['one', 'two', 'three', 'four']];onetwothreefourfive;onetwothreefourfive;0.5;0.69314718056
1488;"[<__main__.Word instance at 0x10fe8ec68>
 <__main__.Word instance at 0x10fe8efc8>
 <__main__.Word instance at 0x10fe8ecf8>
 <__main__.Word instance at 0x10fe8e710>]";Violet;2_6;True;NaN;NaN;areyousingingit;NaN;NaN;NaN
1489;"[<__main__.Word instance at 0x10fe8e638>
 <__main__.Word instance at 0x10fe920e0>
 <__main__.Word instance at 0x10fe922d8>
 <__main__.Word instance at 0x10fe92170>
 <__main__.Word instance at 0x10fe923b0>]";Violet;2_6;False;True;[['one', 'two', 'three', 'four'], ['five']];onetwothreefourfive;onetwothreefourfive;0.5;0.69314718056
1490;"[<__main__.Word instance at 0x10fe92440>
 <__main__.Word instance at 0x10fe927a0>
 <__main__.Word instance at 0x10fe924d0>
 <__main__.Word instance at 0x10fe92830>]";Violet;2_6;False;False;[['we', 'gotta'], ['the'], ['fix']];wegottafixthe;thewegottafix;0.166666666667;-0.182321556794
1491;"[<__main__.Word instance at 0x10fe92908>
 <__main__.Word instance at 0x10fe92560>
 <__main__.Word instance at 0x10fe929e0>
 <__main__.Word instance at 0x10fe92878>
 <__main__.Word instance at 0x10fe92a70>]";Violet;2_6;False;False;[['why'], ['go'], ['let'], ['did'], ['him']];whydidlethimgo;didlethimgowhy;0.00833333333333;-0.00836824967052
1492;"[<__main__.Word instance at 0x10fe92b90>
 <__main__.Word instance at 0x10fe92290>
 <__main__.Word instance at 0x10fe92c68>
 <__main__.Word instance at 0x10fe92cf8>
 <__main__.Word instance at 0x10fe92c20>
 <__main__.Word instance at 0x10fe92ef0>]";Violet;2_6;False;True;[['because'], ['so'], ['finger'], ['he', 'bit'], ['my']];becausehebitmyfingerso;becausehebitmyfingerso;0.00833333333333;4.78749174278
1493;[<__main__.Word instance at 0x10fe92e18>];Violet;2_6;True;NaN;NaN;wee;NaN;NaN;NaN
1494;"[<__main__.Word instance at 0x10fe92fc8>
 <__main__.Word instance at 0x10fe92950>
 <__main__.Word instance at 0x10fe92f38>]";Violet;2_6;False;False;"[[""what's""], ['in'], ['this']]";what'sinthis;thiswhat'sin;0.166666666667;-0.182321556794
1495;"[<__main__.Word instance at 0x10fe95050>
 <__main__.Word instance at 0x10fe95248>
 <__main__.Word instance at 0x10fe952d8>
 <__main__.Word instance at 0x10fe954d0>
 <__main__.Word instance at 0x10fe95368>
 <__main__.Word instance at 0x10fe955f0>
 <__main__.Word instance at 0x10fe950e0>]";Violet;2_6;False;False;[['get'], ['get'], ['off'], ['the', 'spider'], ['get'], ['off']];getthespidergetoffgetoff;getoffoffgetgetthespider;0.00138888888889;-0.00138985428905
1496;"[<__main__.Word instance at 0x10fe95560>
 <__main__.Word instance at 0x10fe95830>
 <__main__.Word instance at 0x10fe95710>
 <__main__.Word instance at 0x10fe95a28>]";Violet;2_6;True;NaN;NaN;caughtafishalive;NaN;NaN;NaN
1497;"[<__main__.Word instance at 0x10fe95b00>
 <__main__.Word instance at 0x10fe957e8>]";Violet;2_6;False;False;[['go'], ['him']];himgo;gohim;0.5;-0.69314718056
1498;"[<__main__.Word instance at 0x10fe95bd8>
 <__main__.Word instance at 0x10fe95cf8>]";Violet;2_6;False;True;[['because'], ['he']];becausehe;becausehe;0.5;0.69314718056
1499;"[<__main__.Word instance at 0x10fe959e0>
 <__main__.Word instance at 0x10fe95ea8>]";Violet;2_6;True;NaN;NaN;aradio;NaN;NaN;NaN
1500;"[<__main__.Word instance at 0x10fe95f80>
 <__main__.Word instance at 0x10fe95950>]";Violet;2_6;False;False;"[['funny'], [""that's""]]";funnythat's;that'sfunny;0.5;-0.69314718056
1501;"[<__main__.Word instance at 0x10fe95b48>
 <__main__.Word instance at 0x10fe98200>
 <__main__.Word instance at 0x10fe98368>
 <__main__.Word instance at 0x10fe98248>
 <__main__.Word instance at 0x10fe98518>
 <__main__.Word instance at 0x10fe983f8>]";Violet;2_6;True;NaN;NaN;youain'tfunnywhileIgets;NaN;NaN;NaN
1502;"[<__main__.Word instance at 0x10fe985a8>
 <__main__.Word instance at 0x10fe98878>
 <__main__.Word instance at 0x10fe987e8>]";Violet;2_6;False;False;[['think'], ['they'], ['you']];theythinkyou;youthinkthey;0.166666666667;-0.182321556794
1503;"[<__main__.Word instance at 0x10fe98638>
 <__main__.Word instance at 0x10fe989e0>
 <__main__.Word instance at 0x10fe98c68>
 <__main__.Word instance at 0x10fe98b48>
 <__main__.Word instance at 0x10fe98e60>]";Violet;2_6;False;False;[['get'], ['that'], ['them'], ['I'], ['let']];Iletthemgetthat;letIthemthatget;0.00833333333333;-0.00836824967052
1504;"[<__main__.Word instance at 0x10fe98ea8>
 <__main__.Word instance at 0x10fe98758>
 <__main__.Word instance at 0x10fe98f80>
 <__main__.Word instance at 0x10fe98dd0>
 <__main__.Word instance at 0x10fe98cb0>
 <__main__.Word instance at 0x10fe98d40>]";Violet;2_6;True;NaN;NaN;I'mwinI'mnexttoyou;NaN;NaN;NaN
1505;"[<__main__.Word instance at 0x10fe9b1b8>
 <__main__.Word instance at 0x10fe9b320>
 <__main__.Word instance at 0x10fe9b440>
 <__main__.Word instance at 0x10fe9b290>
 <__main__.Word instance at 0x10fe9b560>
 <__main__.Word instance at 0x10fe9b128>
 <__main__.Word instance at 0x10fe9b5f0>
 <__main__.Word instance at 0x10fe9b4d0>]";Violet;2_6;True;NaN;NaN;theygorightwiththeseinthebacks;NaN;NaN;NaN
1506;"[<__main__.Word instance at 0x10fe9b680>
 <__main__.Word instance at 0x10fe9b998>
 <__main__.Word instance at 0x10fe9b830>]";Violet;2_6;False;False;[['and'], ['one'], ['two']];oneandtwo;twoandone;0.166666666667;-0.182321556794
1507;[<__main__.Word instance at 0x10fe9ba70>];Violet;2_6;False;True;[['go']];go;go;1.0;0.0
1508;"[<__main__.Word instance at 0x10fe9bc68>
 <__main__.Word instance at 0x10fe9bb48>
 <__main__.Word instance at 0x10fe9be60>
 <__main__.Word instance at 0x10fe9bd40>
 <__main__.Word instance at 0x10fe9bef0>]";Violet;2_6;False;True;[['how', 'bout'], ['these', 'guys'], ['go']];howbouttheseguysgo;howbouttheseguysgo;0.166666666667;1.79175946923
1509;"[<__main__.Word instance at 0x10fe9bf80>
 <__main__.Word instance at 0x10fe9e098>
 <__main__.Word instance at 0x10fe9e170>
 <__main__.Word instance at 0x10fe9e2d8>
 <__main__.Word instance at 0x10fe9e248>
 <__main__.Word instance at 0x10fe9e368>]";Violet;2_6;False;False;[['this', 'guy'], ['in', 'front'], ['and'], ['goes']];andthisguygoesinfront;andinfrontgoesthisguy;0.0416666666667;-0.0425596144188
1510;"[<__main__.Word instance at 0x10fe9e320>
 <__main__.Word instance at 0x10fe9e638>
 <__main__.Word instance at 0x10fe9e4d0>
 <__main__.Word instance at 0x10fe9e6c8>]";Violet;2_6;False;False;[['and'], ['that'], ['goes'], ['guy']];andthatguygoes;andguythatgoes;0.0416666666667;-0.0425596144188
1511;"[<__main__.Word instance at 0x10fe9e9e0>
 <__main__.Word instance at 0x10fe9e908>
 <__main__.Word instance at 0x10fe9eb90>
 <__main__.Word instance at 0x10fe9ea70>
 <__main__.Word instance at 0x10fe9ec20>
 <__main__.Word instance at 0x10fe9e758>]";Violet;2_6;False;False;[['goes'], ['that'], ['two'], ['guy'], ['there'], ['one']];therethatguygoesonetwo;twotherethatguyonegoes;0.00138888888889;-0.00138985428905
1512;"[<__main__.Word instance at 0x10fe9ebd8>
 <__main__.Word instance at 0x10fe9ed40>
 <__main__.Word instance at 0x10fe9ea28>
 <__main__.Word instance at 0x10fe9ee18>
 <__main__.Word instance at 0x10fe9e8c0>]";Violet;2_6;False;False;[['guy'], ['in', 'front'], ['that'], ['goes']];thatguygoesinfront;goesthatguyinfront;0.0416666666667;-0.0425596144188
