,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
321,321,"[<__main__.Word instance at 0x1120fbab8>
 <__main__.Word instance at 0x1120fbcb0>
 <__main__.Word instance at 0x1120fbb90>
 <__main__.Word instance at 0x1120fbd88>
 <__main__.Word instance at 0x1120fbf80>
 <__main__.Word instance at 0x1120fb3b0>
 <__main__.Word instance at 0x1120fe098>]",Lily,3_6,False,False,"[['any'], ['about'], ['dinosaurs'], ['I', ""don't""], ['have'], ['stories']]",Idon'thaveanystoriesaboutdinosaurs,Idon'tdinosaursanystorieshaveabout,0.00138888888889,False,-0.0013898542890543016
322,322,"[<__main__.Word instance at 0x1120fe128>
 <__main__.Word instance at 0x1120fe320>
 <__main__.Word instance at 0x1120fe0e0>
 <__main__.Word instance at 0x1120fe488>
 <__main__.Word instance at 0x1120fe3f8>
 <__main__.Word instance at 0x1120fe560>]",Lily,3_6,False,False,"[['those'], ['have'], ['one'], ['of'], ['I', ""don't""]]",Idon'thaveoneofthose,Idon'tthoseoneofhave,0.00833333333333,False,-0.00836824967051658
323,323,"[<__main__.Word instance at 0x1120fe5f0>
 <__main__.Word instance at 0x1120fe758>
 <__main__.Word instance at 0x1120fe1b8>
 <__main__.Word instance at 0x1120fe908>
 <__main__.Word instance at 0x1120fe7a0>
 <__main__.Word instance at 0x1120fe998>
 <__main__.Word instance at 0x1120fe4d0>]",Lily,3_6,False,False,"[['make'], ['up'], ['one'], ['I', ""can't""], ['I', ""can't""]]",Ican'tIcan'tmakeupone,Ican'tIcan'tonemakeup,0.0166666666667,True,-0.01680711831638129
324,324,"[<__main__.Word instance at 0x1120fea28>
 <__main__.Word instance at 0x1120feea8>
 <__main__.Word instance at 0x1120fee60>
 <__main__.Word instance at 0x1120fe368>]",Lily,3_6,False,True,"[['I', ""can't""], ['do'], ['that']]",Ican'tdothat,Ican'tdothat,0.166666666667,False,1.791759469228055
325,325,"[<__main__.Word instance at 0x1121011b8>
 <__main__.Word instance at 0x112101098>]",Lily,3_6,False,False,"[['cheese'], ['American']]",Americancheese,cheeseAmerican,0.5,False,-0.6931471805599453
326,326,"[<__main__.Word instance at 0x112101368>
 <__main__.Word instance at 0x112101200>
 <__main__.Word instance at 0x1121013f8>
 <__main__.Word instance at 0x112101128>
 <__main__.Word instance at 0x1121015f0>]",Lily,3_6,False,False,"[['goat'], ['love'], ['too'], ['I'], ['cheese']]",Ilovegoatcheesetoo,Ilovecheesetoogoat,0.00833333333333,False,-0.00836824967051658
327,327,[<__main__.Word instance at 0x1121017a0>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
328,328,[<__main__.Word instance at 0x112101830>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
329,329,[<__main__.Word instance at 0x1121018c0>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
330,330,[<__main__.Word instance at 0x112101ab8>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
331,331,"[<__main__.Word instance at 0x112101b48>
 <__main__.Word instance at 0x112101c20>
 <__main__.Word instance at 0x112101950>]",Lily,3_6,False,True,"[['boy'], ['boy'], ['oh']]",boyohboy,boyohboy,0.333333333333,True,1.0986122886681098
332,332,[<__main__.Word instance at 0x112101cf8>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,False,-0.0
333,333,[<__main__.Word instance at 0x1121015a8>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,False,-0.0
334,334,"[<__main__.Word instance at 0x112104050>
 <__main__.Word instance at 0x1121040e0>]",Lily,3_6,False,False,"[['eat'], ['it']]",eatit,iteat,0.5,False,-0.6931471805599453
335,335,"[<__main__.Word instance at 0x1121044d0>
 <__main__.Word instance at 0x1121043b0>]",Lily,3_6,False,True,"[['eat'], ['it']]",eatit,eatit,0.5,False,0.6931471805599453
336,336,"[<__main__.Word instance at 0x112104560>
 <__main__.Word instance at 0x112104830>]",Lily,3_6,False,True,"[['it'], ['eat']]",eatit,eatit,0.5,False,0.6931471805599453
337,337,"[<__main__.Word instance at 0x112104ab8>
 <__main__.Word instance at 0x112104a28>
 <__main__.Word instance at 0x112104bd8>
 <__main__.Word instance at 0x1121049e0>
 <__main__.Word instance at 0x112104c68>
 <__main__.Word instance at 0x112104248>]",Lily,3_6,False,False,"[['hanging'], [""it's""], ['in'], ['but'], ['your', 'mouth']]",butit'shanginginyourmouth,it'syourmouthhanginginbut,0.00833333333333,False,-0.00836824967051658
338,338,[<__main__.Word instance at 0x112104cf8>],Lily,3_6,False,True,[['ah']],ah,ah,1.0,False,-0.0
339,339,[<__main__.Word instance at 0x1121048c0>],Lily,3_6,False,True,[['eating']],eating,eating,1.0,False,-0.0
340,340,[<__main__.Word instance at 0x112104e18>],Lily,3_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
341,341,"[<__main__.Word instance at 0x112108170>
 <__main__.Word instance at 0x112108248>
 <__main__.Word instance at 0x112108440>
 <__main__.Word instance at 0x1121082d8>
 <__main__.Word instance at 0x112108518>
 <__main__.Word instance at 0x112108128>
 <__main__.Word instance at 0x112108878>]",Lily,3_6,False,False,"[['too'], ['in'], ['to'], ['there'], ['fit'], ['big'], [""she's""]]",she'stoobigtofitinthere,bigfitshe'stointheretoo,0.000198412698413,False,-0.0001984323848162081
342,342,"[<__main__.Word instance at 0x112108908>
 <__main__.Word instance at 0x112108680>
 <__main__.Word instance at 0x112108cb0>
 <__main__.Word instance at 0x112108a70>
 <__main__.Word instance at 0x112108d40>
 <__main__.Word instance at 0x112108c20>
 <__main__.Word instance at 0x112108e18>]",Lily,3_6,False,False,"[['head'], ['only'], ['fit'], ['her'], ['there'], ['can'], ['in']]",herheadcanonlyfitinthere,canheadthereinfitheronly,0.000198412698413,False,-0.0001984323848162081
343,343,[<__main__.Word instance at 0x112108998>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,False,-0.0
344,344,[<__main__.Word instance at 0x112108b48>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,False,-0.0
345,345,"[<__main__.Word instance at 0x11210a050>
 <__main__.Word instance at 0x11210a128>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
346,346,[<__main__.Word instance at 0x11210a1b8>],Lily,3_6,False,True,[['mm']],mm,mm,1.0,False,-0.0
347,347,[<__main__.Word instance at 0x11210a3f8>],Lily,3_6,False,True,[['look']],look,look,1.0,False,-0.0
348,348,"[<__main__.Word instance at 0x11210a710>
 <__main__.Word instance at 0x11210a5f0>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
349,349,"[<__main__.Word instance at 0x11210a7a0>
 <__main__.Word instance at 0x11210ac68>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
350,350,"[<__main__.Word instance at 0x11210acf8>
 <__main__.Word instance at 0x11210aa28>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
351,351,"[<__main__.Word instance at 0x11210ae18>
 <__main__.Word instance at 0x11210af80>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
352,352,"[<__main__.Word instance at 0x11210acb0>
 <__main__.Word instance at 0x11210d1b8>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,False,-0.0
353,353,"[<__main__.Word instance at 0x11210d290>
 <__main__.Word instance at 0x11210d320>
 <__main__.Word instance at 0x11210d200>
 <__main__.Word instance at 0x11210d518>]",Lily,3_6,False,False,"[['Pachycephalosaurus'], ['a'], [""I'm""], ['eating']]",I'meatingaPachycephalosaurus,I'mPachycephalosaurusaeating,0.0416666666667,False,-0.04255961441879589
354,354,"[<__main__.Word instance at 0x11210d5a8>
 <__main__.Word instance at 0x11210d170>
 <__main__.Word instance at 0x11210d758>]",Lily,3_6,False,False,"[['dinosaur'], ['a'], [""I'm""]]",I'madinosaur,aI'mdinosaur,0.166666666667,False,-0.1823215567939546
355,355,[<__main__.Word instance at 0x11210d950>],Lily,3_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
356,356,"[<__main__.Word instance at 0x11210db00>
 <__main__.Word instance at 0x11210d9e0>
 <__main__.Word instance at 0x11210dcf8>
 <__main__.Word instance at 0x11210db90>
 <__main__.Word instance at 0x11210dd88>
 <__main__.Word instance at 0x11210dab8>]",Lily,3_6,False,False,"[['this'], ['Care_Bears'], ['is'], ['the'], ['little'], ['little']]",isthisthelittlelittleCare_Bears,thisislittlelittletheCare_Bears,0.00277777777778,True,-0.002781642961876803
357,357,"[<__main__.Word instance at 0x11210de18>
 <__main__.Word instance at 0x112111170>
 <__main__.Word instance at 0x112111050>]",Lily,3_6,False,False,"[['and'], ['tugs'], ['hugs']]",tugsandhugs,andhugstugs,0.166666666667,False,-0.1823215567939546
358,358,"[<__main__.Word instance at 0x112111200>
 <__main__.Word instance at 0x112111680>]",Lily,3_6,False,False,"[['right'], ['yeah']]",yeahright,rightyeah,0.5,False,-0.6931471805599453
359,359,[<__main__.Word instance at 0x112111758>],Lily,3_6,False,True,[['bears']],bears,bears,1.0,False,-0.0
360,360,[<__main__.Word instance at 0x112111950>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,False,-0.0
361,361,"[<__main__.Word instance at 0x112111b00>
 <__main__.Word instance at 0x1121119e0>
 <__main__.Word instance at 0x112111cf8>]",Lily,3_6,False,False,"[['cheery'], ['always'], [""I'm""]]",I'malwayscheery,alwaysI'mcheery,0.166666666667,False,-0.1823215567939546
362,362,"[<__main__.Word instance at 0x112111e18>
 <__main__.Word instance at 0x1121113b0>
 <__main__.Word instance at 0x112111ea8>
 <__main__.Word instance at 0x112111c20>
 <__main__.Word instance at 0x112111f38>
 <__main__.Word instance at 0x112111cb0>
 <__main__.Word instance at 0x112111ab8>]",Lily,3_6,False,False,"[['in'], ['gonna'], [""you're""], ['the', 'eye'], ['me'], ['hit']]",you'regonnahitmeintheeye,you'regonnamehittheeyein,0.00138888888889,False,-0.0013898542890543016
363,363,"[<__main__.Word instance at 0x112114050>
 <__main__.Word instance at 0x112114200>]",Lily,3_6,False,False,"[['look'], ['mommy']]",lookmommy,mommylook,0.5,False,-0.6931471805599453
364,364,"[<__main__.Word instance at 0x112114560>
 <__main__.Word instance at 0x1121146c8>
 <__main__.Word instance at 0x112114518>
 <__main__.Word instance at 0x112114758>
 <__main__.Word instance at 0x112114290>
 <__main__.Word instance at 0x112114998>]",Lily,3_6,False,False,"[['what'], [""she's""], ['doing'], ['I', ""don't"", 'know']]",Idon'tknowwhatshe'sdoing,Idon'tknowshe'swhatdoing,0.0416666666667,False,-0.04255961441879589
365,365,"[<__main__.Word instance at 0x112114a28>
 <__main__.Word instance at 0x112114440>
 <__main__.Word instance at 0x112114b00>
 <__main__.Word instance at 0x112114830>
 <__main__.Word instance at 0x112114cf8>
 <__main__.Word instance at 0x112114bd8>]",Lily,3_6,False,False,"[['he'], ['is'], ['or'], ['a'], ['she'], ['it']]",isitaheorshe,sheaitisorhe,0.00138888888889,False,-0.0013898542890543016
366,366,"[<__main__.Word instance at 0x112114d88>
 <__main__.Word instance at 0x112114f80>
 <__main__.Word instance at 0x112114cb0>
 <__main__.Word instance at 0x112117170>
 <__main__.Word instance at 0x112117050>
 <__main__.Word instance at 0x112117368>
 <__main__.Word instance at 0x112117248>
 <__main__.Word instance at 0x112117518>]",Lily,3_6,False,False,"[['well'], ['in'], ['different'], [""can't""], ['be'], ['many'], ['she'], ['ways']]",wellshecan'tbeinmanydifferentways,shemanybecan'twaysinwelldifferent,2.48015873016e-05,False,-2.48018948660112e-05
367,367,"[<__main__.Word instance at 0x1121178c0>
 <__main__.Word instance at 0x112117830>
 <__main__.Word instance at 0x112117950>
 <__main__.Word instance at 0x1121177a0>
 <__main__.Word instance at 0x112117a28>
 <__main__.Word instance at 0x112117908>
 <__main__.Word instance at 0x112117c20>
 <__main__.Word instance at 0x112117ab8>]",Lily,3_6,False,False,"[['a'], ['has'], ['tail'], ['cause'], ['she'], ['in'], ['her'], ['mouth']]",causeshehasatailinhermouth,shemouthtailinheracausehas,2.48015873016e-05,False,-2.48018948660112e-05
368,368,"[<__main__.Word instance at 0x112117710>
 <__main__.Word instance at 0x112117ef0>
 <__main__.Word instance at 0x112117680>]",Lily,3_6,False,False,"[['can'], ['not'], ['dinosaurs']]",dinosaurscannot,candinosaursnot,0.166666666667,False,-0.1823215567939546
369,369,"[<__main__.Word instance at 0x112117d40>
 <__main__.Word instance at 0x11211a0e0>
 <__main__.Word instance at 0x11211a1b8>
 <__main__.Word instance at 0x11211a3b0>
 <__main__.Word instance at 0x11211a248>]",Lily,3_6,False,False,"[['that'], ['teeth'], ['pointy'], ['sharp'], ['white']]",thatsharppointywhiteteeth,thatsharpwhiteteethpointy,0.00833333333333,False,-0.00836824967051658
370,370,"[<__main__.Word instance at 0x11211a098>
 <__main__.Word instance at 0x11211a680>
 <__main__.Word instance at 0x11211a518>
 <__main__.Word instance at 0x11211a7a0>
 <__main__.Word instance at 0x11211a368>]",Lily,3_6,False,False,"[['are'], ['years'], ['tall'], ['hundred'], ['seven']]",aresevenhundredyearstall,aresevenhundredtallyears,0.00833333333333,False,-0.00836824967051658
371,371,"[<__main__.Word instance at 0x11211a710>
 <__main__.Word instance at 0x11211aab8>
 <__main__.Word instance at 0x11211aa70>
 <__main__.Word instance at 0x11211ac68>
 <__main__.Word instance at 0x11211ab90>
 <__main__.Word instance at 0x11211aea8>
 <__main__.Word instance at 0x11211ad88>
 <__main__.Word instance at 0x11211af38>
 <__main__.Word instance at 0x11211ac20>
 <__main__.Word instance at 0x11211afc8>
 <__main__.Word instance at 0x11211a998>
 <__main__.Word instance at 0x11211d128>]",Lily,3_6,False,False,"[['big'], ['fifty'], ['having'], ['there', 'was'], ['ago'], ['years'], ['and'], ['and'], ['teeth'], ['hundred'], ['dinosaurs']]",andhundredandfiftyyearsagotherewasdinosaurshavingbigteeth,bigdinosaurshundredteethandtherewasandyearsagohavingfifty,5.01042167709e-08,True,-5.0104218030753536e-08
372,372,"[<__main__.Word instance at 0x11211d0e0>
 <__main__.Word instance at 0x11211d4d0>
 <__main__.Word instance at 0x11211d3b0>
 <__main__.Word instance at 0x11211d710>
 <__main__.Word instance at 0x11211d488>]",Lily,3_6,False,False,"[['and'], ['dinosaurs'], ['living'], ['other'], ['with']]",andlivingwithotherdinosaurs,withdinosaursotherlivingand,0.00833333333333,False,-0.00836824967051658
373,373,"[<__main__.Word instance at 0x11211d758>
 <__main__.Word instance at 0x11211d998>
 <__main__.Word instance at 0x11211d5a8>
 <__main__.Word instance at 0x11211db48>
 <__main__.Word instance at 0x11211da28>
 <__main__.Word instance at 0x11211dd88>
 <__main__.Word instance at 0x11211dc20>
 <__main__.Word instance at 0x11211dcb0>
 <__main__.Word instance at 0x11211db00>
 <__main__.Word instance at 0x11211de60>
 <__main__.Word instance at 0x11211ddd0>
 <__main__.Word instance at 0x112120098>
 <__main__.Word instance at 0x1121200e0>]",Lily,3_6,False,False,"[['bony'], ['with'], ['of'], ['sharp'], ['teeth'], ['and'], ['its'], ['sharp'], ['top'], ['on'], ['head'], ['living'], ['crushed']]",livingwithsharpteethandsharpbonycrushedontopofitshead,withlivingoncrushedsharpheadtopsharpbonyitsandteethof,3.21180876736e-10,True,-3.211808597374886e-10
374,374,"[<__main__.Word instance at 0x1121203f8>
 <__main__.Word instance at 0x1121205f0>
 <__main__.Word instance at 0x112120248>]",Lily,3_6,False,False,"[[""can't""], ['remember'], ['and']]",andcan'tremember,rememberandcan't,0.166666666667,False,-0.1823215567939546
375,375,"[<__main__.Word instance at 0x112120680>
 <__main__.Word instance at 0x1121208c0>
 <__main__.Word instance at 0x1121204d0>
 <__main__.Word instance at 0x112120b90>]",Lily,3_6,False,False,"[['but'], ['teeth'], ['are'], ['sharp']]",butteetharesharp,aresharpbutteeth,0.0416666666667,False,-0.04255961441879589
376,376,"[<__main__.Word instance at 0x112120cf8>
 <__main__.Word instance at 0x112120d40>
 <__main__.Word instance at 0x112120c68>
 <__main__.Word instance at 0x112120ef0>
 <__main__.Word instance at 0x112120dd0>
 <__main__.Word instance at 0x112120f80>
 <__main__.Word instance at 0x1121207a0>]",Lily,3_6,False,False,"[['take'], ['and'], ['to'], ['out'], ['sharp'], ['one'], ['endings']]",sharpandendingstotakeoneout,endingsoneandtosharpouttake,0.000198412698413,False,-0.0001984323848162081
377,377,"[<__main__.Word instance at 0x112124290>
 <__main__.Word instance at 0x112124170>
 <__main__.Word instance at 0x112124440>
 <__main__.Word instance at 0x112124320>
 <__main__.Word instance at 0x1121245f0>
 <__main__.Word instance at 0x1121244d0>
 <__main__.Word instance at 0x1121247e8>
 <__main__.Word instance at 0x112124680>]",Lily,3_6,False,False,"[['another'], ['one'], ['grow'], ['in'], ['back'], ['and', 'then'], ['in']]",andthengrowinanotheronebackin,backininanotheroneandthengrow,0.000396825396825,True,-0.00039690415285879686
378,378,"[<__main__.Word instance at 0x1121245a8>
 <__main__.Word instance at 0x112124b90>
 <__main__.Word instance at 0x112124ab8>
 <__main__.Word instance at 0x112124f80>
 <__main__.Word instance at 0x112124e60>
 <__main__.Word instance at 0x112124d40>]",Lily,3_6,False,False,"[['can'], ['and', 'then'], ['dinosaurs'], ['eat'], ['meat']]",andthendinosaurscaneatmeat,canandthenmeateatdinosaurs,0.00833333333333,False,-0.00836824967051658
379,379,"[<__main__.Word instance at 0x112124f38>
 <__main__.Word instance at 0x112124d88>
 <__main__.Word instance at 0x112127098>
 <__main__.Word instance at 0x112127170>
 <__main__.Word instance at 0x112127200>
 <__main__.Word instance at 0x1121270e0>
 <__main__.Word instance at 0x112127320>
 <__main__.Word instance at 0x1121275a8>
 <__main__.Word instance at 0x1121273f8>
 <__main__.Word instance at 0x1121276c8>]",Lily,3_6,False,False,"[['dangerous'], ['tails'], ['but'], ['can'], ['swings'], ['be'], ['course'], ['of'], ['really'], ['of']]",ofcoursebutswingsoftailscanbereallydangerous,canofcourseofreallyswingsbuttailsbedangerous,5.5114638448e-07,True,-5.511465364121339e-07
380,380,"[<__main__.Word instance at 0x112127908>
 <__main__.Word instance at 0x1121277e8>
 <__main__.Word instance at 0x1121279e0>
 <__main__.Word instance at 0x1121274d0>
 <__main__.Word instance at 0x112127ab8>
 <__main__.Word instance at 0x112127950>
 <__main__.Word instance at 0x112127878>]",Lily,3_6,False,False,"[['pushed'], ['they'], ['down'], ['be'], ['can'], ['cliff'], ['the']]",theycanbepusheddownthecliff,canthebedownpushedcliffthey,0.000198412698413,False,-0.0001984323848162081
381,381,"[<__main__.Word instance at 0x112127cb0>
 <__main__.Word instance at 0x112127bd8>
 <__main__.Word instance at 0x112127dd0>
 <__main__.Word instance at 0x112127b90>
 <__main__.Word instance at 0x112127e60>]",Lily,3_6,False,False,"[['dinosaurs'], ['very'], ['mean'], ['are'], ['but']]",butdinosaursareverymean,arebutmeandinosaursvery,0.00833333333333,False,-0.00836824967051658
382,382,"[<__main__.Word instance at 0x112127ef0>
 <__main__.Word instance at 0x11212a050>
 <__main__.Word instance at 0x11212a3b0>
 <__main__.Word instance at 0x11212a290>]",Lily,3_6,False,False,"[['many'], ['of'], ['dinosaurs'], ['kinds']]",dinosaursofmanykinds,kindsmanyofdinosaurs,0.0416666666667,False,-0.04255961441879589
383,383,"[<__main__.Word instance at 0x11212a200>
 <__main__.Word instance at 0x11212a7a0>]",Lily,3_6,False,False,"[['long'], ['neck']]",longneck,necklong,0.5,False,-0.6931471805599453
384,384,"[<__main__.Word instance at 0x11212a830>
 <__main__.Word instance at 0x11212a5a8>
 <__main__.Word instance at 0x11212a9e0>
 <__main__.Word instance at 0x11212a8c0>]",Lily,3_6,False,False,"[['right'], ['brontosaurus'], ['and'], ['apatosaurus']]",apatosaurusandbrontosaurusright,andapatosaurusrightbrontosaurus,0.0416666666667,False,-0.04255961441879589
385,385,"[<__main__.Word instance at 0x11212acf8>
 <__main__.Word instance at 0x11212aef0>
 <__main__.Word instance at 0x11212ab90>
 <__main__.Word instance at 0x11212af80>
 <__main__.Word instance at 0x11212ad40>
 <__main__.Word instance at 0x11212d248>
 <__main__.Word instance at 0x11212d170>
 <__main__.Word instance at 0x11212d2d8>
 <__main__.Word instance at 0x11212d128>
 <__main__.Word instance at 0x11212d518>]",Lily,3_6,False,False,"[['well'], ['the'], ['me'], ['dad'], ['cards'], ['and'], [""couldn't""], ['I'], ['find'], ['matching']]",wellIdadandmecouldn'tfindthematchingcards,Icouldn'tmatchingthefindandcardswelldadme,2.7557319224e-07,False,-2.755732302357539e-07
386,386,[<__main__.Word instance at 0x11212d680>],Lily,3_6,False,True,[['no']],no,no,1.0,False,-0.0
387,387,"[<__main__.Word instance at 0x11212d7a0>
 <__main__.Word instance at 0x11212d560>
 <__main__.Word instance at 0x11212d830>]",Lily,3_6,False,False,"[['remembers'], ['Cheer_Bears'], ['that']]",thatremembersCheer_Bears,thatCheer_Bearsremembers,0.166666666667,False,-0.1823215567939546
388,388,"[<__main__.Word instance at 0x11212da70>
 <__main__.Word instance at 0x11212dcb0>
 <__main__.Word instance at 0x11212dbd8>]",Lily,3_6,False,False,"[['kinds'], ['and'], ['other']]",andotherkinds,kindsotherand,0.166666666667,False,-0.1823215567939546
389,389,[<__main__.Word instance at 0x11212dc68>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,False,-0.0
390,390,"[<__main__.Word instance at 0x11212ddd0>
 <__main__.Word instance at 0x11212def0>
 <__main__.Word instance at 0x11212db90>]",Lily,3_6,False,False,"[['hello'], ['another'], ['Tenderheart']]",helloanotherTenderheart,Tenderheartanotherhello,0.166666666667,False,-0.1823215567939546
391,391,"[<__main__.Word instance at 0x112130170>
 <__main__.Word instance at 0x112130200>]",Lily,3_6,False,False,"[['Bedtime_Bear'], ['huh']]",huhBedtime_Bear,Bedtime_Bearhuh,0.5,False,-0.6931471805599453
392,392,"[<__main__.Word instance at 0x112130320>
 <__main__.Word instance at 0x1121303b0>]",Lily,3_6,False,True,"[['another'], ['Grumpy_Bear']]",anotherGrumpy_Bear,anotherGrumpy_Bear,0.5,False,0.6931471805599453
393,393,"[<__main__.Word instance at 0x1121305f0>
 <__main__.Word instance at 0x112130830>
 <__main__.Word instance at 0x112130758>]",Lily,3_6,False,False,"[['a', 'lot'], ['love']]",lovealot,alotlove,0.5,False,-0.6931471805599453
394,394,[<__main__.Word instance at 0x1121307e8>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,False,-0.0
395,395,[<__main__.Word instance at 0x112130cb0>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,False,-0.0
396,396,[<__main__.Word instance at 0x112130e18>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
397,397,"[<__main__.Word instance at 0x112130ef0>
 <__main__.Word instance at 0x112133050>]",Lily,3_6,False,True,"[['Tender_Heart_Bear'], ['and']]",andTender_Heart_Bear,andTender_Heart_Bear,0.5,False,0.6931471805599453
398,398,[<__main__.Word instance at 0x1121330e0>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,False,-0.0
399,399,[<__main__.Word instance at 0x112133290>],Lily,3_6,False,True,[['Good_Luck_Bear']],Good_Luck_Bear,Good_Luck_Bear,1.0,False,-0.0
400,400,"[<__main__.Word instance at 0x112133440>
 <__main__.Word instance at 0x112133710>
 <__main__.Word instance at 0x1121335f0>
 <__main__.Word instance at 0x1121339e0>]",Lily,3_6,False,False,"[['bear'], ['love'], ['a', 'lot']]",lovealotbear,alotbearlove,0.166666666667,False,-0.1823215567939546
401,401,[<__main__.Word instance at 0x112133bd8>],Lily,3_6,False,True,[['Wish_Bear']],Wish_Bear,Wish_Bear,1.0,False,-0.0
402,402,[<__main__.Word instance at 0x112133cb0>],Lily,3_6,False,True,[['Wish_Bear']],Wish_Bear,Wish_Bear,1.0,False,-0.0
403,403,[<__main__.Word instance at 0x112133d40>],Lily,3_6,False,True,[['Good_Luck_Bear']],Good_Luck_Bear,Good_Luck_Bear,1.0,False,-0.0
404,404,[<__main__.Word instance at 0x112133ef0>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,False,-0.0
405,405,[<__main__.Word instance at 0x112133f80>],Lily,3_6,False,True,[['Birthday_Bear']],Birthday_Bear,Birthday_Bear,1.0,False,-0.0
406,406,[<__main__.Word instance at 0x1121363b0>],Lily,3_6,False,True,[['Grumpy_Bear']],Grumpy_Bear,Grumpy_Bear,1.0,False,-0.0
407,407,[<__main__.Word instance at 0x112136518>],Lily,3_6,False,True,[['and']],and,and,1.0,False,-0.0
408,408,[<__main__.Word instance at 0x1121367a0>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,False,-0.0
409,409,"[<__main__.Word instance at 0x112136bd8>
 <__main__.Word instance at 0x112136b48>]",Lily,3_6,False,False,"[['Friend_Bears'], ['and']]",andFriend_Bears,Friend_Bearsand,0.5,False,-0.6931471805599453
410,410,"[<__main__.Word instance at 0x112136c20>
 <__main__.Word instance at 0x112136f80>
 <__main__.Word instance at 0x112136ea8>]",Lily,3_6,False,True,"[['Share_Bear'], ['and'], ['and']]",andandShare_Bear,andandShare_Bear,0.333333333333,True,1.0986122886681098
411,411,[<__main__.Word instance at 0x1121391b8>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,False,-0.0
412,412,[<__main__.Word instance at 0x112139248>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,False,-0.0
413,413,[<__main__.Word instance at 0x1121392d8>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,False,-0.0
414,414,[<__main__.Word instance at 0x112139170>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,False,-0.0
415,415,[<__main__.Word instance at 0x1121395a8>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,False,-0.0
416,416,[<__main__.Word instance at 0x1121393f8>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,False,-0.0
417,417,[<__main__.Word instance at 0x112139878>],Lily,3_6,False,True,[['Friend_Bear']],Friend_Bear,Friend_Bear,1.0,False,-0.0
418,418,[<__main__.Word instance at 0x1121396c8>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,False,-0.0
419,419,[<__main__.Word instance at 0x112139b48>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,False,-0.0
420,420,"[<__main__.Word instance at 0x112139c20>
 <__main__.Word instance at 0x112139ef0>]",Lily,3_6,False,False,"[['and'], ['chips']]",andchips,chipsand,0.5,False,-0.6931471805599453
421,421,[<__main__.Word instance at 0x112139d40>],Lily,3_6,False,True,[['chips']],chips,chips,1.0,False,-0.0
422,422,"[<__main__.Word instance at 0x11213c290>
 <__main__.Word instance at 0x11213c1b8>]",Lily,3_6,False,True,"[['Fun_Bear'], ['and']]",andFun_Bear,andFun_Bear,0.5,False,0.6931471805599453
423,423,"[<__main__.Word instance at 0x11213c4d0>
 <__main__.Word instance at 0x11213c878>
 <__main__.Word instance at 0x11213c7a0>
 <__main__.Word instance at 0x11213ca28>
 <__main__.Word instance at 0x11213c908>
 <__main__.Word instance at 0x11213cc20>]",Lily,3_6,False,False,"[['too'], ['and'], ['eat'], ['can'], ['you'], ['them']]",andyoucaneatthemtoo,canyoueatandtoothem,0.00138888888889,False,-0.0013898542890543016
