num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
348;"[<__main__.Word instance at 0x11f8a85f0>
 <__main__.Word instance at 0x11f8a8518>
 <__main__.Word instance at 0x11f8a87e8>]";Lily;4_0;False;False;[['that'], ['dirty'], ['smell']];thatsmelldirty;thatdirtysmell;0.166666666667;-0.182321556794
349;[<__main__.Word instance at 0x11f8a8878>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
350;"[<__main__.Word instance at 0x11f8a8a28>
 <__main__.Word instance at 0x11f8a8908>
 <__main__.Word instance at 0x11f8a8c68>
 <__main__.Word instance at 0x11f8a8b00>]";Lily;4_0;False;False;[['there'], ['we'], ['before'], ['been']];webeentherebefore;therewebeenbefore;0.0416666666667;-0.0425596144188
351;"[<__main__.Word instance at 0x11f8a89e0>
 <__main__.Word instance at 0x11f8a8e18>
 <__main__.Word instance at 0x11f8a8cb0>
 <__main__.Word instance at 0x11f8a8b90>]";Lily;4_0;False;False;[['there'], ['live'], ['yeah'], ['they']];yeahtheylivethere;theylivethereyeah;0.0416666666667;-0.0425596144188
352;"[<__main__.Word instance at 0x11f8a8c20>
 <__main__.Word instance at 0x11f8a8e60>
 <__main__.Word instance at 0x11f8a8ef0>]";Lily;4_0;False;True;[['them'], ['both'], ['of']];bothofthem;bothofthem;0.166666666667;1.79175946923
353;"[<__main__.Word instance at 0x11f8ab098>
 <__main__.Word instance at 0x11f8ab3b0>
 <__main__.Word instance at 0x11f8ab2d8>]";Lily;4_0;False;False;[['it'], ['likes'], ['he']];helikesit;ithelikes;0.166666666667;-0.182321556794
354;"[<__main__.Word instance at 0x11f8ab248>
 <__main__.Word instance at 0x11f8ab518>
 <__main__.Word instance at 0x11f8ab3f8>
 <__main__.Word instance at 0x11f8ab638>
 <__main__.Word instance at 0x11f8ab6c8>]";Lily;4_0;True;NaN;NaN;hookuhookudoodoodoo;NaN;NaN;NaN
355;"[<__main__.Word instance at 0x11f8ab758>
 <__main__.Word instance at 0x11f8abab8>]";Lily;4_0;True;NaN;NaN;boo&;NaN;NaN;NaN
356;"[<__main__.Word instance at 0x11f8abbd8>
 <__main__.Word instance at 0x11f8abb00>]";Lily;4_0;False;True;[['ya'], ['got']];gotya;gotya;0.5;0.69314718056
357;[<__main__.Word instance at 0x11f8ab9e0>];Lily;4_0;False;True;[['eh']];eh;eh;1.0;0.0
358;[<__main__.Word instance at 0x11f8aba70>];Lily;4_0;False;True;[['Mama']];Mama;Mama;1.0;0.0
359;[<__main__.Word instance at 0x11f8abfc8>];Lily;4_0;False;True;[['ah']];ah;ah;1.0;0.0
360;[<__main__.Word instance at 0x11f8abcb0>];Lily;4_0;False;True;[['ah']];ah;ah;1.0;0.0
361;[<__main__.Word instance at 0x11f8ae1b8>];Lily;4_0;False;True;[['ah']];ah;ah;1.0;0.0
362;[<__main__.Word instance at 0x11f8ae2d8>];Lily;4_0;False;True;[['ah']];ah;ah;1.0;0.0
363;[<__main__.Word instance at 0x11f8ae440>];Lily;4_0;False;True;[['wah']];wah;wah;1.0;0.0
364;[<__main__.Word instance at 0x11f8ae7e8>];Lily;4_0;False;True;[['wah']];wah;wah;1.0;0.0
365;[<__main__.Word instance at 0x11f8ae8c0>];Lily;4_0;False;True;[['wah']];wah;wah;1.0;0.0
366;"[<__main__.Word instance at 0x11f8aea70>
 <__main__.Word instance at 0x11f8ae998>]";Lily;4_0;False;False;[['ah'], ['wah']];ahwah;wahah;0.5;-0.69314718056
367;"[<__main__.Word instance at 0x11f8aebd8>
 <__main__.Word instance at 0x11f8aec68>
 <__main__.Word instance at 0x11f8aeb90>
 <__main__.Word instance at 0x11f8aecf8>]";Lily;4_0;False;False;[['I'], ['&-um'], ['snack'], ['ate']];&-umIatesnack;snack&-umIate;0.0416666666667;-0.0425596144188
368;"[<__main__.Word instance at 0x11f8aef80>
 <__main__.Word instance at 0x11f8aed88>
 <__main__.Word instance at 0x11f8aefc8>
 <__main__.Word instance at 0x11f8ae950>
 <__main__.Word instance at 0x11f8ae878>]";Lily;4_0;False;False;[['and'], ['cantaloupe'], ['right'], ['it', 'was']];anditwascantalouperight;itwasrightandcantaloupe;0.0416666666667;-0.0425596144188
369;"[<__main__.Word instance at 0x11f8b1200>
 <__main__.Word instance at 0x11f8b1098>
 <__main__.Word instance at 0x11f8b12d8>
 <__main__.Word instance at 0x11f8b1290>
 <__main__.Word instance at 0x11f8b1368>
 <__main__.Word instance at 0x11f8b1518>
 <__main__.Word instance at 0x11f8b11b8>]";Lily;4_0;False;False;[['we'], ['wheat', 'thins'], ['had'], ['and'], ['&-um'], ['and']];andand&-umwehadwheatthins;wheatthins&-umwehadandand;0.00138888888889;-0.00138985428905
370;"[<__main__.Word instance at 0x11f8b1710>
 <__main__.Word instance at 0x11f8b1440>
 <__main__.Word instance at 0x11f8b17a0>
 <__main__.Word instance at 0x11f8b1488>]";Lily;4_0;False;True;[['the', 'house'], ['corner'], ['at']];atthehousecorner;atthehousecorner;0.166666666667;1.79175946923
371;[<__main__.Word instance at 0x11f8b1320>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
372;"[<__main__.Word instance at 0x11f8b1638>
 <__main__.Word instance at 0x11f8b1a28>
 <__main__.Word instance at 0x11f8b13b0>
 <__main__.Word instance at 0x11f8b1b00>]";Lily;4_0;False;False;[['you'], ['hello'], ['are'], ['how']];hellohowareyou;youarehowhello;0.0416666666667;-0.0425596144188
373;"[<__main__.Word instance at 0x11f8b1bd8>
 <__main__.Word instance at 0x11f8b1a70>
 <__main__.Word instance at 0x11f8b1c68>
 <__main__.Word instance at 0x11f8b1c20>
 <__main__.Word instance at 0x11f8b1d40>]";Lily;4_0;False;True;[['the', 'woods'], ['little', 'cabin'], ['in']];littlecabininthewoods;littlecabininthewoods;0.166666666667;1.79175946923
374;[<__main__.Word instance at 0x11f8b1f80>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
375;"[<__main__.Word instance at 0x11f8b18c0>
 <__main__.Word instance at 0x11f8b1758>
 <__main__.Word instance at 0x11f8b4098>]";Lily;4_0;False;True;"[['I', ""don't""], ['well']]";wellIdon't;wellIdon't;0.5;0.69314718056
376;"[<__main__.Word instance at 0x11f8b42d8>
 <__main__.Word instance at 0x11f8b41b8>
 <__main__.Word instance at 0x11f8b4518>
 <__main__.Word instance at 0x11f8b43b0>
 <__main__.Word instance at 0x11f8b4680>
 <__main__.Word instance at 0x11f8b45a8>
 <__main__.Word instance at 0x11f8b47a0>]";Lily;4_0;False;False;[['sang'], ['remember'], ['you'], ['in'], ['the', 'car'], ['it']];rememberyousangitinthecar;yousanginthecaritremember;0.00138888888889;-0.00138985428905
377;"[<__main__.Word instance at 0x11f8b4830>
 <__main__.Word instance at 0x11f8b4290>
 <__main__.Word instance at 0x11f8b4b90>]";Lily;4_0;False;True;[['you'], ['sing'], ['with']];yousingwith;yousingwith;0.166666666667;1.79175946923
378;[<__main__.Word instance at 0x11f8b4c20>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
379;[<__main__.Word instance at 0x11f8b4e18>];Lily;4_0;False;True;[['okay']];okay;okay;1.0;0.0
380;"[<__main__.Word instance at 0x11f8b4e60>
 <__main__.Word instance at 0x11f8b4b48>
 <__main__.Word instance at 0x11f8b4f38>
 <__main__.Word instance at 0x11f8b4d88>]";Lily;4_0;True;NaN;NaN;cabininthewoods;NaN;NaN;NaN
381;"[<__main__.Word instance at 0x11f8b8170>
 <__main__.Word instance at 0x11f8b8050>
 <__main__.Word instance at 0x11f8b8320>
 <__main__.Word instance at 0x11f8b8200>
 <__main__.Word instance at 0x11f8b85f0>
 <__main__.Word instance at 0x11f8b8518>]";Lily;4_0;False;False;[['the', 'window'], ['stood'], ['man'], ['little'], ['by']];littlemanbythewindowstood;bylittlemanthewindowstood;0.00833333333333;-0.00836824967052
382;"[<__main__.Word instance at 0x11f8b8680>
 <__main__.Word instance at 0x11f8b8878>
 <__main__.Word instance at 0x11f8b83b0>]";Lily;4_0;True;NaN;NaN;sawara;NaN;NaN;NaN
383;"[<__main__.Word instance at 0x11f8b8ea8>
 <__main__.Word instance at 0x11f8b8d88>]";Lily;4_0;False;True;[['a'], ['rabbit']];arabbit;arabbit;0.5;0.69314718056
384;"[<__main__.Word instance at 0x11f8b8cf8>
 <__main__.Word instance at 0x11f8b8fc8>
 <__main__.Word instance at 0x11f8b8ab8>
 <__main__.Word instance at 0x11f8b8bd8>
 <__main__.Word instance at 0x11f8b8d40>]";Lily;4_0;False;False;[['rabbit', 'hopping'], ['a'], ['by'], ['saw']];sawarabbithoppingby;arabbithoppingsawby;0.0416666666667;-0.0425596144188
385;[<__main__.Word instance at 0x11f8bb128>];Lily;4_0;False;True;[['knocking']];knocking;knocking;1.0;0.0
386;"[<__main__.Word instance at 0x11f8bb290>
 <__main__.Word instance at 0x11f8bb170>
 <__main__.Word instance at 0x11f8bb3f8>
 <__main__.Word instance at 0x11f8bb518>
 <__main__.Word instance at 0x11f8bb5a8>
 <__main__.Word instance at 0x11f8bb680>
 <__main__.Word instance at 0x11f8bb488>
 <__main__.Word instance at 0x11f8bb950>]";Lily;4_0;False;False;[['me', 'help'], ['me', 'help'], ['he'], ['cried'], ['help'], ['me']];helpmehelpmehelpmehecried;helpmehemehelpcriedmehelp;0.00138888888889;-0.00138985428905
387;"[<__main__.Word instance at 0x11f8bb9e0>
 <__main__.Word instance at 0x11f8bb908>
 <__main__.Word instance at 0x11f8bbb90>
 <__main__.Word instance at 0x11f8bba70>
 <__main__.Word instance at 0x11f8bbd88>
 <__main__.Word instance at 0x11f8bbc20>]";Lily;4_0;False;True;[['grab'], ['hide'], ['the', 'hunter'], ['less'], ['my']];lessthehuntergrabmyhide;lessthehuntergrabmyhide;0.00833333333333;4.78749174278
388;"[<__main__.Word instance at 0x11f8bbb48>
 <__main__.Word instance at 0x11f8bbea8>
 <__main__.Word instance at 0x11f8bbd40>]";Lily;4_0;False;False;[['inside'], ['come'], ['bunny']];bunnycomeinside;insidecomebunny;0.166666666667;-0.182321556794
389;"[<__main__.Word instance at 0x11f8be050>
 <__main__.Word instance at 0x11f8be170>
 <__main__.Word instance at 0x11f8be200>]";Lily;4_0;True;NaN;NaN;safelytoabide;NaN;NaN;NaN
390;[<__main__.Word instance at 0x11f8be3b0>];Lily;4_0;False;True;[['yay']];yay;yay;1.0;0.0
391;"[<__main__.Word instance at 0x11f8be560>
 <__main__.Word instance at 0x11f8be440>
 <__main__.Word instance at 0x11f8be710>
 <__main__.Word instance at 0x11f8be5f0>]";Lily;4_0;False;False;[['this'], ['and'], ['watch'], ['one']];andwatchthisone;thisoneandwatch;0.0416666666667;-0.0425596144188
392;"[<__main__.Word instance at 0x11f8be4d0>
 <__main__.Word instance at 0x11f8be908>
 <__main__.Word instance at 0x11f8be998>]";Lily;4_0;False;False;[['in'], ['squishy'], ['little']];littlesquishyin;inlittlesquishy;0.166666666667;-0.182321556794
393;"[<__main__.Word instance at 0x11f8beab8>
 <__main__.Word instance at 0x11f8be5a8>
 <__main__.Word instance at 0x11f8beb48>
 <__main__.Word instance at 0x11f8be758>
 <__main__.Word instance at 0x11f8bec68>]";Lily;4_0;True;NaN;NaN;sawaLilyhoppingby;NaN;NaN;NaN
394;"[<__main__.Word instance at 0x11f8becf8>
 <__main__.Word instance at 0x11f8be518>
 <__main__.Word instance at 0x11f8bedd0>
 <__main__.Word instance at 0x11f8beb90>]";Lily;4_0;True;NaN;NaN;knockingathersquoosh;NaN;NaN;NaN
395;"[<__main__.Word instance at 0x11f8be830>
 <__main__.Word instance at 0x11f8be878>
 <__main__.Word instance at 0x11f8bed40>
 <__main__.Word instance at 0x11f8c1050>
 <__main__.Word instance at 0x11f8c10e0>
 <__main__.Word instance at 0x11f8c12d8>
 <__main__.Word instance at 0x11f8c1170>]";Lily;4_0;True;NaN;NaN;andthenthesquooshgrabbedherleg;NaN;NaN;NaN
396;"[<__main__.Word instance at 0x11f8c15f0>
 <__main__.Word instance at 0x11f8c17a0>
 <__main__.Word instance at 0x11f8c1638>
 <__main__.Word instance at 0x11f8c1878>
 <__main__.Word instance at 0x11f8c1440>
 <__main__.Word instance at 0x11f8c1a70>
 <__main__.Word instance at 0x11f8c1908>
 <__main__.Word instance at 0x11f8c1b90>]";Lily;4_0;True;NaN;NaN;littlesquooshImeanlittleLilycomeinside;NaN;NaN;NaN
397;"[<__main__.Word instance at 0x11f8c1c20>
 <__main__.Word instance at 0x11f8c1b00>
 <__main__.Word instance at 0x11f8c1dd0>
 <__main__.Word instance at 0x11f8c1cb0>]";Lily;4_0;True;NaN;NaN;safelytothesquoosh;NaN;NaN;NaN
398;"[<__main__.Word instance at 0x11f8c1f80>
 <__main__.Word instance at 0x11f8c1368>
 <__main__.Word instance at 0x11f8c1ef0>
 <__main__.Word instance at 0x11f8c40e0>]";Lily;4_0;True;NaN;NaN;safelytoasquoosh;NaN;NaN;NaN
399;[<__main__.Word instance at 0x11f8c4290>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
400;"[<__main__.Word instance at 0x11f8c4560>
 <__main__.Word instance at 0x11f8c43f8>
 <__main__.Word instance at 0x11f8c4758>
 <__main__.Word instance at 0x11f8c4710>
 <__main__.Word instance at 0x11f8c4950>]";Lily;4_0;False;False;[['a', 'party'], ['that'], ['was'], ['yes']];yesthatwasaparty;thatwasapartyyes;0.0416666666667;-0.0425596144188
401;"[<__main__.Word instance at 0x11f8c49e0>
 <__main__.Word instance at 0x11f8c4488>
 <__main__.Word instance at 0x11f8c4b90>
 <__main__.Word instance at 0x11f8c4a70>
 <__main__.Word instance at 0x11f8c4e60>
 <__main__.Word instance at 0x11f8c4dd0>
 <__main__.Word instance at 0x11f8c4f38>]";Lily;4_0;False;False;[['a'], ['it', 'was'], ['thank'], ['party'], ['you'], ['singing']];thankyouitwasasingingparty;itwassingingpartyathankyou;0.00138888888889;-0.00138985428905
402;"[<__main__.Word instance at 0x11f8c4cf8>
 <__main__.Word instance at 0x11f8c4f80>
 <__main__.Word instance at 0x11f8c4b48>
 <__main__.Word instance at 0x11f8c7050>
 <__main__.Word instance at 0x11f8c7128>]";Lily;4_0;False;False;[['want'], ['I'], ['that'], ['yeah'], ['one']];yeahIwantthatone;thatonewantyeahI;0.00833333333333;-0.00836824967052
403;[<__main__.Word instance at 0x11f8c7098>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
404;"[<__main__.Word instance at 0x11f8c73f8>
 <__main__.Word instance at 0x11f8c76c8>]";Lily;4_0;False;False;[['can'], ['you']];canyou;youcan;0.5;-0.69314718056
405;[<__main__.Word instance at 0x11f8c7758>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
406;"[<__main__.Word instance at 0x11f8c7ab8>
 <__main__.Word instance at 0x11f8c7b00>]";Lily;4_0;False;False;[['what'], ['guess']];guesswhat;whatguess;0.5;-0.69314718056
407;"[<__main__.Word instance at 0x11f8c7bd8>
 <__main__.Word instance at 0x11f8c7a28>
 <__main__.Word instance at 0x11f8c7e18>
 <__main__.Word instance at 0x11f8c7cb0>]";Lily;4_0;True;NaN;NaN;Ihavesquishymeals;NaN;NaN;NaN
408;"[<__main__.Word instance at 0x11f8c7998>
 <__main__.Word instance at 0x11f8c7f38>]";Lily;4_0;True;NaN;NaN;&-umsquids;NaN;NaN;NaN
409;[<__main__.Word instance at 0x11f8ca098>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
410;"[<__main__.Word instance at 0x11f8ca170>
 <__main__.Word instance at 0x11f8ca488>
 <__main__.Word instance at 0x11f8ca320>]";Lily;4_0;False;False;[['them'], ['you', 'tell']];youtellthem;themyoutell;0.5;-0.69314718056
411;"[<__main__.Word instance at 0x11f8ca248>
 <__main__.Word instance at 0x11f8ca710>
 <__main__.Word instance at 0x11f8ca5a8>]";Lily;4_0;False;False;[['you', 'tell'], ['them']];youtellthem;themyoutell;0.5;-0.69314718056
412;[<__main__.Word instance at 0x11f8ca440>];Lily;4_0;True;NaN;NaN;backbone;NaN;NaN;NaN
413;[<__main__.Word instance at 0x11f8ca878>];Lily;4_0;True;NaN;NaN;mollusks;NaN;NaN;NaN
414;[<__main__.Word instance at 0x11f8caa70>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
415;"[<__main__.Word instance at 0x11f8cab48>
 <__main__.Word instance at 0x11f8cd0e0>
 <__main__.Word instance at 0x11f8cd170>]";Lily;4_0;False;True;[['a', 'human'], ['head']];ahumanhead;ahumanhead;0.5;0.69314718056
416;[<__main__.Word instance at 0x11f8cd248>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
417;[<__main__.Word instance at 0x11f8cd5f0>];Lily;4_0;False;True;[['no']];no;no;1.0;0.0
418;"[<__main__.Word instance at 0x11f8cd950>
 <__main__.Word instance at 0x11f8cd7e8>
 <__main__.Word instance at 0x11f8cda70>]";Lily;4_0;False;False;[['was'], ['Mommy'], ['I']];MommyIwas;MommywasI;0.166666666667;-0.182321556794
419;[<__main__.Word instance at 0x11f8cdcb0>];Lily;4_0;False;True;[['what']];what;what;1.0;0.0
420;"[<__main__.Word instance at 0x11f8cdbd8>
 <__main__.Word instance at 0x11f8cdb90>]";Lily;4_0;False;True;[['a', 'whale']];awhale;awhale;1.0;0.0
421;"[<__main__.Word instance at 0x11f8cdc20>
 <__main__.Word instance at 0x11f8cdf80>
 <__main__.Word instance at 0x11f8cde60>]";Lily;4_0;False;False;[['hey'], ['guess'], ['what']];heyguesswhat;whatguesshey;0.166666666667;-0.182321556794
422;"[<__main__.Word instance at 0x11f8d0170>
 <__main__.Word instance at 0x11f8d0050>]";Lily;4_0;False;True;[['the', 'squid']];thesquid;thesquid;1.0;0.0
423;[<__main__.Word instance at 0x11f8d0368>];Lily;4_0;False;True;[['squid']];squid;squid;1.0;0.0
424;"[<__main__.Word instance at 0x11f8d0638>
 <__main__.Word instance at 0x11f8d02d8>]";Lily;4_0;False;True;[['party'], ['my']];myparty;myparty;0.5;0.69314718056
425;[<__main__.Word instance at 0x11f8d0128>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
426;"[<__main__.Word instance at 0x11f8d0710>
 <__main__.Word instance at 0x11f8d0998>
 <__main__.Word instance at 0x11f8d0440>]";Lily;4_0;False;False;[['where'], ['is'], ['it']];whereisit;itiswhere;0.166666666667;-0.182321556794
427;[<__main__.Word instance at 0x11f8d0908>];Lily;4_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
428;"[<__main__.Word instance at 0x11f8d0b48>
 <__main__.Word instance at 0x11f8d0cf8>]";Lily;4_0;False;False;[['the'], ['put']];putthe;theput;0.5;-0.69314718056
429;[<__main__.Word instance at 0x11f8d0dd0>];Lily;4_0;False;True;[['see']];see;see;1.0;0.0
430;"[<__main__.Word instance at 0x11f8d0ea8>
 <__main__.Word instance at 0x11f8d0d40>
 <__main__.Word instance at 0x11f8d0f80>
 <__main__.Word instance at 0x11f8d0e18>
 <__main__.Word instance at 0x11f8d0ef0>
 <__main__.Word instance at 0x11f8d07a0>
 <__main__.Word instance at 0x11f8d09e0>]";Lily;4_0;False;False;[['and'], ['inside'], ['doo'], ['was'], ['doo'], ['inside'], ['was']];doowasinsideanddoowasinside;dooandwasinsidewasinsidedoo;0.000198412698413;-0.000198432384816
431;"[<__main__.Word instance at 0x11f8d3050>
 <__main__.Word instance at 0x11f8d3170>
 <__main__.Word instance at 0x11f8d3320>]";Lily;4_0;False;True;[['pink'], ['bracelet'], ['mirror']];pinkbraceletmirror;pinkbraceletmirror;0.166666666667;1.79175946923
432;[<__main__.Word instance at 0x11f8d33f8>];Lily;4_0;False;True;[['brush']];brush;brush;1.0;0.0
433;[<__main__.Word instance at 0x11f8d3368>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
434;[<__main__.Word instance at 0x11f8d30e0>];Lily;4_0;True;NaN;NaN;Dowy;NaN;NaN;NaN
435;[<__main__.Word instance at 0x11f8d3710>];Lily;4_0;True;NaN;NaN;Yeddy;NaN;NaN;NaN
436;"[<__main__.Word instance at 0x11f8d3950>
 <__main__.Word instance at 0x11f8d37e8>]";Lily;4_0;False;False;[['and'], ['now']];andnow;nowand;0.5;-0.69314718056
437;"[<__main__.Word instance at 0x11f8d3a28>
 <__main__.Word instance at 0x11f8d3b90>
 <__main__.Word instance at 0x11f8d3878>
 <__main__.Word instance at 0x11f8d3c20>
 <__main__.Word instance at 0x11f8d3518>
 <__main__.Word instance at 0x11f8d3d40>
 <__main__.Word instance at 0x11f8d3b00>
 <__main__.Word instance at 0x11f8d3e18>
 <__main__.Word instance at 0x11f8d3908>
 <__main__.Word instance at 0x11f8d3998>
 <__main__.Word instance at 0x11f8d7170>
 <__main__.Word instance at 0x11f8d7098>]";Lily;4_0;True;NaN;NaN;andtheotheroneisandtheotheroneis&-umYoddy;NaN;NaN;NaN
438;"[<__main__.Word instance at 0x11f8d75a8>
 <__main__.Word instance at 0x11f8d7710>
 <__main__.Word instance at 0x11f8d7368>
 <__main__.Word instance at 0x11f8d77e8>]";Lily;4_0;True;NaN;NaN;YoddyDoddyDaddyDaddy;NaN;NaN;NaN
439;"[<__main__.Word instance at 0x11f8d79e0>
 <__main__.Word instance at 0x11f8d78c0>
 <__main__.Word instance at 0x11f8d7cf8>
 <__main__.Word instance at 0x11f8d7bd8>
 <__main__.Word instance at 0x11f8d7ea8>
 <__main__.Word instance at 0x11f8d7f38>]";Lily;4_0;True;NaN;NaN;Yaddyyaddyyaddyyaddyyaddyyaddy;NaN;NaN;NaN
440;"[<__main__.Word instance at 0x11f8d7e18>
 <__main__.Word instance at 0x11f8d7b48>
 <__main__.Word instance at 0x11f8d7a70>
 <__main__.Word instance at 0x11f8d7fc8>
 <__main__.Word instance at 0x11f8d7f80>]";Lily;4_0;True;NaN;NaN;YaddyYaddyYoddyYoddyYoddy;NaN;NaN;NaN
441;[<__main__.Word instance at 0x11f8d7dd0>];Lily;4_0;False;True;[['sleeping']];sleeping;sleeping;1.0;0.0
442;"[<__main__.Word instance at 0x11f8da050>
 <__main__.Word instance at 0x11f8da170>]";Lily;4_0;False;True;[['I'], ['Mommy']];MommyI;MommyI;0.5;0.69314718056
443;[<__main__.Word instance at 0x11f8da3b0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
444;"[<__main__.Word instance at 0x11f8da320>
 <__main__.Word instance at 0x11f8da638>]";Lily;4_0;False;True;[['sweet', 'dreams']];sweetdreams;sweetdreams;1.0;0.0
445;"[<__main__.Word instance at 0x11f8da680>
 <__main__.Word instance at 0x11f8da710>]";Lily;4_0;False;False;[['okay'], ['night']];okaynight;nightokay;0.5;-0.69314718056
446;[<__main__.Word instance at 0x11f8daa28>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
447;"[<__main__.Word instance at 0x11f8dab48>
 <__main__.Word instance at 0x11f8da908>
 <__main__.Word instance at 0x11f8dabd8>
 <__main__.Word instance at 0x11f8daef0>
 <__main__.Word instance at 0x11f8dae18>
 <__main__.Word instance at 0x11f8daf80>]";Lily;4_0;False;True;[['when'], ['wake'], ['up'], ['I'], ['I', 'will']];whenIwakeupIwill;whenIwakeupIwill;0.00833333333333;4.78749174278
448;[<__main__.Word instance at 0x11f8da878>];Lily;4_0;False;True;[['what']];what;what;1.0;0.0
449;[<__main__.Word instance at 0x11f8dac68>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
450;[<__main__.Word instance at 0x11f8dd368>];Lily;4_0;True;NaN;NaN;tortillas;NaN;NaN;NaN
451;"[<__main__.Word instance at 0x11f8dd488>
 <__main__.Word instance at 0x11f8dd518>
 <__main__.Word instance at 0x11f8dd200>]";Lily;4_0;False;False;"[['do'], ['it'], [""don't""]]";don'tdoit;itdon'tdo;0.166666666667;-0.182321556794
452;"[<__main__.Word instance at 0x11f8dd5a8>
 <__main__.Word instance at 0x11f8dd908>]";Lily;4_0;False;True;[['stop'], ['bunny']];stopbunny;stopbunny;0.5;0.69314718056
453;"[<__main__.Word instance at 0x11f8dd9e0>
 <__main__.Word instance at 0x11f8dd680>]";Lily;4_0;False;True;[['hee', 'hee']];heehee;heehee;1.0;0.0
454;"[<__main__.Word instance at 0x11f8dd950>
 <__main__.Word instance at 0x11f8ddb48>
 <__main__.Word instance at 0x11f8ddcf8>
 <__main__.Word instance at 0x11f8ddbd8>]";Lily;4_0;False;False;"[['gonna'], [""she's""], ['sleep'], ['on']]";she'sgonnasleepon;sleepongonnashe's;0.0416666666667;-0.0425596144188
455;"[<__main__.Word instance at 0x11f8dddd0>
 <__main__.Word instance at 0x11f8dda28>]";Lily;4_0;False;True;[['good', 'night']];goodnight;goodnight;1.0;0.0
456;"[<__main__.Word instance at 0x11f8e0200>
 <__main__.Word instance at 0x11f8e0128>
 <__main__.Word instance at 0x11f8e03f8>
 <__main__.Word instance at 0x11f8e0290>
 <__main__.Word instance at 0x11f8e0488>
 <__main__.Word instance at 0x11f8e07e8>]";Lily;4_0;False;False;[['gonna'], ['this'], ['are'], ['and'], ['Auntie'], ['feel']];Auntieandaregonnafeelthis;aregonnafeelthisandAuntie;0.00138888888889;-0.00138985428905
457;"[<__main__.Word instance at 0x11f8e0680>
 <__main__.Word instance at 0x11f8e0908>
 <__main__.Word instance at 0x11f8e0518>]";Lily;4_0;False;True;[['yeah'], ['and'], ['and']];yeahandand;yeahandand;0.166666666667;1.79175946923
458;[<__main__.Word instance at 0x11f8e09e0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
459;[<__main__.Word instance at 0x11f8e0b90>];Lily;4_0;False;True;[['yup']];yup;yup;1.0;0.0
