num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
368;"[<__main__.Word instance at 0x117907a28>
 <__main__.Word instance at 0x117907998>
 <__main__.Word instance at 0x117907b48>]";Violet;3_6;False;False;"[['this', 'one'], [""what's""]]";what'sthisone;thisonewhat's;0.5;-0.69314718056
369;[<__main__.Word instance at 0x117907cf8>];Violet;3_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
370;"[<__main__.Word instance at 0x117907ef0>
 <__main__.Word instance at 0x117907d88>
 <__main__.Word instance at 0x117907f80>]";Violet;3_6;False;False;[['nice'], ['gorilla'], ['one']];gorillaniceone;niceonegorilla;0.166666666667;-0.182321556794
371;"[<__main__.Word instance at 0x11790a170>
 <__main__.Word instance at 0x11790a050>
 <__main__.Word instance at 0x11790a368>
 <__main__.Word instance at 0x11790a248>]";Violet;3_6;False;False;[['this', 'is'], ['a'], ['gorilla']];thisisagorilla;agorillathisis;0.166666666667;-0.182321556794
372;[<__main__.Word instance at 0x11790a3f8>];Violet;3_6;False;True;[['look']];look;look;1.0;0.0
373;[<__main__.Word instance at 0x11790a5a8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
374;"[<__main__.Word instance at 0x11790a488>
 <__main__.Word instance at 0x11790ab00>
 <__main__.Word instance at 0x11790a9e0>
 <__main__.Word instance at 0x11790ac68>
 <__main__.Word instance at 0x11790abd8>
 <__main__.Word instance at 0x11790aea8>]";Violet;3_6;False;False;"[['in'], ['live'], ['Madagascar'], [""don't""], ['gorillas'], ['Madagascar']]";Madagascargorillasdon'tliveinMadagascar;don'tgorillasMadagascarliveinMadagascar;0.00138888888889;-0.00138985428905
375;[<__main__.Word instance at 0x11790af80>];Violet;3_6;False;True;[['no']];no;no;1.0;0.0
376;[<__main__.Word instance at 0x11790d488>];Violet;3_6;False;True;[['Madagascar']];Madagascar;Madagascar;1.0;0.0
377;[<__main__.Word instance at 0x11790d710>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
378;"[<__main__.Word instance at 0x11790d7a0>
 <__main__.Word instance at 0x11790d638>
 <__main__.Word instance at 0x11790d878>
 <__main__.Word instance at 0x11790d758>
 <__main__.Word instance at 0x11790da28>]";Violet;3_6;False;False;"[['now'], ['the', 'jungle'], [""they're""], ['in']]";nowthey'reinthejungle;inthejunglenowthey're;0.0416666666667;-0.0425596144188
379;"[<__main__.Word instance at 0x11790dd40>
 <__main__.Word instance at 0x11790d9e0>
 <__main__.Word instance at 0x11790ddd0>
 <__main__.Word instance at 0x11790dc68>
 <__main__.Word instance at 0x11790dd88>
 <__main__.Word instance at 0x11790db48>
 <__main__.Word instance at 0x11790def0>
 <__main__.Word instance at 0x11790dbd8>
 <__main__.Word instance at 0x11790dfc8>]";Violet;3_6;False;False;[['the', 'jungle'], ['be'], ['is'], ['supposed'], ['to'], ['this', 'guy'], ['in']];thisguyissupposedtobeinthejungle;issupposedtobeinthejunglethisguy;0.000198412698413;-0.000198432384816
380;"[<__main__.Word instance at 0x11790de18>
 <__main__.Word instance at 0x117910200>
 <__main__.Word instance at 0x1179104d0>
 <__main__.Word instance at 0x117910488>
 <__main__.Word instance at 0x117910518>]";Violet;3_6;False;False;"[['flip'], ['now'], [""let's""], ['page'], ['the']]";nowlet'sflipthepage;flipthepagelet'snow;0.00833333333333;-0.00836824967052
381;"[<__main__.Word instance at 0x117910710>
 <__main__.Word instance at 0x117910638>
 <__main__.Word instance at 0x117910908>
 <__main__.Word instance at 0x1179107a0>
 <__main__.Word instance at 0x1179109e0>]";Violet;3_6;False;True;[['did'], ['that'], ['already'], ['one'], ['we']];wealreadydidthatone;wealreadydidthatone;0.00833333333333;4.78749174278
382;[<__main__.Word instance at 0x117910a70>];Violet;3_6;False;True;[['yes']];yes;yes;1.0;0.0
383;"[<__main__.Word instance at 0x117910c20>
 <__main__.Word instance at 0x117910b00>]";Violet;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
384;"[<__main__.Word instance at 0x117910cb0>
 <__main__.Word instance at 0x117910f80>]";Violet;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
385;"[<__main__.Word instance at 0x117910f38>
 <__main__.Word instance at 0x117914248>]";Violet;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
386;[<__main__.Word instance at 0x117914440>];Violet;3_6;False;True;[['this']];this;this;1.0;0.0
387;[<__main__.Word instance at 0x1179145a8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
388;[<__main__.Word instance at 0x117914680>];Violet;3_6;False;True;[['moss']];moss;moss;1.0;0.0
389;[<__main__.Word instance at 0x1179149e0>];Violet;3_6;False;True;[['mud']];mud;mud;1.0;0.0
390;[<__main__.Word instance at 0x117914560>];Violet;3_6;False;True;[['snow']];snow;snow;1.0;0.0
391;[<__main__.Word instance at 0x117914ab8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
392;[<__main__.Word instance at 0x117914878>];Violet;3_6;False;True;[['lava']];lava;lava;1.0;0.0
393;[<__main__.Word instance at 0x117914d88>];Violet;3_6;False;True;[['rocks']];rocks;rocks;1.0;0.0
394;[<__main__.Word instance at 0x117914fc8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
395;"[<__main__.Word instance at 0x117913050>
 <__main__.Word instance at 0x117913248>
 <__main__.Word instance at 0x117913098>
 <__main__.Word instance at 0x117913290>
 <__main__.Word instance at 0x117913368>
 <__main__.Word instance at 0x117913638>
 <__main__.Word instance at 0x1179135a8>]";Violet;3_6;False;False;[['what', 'does'], ['say'], ['now'], ['right'], ['this', 'one']];whatdoesthisonesayrightnow;sayrightnowthisonewhatdoes;0.00833333333333;-0.00836824967052
396;"[<__main__.Word instance at 0x117913560>
 <__main__.Word instance at 0x1179138c0>
 <__main__.Word instance at 0x117913440>
 <__main__.Word instance at 0x117913b00>
 <__main__.Word instance at 0x1179139e0>
 <__main__.Word instance at 0x117913b90>]";Violet;3_6;False;False;[['right'], ['now'], ['it'], ['say'], ['what', 'does']];whatdoesitsayrightnow;sayitrightnowwhatdoes;0.00833333333333;-0.00836824967052
397;[<__main__.Word instance at 0x117913d40>];Violet;3_6;False;True;[['ice']];ice;ice;1.0;0.0
398;"[<__main__.Word instance at 0x117913f80>
 <__main__.Word instance at 0x117913e18>]";Violet;3_6;False;True;[['dunes'], ['sand']];sanddunes;sanddunes;0.5;0.69314718056
399;[<__main__.Word instance at 0x117913f38>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
400;[<__main__.Word instance at 0x11791b050>];Violet;3_6;False;True;[['forest']];forest;forest;1.0;0.0
401;[<__main__.Word instance at 0x11791b0e0>];Violet;3_6;False;True;[['elephant']];elephant;elephant;1.0;0.0
402;"[<__main__.Word instance at 0x11791b5a8>
 <__main__.Word instance at 0x11791b638>
 <__main__.Word instance at 0x11791b518>
 <__main__.Word instance at 0x11791b6c8>]";Violet;3_6;False;False;[['say'], ['what', 'does'], ['it']];whatdoesitsay;sayitwhatdoes;0.166666666667;-0.182321556794
403;"[<__main__.Word instance at 0x11791b878>
 <__main__.Word instance at 0x11791b7a0>
 <__main__.Word instance at 0x11791bb90>
 <__main__.Word instance at 0x11791b908>]";Violet;3_6;False;False;[['the'], ['off'], ['cliff'], ['jumping']];jumpingoffthecliff;jumpingclifftheoff;0.0416666666667;-0.0425596144188
404;[<__main__.Word instance at 0x11791bbd8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
405;"[<__main__.Word instance at 0x11791b950>
 <__main__.Word instance at 0x11791bd40>
 <__main__.Word instance at 0x11791bb48>]";Violet;3_6;False;True;[['her'], ['pick'], ['nose']];pickhernose;pickhernose;0.166666666667;1.79175946923
406;"[<__main__.Word instance at 0x11791bfc8>
 <__main__.Word instance at 0x11791b200>
 <__main__.Word instance at 0x11791e098>
 <__main__.Word instance at 0x11791e368>
 <__main__.Word instance at 0x11791e3b0>]";Violet;3_6;False;False;[['really'], ['that'], ['cat'], ['big'], ['is']];thatcatisreallybig;isthatcatreallybig;0.00833333333333;-0.00836824967052
407;"[<__main__.Word instance at 0x11791e488>
 <__main__.Word instance at 0x11791e290>]";Violet;3_6;False;True;[['and'], ['now']];andnow;andnow;0.5;0.69314718056
408;"[<__main__.Word instance at 0x11791e7e8>
 <__main__.Word instance at 0x11791e200>
 <__main__.Word instance at 0x11791e878>
 <__main__.Word instance at 0x11791e7a0>
 <__main__.Word instance at 0x11791e908>
 <__main__.Word instance at 0x11791e1b8>]";Violet;3_6;False;False;[['did'], ['them'], ['of'], ['you', 'find'], ['all']];didyoufindallofthem;allofthemdidyoufind;0.00833333333333;-0.00836824967052
409;[<__main__.Word instance at 0x11791edd0>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
410;"[<__main__.Word instance at 0x117920050>
 <__main__.Word instance at 0x117920290>]";Violet;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
411;[<__main__.Word instance at 0x117920440>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
412;[<__main__.Word instance at 0x117920638>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
413;[<__main__.Word instance at 0x1179206c8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
414;"[<__main__.Word instance at 0x1179209e0>
 <__main__.Word instance at 0x117920908>
 <__main__.Word instance at 0x117920b48>]";Violet;3_6;False;False;[['moving'], ['they'], ['are']];theyaremoving;movingtheyare;0.166666666667;-0.182321556794
415;"[<__main__.Word instance at 0x117920c68>
 <__main__.Word instance at 0x117920a28>
 <__main__.Word instance at 0x117920cf8>
 <__main__.Word instance at 0x117920830>]";Violet;3_6;False;False;[['me'], ['do'], ['let'], ['that']];letmedothat;thatdoletme;0.0416666666667;-0.0425596144188
416;[<__main__.Word instance at 0x117920d88>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
417;"[<__main__.Word instance at 0x1179240e0>
 <__main__.Word instance at 0x117924290>
 <__main__.Word instance at 0x117924170>
 <__main__.Word instance at 0x117924488>]";Violet;3_6;False;False;[['to'], ['look', 'at'], ['this']];tolookatthis;thistolookat;0.166666666667;-0.182321556794
418;"[<__main__.Word instance at 0x117924680>
 <__main__.Word instance at 0x117924440>
 <__main__.Word instance at 0x1179246c8>
 <__main__.Word instance at 0x1179245f0>
 <__main__.Word instance at 0x1179248c0>
 <__main__.Word instance at 0x1179247e8>]";Violet;3_6;False;False;[['&-um'], ['want'], ['mom'], ['now'], ['to'], ['I']];momnowIwantto&-um;wanttomomI&-umnow;0.00138888888889;-0.00138985428905
419;"[<__main__.Word instance at 0x117924950>
 <__main__.Word instance at 0x117924c20>
 <__main__.Word instance at 0x117924b00>
 <__main__.Word instance at 0x117924ef0>
 <__main__.Word instance at 0x117924dd0>]";Violet;3_6;False;False;[['squishy'], ['thing'], ['how', 'bout'], ['the']];howboutthesquishything;thehowboutsquishything;0.0416666666667;-0.0425596144188
420;"[<__main__.Word instance at 0x117924cb0>
 <__main__.Word instance at 0x117927170>
 <__main__.Word instance at 0x117927050>
 <__main__.Word instance at 0x117927368>]";Violet;3_6;False;False;[['read'], ['the', 'horsie'], ['thing']];readthehorsiething;thingthehorsieread;0.166666666667;-0.182321556794
421;[<__main__.Word instance at 0x117927440>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
422;[<__main__.Word instance at 0x1179275a8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
423;[<__main__.Word instance at 0x117927758>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
424;"[<__main__.Word instance at 0x117927950>
 <__main__.Word instance at 0x117927290>
 <__main__.Word instance at 0x117927ab8>
 <__main__.Word instance at 0x117927998>]";Violet;3_6;False;False;"[[""he's""], ['horse'], ['the'], ['petting']]";he'spettingthehorse;thehorsehe'spetting;0.0416666666667;-0.0425596144188
425;[<__main__.Word instance at 0x1179275f0>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
426;"[<__main__.Word instance at 0x117927488>
 <__main__.Word instance at 0x117927fc8>]";Violet;3_6;False;True;[['snapping'], ['turtle']];snappingturtle;snappingturtle;0.5;0.69314718056
427;"[<__main__.Word instance at 0x11792a1b8>
 <__main__.Word instance at 0x11792a098>
 <__main__.Word instance at 0x11792a3b0>
 <__main__.Word instance at 0x11792a248>]";Violet;3_6;False;False;[['snapping'], ['a'], ['huge'], ['turtle']];ahugesnappingturtle;asnappinghugeturtle;0.0416666666667;-0.0425596144188
428;"[<__main__.Word instance at 0x11792a170>
 <__main__.Word instance at 0x11792a560>
 <__main__.Word instance at 0x11792a3f8>
 <__main__.Word instance at 0x11792a710>
 <__main__.Word instance at 0x11792a518>
 <__main__.Word instance at 0x11792a950>]";Violet;3_6;False;False;[['dog'], ['a'], ['look'], ['toy'], ['with'], ['his']];lookadogwithhistoy;toyhiswithadoglook;0.00138888888889;-0.00138985428905
429;"[<__main__.Word instance at 0x11792a9e0>
 <__main__.Word instance at 0x11792a6c8>
 <__main__.Word instance at 0x11792ab90>
 <__main__.Word instance at 0x11792aa70>
 <__main__.Word instance at 0x11792ad88>
 <__main__.Word instance at 0x11792ac68>]";Violet;3_6;False;False;"[[""dog's""], ['and'], ['a'], ['dog'], ['toy'], ['with']]";anddogwithadog'stoy;withadoganddog'stoy;0.00138888888889;-0.00138985428905
430;[<__main__.Word instance at 0x11792ae18>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
431;"[<__main__.Word instance at 0x11792afc8>
 <__main__.Word instance at 0x11792d248>
 <__main__.Word instance at 0x11792d170>
 <__main__.Word instance at 0x11792d2d8>]";Violet;3_6;False;False;"[[""didn't""], ['I', 'hope'], ['we']]";Ihopewedidn't;wedidn'tIhope;0.166666666667;-0.182321556794
432;"[<__main__.Word instance at 0x11792d3b0>
 <__main__.Word instance at 0x11792d5f0>
 <__main__.Word instance at 0x11792d488>
 <__main__.Word instance at 0x11792d680>
 <__main__.Word instance at 0x11792d830>
 <__main__.Word instance at 0x11792d710>]";Violet;3_6;False;False;[['is'], ['I'], ['this'], ['a'], ['page'], ['like']];Ilikeisthisapage;isalikethisIpage;0.00138888888889;-0.00138985428905
433;"[<__main__.Word instance at 0x11792da70>
 <__main__.Word instance at 0x11792dbd8>
 <__main__.Word instance at 0x11792d998>]";Violet;3_6;False;False;[['what'], ['these'], ['are']];whatarethese;arethesewhat;0.166666666667;-0.182321556794
434;"[<__main__.Word instance at 0x11792da28>
 <__main__.Word instance at 0x11792ddd0>
 <__main__.Word instance at 0x11792d7e8>]";Violet;3_6;False;True;[['and'], ['color'], ['bottoms']];andcolorbottoms;andcolorbottoms;0.166666666667;1.79175946923
435;"[<__main__.Word instance at 0x11792de60>
 <__main__.Word instance at 0x1179300e0>]";Violet;3_6;False;True;[['and'], ['markers']];andmarkers;andmarkers;0.5;0.69314718056
436;"[<__main__.Word instance at 0x117930248>
 <__main__.Word instance at 0x117930128>
 <__main__.Word instance at 0x117930440>]";Violet;3_6;False;False;[['these'], ['like'], ['I']];Ilikethese;theselikeI;0.166666666667;-0.182321556794
437;"[<__main__.Word instance at 0x1179305f0>
 <__main__.Word instance at 0x1179304d0>
 <__main__.Word instance at 0x117930758>
 <__main__.Word instance at 0x117930680>
 <__main__.Word instance at 0x117930830>
 <__main__.Word instance at 0x117930638>
 <__main__.Word instance at 0x1179309e0>
 <__main__.Word instance at 0x1179308c0>]";Violet;3_6;False;False;[['look', 'at'], ['want'], ['I'], ['I'], ['&-um'], ['to'], ['now']];InowIwantto&-umlookat;wanttonowI&-umIlookat;0.000198412698413;-0.000198432384816
438;"[<__main__.Word instance at 0x117930a70>
 <__main__.Word instance at 0x117930d88>
 <__main__.Word instance at 0x117930c20>
 <__main__.Word instance at 0x117930e18>
 <__main__.Word instance at 0x1179303f8>
 <__main__.Word instance at 0x117930d40>
 <__main__.Word instance at 0x117930ea8>]";Violet;3_6;False;False;[['our'], ['video'], ['is'], ['is'], ['ready'], ['our'], ['video']];isourvideoisourvideoready;videoourisreadyisourvideo;0.000198412698413;-0.000198432384816
439;[<__main__.Word instance at 0x117933098>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
440;"[<__main__.Word instance at 0x1179330e0>
 <__main__.Word instance at 0x117933320>
 <__main__.Word instance at 0x1179334d0>
 <__main__.Word instance at 0x1179333b0>
 <__main__.Word instance at 0x117933710>
 <__main__.Word instance at 0x1179335a8>
 <__main__.Word instance at 0x117933680>
 <__main__.Word instance at 0x117933908>
 <__main__.Word instance at 0x117933830>]";Violet;3_6;False;False;"[['all'], ['can'], [""it's""], ['you'], ['&-um'], ['scrabble'], ['make'], ['scribbly'], ['yeah']]";yeahcanyoumake&-umit'sallscribblyscrabble;&-umyeahit'sallscribblyyoucanmakescrabble;2.7557319224e-06;-2.75573571947e-06
441;[<__main__.Word instance at 0x117933b00>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
442;"[<__main__.Word instance at 0x117933b90>
 <__main__.Word instance at 0x117933d88>
 <__main__.Word instance at 0x117933a28>
 <__main__.Word instance at 0x117933e18>
 <__main__.Word instance at 0x1179338c0>
 <__main__.Word instance at 0x117933ef0>]";Violet;3_6;False;False;[['yeah'], ['scribble'], ['did'], ['Connor'], ['scrabble'], ['the']];yeahConnordidthescribblescrabble;thedidConnorscrabblescribbleyeah;0.00138888888889;-0.00138985428905
443;"[<__main__.Word instance at 0x117933fc8>
 <__main__.Word instance at 0x117933cf8>
 <__main__.Word instance at 0x117936128>
 <__main__.Word instance at 0x1179363f8>
 <__main__.Word instance at 0x117936320>
 <__main__.Word instance at 0x117936488>]";Violet;3_6;False;False;[['all'], ['of'], ['did'], ['Connor'], ['the', 'circles']];Connordidallofthecircles;allofdidConnorthecircles;0.00833333333333;-0.00836824967052
444;"[<__main__.Word instance at 0x117936518>
 <__main__.Word instance at 0x117936710>
 <__main__.Word instance at 0x117936638>
 <__main__.Word instance at 0x1179367e8>]";Violet;3_6;False;False;[['or'], ['did'], ['maybe'], ['me']];ormaybemedid;medidormaybe;0.0416666666667;-0.0425596144188
445;[<__main__.Word instance at 0x1179369e0>];Violet;3_6;False;True;[['me']];me;me;1.0;0.0
446;"[<__main__.Word instance at 0x117936bd8>
 <__main__.Word instance at 0x117936b00>
 <__main__.Word instance at 0x117936c20>]";Violet;3_6;False;False;[['maybe'], ['yeah'], ['me']];yeahmaybeme;memaybeyeah;0.166666666667;-0.182321556794
447;"[<__main__.Word instance at 0x117936fc8>
 <__main__.Word instance at 0x117936ea8>
 <__main__.Word instance at 0x117936a28>
 <__main__.Word instance at 0x117936d88>
 <__main__.Word instance at 0x117936f38>]";Violet;3_6;False;False;[['did'], ['&-um'], ['it'], ['I'], ['maybe']];maybe&-umIdidit;&-umIdiditmaybe;0.00833333333333;-0.00836824967052
448;"[<__main__.Word instance at 0x117939200>
 <__main__.Word instance at 0x117939128>
 <__main__.Word instance at 0x117939320>
 <__main__.Word instance at 0x117939290>
 <__main__.Word instance at 0x117939518>
 <__main__.Word instance at 0x117939440>]";Violet;3_6;False;False;[['marine'], ['looks'], ['that'], ['and'], ['like'], ['a']];andthatlookslikeamarine;lookslikethatamarineand;0.00138888888889;-0.00138985428905
449;"[<__main__.Word instance at 0x1179393f8>
 <__main__.Word instance at 0x117939878>
 <__main__.Word instance at 0x1179397e8>
 <__main__.Word instance at 0x1179399e0>]";Violet;3_6;False;False;"[['a'], ['maybe'], ['marine'], [""it's""]]";maybeit'samarine;amaybeit'smarine;0.0416666666667;-0.0425596144188
450;[<__main__.Word instance at 0x117939a28>];Violet;3_6;False;True;[['flipper']];flipper;flipper;1.0;0.0
451;"[<__main__.Word instance at 0x117939d40>
 <__main__.Word instance at 0x117939c20>
 <__main__.Word instance at 0x117939dd0>
 <__main__.Word instance at 0x1179394d0>
 <__main__.Word instance at 0x117939ea8>
 <__main__.Word instance at 0x1179397a0>
 <__main__.Word instance at 0x11793c200>
 <__main__.Word instance at 0x11793c170>
 <__main__.Word instance at 0x11793c2d8>
 <__main__.Word instance at 0x11793c0e0>
 <__main__.Word instance at 0x11793c3b0>
 <__main__.Word instance at 0x11793c248>]";Violet;3_6;False;False;[['it'], ['a', 'shell'], ['does'], ['make'], ['look'], ['of'], ['it'], ['turtle'], ['a'], ['or'], ['like']];doesitlooklikeaturtleormakeashellofit;doesitlooklikeaturtleoritofashellmake;2.50521083854e-08;-2.50521087016e-08
452;[<__main__.Word instance at 0x11793c050>];Violet;3_6;False;True;[['spot']];spot;spot;1.0;0.0
453;"[<__main__.Word instance at 0x11793c638>
 <__main__.Word instance at 0x11793c6c8>
 <__main__.Word instance at 0x11793c5a8>
 <__main__.Word instance at 0x11793c878>
 <__main__.Word instance at 0x11793c758>
 <__main__.Word instance at 0x11793cb48>]";Violet;3_6;False;False;"[['&-um'], ['make'], ['the'], ['tail'], ['then'], [""I'll""]]";thenI'llmake&-umthetail;thenI'llmakethetail&-um;0.00138888888889;-0.00138985428905
454;"[<__main__.Word instance at 0x11793cd40>
 <__main__.Word instance at 0x11793cc20>
 <__main__.Word instance at 0x11793cf38>
 <__main__.Word instance at 0x11793cdd0>
 <__main__.Word instance at 0x11793ccf8>]";Violet;3_6;False;False;"[['&-um'], ['that'], [""that's""], ['feet'], ['is']]";that's&-umthatisfeet;isthat&-umfeetthat's;0.00833333333333;-0.00836824967052
455;"[<__main__.Word instance at 0x11793f050>
 <__main__.Word instance at 0x11793f0e0>
 <__main__.Word instance at 0x11793f290>
 <__main__.Word instance at 0x11793f170>
 <__main__.Word instance at 0x11793f488>]";Violet;3_6;False;False;[['flipper'], ['another'], ['another'], ['and'], ['flipper']];anotherflipperandanotherflipper;anotherflipperanotherandflipper;0.00833333333333;-0.00836824967052
456;[<__main__.Word instance at 0x11793f638>];Violet;3_6;False;True;[['flip']];flip;flip;1.0;0.0
457;[<__main__.Word instance at 0x11793f6c8>];Violet;3_6;False;True;[['eye']];eye;eye;1.0;0.0
458;[<__main__.Word instance at 0x11793f998>];Violet;3_6;False;True;[['mouth']];mouth;mouth;1.0;0.0
459;"[<__main__.Word instance at 0x11793fa70>
 <__main__.Word instance at 0x11793f440>
 <__main__.Word instance at 0x11793fc20>]";Violet;3_6;False;False;[['and'], ['and'], ['&-um']];andand&-um;&-umandand;0.166666666667;-0.182321556794
460;"[<__main__.Word instance at 0x11793fdd0>
 <__main__.Word instance at 0x11793fcb0>
 <__main__.Word instance at 0x1179421b8>
 <__main__.Word instance at 0x1179420e0>
 <__main__.Word instance at 0x1179422d8>
 <__main__.Word instance at 0x117942200>
 <__main__.Word instance at 0x117942440>
 <__main__.Word instance at 0x117942320>
 <__main__.Word instance at 0x1179425f0>
 <__main__.Word instance at 0x1179424d0>]";Violet;3_6;False;False;[['a'], ['the', 'aquarium'], ['this', 'is'], ['&-um'], ['turtle'], ['this'], ['and'], ['in']];and&-umthisthisisaturtleintheaquarium;thisinaturtleand&-umtheaquariumthisis;2.48015873016e-05;-2.4801894866e-05
461;"[<__main__.Word instance at 0x117942680>
 <__main__.Word instance at 0x117942a70>
 <__main__.Word instance at 0x117942998>
 <__main__.Word instance at 0x117942cf8>
 <__main__.Word instance at 0x117942c20>
 <__main__.Word instance at 0x117942d88>
 <__main__.Word instance at 0x117942b90>
 <__main__.Word instance at 0x117942ea8>]";Violet;3_6;False;False;[['these'], ['and'], ['c'], ['a', 'b'], ['it', 'says'], ['are']];andtheseareitsaysabc;abaretheseandcitsays;0.00138888888889;-0.00138985428905
462;"[<__main__.Word instance at 0x117942f38>
 <__main__.Word instance at 0x117942b00>]";Violet;3_6;False;True;[['now'], ['and']];andnow;andnow;0.5;0.69314718056
463;"[<__main__.Word instance at 0x117942ab8>
 <__main__.Word instance at 0x117945170>]";Violet;3_6;False;True;[['g'], ['and']];andg;andg;0.5;0.69314718056
464;"[<__main__.Word instance at 0x1179453b0>
 <__main__.Word instance at 0x117945518>
 <__main__.Word instance at 0x117945560>
 <__main__.Word instance at 0x117945128>]";Violet;3_6;False;True;[['d'], ['c'], ['a', 'b']];abcd;abcd;0.166666666667;1.79175946923
465;"[<__main__.Word instance at 0x1179452d8>
 <__main__.Word instance at 0x117945878>
 <__main__.Word instance at 0x1179456c8>
 <__main__.Word instance at 0x117945950>]";Violet;3_6;False;False;[['then'], ['y'], ['z'], ['f']];fthenyz;fztheny;0.0416666666667;-0.0425596144188
466;"[<__main__.Word instance at 0x117945b00>
 <__main__.Word instance at 0x1179459e0>
 <__main__.Word instance at 0x117945e60>]";Violet;3_6;False;False;[['o'], ['l'], ['b']];bol;blo;0.166666666667;-0.182321556794
467;[<__main__.Word instance at 0x117945ef0>];Violet;3_6;False;True;[['v']];v;v;1.0;0.0
468;[<__main__.Word instance at 0x117945f80>];Violet;3_6;False;True;[['o']];o;o;1.0;0.0
469;[<__main__.Word instance at 0x117945368>];Violet;3_6;False;True;[['o']];o;o;1.0;0.0
470;[<__main__.Word instance at 0x117945bd8>];Violet;3_6;False;True;[['l']];l;l;1.0;0.0
471;[<__main__.Word instance at 0x1179482d8>];Violet;3_6;False;True;[['this']];this;this;1.0;0.0
472;[<__main__.Word instance at 0x117948368>];Violet;3_6;False;True;[['e']];e;e;1.0;0.0
473;[<__main__.Word instance at 0x1179483f8>];Violet;3_6;False;True;[['t']];t;t;1.0;0.0
474;"[<__main__.Word instance at 0x1179485f0>
 <__main__.Word instance at 0x117948950>
 <__main__.Word instance at 0x117948680>
 <__main__.Word instance at 0x117948998>
 <__main__.Word instance at 0x117948b00>
 <__main__.Word instance at 0x1179487a0>
 <__main__.Word instance at 0x117948c68>
 <__main__.Word instance at 0x117948b48>
 <__main__.Word instance at 0x117948e60>
 <__main__.Word instance at 0x117948d40>
 <__main__.Word instance at 0x117948ef0>]";Violet;3_6;False;False;[['you'], ['make'], ['can'], ['you'], ['a'], ['a'], ['make'], ['scribbly'], ['can'], ['scribble'], ['yeah']];yeahyoucanmakeascribblyyoucanmakeascribble;youcanyoucanmakeayeahscribblescribblymakea;2.50521083854e-08;-2.50521087016e-08
475;[<__main__.Word instance at 0x11794b050>];Violet;3_6;False;True;[['i']];i;i;1.0;0.0
476;[<__main__.Word instance at 0x11794b248>];Violet;3_6;False;True;[['o']];o;o;1.0;0.0
477;[<__main__.Word instance at 0x11794b3f8>];Violet;3_6;False;True;[['l']];l;l;1.0;0.0
478;[<__main__.Word instance at 0x11794b0e0>];Violet;3_6;False;True;[['e']];e;e;1.0;0.0
479;[<__main__.Word instance at 0x11794b6c8>];Violet;3_6;False;True;[['t']];t;t;1.0;0.0
480;[<__main__.Word instance at 0x11794b7e8>];Violet;3_6;False;True;[['violet']];violet;violet;1.0;0.0
481;"[<__main__.Word instance at 0x11794b320>
 <__main__.Word instance at 0x11794bcb0>
 <__main__.Word instance at 0x11794bab8>
 <__main__.Word instance at 0x11794bcf8>]";Violet;3_6;False;False;[['the'], ['is'], ['e'], ['this']];isthisthee;ethisisthe;0.0416666666667;-0.0425596144188
482;"[<__main__.Word instance at 0x11794bf38>
 <__main__.Word instance at 0x11794bea8>
 <__main__.Word instance at 0x11794bbd8>]";Violet;3_6;False;True;[['head'], ['&-um'], ['a']];&-umahead;&-umahead;0.166666666667;1.79175946923
483;[<__main__.Word instance at 0x11794e290>];Violet;3_6;False;True;[['fingernail']];fingernail;fingernail;1.0;0.0
484;"[<__main__.Word instance at 0x11794e4d0>
 <__main__.Word instance at 0x11794e368>
 <__main__.Word instance at 0x11794e6c8>]";Violet;3_6;False;False;[['that'], ['is'], ['what']];whatisthat;isthatwhat;0.166666666667;-0.182321556794
