num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1965;[<__main__.Word instance at 0x113ef9dd0>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1966;"[<__main__.Word instance at 0x113ef9ef0>
 <__main__.Word instance at 0x113ef9e18>]";Naima;1_6;False;True;[['squirrels'], ['eat']];squirrelseat;squirrelseat;0.5;0.69314718056
1967;"[<__main__.Word instance at 0x113ef9b90>
 <__main__.Word instance at 0x113efc1b8>
 <__main__.Word instance at 0x113efc248>]";Naima;1_6;False;True;[['eat'], ['squirrels'], ['ducklings']];squirrelseatducklings;squirrelseatducklings;0.166666666667;1.79175946923
1968;[<__main__.Word instance at 0x113efc3f8>];Naima;1_6;False;True;[['ducklings']];ducklings;ducklings;1.0;0.0
1969;[<__main__.Word instance at 0x113efc6c8>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1970;"[<__main__.Word instance at 0x113efc3b0>
 <__main__.Word instance at 0x113efc7a0>
 <__main__.Word instance at 0x113efc638>
 <__main__.Word instance at 0x113efc998>]";Naima;1_6;False;False;[['eat'], ['eat'], ['squirrels'], ['squirrels']];squirrelseatsquirrelseat;squirrelseateatsquirrels;0.0416666666667;-0.0425596144188
1971;"[<__main__.Word instance at 0x113efc950>
 <__main__.Word instance at 0x113efc908>
 <__main__.Word instance at 0x113efca70>
 <__main__.Word instance at 0x113efc680>]";Naima;1_6;False;False;[['Mama'], ['Mommy'], ['doing'], ['doing']];MamadoingMommydoing;MommydoingMamadoing;0.0416666666667;-0.0425596144188
1972;"[<__main__.Word instance at 0x113efcc20>
 <__main__.Word instance at 0x113efcdd0>
 <__main__.Word instance at 0x113efca28>
 <__main__.Word instance at 0x113efcd88>]";Naima;1_6;False;False;[['on'], ['Mama'], ['blow'], ['it']];Mamablowonit;itonMamablow;0.0416666666667;-0.0425596144188
1973;"[<__main__.Word instance at 0x113efe128>
 <__main__.Word instance at 0x113efe3b0>
 <__main__.Word instance at 0x113efe248>]";Naima;1_6;False;True;[['eat', 'french', 'toast']];eatfrenchtoast;eatfrenchtoast;1.0;0.0
1974;"[<__main__.Word instance at 0x113efe680>
 <__main__.Word instance at 0x113efe638>]";Naima;1_6;False;False;[['Daddy'], ['where']];whereDaddy;Daddywhere;0.5;-0.69314718056
1975;"[<__main__.Word instance at 0x113efe200>
 <__main__.Word instance at 0x113efe830>
 <__main__.Word instance at 0x113efe710>]";Naima;1_6;False;True;[['more'], ['french', 'toast']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
1976;"[<__main__.Word instance at 0x113efe8c0>
 <__main__.Word instance at 0x113efeab8>]";Naima;1_6;False;True;[['doing'], ['Mama']];Mamadoing;Mamadoing;0.5;0.69314718056
1977;"[<__main__.Word instance at 0x113efecb0>
 <__main__.Word instance at 0x113efeb48>
 <__main__.Word instance at 0x113efed88>
 <__main__.Word instance at 0x113efe9e0>]";Naima;1_6;False;False;[['blowing'], ['on'], ['it'], ['Mama']];Mamablowingonit;itonMamablowing;0.0416666666667;-0.0425596144188
1978;"[<__main__.Word instance at 0x113efed40>
 <__main__.Word instance at 0x113efef80>
 <__main__.Word instance at 0x113efeea8>
 <__main__.Word instance at 0x113efedd0>]";Naima;1_6;False;False;[['on'], ['it'], ['apple', 'butter']];applebutteronit;itonapplebutter;0.166666666667;-0.182321556794
1979;"[<__main__.Word instance at 0x113f011b8>
 <__main__.Word instance at 0x113f010e0>
 <__main__.Word instance at 0x113f01488>
 <__main__.Word instance at 0x113f01518>]";Naima;1_6;False;False;[['on'], ['it'], ['apple', 'butter']];applebutteronit;itonapplebutter;0.166666666667;-0.182321556794
1980;"[<__main__.Word instance at 0x113f014d0>
 <__main__.Word instance at 0x113f01638>
 <__main__.Word instance at 0x113f012d8>]";Naima;1_6;False;True;[['want'], ['a', 'piece']];wantapiece;wantapiece;0.5;0.69314718056
1981;"[<__main__.Word instance at 0x113f01200>
 <__main__.Word instance at 0x113f01908>]";Naima;1_6;False;True;[['doing'], ['Daddy']];Daddydoing;Daddydoing;0.5;0.69314718056
1982;[<__main__.Word instance at 0x113f01ab8>];Naima;1_6;False;True;[['Tahoe']];Tahoe;Tahoe;1.0;0.0
1983;[<__main__.Word instance at 0x113f01c68>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1984;[<__main__.Word instance at 0x113f01ef0>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1985;[<__main__.Word instance at 0x113f01dd0>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1986;[<__main__.Word instance at 0x113f01d88>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
1987;[<__main__.Word instance at 0x113f01f38>];Naima;1_6;False;True;[['puppy']];puppy;puppy;1.0;0.0
1988;[<__main__.Word instance at 0x113f05128>];Naima;1_6;False;True;[['puppy']];puppy;puppy;1.0;0.0
1989;[<__main__.Word instance at 0x113f05200>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
1990;[<__main__.Word instance at 0x113f055a8>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
1991;"[<__main__.Word instance at 0x113f057e8>
 <__main__.Word instance at 0x113f05680>
 <__main__.Word instance at 0x113f05878>]";Naima;1_6;False;True;[['french', 'toast'], ['more']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
1992;"[<__main__.Word instance at 0x113f05cb0>
 <__main__.Word instance at 0x113f05ab8>]";Naima;1_6;False;True;[['Mommy'], ['doing']];Mommydoing;Mommydoing;0.5;0.69314718056
1993;"[<__main__.Word instance at 0x113f05d88>
 <__main__.Word instance at 0x113f05f38>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe']];TahoeTahoe;TahoeTahoe;0.5;0.69314718056
1994;"[<__main__.Word instance at 0x113f05f80>
 <__main__.Word instance at 0x113f080e0>]";Naima;1_6;False;True;[['outdoors'], ['outdoors']];outdoorsoutdoors;outdoorsoutdoors;0.5;0.69314718056
1995;"[<__main__.Word instance at 0x113f08170>
 <__main__.Word instance at 0x113f08368>
 <__main__.Word instance at 0x113f08098>
 <__main__.Word instance at 0x113f08518>]";Naima;1_6;False;False;[['on'], ['Mom'], ['it'], ['blowing']];Momblowingonit;itonblowingMom;0.0416666666667;-0.0425596144188
1996;"[<__main__.Word instance at 0x113f08710>
 <__main__.Word instance at 0x113f085f0>
 <__main__.Word instance at 0x113f088c0>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe'], ['Tahoe']];TahoeTahoeTahoe;TahoeTahoeTahoe;0.166666666667;1.79175946923
1997;"[<__main__.Word instance at 0x113f08b90>
 <__main__.Word instance at 0x113f08b48>]";Naima;1_6;False;True;[['outdoors'], ['outdoors']];outdoorsoutdoors;outdoorsoutdoors;0.5;0.69314718056
1998;"[<__main__.Word instance at 0x113f08950>
 <__main__.Word instance at 0x113f08e18>
 <__main__.Word instance at 0x113f08a70>]";Naima;1_6;False;False;[['he'], ['outdoors'], ['he']];heheoutdoors;heoutdoorshe;0.166666666667;-0.182321556794
1999;"[<__main__.Word instance at 0x113f08dd0>
 <__main__.Word instance at 0x113f08fc8>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe']];TahoeTahoe;TahoeTahoe;0.5;0.69314718056
2000;"[<__main__.Word instance at 0x113f08f80>
 <__main__.Word instance at 0x113f0d1b8>
 <__main__.Word instance at 0x113f0d098>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe'], ['Tahoe']];TahoeTahoeTahoe;TahoeTahoeTahoe;0.166666666667;1.79175946923
2001;"[<__main__.Word instance at 0x113f0d440>
 <__main__.Word instance at 0x113f0d878>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2002;"[<__main__.Word instance at 0x113f0d950>
 <__main__.Word instance at 0x113f0d5a8>]";Naima;1_6;False;False;[['doing'], ['Mama']];Mamadoing;doingMama;0.5;-0.69314718056
2003;"[<__main__.Word instance at 0x113f0d4d0>
 <__main__.Word instance at 0x113f0dab8>
 <__main__.Word instance at 0x113f0d8c0>]";Naima;1_6;False;True;[['more'], ['french', 'toast']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
2004;"[<__main__.Word instance at 0x113f0da70>
 <__main__.Word instance at 0x113f0dc20>
 <__main__.Word instance at 0x113f0d830>]";Naima;1_6;False;True;[['more'], ['french', 'toast']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
2005;"[<__main__.Word instance at 0x113f0db00>
 <__main__.Word instance at 0x113f0de18>]";Naima;1_6;False;True;"[[""who's""], ['that']]";who'sthat;who'sthat;0.5;0.69314718056
2006;"[<__main__.Word instance at 0x113f0def0>
 <__main__.Word instance at 0x113f0d680>]";Naima;1_6;False;False;[['Mama'], ['doing']];Mamadoing;doingMama;0.5;-0.69314718056
2007;"[<__main__.Word instance at 0x113f0d998>
 <__main__.Word instance at 0x113f0de60>
 <__main__.Word instance at 0x113f0db90>]";Naima;1_6;False;True;[['more'], ['french', 'toast']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
2008;"[<__main__.Word instance at 0x113f0a128>
 <__main__.Word instance at 0x113f0a2d8>
 <__main__.Word instance at 0x113f0a488>
 <__main__.Word instance at 0x113f0a368>]";Naima;1_6;False;False;[['almond', 'butter'], ['it'], ['on']];almondbutteronit;itonalmondbutter;0.166666666667;-0.182321556794
2009;[<__main__.Word instance at 0x113f0a560>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
2010;"[<__main__.Word instance at 0x113f0a710>
 <__main__.Word instance at 0x113f0a8c0>
 <__main__.Word instance at 0x113f0a6c8>]";Naima;1_6;False;True;[['egg'], ['a'], ['have']];haveaegg;haveaegg;0.166666666667;1.79175946923
2011;"[<__main__.Word instance at 0x113f0a950>
 <__main__.Word instance at 0x113f0ad88>]";Naima;1_6;False;True;[['have'], ['egg']];haveegg;haveegg;0.5;0.69314718056
2012;"[<__main__.Word instance at 0x113f0ae18>
 <__main__.Word instance at 0x113f0ac20>]";Naima;1_6;False;False;"[[""that's""], ['egg']]";that'segg;eggthat's;0.5;-0.69314718056
2013;"[<__main__.Word instance at 0x113f0aea8>
 <__main__.Word instance at 0x113f0a440>]";Naima;1_6;False;False;[['Mama'], ['doing']];Mamadoing;doingMama;0.5;-0.69314718056
2014;"[<__main__.Word instance at 0x113f111b8>
 <__main__.Word instance at 0x113f11368>]";Naima;1_6;False;True;[['more'], ['Kamut']];moreKamut;moreKamut;0.5;0.69314718056
2015;"[<__main__.Word instance at 0x113f11320>
 <__main__.Word instance at 0x113f114d0>
 <__main__.Word instance at 0x113f117e8>]";Naima;1_6;False;True;[['apple', 'butter'], ['more']];moreapplebutter;moreapplebutter;0.5;0.69314718056
2016;"[<__main__.Word instance at 0x113f11a70>
 <__main__.Word instance at 0x113f119e0>
 <__main__.Word instance at 0x113f11b00>]";Naima;1_6;False;True;[['french', 'toast'], ['more']];morefrenchtoast;morefrenchtoast;0.5;0.69314718056
2017;"[<__main__.Word instance at 0x113f11ab8>
 <__main__.Word instance at 0x113f11e60>
 <__main__.Word instance at 0x113f11dd0>
 <__main__.Word instance at 0x113f11f80>]";Naima;1_6;False;False;[['it'], ['almond', 'butter'], ['on']];almondbutteronit;itonalmondbutter;0.166666666667;-0.182321556794
2018;"[<__main__.Word instance at 0x113f11fc8>
 <__main__.Word instance at 0x113f11d88>]";Naima;1_6;False;True;[['Mommy'], ['Mama']];MamaMommy;MamaMommy;0.5;0.69314718056
2019;"[<__main__.Word instance at 0x113f141b8>
 <__main__.Word instance at 0x113f144d0>]";Naima;1_6;False;False;[['snack'], ['outside']];snackoutside;outsidesnack;0.5;-0.69314718056
2020;[<__main__.Word instance at 0x113f14560>];Naima;1_6;False;True;[['Tahoe']];Tahoe;Tahoe;1.0;0.0
2021;"[<__main__.Word instance at 0x113f14638>
 <__main__.Word instance at 0x113f14518>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe']];TahoeTahoe;TahoeTahoe;0.5;0.69314718056
2022;[<__main__.Word instance at 0x113f14830>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
2023;[<__main__.Word instance at 0x113f140e0>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
2024;[<__main__.Word instance at 0x113f14a70>];Naima;1_6;False;True;[['byebye']];byebye;byebye;1.0;0.0
2025;"[<__main__.Word instance at 0x113f146c8>
 <__main__.Word instance at 0x113f14d40>
 <__main__.Word instance at 0x113f14bd8>]";Naima;1_6;False;False;[['going'], ['Daddy'], ['office']];Daddygoingoffice;Daddyofficegoing;0.166666666667;-0.182321556794
2026;[<__main__.Word instance at 0x113f14cb0>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
2027;"[<__main__.Word instance at 0x113f14d88>
 <__main__.Word instance at 0x113f14fc8>
 <__main__.Word instance at 0x113f14f38>]";Naima;1_6;False;True;[['woman'], ['say'], ['the']];thewomansay;thewomansay;0.166666666667;1.79175946923
2028;"[<__main__.Word instance at 0x113f17200>
 <__main__.Word instance at 0x113f17128>]";Naima;1_6;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
2029;"[<__main__.Word instance at 0x113f17368>
 <__main__.Word instance at 0x113f173f8>
 <__main__.Word instance at 0x113f17290>
 <__main__.Word instance at 0x113f174d0>]";Naima;1_6;False;False;[['the', 'car'], ['Dad'], ['in']];Dadinthecar;inDadthecar;0.166666666667;-0.182321556794
2030;"[<__main__.Word instance at 0x113f172d8>
 <__main__.Word instance at 0x113f17710>]";Naima;1_6;False;True;[['hospital'], ['hospital']];hospitalhospital;hospitalhospital;0.5;0.69314718056
2031;[<__main__.Word instance at 0x113f177a0>];Naima;1_6;False;True;[['kissing']];kissing;kissing;1.0;0.0
2032;"[<__main__.Word instance at 0x113f17a28>
 <__main__.Word instance at 0x113f17998>
 <__main__.Word instance at 0x113f17ab8>
 <__main__.Word instance at 0x113f17a70>]";Naima;1_6;False;False;[['his'], ['Daddy'], ['car'], ['going']];Daddygoinghiscar;Daddycarhisgoing;0.0416666666667;-0.0425596144188
2033;"[<__main__.Word instance at 0x113f17bd8>
 <__main__.Word instance at 0x113f17dd0>]";Naima;1_6;False;False;[['many'], ['people']];manypeople;peoplemany;0.5;-0.69314718056
2034;[<__main__.Word instance at 0x113f17d40>];Naima;1_6;False;True;[['warm']];warm;warm;1.0;0.0
2035;[<__main__.Word instance at 0x113f17f38>];Naima;1_6;False;True;[['outside']];outside;outside;1.0;0.0
2036;"[<__main__.Word instance at 0x113f1a128>
 <__main__.Word instance at 0x113f1a248>]";Naima;1_6;False;True;[['outside'], ['Daddy']];Daddyoutside;Daddyoutside;0.5;0.69314718056
2037;"[<__main__.Word instance at 0x113f1a368>
 <__main__.Word instance at 0x113f1a290>]";Naima;1_6;False;True;[['outside'], ['Daddy']];Daddyoutside;Daddyoutside;0.5;0.69314718056
2038;[<__main__.Word instance at 0x113f1a488>];Naima;1_6;False;True;[['go']];go;go;1.0;0.0
2039;[<__main__.Word instance at 0x113f1a758>];Naima;1_6;False;True;[['eating']];eating;eating;1.0;0.0
2040;"[<__main__.Word instance at 0x113f1a878>
 <__main__.Word instance at 0x113f1a7a0>
 <__main__.Word instance at 0x113f1a9e0>]";Naima;1_6;False;True;[['french', 'toast'], ['eating']];eatingfrenchtoast;eatingfrenchtoast;0.5;0.69314718056
2041;"[<__main__.Word instance at 0x113f1ab90>
 <__main__.Word instance at 0x113f1aa70>
 <__main__.Word instance at 0x113f1af80>
 <__main__.Word instance at 0x113f1aea8>]";Naima;1_6;False;True;[['cooking'], ['french', 'toast'], ['the']];thefrenchtoastcooking;thefrenchtoastcooking;0.166666666667;1.79175946923
2042;"[<__main__.Word instance at 0x113f1aef0>
 <__main__.Word instance at 0x113f1a3b0>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2043;"[<__main__.Word instance at 0x113f1ac20>
 <__main__.Word instance at 0x113f1d098>]";Naima;1_6;False;True;[['stethoscope'], ['stethoscope']];stethoscopestethoscope;stethoscopestethoscope;0.5;0.69314718056
2044;"[<__main__.Word instance at 0x113f1d1b8>
 <__main__.Word instance at 0x113f1d290>]";Naima;1_6;False;True;[['Daddy'], ['one']];Daddyone;Daddyone;0.5;0.69314718056
2045;"[<__main__.Word instance at 0x113f1d368>
 <__main__.Word instance at 0x113f1d518>
 <__main__.Word instance at 0x113f1d6c8>]";Naima;1_6;False;False;[['Daddy'], ['one'], ['Daddy']];DaddyDaddyone;DaddyoneDaddy;0.166666666667;-0.182321556794
2046;[<__main__.Word instance at 0x113f1d878>];Naima;1_6;False;True;[['one']];one;one;1.0;0.0
2047;"[<__main__.Word instance at 0x113f1d950>
 <__main__.Word instance at 0x113f1d680>
 <__main__.Word instance at 0x113f1db00>]";Naima;1_6;False;True;[['use'], ['Daddy'], ['one']];Daddyuseone;Daddyuseone;0.166666666667;1.79175946923
2048;"[<__main__.Word instance at 0x113f1de18>
 <__main__.Word instance at 0x113f1d758>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2049;[<__main__.Word instance at 0x113f1dc20>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2050;[<__main__.Word instance at 0x113f1dab8>];Naima;1_6;False;True;[['do']];do;do;1.0;0.0
2051;[<__main__.Word instance at 0x113f230e0>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2052;"[<__main__.Word instance at 0x113f23368>
 <__main__.Word instance at 0x113f233f8>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2053;[<__main__.Word instance at 0x113f234d0>];Naima;1_6;False;True;[['something']];something;something;1.0;0.0
2054;"[<__main__.Word instance at 0x113f23830>
 <__main__.Word instance at 0x113f23710>
 <__main__.Word instance at 0x113f238c0>
 <__main__.Word instance at 0x113f23680>]";Naima;1_6;False;False;[['Mama'], ['Mama'], ['butter'], ['eating']];MamaMamaeatingbutter;eatingbutterMamaMama;0.0416666666667;-0.0425596144188
2055;"[<__main__.Word instance at 0x113f23950>
 <__main__.Word instance at 0x113f23d88>
 <__main__.Word instance at 0x113f23cb0>]";Naima;1_6;False;False;[['not'], ['egg'], ['egg']];eggnotegg;noteggegg;0.166666666667;-0.182321556794
2056;[<__main__.Word instance at 0x113f23c20>];Naima;1_6;False;True;[['butter']];butter;butter;1.0;0.0
2057;"[<__main__.Word instance at 0x113f23dd0>
 <__main__.Word instance at 0x113f26200>
 <__main__.Word instance at 0x113f26128>
 <__main__.Word instance at 0x113f263b0>
 <__main__.Word instance at 0x113f262d8>]";Naima;1_6;False;False;[['hot'], ['it'], ['blowing'], ['on'], ['Daddy']];hotDaddyblowingonit;hotDaddyonitblowing;0.00833333333333;-0.00836824967052
2058;"[<__main__.Word instance at 0x113f265f0>
 <__main__.Word instance at 0x113f267a0>
 <__main__.Word instance at 0x113f26560>
 <__main__.Word instance at 0x113f26950>]";Naima;1_6;False;False;[['it'], ['Daddy'], ['blowing'], ['on']];Daddyblowingonit;Daddyonitblowing;0.0416666666667;-0.0425596144188
2059;"[<__main__.Word instance at 0x113f26c20>
 <__main__.Word instance at 0x113f26b48>]";Naima;1_6;False;True;[['Daddy'], ['blowing']];Daddyblowing;Daddyblowing;0.5;0.69314718056
2060;"[<__main__.Word instance at 0x113f26c68>
 <__main__.Word instance at 0x113f26d88>
 <__main__.Word instance at 0x113f26cb0>]";Naima;1_6;False;False;[['them'], ['blowing'], ['Daddy']];Daddyblowingthem;Daddythemblowing;0.166666666667;-0.182321556794
2061;"[<__main__.Word instance at 0x113f26b90>
 <__main__.Word instance at 0x113f20098>
 <__main__.Word instance at 0x113f20248>
 <__main__.Word instance at 0x113f20170>]";Naima;1_6;False;False;[['blow'], ['on'], ['Daddy'], ['it']];Daddyblowonit;Daddyitonblow;0.0416666666667;-0.0425596144188
2062;[<__main__.Word instance at 0x113f20368>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
2063;"[<__main__.Word instance at 0x113f202d8>
 <__main__.Word instance at 0x113f20680>
 <__main__.Word instance at 0x113f20710>
 <__main__.Word instance at 0x113f20440>]";Naima;1_6;False;False;[['Naima'], ['doing'], ['doing'], ['Naima']];NaimadoingNaimadoing;NaimadoingdoingNaima;0.0416666666667;-0.0425596144188
2064;[<__main__.Word instance at 0x113f20518>];Naima;1_6;False;True;[['Kamut']];Kamut;Kamut;1.0;0.0
2065;[<__main__.Word instance at 0x113f20a28>];Naima;1_6;False;True;[['Kamut']];Kamut;Kamut;1.0;0.0
2066;"[<__main__.Word instance at 0x113f20998>
 <__main__.Word instance at 0x113f20b90>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2067;[<__main__.Word instance at 0x113f20d40>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
2068;"[<__main__.Word instance at 0x113f20f38>
 <__main__.Word instance at 0x113f20e60>]";Naima;1_6;False;True;[['cutting'], ['something']];cuttingsomething;cuttingsomething;0.5;0.69314718056
2069;"[<__main__.Word instance at 0x113f20cf8>
 <__main__.Word instance at 0x113f20200>]";Naima;1_6;False;True;[['Naima'], ['for']];forNaima;forNaima;0.5;0.69314718056
2070;"[<__main__.Word instance at 0x113f2a0e0>
 <__main__.Word instance at 0x113f2a170>]";Naima;1_6;False;True;[['Daddy'], ['doing']];Daddydoing;Daddydoing;0.5;0.69314718056
2071;"[<__main__.Word instance at 0x113f2a3f8>
 <__main__.Word instance at 0x113f2a320>
 <__main__.Word instance at 0x113f2a518>]";Naima;1_6;False;True;[['went'], ['Daddy'], ['away']];Daddywentaway;Daddywentaway;0.166666666667;1.79175946923
2072;[<__main__.Word instance at 0x113f2a5a8>];Naima;1_6;False;True;"[[""where's""]]";where's;where's;1.0;0.0
2073;[<__main__.Word instance at 0x113f2a638>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2074;[<__main__.Word instance at 0x113f2a830>];Naima;1_6;False;True;[['cafeteria']];cafeteria;cafeteria;1.0;0.0
2075;"[<__main__.Word instance at 0x113f2a9e0>
 <__main__.Word instance at 0x113f2ac68>
 <__main__.Word instance at 0x113f2ab90>]";Naima;1_6;False;False;[['in'], ['food'], ['it']];foodinit;itinfood;0.166666666667;-0.182321556794
2076;"[<__main__.Word instance at 0x113f2aea8>
 <__main__.Word instance at 0x113f2a248>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
2077;"[<__main__.Word instance at 0x113f2d128>
 <__main__.Word instance at 0x113f2d2d8>
 <__main__.Word instance at 0x113f2d3f8>
 <__main__.Word instance at 0x113f2d320>]";Naima;1_6;False;False;[['in'], ['the', 'cafeteria'], ['food']];foodinthecafeteria;thecafeteriainfood;0.166666666667;-0.182321556794
2078;[<__main__.Word instance at 0x113f2d518>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2079;[<__main__.Word instance at 0x113f2d488>];Naima;1_6;False;True;[['hospital']];hospital;hospital;1.0;0.0
2080;"[<__main__.Word instance at 0x113f2d908>
 <__main__.Word instance at 0x113f2d7e8>]";Naima;1_6;False;True;[['cheese'], ['cheese']];cheesecheese;cheesecheese;0.5;0.69314718056
2081;[<__main__.Word instance at 0x113f2d9e0>];Naima;1_6;False;True;[['cafeteria']];cafeteria;cafeteria;1.0;0.0
2082;[<__main__.Word instance at 0x113f2dc20>];Naima;1_6;False;True;[['sandwich']];sandwich;sandwich;1.0;0.0
2083;[<__main__.Word instance at 0x113f2dcf8>];Naima;1_6;False;True;[['sandwich']];sandwich;sandwich;1.0;0.0
2084;[<__main__.Word instance at 0x113f2dfc8>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2085;[<__main__.Word instance at 0x113f302d8>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2086;[<__main__.Word instance at 0x113f30440>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2087;[<__main__.Word instance at 0x113f305a8>];Naima;1_6;False;True;[['Kamut']];Kamut;Kamut;1.0;0.0
2088;"[<__main__.Word instance at 0x113f305f0>
 <__main__.Word instance at 0x113f30170>]";Naima;1_6;False;True;[['Naima'], ['doing']];Naimadoing;Naimadoing;0.5;0.69314718056
2089;"[<__main__.Word instance at 0x113f30830>
 <__main__.Word instance at 0x113f30a28>
 <__main__.Word instance at 0x113f30758>]";Naima;1_6;False;True;[['french', 'toast'], ['have']];havefrenchtoast;havefrenchtoast;0.5;0.69314718056
2090;[<__main__.Word instance at 0x113f30998>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
2091;"[<__main__.Word instance at 0x113f30b48>
 <__main__.Word instance at 0x113f30d40>]";Naima;1_6;False;True;[['eat'], ['cheese']];eatcheese;eatcheese;0.5;0.69314718056
2092;"[<__main__.Word instance at 0x113f30ef0>
 <__main__.Word instance at 0x113f30dd0>
 <__main__.Word instance at 0x113f30fc8>]";Naima;1_6;False;True;[['restaurant'], ['cheese'], ['eating']];eatingcheeserestaurant;eatingcheeserestaurant;0.166666666667;1.79175946923
2093;"[<__main__.Word instance at 0x113f33320>
 <__main__.Word instance at 0x113f331b8>
 <__main__.Word instance at 0x113f333b0>]";Naima;1_6;False;True;[['a', 'restaurant'], ['like']];likearestaurant;likearestaurant;0.5;0.69314718056
2094;"[<__main__.Word instance at 0x113f33440>
 <__main__.Word instance at 0x113f33368>
 <__main__.Word instance at 0x113f334d0>]";Naima;1_6;False;False;[['it'], ['in'], ['food']];foodinit;itinfood;0.166666666667;-0.182321556794
2095;"[<__main__.Word instance at 0x113f337e8>
 <__main__.Word instance at 0x113f33560>]";Naima;1_6;False;True;[['Daddy'], ['buy']];Daddybuy;Daddybuy;0.5;0.69314718056
2096;"[<__main__.Word instance at 0x113f33830>
 <__main__.Word instance at 0x113f33a28>
 <__main__.Word instance at 0x113f332d8>
 <__main__.Word instance at 0x113f33cf8>
 <__main__.Word instance at 0x113f33c68>]";Naima;1_6;False;False;[['the', 'cafeteria'], ['buy'], ['Daddy'], ['food']];Daddybuyfoodthecafeteria;Daddyfoodbuythecafeteria;0.0416666666667;-0.0425596144188
2097;"[<__main__.Word instance at 0x113f33c20>
 <__main__.Word instance at 0x113f33ea8>
 <__main__.Word instance at 0x113f33b90>]";Naima;1_6;False;False;[['Daddy'], ['buy'], ['something']];Daddybuysomething;Daddysomethingbuy;0.166666666667;-0.182321556794
2098;"[<__main__.Word instance at 0x113f33680>
 <__main__.Word instance at 0x113f33cb0>]";Naima;1_6;False;True;[['to', 'eat']];toeat;toeat;1.0;0.0
2099;"[<__main__.Word instance at 0x113f36098>
 <__main__.Word instance at 0x113f36248>]";Naima;1_6;False;True;[['to', 'eat']];toeat;toeat;1.0;0.0
2100;"[<__main__.Word instance at 0x113f36200>
 <__main__.Word instance at 0x113f36488>]";Naima;1_6;False;True;[['eat'], ['cheese']];eatcheese;eatcheese;0.5;0.69314718056
2101;[<__main__.Word instance at 0x113f36680>];Naima;1_6;False;True;[['eat']];eat;eat;1.0;0.0
2102;[<__main__.Word instance at 0x113f367e8>];Naima;1_6;False;True;[['Naima']];Naima;Naima;1.0;0.0
2103;"[<__main__.Word instance at 0x113f36878>
 <__main__.Word instance at 0x113f365a8>
 <__main__.Word instance at 0x113f36950>]";Naima;1_6;False;False;[['eat', 'juice'], ['Naima']];Naimaeatjuice;eatjuiceNaima;0.5;-0.69314718056
