num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1767;"[<__main__.Word instance at 0x118f07170>
 <__main__.Word instance at 0x118f077a0>
 <__main__.Word instance at 0x118f072d8>
 <__main__.Word instance at 0x118f07a28>]";Naima;1_6;False;False;[['fold'], ['fold'], ['there'], ['over']];foldfoldoverthere;therefoldoverfold;0.0416666666667;-0.0425596144188
1768;"[<__main__.Word instance at 0x118f07ab8>
 <__main__.Word instance at 0x118f076c8>]";Naima;1_6;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
1769;"[<__main__.Word instance at 0x118f07bd8>
 <__main__.Word instance at 0x118f07d40>
 <__main__.Word instance at 0x118f07b90>]";Naima;1_6;True;NaN;NaN;manygluestoday;NaN;NaN;NaN
1770;"[<__main__.Word instance at 0x118f07830>
 <__main__.Word instance at 0x118f07e60>
 <__main__.Word instance at 0x118f07ea8>
 <__main__.Word instance at 0x118f07098>]";Naima;1_6;False;False;[['folding'], ['folding'], ['Naima'], ['Naima']];NaimafoldingNaimafolding;NaimaNaimafoldingfolding;0.0416666666667;-0.0425596144188
1771;[<__main__.Word instance at 0x118f07f38>];Naima;1_6;False;True;[['folding']];folding;folding;1.0;0.0
1772;"[<__main__.Word instance at 0x118f0a170>
 <__main__.Word instance at 0x118f0a248>
 <__main__.Word instance at 0x118f0a128>]";Naima;1_6;True;NaN;NaN;foldthecl;NaN;NaN;NaN
1773;"[<__main__.Word instance at 0x118f0a368>
 <__main__.Word instance at 0x118f0a638>
 <__main__.Word instance at 0x118f0a5f0>
 <__main__.Word instance at 0x118f0a7e8>
 <__main__.Word instance at 0x118f0a878>
 <__main__.Word instance at 0x118f0a6c8>]";Naima;1_6;False;False;[['clothes'], ['fold'], ['the'], ['fold'], ['clothes'], ['the']];foldtheclothesfoldtheclothes;foldtheclothesfoldclothesthe;0.00138888888889;-0.00138985428905
1774;"[<__main__.Word instance at 0x118f0aa28>
 <__main__.Word instance at 0x118f0ac20>
 <__main__.Word instance at 0x118f0a710>]";Naima;1_6;False;False;"[[""Naima's""], ['shorts'], [""Naima's""]]";Naima'sNaima'sshorts;shortsNaima'sNaima's;0.166666666667;-0.182321556794
1775;"[<__main__.Word instance at 0x118f0a758>
 <__main__.Word instance at 0x118f0ae18>
 <__main__.Word instance at 0x118f0ad40>
 <__main__.Word instance at 0x118f0aef0>]";Naima;1_6;True;NaN;NaN;goodforMamaMommy;NaN;NaN;NaN
1776;"[<__main__.Word instance at 0x118f0af80>
 <__main__.Word instance at 0x118f0aa70>]";Naima;1_6;False;True;[['take'], ['I']];Itake;Itake;0.5;0.69314718056
1777;"[<__main__.Word instance at 0x118f0d050>
 <__main__.Word instance at 0x118f0d368>]";Naima;1_6;False;True;[['Naima'], ['running']];Naimarunning;Naimarunning;0.5;0.69314718056
1778;[<__main__.Word instance at 0x118f0d518>];Naima;1_6;False;True;[['running']];running;running;1.0;0.0
1779;"[<__main__.Word instance at 0x118f0d6c8>
 <__main__.Word instance at 0x118f0d5a8>
 <__main__.Word instance at 0x118f0db00>]";Naima;1_6;False;True;[['lost'], ['a', 'sock']];lostasock;lostasock;0.5;0.69314718056
1780;"[<__main__.Word instance at 0x118f0db90>
 <__main__.Word instance at 0x118f0d758>
 <__main__.Word instance at 0x118f0dd40>]";Naima;1_6;False;True;[['a', 'sock'], ['lost']];lostasock;lostasock;0.5;0.69314718056
1781;"[<__main__.Word instance at 0x118f0dea8>
 <__main__.Word instance at 0x118f0dc68>
 <__main__.Word instance at 0x118f0dfc8>]";Naima;1_6;False;True;[['a', 'sock'], ['lost']];lostasock;lostasock;0.5;0.69314718056
1782;[<__main__.Word instance at 0x118f10098>];Naima;1_6;False;True;[['lost']];lost;lost;1.0;0.0
1783;"[<__main__.Word instance at 0x118f10200>
 <__main__.Word instance at 0x118f100e0>
 <__main__.Word instance at 0x118f103b0>]";Naima;1_6;False;True;[['lost'], ['a', 'sock']];lostasock;lostasock;0.5;0.69314718056
1784;"[<__main__.Word instance at 0x118f10638>
 <__main__.Word instance at 0x118f105a8>
 <__main__.Word instance at 0x118f107a0>]";Naima;1_6;False;True;[['a', 'sock'], ['lost']];lostasock;lostasock;0.5;0.69314718056
1785;[<__main__.Word instance at 0x118f107e8>];Naima;1_6;False;True;[['naked']];naked;naked;1.0;0.0
1786;[<__main__.Word instance at 0x118f10998>];Naima;1_6;False;True;[['naked']];naked;naked;1.0;0.0
1787;"[<__main__.Word instance at 0x118f10c68>
 <__main__.Word instance at 0x118f10950>
 <__main__.Word instance at 0x118f10d40>
 <__main__.Word instance at 0x118f10b90>
 <__main__.Word instance at 0x118f10dd0>
 <__main__.Word instance at 0x118f10368>]";Naima;1_6;True;NaN;NaN;thethepatterpitterpitterpatter;NaN;NaN;NaN
1788;"[<__main__.Word instance at 0x118f10a70>
 <__main__.Word instance at 0x118f162d8>]";Naima;1_6;False;True;[['folding'], ['Naima']];Naimafolding;Naimafolding;0.5;0.69314718056
1789;"[<__main__.Word instance at 0x118f16320>
 <__main__.Word instance at 0x118f161b8>]";Naima;1_6;True;NaN;NaN;hangshangs;NaN;NaN;NaN
1790;"[<__main__.Word instance at 0x118f16050>
 <__main__.Word instance at 0x118f16710>]";Naima;1_6;False;True;[['Mommy'], ['hangers']];Mommyhangers;Mommyhangers;0.5;0.69314718056
1791;"[<__main__.Word instance at 0x118f16950>
 <__main__.Word instance at 0x118f16830>]";Naima;1_6;True;NaN;NaN;dominosdominos;NaN;NaN;NaN
1792;[<__main__.Word instance at 0x118f16638>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1793;"[<__main__.Word instance at 0x118f16b48>
 <__main__.Word instance at 0x118f16ea8>]";Naima;1_6;True;NaN;NaN;dominosMommy;NaN;NaN;NaN
1794;"[<__main__.Word instance at 0x118f16f38>
 <__main__.Word instance at 0x118f13170>]";Naima;1_6;True;NaN;NaN;MommyMo;NaN;NaN;NaN
1795;"[<__main__.Word instance at 0x118f13200>
 <__main__.Word instance at 0x118f134d0>
 <__main__.Word instance at 0x118f13488>
 <__main__.Word instance at 0x118f13680>
 <__main__.Word instance at 0x118f135a8>
 <__main__.Word instance at 0x118f13710>]";Naima;1_6;True;NaN;NaN;MommyMoMommyMommywhere'sMommy;NaN;NaN;NaN
1796;"[<__main__.Word instance at 0x118f13830>
 <__main__.Word instance at 0x118f13128>
 <__main__.Word instance at 0x118f13908>]";Naima;1_6;True;NaN;NaN;ladybadydady;NaN;NaN;NaN
1797;[<__main__.Word instance at 0x118f138c0>];Naima;1_6;True;NaN;NaN;lady;NaN;NaN;NaN
1798;[<__main__.Word instance at 0x118f13a28>];Naima;1_6;False;True;[['hangers']];hangers;hangers;1.0;0.0
1799;[<__main__.Word instance at 0x118f13c20>];Naima;1_6;False;True;[['watch']];watch;watch;1.0;0.0
1800;[<__main__.Word instance at 0x118f13dd0>];Naima;1_6;False;True;[['watch']];watch;watch;1.0;0.0
1801;[<__main__.Word instance at 0x118f137a0>];Naima;1_6;False;True;[['watch']];watch;watch;1.0;0.0
1802;"[<__main__.Word instance at 0x118f19098>
 <__main__.Word instance at 0x118f19440>]";Naima;1_6;True;NaN;NaN;badydady;NaN;NaN;NaN
1803;"[<__main__.Word instance at 0x118f194d0>
 <__main__.Word instance at 0x118f19368>
 <__main__.Word instance at 0x118f197e8>
 <__main__.Word instance at 0x118f19488>
 <__main__.Word instance at 0x118f19830>]";Naima;1_6;True;NaN;NaN;ladybadydadydadybady;NaN;NaN;NaN
1804;"[<__main__.Word instance at 0x118f19c20>
 <__main__.Word instance at 0x118f19cf8>
 <__main__.Word instance at 0x118f19b90>]";Naima;1_6;True;NaN;NaN;myfairlady;NaN;NaN;NaN
1805;"[<__main__.Word instance at 0x118f19bd8>
 <__main__.Word instance at 0x118f19ef0>
 <__main__.Word instance at 0x118f19e18>]";Naima;1_6;True;NaN;NaN;ladybadydady;NaN;NaN;NaN
1806;"[<__main__.Word instance at 0x118f196c8>
 <__main__.Word instance at 0x118f1c200>
 <__main__.Word instance at 0x118f1c170>]";Naima;1_6;False;False;[['play'], ['legos'], ['Mommy']];Mommyplaylegos;playlegosMommy;0.166666666667;-0.182321556794
1807;"[<__main__.Word instance at 0x118f1c368>
 <__main__.Word instance at 0x118f1c248>
 <__main__.Word instance at 0x118f1c680>]";Naima;1_6;False;False;[['Mommy'], ['legos'], ['play']];Mommyplaylegos;playlegosMommy;0.166666666667;-0.182321556794
1808;"[<__main__.Word instance at 0x118f1c560>
 <__main__.Word instance at 0x118f1c878>
 <__main__.Word instance at 0x118f1c3f8>
 <__main__.Word instance at 0x118f1ca28>
 <__main__.Word instance at 0x118f1c908>]";Naima;1_6;False;True;[['Mommy'], ['Mommy'], ['Mommy'], ['Mommy'], ['Mommy']];MommyMommyMommyMommyMommy;MommyMommyMommyMommyMommy;0.00833333333333;4.78749174278
1809;"[<__main__.Word instance at 0x118f1cab8>
 <__main__.Word instance at 0x118f1cd88>
 <__main__.Word instance at 0x118f1cc68>]";Naima;1_6;False;True;[['my', 'chain'], ['broke']];brokemychain;brokemychain;0.5;0.69314718056
1810;"[<__main__.Word instance at 0x118f1ce18>
 <__main__.Word instance at 0x118f1cfc8>
 <__main__.Word instance at 0x118f1f128>
 <__main__.Word instance at 0x118f1f368>]";Naima;1_6;False;True;[['chain', 'broke'], ['my', 'chain']];chainbrokemychain;chainbrokemychain;0.5;0.69314718056
1811;[<__main__.Word instance at 0x118f1f3b0>];Naima;1_6;False;True;[['Naima']];Naima;Naima;1.0;0.0
1812;"[<__main__.Word instance at 0x118f1f6c8>
 <__main__.Word instance at 0x118f1f440>]";Naima;1_6;True;NaN;NaN;vacuumcleaner;NaN;NaN;NaN
1813;"[<__main__.Word instance at 0x118f1f488>
 <__main__.Word instance at 0x118f1fb48>]";Naima;1_6;True;NaN;NaN;Naimastepping;NaN;NaN;NaN
1814;"[<__main__.Word instance at 0x118f1fe60>
 <__main__.Word instance at 0x118f1fcf8>
 <__main__.Word instance at 0x118f1fea8>]";Naima;1_6;False;True;[['Naima'], ['Naima'], ['Naima']];NaimaNaimaNaima;NaimaNaimaNaima;0.166666666667;1.79175946923
1815;"[<__main__.Word instance at 0x118f1ffc8>
 <__main__.Word instance at 0x118f1fc68>
 <__main__.Word instance at 0x118f1f950>]";Naima;1_6;False;False;[['Naima'], ['back'], ['coming']];Naimacomingback;comingNaimaback;0.166666666667;-0.182321556794
1816;[<__main__.Word instance at 0x118f22098>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1817;[<__main__.Word instance at 0x118f22050>];Naima;1_6;True;NaN;NaN;nope;NaN;NaN;NaN
1818;[<__main__.Word instance at 0x118f22320>];Naima;1_6;False;True;[['sitting']];sitting;sitting;1.0;0.0
1819;[<__main__.Word instance at 0x118f221b8>];Naima;1_6;False;True;[['person']];person;person;1.0;0.0
1820;"[<__main__.Word instance at 0x118f225a8>
 <__main__.Word instance at 0x118f22830>]";Naima;1_6;False;False;[['sit'], ['person']];personsit;sitperson;0.5;-0.69314718056
1821;"[<__main__.Word instance at 0x118f22bd8>
 <__main__.Word instance at 0x118f22b48>]";Naima;1_6;False;False;[['sit'], ['person']];personsit;sitperson;0.5;-0.69314718056
1822;"[<__main__.Word instance at 0x118f22e60>
 <__main__.Word instance at 0x118f22e18>]";Naima;1_6;False;False;[['these'], ['fold']];foldthese;thesefold;0.5;-0.69314718056
1823;"[<__main__.Word instance at 0x118f22b00>
 <__main__.Word instance at 0x118f22d88>
 <__main__.Word instance at 0x118f251b8>
 <__main__.Word instance at 0x118f25128>]";Naima;1_6;False;False;[['the', 'socks'], ['socks'], ['person']];sockspersonthesocks;personthesockssocks;0.166666666667;-0.182321556794
1824;"[<__main__.Word instance at 0x118f25440>
 <__main__.Word instance at 0x118f25320>
 <__main__.Word instance at 0x118f25710>]";Naima;1_6;False;True;[['folding'], ['rags'], ['Naima']];Naimafoldingrags;Naimafoldingrags;0.166666666667;1.79175946923
1825;[<__main__.Word instance at 0x118f25878>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1826;"[<__main__.Word instance at 0x118f25908>
 <__main__.Word instance at 0x118f25758>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
1827;"[<__main__.Word instance at 0x118f259e0>
 <__main__.Word instance at 0x118f25cb0>]";Naima;1_6;True;NaN;NaN;Naimastepping;NaN;NaN;NaN
1828;[<__main__.Word instance at 0x118f25e60>];Naima;1_6;True;NaN;NaN;rhyme;NaN;NaN;NaN
1829;"[<__main__.Word instance at 0x118f25d88>
 <__main__.Word instance at 0x118f25b90>]";Naima;1_6;False;False;"[[""Mommy's""], ['name']]";Mommy'sname;nameMommy's;0.5;-0.69314718056
1830;"[<__main__.Word instance at 0x118f28128>
 <__main__.Word instance at 0x118f28290>
 <__main__.Word instance at 0x118f280e0>]";Naima;1_6;True;NaN;NaN;MommyMommypommy;NaN;NaN;NaN
1831;"[<__main__.Word instance at 0x118f284d0>
 <__main__.Word instance at 0x118f28710>
 <__main__.Word instance at 0x118f28638>]";Naima;1_6;True;NaN;NaN;Mommypommydommy;NaN;NaN;NaN
1832;[<__main__.Word instance at 0x118f28170>];Naima;1_6;True;NaN;NaN;dinosaur;NaN;NaN;NaN
1833;[<__main__.Word instance at 0x118f28758>];Naima;1_6;True;NaN;NaN;dinosaur;NaN;NaN;NaN
1834;[<__main__.Word instance at 0x118f285a8>];Naima;1_6;False;True;[['name']];name;name;1.0;0.0
1835;[<__main__.Word instance at 0x118f28830>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1836;"[<__main__.Word instance at 0x118f283f8>
 <__main__.Word instance at 0x118f28c20>
 <__main__.Word instance at 0x118f288c0>]";Naima;1_6;False;False;[['person'], ['odd', 'game']];oddgameperson;personoddgame;0.5;-0.69314718056
1837;"[<__main__.Word instance at 0x118f28cf8>
 <__main__.Word instance at 0x118f28ea8>
 <__main__.Word instance at 0x118f28368>
 <__main__.Word instance at 0x118f28fc8>]";Naima;1_6;False;False;"[['person'], ['odd', 'game'], [""where's""]]";where'soddgameperson;personoddgamewhere's;0.166666666667;-0.182321556794
1838;"[<__main__.Word instance at 0x118f2b200>
 <__main__.Word instance at 0x118f2b128>
 <__main__.Word instance at 0x118f2b290>]";Naima;1_6;False;False;[['odd', 'game'], ['odd']];oddoddgame;oddgameodd;0.5;-0.69314718056
1839;"[<__main__.Word instance at 0x118f2b0e0>
 <__main__.Word instance at 0x118f2b560>]";Naima;1_6;False;True;[['ooh'], ['ooh']];oohooh;oohooh;0.5;0.69314718056
1840;[<__main__.Word instance at 0x118f2b758>];Naima;1_6;True;NaN;NaN;uhoh;NaN;NaN;NaN
1841;"[<__main__.Word instance at 0x118f2b8c0>
 <__main__.Word instance at 0x118f2b7e8>
 <__main__.Word instance at 0x118f2b998>]";Naima;1_6;False;True;[['person'], ['odd', 'game']];personoddgame;personoddgame;0.5;0.69314718056
1842;"[<__main__.Word instance at 0x118f2bb90>
 <__main__.Word instance at 0x118f2ba28>]";Naima;1_6;True;NaN;NaN;everywhereperson;NaN;NaN;NaN
1843;"[<__main__.Word instance at 0x118f2b878>
 <__main__.Word instance at 0x118f2bcf8>]";Naima;1_6;True;NaN;NaN;throwthrowing;NaN;NaN;NaN
1844;"[<__main__.Word instance at 0x118f2bf80>
 <__main__.Word instance at 0x118f2bef0>
 <__main__.Word instance at 0x118f2bb48>
 <__main__.Word instance at 0x118f2bd88>]";Naima;1_6;False;True;[['Naima', 'throwing'], ['the', 'person']];Naimathrowingtheperson;Naimathrowingtheperson;0.5;0.69314718056
1845;[<__main__.Word instance at 0x118f2e248>];Naima;1_6;False;True;[['oh']];oh;oh;1.0;0.0
1846;"[<__main__.Word instance at 0x118f2e518>
 <__main__.Word instance at 0x118f2e440>]";Naima;1_6;True;NaN;NaN;nursiesnursies;NaN;NaN;NaN
1847;"[<__main__.Word instance at 0x118f2e3f8>
 <__main__.Word instance at 0x118f2e7a0>
 <__main__.Word instance at 0x118f2e758>]";Naima;1_6;True;NaN;NaN;Mommy'sMommy'snursies;NaN;NaN;NaN
1848;"[<__main__.Word instance at 0x118f2e998>
 <__main__.Word instance at 0x118f2e908>
 <__main__.Word instance at 0x118f2e8c0>]";Naima;1_6;False;False;[['eat'], ['now'], ['it']];noweatit;nowiteat;0.166666666667;-0.182321556794
1849;"[<__main__.Word instance at 0x118f2eb48>
 <__main__.Word instance at 0x118f2ea28>]";Naima;1_6;False;True;[['eat'], ['it']];eatit;eatit;0.5;0.69314718056
1850;"[<__main__.Word instance at 0x118f2e0e0>
 <__main__.Word instance at 0x118f2ecb0>]";Naima;1_6;False;True;[['off'], ['microphone']];microphoneoff;microphoneoff;0.5;0.69314718056
1851;"[<__main__.Word instance at 0x118f2e6c8>
 <__main__.Word instance at 0x118f2ef80>
 <__main__.Word instance at 0x118f2ee18>]";Naima;1_6;False;True;"[['Mommy'], [""Daddy's""], ['room']]";MommyDaddy'sroom;MommyDaddy'sroom;0.166666666667;1.79175946923
1852;"[<__main__.Word instance at 0x118f2ef38>
 <__main__.Word instance at 0x118f2e878>
 <__main__.Word instance at 0x118f31098>
 <__main__.Word instance at 0x118f31290>]";Naima;1_6;False;False;[['off'], ['mine'], ['mine'], ['off']];mineoffmineoff;mineoffoffmine;0.0416666666667;-0.0425596144188
1853;[<__main__.Word instance at 0x118f313b0>];Naima;1_6;True;NaN;NaN;jiggling;NaN;NaN;NaN
1854;"[<__main__.Word instance at 0x118f317a0>
 <__main__.Word instance at 0x118f31560>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
1855;"[<__main__.Word instance at 0x118f31908>
 <__main__.Word instance at 0x118f31c68>
 <__main__.Word instance at 0x118f31b00>
 <__main__.Word instance at 0x118f31cf8>
 <__main__.Word instance at 0x118f31dd0>]";Naima;1_6;True;NaN;NaN;Momputamicrophoneon;NaN;NaN;NaN
1856;"[<__main__.Word instance at 0x118f31d40>
 <__main__.Word instance at 0x118f31f80>
 <__main__.Word instance at 0x118f341b8>]";Naima;1_6;False;False;[['blueberries'], ['more'], ['now']];moreblueberriesnow;nowmoreblueberries;0.166666666667;-0.182321556794
1857;"[<__main__.Word instance at 0x118f34320>
 <__main__.Word instance at 0x118f343f8>]";Naima;1_6;True;NaN;NaN;Mamadoing;NaN;NaN;NaN
1858;"[<__main__.Word instance at 0x118f34440>
 <__main__.Word instance at 0x118f34290>]";Naima;1_6;True;NaN;NaN;Mamadoing;NaN;NaN;NaN
1859;[<__main__.Word instance at 0x118f34098>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
1860;"[<__main__.Word instance at 0x118f34680>
 <__main__.Word instance at 0x118f34950>
 <__main__.Word instance at 0x118f345a8>
 <__main__.Word instance at 0x118f34a70>]";Naima;1_6;True;NaN;NaN;moremoreapplesauceMommy;NaN;NaN;NaN
1861;"[<__main__.Word instance at 0x118f34e18>
 <__main__.Word instance at 0x118f34d40>
 <__main__.Word instance at 0x118f34fc8>]";Naima;1_6;True;NaN;NaN;moreapplesauceMommy;NaN;NaN;NaN
1862;[<__main__.Word instance at 0x118f34710>];Naima;1_6;True;NaN;NaN;applesauce;NaN;NaN;NaN
1863;[<__main__.Word instance at 0x118f371b8>];Naima;1_6;False;True;[['yummy']];yummy;yummy;1.0;0.0
1864;[<__main__.Word instance at 0x118f377a0>];Naima;1_6;False;True;[['yummy']];yummy;yummy;1.0;0.0
1865;[<__main__.Word instance at 0x118f37ab8>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
1866;[<__main__.Word instance at 0x118f37b48>];Naima;1_6;True;NaN;NaN;camera;NaN;NaN;NaN
1867;[<__main__.Word instance at 0x118f37950>];Naima;1_6;True;NaN;NaN;dear;NaN;NaN;NaN
1868;"[<__main__.Word instance at 0x118f37d40>
 <__main__.Word instance at 0x118f372d8>]";Naima;1_6;True;NaN;NaN;ohdear;NaN;NaN;NaN
1869;[<__main__.Word instance at 0x118f37d88>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
1870;"[<__main__.Word instance at 0x118f37cf8>
 <__main__.Word instance at 0x118f37fc8>]";Naima;1_6;True;NaN;NaN;Mommyhands;NaN;NaN;NaN
1871;"[<__main__.Word instance at 0x118f378c0>
 <__main__.Word instance at 0x118f375f0>]";Naima;1_6;False;True;[['no'], ['mm']];mmno;mmno;0.5;0.69314718056
1872;[<__main__.Word instance at 0x118f3a128>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1873;[<__main__.Word instance at 0x118f3a3b0>];Naima;1_6;False;True;[['Kamut']];Kamut;Kamut;1.0;0.0
1874;[<__main__.Word instance at 0x118f3a5f0>];Naima;1_6;False;True;[['Kamut']];Kamut;Kamut;1.0;0.0
1875;"[<__main__.Word instance at 0x118f3a7a0>
 <__main__.Word instance at 0x118f3a878>]";Naima;1_6;False;True;[['Kamut'], ['eating']];eatingKamut;eatingKamut;0.5;0.69314718056
1876;"[<__main__.Word instance at 0x118f3a9e0>
 <__main__.Word instance at 0x118f3a8c0>
 <__main__.Word instance at 0x118f3abd8>]";Naima;1_6;False;True;[['so'], ['many', 'rhymes']];somanyrhymes;somanyrhymes;0.5;0.69314718056
1877;"[<__main__.Word instance at 0x118f3ad88>
 <__main__.Word instance at 0x118f3ac68>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
1878;"[<__main__.Word instance at 0x118f3aef0>
 <__main__.Word instance at 0x118f3d098>]";Naima;1_6;False;True;[['apple', 'butter']];applebutter;applebutter;1.0;0.0
1879;"[<__main__.Word instance at 0x118f3d0e0>
 <__main__.Word instance at 0x118f3d290>
 <__main__.Word instance at 0x118f3d1b8>
 <__main__.Word instance at 0x118f3d3b0>
 <__main__.Word instance at 0x118f3d128>
 <__main__.Word instance at 0x118f3d440>]";Naima;1_6;False;False;[['apple', 'butter'], ['it'], ['put'], ['Mommy'], ['on']];Mommyputapplebutteronit;itonMommyputapplebutter;0.00833333333333;-0.00836824967052
1880;"[<__main__.Word instance at 0x118f3d7a0>
 <__main__.Word instance at 0x118f3d8c0>]";Naima;1_6;False;True;[['Mommy'], ['doing']];Mommydoing;Mommydoing;0.5;0.69314718056
1881;"[<__main__.Word instance at 0x118f3d998>
 <__main__.Word instance at 0x118f3d878>]";Naima;1_6;False;True;[['doing'], ['Mommy']];Mommydoing;Mommydoing;0.5;0.69314718056
1882;"[<__main__.Word instance at 0x118f3da28>
 <__main__.Word instance at 0x118f3de60>]";Naima;1_6;False;True;[['to', 'eat']];toeat;toeat;1.0;0.0
1883;"[<__main__.Word instance at 0x118f3d200>
 <__main__.Word instance at 0x118f3ddd0>]";Naima;1_6;False;True;[['Mommy'], ['doing']];Mommydoing;Mommydoing;0.5;0.69314718056
1884;[<__main__.Word instance at 0x118f40128>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1885;"[<__main__.Word instance at 0x118f40560>
 <__main__.Word instance at 0x118f402d8>]";Naima;1_6;False;True;[['almond', 'butter']];almondbutter;almondbutter;1.0;0.0
1886;"[<__main__.Word instance at 0x118f40488>
 <__main__.Word instance at 0x118f40878>]";Naima;1_6;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
1887;"[<__main__.Word instance at 0x118f40950>
 <__main__.Word instance at 0x118f403b0>
 <__main__.Word instance at 0x118f40a28>]";Naima;1_6;False;True;[['more'], ['almond', 'butter']];morealmondbutter;morealmondbutter;0.5;0.69314718056
1888;"[<__main__.Word instance at 0x118f40ab8>
 <__main__.Word instance at 0x118f40998>
 <__main__.Word instance at 0x118f40c68>
 <__main__.Word instance at 0x118f40830>]";Naima;1_6;True;NaN;NaN;MamadoingMommydoing;NaN;NaN;NaN
1889;"[<__main__.Word instance at 0x118f408c0>
 <__main__.Word instance at 0x118f40e18>
 <__main__.Word instance at 0x118f40638>
 <__main__.Word instance at 0x118f40f38>]";Naima;1_6;True;NaN;NaN;dogabonesong;NaN;NaN;NaN
1890;[<__main__.Word instance at 0x118f43128>];Naima;1_6;True;NaN;NaN;song;NaN;NaN;NaN
1891;"[<__main__.Word instance at 0x118f431b8>
 <__main__.Word instance at 0x118f435f0>
 <__main__.Word instance at 0x118f43488>
 <__main__.Word instance at 0x118f43638>
 <__main__.Word instance at 0x118f43320>
 <__main__.Word instance at 0x118f436c8>
 <__main__.Word instance at 0x118f43560>
 <__main__.Word instance at 0x118f438c0>]";Naima;1_6;True;NaN;NaN;digabonesongdigabonesong;NaN;NaN;NaN
1892;[<__main__.Word instance at 0x118f43b00>];Naima;1_6;True;NaN;NaN;song;NaN;NaN;NaN
1893;"[<__main__.Word instance at 0x118f43b90>
 <__main__.Word instance at 0x118f439e0>]";Naima;1_6;False;True;[['dog'], ['dog']];dogdog;dogdog;0.5;0.69314718056
1894;"[<__main__.Word instance at 0x118f43d40>
 <__main__.Word instance at 0x118f43dd0>]";Naima;1_6;False;True;[['outside'], ['dog']];dogoutside;dogoutside;0.5;0.69314718056
1895;[<__main__.Word instance at 0x118f43ef0>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
1896;"[<__main__.Word instance at 0x118f46128>
 <__main__.Word instance at 0x118f46488>
 <__main__.Word instance at 0x118f46368>
 <__main__.Word instance at 0x118f46518>
 <__main__.Word instance at 0x118f462d8>]";Naima;1_6;False;False;[['dog'], ['outside'], ['dog'], ['dog'], ['outside']];dogdogoutsidedogoutside;dogoutsidedogoutsidedog;0.00833333333333;-0.00836824967052
1897;"[<__main__.Word instance at 0x118f46560>
 <__main__.Word instance at 0x118f46710>]";Naima;1_6;False;True;[['name'], ['name']];namename;namename;0.5;0.69314718056
1898;"[<__main__.Word instance at 0x118f46758>
 <__main__.Word instance at 0x118f46200>]";Naima;1_6;False;True;[['outdoors'], ['outdoors']];outdoorsoutdoors;outdoorsoutdoors;0.5;0.69314718056
1899;"[<__main__.Word instance at 0x118f467e8>
 <__main__.Word instance at 0x118f46a28>]";Naima;1_6;False;True;[['dog'], ['outside']];dogoutside;dogoutside;0.5;0.69314718056
1900;[<__main__.Word instance at 0x118f46b00>];Naima;1_6;False;True;[['outside']];outside;outside;1.0;0.0
1901;"[<__main__.Word instance at 0x118f46b90>
 <__main__.Word instance at 0x118f46d40>]";Naima;1_6;True;NaN;NaN;puppypuppy;NaN;NaN;NaN
1902;[<__main__.Word instance at 0x118f46f38>];Naima;1_6;True;NaN;NaN;puppy;NaN;NaN;NaN
1903;[<__main__.Word instance at 0x118f46fc8>];Naima;1_6;False;True;[['outdoors']];outdoors;outdoors;1.0;0.0
1904;"[<__main__.Word instance at 0x118f490e0>
 <__main__.Word instance at 0x118f49290>]";Naima;1_6;False;True;[['dog'], ['outside']];dogoutside;dogoutside;0.5;0.69314718056
1905;[<__main__.Word instance at 0x118f49248>];Naima;1_6;False;True;[['dog']];dog;dog;1.0;0.0
1906;"[<__main__.Word instance at 0x118f49128>
 <__main__.Word instance at 0x118f49758>
 <__main__.Word instance at 0x118f49680>]";Naima;1_6;False;False;[['Tahoe'], ['doing'], ['doing']];doingTahoedoing;doingdoingTahoe;0.166666666667;-0.182321556794
1907;[<__main__.Word instance at 0x118f497e8>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
1908;"[<__main__.Word instance at 0x118f494d0>
 <__main__.Word instance at 0x118f49c20>]";Naima;1_6;False;True;[['Tahoe'], ['Tahoe']];TahoeTahoe;TahoeTahoe;0.5;0.69314718056
1909;[<__main__.Word instance at 0x118f49c68>];Naima;1_6;False;True;[['doing']];doing;doing;1.0;0.0
