num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
379;"[<__main__.Word instance at 0x112588f38>
 <__main__.Word instance at 0x112588ea8>
 <__main__.Word instance at 0x112588cf8>
 <__main__.Word instance at 0x11258a0e0>
 <__main__.Word instance at 0x11258a170>
 <__main__.Word instance at 0x11258a050>
 <__main__.Word instance at 0x11258a290>
 <__main__.Word instance at 0x11258a518>
 <__main__.Word instance at 0x11258a368>
 <__main__.Word instance at 0x11258a638>]";Lily;3_6;True;NaN;NaN;ofcoursebutswingsoftailscanbereallydangerous;NaN;NaN;NaN
380;"[<__main__.Word instance at 0x11258a878>
 <__main__.Word instance at 0x11258a758>
 <__main__.Word instance at 0x11258a950>
 <__main__.Word instance at 0x11258a440>
 <__main__.Word instance at 0x11258aa28>
 <__main__.Word instance at 0x11258a8c0>
 <__main__.Word instance at 0x11258a7e8>]";Lily;3_6;True;NaN;NaN;theycanbepusheddownthecliff;NaN;NaN;NaN
381;"[<__main__.Word instance at 0x11258ac20>
 <__main__.Word instance at 0x11258ab48>
 <__main__.Word instance at 0x11258ad40>
 <__main__.Word instance at 0x11258ab00>
 <__main__.Word instance at 0x11258add0>]";Lily;3_6;True;NaN;NaN;butdinosaursareverymean;NaN;NaN;NaN
382;"[<__main__.Word instance at 0x11258af80>
 <__main__.Word instance at 0x11258ae60>
 <__main__.Word instance at 0x11258f320>
 <__main__.Word instance at 0x11258f200>]";Lily;3_6;True;NaN;NaN;dinosaursofmanykinds;NaN;NaN;NaN
383;"[<__main__.Word instance at 0x11258f170>
 <__main__.Word instance at 0x11258f710>]";Lily;3_6;True;NaN;NaN;longneck;NaN;NaN;NaN
384;"[<__main__.Word instance at 0x11258f7a0>
 <__main__.Word instance at 0x11258f518>
 <__main__.Word instance at 0x11258f950>
 <__main__.Word instance at 0x11258f830>]";Lily;3_6;True;NaN;NaN;apatosaurusandbrontosaurusright;NaN;NaN;NaN
385;"[<__main__.Word instance at 0x11258fc68>
 <__main__.Word instance at 0x11258fe60>
 <__main__.Word instance at 0x11258fb00>
 <__main__.Word instance at 0x11258fef0>
 <__main__.Word instance at 0x11258fcb0>
 <__main__.Word instance at 0x1125921b8>
 <__main__.Word instance at 0x1125920e0>
 <__main__.Word instance at 0x112592248>
 <__main__.Word instance at 0x112592098>
 <__main__.Word instance at 0x112592488>]";Lily;3_6;True;NaN;NaN;wellIdadandmecouldn'tfindthematchingcards;NaN;NaN;NaN
386;[<__main__.Word instance at 0x1125925f0>];Lily;3_6;False;True;[['no']];no;no;1.0;0.0
387;"[<__main__.Word instance at 0x112592710>
 <__main__.Word instance at 0x1125924d0>
 <__main__.Word instance at 0x1125927a0>]";Lily;3_6;True;NaN;NaN;thatremembersCheer_Bears;NaN;NaN;NaN
388;"[<__main__.Word instance at 0x1125929e0>
 <__main__.Word instance at 0x112592c20>
 <__main__.Word instance at 0x112592b48>]";Lily;3_6;True;NaN;NaN;andotherkinds;NaN;NaN;NaN
389;[<__main__.Word instance at 0x112592bd8>];Lily;3_6;True;NaN;NaN;bear;NaN;NaN;NaN
390;"[<__main__.Word instance at 0x112592e18>
 <__main__.Word instance at 0x112592d40>
 <__main__.Word instance at 0x112592e60>]";Lily;3_6;True;NaN;NaN;helloanotherTenderheart;NaN;NaN;NaN
391;"[<__main__.Word instance at 0x1125950e0>
 <__main__.Word instance at 0x112595170>]";Lily;3_6;True;NaN;NaN;huhBedtime_Bear;NaN;NaN;NaN
392;"[<__main__.Word instance at 0x112595290>
 <__main__.Word instance at 0x112595320>]";Lily;3_6;True;NaN;NaN;anotherGrumpy_Bear;NaN;NaN;NaN
393;"[<__main__.Word instance at 0x112595560>
 <__main__.Word instance at 0x1125957a0>
 <__main__.Word instance at 0x1125956c8>]";Lily;3_6;False;True;[['a', 'lot'], ['love']];lovealot;lovealot;0.5;0.69314718056
394;[<__main__.Word instance at 0x112595758>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
395;[<__main__.Word instance at 0x112595c20>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
396;[<__main__.Word instance at 0x112595d88>];Lily;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
397;"[<__main__.Word instance at 0x112595f80>
 <__main__.Word instance at 0x112595e60>]";Lily;3_6;True;NaN;NaN;andTender_Heart_Bear;NaN;NaN;NaN
398;[<__main__.Word instance at 0x112598050>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
399;[<__main__.Word instance at 0x112598200>];Lily;3_6;True;NaN;NaN;Good_Luck_Bear;NaN;NaN;NaN
400;"[<__main__.Word instance at 0x1125983b0>
 <__main__.Word instance at 0x112598680>
 <__main__.Word instance at 0x112598560>
 <__main__.Word instance at 0x112598950>]";Lily;3_6;True;NaN;NaN;lovealotbear;NaN;NaN;NaN
401;[<__main__.Word instance at 0x112598b48>];Lily;3_6;True;NaN;NaN;Wish_Bear;NaN;NaN;NaN
402;[<__main__.Word instance at 0x112598c20>];Lily;3_6;True;NaN;NaN;Wish_Bear;NaN;NaN;NaN
403;[<__main__.Word instance at 0x112598cb0>];Lily;3_6;True;NaN;NaN;Good_Luck_Bear;NaN;NaN;NaN
404;[<__main__.Word instance at 0x112598e60>];Lily;3_6;True;NaN;NaN;bear;NaN;NaN;NaN
405;[<__main__.Word instance at 0x112598ef0>];Lily;3_6;True;NaN;NaN;Birthday_Bear;NaN;NaN;NaN
406;[<__main__.Word instance at 0x11259b320>];Lily;3_6;True;NaN;NaN;Grumpy_Bear;NaN;NaN;NaN
407;[<__main__.Word instance at 0x11259b488>];Lily;3_6;False;True;[['and']];and;and;1.0;0.0
408;[<__main__.Word instance at 0x11259b710>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
409;"[<__main__.Word instance at 0x11259bb48>
 <__main__.Word instance at 0x11259bab8>]";Lily;3_6;True;NaN;NaN;andFriend_Bears;NaN;NaN;NaN
410;"[<__main__.Word instance at 0x11259bb90>
 <__main__.Word instance at 0x11259bef0>
 <__main__.Word instance at 0x11259be18>]";Lily;3_6;True;NaN;NaN;andandShare_Bear;NaN;NaN;NaN
411;[<__main__.Word instance at 0x11259bcb0>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
412;[<__main__.Word instance at 0x11259e1b8>];Lily;3_6;True;NaN;NaN;Share_Bear;NaN;NaN;NaN
413;[<__main__.Word instance at 0x11259e248>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
414;[<__main__.Word instance at 0x11259e0e0>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
415;[<__main__.Word instance at 0x11259e518>];Lily;3_6;True;NaN;NaN;bear;NaN;NaN;NaN
416;[<__main__.Word instance at 0x11259e368>];Lily;3_6;True;NaN;NaN;Funshine_Bear;NaN;NaN;NaN
417;[<__main__.Word instance at 0x11259e7e8>];Lily;3_6;True;NaN;NaN;Friend_Bear;NaN;NaN;NaN
418;[<__main__.Word instance at 0x11259e638>];Lily;3_6;True;NaN;NaN;bear;NaN;NaN;NaN
419;[<__main__.Word instance at 0x11259eab8>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
420;"[<__main__.Word instance at 0x11259eb90>
 <__main__.Word instance at 0x11259efc8>]";Lily;3_6;False;False;[['and'], ['chips']];andchips;chipsand;0.5;-0.69314718056
421;[<__main__.Word instance at 0x11259eef0>];Lily;3_6;False;True;[['chips']];chips;chips;1.0;0.0
422;"[<__main__.Word instance at 0x1125a1200>
 <__main__.Word instance at 0x1125a1128>]";Lily;3_6;True;NaN;NaN;andFun_Bear;NaN;NaN;NaN
423;"[<__main__.Word instance at 0x1125a1440>
 <__main__.Word instance at 0x1125a17e8>
 <__main__.Word instance at 0x1125a1710>
 <__main__.Word instance at 0x1125a1998>
 <__main__.Word instance at 0x1125a1878>
 <__main__.Word instance at 0x1125a1b90>]";Lily;3_6;False;False;[['eat'], ['you'], ['and'], ['can'], ['too'], ['them']];andyoucaneatthemtoo;canyoueattoothemand;0.00138888888889;-0.00138985428905
424;"[<__main__.Word instance at 0x1125a1c68>
 <__main__.Word instance at 0x1125a1950>
 <__main__.Word instance at 0x1125a1cf8>
 <__main__.Word instance at 0x1125a1bd8>
 <__main__.Word instance at 0x1125a1f80>
 <__main__.Word instance at 0x1125a1ef0>
 <__main__.Word instance at 0x1125a1ea8>]";Lily;3_6;True;NaN;NaN;hmstrawberryandcherryandandand;NaN;NaN;NaN
425;"[<__main__.Word instance at 0x1125a1e18>
 <__main__.Word instance at 0x1125a4050>]";Lily;3_6;True;NaN;NaN;andorange;NaN;NaN;NaN
426;"[<__main__.Word instance at 0x1125a4200>
 <__main__.Word instance at 0x1125a43b0>]";Lily;3_6;False;True;[['one'], ['eat']];eatone;eatone;0.5;0.69314718056
427;[<__main__.Word instance at 0x1125a4710>];Lily;3_6;False;True;[['the']];the;the;1.0;0.0
428;"[<__main__.Word instance at 0x1125a4878>
 <__main__.Word instance at 0x1125a4758>
 <__main__.Word instance at 0x1125a4a28>
 <__main__.Word instance at 0x1125a4908>]";Lily;3_6;True;NaN;NaN;thoseareallmine;NaN;NaN;NaN
429;"[<__main__.Word instance at 0x1125a4ab8>
 <__main__.Word instance at 0x1125a4ea8>
 <__main__.Word instance at 0x1125a4d88>
 <__main__.Word instance at 0x1125a4dd0>
 <__main__.Word instance at 0x1125a4b90>
 <__main__.Word instance at 0x1125a7248>]";Lily;3_6;True;NaN;NaN;canyoutakethemallout;NaN;NaN;NaN
430;"[<__main__.Word instance at 0x1125a7098>
 <__main__.Word instance at 0x1125a7440>
 <__main__.Word instance at 0x1125a7320>
 <__main__.Word instance at 0x1125a7638>
 <__main__.Word instance at 0x1125a74d0>]";Lily;3_6;True;NaN;NaN;canyoudumpthemout;NaN;NaN;NaN
431;"[<__main__.Word instance at 0x1125a7878>
 <__main__.Word instance at 0x1125a7758>
 <__main__.Word instance at 0x1125a7bd8>
 <__main__.Word instance at 0x1125a7ab8>]";Lily;3_6;False;False;[['those'], ['for'], ['are'], ['me']];thoseareforme;arethoseforme;0.0416666666667;-0.0425596144188
432;"[<__main__.Word instance at 0x1125a7a70>
 <__main__.Word instance at 0x1125a7fc8>
 <__main__.Word instance at 0x1125a7cf8>
 <__main__.Word instance at 0x1125a73f8>
 <__main__.Word instance at 0x1125aa128>
 <__main__.Word instance at 0x1125aa1b8>
 <__main__.Word instance at 0x1125aa560>
 <__main__.Word instance at 0x1125aa5a8>
 <__main__.Word instance at 0x1125aa488>
 <__main__.Word instance at 0x1125aa758>
 <__main__.Word instance at 0x1125aa638>]";Lily;3_6;True;NaN;NaN;Idon'tthinkI'mgonnafinishtheseallupwillI;NaN;NaN;NaN
433;"[<__main__.Word instance at 0x1125aa950>
 <__main__.Word instance at 0x1125aabd8>
 <__main__.Word instance at 0x1125aaab8>
 <__main__.Word instance at 0x1125aac68>
 <__main__.Word instance at 0x1125aa7e8>
 <__main__.Word instance at 0x1125aad88>]";Lily;3_6;True;NaN;NaN;I'meatingathreehundredsandwich;NaN;NaN;NaN
434;[<__main__.Word instance at 0x1125aae60>];Lily;3_6;False;True;[['chips']];chips;chips;1.0;0.0
435;"[<__main__.Word instance at 0x1125aaef0>
 <__main__.Word instance at 0x1125aab90>
 <__main__.Word instance at 0x1125aa320>
 <__main__.Word instance at 0x1125ad098>
 <__main__.Word instance at 0x1125ad1b8>
 <__main__.Word instance at 0x1125ad248>
 <__main__.Word instance at 0x1125ad3f8>
 <__main__.Word instance at 0x1125ad2d8>]";Lily;3_6;True;NaN;NaN;I'mgettingtiredofallofthosechips;NaN;NaN;NaN
436;"[<__main__.Word instance at 0x1125ad4d0>
 <__main__.Word instance at 0x1125ad7a0>
 <__main__.Word instance at 0x1125ad680>
 <__main__.Word instance at 0x1125ad9e0>
 <__main__.Word instance at 0x1125ad7e8>]";Lily;3_6;True;NaN;NaN;twomorelefttoeat;NaN;NaN;NaN
437;[<__main__.Word instance at 0x1125ad5a8>];Lily;3_6;False;True;[['how']];how;how;1.0;0.0
438;"[<__main__.Word instance at 0x1125adea8>
 <__main__.Word instance at 0x1125add88>
 <__main__.Word instance at 0x1125adc68>
 <__main__.Word instance at 0x1125ad128>]";Lily;3_6;True;NaN;NaN;whoturnediton;NaN;NaN;NaN
439;"[<__main__.Word instance at 0x1125b0128>
 <__main__.Word instance at 0x1125b04d0>
 <__main__.Word instance at 0x1125b0710>
 <__main__.Word instance at 0x1125b0680>
 <__main__.Word instance at 0x1125b0908>]";Lily;3_6;False;True;[['it'], ['was'], ['you'], ['I'], ['think']];Ithinkitwasyou;Ithinkitwasyou;0.00833333333333;4.78749174278
440;"[<__main__.Word instance at 0x1125b0ab8>
 <__main__.Word instance at 0x1125b0998>
 <__main__.Word instance at 0x1125b0cb0>
 <__main__.Word instance at 0x1125b0b48>
 <__main__.Word instance at 0x1125b0d40>]";Lily;3_6;False;True;[['it'], ['think'], ['was'], ['I'], ['Amanda']];IthinkitwasAmanda;IthinkitwasAmanda;0.00833333333333;4.78749174278
441;"[<__main__.Word instance at 0x1125b0ea8>
 <__main__.Word instance at 0x1125b0368>
 <__main__.Word instance at 0x1125b0fc8>
 <__main__.Word instance at 0x1125b0e60>]";Lily;3_6;True;NaN;NaN;butdaddydidit;NaN;NaN;NaN
442;"[<__main__.Word instance at 0x1125b31b8>
 <__main__.Word instance at 0x1125b3368>
 <__main__.Word instance at 0x1125b3248>]";Lily;3_6;True;NaN;NaN;daddydidit;NaN;NaN;NaN
443;"[<__main__.Word instance at 0x1125b33f8>
 <__main__.Word instance at 0x1125b36c8>
 <__main__.Word instance at 0x1125b35a8>
 <__main__.Word instance at 0x1125b3ab8>]";Lily;3_6;True;NaN;NaN;andhewentupstairs;NaN;NaN;NaN
444;[<__main__.Word instance at 0x1125b3c20>];Lily;3_6;True;NaN;NaN;mhm;NaN;NaN;NaN
445;[<__main__.Word instance at 0x1125b3cf8>];Lily;3_6;True;NaN;NaN;delicious;NaN;NaN;NaN
446;[<__main__.Word instance at 0x1125b3ea8>];Lily;3_6;True;NaN;NaN;delicious;NaN;NaN;NaN
447;[<__main__.Word instance at 0x1125b3f38>];Lily;3_6;True;NaN;NaN;delicious;NaN;NaN;NaN
448;[<__main__.Word instance at 0x1125b92d8>];Lily;3_6;False;True;[['hi']];hi;hi;1.0;0.0
449;"[<__main__.Word instance at 0x1125b95a8>
 <__main__.Word instance at 0x1125b94d0>
 <__main__.Word instance at 0x1125b97e8>]";Lily;3_6;False;False;[['are'], ['you'], ['how']];howareyou;areyouhow;0.166666666667;-0.182321556794
