,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
590,590,"[<__main__.Word instance at 0x1148427e8>
 <__main__.Word instance at 0x114842ab8>
 <__main__.Word instance at 0x114842368>]",William,2_0,False,False,"[['right'], ['here'], ['apple']]",applerighthere,applehereright,0.166666666667,False,-0.1823215567939546
591,591,[<__main__.Word instance at 0x114842a28>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
592,592,[<__main__.Word instance at 0x1148429e0>],William,2_0,False,True,[['banana']],banana,banana,1.0,False,-0.0
593,593,"[<__main__.Word instance at 0x114842c68>
 <__main__.Word instance at 0x114842f80>
 <__main__.Word instance at 0x114842ea8>]",William,2_0,True,,,nananananana,,,NaN,NaN
594,594,[<__main__.Word instance at 0x114842e18>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
595,595,[<__main__.Word instance at 0x114845098>],William,2_0,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
596,596,"[<__main__.Word instance at 0x114845200>
 <__main__.Word instance at 0x1148454d0>]",William,2_0,False,False,"[['banana'], ['blue']]",bluebanana,bananablue,0.5,False,-0.6931471805599453
597,597,"[<__main__.Word instance at 0x1148455a8>
 <__main__.Word instance at 0x114845368>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
598,598,[<__main__.Word instance at 0x114845710>],William,2_0,False,True,[['blue']],blue,blue,1.0,False,-0.0
599,599,[<__main__.Word instance at 0x114845518>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
600,600,[<__main__.Word instance at 0x1148455f0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
601,601,[<__main__.Word instance at 0x1148458c0>],William,2_0,False,True,[['ah']],ah,ah,1.0,False,-0.0
602,602,[<__main__.Word instance at 0x114845b00>],William,2_0,False,True,[['red']],red,red,1.0,False,-0.0
603,603,[<__main__.Word instance at 0x114845b90>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
604,604,[<__main__.Word instance at 0x114845638>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
605,605,[<__main__.Word instance at 0x114845830>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
606,606,[<__main__.Word instance at 0x114845ef0>],William,2_0,False,True,[['Barney']],Barney,Barney,1.0,False,-0.0
607,607,[<__main__.Word instance at 0x114845ea8>],William,2_0,False,True,[['bus']],bus,bus,1.0,False,-0.0
608,608,"[<__main__.Word instance at 0x11484c290>
 <__main__.Word instance at 0x11484c1b8>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
609,609,[<__main__.Word instance at 0x11484c320>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
610,610,[<__main__.Word instance at 0x11484c638>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
611,611,[<__main__.Word instance at 0x11484c7a0>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
612,612,[<__main__.Word instance at 0x11484cb90>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
613,613,[<__main__.Word instance at 0x11484cab8>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
614,614,[<__main__.Word instance at 0x11484cdd0>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
615,615,[<__main__.Word instance at 0x114848098>],William,2_0,False,True,[['bye']],bye,bye,1.0,False,-0.0
616,616,[<__main__.Word instance at 0x114848290>],William,2_0,False,True,[['down']],down,down,1.0,False,-0.0
617,617,"[<__main__.Word instance at 0x114848440>
 <__main__.Word instance at 0x114848320>
 <__main__.Word instance at 0x114848638>
 <__main__.Word instance at 0x1148485f0>]",William,2_0,False,False,"[['go'], ['up'], ['and'], ['down']]",goupanddown,anddownupgo,0.0416666666667,False,-0.04255961441879589
618,618,[<__main__.Word instance at 0x1148485a8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
619,619,"[<__main__.Word instance at 0x1148488c0>
 <__main__.Word instance at 0x114848560>]",William,2_0,True,,,Updown,,,NaN,NaN
620,620,[<__main__.Word instance at 0x114848a28>],William,2_0,True,,,song,,,NaN,NaN
621,621,[<__main__.Word instance at 0x114848cf8>],William,2_0,True,,,song,,,NaN,NaN
622,622,[<__main__.Word instance at 0x114848cb0>],William,2_0,True,,,chicka_boom_boom,,,NaN,NaN
623,623,[<__main__.Word instance at 0x114848758>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
624,624,"[<__main__.Word instance at 0x114852248>
 <__main__.Word instance at 0x114852128>]",William,2_0,True,,,boomboom,,,NaN,NaN
625,625,"[<__main__.Word instance at 0x1148524d0>
 <__main__.Word instance at 0x114852368>]",William,2_0,True,,,boomboom,,,NaN,NaN
626,626,[<__main__.Word instance at 0x1148522d8>],William,2_0,True,,,chika_boom_boom,,,NaN,NaN
627,627,"[<__main__.Word instance at 0x114852ab8>
 <__main__.Word instance at 0x114852c20>
 <__main__.Word instance at 0x114852878>]",William,2_0,True,,,youseeChicka_Boom_Boom,,,NaN,NaN
628,628,[<__main__.Word instance at 0x114852a70>],William,2_0,True,,,chika_boom_boom_chicka,,,NaN,NaN
629,629,[<__main__.Word instance at 0x114852ea8>],William,2_0,True,,,chika_boom_boom,,,NaN,NaN
630,630,"[<__main__.Word instance at 0x114855128>
 <__main__.Word instance at 0x1148552d8>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,1.0,True,-0.0
631,631,[<__main__.Word instance at 0x114855518>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
632,632,[<__main__.Word instance at 0x1148555f0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
633,633,"[<__main__.Word instance at 0x114855680>
 <__main__.Word instance at 0x114855560>]",William,2_0,False,True,"[['trucks'], ['trucks']]",truckstrucks,truckstrucks,1.0,True,-0.0
634,634,"[<__main__.Word instance at 0x114855710>
 <__main__.Word instance at 0x114855b00>
 <__main__.Word instance at 0x114855a28>]",William,2_0,False,False,"[['trucks'], ['a'], ['oh']]",ohatrucks,aohtrucks,0.166666666667,False,-0.1823215567939546
635,635,[<__main__.Word instance at 0x114855b90>],William,2_0,False,True,[['trucks']],trucks,trucks,1.0,False,-0.0
636,636,"[<__main__.Word instance at 0x114855d40>
 <__main__.Word instance at 0x114855f80>
 <__main__.Word instance at 0x114858050>
 <__main__.Word instance at 0x114858320>]",William,2_0,False,False,"[['book'], ['a'], ['trucks'], ['trucks']]",abooktruckstrucks,atrucksbooktrucks,0.0833333333333,True,-0.08701137698962981
637,637,[<__main__.Word instance at 0x114858440>],William,2_0,False,True,[['trucks']],trucks,trucks,1.0,False,-0.0
638,638,[<__main__.Word instance at 0x114858710>],William,2_0,False,True,[['puzzle']],puzzle,puzzle,1.0,False,-0.0
639,639,[<__main__.Word instance at 0x114858878>],William,2_0,False,True,[['puzzle']],puzzle,puzzle,1.0,False,-0.0
640,640,[<__main__.Word instance at 0x114858a70>],William,2_0,True,,,purple,,,NaN,NaN
641,641,[<__main__.Word instance at 0x114858d40>],William,2_0,True,,,lemon,,,NaN,NaN
642,642,[<__main__.Word instance at 0x114858ef0>],William,2_0,True,,,fire,,,NaN,NaN
643,643,"[<__main__.Word instance at 0x114858f80>
 <__main__.Word instance at 0x11484e0e0>]",William,2_0,True,,,redfire,,,NaN,NaN
644,644,[<__main__.Word instance at 0x11484e170>],William,2_0,False,True,[['ball']],ball,ball,1.0,False,-0.0
645,645,"[<__main__.Word instance at 0x11484e4d0>
 <__main__.Word instance at 0x11484e638>]",William,2_0,True,,,aflamingo,,,NaN,NaN
646,646,[<__main__.Word instance at 0x11484e710>],William,2_0,False,True,[['car']],car,car,1.0,False,-0.0
647,647,[<__main__.Word instance at 0x11484e680>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
648,648,"[<__main__.Word instance at 0x11484e878>
 <__main__.Word instance at 0x11484ea28>
 <__main__.Word instance at 0x11484e440>]",William,2_0,False,False,"[['some'], ['grapes'], ['want']]",wantsomegrapes,grapeswantsome,0.166666666667,False,-0.1823215567939546
649,649,[<__main__.Word instance at 0x11484eb00>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
650,650,[<__main__.Word instance at 0x11484e3b0>],William,2_0,False,True,[['sit']],sit,sit,1.0,False,-0.0
651,651,"[<__main__.Word instance at 0x11484ed88>
 <__main__.Word instance at 0x11484ef80>]",William,2_0,False,False,"[['want'], ['sit']]",wantsit,sitwant,0.5,False,-0.6931471805599453
652,652,[<__main__.Word instance at 0x11485c2d8>],William,2_0,False,True,[['sit']],sit,sit,1.0,False,-0.0
653,653,[<__main__.Word instance at 0x11485c488>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
654,654,[<__main__.Word instance at 0x11485c518>],William,2_0,True,,,flamingo,,,NaN,NaN
655,655,[<__main__.Word instance at 0x11485c710>],William,2_0,True,,,flamingo,,,NaN,NaN
656,656,[<__main__.Word instance at 0x11485c7e8>],William,2_0,True,,,yummy,,,NaN,NaN
657,657,[<__main__.Word instance at 0x11485c878>],William,2_0,True,,,flamingo,,,NaN,NaN
658,658,[<__main__.Word instance at 0x11485cb48>],William,2_0,True,,,flamingo,,,NaN,NaN
659,659,[<__main__.Word instance at 0x11485cc68>],William,2_0,True,,,flamingo,,,NaN,NaN
660,660,[<__main__.Word instance at 0x11485cf38>],William,2_0,True,,,flamingo,,,NaN,NaN
661,661,[<__main__.Word instance at 0x11485cfc8>],William,2_0,True,,,pig,,,NaN,NaN
662,662,[<__main__.Word instance at 0x11485c638>],William,2_0,True,,,grape,,,NaN,NaN
663,663,[<__main__.Word instance at 0x11485f368>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
664,664,[<__main__.Word instance at 0x11485f7a0>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
665,665,"[<__main__.Word instance at 0x11485f878>
 <__main__.Word instance at 0x11485f098>]",William,2_0,False,False,"[['grapes'], ['want']]",wantgrapes,grapeswant,0.5,False,-0.6931471805599453
666,666,[<__main__.Word instance at 0x11485f830>],William,2_0,True,,,grape,,,NaN,NaN
667,667,[<__main__.Word instance at 0x11485fb48>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
668,668,[<__main__.Word instance at 0x11485fa70>],William,2_0,True,,,yummy,,,NaN,NaN
669,669,"[<__main__.Word instance at 0x11485fb00>
 <__main__.Word instance at 0x11485fea8>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
670,670,[<__main__.Word instance at 0x11485f710>],William,2_0,False,True,[['more']],more,more,1.0,False,-0.0
671,671,[<__main__.Word instance at 0x11485e248>],William,2_0,False,True,[['more']],more,more,1.0,False,-0.0
672,672,[<__main__.Word instance at 0x11485e2d8>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
673,673,[<__main__.Word instance at 0x11485e3f8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
674,674,[<__main__.Word instance at 0x11485e878>],William,2_0,False,True,[['&-uh']],&-uh,&-uh,1.0,False,-0.0
675,675,[<__main__.Word instance at 0x11485e950>],William,2_0,False,True,[['&-uh']],&-uh,&-uh,1.0,False,-0.0
676,676,[<__main__.Word instance at 0x11485eb00>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,False,-0.0
677,677,[<__main__.Word instance at 0x11485edd0>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,False,-0.0
678,678,[<__main__.Word instance at 0x11485ee60>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,False,-0.0
679,679,[<__main__.Word instance at 0x11485ef38>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,False,-0.0
680,680,[<__main__.Word instance at 0x11485eb90>],William,2_0,False,True,[['mm']],mm,mm,1.0,False,-0.0
681,681,[<__main__.Word instance at 0x114862050>],William,2_0,True,,,uhoh,,,NaN,NaN
682,682,"[<__main__.Word instance at 0x114862440>
 <__main__.Word instance at 0x1148622d8>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,1.0,True,-0.0
683,683,"[<__main__.Word instance at 0x114862170>
 <__main__.Word instance at 0x114862758>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,1.0,True,-0.0
684,684,[<__main__.Word instance at 0x1148627a0>],William,2_0,False,True,[['bye']],bye,bye,1.0,False,-0.0
685,685,[<__main__.Word instance at 0x1148628c0>],William,2_0,False,True,[['bye']],bye,bye,1.0,False,-0.0
686,686,"[<__main__.Word instance at 0x1148629e0>
 <__main__.Word instance at 0x1148623f8>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,False,-0.0
687,687,[<__main__.Word instance at 0x114862cf8>],William,2_0,False,True,[['mm']],mm,mm,1.0,False,-0.0
688,688,[<__main__.Word instance at 0x114862e60>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,False,-0.0
689,689,"[<__main__.Word instance at 0x1148650e0>
 <__main__.Word instance at 0x1148654d0>
 <__main__.Word instance at 0x1148653f8>]",William,2_0,False,False,"[['mm', 'hm'], ['mm']]",mmmmhm,mmhmmm,0.5,False,-0.6931471805599453
690,690,"[<__main__.Word instance at 0x114865680>
 <__main__.Word instance at 0x114865170>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,False,-0.0
691,691,[<__main__.Word instance at 0x114865c20>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
692,692,[<__main__.Word instance at 0x114865c68>],William,2_0,False,True,[['hello']],hello,hello,1.0,False,-0.0
693,693,"[<__main__.Word instance at 0x114865d88>
 <__main__.Word instance at 0x1148657e8>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,1.0,True,-0.0
694,694,[<__main__.Word instance at 0x114865ef0>],William,2_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
695,695,"[<__main__.Word instance at 0x114865e60>
 <__main__.Word instance at 0x11486b0e0>
 <__main__.Word instance at 0x11486b290>]",William,2_0,False,False,"[['red'], ['car'], ['look']]",lookredcar,redlookcar,0.166666666667,False,-0.1823215567939546
696,696,"[<__main__.Word instance at 0x11486b560>
 <__main__.Word instance at 0x11486b488>
 <__main__.Word instance at 0x11486b758>]",William,2_0,False,False,"[['look'], ['car'], ['red']]",lookredcar,redlookcar,0.166666666667,False,-0.1823215567939546
697,697,"[<__main__.Word instance at 0x11486b908>
 <__main__.Word instance at 0x11486b7a0>]",William,2_0,False,True,"[['car'], ['red']]",redcar,redcar,0.5,False,0.6931471805599453
698,698,"[<__main__.Word instance at 0x11486bb90>
 <__main__.Word instance at 0x11486ba70>
 <__main__.Word instance at 0x11486bd88>]",William,2_0,True,,,lookatractor,,,NaN,NaN
699,699,"[<__main__.Word instance at 0x11486bef0>
 <__main__.Word instance at 0x11486b5a8>
 <__main__.Word instance at 0x1148680e0>]",William,2_0,True,,,lookabulldozer,,,NaN,NaN
700,700,"[<__main__.Word instance at 0x114868128>
 <__main__.Word instance at 0x114868518>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
701,701,"[<__main__.Word instance at 0x1148685f0>
 <__main__.Word instance at 0x1148687a0>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,False,0.6931471805599453
702,702,[<__main__.Word instance at 0x114868950>],William,2_0,True,,,fire,,,NaN,NaN
703,703,"[<__main__.Word instance at 0x114868a28>
 <__main__.Word instance at 0x114868560>]",William,2_0,False,True,"[['oh'], ['oh']]",ohoh,ohoh,1.0,True,-0.0
704,704,[<__main__.Word instance at 0x114868ab8>],William,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
705,705,[<__main__.Word instance at 0x114868c68>],William,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
706,706,[<__main__.Word instance at 0x114868c20>],William,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
707,707,[<__main__.Word instance at 0x114868ea8>],William,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
708,708,[<__main__.Word instance at 0x114871128>],William,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
709,709,"[<__main__.Word instance at 0x1148713b0>
 <__main__.Word instance at 0x114871680>]",William,2_0,False,False,"[['orange'], ['juice']]",orangejuice,juiceorange,0.5,False,-0.6931471805599453
710,710,[<__main__.Word instance at 0x114871710>],William,2_0,True,,,pumpkin,,,NaN,NaN
711,711,[<__main__.Word instance at 0x114871830>],William,2_0,False,True,[['look']],look,look,1.0,False,-0.0
712,712,[<__main__.Word instance at 0x1148719e0>],William,2_0,True,,,tiger,,,NaN,NaN
713,713,[<__main__.Word instance at 0x114871c20>],William,2_0,False,True,[['ball']],ball,ball,1.0,False,-0.0
714,714,[<__main__.Word instance at 0x114871cb0>],William,2_0,False,True,[['ball']],ball,ball,1.0,False,-0.0
715,715,"[<__main__.Word instance at 0x114871e60>
 <__main__.Word instance at 0x114871d40>]",William,2_0,False,True,"[['look', 'airplane']]",lookairplane,lookairplane,1.0,False,-0.0
716,716,[<__main__.Word instance at 0x1148730e0>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
717,717,"[<__main__.Word instance at 0x1148731b8>
 <__main__.Word instance at 0x114873368>]",William,2_0,False,True,"[['wiggle'], ['wiggle']]",wigglewiggle,wigglewiggle,1.0,True,-0.0
718,718,[<__main__.Word instance at 0x1148734d0>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
719,719,"[<__main__.Word instance at 0x1148736c8>
 <__main__.Word instance at 0x114873560>
 <__main__.Word instance at 0x1148735f0>]",William,2_0,False,False,"[['more'], ['time'], ['one']]",onemoretime,onetimemore,0.166666666667,False,-0.1823215567939546
720,720,[<__main__.Word instance at 0x114873908>],William,2_0,True,,,waggle,,,NaN,NaN
721,721,"[<__main__.Word instance at 0x114873998>
 <__main__.Word instance at 0x114873830>
 <__main__.Word instance at 0x114873b90>]",William,2_0,False,False,"[['time'], ['more'], ['one']]",onemoretime,onetimemore,0.166666666667,False,-0.1823215567939546
722,722,[<__main__.Word instance at 0x114873c20>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
723,723,"[<__main__.Word instance at 0x114873dd0>
 <__main__.Word instance at 0x114873cb0>]",William,2_0,False,True,"[['wiggle'], ['wiggle']]",wigglewiggle,wigglewiggle,1.0,True,-0.0
724,724,[<__main__.Word instance at 0x114873d88>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
725,725,[<__main__.Word instance at 0x114873fc8>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
726,726,[<__main__.Word instance at 0x114876128>],William,2_0,True,,,ow,,,NaN,NaN
727,727,[<__main__.Word instance at 0x114876368>],William,2_0,True,,,home,,,NaN,NaN
728,728,[<__main__.Word instance at 0x114876200>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
729,729,[<__main__.Word instance at 0x1148764d0>],William,2_0,False,True,[['do']],do,do,1.0,False,-0.0
730,730,[<__main__.Word instance at 0x114876710>],William,2_0,False,True,[['dance']],dance,dance,1.0,False,-0.0
731,731,[<__main__.Word instance at 0x1148765f0>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
732,732,[<__main__.Word instance at 0x1148767e8>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
733,733,[<__main__.Word instance at 0x114876680>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
734,734,[<__main__.Word instance at 0x114876a70>],William,2_0,False,True,[['wiggle']],wiggle,wiggle,1.0,False,-0.0
735,735,"[<__main__.Word instance at 0x114876c68>
 <__main__.Word instance at 0x114876f38>]",William,2_0,False,True,"[['loo', 'loo']]",looloo,looloo,1.0,False,-0.0
736,736,"[<__main__.Word instance at 0x114876fc8>
 <__main__.Word instance at 0x114879128>]",William,2_0,False,True,"[['loo', 'loo']]",looloo,looloo,1.0,False,-0.0
737,737,[<__main__.Word instance at 0x114879320>],William,2_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
738,738,[<__main__.Word instance at 0x1148792d8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
739,739,"[<__main__.Word instance at 0x114879518>
 <__main__.Word instance at 0x114879710>
 <__main__.Word instance at 0x1148791b8>]",William,2_0,False,False,"[['no'], ['loo', 'loo']]",nolooloo,looloono,0.5,False,-0.6931471805599453
740,740,[<__main__.Word instance at 0x1148797a0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
741,741,[<__main__.Word instance at 0x114879638>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
742,742,[<__main__.Word instance at 0x114879998>],William,2_0,False,True,[['wee']],wee,wee,1.0,False,-0.0
743,743,[<__main__.Word instance at 0x114879b48>],William,2_0,False,True,[['wee']],wee,wee,1.0,False,-0.0
744,744,"[<__main__.Word instance at 0x114879cf8>
 <__main__.Word instance at 0x114879ea8>
 <__main__.Word instance at 0x114879cb0>]",William,2_0,False,False,"[['fix'], ['it'], [""I'll""]]",I'llfixit,itI'llfix,0.166666666667,False,-0.1823215567939546
745,745,[<__main__.Word instance at 0x11487d098>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
746,746,[<__main__.Word instance at 0x11487d128>],William,2_0,False,True,[['yay']],yay,yay,1.0,False,-0.0
747,747,[<__main__.Word instance at 0x11487d2d8>],William,2_0,False,True,[['go']],go,go,1.0,False,-0.0
748,748,[<__main__.Word instance at 0x11487d488>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
749,749,[<__main__.Word instance at 0x11487d3b0>],William,2_0,True,,,uhoh,,,NaN,NaN
750,750,[<__main__.Word instance at 0x11487d8c0>],William,2_0,True,,,watching,,,NaN,NaN
751,751,[<__main__.Word instance at 0x11487d7e8>],William,2_0,False,True,[['yay']],yay,yay,1.0,False,-0.0
752,752,[<__main__.Word instance at 0x11487db90>],William,2_0,False,True,[['baby']],baby,baby,1.0,False,-0.0
753,753,[<__main__.Word instance at 0x11487dc68>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
754,754,"[<__main__.Word instance at 0x11487def0>
 <__main__.Word instance at 0x11487d710>
 <__main__.Word instance at 0x114880290>
 <__main__.Word instance at 0x114880200>]",William,2_0,False,False,"[['baby'], ['I'], ['see'], ['the']]",Iseethebaby,seethebabyI,0.0416666666667,False,-0.04255961441879589
755,755,[<__main__.Word instance at 0x1148803b0>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
756,756,"[<__main__.Word instance at 0x1148800e0>
 <__main__.Word instance at 0x1148808c0>]",William,2_0,False,True,"[['a'], ['baby']]",ababy,ababy,0.5,False,0.6931471805599453
757,757,"[<__main__.Word instance at 0x1148804d0>
 <__main__.Word instance at 0x114880a70>]",William,2_0,False,True,"[['my'], ['baby']]",mybaby,mybaby,0.5,False,0.6931471805599453
758,758,"[<__main__.Word instance at 0x114880d40>
 <__main__.Word instance at 0x114880c68>
 <__main__.Word instance at 0x114880fc8>]",William,2_0,True,,,beepbeepbeep,,,NaN,NaN
759,759,[<__main__.Word instance at 0x114880dd0>],William,2_0,False,True,[['bye']],bye,bye,1.0,False,-0.0
760,760,[<__main__.Word instance at 0x114880830>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
761,761,[<__main__.Word instance at 0x1148831b8>],William,2_0,False,True,[['shoes']],shoes,shoes,1.0,False,-0.0
762,762,[<__main__.Word instance at 0x114883248>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
763,763,[<__main__.Word instance at 0x1148835a8>],William,2_0,False,True,[['shoes']],shoes,shoes,1.0,False,-0.0
764,764,[<__main__.Word instance at 0x114883518>],William,2_0,False,True,[['shoes']],shoes,shoes,1.0,False,-0.0
765,765,[<__main__.Word instance at 0x1148837e8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
766,766,[<__main__.Word instance at 0x114883c68>],William,2_0,False,True,[['shoes']],shoes,shoes,1.0,False,-0.0
767,767,[<__main__.Word instance at 0x114883b90>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
768,768,[<__main__.Word instance at 0x114883ef0>],William,2_0,False,True,[['ball']],ball,ball,1.0,False,-0.0
769,769,[<__main__.Word instance at 0x114883e60>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
770,770,[<__main__.Word instance at 0x1148861b8>],William,2_0,True,,,uhoh,,,NaN,NaN
771,771,[<__main__.Word instance at 0x114886518>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
772,772,"[<__main__.Word instance at 0x114886638>
 <__main__.Word instance at 0x114886320>
 <__main__.Word instance at 0x1148867e8>]",William,2_0,True,,,ohballfootball,,,NaN,NaN
773,773,[<__main__.Word instance at 0x114886758>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
774,774,[<__main__.Word instance at 0x114886a70>],William,2_0,True,,,uhoh,,,NaN,NaN
775,775,[<__main__.Word instance at 0x114886cb0>],William,2_0,True,,,uhoh,,,NaN,NaN
776,776,"[<__main__.Word instance at 0x114886cf8>
 <__main__.Word instance at 0x1148864d0>]",William,2_0,False,False,"[['do'], ['it']]",doit,itdo,0.5,False,-0.6931471805599453
777,777,[<__main__.Word instance at 0x114886d88>],William,2_0,True,,,Elmo,,,NaN,NaN
778,778,[<__main__.Word instance at 0x11488c290>],William,2_0,True,,,Elmo,,,NaN,NaN
779,779,[<__main__.Word instance at 0x11488c320>],William,2_0,True,,,Elmo,,,NaN,NaN
780,780,[<__main__.Word instance at 0x11488c2d8>],William,2_0,False,True,[['ah']],ah,ah,1.0,False,-0.0
781,781,[<__main__.Word instance at 0x11488c488>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
782,782,[<__main__.Word instance at 0x11488c638>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
783,783,[<__main__.Word instance at 0x11488c7e8>],William,2_0,False,True,[['hi']],hi,hi,1.0,False,-0.0
784,784,[<__main__.Word instance at 0x11488c998>],William,2_0,False,True,[['train']],train,train,1.0,False,-0.0
785,785,[<__main__.Word instance at 0x11488cb48>],William,2_0,True,,,kick,,,NaN,NaN
786,786,[<__main__.Word instance at 0x11488ccf8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
787,787,[<__main__.Word instance at 0x1148893f8>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
788,788,"[<__main__.Word instance at 0x114889248>
 <__main__.Word instance at 0x114889098>]",William,2_0,True,,,yaykick,,,NaN,NaN
789,789,[<__main__.Word instance at 0x114889200>],William,2_0,False,True,[['yay']],yay,yay,1.0,False,-0.0
790,790,[<__main__.Word instance at 0x114889488>],William,2_0,True,,,kick,,,NaN,NaN
791,791,[<__main__.Word instance at 0x114889170>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
792,792,"[<__main__.Word instance at 0x1148897e8>
 <__main__.Word instance at 0x114889c20>
 <__main__.Word instance at 0x114889b00>
 <__main__.Word instance at 0x114889cb0>]",William,2_0,False,False,"[['play', 'ball'], ['to'], ['no']]",notoplayball,tonoplayball,0.166666666667,False,-0.1823215567939546
793,793,"[<__main__.Word instance at 0x114889ea8>
 <__main__.Word instance at 0x114889d40>]",William,2_0,False,True,"[['no'], ['ball']]",noball,noball,0.5,False,0.6931471805599453
794,794,[<__main__.Word instance at 0x114889998>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
795,795,[<__main__.Word instance at 0x114889e60>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
