num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
606;"[<__main__.Word instance at 0x111757638>
 <__main__.Word instance at 0x1117576c8>]";Alex;2_0;False;True;[['car'], ['this']];thiscar;thiscar;0.5;0.69314718056
607;"[<__main__.Word instance at 0x111757950>
 <__main__.Word instance at 0x1117577e8>]";Alex;2_0;False;True;[['this'], ['car']];thiscar;thiscar;0.5;0.69314718056
608;"[<__main__.Word instance at 0x111757908>
 <__main__.Word instance at 0x1117578c0>]";Alex;2_0;False;True;[['car'], ['this']];thiscar;thiscar;0.5;0.69314718056
609;[<__main__.Word instance at 0x111757b48>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
610;"[<__main__.Word instance at 0x111757c68>
 <__main__.Word instance at 0x111757878>]";Alex;2_0;False;True;[['this'], ['around']];thisaround;thisaround;0.5;0.69314718056
611;[<__main__.Word instance at 0x111757560>];Alex;2_0;False;True;[['bye']];bye;bye;1.0;0.0
612;[<__main__.Word instance at 0x111757bd8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
613;[<__main__.Word instance at 0x111757ea8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
614;"[<__main__.Word instance at 0x11175a200>
 <__main__.Word instance at 0x11175a098>]";Alex;2_0;False;True;[['whoa'], ['whoa']];whoawhoa;whoawhoa;0.5;0.69314718056
615;[<__main__.Word instance at 0x11175a5f0>];Alex;2_0;True;NaN;NaN;woof;NaN;NaN;NaN
616;"[<__main__.Word instance at 0x11175a8c0>
 <__main__.Word instance at 0x11175a6c8>]";Alex;2_0;False;False;[['baby'], ['a']];ababy;babya;0.5;-0.69314718056
617;[<__main__.Word instance at 0x11175a830>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
618;"[<__main__.Word instance at 0x11175aa28>
 <__main__.Word instance at 0x11175acb0>]";Alex;2_0;False;False;[['oh'], ['no']];ohno;nooh;0.5;-0.69314718056
619;"[<__main__.Word instance at 0x11175ad88>
 <__main__.Word instance at 0x11175ab90>]";Alex;2_0;False;True;[['a', 'new']];anew;anew;1.0;0.0
620;[<__main__.Word instance at 0x11175ae18>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
621;[<__main__.Word instance at 0x11175d128>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
622;"[<__main__.Word instance at 0x11175d248>
 <__main__.Word instance at 0x11175d170>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
623;[<__main__.Word instance at 0x11175d290>];Alex;2_0;False;True;[['juice']];juice;juice;1.0;0.0
624;"[<__main__.Word instance at 0x11175d320>
 <__main__.Word instance at 0x11175d638>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
625;[<__main__.Word instance at 0x11175d6c8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
626;[<__main__.Word instance at 0x11175d908>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
627;[<__main__.Word instance at 0x11175dab8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
628;"[<__main__.Word instance at 0x11175db48>
 <__main__.Word instance at 0x11175d7e8>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
629;"[<__main__.Word instance at 0x11175d440>
 <__main__.Word instance at 0x11175dd40>]";Alex;2_0;False;True;[['I', 'know']];Iknow;Iknow;1.0;0.0
630;[<__main__.Word instance at 0x11175df38>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
631;"[<__main__.Word instance at 0x11175da70>
 <__main__.Word instance at 0x111760098>
 <__main__.Word instance at 0x111760170>]";Alex;2_0;False;True;[['shirt'], ['a'], ['dirty']];adirtyshirt;adirtyshirt;0.166666666667;1.79175946923
632;"[<__main__.Word instance at 0x1117600e0>
 <__main__.Word instance at 0x111760710>]";Alex;2_0;False;False;[['shirt'], ['dirty']];dirtyshirt;shirtdirty;0.5;-0.69314718056
633;"[<__main__.Word instance at 0x1117607a0>
 <__main__.Word instance at 0x111760488>
 <__main__.Word instance at 0x111760878>]";Alex;2_0;False;True;[['did'], ['I'], ['it']];Ididit;Ididit;0.166666666667;1.79175946923
634;[<__main__.Word instance at 0x111760a28>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
635;[<__main__.Word instance at 0x111760a70>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
636;"[<__main__.Word instance at 0x111760c20>
 <__main__.Word instance at 0x111760b90>]";Alex;2_0;False;True;[['a'], ['spoon']];aspoon;aspoon;0.5;0.69314718056
637;[<__main__.Word instance at 0x111760518>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
638;"[<__main__.Word instance at 0x111760dd0>
 <__main__.Word instance at 0x111760f80>]";Alex;2_0;False;False;[['no'], ['&-uh']];&-uhno;no&-uh;0.5;-0.69314718056
639;[<__main__.Word instance at 0x111760d40>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
640;[<__main__.Word instance at 0x111760ef0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
641;[<__main__.Word instance at 0x111763050>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
642;[<__main__.Word instance at 0x1117633f8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
643;[<__main__.Word instance at 0x111763638>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
644;[<__main__.Word instance at 0x111763758>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
645;[<__main__.Word instance at 0x1117638c0>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
646;[<__main__.Word instance at 0x111763710>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
647;[<__main__.Word instance at 0x111763b00>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
648;[<__main__.Word instance at 0x111763cb0>];Alex;2_0;False;True;[['apple']];apple;apple;1.0;0.0
649;"[<__main__.Word instance at 0x111763bd8>
 <__main__.Word instance at 0x111763fc8>
 <__main__.Word instance at 0x111763f38>
 <__main__.Word instance at 0x111763e60>]";Alex;2_0;False;True;[['apple'], ['apple'], ['apple'], ['apple']];appleappleappleapple;appleappleappleapple;0.0416666666667;3.17805383035
650;"[<__main__.Word instance at 0x1117660e0>
 <__main__.Word instance at 0x111766050>
 <__main__.Word instance at 0x111766200>]";Alex;2_0;False;True;[['wanna'], ['I'], ['cut']];Iwannacut;Iwannacut;0.166666666667;1.79175946923
651;"[<__main__.Word instance at 0x1117661b8>
 <__main__.Word instance at 0x1117663f8>
 <__main__.Word instance at 0x1117665a8>]";Alex;2_0;False;False;[['&-uh'], ['apple'], ['apple']];&-uhappleapple;appleapple&-uh;0.166666666667;-0.182321556794
652;[<__main__.Word instance at 0x111766680>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
653;"[<__main__.Word instance at 0x111766440>
 <__main__.Word instance at 0x111766830>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
654;[<__main__.Word instance at 0x111766908>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
655;[<__main__.Word instance at 0x111766710>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
656;"[<__main__.Word instance at 0x111766b00>
 <__main__.Word instance at 0x111766290>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
657;"[<__main__.Word instance at 0x111766128>
 <__main__.Word instance at 0x111766c68>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
658;[<__main__.Word instance at 0x111766e18>];Alex;2_0;False;True;[['hi']];hi;hi;1.0;0.0
659;[<__main__.Word instance at 0x111766ea8>];Alex;2_0;False;True;[['hi']];hi;hi;1.0;0.0
660;[<__main__.Word instance at 0x111766fc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
661;[<__main__.Word instance at 0x111766bd8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
662;[<__main__.Word instance at 0x111766f38>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
663;[<__main__.Word instance at 0x11176a200>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
664;[<__main__.Word instance at 0x11176a3b0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
665;"[<__main__.Word instance at 0x11176a440>
 <__main__.Word instance at 0x11176a518>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
666;"[<__main__.Word instance at 0x11176a5f0>
 <__main__.Word instance at 0x11176a8c0>]";Alex;2_0;False;True;[['a'], ['three']];athree;athree;0.5;0.69314718056
667;[<__main__.Word instance at 0x11176a950>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
668;[<__main__.Word instance at 0x11176aa70>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
669;[<__main__.Word instance at 0x11176ab00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
670;[<__main__.Word instance at 0x11176acb0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
671;[<__main__.Word instance at 0x11176aea8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
672;[<__main__.Word instance at 0x11176af38>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
673;"[<__main__.Word instance at 0x11176d098>
 <__main__.Word instance at 0x11176d248>]";Alex;2_0;False;True;[['pop'], ['a']];apop;apop;0.5;0.69314718056
674;[<__main__.Word instance at 0x11176d440>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
675;"[<__main__.Word instance at 0x11176d5f0>
 <__main__.Word instance at 0x11176d518>]";Alex;2_0;False;True;[['no'], ['apple']];appleno;appleno;0.5;0.69314718056
676;[<__main__.Word instance at 0x11176d368>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
677;[<__main__.Word instance at 0x11176d998>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
678;[<__main__.Word instance at 0x11176d908>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
679;[<__main__.Word instance at 0x11176db00>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
680;[<__main__.Word instance at 0x11176dbd8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
681;[<__main__.Word instance at 0x11176d878>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
682;[<__main__.Word instance at 0x11176ddd0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
683;"[<__main__.Word instance at 0x11176de60>
 <__main__.Word instance at 0x11176d3f8>
 <__main__.Word instance at 0x11176def0>
 <__main__.Word instance at 0x11176da70>]";Alex;2_0;False;True;[['three'], ['one'], ['two'], ['four']];onetwothreefour;onetwothreefour;0.0416666666667;3.17805383035
684;[<__main__.Word instance at 0x11176dcb0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
685;[<__main__.Word instance at 0x111770128>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
686;[<__main__.Word instance at 0x1117703b0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
687;[<__main__.Word instance at 0x111770488>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
688;[<__main__.Word instance at 0x111770710>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
689;[<__main__.Word instance at 0x111770368>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
690;[<__main__.Word instance at 0x1117707e8>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
691;[<__main__.Word instance at 0x111770518>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
692;[<__main__.Word instance at 0x111770ab8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
693;[<__main__.Word instance at 0x111770908>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
694;[<__main__.Word instance at 0x111770d88>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
695;[<__main__.Word instance at 0x111770f80>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
696;[<__main__.Word instance at 0x1117730e0>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
697;[<__main__.Word instance at 0x1117732d8>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
698;[<__main__.Word instance at 0x111773170>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
699;[<__main__.Word instance at 0x111773368>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
700;[<__main__.Word instance at 0x111773560>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
701;[<__main__.Word instance at 0x111773758>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
702;[<__main__.Word instance at 0x111773248>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
703;[<__main__.Word instance at 0x1117739e0>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
704;[<__main__.Word instance at 0x111773b90>];Alex;2_0;False;True;[['zoo']];zoo;zoo;1.0;0.0
705;[<__main__.Word instance at 0x111773cf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
706;[<__main__.Word instance at 0x111773440>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
707;"[<__main__.Word instance at 0x111776488>
 <__main__.Word instance at 0x111776368>]";Alex;2_0;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
708;"[<__main__.Word instance at 0x111776830>
 <__main__.Word instance at 0x111776710>]";Alex;2_0;False;False;[['another'], ['one']];anotherone;oneanother;0.5;-0.69314718056
709;"[<__main__.Word instance at 0x111776908>
 <__main__.Word instance at 0x111776b00>]";Alex;2_0;False;False;[['one'], ['another']];anotherone;oneanother;0.5;-0.69314718056
710;[<__main__.Word instance at 0x111776cf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
711;"[<__main__.Word instance at 0x111776e18>
 <__main__.Word instance at 0x111776a28>]";Alex;2_0;False;False;[['one'], ['another']];anotherone;oneanother;0.5;-0.69314718056
712;[<__main__.Word instance at 0x111776d88>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
713;"[<__main__.Word instance at 0x111779200>
 <__main__.Word instance at 0x1117790e0>]";Alex;2_0;False;True;[['no'], ['Mommy']];Mommyno;Mommyno;0.5;0.69314718056
714;"[<__main__.Word instance at 0x111779050>
 <__main__.Word instance at 0x1117795a8>]";Alex;2_0;False;True;[['a'], ['two']];atwo;atwo;0.5;0.69314718056
715;"[<__main__.Word instance at 0x111779638>
 <__main__.Word instance at 0x1117793b0>]";Alex;2_0;False;True;[['bird'], ['a']];abird;abird;0.5;0.69314718056
716;"[<__main__.Word instance at 0x1117794d0>
 <__main__.Word instance at 0x111779950>
 <__main__.Word instance at 0x111779830>]";Alex;2_0;False;False;[['tweet', 'tweet'], ['a']];atweettweet;tweettweeta;0.5;-0.69314718056
717;[<__main__.Word instance at 0x1117797e8>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
718;"[<__main__.Word instance at 0x111779998>
 <__main__.Word instance at 0x111779cb0>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
719;"[<__main__.Word instance at 0x111779e18>
 <__main__.Word instance at 0x111779cf8>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
720;"[<__main__.Word instance at 0x111779c68>
 <__main__.Word instance at 0x111779f80>
 <__main__.Word instance at 0x111779d88>]";Alex;2_0;False;False;[['tweet', 'tweet'], ['a']];atweettweet;tweettweeta;0.5;-0.69314718056
721;[<__main__.Word instance at 0x11177d050>];Alex;2_0;False;True;[['tweet']];tweet;tweet;1.0;0.0
722;"[<__main__.Word instance at 0x11177d248>
 <__main__.Word instance at 0x11177d518>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
723;"[<__main__.Word instance at 0x11177d5a8>
 <__main__.Word instance at 0x11177d4d0>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
724;"[<__main__.Word instance at 0x11177d7e8>
 <__main__.Word instance at 0x11177d998>
 <__main__.Word instance at 0x11177d8c0>]";Alex;2_0;False;False;[['I'], ['tweet'], ['like']];Iliketweet;tweetlikeI;0.166666666667;-0.182321556794
725;[<__main__.Word instance at 0x11177d7a0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
726;"[<__main__.Word instance at 0x11177dcf8>
 <__main__.Word instance at 0x11177dbd8>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
727;[<__main__.Word instance at 0x11177dc68>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
728;[<__main__.Word instance at 0x11177dea8>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
729;"[<__main__.Word instance at 0x1117802d8>
 <__main__.Word instance at 0x1117801b8>]";Alex;2_0;False;True;[['polar'], ['polar']];polarpolar;polarpolar;0.5;0.69314718056
730;[<__main__.Word instance at 0x1117804d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
731;[<__main__.Word instance at 0x1117805a8>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
732;"[<__main__.Word instance at 0x1117807a0>
 <__main__.Word instance at 0x111780638>]";Alex;2_0;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
733;[<__main__.Word instance at 0x111780200>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
734;[<__main__.Word instance at 0x111780a70>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
735;"[<__main__.Word instance at 0x111780bd8>
 <__main__.Word instance at 0x111780ef0>]";Alex;2_0;False;True;[['polar', 'bear']];polarbear;polarbear;1.0;0.0
736;"[<__main__.Word instance at 0x111780f38>
 <__main__.Word instance at 0x111780488>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
737;[<__main__.Word instance at 0x111783200>];Alex;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
738;[<__main__.Word instance at 0x111783290>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
739;[<__main__.Word instance at 0x111783440>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
740;"[<__main__.Word instance at 0x111783518>
 <__main__.Word instance at 0x111783320>]";Alex;2_0;False;False;[['a'], ['one']];aone;onea;0.5;-0.69314718056
741;"[<__main__.Word instance at 0x111783680>
 <__main__.Word instance at 0x111783878>]";Alex;2_0;False;True;[['a'], ['two']];atwo;atwo;0.5;0.69314718056
742;[<__main__.Word instance at 0x111783b00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
743;[<__main__.Word instance at 0x111783b90>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
744;[<__main__.Word instance at 0x111785098>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
745;[<__main__.Word instance at 0x1117850e0>];Alex;2_0;False;True;[['tweet']];tweet;tweet;1.0;0.0
746;"[<__main__.Word instance at 0x1117853b0>
 <__main__.Word instance at 0x111785560>
 <__main__.Word instance at 0x111785320>]";Alex;2_0;False;False;[['like'], ['I'], ['tweet']];Iliketweet;tweetlikeI;0.166666666667;-0.182321556794
747;"[<__main__.Word instance at 0x1117855f0>
 <__main__.Word instance at 0x111785908>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
748;"[<__main__.Word instance at 0x111785c68>
 <__main__.Word instance at 0x111785998>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
749;"[<__main__.Word instance at 0x1117858c0>
 <__main__.Word instance at 0x111785ea8>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
750;[<__main__.Word instance at 0x111785f38>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
751;[<__main__.Word instance at 0x111785fc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
752;"[<__main__.Word instance at 0x111785a28>
 <__main__.Word instance at 0x1117890e0>]";Alex;2_0;False;True;[['tweet', 'tweet']];tweettweet;tweettweet;1.0;0.0
753;[<__main__.Word instance at 0x111789320>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
754;"[<__main__.Word instance at 0x1117893f8>
 <__main__.Word instance at 0x111789518>]";Alex;2_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
755;[<__main__.Word instance at 0x1117897e8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
756;[<__main__.Word instance at 0x111789878>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
757;"[<__main__.Word instance at 0x111789950>
 <__main__.Word instance at 0x111789758>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
758;[<__main__.Word instance at 0x111789830>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
759;[<__main__.Word instance at 0x1117896c8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
760;"[<__main__.Word instance at 0x1117898c0>
 <__main__.Word instance at 0x111789d88>]";Alex;2_0;False;True;[['tweet', 'tweet']];tweettweet;tweettweet;1.0;0.0
761;[<__main__.Word instance at 0x111789ea8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
762;[<__main__.Word instance at 0x111789f38>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
763;"[<__main__.Word instance at 0x111789050>
 <__main__.Word instance at 0x111789d40>]";Alex;2_0;False;True;[['the', 'tree']];thetree;thetree;1.0;0.0
764;[<__main__.Word instance at 0x11178c3b0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
765;[<__main__.Word instance at 0x11178c170>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
766;"[<__main__.Word instance at 0x11178c098>
 <__main__.Word instance at 0x11178c560>]";Alex;2_0;False;True;[['pull'], ['pull']];pullpull;pullpull;0.5;0.69314718056
767;[<__main__.Word instance at 0x11178c878>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
768;[<__main__.Word instance at 0x11178c998>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
769;[<__main__.Word instance at 0x11178ca70>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
770;"[<__main__.Word instance at 0x11178cc20>
 <__main__.Word instance at 0x11178cb00>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
771;"[<__main__.Word instance at 0x11178ccb0>
 <__main__.Word instance at 0x11178cf80>
 <__main__.Word instance at 0x11178ce60>]";Alex;2_0;True;NaN;NaN;tweet[x1;NaN;NaN;NaN
772;[<__main__.Word instance at 0x11178cf38>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
773;[<__main__.Word instance at 0x11178f050>];Alex;2_0;True;NaN;NaN;mine;NaN;NaN;NaN
774;[<__main__.Word instance at 0x11178f2d8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
775;"[<__main__.Word instance at 0x11178f200>
 <__main__.Word instance at 0x11178f518>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
776;[<__main__.Word instance at 0x11178f638>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
777;[<__main__.Word instance at 0x11178f878>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
778;[<__main__.Word instance at 0x11178fa28>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
779;[<__main__.Word instance at 0x11178fa70>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
780;"[<__main__.Word instance at 0x11178fdd0>
 <__main__.Word instance at 0x11178f488>]";Alex;2_0;False;True;[['two'], ['a']];atwo;atwo;0.5;0.69314718056
781;"[<__main__.Word instance at 0x11178f998>
 <__main__.Word instance at 0x11178fef0>]";Alex;2_0;False;True;[['two'], ['a']];atwo;atwo;0.5;0.69314718056
782;"[<__main__.Word instance at 0x11178ffc8>
 <__main__.Word instance at 0x11178fc68>]";Alex;2_0;False;True;[['three'], ['a']];athree;athree;0.5;0.69314718056
783;"[<__main__.Word instance at 0x11178fe60>
 <__main__.Word instance at 0x111792098>]";Alex;2_0;False;True;[['a'], ['four']];afour;afour;0.5;0.69314718056
784;[<__main__.Word instance at 0x111792488>];Alex;2_0;False;True;[['a']];a;a;1.0;0.0
785;"[<__main__.Word instance at 0x1117925f0>
 <__main__.Word instance at 0x111792518>]";Alex;2_0;False;False;[['one'], ['a']];aone;onea;0.5;-0.69314718056
786;"[<__main__.Word instance at 0x1117924d0>
 <__main__.Word instance at 0x1117929e0>]";Alex;2_0;False;False;[['one'], ['a']];aone;onea;0.5;-0.69314718056
787;[<__main__.Word instance at 0x1117928c0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
788;[<__main__.Word instance at 0x111792ab8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
789;[<__main__.Word instance at 0x111792d40>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
790;[<__main__.Word instance at 0x111792ef0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
791;[<__main__.Word instance at 0x111792bd8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
792;[<__main__.Word instance at 0x111792d88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
793;[<__main__.Word instance at 0x111795050>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
794;[<__main__.Word instance at 0x111795320>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
795;[<__main__.Word instance at 0x111795368>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
796;[<__main__.Word instance at 0x111795248>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
797;[<__main__.Word instance at 0x111795518>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
798;[<__main__.Word instance at 0x111795908>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
799;[<__main__.Word instance at 0x111795998>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
800;[<__main__.Word instance at 0x111795a70>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
801;[<__main__.Word instance at 0x111795b00>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
802;[<__main__.Word instance at 0x111795bd8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
803;[<__main__.Word instance at 0x111795ea8>];Alex;2_0;False;True;[['eight']];eight;eight;1.0;0.0
804;"[<__main__.Word instance at 0x1117981b8>
 <__main__.Word instance at 0x1117984d0>]";Alex;2_0;False;True;[['one'], ['one']];oneone;oneone;0.5;0.69314718056
805;[<__main__.Word instance at 0x111798518>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
