,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1860,1860,"[<__main__.Word instance at 0x12255ba28>
 <__main__.Word instance at 0x12255bab8>
 <__main__.Word instance at 0x12255bd40>
 <__main__.Word instance at 0x12255bcb0>
 <__main__.Word instance at 0x12255bd88>]",Naima,2_0,False,False,"[['up'], ['it'], ['cleaning'], ['Mommy'], ['Mommy']]",MommyMommycleaningitup,MommyMommycleaningupit,0.0166666666667,True,-0.01680711831638129
1861,1861,"[<__main__.Word instance at 0x12255bbd8>
 <__main__.Word instance at 0x12255bfc8>
 <__main__.Word instance at 0x12255e0e0>
 <__main__.Word instance at 0x12255e200>
 <__main__.Word instance at 0x12255e1b8>
 <__main__.Word instance at 0x12255e2d8>]",Naima,2_0,True,,,Sallyabathsheneedsbathios,,,NaN,NaN
1862,1862,[<__main__.Word instance at 0x12255e290>],Naima,2_0,True,,,bathios,,,NaN,NaN
1863,1863,[<__main__.Word instance at 0x12255e098>],Naima,2_0,True,,,bathios,,,NaN,NaN
1864,1864,"[<__main__.Word instance at 0x12255e560>
 <__main__.Word instance at 0x12255e878>
 <__main__.Word instance at 0x12255e440>
 <__main__.Word instance at 0x12255e9e0>
 <__main__.Word instance at 0x12255e8c0>
 <__main__.Word instance at 0x12255ebd8>]",Naima,2_0,False,False,"[['oh'], ['Sally'], ['Sally'], ['she', 'wants'], ['Sally']]",ohSallySallyshewantsSally,shewantsSallyohSallySally,0.05,True,-0.051293294387550585
1865,1865,"[<__main__.Word instance at 0x12255ec20>
 <__main__.Word instance at 0x12255eb00>
 <__main__.Word instance at 0x12255ecb0>]",Naima,2_0,False,True,"[['bath'], ['her'], ['give']]",giveherbath,giveherbath,0.166666666667,False,1.791759469228055
1866,1866,"[<__main__.Word instance at 0x12255ee60>
 <__main__.Word instance at 0x12255edd0>
 <__main__.Word instance at 0x12255e950>
 <__main__.Word instance at 0x12255efc8>
 <__main__.Word instance at 0x12255eea8>
 <__main__.Word instance at 0x12255ea70>]",Naima,2_0,False,False,"[['bath'], ['give'], ['and'], ['her'], ['to'], ['Sally']]",andSallytogiveherbath,giveSallyandhertobath,0.00138888888889,False,-0.0013898542890543016
1867,1867,[<__main__.Word instance at 0x122561098>],Naima,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1868,1868,[<__main__.Word instance at 0x122561290>],Naima,2_0,False,True,[['Daddy']],Daddy,Daddy,1.0,False,-0.0
1869,1869,"[<__main__.Word instance at 0x1225612d8>
 <__main__.Word instance at 0x1225615f0>]",Naima,2_0,False,False,"[['dirty'], [""she's""]]",she'sdirty,dirtyshe's,0.5,False,-0.6931471805599453
1870,1870,[<__main__.Word instance at 0x122561680>],Naima,2_0,False,True,[['dirty']],dirty,dirty,1.0,False,-0.0
1871,1871,"[<__main__.Word instance at 0x122561998>
 <__main__.Word instance at 0x122561950>]",Naima,2_0,False,True,"[['she'], ['dirty']]",shedirty,shedirty,0.5,False,0.6931471805599453
1872,1872,[<__main__.Word instance at 0x122561830>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
1873,1873,"[<__main__.Word instance at 0x122561ab8>
 <__main__.Word instance at 0x122561e18>]",Naima,2_0,True,,,testingit,,,NaN,NaN
1874,1874,"[<__main__.Word instance at 0x122561f80>
 <__main__.Word instance at 0x122561e60>]",Naima,2_0,False,False,"[['on'], ['sticky']]",stickyon,onsticky,0.5,False,-0.6931471805599453
1875,1875,[<__main__.Word instance at 0x122561bd8>],Naima,2_0,False,True,"[[""she's""]]",she's,she's,1.0,False,-0.0
1876,1876,"[<__main__.Word instance at 0x1225640e0>
 <__main__.Word instance at 0x122564128>
 <__main__.Word instance at 0x122564560>
 <__main__.Word instance at 0x122564488>
 <__main__.Word instance at 0x1225646c8>
 <__main__.Word instance at 0x1225647e8>
 <__main__.Word instance at 0x122564758>]",Naima,2_0,True,,,Ithinkshe'sscrubbingitonSally,,,NaN,NaN
1877,1877,"[<__main__.Word instance at 0x1225645f0>
 <__main__.Word instance at 0x122564c68>
 <__main__.Word instance at 0x122564bd8>
 <__main__.Word instance at 0x122564cf8>
 <__main__.Word instance at 0x122564b90>
 <__main__.Word instance at 0x122564d88>]",Naima,2_0,False,False,"[['towel'], ['she', 'needs'], ['a'], ['dry'], ['off']]",sheneedsatoweldryoff,toweldryoffasheneeds,0.00833333333333,False,-0.00836824967051658
1878,1878,"[<__main__.Word instance at 0x122564f80>
 <__main__.Word instance at 0x122564ef0>
 <__main__.Word instance at 0x122564f38>
 <__main__.Word instance at 0x122564ea8>
 <__main__.Word instance at 0x122567128>
 <__main__.Word instance at 0x122567290>
 <__main__.Word instance at 0x1225670e0>
 <__main__.Word instance at 0x1225672d8>]",Naima,2_0,False,False,"[['to'], ['to'], ['bath'], ['she', 'wants'], ['she', 'wants'], ['towel']]",shewantstobathshewantstotowel,towelshewantsbathtotoshewants,0.00555555555556,True,-0.005571045049455361
1879,1879,"[<__main__.Word instance at 0x122567440>
 <__main__.Word instance at 0x1225676c8>
 <__main__.Word instance at 0x122567170>]",Naima,2_0,False,False,"[['up'], ['folding'], ['it']]",foldingitup,foldingupit,0.166666666667,False,-0.1823215567939546
1880,1880,[<__main__.Word instance at 0x122567098>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1881,1881,"[<__main__.Word instance at 0x122567950>
 <__main__.Word instance at 0x122567b00>
 <__main__.Word instance at 0x122567b48>]",Naima,2_0,False,False,"[['she'], [""where'd""], ['go']]",where'dshego,shegowhere'd,0.166666666667,False,-0.1823215567939546
1882,1882,"[<__main__.Word instance at 0x1225679e0>
 <__main__.Word instance at 0x122567e18>]",Naima,2_0,False,True,"[['Naima'], ['Naima']]",NaimaNaima,NaimaNaima,1.0,True,-0.0
1883,1883,"[<__main__.Word instance at 0x122567560>
 <__main__.Word instance at 0x122567e60>
 <__main__.Word instance at 0x122567680>]",Naima,2_0,False,False,"[['look'], ['like'], ['you']]",looklikeyou,youlooklike,0.166666666667,False,-0.1823215567939546
1884,1884,"[<__main__.Word instance at 0x12256a098>
 <__main__.Word instance at 0x12256a1b8>]",Naima,2_0,False,False,"[['is'], ['a']]",isa,ais,0.5,False,-0.6931471805599453
1885,1885,"[<__main__.Word instance at 0x12256a368>
 <__main__.Word instance at 0x12256a5f0>
 <__main__.Word instance at 0x12256a4d0>]",Naima,2_0,False,False,"[['went'], ['to'], ['go']]",wentgoto,wenttogo,0.166666666667,False,-0.1823215567939546
1886,1886,"[<__main__.Word instance at 0x12256a908>
 <__main__.Word instance at 0x12256a3b0>]",Naima,2_0,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,1.0,True,-0.0
1887,1887,[<__main__.Word instance at 0x12256a710>],Naima,2_0,False,True,[['friend']],friend,friend,1.0,False,-0.0
1888,1888,"[<__main__.Word instance at 0x12256af80>
 <__main__.Word instance at 0x12256ad88>
 <__main__.Word instance at 0x12256d0e0>
 <__main__.Word instance at 0x12256d128>
 <__main__.Word instance at 0x12256d098>]",Naima,2_0,False,False,"[['know'], ['friend'], ['that'], ['is'], [""Mommy's""]]",knowthatisMommy'sfriend,friendisthatMommy'sknow,0.00833333333333,False,-0.00836824967051658
1889,1889,"[<__main__.Word instance at 0x12256d320>
 <__main__.Word instance at 0x12256d4d0>]",Naima,2_0,False,False,"[[""Mommy's""], ['friend']]",Mommy'sfriend,friendMommy's,0.5,False,-0.6931471805599453
1890,1890,"[<__main__.Word instance at 0x12256d488>
 <__main__.Word instance at 0x12256d710>]",Naima,2_0,False,True,"[['back'], ['in']]",backin,backin,0.5,False,0.6931471805599453
1891,1891,"[<__main__.Word instance at 0x12256d7e8>
 <__main__.Word instance at 0x12256d368>
 <__main__.Word instance at 0x12256dbd8>
 <__main__.Word instance at 0x12256d290>]",Naima,2_0,False,False,"[['the'], ['lying'], ['back'], ['put']]",putthebacklying,thebackputlying,0.0416666666667,False,-0.04255961441879589
1892,1892,"[<__main__.Word instance at 0x12256db90>
 <__main__.Word instance at 0x12256ddd0>
 <__main__.Word instance at 0x12256dcf8>
 <__main__.Word instance at 0x12256def0>]",Naima,2_0,True,,,Mommytakeavitamin,,,NaN,NaN
1893,1893,"[<__main__.Word instance at 0x12256da70>
 <__main__.Word instance at 0x1225700e0>
 <__main__.Word instance at 0x122570248>]",Naima,2_0,False,False,"[['what', 'Mommy'], ['do']]",whatMommydo,dowhatMommy,0.5,False,-0.6931471805599453
1894,1894,"[<__main__.Word instance at 0x1225704d0>
 <__main__.Word instance at 0x122570440>
 <__main__.Word instance at 0x122570680>]",Naima,2_0,False,False,"[['what', 'Mommy'], ['do']]",whatMommydo,dowhatMommy,0.5,False,-0.6931471805599453
1895,1895,"[<__main__.Word instance at 0x122570758>
 <__main__.Word instance at 0x1225702d8>
 <__main__.Word instance at 0x122570878>
 <__main__.Word instance at 0x1225703f8>
 <__main__.Word instance at 0x122570b90>]",Naima,2_0,False,False,"[['that'], ['do'], ['what', 'Mommy'], ['with']]",whatMommydowiththat,dothatwithwhatMommy,0.0416666666667,False,-0.04255961441879589
1896,1896,[<__main__.Word instance at 0x122570c20>],Naima,2_0,False,True,[['that']],that,that,1.0,False,-0.0
1897,1897,"[<__main__.Word instance at 0x122570d40>
 <__main__.Word instance at 0x122570bd8>
 <__main__.Word instance at 0x122570dd0>
 <__main__.Word instance at 0x122570710>]",Naima,2_0,True,,,putgardeninginit,,,NaN,NaN
1898,1898,"[<__main__.Word instance at 0x122570e60>
 <__main__.Word instance at 0x1225709e0>
 <__main__.Word instance at 0x122573200>]",Naima,2_0,False,False,"[['I'], ['no'], ['might']]",noImight,mightnoI,0.166666666667,False,-0.1823215567939546
1899,1899,"[<__main__.Word instance at 0x1225733b0>
 <__main__.Word instance at 0x1225732d8>
 <__main__.Word instance at 0x122573320>
 <__main__.Word instance at 0x122573170>
 <__main__.Word instance at 0x122573248>
 <__main__.Word instance at 0x122573488>]",Naima,2_0,False,False,"[['it'], ['get'], ['sticky'], ['put'], ['Mommy'], ['to']]",Mommyputtogetitsticky,Mommygetittoputsticky,0.00138888888889,False,-0.0013898542890543016
1900,1900,"[<__main__.Word instance at 0x1225733f8>
 <__main__.Word instance at 0x122573758>
 <__main__.Word instance at 0x122573638>
 <__main__.Word instance at 0x122573ab8>
 <__main__.Word instance at 0x122573a70>]",Naima,2_0,False,False,"[['it'], ['this'], ['fold'], ['up'], ['like']]",foldituplikethis,thisuplikeitfold,0.00833333333333,False,-0.00836824967051658
1901,1901,"[<__main__.Word instance at 0x122573950>
 <__main__.Word instance at 0x122573c68>
 <__main__.Word instance at 0x122573e18>
 <__main__.Word instance at 0x122573cf8>
 <__main__.Word instance at 0x122576128>]",Naima,2_0,False,False,"[['want'], ['towel'], ['a'], ['no'], ['I']]",noIwantatowel,towelaIwantno,0.00833333333333,False,-0.00836824967051658
1902,1902,[<__main__.Word instance at 0x122576320>],Naima,2_0,False,True,[['towel']],towel,towel,1.0,False,-0.0
1903,1903,"[<__main__.Word instance at 0x1225765f0>
 <__main__.Word instance at 0x1225764d0>
 <__main__.Word instance at 0x1225767a0>
 <__main__.Word instance at 0x122576560>
 <__main__.Word instance at 0x1225767e8>
 <__main__.Word instance at 0x122576758>
 <__main__.Word instance at 0x122576a28>
 <__main__.Word instance at 0x122576998>]",Naima,2_0,False,False,"[['just'], ['her'], ['sit'], ['her'], ['up'], ['sit'], ['no'], ['up']]",nositherupjustsitherup,justsitupheruphernosit,0.000198412698413,True,-0.0001984323848162081
1904,1904,[<__main__.Word instance at 0x122576c68>],Naima,2_0,False,True,[['dry']],dry,dry,1.0,False,-0.0
1905,1905,[<__main__.Word instance at 0x122576440>],Naima,2_0,False,True,[['dry']],dry,dry,1.0,False,-0.0
1906,1906,[<__main__.Word instance at 0x122576fc8>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1907,1907,[<__main__.Word instance at 0x1225790e0>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1908,1908,"[<__main__.Word instance at 0x1225793f8>
 <__main__.Word instance at 0x122579128>
 <__main__.Word instance at 0x122579560>]",Naima,2_0,False,True,"[['upset'], ['you', ""can't""]]",youcan'tupset,youcan'tupset,0.5,False,0.6931471805599453
1909,1909,[<__main__.Word instance at 0x1225797e8>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1910,1910,[<__main__.Word instance at 0x122579710>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1911,1911,"[<__main__.Word instance at 0x122579a28>
 <__main__.Word instance at 0x122579b48>]",Naima,2_0,False,True,"[['on'], ['back']]",backon,backon,0.5,False,0.6931471805599453
1912,1912,[<__main__.Word instance at 0x122579cf8>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1913,1913,"[<__main__.Word instance at 0x122579ea8>
 <__main__.Word instance at 0x122579e18>
 <__main__.Word instance at 0x122579f38>]",Naima,2_0,False,True,"[['no'], ['no'], ['no']]",nonono,nonono,1.0,True,-0.0
1914,1914,"[<__main__.Word instance at 0x122579ef0>
 <__main__.Word instance at 0x1225799e0>]",Naima,2_0,False,False,"[['pumpkin'], ['no']]",nopumpkin,pumpkinno,0.5,False,-0.6931471805599453
1915,1915,[<__main__.Word instance at 0x12257c128>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1916,1916,"[<__main__.Word instance at 0x12257c1b8>
 <__main__.Word instance at 0x12257c518>
 <__main__.Word instance at 0x12257c3b0>
 <__main__.Word instance at 0x12257c5a8>
 <__main__.Word instance at 0x12257c290>
 <__main__.Word instance at 0x12257c9e0>
 <__main__.Word instance at 0x12257c998>]",Naima,2_0,False,False,"[['clean'], ['I', 'think'], ['now'], ['are'], ['my'], ['hands']]",Ithinkmyhandsarecleannow,cleanhandsarenowmyIthink,0.00138888888889,False,-0.0013898542890543016
1917,1917,"[<__main__.Word instance at 0x12257c638>
 <__main__.Word instance at 0x12257cdd0>
 <__main__.Word instance at 0x12257ccb0>
 <__main__.Word instance at 0x12257cf38>]",Naima,2_0,False,False,"[[""that's""], ['hand'], ['a', 'frog']]",that'safroghand,handthat'safrog,0.166666666667,False,-0.1823215567939546
1918,1918,"[<__main__.Word instance at 0x12257f1b8>
 <__main__.Word instance at 0x12257f0e0>
 <__main__.Word instance at 0x12257f290>]",Naima,2_0,False,False,"[['frog'], ['where'], ['go']]",wherefroggo,gowherefrog,0.166666666667,False,-0.1823215567939546
1919,1919,"[<__main__.Word instance at 0x12257f440>
 <__main__.Word instance at 0x12257f320>]",Naima,2_0,False,False,"[['frog'], ['go']]",froggo,gofrog,0.5,False,-0.6931471805599453
1920,1920,"[<__main__.Word instance at 0x12257f4d0>
 <__main__.Word instance at 0x12257f680>
 <__main__.Word instance at 0x12257f560>
 <__main__.Word instance at 0x12257f7e8>
 <__main__.Word instance at 0x12257f638>
 <__main__.Word instance at 0x12257fa28>]",Naima,2_0,True,,,there'sawhisperinthetrees,,,NaN,NaN
1921,1921,"[<__main__.Word instance at 0x12257fa70>
 <__main__.Word instance at 0x12257f3f8>]",Naima,2_0,True,,,lion'stail,,,NaN,NaN
1922,1922,"[<__main__.Word instance at 0x12257f5f0>
 <__main__.Word instance at 0x12257fe60>
 <__main__.Word instance at 0x12257fbd8>]",Naima,2_0,False,True,"[['the'], ['lion'], ['tail']]",theliontail,theliontail,0.166666666667,False,1.791759469228055
1923,1923,"[<__main__.Word instance at 0x12257fef0>
 <__main__.Word instance at 0x12257fe18>]",Naima,2_0,True,,,lion'stail,,,NaN,NaN
1924,1924,"[<__main__.Word instance at 0x1225820e0>
 <__main__.Word instance at 0x122582098>
 <__main__.Word instance at 0x122582050>
 <__main__.Word instance at 0x122582200>]",Naima,2_0,True,,,it'salion'stail,,,NaN,NaN
1925,1925,[<__main__.Word instance at 0x122582128>],Naima,2_0,False,True,[['tail']],tail,tail,1.0,False,-0.0
1926,1926,"[<__main__.Word instance at 0x122582488>
 <__main__.Word instance at 0x122582638>
 <__main__.Word instance at 0x122582248>
 <__main__.Word instance at 0x122582998>]",Naima,2_0,True,,,anthillanthill,,,NaN,NaN
1927,1927,"[<__main__.Word instance at 0x122582c68>
 <__main__.Word instance at 0x122582bd8>
 <__main__.Word instance at 0x122582ea8>
 <__main__.Word instance at 0x122582ab8>
 <__main__.Word instance at 0x122582fc8>
 <__main__.Word instance at 0x122582ef0>
 <__main__.Word instance at 0x122582f80>
 <__main__.Word instance at 0x122585440>
 <__main__.Word instance at 0x122585488>
 <__main__.Word instance at 0x1225853f8>
 <__main__.Word instance at 0x122585758>
 <__main__.Word instance at 0x1225856c8>]",Naima,2_0,False,False,"[['ant'], ['a'], [""there's""], ['ant'], ['and'], [""there's""], ['ant'], [""there's""], ['a'], ['a'], [""there's""], ['ant']]",there'santandthere'saantthere'saantthere'saant,athere'sathere'sathere'sthere'santandantantant,7.21500721501e-06,True,-7.2150332433009796e-06
1928,1928,"[<__main__.Word instance at 0x122585638>
 <__main__.Word instance at 0x122585908>
 <__main__.Word instance at 0x1225855a8>]",Naima,2_0,False,True,"[['the', 'ant'], ['go']]",theantgo,theantgo,0.5,False,0.6931471805599453
1929,1929,"[<__main__.Word instance at 0x1225857a0>
 <__main__.Word instance at 0x122585680>
 <__main__.Word instance at 0x122585b48>
 <__main__.Word instance at 0x122585bd8>]",Naima,2_0,False,False,"[['did'], ['ant'], ['where'], ['go']]",wheredidantgo,gowheredidant,0.0416666666667,False,-0.04255961441879589
1930,1930,"[<__main__.Word instance at 0x122585cb0>
 <__main__.Word instance at 0x122585a70>
 <__main__.Word instance at 0x122585f80>
 <__main__.Word instance at 0x122585f38>]",Naima,2_0,False,False,"[['ant'], ['where'], ['did'], ['go']]",wheredidantgo,gowheredidant,0.0416666666667,False,-0.04255961441879589
1931,1931,"[<__main__.Word instance at 0x122585710>
 <__main__.Word instance at 0x1225881b8>
 <__main__.Word instance at 0x122588200>
 <__main__.Word instance at 0x122588290>
 <__main__.Word instance at 0x122588128>]",Naima,2_0,False,False,"[['in'], ['flower'], ['it'], ['there'], ['is']]",thereitisinflower,itinthereisflower,0.00833333333333,False,-0.00836824967051658
1932,1932,[<__main__.Word instance at 0x1225883b0>],Naima,2_0,False,True,[['in']],in,in,1.0,False,-0.0
1933,1933,[<__main__.Word instance at 0x1225884d0>],Naima,2_0,False,True,[['lion']],lion,lion,1.0,False,-0.0
1934,1934,"[<__main__.Word instance at 0x1225885f0>
 <__main__.Word instance at 0x1225887a0>
 <__main__.Word instance at 0x122588368>
 <__main__.Word instance at 0x122588b00>
 <__main__.Word instance at 0x1225889e0>
 <__main__.Word instance at 0x122588b90>
 <__main__.Word instance at 0x1225886c8>
 <__main__.Word instance at 0x122588d40>]",Naima,2_0,False,True,"[[""he's""], ['opening'], ['his'], ['his'], ['tongue'], ['tongue'], ['opening'], [""he's""]]",he'sopeninghistonguehe'sopeninghistongue,he'sopeninghistonguehe'sopeninghistongue,0.000396825396825,True,7.832014180505469
1935,1935,"[<__main__.Word instance at 0x122588ef0>
 <__main__.Word instance at 0x122588e18>
 <__main__.Word instance at 0x122588f80>
 <__main__.Word instance at 0x122588a28>
 <__main__.Word instance at 0x122588dd0>
 <__main__.Word instance at 0x122588e60>]",Naima,2_0,False,False,"[['Mommy'], ['say'], [""that's""], ['a', 'lion'], ['hm']]",Mommysayhmthat'salion,Mommythat'shmsayalion,0.00833333333333,False,-0.00836824967051658
1936,1936,"[<__main__.Word instance at 0x12258b098>
 <__main__.Word instance at 0x12258b290>
 <__main__.Word instance at 0x12258b170>
 <__main__.Word instance at 0x12258b320>]",Naima,2_0,False,True,"[['now'], ['read'], ['Mommy'], ['can']]",Mommycanreadnow,Mommycanreadnow,0.0416666666667,False,3.1780538303479458
1937,1937,"[<__main__.Word instance at 0x12258b6c8>
 <__main__.Word instance at 0x12258b440>
 <__main__.Word instance at 0x12258b9e0>
 <__main__.Word instance at 0x12258b878>
 <__main__.Word instance at 0x12258bab8>
 <__main__.Word instance at 0x12258b248>]",Naima,2_0,False,True,"[['snake'], ['snake'], ['a'], ['snake'], ['a'], ['a']]",asnakeasnakeasnake,asnakeasnakeasnake,0.05,True,2.995732273553991
1938,1938,"[<__main__.Word instance at 0x12258ba28>
 <__main__.Word instance at 0x12258bc68>]",Naima,2_0,False,True,"[['an'], ['ant']]",anant,anant,0.5,False,0.6931471805599453
1939,1939,"[<__main__.Word instance at 0x12258bfc8>
 <__main__.Word instance at 0x12258bf38>
 <__main__.Word instance at 0x12258bea8>
 <__main__.Word instance at 0x12258b560>
 <__main__.Word instance at 0x12258bdd0>
 <__main__.Word instance at 0x12258e0e0>]",Naima,2_0,False,False,"[[""there's""], [""there's""], ['ant'], ['a'], ['ant'], ['a']]",there'saantthere'saant,athere'sathere'santant,0.0111111111111,True,-0.011173300598125189
1940,1940,"[<__main__.Word instance at 0x12258e200>
 <__main__.Word instance at 0x12258e128>]",Naima,2_0,False,True,"[['an', 'elephant']]",anelephant,anelephant,1.0,False,-0.0
1941,1941,[<__main__.Word instance at 0x12258e488>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1942,1942,[<__main__.Word instance at 0x12258e518>],Naima,2_0,False,True,[['there']],there,there,1.0,False,-0.0
1943,1943,[<__main__.Word instance at 0x12258e8c0>],Naima,2_0,False,True,[['tail']],tail,tail,1.0,False,-0.0
1944,1944,"[<__main__.Word instance at 0x12258e950>
 <__main__.Word instance at 0x12258e7a0>]",Naima,2_0,False,False,"[['Lucy'], ['bath']]",Lucybath,bathLucy,0.5,False,-0.6931471805599453
1945,1945,[<__main__.Word instance at 0x12258eab8>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
1946,1946,"[<__main__.Word instance at 0x12258e3b0>
 <__main__.Word instance at 0x12258ec68>]",Naima,2_0,False,True,"[['clothes'], ['wet']]",wetclothes,wetclothes,0.5,False,0.6931471805599453
1947,1947,"[<__main__.Word instance at 0x12258eea8>
 <__main__.Word instance at 0x12258eef0>
 <__main__.Word instance at 0x1225911b8>]",Naima,2_0,False,False,"[['me'], ['oh_my_goodness', 'gracious']]",oh_my_goodnessgraciousme,meoh_my_goodnessgracious,0.5,False,-0.6931471805599453
1948,1948,"[<__main__.Word instance at 0x122591488>
 <__main__.Word instance at 0x1225913b0>
 <__main__.Word instance at 0x122591518>
 <__main__.Word instance at 0x1225910e0>]",Naima,2_0,False,False,"[['it'], ['did'], ['go'], ['where']]",wherediditgo,itwheredidgo,0.0416666666667,False,-0.04255961441879589
1949,1949,"[<__main__.Word instance at 0x1225912d8>
 <__main__.Word instance at 0x122591b00>]",Naima,2_0,False,False,"[[""there's""], ['it']]",there'sit,itthere's,0.5,False,-0.6931471805599453
1950,1950,"[<__main__.Word instance at 0x122591d40>
 <__main__.Word instance at 0x122591c20>
 <__main__.Word instance at 0x122591dd0>]",Naima,2_0,False,False,"[['there'], ['over'], [""that's""]]",that'soverthere,overtherethat's,0.166666666667,False,-0.1823215567939546
1951,1951,"[<__main__.Word instance at 0x122591f80>
 <__main__.Word instance at 0x122591e60>]",Naima,2_0,False,True,"[['there'], ['over']]",overthere,overthere,0.5,False,0.6931471805599453
1952,1952,"[<__main__.Word instance at 0x122594320>
 <__main__.Word instance at 0x122594200>
 <__main__.Word instance at 0x1225943b0>]",Naima,2_0,False,False,"[['over'], ['there'], [""what's""]]",what'soverthere,overtherewhat's,0.166666666667,False,-0.1823215567939546
1953,1953,"[<__main__.Word instance at 0x1225945a8>
 <__main__.Word instance at 0x122594710>
 <__main__.Word instance at 0x1225945f0>]",Naima,2_0,False,True,"[['over'], ['there'], ['yogurt']]",yogurtoverthere,yogurtoverthere,0.166666666667,False,1.791759469228055
1954,1954,"[<__main__.Word instance at 0x1225943f8>
 <__main__.Word instance at 0x122594950>
 <__main__.Word instance at 0x122594830>
 <__main__.Word instance at 0x122594b00>]",Naima,2_0,False,False,"[['it'], ['go'], ['where'], ['did']]",wherediditgo,itwheredidgo,0.0416666666667,False,-0.04255961441879589
1955,1955,"[<__main__.Word instance at 0x122594d88>
 <__main__.Word instance at 0x122594cf8>
 <__main__.Word instance at 0x122594ef0>]",Naima,2_0,False,False,"[['it'], [""where'd""], ['go']]",where'ditgo,itgowhere'd,0.166666666667,False,-0.1823215567939546
1956,1956,"[<__main__.Word instance at 0x122594f38>
 <__main__.Word instance at 0x1225949e0>
 <__main__.Word instance at 0x122597098>
 <__main__.Word instance at 0x122597248>
 <__main__.Word instance at 0x122597128>]",Naima,2_0,False,False,"[['where'], ['it'], ['go'], [""where'd""], ['where']]",wherewherewhere'ditgo,itwherewherewhere'dgo,0.0166666666667,True,-0.01680711831638129
1957,1957,"[<__main__.Word instance at 0x122597560>
 <__main__.Word instance at 0x122597758>
 <__main__.Word instance at 0x122597518>]",Naima,2_0,False,True,"[['two'], ['little'], ['pieces']]",twolittlepieces,twolittlepieces,0.166666666667,False,1.791759469228055
1958,1958,[<__main__.Word instance at 0x1225977e8>],Naima,2_0,False,True,[['piece']],piece,piece,1.0,False,-0.0
1959,1959,"[<__main__.Word instance at 0x1225973b0>
 <__main__.Word instance at 0x1225979e0>
 <__main__.Word instance at 0x1225978c0>]",Naima,2_0,False,False,"[['on'], ['macaroni'], ['bottom']]",macaronionbottom,onbottommacaroni,0.166666666667,False,-0.1823215567939546
1960,1960,"[<__main__.Word instance at 0x122597e60>
 <__main__.Word instance at 0x122597bd8>
 <__main__.Word instance at 0x122597f80>
 <__main__.Word instance at 0x122597cb0>
 <__main__.Word instance at 0x12259a098>]",Naima,2_0,True,,,shirtyourshirtiscrabby,,,NaN,NaN
1961,1961,"[<__main__.Word instance at 0x12259a0e0>
 <__main__.Word instance at 0x12259a320>]",Naima,2_0,False,True,"[['I', 'think']]",Ithink,Ithink,1.0,False,-0.0
1962,1962,"[<__main__.Word instance at 0x12259a368>
 <__main__.Word instance at 0x12259a5a8>]",Naima,2_0,True,,,Grizzlybear,,,NaN,NaN
1963,1963,"[<__main__.Word instance at 0x12259a758>
 <__main__.Word instance at 0x12259a638>
 <__main__.Word instance at 0x12259a950>
 <__main__.Word instance at 0x12259a7e8>]",Naima,2_0,True,,,hehasabandaid,,,NaN,NaN
1964,1964,"[<__main__.Word instance at 0x12259a710>
 <__main__.Word instance at 0x12259ae60>
 <__main__.Word instance at 0x12259add0>
 <__main__.Word instance at 0x12259aef0>
 <__main__.Word instance at 0x12259aa70>]",Naima,2_0,False,False,"[['has'], ['he'], ['boo'], ['a', 'blue']]",hehasablueboo,boohasabluehe,0.0416666666667,False,-0.04255961441879589
1965,1965,"[<__main__.Word instance at 0x12259ab48>
 <__main__.Word instance at 0x12259acf8>
 <__main__.Word instance at 0x12259af38>
 <__main__.Word instance at 0x12259ad88>
 <__main__.Word instance at 0x12259ac20>]",Naima,2_0,False,False,"[['boo'], ['a', 'blue'], ['he'], ['has']]",hehasablueboo,boohasabluehe,0.0416666666667,False,-0.04255961441879589
1966,1966,"[<__main__.Word instance at 0x12259d170>
 <__main__.Word instance at 0x12259d200>
 <__main__.Word instance at 0x12259d488>]",Naima,2_0,False,False,"[['has'], ['he'], ['a']]",hehasa,ahashe,0.166666666667,False,-0.1823215567939546
1967,1967,"[<__main__.Word instance at 0x12259d680>
 <__main__.Word instance at 0x12259d4d0>
 <__main__.Word instance at 0x12259d6c8>
 <__main__.Word instance at 0x12259d908>
 <__main__.Word instance at 0x12259d9e0>]",Naima,2_0,False,False,"[['he'], ['has'], ['boo'], ['a', 'blue']]",hehasablueboo,booabluehehas,0.0416666666667,False,-0.04255961441879589
