num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
2386;[<__main__.Word instance at 0x1242aa680>];Lily;2_6;False;True;[['phew']];phew;phew;1.0;0.0
2387;"[<__main__.Word instance at 0x1242aacf8>
 <__main__.Word instance at 0x1242aae60>
 <__main__.Word instance at 0x1242aa368>]";Lily;2_6;False;False;"[['work'], ['hard'], [""that's""]]";that'shardwork;hardthat'swork;0.166666666667;-0.182321556794
2388;[<__main__.Word instance at 0x1242aaa28>];Lily;2_6;False;True;[['phew']];phew;phew;1.0;0.0
2389;[<__main__.Word instance at 0x1242aabd8>];Lily;2_6;False;True;[['&']];&;&;1.0;0.0
2390;[<__main__.Word instance at 0x1242ad1b8>];Lily;2_6;False;True;[['&']];&;&;1.0;0.0
2391;[<__main__.Word instance at 0x1242ad518>];Lily;2_6;False;True;[['&']];&;&;1.0;0.0
2392;[<__main__.Word instance at 0x1242ad4d0>];Lily;2_6;False;True;[['whatever']];whatever;whatever;1.0;0.0
2393;"[<__main__.Word instance at 0x1242ad758>
 <__main__.Word instance at 0x1242ad9e0>
 <__main__.Word instance at 0x1242ad8c0>
 <__main__.Word instance at 0x1242ad200>
 <__main__.Word instance at 0x1242b0170>]";Lily;2_6;False;False;"[['he', ""couldn't""], ['ride'], ['his', 'bike']]";hecouldn'tridehisbike;hisbikeridehecouldn't;0.166666666667;-0.182321556794
2394;[<__main__.Word instance at 0x1242b0050>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2395;"[<__main__.Word instance at 0x1242b0098>
 <__main__.Word instance at 0x1242b03b0>]";Lily;2_6;False;True;[['bunny', 'rabbit']];bunnyrabbit;bunnyrabbit;1.0;0.0
2396;[<__main__.Word instance at 0x1242b05a8>];Lily;2_6;False;True;[['bear']];bear;bear;1.0;0.0
2397;[<__main__.Word instance at 0x1242b0680>];Lily;2_6;False;True;[['&']];&;&;1.0;0.0
2398;"[<__main__.Word instance at 0x1242b0830>
 <__main__.Word instance at 0x1242b0710>]";Lily;2_6;False;False;[['poor'], ['Franklin']];poorFranklin;Franklinpoor;0.5;-0.69314718056
2399;"[<__main__.Word instance at 0x1242b08c0>
 <__main__.Word instance at 0x1242b0b90>
 <__main__.Word instance at 0x1242b0a70>]";Lily;2_6;False;False;[['what'], ['is'], ['it']];whatisit;itiswhat;0.166666666667;-0.182321556794
2400;"[<__main__.Word instance at 0x1242b0d88>
 <__main__.Word instance at 0x1242b0ef0>
 <__main__.Word instance at 0x1242b31b8>]";Lily;2_6;False;False;[['where'], ['he'], ['is']];whereishe;heiswhere;0.166666666667;-0.182321556794
2401;"[<__main__.Word instance at 0x1242b3248>
 <__main__.Word instance at 0x1242b33f8>
 <__main__.Word instance at 0x1242b32d8>
 <__main__.Word instance at 0x1242b35f0>
 <__main__.Word instance at 0x1242b34d0>]";Lily;2_6;False;False;[['the', 'swing'], ['on'], ['is'], ['he']];isheontheswing;ontheswingishe;0.0416666666667;-0.0425596144188
2402;[<__main__.Word instance at 0x1242b33b0>];Lily;2_6;False;True;[['&']];&;&;1.0;0.0
2403;"[<__main__.Word instance at 0x1242b3710>
 <__main__.Word instance at 0x1242b3a70>]";Lily;2_6;False;False;[['Franklin'], ['poor']];poorFranklin;Franklinpoor;0.5;-0.69314718056
2404;"[<__main__.Word instance at 0x1242b3c20>
 <__main__.Word instance at 0x1242b3ab8>
 <__main__.Word instance at 0x1242b3d88>
 <__main__.Word instance at 0x1242b3950>
 <__main__.Word instance at 0x1242b3e18>]";Lily;2_6;False;False;"[['cones'], [""they're""], ['getting'], ['ice', 'cream']]";they'regettingicecreamcones;icecreamthey'regettingcones;0.0416666666667;-0.0425596144188
2405;"[<__main__.Word instance at 0x1242b37e8>
 <__main__.Word instance at 0x1242b3bd8>
 <__main__.Word instance at 0x1242b3d40>]";Lily;2_6;False;False;"[['know'], ['I', ""don't""]]";Idon'tknow;knowIdon't;0.5;-0.69314718056
2406;[<__main__.Word instance at 0x1242b60e0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2407;"[<__main__.Word instance at 0x1242b6290>
 <__main__.Word instance at 0x1242b63b0>]";Lily;2_6;False;True;[['I', 'think']];Ithink;Ithink;1.0;0.0
2408;"[<__main__.Word instance at 0x1242b6440>
 <__main__.Word instance at 0x1242b6638>
 <__main__.Word instance at 0x1242b64d0>]";Lily;2_6;False;False;"[['I', ""don't""], ['know']]";Idon'tknow;knowIdon't;0.5;-0.69314718056
2409;"[<__main__.Word instance at 0x1242b61b8>
 <__main__.Word instance at 0x1242b67e8>
 <__main__.Word instance at 0x1242b66c8>]";Lily;2_6;False;False;[['I'], ['chocolate'], ['like']];Ilikechocolate;likechocolateI;0.166666666667;-0.182321556794
2410;"[<__main__.Word instance at 0x1242b68c0>
 <__main__.Word instance at 0x1242b6cb0>
 <__main__.Word instance at 0x1242b6b90>
 <__main__.Word instance at 0x1242b6e18>
 <__main__.Word instance at 0x1242b6c20>]";Lily;2_6;False;False;[['cone'], ['in'], ['an'], ['ice', 'cream']];inanicecreamcone;coneicecreaminan;0.0416666666667;-0.0425596144188
2411;"[<__main__.Word instance at 0x1242b6cf8>
 <__main__.Word instance at 0x1242b6fc8>
 <__main__.Word instance at 0x1242b6d88>]";Lily;2_6;False;False;[['I'], ['strawberry'], ['like']];Ilikestrawberry;strawberrylikeI;0.166666666667;-0.182321556794
2412;[<__main__.Word instance at 0x1242b9368>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2413;[<__main__.Word instance at 0x1242b9098>];Lily;2_6;False;True;[['orange']];orange;orange;1.0;0.0
2414;"[<__main__.Word instance at 0x1242b92d8>
 <__main__.Word instance at 0x1242b97e8>
 <__main__.Word instance at 0x1242b9638>]";Lily;2_6;False;False;[['pink'], ['I'], ['want']];Iwantpink;pinkwantI;0.166666666667;-0.182321556794
2415;"[<__main__.Word instance at 0x1242b9830>
 <__main__.Word instance at 0x1242b9998>
 <__main__.Word instance at 0x1242b9878>
 <__main__.Word instance at 0x1242b9a28>]";Lily;2_6;False;False;[['yeah'], ['strawberry'], ['want'], ['I']];yeahIwantstrawberry;strawberryIwantyeah;0.0416666666667;-0.0425596144188
2416;[<__main__.Word instance at 0x1242b9b00>];Lily;2_6;False;True;[['okay']];okay;okay;1.0;0.0
2417;"[<__main__.Word instance at 0x1242b9cb0>
 <__main__.Word instance at 0x1242b9b90>
 <__main__.Word instance at 0x1242b9f80>]";Lily;2_6;False;False;[['what'], ['is'], ['this']];whatisthis;thisiswhat;0.166666666667;-0.182321556794
2418;"[<__main__.Word instance at 0x1242b9d40>
 <__main__.Word instance at 0x1242bc098>
 <__main__.Word instance at 0x1242bc128>]";Lily;2_6;False;False;[['is'], ['schmutz'], ['this']];isthisschmutz;schmutzisthis;0.166666666667;-0.182321556794
2419;"[<__main__.Word instance at 0x1242bc0e0>
 <__main__.Word instance at 0x1242bc3b0>
 <__main__.Word instance at 0x1242bc290>]";Lily;2_6;False;False;[['what'], ['it'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
2420;"[<__main__.Word instance at 0x1242bc440>
 <__main__.Word instance at 0x1242bc758>
 <__main__.Word instance at 0x1242bc710>]";Lily;2_6;False;False;[['what'], ['is'], ['it']];whatisit;itiswhat;0.166666666667;-0.182321556794
2421;"[<__main__.Word instance at 0x1242bc7e8>
 <__main__.Word instance at 0x1242bc998>
 <__main__.Word instance at 0x1242bccf8>]";Lily;2_6;False;False;[['it'], ['is'], ['what']];whatisit;itiswhat;0.166666666667;-0.182321556794
2422;"[<__main__.Word instance at 0x1242bcd88>
 <__main__.Word instance at 0x1242bc878>
 <__main__.Word instance at 0x1242bcc20>]";Lily;2_6;False;False;[['what'], ['it'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
2423;"[<__main__.Word instance at 0x1242bf1b8>
 <__main__.Word instance at 0x1242bf3f8>
 <__main__.Word instance at 0x1242bf440>]";Lily;2_6;False;False;[['what'], ['it'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
2424;[<__main__.Word instance at 0x1242bf680>];Lily;2_6;False;True;[['can']];can;can;1.0;0.0
2425;"[<__main__.Word instance at 0x1242bf950>
 <__main__.Word instance at 0x1242bf050>
 <__main__.Word instance at 0x1242bfab8>]";Lily;2_6;False;False;[['a'], ['I'], ['can']];canIa;acanI;0.166666666667;-0.182321556794
2426;"[<__main__.Word instance at 0x1242bfcf8>
 <__main__.Word instance at 0x1242bf4d0>
 <__main__.Word instance at 0x1242bfd88>]";Lily;2_6;False;False;[['some'], ['can'], ['I']];canIsome;someIcan;0.166666666667;-0.182321556794
2427;"[<__main__.Word instance at 0x1242bfe18>
 <__main__.Word instance at 0x1242bf830>
 <__main__.Word instance at 0x1242bfef0>]";Lily;2_6;False;True;[['that', 'sounds'], ['delicious']];thatsoundsdelicious;thatsoundsdelicious;0.5;0.69314718056
2428;[<__main__.Word instance at 0x1242bfe60>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2429;"[<__main__.Word instance at 0x1242c22d8>
 <__main__.Word instance at 0x1242c24d0>
 <__main__.Word instance at 0x1242c2440>
 <__main__.Word instance at 0x1242c2638>]";Lily;2_6;False;True;[['like'], ['tastes'], ['strawberry'], ['that']];thattasteslikestrawberry;thattasteslikestrawberry;0.0416666666667;3.17805383035
2430;[<__main__.Word instance at 0x1242c27a0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2431;"[<__main__.Word instance at 0x1242c27e8>
 <__main__.Word instance at 0x1242c21b8>
 <__main__.Word instance at 0x1242c2908>]";Lily;2_6;False;True;[['ice', 'cream'], ['strawberry']];strawberryicecream;strawberryicecream;0.5;0.69314718056
2432;"[<__main__.Word instance at 0x1242c2a28>
 <__main__.Word instance at 0x1242c2bd8>
 <__main__.Word instance at 0x1242c2680>
 <__main__.Word instance at 0x1242c2a70>
 <__main__.Word instance at 0x1242c2b48>
 <__main__.Word instance at 0x1242c2c68>
 <__main__.Word instance at 0x1242c2518>
 <__main__.Word instance at 0x1242c2d40>]";Lily;2_6;False;False;[['gave'], ['I'], ['on'], ['the'], ['a', 'kiss'], ['head'], ['you']];Igaveyouakissonthehead;yougaveheadontheIakiss;0.000198412698413;-0.000198432384816
2433;[<__main__.Word instance at 0x1242c2ea8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2434;"[<__main__.Word instance at 0x1242c2fc8>
 <__main__.Word instance at 0x1242c5440>
 <__main__.Word instance at 0x1242c5290>]";Lily;2_6;False;False;[['you'], ['I', 'love']];Iloveyou;youIlove;0.5;-0.69314718056
2435;[<__main__.Word instance at 0x1242c5710>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
2436;"[<__main__.Word instance at 0x1242c5908>
 <__main__.Word instance at 0x1242c57e8>
 <__main__.Word instance at 0x1242c5c68>]";Lily;2_6;False;False;[['can'], ['you'], ['read']];canyouread;youcanread;0.166666666667;-0.182321556794
2437;"[<__main__.Word instance at 0x1242c5d88>
 <__main__.Word instance at 0x1242c5cb0>
 <__main__.Word instance at 0x1242c5dd0>]";Lily;2_6;False;False;"[['mouse'], [""that's""], ['a']]";that'samouse;amousethat's;0.166666666667;-0.182321556794
2438;"[<__main__.Word instance at 0x1242c55a8>
 <__main__.Word instance at 0x1242c5f38>
 <__main__.Word instance at 0x1242c5b00>
 <__main__.Word instance at 0x1242c5f80>]";Lily;2_6;False;False;"[['his'], ['bicycle'], [""he's"", 'riding']]";he'sridinghisbicycle;hisbicyclehe'sriding;0.166666666667;-0.182321556794
2439;"[<__main__.Word instance at 0x1242c8050>
 <__main__.Word instance at 0x1242c81b8>]";Lily;2_6;False;True;"[['snail'], [""where's""]]";where'ssnail;where'ssnail;0.5;0.69314718056
2440;"[<__main__.Word instance at 0x1242c83f8>
 <__main__.Word instance at 0x1242c8440>
 <__main__.Word instance at 0x1242c8518>]";Lily;2_6;False;False;[['is'], ['it'], ['where']];whereisit;itiswhere;0.166666666667;-0.182321556794
2441;"[<__main__.Word instance at 0x1242c85f0>
 <__main__.Word instance at 0x1242c84d0>
 <__main__.Word instance at 0x1242c8710>
 <__main__.Word instance at 0x1242c8368>]";Lily;2_6;False;False;[['the', 'museum'], ['is'], ['where']];whereisthemuseum;themuseumwhereis;0.166666666667;-0.182321556794
2442;"[<__main__.Word instance at 0x1242c8680>
 <__main__.Word instance at 0x1242c88c0>
 <__main__.Word instance at 0x1242c87a0>
 <__main__.Word instance at 0x1242c8a28>
 <__main__.Word instance at 0x1242c8998>
 <__main__.Word instance at 0x1242c8b48>
 <__main__.Word instance at 0x1242c8a70>]";Lily;2_6;False;False;[['in'], ['where'], ['book'], ['is'], ['it'], ['the', 'other']];whereisitintheotherbook;itisinwherebooktheother;0.00138888888889;-0.00138985428905
2443;"[<__main__.Word instance at 0x1242c8cf8>
 <__main__.Word instance at 0x1242c8e18>
 <__main__.Word instance at 0x1242c8cb0>]";Lily;2_6;False;False;[['where'], ['one'], ['is']];whereisone;oneiswhere;0.166666666667;-0.182321556794
2444;"[<__main__.Word instance at 0x1242c8bd8>
 <__main__.Word instance at 0x1242cb098>
 <__main__.Word instance at 0x1242cb170>
 <__main__.Word instance at 0x1242cb680>
 <__main__.Word instance at 0x1242cb638>
 <__main__.Word instance at 0x1242cb758>]";Lily;2_6;False;False;[['want'], ['one'], ['I'], ['pretend'], ['to', 'eat']];Iwanttoeatonepretend;pretendtoeatIwantone;0.00833333333333;-0.00836824967052
2445;[<__main__.Word instance at 0x1242cb7e8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2446;"[<__main__.Word instance at 0x1242cb950>
 <__main__.Word instance at 0x1242cb0e0>
 <__main__.Word instance at 0x1242cbc68>]";Lily;2_6;False;False;[['one'], ['eat'], ['and']];andeatone;oneandeat;0.166666666667;-0.182321556794
2447;"[<__main__.Word instance at 0x1242cbe18>
 <__main__.Word instance at 0x1242cbcf8>
 <__main__.Word instance at 0x1242ce248>]";Lily;2_6;False;False;[['one'], ['eat'], ['pretend']];pretendeatone;pretendoneeat;0.166666666667;-0.182321556794
2448;"[<__main__.Word instance at 0x1242ce7e8>
 <__main__.Word instance at 0x1242ce050>
 <__main__.Word instance at 0x1242ce8c0>
 <__main__.Word instance at 0x1242ce3f8>
 <__main__.Word instance at 0x1242ce908>
 <__main__.Word instance at 0x1242ce830>
 <__main__.Word instance at 0x1242ce950>]";Lily;2_6;False;False;"[['gonna'], [""I'm""], ['have'], ['one'], ['of', 'these'], ['and']]";andI'mgonnahaveoneofthese;oneofthesehavegonnaandI'm;0.00138888888889;-0.00138985428905
2449;[<__main__.Word instance at 0x1242ceab8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2450;[<__main__.Word instance at 0x1242cec68>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2451;"[<__main__.Word instance at 0x1242cecf8>
 <__main__.Word instance at 0x1242ce710>
 <__main__.Word instance at 0x1242cec20>
 <__main__.Word instance at 0x1242ce5f0>
 <__main__.Word instance at 0x1242ced88>
 <__main__.Word instance at 0x1242ce4d0>
 <__main__.Word instance at 0x1242cef80>
 <__main__.Word instance at 0x1242cedd0>
 <__main__.Word instance at 0x1242ced40>]";Lily;2_6;False;False;"[['no'], ['this'], ['to'], ['want'], ['pretend'], ['I', ""don't""], ['to', 'eat']]";noIdon'twanttotoeatthispretend;pretendIdon'ttoeatwanttothisno;0.000198412698413;-0.000198432384816
2452;[<__main__.Word instance at 0x1242cefc8>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2453;[<__main__.Word instance at 0x1242d1050>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2454;[<__main__.Word instance at 0x1242d1128>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2455;[<__main__.Word instance at 0x1242d1440>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2456;"[<__main__.Word instance at 0x1242d1518>
 <__main__.Word instance at 0x1242d15a8>
 <__main__.Word instance at 0x1242d1170>
 <__main__.Word instance at 0x1242d17e8>
 <__main__.Word instance at 0x1242d1488>
 <__main__.Word instance at 0x1242d1878>]";Lily;2_6;False;False;"[['not'], [""it's""], ['sticky'], ['be'], ['to'], ['going']]";it'snotgoingtobesticky;notgoingtobestickyit's;0.00138888888889;-0.00138985428905
2457;[<__main__.Word instance at 0x1242d1908>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2458;"[<__main__.Word instance at 0x1242d1b48>
 <__main__.Word instance at 0x1242d1b00>
 <__main__.Word instance at 0x1242d1c68>
 <__main__.Word instance at 0x1242d1ab8>
 <__main__.Word instance at 0x1242d1cf8>
 <__main__.Word instance at 0x1242d19e0>]";Lily;2_6;False;False;[['one'], ['pretend'], ['to', 'eat'], ['you'], ['eat']];youeatonepretendtoeat;youpretendtoeateatone;0.00833333333333;-0.00836824967052
2459;"[<__main__.Word instance at 0x1242d1bd8>
 <__main__.Word instance at 0x1242d1e18>
 <__main__.Word instance at 0x1242d1c20>]";Lily;2_6;False;False;[['is'], ['what'], ['it']];whatisit;itiswhat;0.166666666667;-0.182321556794
2460;"[<__main__.Word instance at 0x1242d1d40>
 <__main__.Word instance at 0x1242d1cb0>
 <__main__.Word instance at 0x1242d1f80>
 <__main__.Word instance at 0x1242d5170>
 <__main__.Word instance at 0x1242d51b8>
 <__main__.Word instance at 0x1242d53f8>
 <__main__.Word instance at 0x1242d5320>
 <__main__.Word instance at 0x1242d55a8>
 <__main__.Word instance at 0x1242d54d0>
 <__main__.Word instance at 0x1242d55f0>
 <__main__.Word instance at 0x1242d5830>]";Lily;2_6;False;False;[['&-um'], ['one'], ['a'], ['want'], ['something'], ['can'], ['blue'], ['&-um'], ['I'], ['have'], ['I']];IwantcanIhavesomething&-um&-umablueone;blue&-umIhavesomethingcanIwantonea&-um;2.50521083854e-08;-2.50521087016e-08
2461;"[<__main__.Word instance at 0x1242d5878>
 <__main__.Word instance at 0x1242d5710>
 <__main__.Word instance at 0x1242d5a28>
 <__main__.Word instance at 0x1242d59e0>
 <__main__.Word instance at 0x1242d5d40>
 <__main__.Word instance at 0x1242d50e0>]";Lily;2_6;False;False;[['a'], ['one'], ['blue'], ['I'], ['want'], ['no']];noIwantablueone;blueIwantoneano;0.00138888888889;-0.00138985428905
2462;"[<__main__.Word instance at 0x1242d5b90>
 <__main__.Word instance at 0x1242d5ef0>]";Lily;2_6;False;False;"[[""there's""], ['one']]";there'sone;onethere's;0.5;-0.69314718056
2463;"[<__main__.Word instance at 0x1242d5f80>
 <__main__.Word instance at 0x1242d5518>]";Lily;2_6;False;False;"[['one'], [""there's""]]";there'sone;onethere's;0.5;-0.69314718056
2464;"[<__main__.Word instance at 0x1242d5c68>
 <__main__.Word instance at 0x1242d8320>
 <__main__.Word instance at 0x1242d8290>
 <__main__.Word instance at 0x1242d83f8>
 <__main__.Word instance at 0x1242d8368>]";Lily;2_6;False;False;[['me'], ['for'], ['blue', 'wrapper'], ['a']];abluewrapperforme;abluewrappermefor;0.0416666666667;-0.0425596144188
2465;[<__main__.Word instance at 0x1242d84d0>];Lily;2_6;False;True;[['which']];which;which;1.0;0.0
2466;"[<__main__.Word instance at 0x1242d85a8>
 <__main__.Word instance at 0x1242d8200>
 <__main__.Word instance at 0x1242d87a0>]";Lily;2_6;False;False;[['that'], ['just'], ['like']];justlikethat;thatlikejust;0.166666666667;-0.182321556794
2467;[<__main__.Word instance at 0x1242d8950>];Lily;2_6;False;True;"[[""that's""]]";that's;that's;1.0;0.0
2468;"[<__main__.Word instance at 0x1242d8758>
 <__main__.Word instance at 0x1242d8c68>
 <__main__.Word instance at 0x1242d8b48>
 <__main__.Word instance at 0x1242d8cb0>]";Lily;2_6;False;False;"[[""it's""], ['making'], ['me'], ['sticky']]";it'smakingmesticky;makingmeit'ssticky;0.0416666666667;-0.0425596144188
2469;"[<__main__.Word instance at 0x1242d8d88>
 <__main__.Word instance at 0x1242d8a28>
 <__main__.Word instance at 0x1242d8f38>
 <__main__.Word instance at 0x1242d8ea8>]";Lily;2_6;False;False;"[[""it's""], ['sticky'], ['making'], ['me']]";it'smakingmesticky;makingmeit'ssticky;0.0416666666667;-0.0425596144188
2470;"[<__main__.Word instance at 0x1242d8f80>
 <__main__.Word instance at 0x1242d86c8>
 <__main__.Word instance at 0x1242d8c20>]";Lily;2_6;False;False;[['can'], ['read'], ['you']];canyouread;youcanread;0.166666666667;-0.182321556794
2471;[<__main__.Word instance at 0x1242db1b8>];Lily;2_6;False;True;[['porcupine']];porcupine;porcupine;1.0;0.0
2472;"[<__main__.Word instance at 0x1242db4d0>
 <__main__.Word instance at 0x1242db518>
 <__main__.Word instance at 0x1242db488>
 <__main__.Word instance at 0x1242db5f0>]";Lily;2_6;False;False;"[['I', 'think'], [""he's""], ['mean']]";Ithinkhe'smean;he'smeanIthink;0.166666666667;-0.182321556794
2473;"[<__main__.Word instance at 0x1242db998>
 <__main__.Word instance at 0x1242db908>
 <__main__.Word instance at 0x1242dba70>
 <__main__.Word instance at 0x1242db9e0>]";Lily;2_6;False;False;"[['I', 'think'], [""he's""], ['mean']]";Ithinkhe'smean;he'smeanIthink;0.166666666667;-0.182321556794
2474;[<__main__.Word instance at 0x1242db680>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2475;"[<__main__.Word instance at 0x1242db368>
 <__main__.Word instance at 0x1242dbea8>
 <__main__.Word instance at 0x1242dbe18>]";Lily;2_6;False;False;[['he'], ['is'], ['mean']];ishemean;heismean;0.166666666667;-0.182321556794
2476;"[<__main__.Word instance at 0x1242db758>
 <__main__.Word instance at 0x1242dbf38>]";Lily;2_6;False;False;[['he'], ['is']];ishe;heis;0.5;-0.69314718056
2477;"[<__main__.Word instance at 0x1242dbdd0>
 <__main__.Word instance at 0x1242dd050>]";Lily;2_6;False;False;[['he'], ['is']];ishe;heis;0.5;-0.69314718056
2478;"[<__main__.Word instance at 0x1242dd2d8>
 <__main__.Word instance at 0x1242dd440>
 <__main__.Word instance at 0x1242dd320>]";Lily;2_6;False;False;[['nice'], ['is'], ['he']];ishenice;niceishe;0.166666666667;-0.182321556794
2479;"[<__main__.Word instance at 0x1242dd950>
 <__main__.Word instance at 0x1242dd8c0>
 <__main__.Word instance at 0x1242dd758>]";Lily;2_6;False;True;[['where'], ['Badger'], ['is']];whereisBadger;whereisBadger;0.166666666667;1.79175946923
2480;"[<__main__.Word instance at 0x1242ddb90>
 <__main__.Word instance at 0x1242ddc68>
 <__main__.Word instance at 0x1242dd518>]";Lily;2_6;False;False;"[[""what's""], ['doing'], ['Beaver']]";what'sBeaverdoing;doingBeaverwhat's;0.166666666667;-0.182321556794
2481;"[<__main__.Word instance at 0x1242dd7a0>
 <__main__.Word instance at 0x1242dddd0>
 <__main__.Word instance at 0x1242ddcb0>
 <__main__.Word instance at 0x1242ddea8>]";Lily;2_6;False;True;[['he'], ['is'], ['doing'], ['what']];whatishedoing;whatishedoing;0.0416666666667;3.17805383035
2482;"[<__main__.Word instance at 0x1242ddf80>
 <__main__.Word instance at 0x1242dd998>
 <__main__.Word instance at 0x1242ddef0>
 <__main__.Word instance at 0x1242ddb48>]";Lily;2_6;False;False;"[['the', 'sandbox'], ['in'], [""he's""]]";he'sinthesandbox;inthesandboxhe's;0.166666666667;-0.182321556794
2483;"[<__main__.Word instance at 0x1242e0098>
 <__main__.Word instance at 0x1242e00e0>
 <__main__.Word instance at 0x1242e0440>
 <__main__.Word instance at 0x1242e0290>
 <__main__.Word instance at 0x1242e04d0>
 <__main__.Word instance at 0x1242e0248>
 <__main__.Word instance at 0x1242e07a0>]";Lily;2_6;False;False;[['the'], ['I'], ['the', 'dinosaur'], ['can'], ['read'], ['one']];canIreadthethedinosaurone;oneIcanreadthethedinosaur;0.00138888888889;-0.00138985428905
2484;"[<__main__.Word instance at 0x1242e0998>
 <__main__.Word instance at 0x1242e0908>]";Lily;2_6;False;False;"[['upstairs'], [""it's""]]";it'supstairs;upstairsit's;0.5;-0.69314718056
2485;[<__main__.Word instance at 0x1242e0bd8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2486;[<__main__.Word instance at 0x1242e0b00>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
2487;"[<__main__.Word instance at 0x1242e0cf8>
 <__main__.Word instance at 0x1242e07e8>
 <__main__.Word instance at 0x1242e0dd0>]";Lily;2_6;False;False;"[['licking'], [""I'm""], ['it']]";I'mlickingit;itI'mlicking;0.166666666667;-0.182321556794
2488;"[<__main__.Word instance at 0x1242e0c68>
 <__main__.Word instance at 0x1242e0fc8>
 <__main__.Word instance at 0x1242e0d88>
 <__main__.Word instance at 0x1242e3128>
 <__main__.Word instance at 0x1242e3248>]";Lily;2_6;False;False;[['one'], ['I'], ['wanna', 'read'], ['this']];Iwannareadthisone;thisoneIwannaread;0.0416666666667;-0.0425596144188
2489;"[<__main__.Word instance at 0x1242e3368>
 <__main__.Word instance at 0x1242e33f8>
 <__main__.Word instance at 0x1242e3710>
 <__main__.Word instance at 0x1242e3680>]";Lily;2_6;False;True;[['oh', 'boy'], ['oh', 'boy']];ohboyohboy;ohboyohboy;0.5;0.69314718056
2490;"[<__main__.Word instance at 0x1242e3050>
 <__main__.Word instance at 0x1242e3830>
 <__main__.Word instance at 0x1242e32d8>
 <__main__.Word instance at 0x1242e3a70>]";Lily;2_6;False;False;[['Mama'], ['go'], ['you'], ['here']];hereyougoMama;yougohereMama;0.0416666666667;-0.0425596144188
2491;"[<__main__.Word instance at 0x1242e3b00>
 <__main__.Word instance at 0x1242e3a28>
 <__main__.Word instance at 0x1242e3bd8>
 <__main__.Word instance at 0x1242e3560>]";Lily;2_6;False;False;[['clean'], ['the'], ['can'], ['you']];canyoucleanthe;youcantheclean;0.0416666666667;-0.0425596144188
2492;"[<__main__.Word instance at 0x1242e3b48>
 <__main__.Word instance at 0x1242e3e60>
 <__main__.Word instance at 0x1242e3d88>
 <__main__.Word instance at 0x1242e3f38>
 <__main__.Word instance at 0x1242e3fc8>
 <__main__.Word instance at 0x1242ea248>
 <__main__.Word instance at 0x1242ea170>]";Lily;2_6;False;False;[['want'], ['I'], ['that'], ['no'], ['read'], ['to'], ['one']];noIwanttoreadthatone;thatonetoreadIwantno;0.000198412698413;-0.000198432384816
2493;"[<__main__.Word instance at 0x1242ea290>
 <__main__.Word instance at 0x1242ea440>
 <__main__.Word instance at 0x1242ea4d0>
 <__main__.Word instance at 0x1242ea3f8>]";Lily;2_6;False;False;[['no'], ['want'], ['the'], ['I']];noIwantthe;theIwantno;0.0416666666667;-0.0425596144188
2494;[<__main__.Word instance at 0x1242ea710>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2495;"[<__main__.Word instance at 0x1242eaa70>
 <__main__.Word instance at 0x1242eab48>
 <__main__.Word instance at 0x1242ea908>
 <__main__.Word instance at 0x1242eac20>
 <__main__.Word instance at 0x1242ea2d8>
 <__main__.Word instance at 0x1242eaf80>]";Lily;2_6;False;False;[['does'], ['it'], ['one'], ['have'], ['the', 'supermarket']];doesithavethesupermarketone;itdoeshaveonethesupermarket;0.00833333333333;-0.00836824967052
