,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1621,1621,"[<__main__.Word instance at 0x116e92098>
 <__main__.Word instance at 0x116e92290>
 <__main__.Word instance at 0x116e92170>
 <__main__.Word instance at 0x116e92320>]",Naima,2_0,False,False,"[['here'], ['that'], ['Mommy'], ['put']]",Mommyputthathere,hereputthatMommy,0.0416666666667,False,-0.04255961441879589
1622,1622,"[<__main__.Word instance at 0x116e92518>
 <__main__.Word instance at 0x116e925f0>
 <__main__.Word instance at 0x116e92560>
 <__main__.Word instance at 0x116e924d0>]",Naima,2_0,False,False,"[['Mommy'], ['that'], ['there'], ['put']]",Mommyputthatthere,Mommytherethatput,0.0416666666667,False,-0.04255961441879589
1623,1623,"[<__main__.Word instance at 0x116e927e8>
 <__main__.Word instance at 0x116e92680>]",Naima,2_0,False,True,"[['putting'], ['Naima']]",puttingNaima,puttingNaima,0.5,False,0.6931471805599453
1624,1624,"[<__main__.Word instance at 0x116e927a0>
 <__main__.Word instance at 0x116e929e0>
 <__main__.Word instance at 0x116e92830>
 <__main__.Word instance at 0x116e92cb0>
 <__main__.Word instance at 0x116e92c20>]",Naima,2_0,False,False,"[['Mommy'], ['that'], ['Naima'], ['on'], ['putting']]",MommyputtingthatonNaima,MommyNaimaonthatputting,0.00833333333333,False,-0.00836824967051658
1625,1625,"[<__main__.Word instance at 0x116e92b90>
 <__main__.Word instance at 0x116e92ea8>
 <__main__.Word instance at 0x116e92878>]",Naima,2_0,False,True,"[['we'], ['have'], ['can']]",wecanhave,wecanhave,0.166666666667,False,1.791759469228055
1626,1626,[<__main__.Word instance at 0x116e92f38>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1627,1627,"[<__main__.Word instance at 0x116e92440>
 <__main__.Word instance at 0x116e95128>]",Naima,2_0,False,False,"[['Naima'], ['cookies']]",Naimacookies,cookiesNaima,0.5,False,-0.6931471805599453
1628,1628,"[<__main__.Word instance at 0x116e95248>
 <__main__.Word instance at 0x116e95170>
 <__main__.Word instance at 0x116e952d8>
 <__main__.Word instance at 0x116e95368>
 <__main__.Word instance at 0x116e95560>]",Naima,2_0,False,False,"[['Mommy'], ['cookies'], ['Naima'], ['for'], ['looking']]",MommylookingforNaimacookies,MommyNaimalookingforcookies,0.00833333333333,False,-0.00836824967051658
1629,1629,"[<__main__.Word instance at 0x116e95638>
 <__main__.Word instance at 0x116e95440>
 <__main__.Word instance at 0x116e958c0>]",Naima,2_0,False,False,"[['want'], ['Na'], ['this']]",Nawantthis,thisNawant,0.166666666667,False,-0.1823215567939546
1630,1630,"[<__main__.Word instance at 0x116e95a28>
 <__main__.Word instance at 0x116e957e8>
 <__main__.Word instance at 0x116e95b48>
 <__main__.Word instance at 0x116e95c20>
 <__main__.Word instance at 0x116e95d40>]",Naima,2_0,False,False,"[['cookies'], ['has'], ['of'], ['kind'], ['new']]",hasnewkindofcookies,newofcookieskindhas,0.00833333333333,False,-0.00836824967051658
1631,1631,"[<__main__.Word instance at 0x116e95e60>
 <__main__.Word instance at 0x116e95d88>
 <__main__.Word instance at 0x116e956c8>
 <__main__.Word instance at 0x116e95e18>]",Naima,2_0,False,False,"[[""Naima's""], ['go'], ['where'], ['cookies']]",whereNaima'scookiesgo,gowhereNaima'scookies,0.0416666666667,False,-0.04255961441879589
1632,1632,"[<__main__.Word instance at 0x116e98128>
 <__main__.Word instance at 0x116e98200>
 <__main__.Word instance at 0x116e98050>
 <__main__.Word instance at 0x116e98440>]",Naima,2_0,False,False,"[[""Naima's""], ['go'], ['cookies'], [""where'd""]]",where'dNaima'scookiesgo,gowhere'dNaima'scookies,0.0416666666667,False,-0.04255961441879589
1633,1633,"[<__main__.Word instance at 0x116e98638>
 <__main__.Word instance at 0x116e985a8>
 <__main__.Word instance at 0x116e986c8>]",Naima,2_0,False,False,"[['is'], ['what'], ['this']]",whatisthis,thisiswhat,0.166666666667,False,-0.1823215567939546
1634,1634,"[<__main__.Word instance at 0x116e98710>
 <__main__.Word instance at 0x116e98560>]",Naima,2_0,False,False,"[['this'], ['what']]",whatthis,thiswhat,0.5,False,-0.6931471805599453
1635,1635,[<__main__.Word instance at 0x116e983f8>],Naima,2_0,False,True,[['crackers']],crackers,crackers,1.0,False,-0.0
1636,1636,"[<__main__.Word instance at 0x116e98368>
 <__main__.Word instance at 0x116e98b90>]",Naima,2_0,False,True,"[['cherry'], ['juice']]",cherryjuice,cherryjuice,0.5,False,0.6931471805599453
1637,1637,"[<__main__.Word instance at 0x116e98c20>
 <__main__.Word instance at 0x116e98950>]",Naima,2_0,False,True,"[['nectar'], ['apricot']]",apricotnectar,apricotnectar,0.5,False,0.6931471805599453
1638,1638,"[<__main__.Word instance at 0x116e98cb0>
 <__main__.Word instance at 0x116e98f38>]",Naima,2_0,False,True,"[['apricot'], ['nectar']]",apricotnectar,apricotnectar,0.5,False,0.6931471805599453
1639,1639,[<__main__.Word instance at 0x116e98ea8>],Naima,2_0,False,True,[['bees']],bees,bees,1.0,False,-0.0
1640,1640,[<__main__.Word instance at 0x116e9b1b8>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
1641,1641,"[<__main__.Word instance at 0x116e9b200>
 <__main__.Word instance at 0x116e9b488>
 <__main__.Word instance at 0x116e9b098>]",Naima,2_0,False,False,"[['have'], ['crackers'], ['animal']]",animalcrackershave,crackersanimalhave,0.166666666667,False,-0.1823215567939546
1642,1642,"[<__main__.Word instance at 0x116e9b3f8>
 <__main__.Word instance at 0x116e9b7e8>]",Naima,2_0,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
1643,1643,[<__main__.Word instance at 0x116e9bbd8>],Naima,2_0,False,True,[['bear']],bear,bear,1.0,False,-0.0
1644,1644,"[<__main__.Word instance at 0x116e9bc68>
 <__main__.Word instance at 0x116e9be18>
 <__main__.Word instance at 0x116e9bb48>]",Naima,2_0,False,False,"[[""it's""], ['a', 'fox']]",it'safox,afoxit's,0.5,False,-0.6931471805599453
1645,1645,[<__main__.Word instance at 0x116e9bb00>],Naima,2_0,False,True,[['a']],a,a,1.0,False,-0.0
1646,1646,"[<__main__.Word instance at 0x116e9bf38>
 <__main__.Word instance at 0x116e9bef0>
 <__main__.Word instance at 0x116e9e098>
 <__main__.Word instance at 0x116e9e0e0>
 <__main__.Word instance at 0x116e9e200>]",Naima,2_0,False,False,"[['we'], ['have'], ['Arthur'], ['pasta'], ['cold']]",wehavecoldArthurpasta,wehavepastaArthurcold,0.00833333333333,False,-0.00836824967051658
1647,1647,"[<__main__.Word instance at 0x116e9e2d8>
 <__main__.Word instance at 0x116e9e4d0>
 <__main__.Word instance at 0x116e9e368>]",Naima,2_0,False,False,"[['Arthur'], ['pasta'], ['cold']]",coldArthurpasta,Arthurcoldpasta,0.166666666667,False,-0.1823215567939546
1648,1648,"[<__main__.Word instance at 0x116e9e7a0>
 <__main__.Word instance at 0x116e9e638>
 <__main__.Word instance at 0x116e9e950>
 <__main__.Word instance at 0x116e9e8c0>
 <__main__.Word instance at 0x116e9e9e0>]",Naima,2_0,False,False,"[['it'], ['on'], ['put'], ['tomato', 'sauce']]",puttomatosauceonit,itonputtomatosauce,0.0416666666667,False,-0.04255961441879589
1649,1649,[<__main__.Word instance at 0x116e9eb00>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1650,1650,"[<__main__.Word instance at 0x116e9ecf8>
 <__main__.Word instance at 0x116e9e830>
 <__main__.Word instance at 0x116e9ed40>]",Naima,2_0,False,True,"[['tomato', 'sauce'], ['cold']]",coldtomatosauce,coldtomatosauce,0.5,False,0.6931471805599453
1651,1651,"[<__main__.Word instance at 0x116e9ef38>
 <__main__.Word instance at 0x116e9eb90>
 <__main__.Word instance at 0x116e9ec20>
 <__main__.Word instance at 0x116ea1098>
 <__main__.Word instance at 0x116ea11b8>
 <__main__.Word instance at 0x116ea10e0>]",Naima,2_0,False,False,"[['a', 'little'], ['think'], ['bit'], ['hungry'], [""she's""]]",thinkshe'salittlebithungry,hungryalittlebitshe'sthink,0.00833333333333,False,-0.00836824967051658
1652,1652,"[<__main__.Word instance at 0x116ea13f8>
 <__main__.Word instance at 0x116ea1290>
 <__main__.Word instance at 0x116ea14d0>
 <__main__.Word instance at 0x116ea17e8>]",Naima,2_0,False,False,"[['cold'], ['Arthur'], ['pasta'], ['want']]",wantcoldArthurpasta,Arthurwantcoldpasta,0.0416666666667,False,-0.04255961441879589
1653,1653,[<__main__.Word instance at 0x116ea1878>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1654,1654,"[<__main__.Word instance at 0x116ea1908>
 <__main__.Word instance at 0x116ea1c20>
 <__main__.Word instance at 0x116ea1b00>]",Naima,2_0,False,False,"[['Mommy'], ['watcha'], ['doing']]",Mommywatchadoing,Mommydoingwatcha,0.166666666667,False,-0.1823215567939546
1655,1655,"[<__main__.Word instance at 0x116ea1cb0>
 <__main__.Word instance at 0x116ea1f80>
 <__main__.Word instance at 0x116ea1e18>
 <__main__.Word instance at 0x116ea1488>
 <__main__.Word instance at 0x116ea1bd8>
 <__main__.Word instance at 0x116ea1dd0>
 <__main__.Word instance at 0x116ea1ea8>
 <__main__.Word instance at 0x116ea4050>]",Naima,2_0,False,False,"[['on'], ['Mommy'], ['put'], ['Mommy'], ['the'], ['will'], ['seatbelt'], ['you']]",MommyMommywillputtheseatbeltonyou,MommywillyouputtheMommyonseatbelt,4.96031746032e-05,True,-4.9604404881379266e-05
1656,1656,"[<__main__.Word instance at 0x116ea4368>
 <__main__.Word instance at 0x116ea4200>
 <__main__.Word instance at 0x116ea43f8>
 <__main__.Word instance at 0x116ea4488>]",Naima,2_0,False,False,"[['it'], ['Mama'], ['taking'], ['off']]",Mamatakingitoff,Mamaoffittaking,0.0416666666667,False,-0.04255961441879589
1657,1657,[<__main__.Word instance at 0x116ea4758>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1658,1658,[<__main__.Word instance at 0x116ea48c0>],Naima,2_0,False,True,[['hungry']],hungry,hungry,1.0,False,-0.0
1659,1659,"[<__main__.Word instance at 0x116ea4b00>
 <__main__.Word instance at 0x116ea4dd0>
 <__main__.Word instance at 0x116ea4c20>
 <__main__.Word instance at 0x116ea4f80>
 <__main__.Word instance at 0x116ea4b48>]",Naima,2_0,False,False,"[['gonna'], ['to'], ['give'], [""we're""], ['make']]",we'regonnagivetomake,givetomakegonnawe're,0.00833333333333,False,-0.00836824967051658
1660,1660,[<__main__.Word instance at 0x116ea4d88>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1661,1661,"[<__main__.Word instance at 0x116ea70e0>
 <__main__.Word instance at 0x116ea73f8>
 <__main__.Word instance at 0x116ea7320>
 <__main__.Word instance at 0x116ea7488>
 <__main__.Word instance at 0x116ea7248>
 <__main__.Word instance at 0x116ea7560>]",Naima,2_0,False,False,"[['on'], ['cold'], ['tomato', 'sauce'], ['it'], ['put']]",putcoldtomatosauceonit,itonputcoldtomatosauce,0.00833333333333,False,-0.00836824967051658
1662,1662,[<__main__.Word instance at 0x116ea77a0>],Naima,2_0,False,True,[['spoon']],spoon,spoon,1.0,False,-0.0
1663,1663,"[<__main__.Word instance at 0x116ea7830>
 <__main__.Word instance at 0x116ea71b8>
 <__main__.Word instance at 0x116ea79e0>
 <__main__.Word instance at 0x116ea78c0>
 <__main__.Word instance at 0x116ea7cf8>]",Naima,2_0,False,False,"[['and'], ['was'], ['a', 'spoon'], ['it']]",anditwasaspoon,itwasaspoonand,0.0416666666667,False,-0.04255961441879589
1664,1664,"[<__main__.Word instance at 0x116ea7ea8>
 <__main__.Word instance at 0x116ea7e60>
 <__main__.Word instance at 0x116ea7ab8>
 <__main__.Word instance at 0x116ea7fc8>
 <__main__.Word instance at 0x116eaa098>
 <__main__.Word instance at 0x116eaa128>]",Naima,2_0,False,False,"[['it'], ['tomato'], ['mix'], ['up'], ['you'], ['have_to']]",tomatoyouhave_tomixitup,itupyoumixtomatohave_to,0.00138888888889,False,-0.0013898542890543016
1665,1665,"[<__main__.Word instance at 0x116eaa290>
 <__main__.Word instance at 0x116eaa488>
 <__main__.Word instance at 0x116eaa170>]",Naima,2_0,False,False,"[['it'], ['up'], ['mix']]",mixitup,itupmix,0.166666666667,False,-0.1823215567939546
1666,1666,"[<__main__.Word instance at 0x116eaa440>
 <__main__.Word instance at 0x116eaa680>
 <__main__.Word instance at 0x116eaa560>
 <__main__.Word instance at 0x116eaa758>
 <__main__.Word instance at 0x116eaa1b8>]",Naima,2_0,False,False,"[[""you're""], ['gonna', 'mix'], ['it'], ['together']]",you'regonnamixittogether,ittogethergonnamixyou're,0.0416666666667,False,-0.04255961441879589
1667,1667,[<__main__.Word instance at 0x116eaaa70>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1668,1668,"[<__main__.Word instance at 0x116eaa950>
 <__main__.Word instance at 0x116eaacb0>]",Naima,2_0,False,True,"[['tomato', 'sauce']]",tomatosauce,tomatosauce,1.0,False,-0.0
1669,1669,"[<__main__.Word instance at 0x116eaadd0>
 <__main__.Word instance at 0x116eaaab8>]",Naima,2_0,False,False,"[['what'], ['doing']]",whatdoing,doingwhat,0.5,False,-0.6931471805599453
1670,1670,"[<__main__.Word instance at 0x116eaa830>
 <__main__.Word instance at 0x116eaafc8>
 <__main__.Word instance at 0x116ead170>]",Naima,2_0,False,False,"[['cold'], ['cheese'], ['salty']]",coldsaltycheese,cheesecoldsalty,0.166666666667,False,-0.1823215567939546
1671,1671,"[<__main__.Word instance at 0x116ead320>
 <__main__.Word instance at 0x116ead200>
 <__main__.Word instance at 0x116ead368>
 <__main__.Word instance at 0x116ead518>
 <__main__.Word instance at 0x116ead3f8>
 <__main__.Word instance at 0x116ead758>]",Naima,2_0,False,True,"[['have'], ['cheese'], ['salty'], ['you', 'know'], ['we']]",wehavesaltycheeseyouknow,wehavesaltycheeseyouknow,0.00833333333333,False,4.787491742782046
1672,1672,"[<__main__.Word instance at 0x116ead8c0>
 <__main__.Word instance at 0x116ead7a0>
 <__main__.Word instance at 0x116eadab8>
 <__main__.Word instance at 0x116ead998>
 <__main__.Word instance at 0x116eadc20>
 <__main__.Word instance at 0x116eadb48>]",Naima,2_0,False,True,"[['grater'], ['Mommy'], ['looking'], ['the'], ['for'], ['is']]",Mommyislookingforthegrater,Mommyislookingforthegrater,0.00138888888889,False,6.579251212010101
1673,1673,[<__main__.Word instance at 0x116eadb00>],Naima,2_0,False,True,[['guacamole']],guacamole,guacamole,1.0,False,-0.0
1674,1674,"[<__main__.Word instance at 0x116eadd88>
 <__main__.Word instance at 0x116eadf38>]",Naima,2_0,False,False,"[['black'], ['beans']]",blackbeans,beansblack,0.5,False,-0.6931471805599453
1675,1675,[<__main__.Word instance at 0x116ead878>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1676,1676,[<__main__.Word instance at 0x116eb0170>],Naima,2_0,False,True,[['telephone']],telephone,telephone,1.0,False,-0.0
1677,1677,"[<__main__.Word instance at 0x116eb0200>
 <__main__.Word instance at 0x116eb03f8>
 <__main__.Word instance at 0x116eb0098>]",Naima,2_0,False,False,"[['is'], ['what'], ['that']]",whatisthat,thatwhatis,0.166666666667,False,-0.1823215567939546
1678,1678,"[<__main__.Word instance at 0x116eb0560>
 <__main__.Word instance at 0x116eb0488>]",Naima,2_0,False,False,"[['what'], ['that']]",whatthat,thatwhat,0.5,False,-0.6931471805599453
1679,1679,"[<__main__.Word instance at 0x116eb0878>
 <__main__.Word instance at 0x116eb09e0>]",Naima,2_0,False,False,"[['what'], ['that']]",whatthat,thatwhat,0.5,False,-0.6931471805599453
1680,1680,[<__main__.Word instance at 0x116eb0ab8>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
1681,1681,"[<__main__.Word instance at 0x116eb0e18>
 <__main__.Word instance at 0x116eb0d88>
 <__main__.Word instance at 0x116eb0e60>]",Naima,2_0,False,False,"[['what'], ['that'], ['is']]",whatisthat,thatwhatis,0.166666666667,False,-0.1823215567939546
1682,1682,[<__main__.Word instance at 0x116eb0f80>],Naima,2_0,False,True,[['that']],that,that,1.0,False,-0.0
1683,1683,"[<__main__.Word instance at 0x116eb0c20>
 <__main__.Word instance at 0x116eb31b8>]",Naima,2_0,False,True,"[['she'], ['go']]",shego,shego,0.5,False,0.6931471805599453
1684,1684,"[<__main__.Word instance at 0x116eb32d8>
 <__main__.Word instance at 0x116eb3200>
 <__main__.Word instance at 0x116eb33f8>]",Naima,2_0,False,False,"[['there'], ['she'], ['is']]",theresheis,sheisthere,0.166666666667,False,-0.1823215567939546
1685,1685,"[<__main__.Word instance at 0x116eb35f0>
 <__main__.Word instance at 0x116eb3758>
 <__main__.Word instance at 0x116eb3680>]",Naima,2_0,False,False,"[[""where'd""], ['Lucille'], ['go']]",where'dLucillego,goLucillewhere'd,0.166666666667,False,-0.1823215567939546
1686,1686,"[<__main__.Word instance at 0x116eb35a8>
 <__main__.Word instance at 0x116eb3a28>
 <__main__.Word instance at 0x116eb3878>]",Naima,2_0,False,False,"[[""where'd""], ['Lucille'], ['go']]",where'dLucillego,goLucillewhere'd,0.166666666667,False,-0.1823215567939546
1687,1687,"[<__main__.Word instance at 0x116eb3b00>
 <__main__.Word instance at 0x116eb3fc8>
 <__main__.Word instance at 0x116eb3e60>]",Naima,2_0,False,False,"[[""where'd""], ['Lucille'], ['go']]",where'dLucillego,gowhere'dLucille,0.166666666667,False,-0.1823215567939546
1688,1688,"[<__main__.Word instance at 0x116eb6200>
 <__main__.Word instance at 0x116eb65f0>
 <__main__.Word instance at 0x116eb6518>]",Naima,2_0,False,False,"[['Lucille'], [""where'd""], ['go']]",where'dLucillego,gowhere'dLucille,0.166666666667,False,-0.1823215567939546
1689,1689,[<__main__.Word instance at 0x116eb6680>],Naima,2_0,False,True,[['Lucille']],Lucille,Lucille,1.0,False,-0.0
1690,1690,"[<__main__.Word instance at 0x116eb66c8>
 <__main__.Word instance at 0x116eb6a28>
 <__main__.Word instance at 0x116eb6908>
 <__main__.Word instance at 0x116eb6ab8>
 <__main__.Word instance at 0x116eb6758>]",Naima,2_0,False,True,"[['Lucille'], ['Lucille'], ['Lucille'], ['Lucille'], ['Lucille']]",LucilleLucilleLucilleLucilleLucille,LucilleLucilleLucilleLucilleLucille,1.0,True,-0.0
1691,1691,"[<__main__.Word instance at 0x116eb6bd8>
 <__main__.Word instance at 0x116eb6e18>
 <__main__.Word instance at 0x116eb6d40>]",Naima,2_0,False,True,"[['getting', 'cozy'], [""she's""]]",she'sgettingcozy,she'sgettingcozy,0.5,False,0.6931471805599453
1692,1692,"[<__main__.Word instance at 0x116eb6cf8>
 <__main__.Word instance at 0x116eb6f80>]",Naima,2_0,False,False,"[['cozy'], ['Lucille']]",cozyLucille,Lucillecozy,0.5,False,-0.6931471805599453
1693,1693,"[<__main__.Word instance at 0x116eba0e0>
 <__main__.Word instance at 0x116eba290>
 <__main__.Word instance at 0x116eba170>
 <__main__.Word instance at 0x116eba518>]",Naima,2_0,False,False,"[['Lucille'], ['cozy'], ['nice'], ['and']]",niceandcozyLucille,nicecozyandLucille,0.0416666666667,False,-0.04255961441879589
1694,1694,"[<__main__.Word instance at 0x116eba680>
 <__main__.Word instance at 0x116eba998>
 <__main__.Word instance at 0x116eba878>]",Naima,2_0,False,False,"[['Lucille'], ['doing'], [""what's""]]",what'sLucilledoing,doingwhat'sLucille,0.166666666667,False,-0.1823215567939546
1695,1695,"[<__main__.Word instance at 0x116eba7a0>
 <__main__.Word instance at 0x116ebacf8>]",Naima,2_0,False,False,"[['song'], ['haircut']]",haircutsong,songhaircut,0.5,False,-0.6931471805599453
1696,1696,"[<__main__.Word instance at 0x116ebafc8>
 <__main__.Word instance at 0x116ebad40>
 <__main__.Word instance at 0x116eba6c8>
 <__main__.Word instance at 0x116ebd050>]",Naima,2_0,False,False,"[['Sally'], ['haircut'], ['get'], ['your']]",Sallygetyourhaircut,getSallyyourhaircut,0.0416666666667,False,-0.04255961441879589
1697,1697,"[<__main__.Word instance at 0x116ebd3b0>
 <__main__.Word instance at 0x116ebd320>
 <__main__.Word instance at 0x116ebd4d0>]",Naima,2_0,False,True,"[['spoon'], ['get'], ['Mama']]",Mamagetspoon,Mamagetspoon,0.166666666667,False,1.791759469228055
1698,1698,"[<__main__.Word instance at 0x116ebd560>
 <__main__.Word instance at 0x116ebd878>
 <__main__.Word instance at 0x116ebd7a0>
 <__main__.Word instance at 0x116ebda28>
 <__main__.Word instance at 0x116ebd908>
 <__main__.Word instance at 0x116ebdb90>]",Naima,2_0,False,True,"[['hair'], [""Lucille's""], ['a', 'spoon'], ['get'], ['Mama']]",MamagetaspoonLucille'shair,MamagetaspoonLucille'shair,0.00833333333333,False,4.787491742782046
1699,1699,[<__main__.Word instance at 0x116ebdc20>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1700,1700,"[<__main__.Word instance at 0x116ebdef0>
 <__main__.Word instance at 0x116ebde60>]",Naima,2_0,False,False,"[['wet'], [""she's""]]",she'swet,wetshe's,0.5,False,-0.6931471805599453
1701,1701,[<__main__.Word instance at 0x116ebd998>],Naima,2_0,False,True,[['wet']],wet,wet,1.0,False,-0.0
1702,1702,"[<__main__.Word instance at 0x116ec0050>
 <__main__.Word instance at 0x116ec0440>]",Naima,2_0,False,True,"[['where'], ['Lucille']]",whereLucille,whereLucille,0.5,False,0.6931471805599453
1703,1703,[<__main__.Word instance at 0x116ec0320>],Naima,2_0,False,True,[['Lucille']],Lucille,Lucille,1.0,False,-0.0
1704,1704,"[<__main__.Word instance at 0x116ec0830>
 <__main__.Word instance at 0x116ec0758>
 <__main__.Word instance at 0x116ec0998>]",Naima,2_0,False,True,"[['Lucille'], ['Lucille'], ['Lucille']]",LucilleLucilleLucille,LucilleLucilleLucille,1.0,True,-0.0
1705,1705,"[<__main__.Word instance at 0x116ec0b90>
 <__main__.Word instance at 0x116ec0878>]",Naima,2_0,False,True,"[['Lucille'], ['Lucille']]",LucilleLucille,LucilleLucille,1.0,True,-0.0
1706,1706,"[<__main__.Word instance at 0x116ec0950>
 <__main__.Word instance at 0x116ec0dd0>
 <__main__.Word instance at 0x116ec0cb0>]",Naima,2_0,False,False,"[['go'], [""where'd""], ['Lucille']]",where'dLucillego,goLucillewhere'd,0.166666666667,False,-0.1823215567939546
1707,1707,[<__main__.Word instance at 0x116ec06c8>],Naima,2_0,False,True,[['Lucille']],Lucille,Lucille,1.0,False,-0.0
1708,1708,"[<__main__.Word instance at 0x116ec3248>
 <__main__.Word instance at 0x116ec3170>
 <__main__.Word instance at 0x116ec3320>]",Naima,2_0,False,True,"[['Lucille'], ['Lucille'], ['Lucille']]",LucilleLucilleLucille,LucilleLucilleLucille,1.0,True,-0.0
1709,1709,"[<__main__.Word instance at 0x116ec35a8>
 <__main__.Word instance at 0x116ec3518>
 <__main__.Word instance at 0x116ec3638>]",Naima,2_0,False,False,"[['what'], ['that'], ['was']]",whatwasthat,thatwhatwas,0.166666666667,False,-0.1823215567939546
1710,1710,"[<__main__.Word instance at 0x116ec36c8>
 <__main__.Word instance at 0x116ec3878>
 <__main__.Word instance at 0x116ec37e8>
 <__main__.Word instance at 0x116ec3950>]",Naima,2_0,False,True,"[['towel'], ['Mommy'], ['get'], [""Lucille's""]]",MommygetLucille'stowel,MommygetLucille'stowel,0.0416666666667,False,3.1780538303479458
1711,1711,"[<__main__.Word instance at 0x116ec3b00>
 <__main__.Word instance at 0x116ec39e0>
 <__main__.Word instance at 0x116ec3ef0>]",Naima,2_0,False,False,"[['it', 'fell'], ['down']]",itfelldown,downitfell,0.5,False,-0.6931471805599453
1712,1712,"[<__main__.Word instance at 0x116ec3cf8>
 <__main__.Word instance at 0x116ec34d0>
 <__main__.Word instance at 0x116ec3dd0>]",Naima,2_0,False,False,"[[""Lucille's""], ['there'], ['Lucille']]",LucilleLucille'sthere,thereLucille'sLucille,0.166666666667,False,-0.1823215567939546
1713,1713,[<__main__.Word instance at 0x116ec6248>],Naima,2_0,False,True,[['Lucille']],Lucille,Lucille,1.0,False,-0.0
1714,1714,"[<__main__.Word instance at 0x116ec6320>
 <__main__.Word instance at 0x116ec6518>
 <__main__.Word instance at 0x116ec61b8>
 <__main__.Word instance at 0x116ec6638>
 <__main__.Word instance at 0x116ec6128>
 <__main__.Word instance at 0x116ec6710>
 <__main__.Word instance at 0x116ec6560>
 <__main__.Word instance at 0x116ec6758>
 <__main__.Word instance at 0x116ec6488>]",Naima,2_0,False,False,"[['the'], ['in'], ['morning'], ['my'], ['gone'], [""radio's""], ['where'], ['I', 'wonder']]",Iwonderwheremyradio'sgoneinthemorning,themorningIwonderradio'sgoneinmywhere,2.48015873016e-05,False,-2.48018948660112e-05
1715,1715,[<__main__.Word instance at 0x116ec6950>],Naima,2_0,False,True,[['hitting']],hitting,hitting,1.0,False,-0.0
1716,1716,"[<__main__.Word instance at 0x116ec65a8>
 <__main__.Word instance at 0x116ec6b00>
 <__main__.Word instance at 0x116ec6d40>
 <__main__.Word instance at 0x116ec6c68>]",Naima,2_0,False,False,"[['doing'], ['a', 'somersault'], [""she's""]]",she'sdoingasomersault,doingasomersaultshe's,0.166666666667,False,-0.1823215567939546
1717,1717,"[<__main__.Word instance at 0x116ec6dd0>
 <__main__.Word instance at 0x116ec6f80>
 <__main__.Word instance at 0x116ec6d88>]",Naima,2_0,False,True,"[['doing'], ['a', 'somersault']]",doingasomersault,doingasomersault,0.5,False,0.6931471805599453
1718,1718,[<__main__.Word instance at 0x116ec9368>],Naima,2_0,False,True,"[[""she's""]]",she's,she's,1.0,False,-0.0
1719,1719,"[<__main__.Word instance at 0x116ec9440>
 <__main__.Word instance at 0x116ec9290>
 <__main__.Word instance at 0x116ec9518>]",Naima,2_0,False,False,"[['go'], [""where'd""], ['Lucille']]",where'dLucillego,gowhere'dLucille,0.166666666667,False,-0.1823215567939546
1720,1720,"[<__main__.Word instance at 0x116ec93b0>
 <__main__.Word instance at 0x116ec9638>]",Naima,2_0,False,True,"[['cille'], ['Lucille']]",cilleLucille,cilleLucille,0.5,False,0.6931471805599453
1721,1721,"[<__main__.Word instance at 0x116ec97a0>
 <__main__.Word instance at 0x116ec9050>
 <__main__.Word instance at 0x116ec98c0>
 <__main__.Word instance at 0x116ec9830>
 <__main__.Word instance at 0x116ec9950>]",Naima,2_0,False,False,"[['there'], ['in'], ['Mommy'], ['Lucille'], ['wrap']]",MommywrapLucilleinthere,MommythereinwrapLucille,0.00833333333333,False,-0.00836824967051658
1722,1722,"[<__main__.Word instance at 0x116ec9a28>
 <__main__.Word instance at 0x116ec9908>
 <__main__.Word instance at 0x116ec9e18>]",Naima,2_0,False,False,"[['do'], ['Mommy'], ['it']]",Mommydoit,doitMommy,0.166666666667,False,-0.1823215567939546
1723,1723,[<__main__.Word instance at 0x116ec9ea8>],Naima,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1724,1724,[<__main__.Word instance at 0x116ecc2d8>],Naima,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1725,1725,"[<__main__.Word instance at 0x116ecc320>
 <__main__.Word instance at 0x116ecc200>
 <__main__.Word instance at 0x116ecc560>
 <__main__.Word instance at 0x116ecc440>
 <__main__.Word instance at 0x116ecc5f0>]",Naima,2_0,False,True,"[[""it's"", 'raining'], ['raining'], [""it's"", 'raining']]",rainingit'srainingit'sraining,rainingit'srainingit'sraining,0.333333333333,True,1.0986122886681098
