num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
2253;"[<__main__.Word instance at 0x119eefdd0>
 <__main__.Word instance at 0x119eefa28>
 <__main__.Word instance at 0x119eefe60>]";Lily;2_6;False;False;[['wanna', 'read'], ['it']];wannareadit;itwannaread;0.5;-0.69314718056
2254;"[<__main__.Word instance at 0x119eeffc8>
 <__main__.Word instance at 0x119eefcb0>]";Lily;2_6;False;True;[['oy'], ['oy']];oyoy;oyoy;0.5;0.69314718056
2255;[<__main__.Word instance at 0x119ef2128>];Lily;2_6;False;True;[['oy']];oy;oy;1.0;0.0
2256;[<__main__.Word instance at 0x119ef2518>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2257;[<__main__.Word instance at 0x119ef25a8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2258;[<__main__.Word instance at 0x119ef2998>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2259;[<__main__.Word instance at 0x119ef2a28>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2260;"[<__main__.Word instance at 0x119ef2b48>
 <__main__.Word instance at 0x119ef2878>
 <__main__.Word instance at 0x119ef2d40>
 <__main__.Word instance at 0x119ef27e8>
 <__main__.Word instance at 0x119ef2e60>
 <__main__.Word instance at 0x119ef2ea8>
 <__main__.Word instance at 0x119ef2bd8>]";Lily;2_6;False;False;[['book'], ['can'], ['read'], ['&-uh'], ['can'], ['you'], ['another']];can&-uhcanyoureadanotherbook;youanotherbookcanreadcan&-uh;0.000198412698413;-0.000198432384816
2261;"[<__main__.Word instance at 0x119ef51b8>
 <__main__.Word instance at 0x119ef52d8>]";Lily;2_6;False;False;[['can'], ['you']];canyou;youcan;0.5;-0.69314718056
2262;[<__main__.Word instance at 0x119ef55a8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2263;[<__main__.Word instance at 0x119ef5758>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2264;"[<__main__.Word instance at 0x119ef5dd0>
 <__main__.Word instance at 0x119ef5998>]";Lily;2_6;True;NaN;NaN;mmtast;NaN;NaN;NaN
2265;"[<__main__.Word instance at 0x119ef8098>
 <__main__.Word instance at 0x119ef8128>]";Lily;2_6;False;False;[['hm'], ['Tallulah']];hmTallulah;Tallulahhm;0.5;-0.69314718056
2266;[<__main__.Word instance at 0x119ef82d8>];Lily;2_6;True;NaN;NaN;underwear;NaN;NaN;NaN
2267;"[<__main__.Word instance at 0x119ef8518>
 <__main__.Word instance at 0x119ef8290>
 <__main__.Word instance at 0x119ef8680>]";Lily;2_6;False;False;[['it'], ['is'], ['what']];whatisit;itiswhat;0.166666666667;-0.182321556794
2268;[<__main__.Word instance at 0x119ef8878>];Lily;2_6;False;True;[['Tallulah']];Tallulah;Tallulah;1.0;0.0
2269;[<__main__.Word instance at 0x119ef89e0>];Lily;2_6;False;True;[['upstairs']];upstairs;upstairs;1.0;0.0
2270;[<__main__.Word instance at 0x119ef8cf8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2271;"[<__main__.Word instance at 0x119ef8f38>
 <__main__.Word instance at 0x119ef8ef0>
 <__main__.Word instance at 0x119ef8638>
 <__main__.Word instance at 0x119ef8d40>]";Lily;2_6;True;NaN;NaN;youmissedapage;NaN;NaN;NaN
2272;[<__main__.Word instance at 0x119efb050>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2273;"[<__main__.Word instance at 0x119efb560>
 <__main__.Word instance at 0x119efb488>
 <__main__.Word instance at 0x119efb3f8>
 <__main__.Word instance at 0x119efb2d8>
 <__main__.Word instance at 0x119efb680>]";Lily;2_6;False;False;[['book'], ['can'], ['you'], ['read'], ['another']];canyoureadanotherbook;youanotherbookreadcan;0.00833333333333;-0.00836824967052
2274;"[<__main__.Word instance at 0x119efb758>
 <__main__.Word instance at 0x119efb638>]";Lily;2_6;False;True;[['that'], ['one']];thatone;thatone;0.5;0.69314718056
2275;[<__main__.Word instance at 0x119efb200>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2276;[<__main__.Word instance at 0x119efbab8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2277;[<__main__.Word instance at 0x119efbea8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2278;"[<__main__.Word instance at 0x119efbef0>
 <__main__.Word instance at 0x119efbc20>
 <__main__.Word instance at 0x119efbfc8>
 <__main__.Word instance at 0x119efbdd0>]";Lily;2_6;False;False;[['a'], ['&-um'], ['train'], ['maybe']];&-ummaybeatrain;maybeatrain&-um;0.0416666666667;-0.0425596144188
2279;[<__main__.Word instance at 0x119efe0e0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2280;[<__main__.Word instance at 0x119efe3f8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2281;"[<__main__.Word instance at 0x119efe5a8>
 <__main__.Word instance at 0x119efe7a0>]";Lily;2_6;False;True;[['tiny'], ['train']];tinytrain;tinytrain;0.5;0.69314718056
2282;"[<__main__.Word instance at 0x119efe950>
 <__main__.Word instance at 0x119efe878>
 <__main__.Word instance at 0x119efea28>]";Lily;2_6;False;False;[['very'], ['tiny'], ['trains']];verytinytrains;trainsverytiny;0.166666666667;-0.182321556794
2283;"[<__main__.Word instance at 0x119efebd8>
 <__main__.Word instance at 0x119efea70>
 <__main__.Word instance at 0x119efecb0>]";Lily;2_6;False;True;[['train'], ['a', 'big']];abigtrain;abigtrain;0.5;0.69314718056
2284;"[<__main__.Word instance at 0x119efefc8>
 <__main__.Word instance at 0x119efef80>
 <__main__.Word instance at 0x119efedd0>
 <__main__.Word instance at 0x119efef38>]";Lily;2_6;False;False;[['toot', 'toot'], ['woo'], ['woo']];toottootwoowoo;woowootoottoot;0.166666666667;-0.182321556794
2285;"[<__main__.Word instance at 0x119f01098>
 <__main__.Word instance at 0x119f01248>
 <__main__.Word instance at 0x119f01170>
 <__main__.Word instance at 0x119f01368>]";Lily;2_6;False;False;[['woo'], ['toot', 'toot'], ['woo']];toottootwoowoo;wootoottootwoo;0.166666666667;-0.182321556794
2286;"[<__main__.Word instance at 0x119f01488>
 <__main__.Word instance at 0x119f01518>
 <__main__.Word instance at 0x119f01998>
 <__main__.Word instance at 0x119f013f8>]";Lily;2_6;False;False;[['toot', 'toot'], ['woo'], ['woo']];toottootwoowoo;woowootoottoot;0.166666666667;-0.182321556794
2287;"[<__main__.Word instance at 0x119f01758>
 <__main__.Word instance at 0x119f01d40>]";Lily;2_6;False;False;[['can'], ['you']];canyou;youcan;0.5;-0.69314718056
2288;"[<__main__.Word instance at 0x119f01ea8>
 <__main__.Word instance at 0x119f01dd0>
 <__main__.Word instance at 0x119f01f38>
 <__main__.Word instance at 0x119f01e60>
 <__main__.Word instance at 0x119f01fc8>
 <__main__.Word instance at 0x119f01a70>
 <__main__.Word instance at 0x119f01e18>]";Lily;2_6;False;False;[['the'], ['can'], ['books'], ['read'], ['you'], ['you', 'can']];canyoucanyoureadthebooks;youcanyoucanreadthebooks;0.00138888888889;-0.00138985428905
2289;"[<__main__.Word instance at 0x119f042d8>
 <__main__.Word instance at 0x119f041b8>
 <__main__.Word instance at 0x119f04638>]";Lily;2_6;False;False;[['they'], ['are'], ['where']];wherearethey;aretheywhere;0.166666666667;-0.182321556794
2290;"[<__main__.Word instance at 0x119f049e0>
 <__main__.Word instance at 0x119f046c8>
 <__main__.Word instance at 0x119f04a28>]";Lily;2_6;False;False;[['where'], ['they'], ['are']];wherearethey;aretheywhere;0.166666666667;-0.182321556794
2291;[<__main__.Word instance at 0x119f04cb0>];Lily;2_6;True;NaN;NaN;Charley;NaN;NaN;NaN
2292;[<__main__.Word instance at 0x119f04ea8>];Lily;2_6;True;NaN;NaN;Charley;NaN;NaN;NaN
2293;[<__main__.Word instance at 0x119f04ef0>];Lily;2_6;False;True;[['Tallulah']];Tallulah;Tallulah;1.0;0.0
2294;"[<__main__.Word instance at 0x119f04cf8>
 <__main__.Word instance at 0x119f04d88>]";Lily;2_6;False;False;[['hello'], ['Tallulah']];helloTallulah;Tallulahhello;0.5;-0.69314718056
2295;[<__main__.Word instance at 0x119f0a290>];Lily;2_6;True;NaN;NaN;Eddie;NaN;NaN;NaN
2296;"[<__main__.Word instance at 0x119f0a200>
 <__main__.Word instance at 0x119f0a560>
 <__main__.Word instance at 0x119f0a4d0>]";Lily;2_6;False;False;[['what'], ['is'], ['it']];whatisit;itiswhat;0.166666666667;-0.182321556794
2297;"[<__main__.Word instance at 0x119f0a680>
 <__main__.Word instance at 0x119f0a638>]";Lily;2_6;False;True;[['a', 'squirrel']];asquirrel;asquirrel;1.0;0.0
2298;"[<__main__.Word instance at 0x119f0a998>
 <__main__.Word instance at 0x119f0a8c0>
 <__main__.Word instance at 0x119f0ab48>]";Lily;2_6;False;False;[['it'], ['what'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
2299;[<__main__.Word instance at 0x119f0ad88>];Lily;2_6;True;NaN;NaN;Cyril;NaN;NaN;NaN
2300;"[<__main__.Word instance at 0x119f0ae18>
 <__main__.Word instance at 0x119f0a5f0>
 <__main__.Word instance at 0x119f0aea8>]";Lily;2_6;False;True;[['house'], ['her'], ['in']];inherhouse;inherhouse;0.166666666667;1.79175946923
2301;"[<__main__.Word instance at 0x119f07368>
 <__main__.Word instance at 0x119f07170>
 <__main__.Word instance at 0x119f073f8>]";Lily;2_6;True;NaN;NaN;gimmethatone;NaN;NaN;NaN
2302;"[<__main__.Word instance at 0x119f075a8>
 <__main__.Word instance at 0x119f07200>
 <__main__.Word instance at 0x119f077a0>
 <__main__.Word instance at 0x119f076c8>]";Lily;2_6;False;False;[['sat'], ['on'], ['this'], ['I']];Isatonthis;thisIsaton;0.0416666666667;-0.0425596144188
2303;[<__main__.Word instance at 0x119f07320>];Lily;2_6;False;True;[['this']];this;this;1.0;0.0
2304;"[<__main__.Word instance at 0x119f07998>
 <__main__.Word instance at 0x119f07b90>]";Lily;2_6;True;NaN;NaN;theremote;NaN;NaN;NaN
2305;"[<__main__.Word instance at 0x119f07e18>
 <__main__.Word instance at 0x119f07b00>
 <__main__.Word instance at 0x119f07ea8>
 <__main__.Word instance at 0x119f07638>
 <__main__.Word instance at 0x119f07f38>]";Lily;2_6;True;NaN;NaN;cancanIwatchtv;NaN;NaN;NaN
2306;[<__main__.Word instance at 0x119f07d40>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2307;[<__main__.Word instance at 0x119f07518>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2308;[<__main__.Word instance at 0x119f0d128>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
2309;[<__main__.Word instance at 0x119f0d518>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
2310;"[<__main__.Word instance at 0x119f0d680>
 <__main__.Word instance at 0x119f0d290>
 <__main__.Word instance at 0x119f0d7a0>
 <__main__.Word instance at 0x119f0d6c8>]";Lily;2_6;False;True;"[['wanna', 'read'], ['I', ""don't""]]";Idon'twannaread;Idon'twannaread;0.5;0.69314718056
2311;[<__main__.Word instance at 0x119f0da28>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2312;"[<__main__.Word instance at 0x119f0d368>
 <__main__.Word instance at 0x119f0dcf8>]";Lily;2_6;True;NaN;NaN;theduckie;NaN;NaN;NaN
2313;[<__main__.Word instance at 0x119f0df80>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2314;"[<__main__.Word instance at 0x119f0dfc8>
 <__main__.Word instance at 0x119f0de18>
 <__main__.Word instance at 0x119f0de60>
 <__main__.Word instance at 0x119f0df38>
 <__main__.Word instance at 0x119f10128>]";Lily;2_6;True;NaN;NaN;it'stheit'sthefishie;NaN;NaN;NaN
2315;"[<__main__.Word instance at 0x119f101b8>
 <__main__.Word instance at 0x119f103f8>
 <__main__.Word instance at 0x119f10170>
 <__main__.Word instance at 0x119f105a8>
 <__main__.Word instance at 0x119f10098>]";Lily;2_6;False;False;"[['the', 'pee'], ['in'], [""he's""], ['swimming']]";he'sswimminginthepee;swimminginthepeehe's;0.0416666666667;-0.0425596144188
2316;"[<__main__.Word instance at 0x119f106c8>
 <__main__.Word instance at 0x119f10560>
 <__main__.Word instance at 0x119f109e0>]";Lily;2_6;True;NaN;NaN;andthepoop;NaN;NaN;NaN
2317;"[<__main__.Word instance at 0x119f10b00>
 <__main__.Word instance at 0x119f10a28>
 <__main__.Word instance at 0x119f10bd8>]";Lily;2_6;False;False;[['clean'], ['it'], ['is']];isitclean;itisclean;0.166666666667;-0.182321556794
2318;"[<__main__.Word instance at 0x119f10d88>
 <__main__.Word instance at 0x119f10c68>]";Lily;2_6;True;NaN;NaN;asnail;NaN;NaN;NaN
2319;[<__main__.Word instance at 0x119f13128>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2320;"[<__main__.Word instance at 0x119f131b8>
 <__main__.Word instance at 0x119f132d8>
 <__main__.Word instance at 0x119f13098>]";Lily;2_6;False;True;"[['know'], ['I', ""don't""]]";Idon'tknow;Idon'tknow;0.5;0.69314718056
2321;"[<__main__.Word instance at 0x119f13290>
 <__main__.Word instance at 0x119f13560>
 <__main__.Word instance at 0x119f13440>]";Lily;2_6;False;False;[['is'], ['who'], ['it']];whoisit;itiswho;0.166666666667;-0.182321556794
2322;[<__main__.Word instance at 0x119f13518>];Lily;2_6;False;True;[['chicken']];chicken;chicken;1.0;0.0
2323;[<__main__.Word instance at 0x119f137a0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2324;"[<__main__.Word instance at 0x119f13998>
 <__main__.Word instance at 0x119f13b90>]";Lily;2_6;True;NaN;NaN;bawkbawk;NaN;NaN;NaN
2325;"[<__main__.Word instance at 0x119f13e60>
 <__main__.Word instance at 0x119f13dd0>]";Lily;2_6;True;NaN;NaN;bawkbawk;NaN;NaN;NaN
2326;[<__main__.Word instance at 0x119f13d88>];Lily;2_6;False;True;[['yes']];yes;yes;1.0;0.0
2327;"[<__main__.Word instance at 0x119f13ea8>
 <__main__.Word instance at 0x119f13ab8>]";Lily;2_6;False;True;"[[""there's""], ['panda']]";there'spanda;there'spanda;0.5;0.69314718056
2328;"[<__main__.Word instance at 0x119f16320>
 <__main__.Word instance at 0x119f16368>
 <__main__.Word instance at 0x119f161b8>
 <__main__.Word instance at 0x119f163f8>
 <__main__.Word instance at 0x119f16128>]";Lily;2_6;False;False;[['you'], ['read'], ['book'], ['a'], ['can']];canyoureadabook;youcanbookaread;0.00833333333333;-0.00836824967052
2329;"[<__main__.Word instance at 0x119f16200>
 <__main__.Word instance at 0x119f16638>]";Lily;2_6;False;True;[['book'], ['another']];anotherbook;anotherbook;0.5;0.69314718056
2330;"[<__main__.Word instance at 0x119f16758>
 <__main__.Word instance at 0x119f16908>
 <__main__.Word instance at 0x119f16098>]";Lily;2_6;False;True;"[['know'], ['I', ""don't""]]";Idon'tknow;Idon'tknow;0.5;0.69314718056
2331;"[<__main__.Word instance at 0x119f165f0>
 <__main__.Word instance at 0x119f16a28>
 <__main__.Word instance at 0x119f162d8>]";Lily;2_6;False;True;[['one'], ['you'], ['read']];youreadone;youreadone;0.166666666667;1.79175946923
2332;"[<__main__.Word instance at 0x119f16b00>
 <__main__.Word instance at 0x119f16d88>
 <__main__.Word instance at 0x119f16f80>
 <__main__.Word instance at 0x119f16710>
 <__main__.Word instance at 0x119f16e18>
 <__main__.Word instance at 0x119f16ef0>
 <__main__.Word instance at 0x119f19050>
 <__main__.Word instance at 0x119f19098>
 <__main__.Word instance at 0x119f191b8>
 <__main__.Word instance at 0x119f19248>]";Lily;2_6;True;NaN;NaN;cancanI&-umjustsqueezehiminthewater;NaN;NaN;NaN
2333;"[<__main__.Word instance at 0x119f192d8>
 <__main__.Word instance at 0x119f19830>]";Lily;2_6;False;False;[['can'], ['you']];canyou;youcan;0.5;-0.69314718056
2334;"[<__main__.Word instance at 0x119f197e8>
 <__main__.Word instance at 0x119f197a0>]";Lily;2_6;False;False;[['you'], ['can']];canyou;youcan;0.5;-0.69314718056
2335;[<__main__.Word instance at 0x119f194d0>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
2336;"[<__main__.Word instance at 0x119f19a28>
 <__main__.Word instance at 0x119f19cf8>
 <__main__.Word instance at 0x119f19ea8>
 <__main__.Word instance at 0x119f19dd0>
 <__main__.Word instance at 0x119f19f38>]";Lily;2_6;False;False;"[['I', ""don't""], ['want'], ['no'], ['to']]";noIdon'twantto;wanttonoIdon't;0.0416666666667;-0.0425596144188
2337;"[<__main__.Word instance at 0x119f1c3b0>
 <__main__.Word instance at 0x119f1c0e0>
 <__main__.Word instance at 0x119f1c320>]";Lily;2_6;False;True;[['want'], ['to'], ['I']];Iwantto;Iwantto;0.166666666667;1.79175946923
2338;"[<__main__.Word instance at 0x119f1c4d0>
 <__main__.Word instance at 0x119f1c1b8>
 <__main__.Word instance at 0x119f1c7a0>
 <__main__.Word instance at 0x119f1c6c8>
 <__main__.Word instance at 0x119f1c998>
 <__main__.Word instance at 0x119f1c7e8>]";Lily;2_6;False;False;"[['gonna'], ['look', 'at'], ['it'], [""I'm""], ['just']]";I'mjustgonnalookatit;itjustgonnalookatI'm;0.00833333333333;-0.00836824967052
2339;"[<__main__.Word instance at 0x119f1c9e0>
 <__main__.Word instance at 0x119f1cb90>
 <__main__.Word instance at 0x119f1c638>
 <__main__.Word instance at 0x119f1ccf8>
 <__main__.Word instance at 0x119f1cbd8>
 <__main__.Word instance at 0x119f1cef0>
 <__main__.Word instance at 0x119f1ce18>]";Lily;2_6;False;False;"[['the'], ['of'], [""where's""], ['picture'], ['the'], ['flounder'], [""where's""]]";where'sthewhere'sthepictureofflounder;thepictureofthewhere'sflounderwhere's;0.000198412698413;-0.000198432384816
2340;"[<__main__.Word instance at 0x119f1f128>
 <__main__.Word instance at 0x119f1f4d0>]";Lily;2_6;False;False;[['is'], ['it']];isit;itis;0.5;-0.69314718056
2341;[<__main__.Word instance at 0x119f1f710>];Lily;2_6;False;True;"[[""there's""]]";there's;there's;1.0;0.0
2342;"[<__main__.Word instance at 0x119f1f950>
 <__main__.Word instance at 0x119f1f878>
 <__main__.Word instance at 0x119f1fb48>
 <__main__.Word instance at 0x119f1f5a8>
 <__main__.Word instance at 0x119f1ffc8>]";Lily;2_6;True;NaN;NaN;istherestickerofflounder;NaN;NaN;NaN
2343;"[<__main__.Word instance at 0x119f1fea8>
 <__main__.Word instance at 0x119f1f2d8>
 <__main__.Word instance at 0x119f1fef0>]";Lily;2_6;False;True;[['where'], ['is'], ['one']];whereisone;whereisone;0.166666666667;1.79175946923
2344;[<__main__.Word instance at 0x119f220e0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2345;"[<__main__.Word instance at 0x119f222d8>
 <__main__.Word instance at 0x119f22320>
 <__main__.Word instance at 0x119f22560>]";Lily;2_6;False;False;"[['no'], [""there's""], ['more']]";there'snomore;there'smoreno;0.166666666667;-0.182321556794
2346;"[<__main__.Word instance at 0x119f22830>
 <__main__.Word instance at 0x119f225f0>
 <__main__.Word instance at 0x119f22950>]";Lily;2_6;False;True;"[['no'], [""there's""], ['more']]";there'snomore;there'snomore;0.166666666667;1.79175946923
2347;"[<__main__.Word instance at 0x119f22b48>
 <__main__.Word instance at 0x119f22ab8>
 <__main__.Word instance at 0x119f22c20>]";Lily;2_6;False;False;"[['more'], ['no'], [""there's""]]";there'snomore;there'smoreno;0.166666666667;-0.182321556794
2348;[<__main__.Word instance at 0x119f22ef0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2349;"[<__main__.Word instance at 0x119f22cb0>
 <__main__.Word instance at 0x119f22638>
 <__main__.Word instance at 0x119f229e0>
 <__main__.Word instance at 0x119f250e0>
 <__main__.Word instance at 0x119f25170>]";Lily;2_6;False;False;[['want'], ['and'], ['the'], ['I'], ['cup']];andIwantthecup;thecupwantIand;0.00833333333333;-0.00836824967052
2350;"[<__main__.Word instance at 0x119f25368>
 <__main__.Word instance at 0x119f255a8>
 <__main__.Word instance at 0x119f254d0>
 <__main__.Word instance at 0x119f257a0>
 <__main__.Word instance at 0x119f256c8>
 <__main__.Word instance at 0x119f25908>
 <__main__.Word instance at 0x119f25830>
 <__main__.Word instance at 0x119f25b48>]";Lily;2_6;False;False;[['too'], ['cup'], ['want'], ['the'], ['and'], ['and'], ['I'], ['yeah']];yeahandandIwantthecuptoo;thecupandIwantandtooyeah;2.48015873016e-05;-2.4801894866e-05
2351;"[<__main__.Word instance at 0x119f25e60>
 <__main__.Word instance at 0x119f258c0>
 <__main__.Word instance at 0x119f28098>]";Lily;2_6;False;True;[['and'], ['the', 'towel']];andthetowel;andthetowel;0.5;0.69314718056
2352;[<__main__.Word instance at 0x119f28200>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2353;"[<__main__.Word instance at 0x119f28560>
 <__main__.Word instance at 0x119f28488>
 <__main__.Word instance at 0x119f285f0>]";Lily;2_6;False;False;[['where'], ['is'], ['it']];whereisit;itiswhere;0.166666666667;-0.182321556794
2354;"[<__main__.Word instance at 0x119f28710>
 <__main__.Word instance at 0x119f28a28>
 <__main__.Word instance at 0x119f28830>
 <__main__.Word instance at 0x119f28b00>
 <__main__.Word instance at 0x119f28ab8>
 <__main__.Word instance at 0x119f28bd8>]";Lily;2_6;False;False;[['a', 'knife'], ['and'], ['fork'], ['and'], ['a']];andaknifeandafork;aforkandaknifeand;0.00833333333333;-0.00836824967052
2355;"[<__main__.Word instance at 0x119f28cb0>
 <__main__.Word instance at 0x119f28b90>
 <__main__.Word instance at 0x119f28f80>]";Lily;2_6;False;False;[['spoon'], ['another'], ['and']];andanotherspoon;anotherspoonand;0.166666666667;-0.182321556794
2356;"[<__main__.Word instance at 0x119f28fc8>
 <__main__.Word instance at 0x119f28e18>
 <__main__.Word instance at 0x119f28dd0>
 <__main__.Word instance at 0x119f288c0>
 <__main__.Word instance at 0x119f28ea8>
 <__main__.Word instance at 0x119f2b098>]";Lily;2_6;True;NaN;NaN;where'stheplaceforthemmama;NaN;NaN;NaN
2357;"[<__main__.Word instance at 0x119f2b3b0>
 <__main__.Word instance at 0x119f2b290>
 <__main__.Word instance at 0x119f2b440>
 <__main__.Word instance at 0x119f2b7a0>
 <__main__.Word instance at 0x119f2b680>]";Lily;2_6;True;NaN;NaN;what'sthethebelleone;NaN;NaN;NaN
2358;"[<__main__.Word instance at 0x119f2b878>
 <__main__.Word instance at 0x119f2b9e0>]";Lily;2_6;True;NaN;NaN;it'sBelle's;NaN;NaN;NaN
2359;[<__main__.Word instance at 0x119f2ba70>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2360;"[<__main__.Word instance at 0x119f2bd88>
 <__main__.Word instance at 0x119f2bcb0>
 <__main__.Word instance at 0x119f2bef0>]";Lily;2_6;False;True;[['where'], ['is'], ['one']];whereisone;whereisone;0.166666666667;1.79175946923
2361;"[<__main__.Word instance at 0x119f2bf80>
 <__main__.Word instance at 0x119f2be60>
 <__main__.Word instance at 0x119f2bb48>
 <__main__.Word instance at 0x119f2e2d8>
 <__main__.Word instance at 0x119f2e200>
 <__main__.Word instance at 0x119f2e440>
 <__main__.Word instance at 0x119f2e368>]";Lily;2_6;True;NaN;NaN;andwhere'sthestickerofanotherone;NaN;NaN;NaN
2362;"[<__main__.Word instance at 0x119f2e830>
 <__main__.Word instance at 0x119f2e3b0>
 <__main__.Word instance at 0x119f2e8c0>
 <__main__.Word instance at 0x119f2e560>
 <__main__.Word instance at 0x119f2eab8>
 <__main__.Word instance at 0x119f2e950>]";Lily;2_6;False;False;"[['for'], ['the'], ['one'], ['another'], ['one'], [""where's""]]";where'stheoneforanotherone;anotheronewhere'stheonefor;0.00138888888889;-0.00138985428905
2363;"[<__main__.Word instance at 0x119f2e680>
 <__main__.Word instance at 0x119f2ecf8>
 <__main__.Word instance at 0x119f2ec20>
 <__main__.Word instance at 0x119f2edd0>
 <__main__.Word instance at 0x119f2ebd8>
 <__main__.Word instance at 0x119f2ef38>
 <__main__.Word instance at 0x119f2efc8>]";Lily;2_6;True;NaN;NaN;yeahandthere'sabowlforbelle;NaN;NaN;NaN
2364;"[<__main__.Word instance at 0x119f2ecb0>
 <__main__.Word instance at 0x119f2ee60>
 <__main__.Word instance at 0x119f310e0>
 <__main__.Word instance at 0x119f31128>
 <__main__.Word instance at 0x119f31200>]";Lily;2_6;False;False;"[['here'], ['cause'], ['it'], ['right'], [""it's""]]";itcauseit'srighthere;itrightherecauseit's;0.00833333333333;-0.00836824967052
2365;"[<__main__.Word instance at 0x119f31290>
 <__main__.Word instance at 0x119f31488>
 <__main__.Word instance at 0x119f317a0>
 <__main__.Word instance at 0x119f318c0>]";Lily;2_6;True;NaN;NaN;whatisitmama;NaN;NaN;NaN
2366;"[<__main__.Word instance at 0x119f31908>
 <__main__.Word instance at 0x119f315a8>
 <__main__.Word instance at 0x119f31c68>
 <__main__.Word instance at 0x119f31b00>
 <__main__.Word instance at 0x119f31d40>
 <__main__.Word instance at 0x119f31a70>
 <__main__.Word instance at 0x119f31680>
 <__main__.Word instance at 0x119f31dd0>]";Lily;2_6;False;False;[['want'], ['I'], ['I'], ['want'], ['here'], ['no'], ['it'], ['the']];noIwanttheIwantithere;itIwantnohereIwantthe;2.48015873016e-05;-2.4801894866e-05
2367;[<__main__.Word instance at 0x119f31f80>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
2368;[<__main__.Word instance at 0x119f31c20>];Lily;2_6;False;True;[['great']];great;great;1.0;0.0
2369;"[<__main__.Word instance at 0x119f34128>
 <__main__.Word instance at 0x119f34248>
 <__main__.Word instance at 0x119f34290>
 <__main__.Word instance at 0x119f34170>
 <__main__.Word instance at 0x119f34368>
 <__main__.Word instance at 0x119f34680>]";Lily;2_6;True;NaN;NaN;Irippedoneofthemoff;NaN;NaN;NaN
2370;"[<__main__.Word instance at 0x119f34710>
 <__main__.Word instance at 0x119f34758>
 <__main__.Word instance at 0x119f34cf8>
 <__main__.Word instance at 0x119f34bd8>]";Lily;2_6;True;NaN;NaN;whatisitmama;NaN;NaN;NaN
2371;[<__main__.Word instance at 0x119f34c68>];Lily;2_6;True;NaN;NaN;mama;NaN;NaN;NaN
2372;"[<__main__.Word instance at 0x119f34998>
 <__main__.Word instance at 0x119f37290>
 <__main__.Word instance at 0x119f37200>
 <__main__.Word instance at 0x119f37368>
 <__main__.Word instance at 0x119f373f8>
 <__main__.Word instance at 0x119f37830>
 <__main__.Word instance at 0x119f37710>
 <__main__.Word instance at 0x119f378c0>
 <__main__.Word instance at 0x119f37488>
 <__main__.Word instance at 0x119f37bd8>
 <__main__.Word instance at 0x119f37b00>
 <__main__.Word instance at 0x119f37e18>
 <__main__.Word instance at 0x119f37cb0>
 <__main__.Word instance at 0x119f37d40>
 <__main__.Word instance at 0x119f37320>
 <__main__.Word instance at 0x119f37e60>
 <__main__.Word instance at 0x119f3a050>
 <__main__.Word instance at 0x119f3a098>
 <__main__.Word instance at 0x119f3a2d8>
 <__main__.Word instance at 0x119f3a200>
 <__main__.Word instance at 0x119f3a368>]";Lily;2_6;False;False;[['can'], ['it'], ['can'], ['in'], ['put'], ['you', 'can'], ['can'], ['if'], ['just'], ['can'], ['it'], ['you', 'get'], ['it'], ['you', 'put'], ['you', 'get'], ['it'], ['you']];canyouputitcanyoujustcanyougetitcanyougetitifyoucanputitin;yougetitifyoucanputitjustitinityouputyoucancancanyougetcan;2.81145725435e-15;-2.77555756156e-15
