,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1455,1455,[<__main__.Word instance at 0x118befea8>],William,2_6,False,True,[['grass']],grass,grass,1.0,False,-0.0
1456,1456,[<__main__.Word instance at 0x118beff80>],William,2_6,False,True,[['grass']],grass,grass,1.0,False,-0.0
1457,1457,"[<__main__.Word instance at 0x118bf2050>
 <__main__.Word instance at 0x118bf20e0>
 <__main__.Word instance at 0x118bf2440>
 <__main__.Word instance at 0x118bf23b0>]",William,2_6,False,True,"[['the'], ['grass'], ['put'], ['on']]",putonthegrass,putonthegrass,0.0416666666667,False,3.1780538303479458
1458,1458,[<__main__.Word instance at 0x118bf2098>],William,2_6,False,True,[['almost']],almost,almost,1.0,False,-0.0
1459,1459,[<__main__.Word instance at 0x118bf2200>],William,2_6,False,True,[['almost']],almost,almost,1.0,False,-0.0
1460,1460,"[<__main__.Word instance at 0x118bf22d8>
 <__main__.Word instance at 0x118bf2710>
 <__main__.Word instance at 0x118bf27a0>
 <__main__.Word instance at 0x118bf2908>]",William,2_6,False,False,"[['get'], ['mommy'], ['it'], ['go']]",gogetitmommy,getitmommygo,0.0416666666667,False,-0.04255961441879589
1461,1461,"[<__main__.Word instance at 0x118bf2bd8>
 <__main__.Word instance at 0x118bf2a28>
 <__main__.Word instance at 0x118bf2d40>]",William,2_6,False,False,"[['oh'], ['good', 'job']]",ohgoodjob,goodjoboh,0.5,False,-0.6931471805599453
1462,1462,"[<__main__.Word instance at 0x118bf5368>
 <__main__.Word instance at 0x118bf5248>
 <__main__.Word instance at 0x118bf5710>]",William,2_6,False,True,"[['use'], ['the', 'bat']]",usethebat,usethebat,0.5,False,0.6931471805599453
1463,1463,[<__main__.Word instance at 0x118bf5638>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1464,1464,"[<__main__.Word instance at 0x118bf5878>
 <__main__.Word instance at 0x118bf57a0>
 <__main__.Word instance at 0x118bf56c8>
 <__main__.Word instance at 0x118bf55a8>]",William,2_6,False,False,"[['mommy'], ['use'], ['bat'], ['a']]",useabatmommy,abatmommyuse,0.0416666666667,False,-0.04255961441879589
1465,1465,"[<__main__.Word instance at 0x118bf5a28>
 <__main__.Word instance at 0x118bf5c20>
 <__main__.Word instance at 0x118bf5b48>]",William,2_6,False,False,"[['a'], ['use'], ['bat']]",useabat,ausebat,0.166666666667,False,-0.1823215567939546
1466,1466,[<__main__.Word instance at 0x118bf5a70>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1467,1467,[<__main__.Word instance at 0x118bf5998>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1468,1468,[<__main__.Word instance at 0x118bf5e60>],William,2_6,False,True,[['alright']],alright,alright,1.0,False,-0.0
1469,1469,[<__main__.Word instance at 0x118bf5d40>],William,2_6,False,True,[['ready']],ready,ready,1.0,False,-0.0
1470,1470,"[<__main__.Word instance at 0x118bf5d88>
 <__main__.Word instance at 0x118bf8128>
 <__main__.Word instance at 0x118bf8200>
 <__main__.Word instance at 0x118bf80e0>]",William,2_6,False,False,"[['this'], ['like'], ['I'], ['do']]",Idolikethis,dothislikeI,0.0416666666667,False,-0.04255961441879589
1471,1471,"[<__main__.Word instance at 0x118bf8368>
 <__main__.Word instance at 0x118bf8098>
 <__main__.Word instance at 0x118bf87a0>]",William,2_6,False,False,"[['do'], ['I'], ['like']]",Idolike,doIlike,0.166666666667,False,-0.1823215567939546
1472,1472,"[<__main__.Word instance at 0x118bf8908>
 <__main__.Word instance at 0x118bf8878>
 <__main__.Word instance at 0x118bf8998>
 <__main__.Word instance at 0x118bf87e8>
 <__main__.Word instance at 0x118bf8830>]",William,2_6,False,False,"[['this'], ['do'], ['like'], ['I'], ['wanna']]",Iwannadolikethis,dothislikewannaI,0.00833333333333,False,-0.00836824967051658
1473,1473,"[<__main__.Word instance at 0x118bf8950>
 <__main__.Word instance at 0x118bf8b90>]",William,2_6,False,False,"[['mommy'], ['ready']]",readymommy,mommyready,0.5,False,-0.6931471805599453
1474,1474,[<__main__.Word instance at 0x118bf8d40>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
1475,1475,"[<__main__.Word instance at 0x118bf8ef0>
 <__main__.Word instance at 0x118bf8e18>]",William,2_6,False,True,"[['ready'], ['mommy']]",mommyready,mommyready,0.5,False,0.6931471805599453
1476,1476,[<__main__.Word instance at 0x118bfb0e0>],William,2_6,False,True,[['ready']],ready,ready,1.0,False,-0.0
1477,1477,"[<__main__.Word instance at 0x118bfb170>
 <__main__.Word instance at 0x118bfb440>
 <__main__.Word instance at 0x118bfb320>
 <__main__.Word instance at 0x118bfb5f0>]",William,2_6,False,False,"[[""I'm""], ['do'], ['self'], ['by']]",I'mdobyself,doselfI'mby,0.0416666666667,False,-0.04255961441879589
1478,1478,[<__main__.Word instance at 0x118bfb908>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1479,1479,[<__main__.Word instance at 0x118bfb9e0>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1480,1480,[<__main__.Word instance at 0x118bfb680>],William,2_6,False,True,[['whoa']],whoa,whoa,1.0,False,-0.0
1481,1481,[<__main__.Word instance at 0x118bfbb00>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1482,1482,"[<__main__.Word instance at 0x118bfb950>
 <__main__.Word instance at 0x118bfbd40>]",William,2_6,False,False,"[['mommy'], ['ready']]",readymommy,mommyready,0.5,False,-0.6931471805599453
1483,1483,[<__main__.Word instance at 0x118bfbea8>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1484,1484,[<__main__.Word instance at 0x118bfe098>],William,2_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
1485,1485,[<__main__.Word instance at 0x118bfe1b8>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
1486,1486,[<__main__.Word instance at 0x118bfe320>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
1487,1487,[<__main__.Word instance at 0x118bfe518>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
1488,1488,[<__main__.Word instance at 0x118bfe638>],William,2_6,False,True,[['cheeks']],cheeks,cheeks,1.0,False,-0.0
1489,1489,"[<__main__.Word instance at 0x118bfe2d8>
 <__main__.Word instance at 0x118bfeab8>
 <__main__.Word instance at 0x118bfea70>]",William,2_6,False,False,"[['there'], ['what'], ['what']]",whatwhatthere,therewhatwhat,0.333333333333,True,-0.4054651081081643
1490,1490,[<__main__.Word instance at 0x118bfed88>],William,2_6,False,True,[['lips']],lips,lips,1.0,False,-0.0
1491,1491,[<__main__.Word instance at 0x118bfef80>],William,2_6,False,True,[['chin']],chin,chin,1.0,False,-0.0
1492,1492,[<__main__.Word instance at 0x118c000e0>],William,2_6,False,True,[['forehead']],forehead,forehead,1.0,False,-0.0
1493,1493,"[<__main__.Word instance at 0x118c00248>
 <__main__.Word instance at 0x118c00128>]",William,2_6,False,False,"[['ears'], ['my']]",myears,earsmy,0.5,False,-0.6931471805599453
1494,1494,[<__main__.Word instance at 0x118c00440>],William,2_6,False,True,[['elbows']],elbows,elbows,1.0,False,-0.0
1495,1495,[<__main__.Word instance at 0x118c005a8>],William,2_6,False,True,[['elbows']],elbows,elbows,1.0,False,-0.0
1496,1496,[<__main__.Word instance at 0x118c00638>],William,2_6,False,True,[['elbow']],elbow,elbow,1.0,False,-0.0
1497,1497,[<__main__.Word instance at 0x118c003f8>],William,2_6,False,True,[['there']],there,there,1.0,False,-0.0
1498,1498,"[<__main__.Word instance at 0x118c007a0>
 <__main__.Word instance at 0x118c00998>]",William,2_6,False,False,"[['there'], ['right']]",rightthere,thereright,0.5,False,-0.6931471805599453
1499,1499,"[<__main__.Word instance at 0x118c00c20>
 <__main__.Word instance at 0x118c00ab8>]",William,2_6,False,False,"[['right'], ['there']]",rightthere,thereright,0.5,False,-0.6931471805599453
1500,1500,"[<__main__.Word instance at 0x118c00b90>
 <__main__.Word instance at 0x118c00d40>
 <__main__.Word instance at 0x118c00488>]",William,2_6,False,True,"[['button'], ['belly'], ['a']]",abellybutton,abellybutton,0.166666666667,False,1.791759469228055
1501,1501,"[<__main__.Word instance at 0x118c00bd8>
 <__main__.Word instance at 0x118c00f38>
 <__main__.Word instance at 0x118c00878>
 <__main__.Word instance at 0x118c00fc8>]",William,2_6,False,False,"[['right'], ['there'], ['there'], ['right']]",rightthererightthere,therethererightright,0.166666666667,True,-0.1823215567939546
1502,1502,[<__main__.Word instance at 0x118c05368>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1503,1503,"[<__main__.Word instance at 0x118c054d0>
 <__main__.Word instance at 0x118c050e0>
 <__main__.Word instance at 0x118c05710>]",William,2_6,False,False,"[['back'], ['a'], [""that's""]]",that'saback,backthat'sa,0.166666666667,False,-0.1823215567939546
1504,1504,[<__main__.Word instance at 0x118c05878>],William,2_6,False,True,[['shoulders']],shoulders,shoulders,1.0,False,-0.0
1505,1505,[<__main__.Word instance at 0x118c05a28>],William,2_6,False,True,[['shoulders']],shoulders,shoulders,1.0,False,-0.0
1506,1506,[<__main__.Word instance at 0x118c05b90>],William,2_6,False,True,[['teeth']],teeth,teeth,1.0,False,-0.0
1507,1507,[<__main__.Word instance at 0x118c05b48>],William,2_6,False,True,[['teeth']],teeth,teeth,1.0,False,-0.0
1508,1508,"[<__main__.Word instance at 0x118c05e60>
 <__main__.Word instance at 0x118c05d88>
 <__main__.Word instance at 0x118c05ea8>
 <__main__.Word instance at 0x118c05680>
 <__main__.Word instance at 0x118c05a70>
 <__main__.Word instance at 0x118c08368>]",William,2_6,False,True,"[['brush'], ['brush'], ['brush'], ['brush'], ['brush'], ['brush']]",brushbrushbrushbrushbrushbrush,brushbrushbrushbrushbrushbrush,1.0,True,-0.0
1509,1509,"[<__main__.Word instance at 0x118c083b0>
 <__main__.Word instance at 0x118c08098>]",William,2_6,False,True,"[['brush'], ['brush']]",brushbrush,brushbrush,1.0,True,-0.0
1510,1510,[<__main__.Word instance at 0x118c08320>],William,2_6,False,True,[['brush']],brush,brush,1.0,False,-0.0
1511,1511,[<__main__.Word instance at 0x118c086c8>],William,2_6,False,True,[['do']],do,do,1.0,False,-0.0
1512,1512,"[<__main__.Word instance at 0x118c08638>
 <__main__.Word instance at 0x118c08c20>]",William,2_6,False,True,"[['blue', 'square']]",bluesquare,bluesquare,1.0,False,-0.0
1513,1513,[<__main__.Word instance at 0x118c08cf8>],William,2_6,False,True,[['triangle']],triangle,triangle,1.0,False,-0.0
1514,1514,[<__main__.Word instance at 0x118c08c68>],William,2_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
1515,1515,"[<__main__.Word instance at 0x118c08ab8>
 <__main__.Word instance at 0x118c0b128>]",William,2_6,False,True,"[['triangle'], ['blue']]",bluetriangle,bluetriangle,0.5,False,0.6931471805599453
1516,1516,"[<__main__.Word instance at 0x118c0b200>
 <__main__.Word instance at 0x118c0b3b0>
 <__main__.Word instance at 0x118c0b0e0>]",William,2_6,False,True,"[[""it's""], ['a', 'triangle']]",it'satriangle,it'satriangle,0.5,False,0.6931471805599453
1517,1517,[<__main__.Word instance at 0x118c0b710>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1518,1518,"[<__main__.Word instance at 0x118c0bcb0>
 <__main__.Word instance at 0x118c0bb90>]",William,2_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
1519,1519,[<__main__.Word instance at 0x118c0b248>],William,2_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
1520,1520,[<__main__.Word instance at 0x118c0bfc8>],William,2_6,False,True,[['triangle']],triangle,triangle,1.0,False,-0.0
1521,1521,"[<__main__.Word instance at 0x118c0e0e0>
 <__main__.Word instance at 0x118c0e1b8>
 <__main__.Word instance at 0x118c0e3f8>]",William,2_6,False,False,"[['three'], ['two'], ['one']]",onetwothree,twothreeone,0.166666666667,False,-0.1823215567939546
1522,1522,"[<__main__.Word instance at 0x118c0e518>
 <__main__.Word instance at 0x118c0e440>
 <__main__.Word instance at 0x118c0e680>
 <__main__.Word instance at 0x118c0e638>
 <__main__.Word instance at 0x118c0e830>
 <__main__.Word instance at 0x118c0e7e8>
 <__main__.Word instance at 0x118c0e950>]",William,2_6,False,False,"[['seven'], ['five'], ['four'], ['eight'], ['ten'], ['nine'], ['six']]",fourfivesixseveneightnineten,foursixseveneightninefiveten,0.000198412698413,False,-0.0001984323848162081
1523,1523,[<__main__.Word instance at 0x118c0eab8>],William,2_6,False,True,[['circle']],circle,circle,1.0,False,-0.0
1524,1524,"[<__main__.Word instance at 0x118c0eb90>
 <__main__.Word instance at 0x118c0ed88>]",William,2_6,False,True,"[['circle'], [""it's""]]",it'scircle,it'scircle,0.5,False,0.6931471805599453
1525,1525,[<__main__.Word instance at 0x118c0eef0>],William,2_6,False,True,[['triangle']],triangle,triangle,1.0,False,-0.0
1526,1526,"[<__main__.Word instance at 0x118c0ecf8>
 <__main__.Word instance at 0x118c0edd0>
 <__main__.Word instance at 0x118c0e320>]",William,2_6,False,False,"[['two'], ['three'], ['one']]",onetwothree,twothreeone,0.166666666667,False,-0.1823215567939546
1527,1527,"[<__main__.Word instance at 0x118c11098>
 <__main__.Word instance at 0x118c110e0>
 <__main__.Word instance at 0x118c11248>]",William,2_6,False,True,"[['five'], ['six'], ['four']]",fourfivesix,fourfivesix,0.166666666667,False,1.791759469228055
1528,1528,"[<__main__.Word instance at 0x118c11680>
 <__main__.Word instance at 0x118c115f0>
 <__main__.Word instance at 0x118c11758>
 <__main__.Word instance at 0x118c113f8>]",William,2_6,False,False,"[['nine'], ['seven'], ['ten'], ['eight']]",seveneightnineten,eightninetenseven,0.0416666666667,False,-0.04255961441879589
1529,1529,"[<__main__.Word instance at 0x118c11710>
 <__main__.Word instance at 0x118c11878>]",William,2_6,False,True,"[['triangle'], ['the']]",thetriangle,thetriangle,0.5,False,0.6931471805599453
1530,1530,"[<__main__.Word instance at 0x118c11950>
 <__main__.Word instance at 0x118c11998>
 <__main__.Word instance at 0x118c11c68>
 <__main__.Word instance at 0x118c11b90>
 <__main__.Word instance at 0x118c11cf8>
 <__main__.Word instance at 0x118c11a28>
 <__main__.Word instance at 0x118c11e18>
 <__main__.Word instance at 0x118c114d0>
 <__main__.Word instance at 0x118c11ef0>
 <__main__.Word instance at 0x118c11518>
 <__main__.Word instance at 0x118c11050>]",William,2_6,False,False,"[['one'], ['two', 'three', 'four', 'five'], ['nine'], ['six'], ['three'], ['eight'], ['nine'], ['seven']]",onetwothreefourfivesixseveneightninethreenine,sixseveneightninenineonetwothreefourfivethree,4.96031746032e-05,True,-4.9604404881379266e-05
1531,1531,"[<__main__.Word instance at 0x118c14290>
 <__main__.Word instance at 0x118c144d0>
 <__main__.Word instance at 0x118c143f8>
 <__main__.Word instance at 0x118c145f0>
 <__main__.Word instance at 0x118c143b0>
 <__main__.Word instance at 0x118c142d8>
 <__main__.Word instance at 0x118c14170>
 <__main__.Word instance at 0x118c14758>]",William,2_6,False,False,"[['six'], ['one'], ['oh'], ['seven'], ['two', 'three', 'four', 'five']]",onetwothreefourfivesixsevenoh,sixsevenohonetwothreefourfive,0.00833333333333,False,-0.00836824967051658
1532,1532,[<__main__.Word instance at 0x118c14830>],William,2_6,False,True,[['orange']],orange,orange,1.0,False,-0.0
1533,1533,"[<__main__.Word instance at 0x118c14a28>
 <__main__.Word instance at 0x118c14680>
 <__main__.Word instance at 0x118c14b48>
 <__main__.Word instance at 0x118c14a70>
 <__main__.Word instance at 0x118c14c68>
 <__main__.Word instance at 0x118c14b90>
 <__main__.Word instance at 0x118c14d40>
 <__main__.Word instance at 0x118c14ef0>
 <__main__.Word instance at 0x118c14dd0>
 <__main__.Word instance at 0x118c14f80>]",William,2_6,False,False,"[['ten'], ['nine'], ['two', 'three', 'four', 'five'], ['one'], ['eight'], ['six'], ['seven']]",onetwothreefourfivesixseveneightnineten,sixseveneighttenninetwothreefourfiveone,0.000198412698413,False,-0.0001984323848162081
1534,1534,"[<__main__.Word instance at 0x118c14bd8>
 <__main__.Word instance at 0x118c17098>]",William,2_6,False,True,"[[""it's""], ['red']]",it'sred,it'sred,0.5,False,0.6931471805599453
1535,1535,"[<__main__.Word instance at 0x118c17560>
 <__main__.Word instance at 0x118c17200>]",William,2_6,False,True,"[[""it's""], ['red']]",it'sred,it'sred,0.5,False,0.6931471805599453
1536,1536,[<__main__.Word instance at 0x118c17488>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1537,1537,"[<__main__.Word instance at 0x118c172d8>
 <__main__.Word instance at 0x118c17758>]",William,2_6,False,False,"[['square'], ['a']]",asquare,squarea,0.5,False,-0.6931471805599453
1538,1538,"[<__main__.Word instance at 0x118c175a8>
 <__main__.Word instance at 0x118c17518>
 <__main__.Word instance at 0x118c17c20>]",William,2_6,False,False,"[['square'], ['make'], ['a']]",makeasquare,squaremakea,0.166666666667,False,-0.1823215567939546
1539,1539,"[<__main__.Word instance at 0x118c17dd0>
 <__main__.Word instance at 0x118c17bd8>
 <__main__.Word instance at 0x118c17f80>]",William,2_6,False,False,"[['square'], ['a'], ['make']]",makeasquare,squareamake,0.166666666667,False,-0.1823215567939546
1540,1540,[<__main__.Word instance at 0x118c17f38>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1541,1541,[<__main__.Word instance at 0x118c1a050>],William,2_6,False,True,[['orange']],orange,orange,1.0,False,-0.0
1542,1542,"[<__main__.Word instance at 0x118c1a200>
 <__main__.Word instance at 0x118c1a0e0>]",William,2_6,False,False,"[['four'], ['three']]",threefour,fourthree,0.5,False,-0.6931471805599453
1543,1543,[<__main__.Word instance at 0x118c1a320>],William,2_6,False,True,[['five']],five,five,1.0,False,-0.0
1544,1544,"[<__main__.Word instance at 0x118c1a098>
 <__main__.Word instance at 0x118c1a5a8>]",William,2_6,False,False,"[['square'], ['a']]",asquare,squarea,0.5,False,-0.6931471805599453
1545,1545,"[<__main__.Word instance at 0x118c1a638>
 <__main__.Word instance at 0x118c1aab8>]",William,2_6,False,False,"[['square'], ['a']]",asquare,squarea,0.5,False,-0.6931471805599453
1546,1546,"[<__main__.Word instance at 0x118c1ab48>
 <__main__.Word instance at 0x118c1a998>]",William,2_6,False,False,"[['the'], ['square']]",thesquare,squarethe,0.5,False,-0.6931471805599453
1547,1547,"[<__main__.Word instance at 0x118c1a830>
 <__main__.Word instance at 0x118c1add0>]",William,2_6,False,False,"[['the'], ['square']]",thesquare,squarethe,0.5,False,-0.6931471805599453
1548,1548,[<__main__.Word instance at 0x118c1ae60>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1549,1549,[<__main__.Word instance at 0x118c1af80>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1550,1550,[<__main__.Word instance at 0x118c1d368>],William,2_6,False,True,[['triangle']],triangle,triangle,1.0,False,-0.0
1551,1551,[<__main__.Word instance at 0x118c1d320>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1552,1552,[<__main__.Word instance at 0x118c1d758>],William,2_6,False,True,[['triangle']],triangle,triangle,1.0,False,-0.0
1553,1553,[<__main__.Word instance at 0x118c1d7e8>],William,2_6,False,True,[['square']],square,square,1.0,False,-0.0
1554,1554,"[<__main__.Word instance at 0x118c1db48>
 <__main__.Word instance at 0x118c1d4d0>]",William,2_6,False,True,"[['orange'], ['triangle']]",orangetriangle,orangetriangle,0.5,False,0.6931471805599453
1555,1555,[<__main__.Word instance at 0x118c1d878>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
1556,1556,"[<__main__.Word instance at 0x118c1dab8>
 <__main__.Word instance at 0x118c1dd88>
 <__main__.Word instance at 0x118c1d440>]",William,2_6,False,False,"[['no'], ['orange'], ['triangle']]",noorangetriangle,orangetriangleno,0.166666666667,False,-0.1823215567939546
1557,1557,[<__main__.Word instance at 0x118c1d8c0>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1558,1558,[<__main__.Word instance at 0x118c1da28>],William,2_6,False,True,[['o']],o,o,1.0,False,-0.0
1559,1559,"[<__main__.Word instance at 0x118c21098>
 <__main__.Word instance at 0x118c21290>]",William,2_6,False,True,"[['o'], ['the']]",theo,theo,0.5,False,0.6931471805599453
1560,1560,[<__main__.Word instance at 0x118c21368>],William,2_6,False,True,[['i']],i,i,1.0,False,-0.0
1561,1561,[<__main__.Word instance at 0x118c217a0>],William,2_6,False,True,[['l']],l,l,1.0,False,-0.0
1562,1562,"[<__main__.Word instance at 0x118c217e8>
 <__main__.Word instance at 0x118c213f8>]",William,2_6,False,True,"[[""that's""], ['l']]",that'sl,that'sl,0.5,False,0.6931471805599453
1563,1563,[<__main__.Word instance at 0x118c21950>],William,2_6,False,True,[['i']],i,i,1.0,False,-0.0
1564,1564,[<__main__.Word instance at 0x118c21ab8>],William,2_6,False,True,[['o']],o,o,1.0,False,-0.0
1565,1565,"[<__main__.Word instance at 0x118c21dd0>
 <__main__.Word instance at 0x118c21f80>]",William,2_6,False,False,"[['d'], [""where's""]]",where'sd,dwhere's,0.5,False,-0.6931471805599453
1566,1566,"[<__main__.Word instance at 0x118c21b00>
 <__main__.Word instance at 0x118c21e18>
 <__main__.Word instance at 0x118c21cb0>
 <__main__.Word instance at 0x118c214d0>]",William,2_6,False,False,"[['make'], [""we'll""], ['a', 'd']]",we'llmakead,makewe'llad,0.166666666667,False,-0.1823215567939546
1567,1567,[<__main__.Word instance at 0x118c21cf8>],William,2_6,False,True,[['a']],a,a,1.0,False,-0.0
1568,1568,[<__main__.Word instance at 0x118c240e0>],William,2_6,False,True,[['w']],w,w,1.0,False,-0.0
1569,1569,[<__main__.Word instance at 0x118c24290>],William,2_6,False,True,[['m']],m,m,1.0,False,-0.0
1570,1570,[<__main__.Word instance at 0x118c24128>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1571,1571,"[<__main__.Word instance at 0x118c243f8>
 <__main__.Word instance at 0x118c24368>
 <__main__.Word instance at 0x118c24560>]",William,2_6,False,True,"[['a', 'd'], ['make']]",makead,makead,0.5,False,0.6931471805599453
1572,1572,[<__main__.Word instance at 0x118c242d8>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1573,1573,[<__main__.Word instance at 0x118c24680>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
1574,1574,[<__main__.Word instance at 0x118c24878>],William,2_6,False,True,[['b']],b,b,1.0,False,-0.0
1575,1575,[<__main__.Word instance at 0x118c24a28>],William,2_6,False,True,[['b']],b,b,1.0,False,-0.0
1576,1576,[<__main__.Word instance at 0x118c24bd8>],William,2_6,False,True,[['b']],b,b,1.0,False,-0.0
1577,1577,[<__main__.Word instance at 0x118c24d88>],William,2_6,False,True,[['b']],b,b,1.0,False,-0.0
1578,1578,"[<__main__.Word instance at 0x118c24098>
 <__main__.Word instance at 0x118c271b8>
 <__main__.Word instance at 0x118c270e0>]",William,2_6,False,False,"[[""that's""], ['a'], ['w']]",that'saw,athat'sw,0.166666666667,False,-0.1823215567939546
1579,1579,[<__main__.Word instance at 0x118c273f8>],William,2_6,False,True,[['o']],o,o,1.0,False,-0.0
1580,1580,[<__main__.Word instance at 0x118c276c8>],William,2_6,False,True,[['i']],i,i,1.0,False,-0.0
1581,1581,[<__main__.Word instance at 0x118c275a8>],William,2_6,False,True,[['o']],o,o,1.0,False,-0.0
1582,1582,[<__main__.Word instance at 0x118c27710>],William,2_6,False,True,[['o']],o,o,1.0,False,-0.0
1583,1583,"[<__main__.Word instance at 0x118c27a28>
 <__main__.Word instance at 0x118c279e0>]",William,2_6,False,True,"[['a'], ['g']]",ag,ag,0.5,False,0.6931471805599453
1584,1584,"[<__main__.Word instance at 0x118c27bd8>
 <__main__.Word instance at 0x118c27518>]",William,2_6,False,True,"[['t'], [""it's""]]",it'st,it'st,0.5,False,0.6931471805599453
1585,1585,[<__main__.Word instance at 0x118c27c20>],William,2_6,False,True,[['i']],i,i,1.0,False,-0.0
1586,1586,[<__main__.Word instance at 0x118c27dd0>],William,2_6,False,True,[['a']],a,a,1.0,False,-0.0
1587,1587,[<__main__.Word instance at 0x118c27ea8>],William,2_6,False,True,[['a']],a,a,1.0,False,-0.0
1588,1588,[<__main__.Word instance at 0x118c2a1b8>],William,2_6,False,True,[['m']],m,m,1.0,False,-0.0
1589,1589,"[<__main__.Word instance at 0x118c2a290>
 <__main__.Word instance at 0x118c2a440>
 <__main__.Word instance at 0x118c2a248>]",William,2_6,False,True,"[['make'], ['a', 'd']]",makead,makead,0.5,False,0.6931471805599453
1590,1590,"[<__main__.Word instance at 0x118c2a4d0>
 <__main__.Word instance at 0x118c2aa28>]",William,2_6,False,False,"[[""that's""], ['William']]",that'sWilliam,Williamthat's,0.5,False,-0.6931471805599453
1591,1591,"[<__main__.Word instance at 0x118c2a950>
 <__main__.Word instance at 0x118c2a830>]",William,2_6,False,False,"[['is'], ['what']]",whatis,iswhat,0.5,False,-0.6931471805599453
1592,1592,[<__main__.Word instance at 0x118c2ab90>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
1593,1593,[<__main__.Word instance at 0x118c2a998>],William,2_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
1594,1594,"[<__main__.Word instance at 0x118c2d050>
 <__main__.Word instance at 0x118c2d2d8>]",William,2_6,False,True,"[[""mommy's""], [""it's""]]",it'smommy's,it'smommy's,0.5,False,0.6931471805599453
1595,1595,[<__main__.Word instance at 0x118c2d4d0>],William,2_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
1596,1596,[<__main__.Word instance at 0x118c2d638>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1597,1597,[<__main__.Word instance at 0x118c2d950>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1598,1598,[<__main__.Word instance at 0x118c2db90>],William,2_6,False,True,[['m']],m,m,1.0,False,-0.0
1599,1599,"[<__main__.Word instance at 0x118c2dc20>
 <__main__.Word instance at 0x118c2d518>]",William,2_6,False,False,"[[""that's""], ['m']]",that'sm,mthat's,0.5,False,-0.6931471805599453
1600,1600,[<__main__.Word instance at 0x118c2de60>],William,2_6,False,True,[['circle']],circle,circle,1.0,False,-0.0
1601,1601,"[<__main__.Word instance at 0x118c30128>
 <__main__.Word instance at 0x118c30290>
 <__main__.Word instance at 0x118c30200>]",William,2_6,False,True,"[['make'], ['a', 'd']]",makead,makead,0.5,False,0.6931471805599453
1602,1602,"[<__main__.Word instance at 0x118c30098>
 <__main__.Word instance at 0x118c305a8>
 <__main__.Word instance at 0x118c30518>]",William,2_6,False,True,"[['make'], ['a', 'd']]",makead,makead,0.5,False,0.6931471805599453
1603,1603,"[<__main__.Word instance at 0x118c306c8>
 <__main__.Word instance at 0x118c30a28>]",William,2_6,False,False,"[['make'], ['a']]",makea,amake,0.5,False,-0.6931471805599453
1604,1604,"[<__main__.Word instance at 0x118c30a70>
 <__main__.Word instance at 0x118c304d0>
 <__main__.Word instance at 0x118c30cb0>]",William,2_6,False,True,"[['a', 'c'], ['make']]",makeac,makeac,0.5,False,0.6931471805599453
1605,1605,[<__main__.Word instance at 0x118c30e18>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1606,1606,[<__main__.Word instance at 0x118c30cf8>],William,2_6,False,True,[['c']],c,c,1.0,False,-0.0
1607,1607,[<__main__.Word instance at 0x118c360e0>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
